date,boll_ub,ticker,date
2018-03-08,211.72028378441124,mmm,2018-03-08
2018-03-09,211.72851829517884,mmm,2018-03-09
2018-03-12,211.48931810952877,mmm,2018-03-12
2018-03-13,211.33087447393785,mmm,2018-03-13
2018-03-14,211.14732844931632,mmm,2018-03-14
2018-03-15,211.01393482140296,mmm,2018-03-15
2018-03-16,211.1113598921828,mmm,2018-03-16
2018-03-19,211.14665328715998,mmm,2018-03-19
2018-03-20,211.17128884563647,mmm,2018-03-20
2018-03-21,211.12411152570746,mmm,2018-03-21
2018-03-22,212.28431651968742,mmm,2018-03-22
2018-03-23,214.42748459404962,mmm,2018-03-23
2018-03-26,213.85333872247074,mmm,2018-03-26
2018-03-27,214.080142627498,mmm,2018-03-27
2018-03-28,214.43097553867415,mmm,2018-03-28
2018-03-29,214.57972978704038,mmm,2018-03-29
2018-04-02,215.31784409246833,mmm,2018-04-02
2018-04-03,215.28660613339258,mmm,2018-04-03
2018-04-04,214.95694258164204,mmm,2018-04-04
2018-04-05,214.24264934009813,mmm,2018-04-05
2018-04-06,213.61892491203983,mmm,2018-04-06
2018-04-09,211.81215478324495,mmm,2018-04-09
2018-04-10,209.77797883802023,mmm,2018-04-10
2018-04-11,207.94718727582284,mmm,2018-04-11
2018-04-12,206.4233599415472,mmm,2018-04-12
2018-04-13,204.325957069071,mmm,2018-04-13
2018-04-16,201.46201032926007,mmm,2018-04-16
2018-04-17,199.74639519090795,mmm,2018-04-17
2018-04-18,197.41532679264364,mmm,2018-04-18
2018-04-19,193.39556380901473,mmm,2018-04-19
2018-04-20,192.48573205790245,mmm,2018-04-20
2018-04-23,192.48600463718904,mmm,2018-04-23
2018-04-24,194.64285972212315,mmm,2018-04-24
2018-04-25,196.46765974542654,mmm,2018-04-25
2018-04-26,197.80517260948523,mmm,2018-04-26
2018-04-27,198.417183738549,mmm,2018-04-27
2018-04-30,199.40043910554328,mmm,2018-04-30
2018-05-01,199.68536524656824,mmm,2018-05-01
2018-05-02,199.5967002924759,mmm,2018-05-02
2018-05-03,198.9999032706381,mmm,2018-05-03
2018-05-04,198.71483806051938,mmm,2018-05-04
2018-05-07,198.28483972919057,mmm,2018-05-07
2018-05-08,197.29264213405168,mmm,2018-05-08
2018-05-09,196.56201345162208,mmm,2018-05-09
2018-05-10,195.54306503766318,mmm,2018-05-10
2018-05-11,194.58624099710326,mmm,2018-05-11
2018-05-14,193.23165473361223,mmm,2018-05-14
2018-05-15,191.08683048821482,mmm,2018-05-15
2018-05-16,188.68570803995834,mmm,2018-05-16
2018-05-17,186.05150607019206,mmm,2018-05-17
2018-05-18,183.07875097715453,mmm,2018-05-18
2018-05-21,180.07377542752604,mmm,2018-05-21
2018-05-22,180.02526614886654,mmm,2018-05-22
2018-05-23,180.05823101828386,mmm,2018-05-23
2018-05-24,180.100983260671,mmm,2018-05-24
2018-05-25,180.04820764547532,mmm,2018-05-25
2018-05-29,179.80663015231053,mmm,2018-05-29
2018-05-30,179.5430278696816,mmm,2018-05-30
2018-05-31,179.11937535234517,mmm,2018-05-31
2018-06-01,178.77108813788058,mmm,2018-06-01
2018-06-04,178.83957029079153,mmm,2018-06-04
2018-06-05,178.92770994035766,mmm,2018-06-05
2018-06-06,179.33523352556912,mmm,2018-06-06
2018-06-07,179.81988934667848,mmm,2018-06-07
2018-06-08,180.40601476208906,mmm,2018-06-08
2018-06-11,180.6275125987168,mmm,2018-06-11
2018-06-12,180.71990425246466,mmm,2018-06-12
2018-06-13,181.13262930334767,mmm,2018-06-13
2018-06-14,181.35919339080695,mmm,2018-06-14
2018-06-15,181.73897151629896,mmm,2018-06-15
2018-06-18,181.96183241235374,mmm,2018-06-18
2018-06-19,181.93287923094715,mmm,2018-06-19
2018-06-20,181.97142156195258,mmm,2018-06-20
2018-06-21,182.21161784444544,mmm,2018-06-21
2018-06-22,182.3393987485276,mmm,2018-06-22
2018-06-25,182.5000630691525,mmm,2018-06-25
2018-06-26,182.4349346407568,mmm,2018-06-26
2018-06-27,182.6528045615616,mmm,2018-06-27
2018-06-28,182.72332049323404,mmm,2018-06-28
2018-06-29,182.77050230695127,mmm,2018-06-29
2018-07-02,182.80944218962614,mmm,2018-07-02
2018-07-03,182.78182789838218,mmm,2018-07-03
2018-07-05,182.42000371582714,mmm,2018-07-05
2018-07-06,181.82934488086906,mmm,2018-07-06
2018-07-09,180.98349948522056,mmm,2018-07-09
2018-07-10,180.45179864237966,mmm,2018-07-10
2018-07-11,179.66970793267217,mmm,2018-07-11
2018-07-12,178.85728408712882,mmm,2018-07-12
2018-07-13,178.44116338750896,mmm,2018-07-13
2018-07-16,177.6334299702226,mmm,2018-07-16
2018-07-17,177.1326307059733,mmm,2018-07-17
2018-07-18,177.556065622345,mmm,2018-07-18
2018-07-19,177.92238857965384,mmm,2018-07-19
2018-07-20,178.27319530121235,mmm,2018-07-20
2018-07-23,178.29498587374985,mmm,2018-07-23
2018-07-24,178.40534207481437,mmm,2018-07-24
2018-07-25,179.11054529887156,mmm,2018-07-25
2018-07-26,180.40415423796682,mmm,2018-07-26
2018-07-27,181.36009161274063,mmm,2018-07-27
2018-07-30,181.76048373948151,mmm,2018-07-30
2018-07-31,183.53854844966293,mmm,2018-07-31
2018-08-01,183.8567659196617,mmm,2018-08-01
2018-08-02,183.98972184442482,mmm,2018-08-02
2018-08-03,184.25933854341707,mmm,2018-08-03
2018-08-06,184.55590071005867,mmm,2018-08-06
2018-08-07,185.08203833861916,mmm,2018-08-07
2018-08-08,185.08121294233302,mmm,2018-08-08
2018-08-09,184.96063659093022,mmm,2018-08-09
2018-08-10,184.92807884157978,mmm,2018-08-10
2018-08-13,185.0175068538072,mmm,2018-08-13
2018-08-14,185.08615698888528,mmm,2018-08-14
2018-08-15,185.1091535850774,mmm,2018-08-15
2018-08-16,185.08752038131703,mmm,2018-08-16
2018-08-17,185.11092273002026,mmm,2018-08-17
2018-08-20,184.850584853192,mmm,2018-08-20
2018-08-21,184.76985714013,mmm,2018-08-21
2018-08-22,184.7682527048681,mmm,2018-08-22
2018-08-23,184.50082948465206,mmm,2018-08-23
2018-08-24,184.42149813381377,mmm,2018-08-24
2018-08-27,184.93902077661446,mmm,2018-08-27
2018-08-28,184.58687154956908,mmm,2018-08-28
2018-08-29,185.38743666911046,mmm,2018-08-29
2018-08-30,186.14224594107876,mmm,2018-08-30
2018-08-31,186.85596612454333,mmm,2018-08-31
2018-09-04,187.1757527826265,mmm,2018-09-04
2018-09-05,187.86825356802365,mmm,2018-09-05
2018-09-06,188.77459843688638,mmm,2018-09-06
2018-09-07,189.6099390035453,mmm,2018-09-07
2018-09-10,190.29622145804672,mmm,2018-09-10
2018-09-11,190.4475580792428,mmm,2018-09-11
2018-09-12,190.08480786118312,mmm,2018-09-12
2018-09-13,189.8183148460039,mmm,2018-09-13
2018-09-14,189.5845653846734,mmm,2018-09-14
2018-09-17,189.532923816471,mmm,2018-09-17
2018-09-18,189.56905518118816,mmm,2018-09-18
2018-09-19,189.82940753412996,mmm,2018-09-19
2018-09-20,190.12691425133653,mmm,2018-09-20
2018-09-21,190.35132310583282,mmm,2018-09-21
2018-09-24,190.26802061319552,mmm,2018-09-24
2018-09-25,190.22043674161648,mmm,2018-09-25
2018-09-26,190.22629212910817,mmm,2018-09-26
2018-09-27,190.22509266820566,mmm,2018-09-27
2018-09-28,190.23014018310093,mmm,2018-09-28
2018-10-01,190.29505593233458,mmm,2018-10-01
2018-10-02,190.763830312375,mmm,2018-10-02
2018-10-03,191.21411369321538,mmm,2018-10-03
2018-10-04,191.31301578176132,mmm,2018-10-04
2018-10-05,191.35875353342792,mmm,2018-10-05
2018-10-08,191.50027516189573,mmm,2018-10-08
2018-10-09,191.4858963589398,mmm,2018-10-09
2018-10-10,192.33212280850935,mmm,2018-10-10
2018-10-11,194.23767845767532,mmm,2018-10-11
2018-10-12,195.196872948811,mmm,2018-10-12
2018-10-15,195.78312892072086,mmm,2018-10-15
2018-10-16,195.79377059344367,mmm,2018-10-16
2018-10-17,195.55947142210331,mmm,2018-10-17
2018-10-18,195.12084023801904,mmm,2018-10-18
2018-10-19,194.38961934871566,mmm,2018-10-19
2018-10-22,193.84011184019536,mmm,2018-10-22
2018-10-23,194.25587130560382,mmm,2018-10-23
2018-10-24,195.46605839030332,mmm,2018-10-24
2018-10-25,196.05977265461144,mmm,2018-10-25
2018-10-26,196.14935270679095,mmm,2018-10-26
2018-10-29,195.6012211800522,mmm,2018-10-29
2018-10-30,193.89718815536656,mmm,2018-10-30
2018-10-31,191.83414918609094,mmm,2018-10-31
2018-11-01,189.78210295307505,mmm,2018-11-01
2018-11-02,187.5456933230798,mmm,2018-11-02
2018-11-05,184.59490932051648,mmm,2018-11-05
2018-11-06,182.26757027654816,mmm,2018-11-06
2018-11-07,182.13710562164664,mmm,2018-11-07
2018-11-08,183.07500869904155,mmm,2018-11-08
2018-11-09,183.39374690455014,mmm,2018-11-09
2018-11-12,183.22820764074777,mmm,2018-11-12
2018-11-13,182.73994405185678,mmm,2018-11-13
2018-11-14,182.1006921876285,mmm,2018-11-14
2018-11-15,182.8354646257705,mmm,2018-11-15
2018-11-16,184.42040701940257,mmm,2018-11-16
2018-11-19,185.0482340679332,mmm,2018-11-19
2018-11-20,185.5008290554286,mmm,2018-11-20
2018-11-21,185.43772242645588,mmm,2018-11-21
2018-11-23,185.08202816566387,mmm,2018-11-23
2018-11-26,184.72582104387044,mmm,2018-11-26
2018-11-27,184.25344707293112,mmm,2018-11-27
2018-11-28,184.5601594147519,mmm,2018-11-28
2018-11-29,184.7060372716118,mmm,2018-11-29
2018-11-30,185.46565886531087,mmm,2018-11-30
2018-12-03,186.1874105232356,mmm,2018-12-03
2018-12-04,185.80825841003764,mmm,2018-12-04
2018-12-06,185.57233934594908,mmm,2018-12-06
2018-12-07,185.5991404607194,mmm,2018-12-07
2018-12-10,185.5026679555508,mmm,2018-12-10
2018-12-11,185.54349967393944,mmm,2018-12-11
2018-12-12,185.380238965657,mmm,2018-12-12
2018-12-13,185.35817083161214,mmm,2018-12-13
2018-12-14,185.4116510769818,mmm,2018-12-14
2018-12-17,185.74077522830964,mmm,2018-12-17
2018-12-18,185.0820177895603,mmm,2018-12-18
2018-12-19,185.3611465431156,mmm,2018-12-19
2018-12-20,186.18243481847313,mmm,2018-12-20
2018-12-21,187.2956740861495,mmm,2018-12-21
2018-12-24,188.92819859627826,mmm,2018-12-24
2018-12-26,188.9767372086797,mmm,2018-12-26
2018-12-27,188.63420319002074,mmm,2018-12-27
2018-12-28,187.81734121445817,mmm,2018-12-28
2018-12-31,186.8189788120039,mmm,2018-12-31
2019-01-02,185.03669578314606,mmm,2019-01-02
2019-01-03,182.99085138260645,mmm,2019-01-03
2019-01-04,181.8598355616296,mmm,2019-01-04
2019-01-07,180.48146503318532,mmm,2019-01-07
2019-01-08,179.82900725227415,mmm,2019-01-08
2019-01-09,179.15162702408418,mmm,2019-01-09
2019-01-10,178.67680687554474,mmm,2019-01-10
2019-01-11,177.60288462276515,mmm,2019-01-11
2019-01-14,175.7454057696783,mmm,2019-01-14
2019-01-15,174.97249349717433,mmm,2019-01-15
2019-01-16,174.69201197252647,mmm,2019-01-16
2019-01-17,174.2978530461286,mmm,2019-01-17
2019-01-18,175.06090467727643,mmm,2019-01-18
2019-01-22,175.29140505336392,mmm,2019-01-22
2019-01-23,175.25416588908428,mmm,2019-01-23
2019-01-24,173.80631515054122,mmm,2019-01-24
2019-01-25,174.19811171446176,mmm,2019-01-25
2019-01-28,174.35122451221667,mmm,2019-01-28
2019-01-29,175.0623033061207,mmm,2019-01-29
2019-01-30,176.19858285294833,mmm,2019-01-30
2019-01-31,177.38340855373238,mmm,2019-01-31
2019-02-01,177.33287284736568,mmm,2019-02-01
2019-02-04,178.20529063584752,mmm,2019-02-04
2019-02-05,179.10650903281447,mmm,2019-02-05
2019-02-06,180.1838213673265,mmm,2019-02-06
2019-02-07,180.65098231055583,mmm,2019-02-07
2019-02-08,181.07511231164202,mmm,2019-02-08
2019-02-11,181.56567430084064,mmm,2019-02-11
2019-02-12,183.02808413888246,mmm,2019-02-12
2019-02-13,184.67584764602046,mmm,2019-02-13
2019-02-14,185.27299028088322,mmm,2019-02-14
2019-02-15,186.66310031836903,mmm,2019-02-15
2019-02-19,187.9241972308784,mmm,2019-02-19
2019-02-20,188.7711569602196,mmm,2019-02-20
2019-02-21,189.24134407386924,mmm,2019-02-21
2019-02-22,189.74984256306615,mmm,2019-02-22
2019-02-25,190.59135578420026,mmm,2019-02-25
2019-02-26,190.65574425998318,mmm,2019-02-26
2019-02-27,190.9019935492372,mmm,2019-02-27
2019-02-28,191.02202949120198,mmm,2019-02-28
2019-03-01,191.1400292381434,mmm,2019-03-01
2019-03-04,190.99759273994505,mmm,2019-03-04
2019-03-05,190.74686585650812,mmm,2019-03-05
2019-03-06,190.5573312814966,mmm,2019-03-06
2019-03-07,190.66585922151447,mmm,2019-03-07
2019-03-08,190.41073707425426,mmm,2019-03-08
2019-03-11,190.03317073909534,mmm,2019-03-11
2019-03-12,189.5944231073784,mmm,2019-03-12
2019-03-13,189.62520653049071,mmm,2019-03-13
2019-03-14,189.55090601604422,mmm,2019-03-14
2019-03-15,189.66880643351496,mmm,2019-03-15
2019-03-18,189.6293426007338,mmm,2019-03-18
2019-03-19,189.69502498379495,mmm,2019-03-19
2019-03-20,189.67262703541877,mmm,2019-03-20
2019-03-21,189.86488816176384,mmm,2019-03-21
2019-03-22,189.62126628879048,mmm,2019-03-22
2019-03-25,189.19154760059823,mmm,2019-03-25
2019-03-26,188.94745732294186,mmm,2019-03-26
2019-03-27,188.73789339892855,mmm,2019-03-27
2019-03-28,188.8614686526775,mmm,2019-03-28
2019-03-29,188.8891385608061,mmm,2019-03-29
2019-04-01,189.6305846385139,mmm,2019-04-01
2019-04-02,190.33983608168631,mmm,2019-04-02
2019-04-03,191.05888305937037,mmm,2019-04-03
2019-04-04,191.61475544114427,mmm,2019-04-04
2019-04-05,192.12865555372696,mmm,2019-04-05
2019-04-08,192.93337549732667,mmm,2019-04-08
2019-04-09,193.12384344948222,mmm,2019-04-09
2019-04-10,193.32379557591625,mmm,2019-04-10
2019-04-11,193.6812353183334,mmm,2019-04-11
2019-04-12,194.6812649400001,mmm,2019-04-12
2019-04-15,195.25864456033233,mmm,2019-04-15
2019-04-16,195.94504236297644,mmm,2019-04-16
2019-04-17,196.6537575864358,mmm,2019-04-17
2019-04-18,197.50442631947593,mmm,2019-04-18
2019-04-22,197.82249151311723,mmm,2019-04-22
2019-04-23,197.80036660634164,mmm,2019-04-23
2019-04-24,198.0626683497985,mmm,2019-04-24
2019-04-25,201.91780880258153,mmm,2019-04-25
2019-04-26,204.05210100446646,mmm,2019-04-26
2019-04-29,205.79637315190033,mmm,2019-04-29
2019-04-30,207.01816917097182,mmm,2019-04-30
2019-05-01,208.232421093065,mmm,2019-05-01
2019-05-02,209.04169399954833,mmm,2019-05-02
2019-05-03,209.18506510957084,mmm,2019-05-03
2019-05-06,209.11277192833438,mmm,2019-05-06
2019-05-07,209.0504617810889,mmm,2019-05-07
2019-05-08,208.93184703825983,mmm,2019-05-08
2019-05-09,208.69444991392845,mmm,2019-05-09
2019-05-10,207.81657592441275,mmm,2019-05-10
2019-05-13,206.0813360451003,mmm,2019-05-13
2019-05-14,204.04971383911237,mmm,2019-05-14
2019-05-15,201.42640219971886,mmm,2019-05-15
2019-05-16,198.22667021023324,mmm,2019-05-16
2019-05-17,194.2035747797872,mmm,2019-05-17
2019-05-20,189.51183467307817,mmm,2019-05-20
2019-05-21,183.14701214994102,mmm,2019-05-21
2019-05-22,174.37794283586837,mmm,2019-05-22
2019-05-23,173.14198012229875,mmm,2019-05-23
2019-05-24,171.35409907663507,mmm,2019-05-24
2019-05-28,169.71028807040176,mmm,2019-05-28
2019-05-29,167.97303322464484,mmm,2019-05-29
2019-05-30,166.666062426726,mmm,2019-05-30
2019-05-31,165.34393795611626,mmm,2019-05-31
2019-06-03,163.47250799838352,mmm,2019-06-03
2019-06-04,161.49754689048794,mmm,2019-06-04
2019-06-05,160.15418810206762,mmm,2019-06-05
2019-06-06,158.6977789185357,mmm,2019-06-06
2019-06-07,157.83644169584926,mmm,2019-06-07
2019-06-10,156.8767525517179,mmm,2019-06-10
2019-06-11,156.29239086580066,mmm,2019-06-11
2019-06-12,155.40076249927054,mmm,2019-06-12
2019-06-13,154.67091834098588,mmm,2019-06-13
2019-06-14,154.15008539140308,mmm,2019-06-14
2019-06-17,154.05538274265922,mmm,2019-06-17
2019-06-18,154.99927500741916,mmm,2019-06-18
2019-06-19,155.5743768376479,mmm,2019-06-19
2019-06-20,156.57147877294568,mmm,2019-06-20
2019-06-21,157.48699622170878,mmm,2019-06-21
2019-06-24,158.30271672231962,mmm,2019-06-24
2019-06-25,158.81126213650836,mmm,2019-06-25
2019-06-26,159.09112322264338,mmm,2019-06-26
2019-06-27,159.10413669040796,mmm,2019-06-27
2019-06-28,159.03843911895564,mmm,2019-06-28
2019-07-01,158.8979906487926,mmm,2019-07-01
2019-07-02,159.1106994930125,mmm,2019-07-02
2019-07-03,159.2540456283942,mmm,2019-07-03
2019-07-05,158.96630452364678,mmm,2019-07-05
2019-07-08,158.77813043005222,mmm,2019-07-08
2019-07-09,159.04751863316537,mmm,2019-07-09
2019-07-10,159.2976085999103,mmm,2019-07-10
2019-07-11,159.29711160965743,mmm,2019-07-11
2019-07-12,159.50036264723192,mmm,2019-07-12
2019-07-15,159.45924461281075,mmm,2019-07-15
2019-07-16,159.858874329259,mmm,2019-07-16
2019-07-17,160.09839666425074,mmm,2019-07-17
2019-07-18,160.18051758235114,mmm,2019-07-18
2019-07-19,160.0735902528226,mmm,2019-07-19
2019-07-22,160.2081240357621,mmm,2019-07-22
2019-07-23,160.80237380998668,mmm,2019-07-23
2019-07-24,161.79443461351497,mmm,2019-07-24
2019-07-25,162.41327145870102,mmm,2019-07-25
2019-07-26,162.4953898632225,mmm,2019-07-26
2019-07-29,162.79973564046094,mmm,2019-07-29
2019-07-30,163.14096847083766,mmm,2019-07-30
2019-07-31,163.18574364883906,mmm,2019-07-31
2019-08-01,163.08919576517732,mmm,2019-08-01
2019-08-02,163.10359962124696,mmm,2019-08-02
2019-08-05,163.572971975967,mmm,2019-08-05
2019-08-06,163.85212719824474,mmm,2019-08-06
2019-08-07,164.12121202151357,mmm,2019-08-07
2019-08-08,164.5015209498461,mmm,2019-08-08
2019-08-09,164.80565330636588,mmm,2019-08-09
2019-08-12,165.1492049461276,mmm,2019-08-12
2019-08-13,164.7749602497319,mmm,2019-08-13
2019-08-14,165.04243591642643,mmm,2019-08-14
2019-08-15,165.28424909676752,mmm,2019-08-15
2019-08-16,165.0609905510299,mmm,2019-08-16
2019-08-19,164.5172428494072,mmm,2019-08-19
2019-08-20,163.489696253935,mmm,2019-08-20
2019-08-21,161.8857405226338,mmm,2019-08-21
2019-08-22,160.3091723562777,mmm,2019-08-22
2019-08-23,159.6212642754688,mmm,2019-08-23
2019-08-26,158.06468912785786,mmm,2019-08-26
2019-08-27,155.867957627312,mmm,2019-08-27
2019-08-28,153.90710900754272,mmm,2019-08-28
2019-08-29,151.86312284544266,mmm,2019-08-29
2019-08-30,150.37531661394092,mmm,2019-08-30
2019-09-03,150.03734711490026,mmm,2019-09-03
2019-09-04,149.84520024787452,mmm,2019-09-04
2019-09-05,150.18583810202645,mmm,2019-09-05
2019-09-06,150.38133657689764,mmm,2019-09-06
2019-09-09,151.05811408561837,mmm,2019-09-09
2019-09-10,152.45007433772057,mmm,2019-09-10
2019-09-11,153.2551391437192,mmm,2019-09-11
2019-09-12,154.68513082098477,mmm,2019-09-12
2019-09-13,156.018464846417,mmm,2019-09-13
2019-09-16,156.88097332033752,mmm,2019-09-16
2019-09-17,157.3695076898993,mmm,2019-09-17
2019-09-18,157.78891198644504,mmm,2019-09-18
2019-09-19,158.1278227674459,mmm,2019-09-19
2019-09-20,158.4013288488372,mmm,2019-09-20
2019-09-23,158.30576805879792,mmm,2019-09-23
2019-09-24,157.95512319165027,mmm,2019-09-24
2019-09-25,157.35850842866384,mmm,2019-09-25
2019-09-26,156.88273972184052,mmm,2019-09-26
2019-09-27,156.69372452245946,mmm,2019-09-27
2019-09-30,156.59468879892248,mmm,2019-09-30
2019-10-01,156.64002472805188,mmm,2019-10-01
2019-10-02,157.39763060109243,mmm,2019-10-02
2019-10-03,158.19558872354878,mmm,2019-10-03
2019-10-04,158.6872335890779,mmm,2019-10-04
2019-10-07,159.22058885308604,mmm,2019-10-07
2019-10-08,159.57982076850084,mmm,2019-10-08
2019-10-09,159.66390041180134,mmm,2019-10-09
2019-10-10,158.98545486373797,mmm,2019-10-10
2019-10-11,157.6896823661798,mmm,2019-10-11
2019-10-14,156.64696496241652,mmm,2019-10-14
2019-10-15,155.9848777967592,mmm,2019-10-15
2019-10-16,155.32277281975317,mmm,2019-10-16
2019-10-17,154.82311536170565,mmm,2019-10-17
2019-10-18,154.30533444143518,mmm,2019-10-18
2019-10-21,154.16395632417476,mmm,2019-10-21
2019-10-22,154.6289040133432,mmm,2019-10-22
2019-10-23,155.39769452439688,mmm,2019-10-23
2019-10-24,155.20924820773448,mmm,2019-10-24
2019-10-25,155.42645547832734,mmm,2019-10-25
2019-10-28,156.15926869993388,mmm,2019-10-28
2019-10-29,157.1639692891924,mmm,2019-10-29
2019-10-30,157.94692459952566,mmm,2019-10-30
2019-10-31,158.17979191459966,mmm,2019-10-31
2019-11-01,159.01085986228125,mmm,2019-11-01
2019-11-04,160.36563190732645,mmm,2019-11-04
2019-11-05,161.05610064883862,mmm,2019-11-05
2019-11-06,161.05156759982674,mmm,2019-11-06
2019-11-07,160.8457629920762,mmm,2019-11-07
2019-11-08,161.00284866206593,mmm,2019-11-08
2019-11-11,160.89479714491972,mmm,2019-11-11
2019-11-12,160.98421135245346,mmm,2019-11-12
2019-11-13,160.88190501488063,mmm,2019-11-13
2019-11-14,160.85207073411112,mmm,2019-11-14
2019-11-15,160.75458476187023,mmm,2019-11-15
2019-11-18,160.74123127303304,mmm,2019-11-18
2019-11-19,160.7880456232041,mmm,2019-11-19
2019-11-20,160.7985323546016,mmm,2019-11-20
2019-11-21,160.14607876377715,mmm,2019-11-21
2019-11-22,159.98562664631174,mmm,2019-11-22
2019-11-25,160.08003179819957,mmm,2019-11-25
2019-11-26,160.09747647207803,mmm,2019-11-26
2019-11-27,160.17416541024997,mmm,2019-11-27
2019-11-29,159.7127158275465,mmm,2019-11-29
2019-12-02,159.717982524479,mmm,2019-12-02
2019-12-03,159.46343743490402,mmm,2019-12-03
2019-12-04,158.81649042394153,mmm,2019-12-04
2019-12-05,158.60923279419575,mmm,2019-12-05
2019-12-06,158.28684900477953,mmm,2019-12-06
2019-12-09,158.01205686957712,mmm,2019-12-09
2019-12-10,157.9832709544559,mmm,2019-12-10
2019-12-11,157.93564269889268,mmm,2019-12-11
2019-12-12,157.90131883453188,mmm,2019-12-12
2019-12-13,157.8462964508976,mmm,2019-12-13
2019-12-16,157.89931790632548,mmm,2019-12-16
2019-12-17,157.98348132408336,mmm,2019-12-17
2019-12-18,157.9688542371122,mmm,2019-12-18
2019-12-19,158.41795734524536,mmm,2019-12-19
2019-12-20,159.44833654401236,mmm,2019-12-20
2019-12-23,161.28619629919237,mmm,2019-12-23
2019-12-24,162.24253245637075,mmm,2019-12-24
2019-12-26,163.0935880893838,mmm,2019-12-26
2019-12-27,163.93893536088277,mmm,2019-12-27
2019-12-30,164.4778520196402,mmm,2019-12-30
2019-12-31,165.04286626302797,mmm,2019-12-31
