date,boll_lb,ticker,date
2019-01-11,160.55990759743304,amgn,2019-01-11
2019-01-14,160.58097042329513,amgn,2019-01-14
2019-01-15,160.54201218238023,amgn,2019-01-15
2019-01-16,160.69918673344893,amgn,2019-01-16
2019-01-17,161.0815639716282,amgn,2019-01-17
2019-01-18,161.7174800766521,amgn,2019-01-18
2019-01-22,162.76696559210671,amgn,2019-01-22
2019-01-23,165.1522168657835,amgn,2019-01-23
2019-01-24,168.82780966750255,amgn,2019-01-24
2019-01-25,170.2659950183362,amgn,2019-01-25
2019-01-28,170.57670294988458,amgn,2019-01-28
2019-01-29,170.84089007081556,amgn,2019-01-29
2019-01-30,168.79500615970932,amgn,2019-01-30
2019-01-31,167.89850474091446,amgn,2019-01-31
2019-02-01,167.5116742611515,amgn,2019-02-01
2019-02-04,166.17412573555,amgn,2019-02-04
2019-02-05,165.24315409918154,amgn,2019-02-05
2019-02-06,164.7465514141759,amgn,2019-02-06
2019-02-07,163.3084883246578,amgn,2019-02-07
2019-02-08,162.5018146337149,amgn,2019-02-08
2019-02-11,161.71140912259048,amgn,2019-02-11
2019-02-12,161.26601397740245,amgn,2019-02-12
2019-02-13,161.00060793017758,amgn,2019-02-13
2019-02-14,160.70771774518116,amgn,2019-02-14
2019-02-15,160.89653954188674,amgn,2019-02-15
2019-02-19,161.4614639507408,amgn,2019-02-19
2019-02-20,162.040178817485,amgn,2019-02-20
2019-02-21,162.79613469659023,amgn,2019-02-21
2019-02-22,164.12496946109113,amgn,2019-02-22
2019-02-25,165.52710889515407,amgn,2019-02-25
2019-02-26,165.57030154336775,amgn,2019-02-26
2019-02-27,165.46136843123645,amgn,2019-02-27
2019-02-28,165.8086051477414,amgn,2019-02-28
2019-03-01,165.7878010994501,amgn,2019-03-01
2019-03-04,165.93636734318557,amgn,2019-03-04
2019-03-05,166.26665969975147,amgn,2019-03-05
2019-03-06,165.70829040686377,amgn,2019-03-06
2019-03-07,164.79320506950523,amgn,2019-03-07
2019-03-08,164.36961127511822,amgn,2019-03-08
2019-03-11,164.31285452847956,amgn,2019-03-11
2019-03-12,164.28834905669788,amgn,2019-03-12
2019-03-13,164.30393835725425,amgn,2019-03-13
2019-03-14,164.31042254966275,amgn,2019-03-14
2019-03-15,164.27452372482233,amgn,2019-03-15
2019-03-18,164.19828648858112,amgn,2019-03-18
2019-03-19,164.19338901633913,amgn,2019-03-19
2019-03-20,164.2437360867585,amgn,2019-03-20
2019-03-21,164.42616836565253,amgn,2019-03-21
2019-03-22,164.36611031946947,amgn,2019-03-22
2019-03-25,164.22765779877295,amgn,2019-03-25
2019-03-26,164.20329130247322,amgn,2019-03-26
2019-03-27,164.1188722312972,amgn,2019-03-27
2019-03-28,164.09230241509988,amgn,2019-03-28
2019-03-29,164.13968834971107,amgn,2019-03-29
2019-04-01,164.05056269011453,amgn,2019-04-01
2019-04-02,163.9288960860936,amgn,2019-04-02
2019-04-03,164.37057580395324,amgn,2019-04-03
2019-04-04,165.35532877208868,amgn,2019-04-04
2019-04-05,166.4626926051667,amgn,2019-04-05
2019-04-08,167.05067770667745,amgn,2019-04-08
2019-04-09,167.94662739423396,amgn,2019-04-09
2019-04-10,168.2577431545083,amgn,2019-04-10
2019-04-11,168.61083970625552,amgn,2019-04-11
2019-04-12,168.61733429093545,amgn,2019-04-12
2019-04-15,168.61306385552876,amgn,2019-04-15
2019-04-16,168.31065192896912,amgn,2019-04-16
2019-04-17,166.86632964320412,amgn,2019-04-17
2019-04-18,164.2826953461817,amgn,2019-04-18
2019-04-22,162.1931092387793,amgn,2019-04-22
2019-04-23,161.18396896371445,amgn,2019-04-23
2019-04-24,159.87025034874168,amgn,2019-04-24
2019-04-25,159.17469654154195,amgn,2019-04-25
2019-04-26,158.58610276475608,amgn,2019-04-26
2019-04-29,157.93366867918184,amgn,2019-04-29
2019-04-30,157.1072077859965,amgn,2019-04-30
2019-05-01,155.91454002031776,amgn,2019-05-01
2019-05-02,154.9964028639017,amgn,2019-05-02
2019-05-03,154.33648237743688,amgn,2019-05-03
2019-05-06,154.09313401175746,amgn,2019-05-06
2019-05-07,153.5817219978589,amgn,2019-05-07
2019-05-08,152.8546646403607,amgn,2019-05-08
2019-05-09,152.72826144073545,amgn,2019-05-09
2019-05-10,152.54310949506686,amgn,2019-05-10
2019-05-13,151.8091354280481,amgn,2019-05-13
2019-05-14,151.61571070515305,amgn,2019-05-14
2019-05-15,151.71892605431327,amgn,2019-05-15
2019-05-16,151.50966375657237,amgn,2019-05-16
2019-05-17,151.1163709888588,amgn,2019-05-17
2019-05-20,150.5569807699815,amgn,2019-05-20
2019-05-21,150.32590518743842,amgn,2019-05-21
2019-05-22,150.23231742336938,amgn,2019-05-22
2019-05-23,150.40840716813028,amgn,2019-05-23
2019-05-24,150.78854842313825,amgn,2019-05-24
2019-05-28,151.11697635737363,amgn,2019-05-28
2019-05-29,151.39487601064192,amgn,2019-05-29
2019-05-30,151.35838359197157,amgn,2019-05-30
2019-05-31,151.1199452865272,amgn,2019-05-31
2019-06-03,151.50557194973248,amgn,2019-06-03
2019-06-04,151.65010767809358,amgn,2019-06-04
2019-06-05,151.43237391082852,amgn,2019-06-05
2019-06-06,151.24989376623896,amgn,2019-06-06
2019-06-07,150.98056723899325,amgn,2019-06-07
2019-06-10,150.80841283815414,amgn,2019-06-10
2019-06-11,151.34336293835972,amgn,2019-06-11
2019-06-12,151.8847365510203,amgn,2019-06-12
2019-06-13,152.06065596976546,amgn,2019-06-13
2019-06-14,152.18191190952035,amgn,2019-06-14
2019-06-17,152.15885623856315,amgn,2019-06-17
2019-06-18,152.06634696287125,amgn,2019-06-18
2019-06-19,151.8623582292962,amgn,2019-06-19
2019-06-20,151.5188063974088,amgn,2019-06-20
2019-06-21,150.89397900437336,amgn,2019-06-21
2019-06-24,150.97789800802298,amgn,2019-06-24
2019-06-25,151.66043367150155,amgn,2019-06-25
2019-06-26,152.56469315986988,amgn,2019-06-26
2019-06-27,153.64090099916822,amgn,2019-06-27
2019-06-28,155.57122560142545,amgn,2019-06-28
2019-07-01,156.28097486569828,amgn,2019-07-01
2019-07-02,156.71752181432691,amgn,2019-07-02
2019-07-03,157.16820109012818,amgn,2019-07-03
2019-07-05,158.00679796604265,amgn,2019-07-05
2019-07-08,158.76127783065672,amgn,2019-07-08
2019-07-09,159.54213147831243,amgn,2019-07-09
2019-07-10,160.6854434076129,amgn,2019-07-10
2019-07-11,161.1891591767448,amgn,2019-07-11
2019-07-12,160.76647521013103,amgn,2019-07-12
2019-07-15,160.77544226158145,amgn,2019-07-15
2019-07-16,160.6151111664249,amgn,2019-07-16
2019-07-17,160.0200129118867,amgn,2019-07-17
2019-07-18,159.76528357365913,amgn,2019-07-18
2019-07-19,159.36099689525773,amgn,2019-07-19
2019-07-22,158.75001585853303,amgn,2019-07-22
2019-07-23,158.153226053375,amgn,2019-07-23
2019-07-24,157.59481413198685,amgn,2019-07-24
2019-07-25,156.81461202104953,amgn,2019-07-25
2019-07-26,156.3501363753383,amgn,2019-07-26
2019-07-29,156.0723354413237,amgn,2019-07-29
2019-07-30,156.10702221597276,amgn,2019-07-30
2019-07-31,156.11479780300112,amgn,2019-07-31
2019-08-01,156.51033133208873,amgn,2019-08-01
2019-08-02,156.33017709431908,amgn,2019-08-02
2019-08-05,156.3496234685246,amgn,2019-08-05
2019-08-06,156.2033249483111,amgn,2019-08-06
2019-08-07,156.14816051045915,amgn,2019-08-07
2019-08-08,156.09416423219437,amgn,2019-08-08
2019-08-09,154.78189454309347,amgn,2019-08-09
2019-08-12,152.0571975325623,amgn,2019-08-12
2019-08-13,150.47825568779993,amgn,2019-08-13
2019-08-14,150.46495568679117,amgn,2019-08-14
2019-08-15,150.4372466177756,amgn,2019-08-15
2019-08-16,150.3359393694956,amgn,2019-08-16
2019-08-19,150.75273105979164,amgn,2019-08-19
2019-08-20,151.81541030535237,amgn,2019-08-20
2019-08-21,153.1977545381674,amgn,2019-08-21
2019-08-22,155.282143593376,amgn,2019-08-22
2019-08-23,157.64463072608504,amgn,2019-08-23
2019-08-26,160.02379472350614,amgn,2019-08-26
2019-08-27,162.76657174849095,amgn,2019-08-27
2019-08-28,163.81779489743144,amgn,2019-08-28
2019-08-29,165.24728910998118,amgn,2019-08-29
2019-08-30,166.64266410740683,amgn,2019-08-30
2019-09-03,169.7882870942878,amgn,2019-09-03
2019-09-04,172.7206009109799,amgn,2019-09-04
2019-09-05,176.72345190206502,amgn,2019-09-05
2019-09-06,181.6848108175629,amgn,2019-09-06
2019-09-09,183.31790259893936,amgn,2019-09-09
2019-09-10,182.10104944431623,amgn,2019-09-10
2019-09-11,180.8115752695941,amgn,2019-09-11
2019-09-12,179.75293435222756,amgn,2019-09-12
2019-09-13,179.07033014453654,amgn,2019-09-13
2019-09-16,177.80350532252365,amgn,2019-09-16
2019-09-17,177.1572472524941,amgn,2019-09-17
2019-09-18,176.32474415780268,amgn,2019-09-18
2019-09-19,175.6552261943281,amgn,2019-09-19
2019-09-20,175.22156291405489,amgn,2019-09-20
2019-09-23,175.09787147025642,amgn,2019-09-23
2019-09-24,174.69752227027277,amgn,2019-09-24
2019-09-25,174.366770987602,amgn,2019-09-25
2019-09-26,174.14529997095485,amgn,2019-09-26
2019-09-27,173.963272288244,amgn,2019-09-27
2019-09-30,173.99378124765803,amgn,2019-09-30
2019-10-01,173.7945572079559,amgn,2019-10-01
2019-10-02,173.22248905935717,amgn,2019-10-02
2019-10-03,173.86862651705013,amgn,2019-10-03
2019-10-04,175.55702412637072,amgn,2019-10-04
2019-10-07,176.32284387166882,amgn,2019-10-07
2019-10-08,176.33982013086373,amgn,2019-10-08
2019-10-09,176.33042414733364,amgn,2019-10-09
2019-10-10,176.30316268125915,amgn,2019-10-10
2019-10-11,175.9475097062855,amgn,2019-10-11
2019-10-14,175.50745215876296,amgn,2019-10-14
2019-10-15,174.80247266446793,amgn,2019-10-15
2019-10-16,174.6416864403962,amgn,2019-10-16
2019-10-17,174.50814735822647,amgn,2019-10-17
2019-10-18,174.44633993981105,amgn,2019-10-18
2019-10-21,174.37468937683636,amgn,2019-10-21
2019-10-22,174.28181898498627,amgn,2019-10-22
2019-10-23,174.42524103973398,amgn,2019-10-23
2019-10-24,174.71215274067464,amgn,2019-10-24
2019-10-25,175.11764973607623,amgn,2019-10-25
2019-10-28,175.7461297534295,amgn,2019-10-28
2019-10-29,176.23943062045146,amgn,2019-10-29
2019-10-30,177.80077109442732,amgn,2019-10-30
2019-10-31,178.4984045428424,amgn,2019-10-31
2019-11-01,178.0939278013276,amgn,2019-11-01
2019-11-04,178.47544249606156,amgn,2019-11-04
2019-11-05,179.2684625381256,amgn,2019-11-05
2019-11-06,180.09272827423953,amgn,2019-11-06
2019-11-07,180.64094384319807,amgn,2019-11-07
2019-11-08,180.7164482891186,amgn,2019-11-08
2019-11-11,180.8600428457078,amgn,2019-11-11
2019-11-12,180.95141469796698,amgn,2019-11-12
2019-11-13,181.59012420242146,amgn,2019-11-13
2019-11-14,182.33827354957054,amgn,2019-11-14
2019-11-15,183.268090295101,amgn,2019-11-15
2019-11-18,184.4306362126022,amgn,2019-11-18
2019-11-19,185.172420640444,amgn,2019-11-19
2019-11-20,186.44460966323942,amgn,2019-11-20
2019-11-21,187.9380184978321,amgn,2019-11-21
2019-11-22,189.5741360958057,amgn,2019-11-22
2019-11-25,190.7045839396052,amgn,2019-11-25
2019-11-26,191.52022498757168,amgn,2019-11-26
2019-11-27,192.38995356801757,amgn,2019-11-27
2019-11-29,193.16888392644512,amgn,2019-11-29
2019-12-02,193.59323759055832,amgn,2019-12-02
2019-12-03,194.86605916114223,amgn,2019-12-03
2019-12-04,196.2078267395794,amgn,2019-12-04
2019-12-05,197.58326522087648,amgn,2019-12-05
2019-12-06,198.86764962632733,amgn,2019-12-06
2019-12-09,199.80069134119606,amgn,2019-12-09
2019-12-10,200.93324721445424,amgn,2019-12-10
2019-12-11,202.1261423425762,amgn,2019-12-11
2019-12-12,203.85757077989095,amgn,2019-12-12
2019-12-13,205.86804694721752,amgn,2019-12-13
2019-12-16,206.8954288029939,amgn,2019-12-16
2019-12-17,208.55576384873027,amgn,2019-12-17
2019-12-18,209.7085255971082,amgn,2019-12-18
2019-12-19,210.9527453578463,amgn,2019-12-19
2019-12-20,211.77255376783276,amgn,2019-12-20
2019-12-23,212.2090607572876,amgn,2019-12-23
2019-12-24,212.29614387411723,amgn,2019-12-24
2019-12-26,212.50261338271795,amgn,2019-12-26
2019-12-27,212.7710561648449,amgn,2019-12-27
2019-12-30,213.091272554727,amgn,2019-12-30
2019-12-31,213.62609781575205,amgn,2019-12-31
