date,boll_ub,ticker,date
2018-04-10,29.852116313352425,pfe,2018-04-10
2018-04-11,29.74649354614589,pfe,2018-04-11
2018-04-12,29.742742607971028,pfe,2018-04-12
2018-04-13,29.705426098813298,pfe,2018-04-13
2018-04-16,29.660760553769936,pfe,2018-04-16
2018-04-17,29.660760553769936,pfe,2018-04-17
2018-04-18,29.68384261879686,pfe,2018-04-18
2018-04-19,29.71998013876919,pfe,2018-04-19
2018-04-20,29.813946889165255,pfe,2018-04-20
2018-04-23,29.847742379261195,pfe,2018-04-23
2018-04-24,29.960882835227043,pfe,2018-04-24
2018-04-25,29.984324547527546,pfe,2018-04-25
2018-04-26,30.03866160352324,pfe,2018-04-26
2018-04-27,30.112099778625453,pfe,2018-04-27
2018-04-30,30.071702011859504,pfe,2018-04-30
2018-05-01,30.094000962959456,pfe,2018-05-01
2018-05-02,30.178124953269563,pfe,2018-05-02
2018-05-03,30.25750319095053,pfe,2018-05-03
2018-05-04,30.289750035476576,pfe,2018-05-04
2018-05-07,30.32571127762905,pfe,2018-05-07
2018-05-08,30.35421552914629,pfe,2018-05-08
2018-05-09,30.367196671371996,pfe,2018-05-09
2018-05-10,30.346692488338952,pfe,2018-05-10
2018-05-11,30.32352721362862,pfe,2018-05-11
2018-05-14,30.29790204435981,pfe,2018-05-14
2018-05-15,30.2795447591794,pfe,2018-05-15
2018-05-16,30.245931842195915,pfe,2018-05-16
2018-05-17,30.208540105411025,pfe,2018-05-17
2018-05-18,30.15425183276265,pfe,2018-05-18
2018-05-21,30.08432766332325,pfe,2018-05-21
2018-05-22,29.9592080626465,pfe,2018-05-22
2018-05-23,29.91362553348746,pfe,2018-05-23
2018-05-24,29.828642419268213,pfe,2018-05-24
2018-05-25,29.684039420356516,pfe,2018-05-25
2018-05-29,29.607426698669688,pfe,2018-05-29
2018-05-30,29.67901251298631,pfe,2018-05-30
2018-05-31,29.699622428519298,pfe,2018-05-31
2018-06-01,29.729352578531255,pfe,2018-06-01
2018-06-04,29.773655769916175,pfe,2018-06-04
2018-06-05,29.79561113667172,pfe,2018-06-05
2018-06-06,29.77898156873935,pfe,2018-06-06
2018-06-07,29.77616686288224,pfe,2018-06-07
2018-06-08,29.811449681655002,pfe,2018-06-08
2018-06-11,29.82492396879353,pfe,2018-06-11
2018-06-12,29.848834088321553,pfe,2018-06-12
2018-06-13,29.85749730056032,pfe,2018-06-13
2018-06-14,29.857378289931827,pfe,2018-06-14
2018-06-15,29.871683742311465,pfe,2018-06-15
2018-06-18,29.858411816990447,pfe,2018-06-18
2018-06-19,29.85701295853949,pfe,2018-06-19
2018-06-20,29.864903288180457,pfe,2018-06-20
2018-06-21,29.8700284914248,pfe,2018-06-21
2018-06-22,29.88783757778957,pfe,2018-06-22
2018-06-25,29.856023160403375,pfe,2018-06-25
2018-06-26,29.804958271225075,pfe,2018-06-26
2018-06-27,29.79538782842865,pfe,2018-06-27
2018-06-28,29.763786335402205,pfe,2018-06-28
2018-06-29,29.76331285146514,pfe,2018-06-29
2018-07-02,29.75511826060749,pfe,2018-07-02
2018-07-03,29.748309300958795,pfe,2018-07-03
2018-07-05,29.844686388937607,pfe,2018-07-05
2018-07-06,29.977924396953114,pfe,2018-07-06
2018-07-09,30.078327102516745,pfe,2018-07-09
2018-07-10,30.247442350995705,pfe,2018-07-10
2018-07-11,30.33659618995465,pfe,2018-07-11
2018-07-12,30.472379043570264,pfe,2018-07-12
2018-07-13,30.58427273565848,pfe,2018-07-13
2018-07-16,30.659076410529778,pfe,2018-07-16
2018-07-17,30.75934848830725,pfe,2018-07-17
2018-07-18,30.84595957948969,pfe,2018-07-18
2018-07-19,30.8872714935317,pfe,2018-07-19
2018-07-20,30.911275386756287,pfe,2018-07-20
2018-07-23,30.927574649346834,pfe,2018-07-23
2018-07-24,30.985814483514414,pfe,2018-07-24
2018-07-25,31.07510975279674,pfe,2018-07-25
2018-07-26,31.155671652853712,pfe,2018-07-26
2018-07-27,31.271838355920334,pfe,2018-07-27
2018-07-30,31.381378723089096,pfe,2018-07-30
2018-07-31,31.803649608350362,pfe,2018-07-31
2018-08-01,32.20213839352899,pfe,2018-08-01
2018-08-02,32.47862397273722,pfe,2018-08-02
2018-08-03,32.910692359433966,pfe,2018-08-03
2018-08-06,33.37327360720396,pfe,2018-08-06
2018-08-07,33.71859225540331,pfe,2018-08-07
2018-08-08,34.110294434206814,pfe,2018-08-08
2018-08-09,34.3762484240542,pfe,2018-08-09
2018-08-10,34.59091539008267,pfe,2018-08-10
2018-08-13,34.74452207604365,pfe,2018-08-13
2018-08-14,34.866581408891655,pfe,2018-08-14
2018-08-15,35.014390316981704,pfe,2018-08-15
2018-08-16,35.13214212675999,pfe,2018-08-16
2018-08-17,35.29009768746215,pfe,2018-08-17
2018-08-20,35.39644843637694,pfe,2018-08-20
2018-08-21,35.45747704797985,pfe,2018-08-21
2018-08-22,35.4695579521457,pfe,2018-08-22
2018-08-23,35.446052630508596,pfe,2018-08-23
2018-08-24,35.40253393931229,pfe,2018-08-24
2018-08-27,35.18758371974872,pfe,2018-08-27
2018-08-28,35.12630441535904,pfe,2018-08-28
2018-08-29,35.07890986511179,pfe,2018-08-29
2018-08-30,34.94745300245675,pfe,2018-08-30
2018-08-31,34.91925027016787,pfe,2018-08-31
2018-09-04,34.916203511086266,pfe,2018-09-04
2018-09-05,34.92321074334637,pfe,2018-09-05
2018-09-06,34.93902082581821,pfe,2018-09-06
2018-09-07,34.983327055952564,pfe,2018-09-07
2018-09-10,34.99282105140471,pfe,2018-09-10
2018-09-11,35.002393626061384,pfe,2018-09-11
2018-09-12,34.97949894633947,pfe,2018-09-12
2018-09-13,35.081873378034906,pfe,2018-09-13
2018-09-14,35.205049334292674,pfe,2018-09-14
2018-09-17,35.324933512546004,pfe,2018-09-17
2018-09-18,35.52394194530762,pfe,2018-09-18
2018-09-19,35.652473940783416,pfe,2018-09-19
2018-09-20,35.86350534910883,pfe,2018-09-20
2018-09-21,36.10524893228346,pfe,2018-09-21
2018-09-24,36.28313112119661,pfe,2018-09-24
2018-09-25,36.4121085873543,pfe,2018-09-25
2018-09-26,36.49731260266453,pfe,2018-09-26
2018-09-27,36.59008887009701,pfe,2018-09-27
2018-09-28,36.67989955366796,pfe,2018-09-28
2018-10-01,36.76975262914918,pfe,2018-10-01
2018-10-02,36.7940415953678,pfe,2018-10-02
2018-10-03,36.934232772768304,pfe,2018-10-03
2018-10-04,37.00139832063076,pfe,2018-10-04
2018-10-05,37.11242266104989,pfe,2018-10-05
2018-10-08,37.23303711994794,pfe,2018-10-08
2018-10-09,37.37159579760846,pfe,2018-10-09
2018-10-10,37.33376005236592,pfe,2018-10-10
2018-10-11,37.33774909595588,pfe,2018-10-11
2018-10-12,37.303633710585366,pfe,2018-10-12
2018-10-15,37.29429441483349,pfe,2018-10-15
2018-10-16,37.29148776970692,pfe,2018-10-16
2018-10-17,37.306546350771924,pfe,2018-10-17
2018-10-18,37.306665887260806,pfe,2018-10-18
2018-10-19,37.329240098142684,pfe,2018-10-19
2018-10-22,37.343030667777825,pfe,2018-10-22
2018-10-23,37.34354358662564,pfe,2018-10-23
2018-10-24,37.46305492896697,pfe,2018-10-24
2018-10-25,37.4720502333456,pfe,2018-10-25
2018-10-26,37.536565546551934,pfe,2018-10-26
2018-10-29,37.52709583220937,pfe,2018-10-29
2018-10-30,37.53128221311535,pfe,2018-10-30
2018-10-31,37.45865968141947,pfe,2018-10-31
2018-11-01,37.384024566159816,pfe,2018-11-01
2018-11-02,37.27642252039499,pfe,2018-11-02
2018-11-05,37.07381435904214,pfe,2018-11-05
2018-11-06,36.78195228055775,pfe,2018-11-06
2018-11-07,36.7641112895761,pfe,2018-11-07
2018-11-08,36.81079907315867,pfe,2018-11-08
2018-11-09,36.90909710877463,pfe,2018-11-09
2018-11-12,36.98364914991321,pfe,2018-11-12
2018-11-13,36.97880926442521,pfe,2018-11-13
2018-11-14,36.88357339863144,pfe,2018-11-14
2018-11-15,36.85573193426226,pfe,2018-11-15
2018-11-16,36.7787159341979,pfe,2018-11-16
2018-11-19,36.80238430809013,pfe,2018-11-19
2018-11-20,36.78003603711702,pfe,2018-11-20
2018-11-21,36.735100458394,pfe,2018-11-21
2018-11-23,36.73608672291339,pfe,2018-11-23
2018-11-26,36.69749576026901,pfe,2018-11-26
2018-11-27,36.767953978722076,pfe,2018-11-27
2018-11-28,36.96130989488928,pfe,2018-11-28
2018-11-29,37.27032558986392,pfe,2018-11-29
2018-11-30,37.71243543795976,pfe,2018-11-30
2018-12-03,37.97946814970133,pfe,2018-12-03
2018-12-04,38.08527938519799,pfe,2018-12-04
2018-12-06,38.12216444783256,pfe,2018-12-06
2018-12-07,38.11866893711566,pfe,2018-12-07
2018-12-10,38.138478803500334,pfe,2018-12-10
2018-12-11,38.12844368950302,pfe,2018-12-11
2018-12-12,38.130282105141234,pfe,2018-12-12
2018-12-13,38.15787912063947,pfe,2018-12-13
2018-12-14,38.120681385297985,pfe,2018-12-14
2018-12-17,38.12704039646135,pfe,2018-12-17
2018-12-18,38.20993010374056,pfe,2018-12-18
2018-12-19,38.314972820256365,pfe,2018-12-19
2018-12-20,38.40541202986774,pfe,2018-12-20
2018-12-21,38.477356322654444,pfe,2018-12-21
2018-12-24,38.70331215655263,pfe,2018-12-24
2018-12-26,38.72509346602888,pfe,2018-12-26
2018-12-27,38.69517055978231,pfe,2018-12-27
2018-12-28,38.587665574959736,pfe,2018-12-28
2018-12-31,38.40375369228361,pfe,2018-12-31
2019-01-02,38.044355273283884,pfe,2019-01-02
2019-01-03,37.68501744646094,pfe,2019-01-03
2019-01-04,37.447698135378644,pfe,2019-01-04
2019-01-07,37.224609233829696,pfe,2019-01-07
2019-01-08,37.17552139162063,pfe,2019-01-08
2019-01-09,37.045242765759745,pfe,2019-01-09
2019-01-10,36.93075310367189,pfe,2019-01-10
2019-01-11,36.78964018516762,pfe,2019-01-11
2019-01-14,36.52390672261908,pfe,2019-01-14
2019-01-15,36.40127486130493,pfe,2019-01-15
2019-01-16,36.356601471794214,pfe,2019-01-16
2019-01-17,36.35845118034999,pfe,2019-01-17
2019-01-18,36.35951001523704,pfe,2019-01-18
2019-01-22,36.35348158911941,pfe,2019-01-22
2019-01-23,36.34665964505623,pfe,2019-01-23
2019-01-24,36.26395566581652,pfe,2019-01-24
2019-01-25,36.428620187631864,pfe,2019-01-25
2019-01-28,36.70759483267715,pfe,2019-01-28
2019-01-29,36.703371180966045,pfe,2019-01-29
2019-01-30,36.55207086817351,pfe,2019-01-30
2019-01-31,36.50264000175393,pfe,2019-01-31
2019-02-01,36.60007779977515,pfe,2019-02-01
2019-02-04,36.58127140866214,pfe,2019-02-04
2019-02-05,36.507655153034,pfe,2019-02-05
2019-02-06,36.41898981677502,pfe,2019-02-06
2019-02-07,36.29640019708401,pfe,2019-02-07
2019-02-08,36.31845320528976,pfe,2019-02-08
2019-02-11,36.252750205453395,pfe,2019-02-11
2019-02-12,36.243857020448836,pfe,2019-02-12
2019-02-13,36.19233463942049,pfe,2019-02-13
2019-02-14,36.20636052870246,pfe,2019-02-14
2019-02-15,36.23594093604108,pfe,2019-02-15
2019-02-19,36.28377575787792,pfe,2019-02-19
2019-02-20,36.306094231488125,pfe,2019-02-20
2019-02-21,36.32877791183881,pfe,2019-02-21
2019-02-22,36.42691338591241,pfe,2019-02-22
2019-02-25,36.483268179230464,pfe,2019-02-25
2019-02-26,36.22005333384909,pfe,2019-02-26
2019-02-27,36.11249559359965,pfe,2019-02-27
2019-02-28,36.17790279822991,pfe,2019-02-28
2019-03-01,36.288860781342336,pfe,2019-03-01
2019-03-04,36.31257520105369,pfe,2019-03-04
2019-03-05,36.34518654366639,pfe,2019-03-05
2019-03-06,36.35354645059338,pfe,2019-03-06
2019-03-07,36.3945771060889,pfe,2019-03-07
2019-03-08,36.47982098027082,pfe,2019-03-08
2019-03-11,36.49423496267739,pfe,2019-03-11
2019-03-12,36.492429917224776,pfe,2019-03-12
2019-03-13,36.491266403313645,pfe,2019-03-13
2019-03-14,36.52469038261931,pfe,2019-03-14
2019-03-15,36.52669218671794,pfe,2019-03-15
2019-03-18,36.51559900487748,pfe,2019-03-18
2019-03-19,36.497234950358745,pfe,2019-03-19
2019-03-20,36.49628777389401,pfe,2019-03-20
2019-03-21,36.50426848054463,pfe,2019-03-21
2019-03-22,36.43851647393674,pfe,2019-03-22
2019-03-25,36.34797595923754,pfe,2019-03-25
2019-03-26,36.28085779472612,pfe,2019-03-26
2019-03-27,36.20087209611533,pfe,2019-03-27
2019-03-28,36.046842997895574,pfe,2019-03-28
2019-03-29,35.886465369568796,pfe,2019-03-29
2019-04-01,35.83943679509286,pfe,2019-04-01
2019-04-02,35.84341941604535,pfe,2019-04-02
2019-04-03,35.93991187984325,pfe,2019-04-03
2019-04-04,35.99589737101929,pfe,2019-04-04
2019-04-05,36.008461190510296,pfe,2019-04-05
2019-04-08,36.09783367989891,pfe,2019-04-08
2019-04-09,36.13841789775899,pfe,2019-04-09
2019-04-10,36.16960040528868,pfe,2019-04-10
2019-04-11,36.078099935159926,pfe,2019-04-11
2019-04-12,36.084956913845154,pfe,2019-04-12
2019-04-15,36.06855829292704,pfe,2019-04-15
2019-04-16,36.21344215761533,pfe,2019-04-16
2019-04-17,36.513090952332874,pfe,2019-04-17
2019-04-18,36.775337213500606,pfe,2019-04-18
2019-04-22,37.021930075988834,pfe,2019-04-22
2019-04-23,37.129152394841086,pfe,2019-04-23
2019-04-24,37.16854175692891,pfe,2019-04-24
2019-04-25,37.18413980521305,pfe,2019-04-25
2019-04-26,37.138165322315906,pfe,2019-04-26
2019-04-29,37.074971289742365,pfe,2019-04-29
2019-04-30,36.92347604778207,pfe,2019-04-30
2019-05-01,36.74891395615948,pfe,2019-05-01
2019-05-02,36.576842278579946,pfe,2019-05-02
2019-05-03,36.42872439810036,pfe,2019-05-03
2019-05-06,36.2492943277098,pfe,2019-05-06
2019-05-07,35.963354843473525,pfe,2019-05-07
2019-05-08,35.71257383248124,pfe,2019-05-08
2019-05-09,35.45817924130353,pfe,2019-05-09
2019-05-10,35.28398286802739,pfe,2019-05-10
2019-05-13,35.187973226838494,pfe,2019-05-13
2019-05-14,35.01894618338779,pfe,2019-05-14
2019-05-15,35.09399694443872,pfe,2019-05-15
2019-05-16,35.279215033275136,pfe,2019-05-16
2019-05-17,35.379969412389194,pfe,2019-05-17
2019-05-20,35.418438635793954,pfe,2019-05-20
2019-05-21,35.48233774304126,pfe,2019-05-21
2019-05-22,35.55208220886633,pfe,2019-05-22
2019-05-23,35.59431985340078,pfe,2019-05-23
2019-05-24,35.64833002575038,pfe,2019-05-24
2019-05-28,35.58205534842883,pfe,2019-05-28
2019-05-29,35.60411893390025,pfe,2019-05-29
2019-05-30,35.64747965989597,pfe,2019-05-30
2019-05-31,35.654368086645626,pfe,2019-05-31
2019-06-03,35.71095477764481,pfe,2019-06-03
2019-06-04,35.805036868368276,pfe,2019-06-04
2019-06-05,35.893810857225766,pfe,2019-06-05
2019-06-06,36.00983435155376,pfe,2019-06-06
2019-06-07,36.14031666097654,pfe,2019-06-07
2019-06-10,36.2734077590637,pfe,2019-06-10
2019-06-11,36.2773661568672,pfe,2019-06-11
2019-06-12,36.32569839220434,pfe,2019-06-12
2019-06-13,36.32025939055629,pfe,2019-06-13
2019-06-14,36.37288189867603,pfe,2019-06-14
2019-06-17,36.418214898211055,pfe,2019-06-17
2019-06-18,36.486442212724825,pfe,2019-06-18
2019-06-19,36.62195644955738,pfe,2019-06-19
2019-06-20,36.767876392145254,pfe,2019-06-20
2019-06-21,36.900091191995145,pfe,2019-06-21
2019-06-24,37.02676306351696,pfe,2019-06-24
2019-06-25,37.126934481622676,pfe,2019-06-25
2019-06-26,37.101656051103326,pfe,2019-06-26
2019-06-27,37.11759354701766,pfe,2019-06-27
2019-06-28,37.03724763344846,pfe,2019-06-28
2019-07-01,37.043140475770116,pfe,2019-07-01
2019-07-02,37.15125610631925,pfe,2019-07-02
2019-07-03,37.29372085845595,pfe,2019-07-03
2019-07-05,37.340653544311024,pfe,2019-07-05
2019-07-08,37.3394656199325,pfe,2019-07-08
2019-07-09,37.34316757133608,pfe,2019-07-09
2019-07-10,37.384877954002604,pfe,2019-07-10
2019-07-11,37.38839429705358,pfe,2019-07-11
2019-07-12,37.40183766397472,pfe,2019-07-12
2019-07-15,37.4026321159585,pfe,2019-07-15
2019-07-16,37.404429800728586,pfe,2019-07-16
2019-07-17,37.420832568157905,pfe,2019-07-17
2019-07-18,37.413127763671945,pfe,2019-07-18
2019-07-19,37.4066480662471,pfe,2019-07-19
2019-07-22,37.385649018393906,pfe,2019-07-22
2019-07-23,37.346043099806685,pfe,2019-07-23
2019-07-24,37.302990478463336,pfe,2019-07-24
2019-07-25,37.31069150999065,pfe,2019-07-25
2019-07-26,37.29490907074705,pfe,2019-07-26
2019-07-29,37.42502999441683,pfe,2019-07-29
2019-07-30,38.031376530542616,pfe,2019-07-30
2019-07-31,38.248495578881105,pfe,2019-07-31
2019-08-01,38.32685832941122,pfe,2019-08-01
2019-08-02,38.3924713873656,pfe,2019-08-02
2019-08-05,38.57621385910654,pfe,2019-08-05
2019-08-06,38.63434019658884,pfe,2019-08-06
2019-08-07,38.54460664279795,pfe,2019-08-07
2019-08-08,38.479004232120694,pfe,2019-08-08
2019-08-09,38.45858306525564,pfe,2019-08-09
2019-08-12,38.417210416433484,pfe,2019-08-12
2019-08-13,38.29008135412532,pfe,2019-08-13
2019-08-14,38.17704569271643,pfe,2019-08-14
2019-08-15,37.88925099205844,pfe,2019-08-15
2019-08-16,37.53965944199676,pfe,2019-08-16
2019-08-19,37.06606710131842,pfe,2019-08-19
2019-08-20,36.47053811717723,pfe,2019-08-20
2019-08-21,35.78365513377526,pfe,2019-08-21
2019-08-22,35.00202634400981,pfe,2019-08-22
2019-08-23,33.91611857629309,pfe,2019-08-23
2019-08-26,33.04280989778952,pfe,2019-08-26
2019-08-27,32.7419634744066,pfe,2019-08-27
2019-08-28,32.34965291831234,pfe,2019-08-28
2019-08-29,31.947008260107868,pfe,2019-08-29
2019-08-30,31.54317387691512,pfe,2019-08-30
2019-09-03,31.403855083803084,pfe,2019-09-03
2019-09-04,31.218427461625144,pfe,2019-09-04
2019-09-05,31.17377750610344,pfe,2019-09-05
2019-09-06,31.091885317946833,pfe,2019-09-06
2019-09-09,31.19193992993503,pfe,2019-09-09
2019-09-10,31.51215524838916,pfe,2019-09-10
2019-09-11,31.794915046658538,pfe,2019-09-11
2019-09-12,31.98592228326641,pfe,2019-09-12
2019-09-13,32.09573695398572,pfe,2019-09-13
2019-09-16,32.18116275612252,pfe,2019-09-16
2019-09-17,32.23429118240961,pfe,2019-09-17
2019-09-18,32.24004341661953,pfe,2019-09-18
2019-09-19,32.25939089519673,pfe,2019-09-19
2019-09-20,32.29414385682085,pfe,2019-09-20
2019-09-23,32.20383536918435,pfe,2019-09-23
2019-09-24,32.14507993210835,pfe,2019-09-24
2019-09-25,31.973562054834208,pfe,2019-09-25
2019-09-26,31.90518413876072,pfe,2019-09-26
2019-09-27,31.848934428593715,pfe,2019-09-27
2019-09-30,31.817324577445568,pfe,2019-09-30
2019-10-01,31.868173292118694,pfe,2019-10-01
2019-10-02,32.01127299021495,pfe,2019-10-02
2019-10-03,32.02852087039618,pfe,2019-10-03
2019-10-04,32.01268373555027,pfe,2019-10-04
2019-10-07,31.96521301558238,pfe,2019-10-07
2019-10-08,31.834599554868653,pfe,2019-10-08
2019-10-09,31.659733300396173,pfe,2019-10-09
2019-10-10,31.48354963962656,pfe,2019-10-10
2019-10-11,31.378260847496403,pfe,2019-10-11
2019-10-14,31.296128745236892,pfe,2019-10-14
2019-10-15,31.296128745236892,pfe,2019-10-15
2019-10-16,31.291213914808488,pfe,2019-10-16
2019-10-17,31.283822427917517,pfe,2019-10-17
2019-10-18,31.24488556700296,pfe,2019-10-18
2019-10-21,31.272524203347196,pfe,2019-10-21
2019-10-22,31.312538502208977,pfe,2019-10-22
2019-10-23,31.406458629959502,pfe,2019-10-23
2019-10-24,31.439820493193558,pfe,2019-10-24
2019-10-25,31.505745002971175,pfe,2019-10-25
2019-10-28,31.672616396743813,pfe,2019-10-28
2019-10-29,32.02372017373778,pfe,2019-10-29
2019-10-30,32.286011926241436,pfe,2019-10-30
2019-10-31,32.53037544886313,pfe,2019-10-31
2019-11-01,32.756388970959314,pfe,2019-11-01
2019-11-04,32.881328377374665,pfe,2019-11-04
2019-11-05,32.883815990947895,pfe,2019-11-05
2019-11-06,32.90075599630093,pfe,2019-11-06
2019-11-07,32.87885108119181,pfe,2019-11-07
2019-11-08,32.879128495214744,pfe,2019-11-08
2019-11-11,32.875145700417896,pfe,2019-11-11
2019-11-12,32.878011973732,pfe,2019-11-12
2019-11-13,32.856471407602754,pfe,2019-11-13
2019-11-14,32.84019130806827,pfe,2019-11-14
2019-11-15,32.84462488328187,pfe,2019-11-15
2019-11-18,32.83317832427692,pfe,2019-11-18
2019-11-19,32.84462117143473,pfe,2019-11-19
2019-11-20,32.829145697663776,pfe,2019-11-20
2019-11-21,32.807118334246326,pfe,2019-11-21
2019-11-22,32.90917396686455,pfe,2019-11-22
2019-11-25,33.09759025513273,pfe,2019-11-25
2019-11-26,33.15736177041277,pfe,2019-11-26
2019-11-27,33.24526491972153,pfe,2019-11-27
2019-11-29,33.3200922924669,pfe,2019-11-29
2019-12-02,33.353540892122204,pfe,2019-12-02
2019-12-03,33.38545703468237,pfe,2019-12-03
2019-12-04,33.435510788499855,pfe,2019-12-04
2019-12-05,33.47027391038876,pfe,2019-12-05
2019-12-06,33.51514202200088,pfe,2019-12-06
2019-12-09,33.55938599834741,pfe,2019-12-09
2019-12-10,33.60291927314899,pfe,2019-12-10
2019-12-11,33.60691390354777,pfe,2019-12-11
2019-12-12,33.57754400392971,pfe,2019-12-12
2019-12-13,33.465971607157755,pfe,2019-12-13
2019-12-16,33.5662358445057,pfe,2019-12-16
2019-12-17,33.58037676736766,pfe,2019-12-17
2019-12-18,33.62390469774941,pfe,2019-12-18
2019-12-19,33.541179224527085,pfe,2019-12-19
2019-12-20,33.60835280288603,pfe,2019-12-20
2019-12-23,33.71928707725652,pfe,2019-12-23
2019-12-24,33.80005505229535,pfe,2019-12-24
2019-12-26,33.89467651320004,pfe,2019-12-26
2019-12-27,33.96564294760403,pfe,2019-12-27
2019-12-30,33.98402535897595,pfe,2019-12-30
2019-12-31,34.023958430468184,pfe,2019-12-31
