date,boll_ub,ticker,date
2018-05-04,40.37572904235324,csco,2018-05-04
2018-05-07,40.34243647553395,csco,2018-05-07
2018-05-08,40.46740252637835,csco,2018-05-08
2018-05-09,40.59000228767305,csco,2018-05-09
2018-05-10,40.8257604278086,csco,2018-05-10
2018-05-11,40.90105716670081,csco,2018-05-11
2018-05-14,40.93473904668735,csco,2018-05-14
2018-05-15,40.99219059784077,csco,2018-05-15
2018-05-16,41.01590835595312,csco,2018-05-16
2018-05-17,41.070400638284816,csco,2018-05-17
2018-05-18,41.13636930573256,csco,2018-05-18
2018-05-21,41.152678764010844,csco,2018-05-21
2018-05-22,41.158015924992576,csco,2018-05-22
2018-05-23,41.159774559945284,csco,2018-05-23
2018-05-24,41.183561364397065,csco,2018-05-24
2018-05-25,41.2135062832832,csco,2018-05-25
2018-05-29,41.268287954940405,csco,2018-05-29
2018-05-30,41.29444950894574,csco,2018-05-30
2018-05-31,41.34814707335343,csco,2018-05-31
2018-06-01,41.335506262013894,csco,2018-06-01
2018-06-04,41.24994764519255,csco,2018-06-04
2018-06-05,41.09231138998837,csco,2018-06-05
2018-06-06,40.93736653276372,csco,2018-06-06
2018-06-07,40.68148714226848,csco,2018-06-07
2018-06-08,40.314369830404786,csco,2018-06-08
2018-06-11,39.98173342086377,csco,2018-06-11
2018-06-12,39.66231967286993,csco,2018-06-12
2018-06-13,39.34693468369881,csco,2018-06-13
2018-06-14,39.2088942838372,csco,2018-06-14
2018-06-15,39.28236149757094,csco,2018-06-15
2018-06-18,39.337606654899034,csco,2018-06-18
2018-06-19,39.342109867801774,csco,2018-06-19
2018-06-20,39.34629177937232,csco,2018-06-20
2018-06-21,39.34786089320675,csco,2018-06-21
2018-06-22,39.34942707602931,csco,2018-06-22
2018-06-25,39.443824335457904,csco,2018-06-25
2018-06-26,39.47814160211915,csco,2018-06-26
2018-06-27,39.52801396228022,csco,2018-06-27
2018-06-28,39.51452861649133,csco,2018-06-28
2018-06-29,39.50423845644621,csco,2018-06-29
2018-07-02,39.50350255116312,csco,2018-07-02
2018-07-03,39.49866603024313,csco,2018-07-03
2018-07-05,39.40639465191749,csco,2018-07-05
2018-07-06,39.380143876447896,csco,2018-07-06
2018-07-09,39.36455948069121,csco,2018-07-09
2018-07-10,39.333197621404615,csco,2018-07-10
2018-07-11,39.26480943185562,csco,2018-07-11
2018-07-12,39.25160820450168,csco,2018-07-12
2018-07-13,39.05104561486671,csco,2018-07-13
2018-07-16,38.881477486693406,csco,2018-07-16
2018-07-17,38.69005282678011,csco,2018-07-17
2018-07-18,38.56768689526911,csco,2018-07-18
2018-07-19,38.440865199299296,csco,2018-07-19
2018-07-20,38.41818513459242,csco,2018-07-20
2018-07-23,38.379630693369776,csco,2018-07-23
2018-07-24,38.37190481341543,csco,2018-07-24
2018-07-25,38.46155199258515,csco,2018-07-25
2018-07-26,38.605732312936624,csco,2018-07-26
2018-07-27,38.603915462048896,csco,2018-07-27
2018-07-30,38.593840747051004,csco,2018-07-30
2018-07-31,38.591364226661675,csco,2018-07-31
2018-08-01,38.6098622636038,csco,2018-08-01
2018-08-02,38.608330846682385,csco,2018-08-02
2018-08-03,38.61955839219607,csco,2018-08-03
2018-08-06,38.70032743052637,csco,2018-08-06
2018-08-07,38.813356827548034,csco,2018-08-07
2018-08-08,38.98661369151193,csco,2018-08-08
2018-08-09,39.02549382696517,csco,2018-08-09
2018-08-10,39.135247776827974,csco,2018-08-10
2018-08-13,39.24890005330942,csco,2018-08-13
2018-08-14,39.38996031824634,csco,2018-08-14
2018-08-15,39.48240155170355,csco,2018-08-15
2018-08-16,39.83689547898732,csco,2018-08-16
2018-08-17,40.28196912805834,csco,2018-08-17
2018-08-20,40.721512014134454,csco,2018-08-20
2018-08-21,40.99723610311198,csco,2018-08-21
2018-08-22,41.28942066451693,csco,2018-08-22
2018-08-23,41.54838415811233,csco,2018-08-23
2018-08-24,41.80995686956843,csco,2018-08-24
2018-08-27,42.04045802166124,csco,2018-08-27
2018-08-28,42.286743128484325,csco,2018-08-28
2018-08-29,42.51148123693183,csco,2018-08-29
2018-08-30,42.67098907577837,csco,2018-08-30
2018-08-31,42.910255387153576,csco,2018-08-31
2018-09-04,43.11935792743253,csco,2018-09-04
2018-09-05,43.225170045940835,csco,2018-09-05
2018-09-06,43.31286684375111,csco,2018-09-06
2018-09-07,43.32476176947336,csco,2018-09-07
2018-09-10,43.29113083360085,csco,2018-09-10
2018-09-11,43.18730184450616,csco,2018-09-11
2018-09-12,43.03803545914927,csco,2018-09-12
2018-09-13,42.767008898901885,csco,2018-09-13
2018-09-14,42.703596629834706,csco,2018-09-14
2018-09-17,42.68212783027483,csco,2018-09-17
2018-09-18,42.71529703155905,csco,2018-09-18
2018-09-19,42.653118635746544,csco,2018-09-19
2018-09-20,42.64823511083569,csco,2018-09-20
2018-09-21,42.80515274648886,csco,2018-09-21
2018-09-24,42.92367583986626,csco,2018-09-24
2018-09-25,43.04570012555545,csco,2018-09-25
2018-09-26,43.15652606758863,csco,2018-09-26
2018-09-27,43.24400077438988,csco,2018-09-27
2018-09-28,43.377979768569915,csco,2018-09-28
2018-10-01,43.530505955496515,csco,2018-10-01
2018-10-02,43.69586639070141,csco,2018-10-02
2018-10-03,43.86831356637109,csco,2018-10-03
2018-10-04,43.94664517592604,csco,2018-10-04
2018-10-05,43.9705313213727,csco,2018-10-05
2018-10-08,43.9486518014834,csco,2018-10-08
2018-10-09,43.91604642130033,csco,2018-10-09
2018-10-10,44.071752759350375,csco,2018-10-10
2018-10-11,44.53322116411255,csco,2018-10-11
2018-10-12,44.60020608311058,csco,2018-10-12
2018-10-15,44.777209555210284,csco,2018-10-15
2018-10-16,44.79920909944555,csco,2018-10-16
2018-10-17,44.81248985210611,csco,2018-10-17
2018-10-18,44.82702775930614,csco,2018-10-18
2018-10-19,44.75794029916103,csco,2018-10-19
2018-10-22,44.659946814692475,csco,2018-10-22
2018-10-23,44.55126998663817,csco,2018-10-23
2018-10-24,44.51990940602306,csco,2018-10-24
2018-10-25,44.37525796342378,csco,2018-10-25
2018-10-26,44.21142721249602,csco,2018-10-26
2018-10-29,43.98804210245349,csco,2018-10-29
2018-10-30,43.62792761935732,csco,2018-10-30
2018-10-31,43.17666560046103,csco,2018-10-31
2018-11-01,42.760408669501714,csco,2018-11-01
2018-11-02,42.32846240726839,csco,2018-11-02
2018-11-05,42.05996707650316,csco,2018-11-05
2018-11-06,41.82087423315007,csco,2018-11-06
2018-11-07,42.279737420941714,csco,2018-11-07
2018-11-08,42.77745978559366,csco,2018-11-08
2018-11-09,42.927831487111405,csco,2018-11-09
2018-11-12,42.927309001223136,csco,2018-11-12
2018-11-13,42.90970760808276,csco,2018-11-13
2018-11-14,42.904359217596145,csco,2018-11-14
2018-11-15,43.01096717511756,csco,2018-11-15
2018-11-16,43.06719059826865,csco,2018-11-16
2018-11-19,43.06672282940934,csco,2018-11-19
2018-11-20,43.07792401833582,csco,2018-11-20
2018-11-21,43.03830087075334,csco,2018-11-21
2018-11-23,43.046150615904516,csco,2018-11-23
2018-11-26,43.023819363987464,csco,2018-11-26
2018-11-27,42.973576176804286,csco,2018-11-27
2018-11-28,43.0975029870934,csco,2018-11-28
2018-11-29,43.23662474889504,csco,2018-11-29
2018-11-30,43.447982839035426,csco,2018-11-30
2018-12-03,43.798301345439064,csco,2018-12-03
2018-12-04,43.883960983125945,csco,2018-12-04
2018-12-06,44.09632082848929,csco,2018-12-06
2018-12-07,43.9615185421427,csco,2018-12-07
2018-12-10,43.75059781077023,csco,2018-12-10
2018-12-11,43.74861355681924,csco,2018-12-11
2018-12-12,43.84582068306055,csco,2018-12-12
2018-12-13,43.916841248291554,csco,2018-12-13
2018-12-14,43.812249350858195,csco,2018-12-14
2018-12-17,43.90578020904579,csco,2018-12-17
2018-12-18,43.99878106687922,csco,2018-12-18
2018-12-19,44.188065059819934,csco,2018-12-19
2018-12-20,44.40351537400934,csco,2018-12-20
2018-12-21,44.680519095274846,csco,2018-12-21
2018-12-24,45.13348382926902,csco,2018-12-24
2018-12-26,45.1997942881609,csco,2018-12-26
2018-12-27,45.18180918615076,csco,2018-12-27
2018-12-28,45.03495877230928,csco,2018-12-28
2018-12-31,44.82814142182803,csco,2018-12-31
2019-01-02,44.51931929851452,csco,2019-01-02
2019-01-03,44.06560759904846,csco,2019-01-03
2019-01-04,43.72594089257735,csco,2019-01-04
2019-01-07,43.13073502249714,csco,2019-01-07
2019-01-08,42.874733749845845,csco,2019-01-08
2019-01-09,42.50760510020192,csco,2019-01-09
2019-01-10,42.04142437075251,csco,2019-01-10
2019-01-11,41.42609442994329,csco,2019-01-11
2019-01-14,40.619957626366215,csco,2019-01-14
2019-01-15,40.302534870274,csco,2019-01-15
2019-01-16,40.31799046954479,csco,2019-01-16
2019-01-17,40.39468435308368,csco,2019-01-17
2019-01-18,40.704736085637364,csco,2019-01-18
2019-01-22,40.93211249657544,csco,2019-01-22
2019-01-23,41.22326117658332,csco,2019-01-23
2019-01-24,41.228134251570346,csco,2019-01-24
2019-01-25,41.58089824664521,csco,2019-01-25
2019-01-28,41.81738202244184,csco,2019-01-28
2019-01-29,42.04267437964231,csco,2019-01-29
2019-01-30,42.397621599233105,csco,2019-01-30
2019-01-31,42.795101319529344,csco,2019-01-31
2019-02-01,42.918286656024996,csco,2019-02-01
2019-02-04,43.193627052412715,csco,2019-02-04
2019-02-05,43.415117448876686,csco,2019-02-05
2019-02-06,43.64975909636379,csco,2019-02-06
2019-02-07,43.705669466490995,csco,2019-02-07
2019-02-08,43.77214571191665,csco,2019-02-08
2019-02-11,43.869415217889454,csco,2019-02-11
2019-02-12,43.9070215797844,csco,2019-02-12
2019-02-13,43.927681064312544,csco,2019-02-13
2019-02-14,44.023740414015144,csco,2019-02-14
2019-02-15,44.30518022317267,csco,2019-02-15
2019-02-19,44.651713360001814,csco,2019-02-19
2019-02-20,44.87410643539428,csco,2019-02-20
2019-02-21,45.058214039967055,csco,2019-02-21
2019-02-22,45.33930060064121,csco,2019-02-22
2019-02-25,45.74696688092061,csco,2019-02-25
2019-02-26,46.11934458757861,csco,2019-02-26
2019-02-27,46.51078734848547,csco,2019-02-27
2019-02-28,46.915011565056375,csco,2019-02-28
2019-03-01,47.209653003435434,csco,2019-03-01
2019-03-04,47.41774415146427,csco,2019-03-04
2019-03-05,47.60691563499104,csco,2019-03-05
2019-03-06,47.80150637514278,csco,2019-03-06
2019-03-07,47.90961839178542,csco,2019-03-07
2019-03-08,47.85071899026862,csco,2019-03-08
2019-03-11,47.89659774194852,csco,2019-03-11
2019-03-12,47.954569752589514,csco,2019-03-12
2019-03-13,48.053202076583375,csco,2019-03-13
2019-03-14,48.004790564095536,csco,2019-03-14
2019-03-15,48.10732632727472,csco,2019-03-15
2019-03-18,48.34819789070504,csco,2019-03-18
2019-03-19,48.50736880245836,csco,2019-03-19
2019-03-20,48.597760464320835,csco,2019-03-20
2019-03-21,48.717293566624974,csco,2019-03-21
2019-03-22,48.67623158189512,csco,2019-03-22
2019-03-25,48.68105270016283,csco,2019-03-25
2019-03-26,48.75774134596465,csco,2019-03-26
2019-03-27,48.82710222903436,csco,2019-03-27
2019-03-28,48.91849553032991,csco,2019-03-28
2019-03-29,49.07438163117903,csco,2019-03-29
2019-04-01,49.38069537171261,csco,2019-04-01
2019-04-02,49.701167065126974,csco,2019-04-02
2019-04-03,50.059936248362334,csco,2019-04-03
2019-04-04,50.27612267028928,csco,2019-04-04
2019-04-05,50.40218940812568,csco,2019-04-05
2019-04-08,50.62475085824491,csco,2019-04-08
2019-04-09,50.75551321950027,csco,2019-04-09
2019-04-10,50.99915201695282,csco,2019-04-10
2019-04-11,51.1646265531323,csco,2019-04-11
2019-04-12,51.44759822300217,csco,2019-04-12
2019-04-15,51.749016093909866,csco,2019-04-15
2019-04-16,52.06930711344593,csco,2019-04-16
2019-04-17,52.221096791207636,csco,2019-04-17
2019-04-18,52.38836787790042,csco,2019-04-18
2019-04-22,52.41612929234739,csco,2019-04-22
2019-04-23,52.42413547136504,csco,2019-04-23
2019-04-24,52.46054451312036,csco,2019-04-24
2019-04-25,52.32750837442394,csco,2019-04-25
2019-04-26,52.095066261664336,csco,2019-04-26
2019-04-29,51.91313662220122,csco,2019-04-29
2019-04-30,51.848195624562116,csco,2019-04-30
2019-05-01,51.80296470205902,csco,2019-05-01
2019-05-02,51.83630916545137,csco,2019-05-02
2019-05-03,51.85667961564896,csco,2019-05-03
2019-05-06,51.92585562756471,csco,2019-05-06
2019-05-07,52.193011754275275,csco,2019-05-07
2019-05-08,52.371371965788406,csco,2019-05-08
2019-05-09,52.56988049247821,csco,2019-05-09
2019-05-10,52.65307942003377,csco,2019-05-10
2019-05-13,52.949572660224064,csco,2019-05-13
2019-05-14,52.966549871722805,csco,2019-05-14
2019-05-15,52.815632640222056,csco,2019-05-15
2019-05-16,52.7704043690652,csco,2019-05-16
2019-05-17,52.76369568783323,csco,2019-05-17
2019-05-20,52.72278641819719,csco,2019-05-20
2019-05-21,52.69738701443043,csco,2019-05-21
2019-05-22,52.53656656555019,csco,2019-05-22
2019-05-23,52.3605719509535,csco,2019-05-23
2019-05-24,52.23910205298496,csco,2019-05-24
2019-05-28,52.06060739878612,csco,2019-05-28
2019-05-29,51.89349833097336,csco,2019-05-29
2019-05-30,51.754970076137006,csco,2019-05-30
2019-05-31,51.73438089625285,csco,2019-05-31
2019-06-03,51.702104621792344,csco,2019-06-03
2019-06-04,51.633193320378886,csco,2019-06-04
2019-06-05,51.713962345341514,csco,2019-06-05
2019-06-06,51.82575473963866,csco,2019-06-06
2019-06-07,52.03509288344382,csco,2019-06-07
2019-06-10,52.29949041845049,csco,2019-06-10
2019-06-11,52.5054685496581,csco,2019-06-11
2019-06-12,52.52825830090087,csco,2019-06-12
2019-06-13,52.58312500737728,csco,2019-06-13
2019-06-14,52.49579224819545,csco,2019-06-14
2019-06-17,52.389805609915896,csco,2019-06-17
2019-06-18,52.39474952058081,csco,2019-06-18
2019-06-19,52.338749868539935,csco,2019-06-19
2019-06-20,52.601829697971,csco,2019-06-20
2019-06-21,52.84338451141583,csco,2019-06-21
2019-06-24,53.08207117413435,csco,2019-06-24
2019-06-25,53.15543589920705,csco,2019-06-25
2019-06-26,53.22162557216308,csco,2019-06-26
2019-06-27,53.213044608286815,csco,2019-06-27
2019-06-28,52.94711697562453,csco,2019-06-28
2019-07-01,52.500312131505275,csco,2019-07-01
2019-07-02,52.26400662918811,csco,2019-07-02
2019-07-03,52.309283623764514,csco,2019-07-03
2019-07-05,52.37812159861639,csco,2019-07-05
2019-07-08,52.41139951765035,csco,2019-07-08
2019-07-09,52.43581984026591,csco,2019-07-09
2019-07-10,52.50058781908724,csco,2019-07-10
2019-07-11,52.68100034794284,csco,2019-07-11
2019-07-12,52.96785731324868,csco,2019-07-12
2019-07-15,53.16296889737409,csco,2019-07-15
2019-07-16,53.28887362818883,csco,2019-07-16
2019-07-17,53.36522924009715,csco,2019-07-17
2019-07-18,53.5035048067074,csco,2019-07-18
2019-07-19,53.536121219930614,csco,2019-07-19
2019-07-22,53.64260694225862,csco,2019-07-22
2019-07-23,53.731997315495164,csco,2019-07-23
2019-07-24,53.77359676496776,csco,2019-07-24
2019-07-25,53.78088665710041,csco,2019-07-25
2019-07-26,53.750036593388444,csco,2019-07-26
2019-07-29,53.56479612754311,csco,2019-07-29
2019-07-30,53.268839995452424,csco,2019-07-30
2019-07-31,53.279559413297214,csco,2019-07-31
2019-08-01,53.38264677403853,csco,2019-08-01
2019-08-02,53.89248980281072,csco,2019-08-02
2019-08-05,54.63396717038882,csco,2019-08-05
2019-08-06,54.86882972731903,csco,2019-08-06
2019-08-07,55.004150736946336,csco,2019-08-07
2019-08-08,54.96651055938315,csco,2019-08-08
2019-08-09,54.86037336228285,csco,2019-08-09
2019-08-12,54.753984941886905,csco,2019-08-12
2019-08-13,54.538309843025445,csco,2019-08-13
2019-08-14,54.50183237568234,csco,2019-08-14
2019-08-15,54.96466174041156,csco,2019-08-15
2019-08-16,55.042284833428546,csco,2019-08-16
2019-08-19,54.70467497470176,csco,2019-08-19
2019-08-20,54.29622788606492,csco,2019-08-20
2019-08-21,53.78992914278401,csco,2019-08-21
2019-08-22,53.326205507859754,csco,2019-08-22
2019-08-23,52.88775467414736,csco,2019-08-23
2019-08-26,52.1794682038845,csco,2019-08-26
2019-08-27,51.438222837565625,csco,2019-08-27
2019-08-28,50.782141340144975,csco,2019-08-28
2019-08-29,49.964669516910746,csco,2019-08-29
2019-08-30,49.51936904008081,csco,2019-08-30
2019-09-03,49.33118726422616,csco,2019-09-03
2019-09-04,48.8664980335675,csco,2019-09-04
2019-09-05,48.40720496179655,csco,2019-09-05
2019-09-06,47.70884733624682,csco,2019-09-06
2019-09-09,47.081532105616965,csco,2019-09-09
2019-09-10,46.66408130856921,csco,2019-09-10
2019-09-11,45.90765160996946,csco,2019-09-11
2019-09-12,45.7442183488039,csco,2019-09-12
2019-09-13,45.97934088909453,csco,2019-09-13
2019-09-16,46.20014529948941,csco,2019-09-16
2019-09-17,46.294201672119335,csco,2019-09-17
2019-09-18,46.39808456541215,csco,2019-09-18
2019-09-19,46.43824313222882,csco,2019-09-19
2019-09-20,46.55871485663274,csco,2019-09-20
2019-09-23,46.59431977219951,csco,2019-09-23
2019-09-24,46.61352618925289,csco,2019-09-24
2019-09-25,46.62904751941829,csco,2019-09-25
2019-09-26,46.55621374800657,csco,2019-09-26
2019-09-27,46.504969144343015,csco,2019-09-27
2019-09-30,46.38603735791327,csco,2019-09-30
2019-10-01,46.14815186968368,csco,2019-10-01
2019-10-02,46.31763294546435,csco,2019-10-02
2019-10-03,46.40017583459975,csco,2019-10-03
2019-10-04,46.4231148417389,csco,2019-10-04
2019-10-07,46.431554878872824,csco,2019-10-07
2019-10-08,46.538878164659295,csco,2019-10-08
2019-10-09,46.45351682826258,csco,2019-10-09
2019-10-10,46.41795350105772,csco,2019-10-10
2019-10-11,46.274987041973226,csco,2019-10-11
2019-10-14,46.1479154031974,csco,2019-10-14
2019-10-15,46.04310510377373,csco,2019-10-15
2019-10-16,45.90396473443758,csco,2019-10-16
2019-10-17,45.76720964958566,csco,2019-10-17
2019-10-18,45.538562992682515,csco,2019-10-18
2019-10-21,45.328378251889674,csco,2019-10-21
2019-10-22,45.169470491824484,csco,2019-10-22
2019-10-23,44.842296955464114,csco,2019-10-23
2019-10-24,44.66156718025134,csco,2019-10-24
2019-10-25,44.447427387690944,csco,2019-10-25
2019-10-28,44.00413298453009,csco,2019-10-28
2019-10-29,43.985442438889564,csco,2019-10-29
2019-10-30,44.04584677501064,csco,2019-10-30
2019-10-31,44.0964844738794,csco,2019-10-31
2019-11-01,44.042155073864954,csco,2019-11-01
2019-11-04,43.98792551327512,csco,2019-11-04
2019-11-05,44.08700831882953,csco,2019-11-05
2019-11-06,44.2933907599597,csco,2019-11-06
2019-11-07,44.46464227788274,csco,2019-11-07
2019-11-08,44.72946751509872,csco,2019-11-08
2019-11-11,44.74972655568844,csco,2019-11-11
2019-11-12,44.823171796608484,csco,2019-11-12
2019-11-13,44.925880050239535,csco,2019-11-13
2019-11-14,45.23820633357718,csco,2019-11-14
2019-11-15,45.41383001237525,csco,2019-11-15
2019-11-18,45.52229338790274,csco,2019-11-18
2019-11-19,45.54771241502353,csco,2019-11-19
2019-11-20,45.61746807950777,csco,2019-11-20
2019-11-21,45.704864631105416,csco,2019-11-21
2019-11-22,45.75884600951786,csco,2019-11-22
2019-11-25,45.739423055551946,csco,2019-11-25
2019-11-26,45.70920305850685,csco,2019-11-26
2019-11-27,45.637715295409215,csco,2019-11-27
2019-11-29,45.55263609461707,csco,2019-11-29
2019-12-02,45.52436693739131,csco,2019-12-02
2019-12-03,45.45322275165022,csco,2019-12-03
2019-12-04,45.33740258709138,csco,2019-12-04
2019-12-05,45.11558940221384,csco,2019-12-05
2019-12-06,44.77401072369284,csco,2019-12-06
2019-12-09,44.24578278565852,csco,2019-12-09
2019-12-10,43.80150601845355,csco,2019-12-10
2019-12-11,43.15669382086445,csco,2019-12-11
2019-12-12,42.30386655050616,csco,2019-12-12
2019-12-13,42.34226999441803,csco,2019-12-13
2019-12-16,42.47825108111625,csco,2019-12-16
2019-12-17,42.69689222462876,csco,2019-12-17
2019-12-18,42.90724860293268,csco,2019-12-18
2019-12-19,43.441975198210905,csco,2019-12-19
2019-12-20,43.78206781741126,csco,2019-12-20
2019-12-23,44.220768989757325,csco,2019-12-23
2019-12-24,44.516444892043175,csco,2019-12-24
2019-12-26,44.800397535174575,csco,2019-12-26
2019-12-27,45.04408835994903,csco,2019-12-27
2019-12-30,45.23638255339265,csco,2019-12-30
2019-12-31,45.46028534796714,csco,2019-12-31
2020-01-02,45.76731710497579,csco,2020-01-02
2020-01-03,45.86442137034871,csco,2020-01-03
2020-01-06,45.88489267077184,csco,2020-01-06
2020-01-07,45.83787768031857,csco,2020-01-07
2020-01-08,45.726531478919505,csco,2020-01-08
2020-01-09,45.53656650978349,csco,2020-01-09
2020-01-10,45.24767691759904,csco,2020-01-10
2020-01-13,45.22881930766862,csco,2020-01-13
2020-01-14,45.0302663755781,csco,2020-01-14
2020-01-15,44.91835599095772,csco,2020-01-15
2020-01-16,45.08069499773238,csco,2020-01-16
2020-01-17,45.20216720416559,csco,2020-01-17
2020-01-21,45.347664166780234,csco,2020-01-21
2020-01-22,45.51331521311303,csco,2020-01-22
2020-01-23,45.65435926607911,csco,2020-01-23
2020-01-24,45.749196746424275,csco,2020-01-24
2020-01-27,45.75014422583123,csco,2020-01-27
2020-01-28,45.74428696154552,csco,2020-01-28
2020-01-29,45.75991958214701,csco,2020-01-29
2020-01-30,45.77386926188604,csco,2020-01-30
2020-01-31,45.896312665314575,csco,2020-01-31
2020-02-03,45.943486758911966,csco,2020-02-03
2020-02-04,45.93767544807462,csco,2020-02-04
2020-02-05,45.9938852911683,csco,2020-02-05
2020-02-06,46.07254566160891,csco,2020-02-06
2020-02-07,46.08084717320881,csco,2020-02-07
2020-02-10,46.15837707852067,csco,2020-02-10
2020-02-11,46.269235230139806,csco,2020-02-11
2020-02-12,46.51670264725182,csco,2020-02-12
2020-02-13,46.52057761770795,csco,2020-02-13
2020-02-14,46.44936878699152,csco,2020-02-14
2020-02-18,46.38633481022629,csco,2020-02-18
2020-02-19,46.350230475085176,csco,2020-02-19
2020-02-20,46.21280303210754,csco,2020-02-20
2020-02-21,46.09033946734565,csco,2020-02-21
2020-02-24,46.276488939045144,csco,2020-02-24
2020-02-25,46.71432543051475,csco,2020-02-25
2020-02-26,47.05404214087064,csco,2020-02-26
2020-02-27,47.67508476295407,csco,2020-02-27
2020-02-28,48.053585357678685,csco,2020-02-28
2020-03-02,48.21063365489468,csco,2020-03-02
2020-03-03,48.38677457648306,csco,2020-03-03
2020-03-04,48.25784104353776,csco,2020-03-04
2020-03-05,48.09584636438115,csco,2020-03-05
2020-03-06,47.773196549653065,csco,2020-03-06
2020-03-09,47.6077114034488,csco,2020-03-09
2020-03-10,47.006186609602125,csco,2020-03-10
2020-03-11,46.451756584716314,csco,2020-03-11
2020-03-12,46.03090744659359,csco,2020-03-12
2020-03-13,45.396437489118256,csco,2020-03-13
2020-03-16,45.054958272976535,csco,2020-03-16
2020-03-17,44.401653175587,csco,2020-03-17
2020-03-18,43.57807101779747,csco,2020-03-18
2020-03-19,42.45560017073785,csco,2020-03-19
2020-03-20,41.3282338037417,csco,2020-03-20
2020-03-23,40.66138439449036,csco,2020-03-23
