date,boll_lb,ticker,date
2017-09-19,114.21425957329414,jnj,2017-09-19
2017-09-20,114.2290346643115,jnj,2017-09-20
2017-09-21,114.21225477512054,jnj,2017-09-21
2017-09-22,114.15517211689271,jnj,2017-09-22
2017-09-25,114.10296831380039,jnj,2017-09-25
2017-09-26,114.0192227945893,jnj,2017-09-26
2017-09-27,113.72803242055518,jnj,2017-09-27
2017-09-28,113.49229024494652,jnj,2017-09-28
2017-09-29,113.2809571494027,jnj,2017-09-29
2017-10-02,113.29794210968267,jnj,2017-10-02
2017-10-03,113.51809518469142,jnj,2017-10-03
2017-10-04,113.6633844712125,jnj,2017-10-04
2017-10-05,113.68388930823689,jnj,2017-10-05
2017-10-06,113.81142589902328,jnj,2017-10-06
2017-10-09,113.80982935796013,jnj,2017-10-09
2017-10-10,113.8091389579715,jnj,2017-10-10
2017-10-11,113.57930859187992,jnj,2017-10-11
2017-10-12,113.36772949559929,jnj,2017-10-12
2017-10-13,113.24156294966568,jnj,2017-10-13
2017-10-16,113.19011370678572,jnj,2017-10-16
2017-10-17,112.45966930165754,jnj,2017-10-17
2017-10-18,111.99967952651399,jnj,2017-10-18
2017-10-19,111.63795591377715,jnj,2017-10-19
2017-10-20,111.47871585053147,jnj,2017-10-20
2017-10-23,111.38308098899851,jnj,2017-10-23
2017-10-24,111.69474317754838,jnj,2017-10-24
2017-10-25,112.27144886974644,jnj,2017-10-25
2017-10-26,113.09939305381302,jnj,2017-10-26
2017-10-27,113.98826254045208,jnj,2017-10-27
2017-10-30,114.8255541478168,jnj,2017-10-30
2017-10-31,115.59264208633223,jnj,2017-10-31
2017-11-01,116.30693763304824,jnj,2017-11-01
2017-11-02,117.05427552969316,jnj,2017-11-02
2017-11-03,117.90860442410205,jnj,2017-11-03
2017-11-06,118.83718289025016,jnj,2017-11-06
2017-11-07,119.8179369901511,jnj,2017-11-07
2017-11-08,120.28154639803901,jnj,2017-11-08
2017-11-09,120.74949199335815,jnj,2017-11-09
2017-11-10,121.33026431223372,jnj,2017-11-10
2017-11-13,122.1796018184313,jnj,2017-11-13
2017-11-14,122.05437541896183,jnj,2017-11-14
2017-11-15,121.88451899052525,jnj,2017-11-15
2017-11-16,121.70519049713504,jnj,2017-11-16
2017-11-17,121.43736791700638,jnj,2017-11-17
2017-11-20,121.42898432530924,jnj,2017-11-20
2017-11-21,121.2903665212763,jnj,2017-11-21
2017-11-22,121.09485992834875,jnj,2017-11-22
2017-11-24,121.0424913669668,jnj,2017-11-24
2017-11-27,121.16610519917832,jnj,2017-11-27
2017-11-28,121.11436057957461,jnj,2017-11-28
2017-11-29,121.09606957430387,jnj,2017-11-29
2017-11-30,121.09325522863081,jnj,2017-11-30
2017-12-01,121.06092161288414,jnj,2017-12-01
2017-12-04,121.06066044250407,jnj,2017-12-04
2017-12-05,121.0519098847586,jnj,2017-12-05
2017-12-06,120.92988491195756,jnj,2017-12-06
2017-12-07,120.96066662302577,jnj,2017-12-07
2017-12-08,120.90417571276615,jnj,2017-12-08
2017-12-11,120.82769804413239,jnj,2017-12-11
2017-12-12,120.58758928605297,jnj,2017-12-12
2017-12-13,120.41266320026283,jnj,2017-12-13
2017-12-14,120.46522001464447,jnj,2017-12-14
2017-12-15,120.51794985964567,jnj,2017-12-15
2017-12-18,120.79544993189957,jnj,2017-12-18
2017-12-19,121.14287265702953,jnj,2017-12-19
2017-12-20,121.47956533452853,jnj,2017-12-20
2017-12-21,122.13363217417682,jnj,2017-12-21
2017-12-22,122.6624496088034,jnj,2017-12-22
2017-12-26,123.00993139082469,jnj,2017-12-26
2017-12-27,123.05876141680805,jnj,2017-12-27
2017-12-28,123.13502648267254,jnj,2017-12-28
2017-12-29,123.19861898061136,jnj,2017-12-29
2018-01-02,123.08293915876183,jnj,2018-01-02
2018-01-03,123.30333517101192,jnj,2018-01-03
2018-01-04,123.41210449865787,jnj,2018-01-04
2018-01-05,123.41704410801542,jnj,2018-01-05
2018-01-08,123.51995260958864,jnj,2018-01-08
2018-01-09,123.31957523345316,jnj,2018-01-09
2018-01-10,123.1924862725068,jnj,2018-01-10
2018-01-11,122.969893559371,jnj,2018-01-11
2018-01-12,122.65086723175065,jnj,2018-01-12
2018-01-16,122.26578231625724,jnj,2018-01-16
2018-01-17,121.96492809068158,jnj,2018-01-17
2018-01-18,121.796567420306,jnj,2018-01-18
2018-01-19,121.65897638475967,jnj,2018-01-19
2018-01-22,121.57478091013051,jnj,2018-01-22
2018-01-23,121.64738805239107,jnj,2018-01-23
2018-01-24,121.8582049391054,jnj,2018-01-24
2018-01-25,122.19413885287656,jnj,2018-01-25
2018-01-26,122.49424106151741,jnj,2018-01-26
2018-01-29,122.8001657346037,jnj,2018-01-29
2018-01-30,123.1860136602629,jnj,2018-01-30
2018-01-31,122.94843401646855,jnj,2018-01-31
2018-02-01,122.85789313412421,jnj,2018-02-01
2018-02-02,122.29187800999597,jnj,2018-02-02
2018-02-05,119.61512742276908,jnj,2018-02-05
2018-02-06,117.92297855118971,jnj,2018-02-06
2018-02-07,116.31933885026983,jnj,2018-02-07
2018-02-08,113.77798729833842,jnj,2018-02-08
2018-02-09,112.3377711181036,jnj,2018-02-09
2018-02-12,111.24682099482294,jnj,2018-02-12
2018-02-13,110.33131559755113,jnj,2018-02-13
2018-02-14,109.56706163469079,jnj,2018-02-14
2018-02-15,109.19810340802633,jnj,2018-02-15
2018-02-16,109.24996098280269,jnj,2018-02-16
2018-02-20,109.37991199025772,jnj,2018-02-20
2018-02-21,108.96960829954752,jnj,2018-02-21
2018-02-22,108.68966366334203,jnj,2018-02-22
2018-02-23,108.99450281783945,jnj,2018-02-23
2018-02-26,109.75213304529197,jnj,2018-02-26
2018-02-27,110.5249850622919,jnj,2018-02-27
2018-02-28,111.31464143784068,jnj,2018-02-28
2018-03-01,111.30680865314675,jnj,2018-03-01
2018-03-02,112.19327678494724,jnj,2018-03-02
2018-03-05,113.04833461531996,jnj,2018-03-05
2018-03-06,112.92610508562517,jnj,2018-03-06
2018-03-07,112.88563514716326,jnj,2018-03-07
2018-03-08,112.80546443128762,jnj,2018-03-08
2018-03-09,113.2472639071751,jnj,2018-03-09
2018-03-12,113.30624824194666,jnj,2018-03-12
2018-03-13,113.13555407542832,jnj,2018-03-13
2018-03-14,113.25258339232226,jnj,2018-03-14
2018-03-15,113.39939099824242,jnj,2018-03-15
2018-03-16,113.37685472973355,jnj,2018-03-16
2018-03-19,113.31358292404794,jnj,2018-03-19
2018-03-20,113.38331182325139,jnj,2018-03-20
2018-03-21,113.5651687543888,jnj,2018-03-21
2018-03-22,113.26934886550198,jnj,2018-03-22
2018-03-23,112.32452967871862,jnj,2018-03-23
2018-03-26,111.96855298135944,jnj,2018-03-26
2018-03-27,111.62380943541059,jnj,2018-03-27
2018-03-28,111.38689185078309,jnj,2018-03-28
2018-03-29,111.4990784662312,jnj,2018-03-29
2018-04-02,110.83023292394813,jnj,2018-04-02
2018-04-03,110.72763050454768,jnj,2018-04-03
2018-04-04,110.86792895419957,jnj,2018-04-04
2018-04-05,110.95031583029339,jnj,2018-04-05
2018-04-06,110.78820217912212,jnj,2018-04-06
2018-04-09,110.86323147864181,jnj,2018-04-09
2018-04-10,110.90823897697389,jnj,2018-04-10
2018-04-11,111.14258988477911,jnj,2018-04-11
2018-04-12,111.21566800864481,jnj,2018-04-12
2018-04-13,111.3783527363172,jnj,2018-04-13
2018-04-16,111.60723404307886,jnj,2018-04-16
2018-04-17,111.601209234862,jnj,2018-04-17
2018-04-18,111.53588720469634,jnj,2018-04-18
2018-04-19,111.48503704937812,jnj,2018-04-19
2018-04-20,111.39707222110202,jnj,2018-04-20
2018-04-23,111.70466318163895,jnj,2018-04-23
2018-04-24,111.53770789199646,jnj,2018-04-24
2018-04-25,111.48128691504573,jnj,2018-04-25
2018-04-26,111.53092395547847,jnj,2018-04-26
2018-04-27,111.53883211578301,jnj,2018-04-27
2018-04-30,111.94244103332638,jnj,2018-04-30
2018-05-01,111.65179907007617,jnj,2018-05-01
2018-05-02,110.84888235295568,jnj,2018-05-02
2018-05-03,110.10967561077267,jnj,2018-05-03
2018-05-04,109.68179609855773,jnj,2018-05-04
2018-05-07,109.19649356247994,jnj,2018-05-07
2018-05-08,108.64348184327753,jnj,2018-05-08
2018-05-09,108.3074808508519,jnj,2018-05-09
2018-05-10,108.3130968927784,jnj,2018-05-10
2018-05-11,108.48403711303042,jnj,2018-05-11
2018-05-14,108.88790527716283,jnj,2018-05-14
2018-05-15,109.16732488872682,jnj,2018-05-15
2018-05-16,109.17140857784918,jnj,2018-05-16
2018-05-17,109.04212991018642,jnj,2018-05-17
2018-05-18,108.94467753513297,jnj,2018-05-18
2018-05-21,108.81309392727918,jnj,2018-05-21
2018-05-22,108.57207504329077,jnj,2018-05-22
2018-05-23,108.45974427784591,jnj,2018-05-23
2018-05-24,108.34764455980735,jnj,2018-05-24
2018-05-25,108.41960569979413,jnj,2018-05-25
2018-05-29,107.87384146188,jnj,2018-05-29
2018-05-30,107.71573317441857,jnj,2018-05-30
2018-05-31,107.30252715402656,jnj,2018-05-31
2018-06-01,107.21873194492913,jnj,2018-06-01
2018-06-04,107.16075419061738,jnj,2018-06-04
2018-06-05,107.07784808471875,jnj,2018-06-05
2018-06-06,107.14258559916657,jnj,2018-06-06
2018-06-07,107.1598228965744,jnj,2018-06-07
2018-06-08,107.17633421289952,jnj,2018-06-08
2018-06-11,107.43756946527245,jnj,2018-06-11
2018-06-12,107.57971499985663,jnj,2018-06-12
2018-06-13,107.6441137302326,jnj,2018-06-13
2018-06-14,107.75324747848558,jnj,2018-06-14
2018-06-15,107.75716537946144,jnj,2018-06-15
2018-06-18,107.71832303599611,jnj,2018-06-18
2018-06-19,107.72222905989189,jnj,2018-06-19
2018-06-20,107.72358386878452,jnj,2018-06-20
2018-06-21,107.68113821945573,jnj,2018-06-21
2018-06-22,107.7279895198826,jnj,2018-06-22
2018-06-25,107.77541243217446,jnj,2018-06-25
2018-06-26,108.2340051811423,jnj,2018-06-26
2018-06-27,108.32058610075146,jnj,2018-06-27
2018-06-28,108.82959220047955,jnj,2018-06-28
2018-06-29,108.84428201826996,jnj,2018-06-29
2018-07-02,108.80011901126531,jnj,2018-07-02
2018-07-03,108.89623650953979,jnj,2018-07-03
2018-07-05,108.6105225424338,jnj,2018-07-05
2018-07-06,108.27426065635382,jnj,2018-07-06
2018-07-09,108.00230566154148,jnj,2018-07-09
2018-07-10,107.57254952218774,jnj,2018-07-10
2018-07-11,107.47204849819595,jnj,2018-07-11
2018-07-12,107.2283358651597,jnj,2018-07-12
2018-07-13,107.27796592924028,jnj,2018-07-13
2018-07-16,107.36778150130807,jnj,2018-07-16
2018-07-17,107.28289721422912,jnj,2018-07-17
2018-07-18,107.3176879002051,jnj,2018-07-18
2018-07-19,107.5545403900379,jnj,2018-07-19
2018-07-20,107.91636584844697,jnj,2018-07-20
2018-07-23,108.0997055956251,jnj,2018-07-23
2018-07-24,108.17318150879352,jnj,2018-07-24
2018-07-25,108.43797607796022,jnj,2018-07-25
2018-07-26,108.77653071865059,jnj,2018-07-26
2018-07-27,109.02171926138152,jnj,2018-07-27
2018-07-30,109.50689168046262,jnj,2018-07-30
2018-07-31,110.09446691982806,jnj,2018-07-31
2018-08-01,110.59191076838326,jnj,2018-08-01
2018-08-02,110.89484696760734,jnj,2018-08-02
2018-08-03,111.10187816614715,jnj,2018-08-03
2018-08-06,111.32766450541936,jnj,2018-08-06
2018-08-07,111.46282135558464,jnj,2018-08-07
2018-08-08,111.79186653537458,jnj,2018-08-08
2018-08-09,111.95178666593426,jnj,2018-08-09
2018-08-10,112.41792735640854,jnj,2018-08-10
2018-08-13,113.23994107490043,jnj,2018-08-13
2018-08-14,113.27173831354929,jnj,2018-08-14
2018-08-15,113.5193255459281,jnj,2018-08-15
2018-08-16,114.20069780076761,jnj,2018-08-16
2018-08-17,114.89122493930773,jnj,2018-08-17
2018-08-20,115.09622370312182,jnj,2018-08-20
2018-08-21,115.16774419516192,jnj,2018-08-21
2018-08-22,115.55012506426172,jnj,2018-08-22
2018-08-23,115.66465165873188,jnj,2018-08-23
2018-08-24,115.60279437947561,jnj,2018-08-24
2018-08-27,115.55761816152958,jnj,2018-08-27
2018-08-28,115.56319087259799,jnj,2018-08-28
2018-08-29,115.55009548833362,jnj,2018-08-29
2018-08-30,115.69171881818835,jnj,2018-08-30
2018-08-31,115.80253683631832,jnj,2018-08-31
2018-09-04,115.94368673890418,jnj,2018-09-04
2018-09-05,116.10792008383662,jnj,2018-09-05
2018-09-06,116.29793283286645,jnj,2018-09-06
2018-09-07,116.52883017370034,jnj,2018-09-07
2018-09-10,116.94808042175833,jnj,2018-09-10
2018-09-11,117.4833863506342,jnj,2018-09-11
2018-09-12,118.30671205657436,jnj,2018-09-12
2018-09-13,119.03300473164785,jnj,2018-09-13
2018-09-14,119.46466448472187,jnj,2018-09-14
2018-09-17,119.5618644209546,jnj,2018-09-17
2018-09-18,119.40627670107529,jnj,2018-09-18
2018-09-19,119.4852599128681,jnj,2018-09-19
2018-09-20,119.59598522781901,jnj,2018-09-20
2018-09-21,119.64504501165618,jnj,2018-09-21
2018-09-24,119.89382039097649,jnj,2018-09-24
2018-09-25,120.22053020510144,jnj,2018-09-25
2018-09-26,120.6666197362437,jnj,2018-09-26
2018-09-27,121.0549247071165,jnj,2018-09-27
2018-09-28,121.45900095523642,jnj,2018-09-28
2018-10-01,122.02414895121167,jnj,2018-10-01
2018-10-02,122.98276347269662,jnj,2018-10-02
2018-10-03,123.46541944661338,jnj,2018-10-03
2018-10-04,123.78686109472399,jnj,2018-10-04
2018-10-05,124.0294200428017,jnj,2018-10-05
2018-10-08,124.34404356068946,jnj,2018-10-08
2018-10-09,124.4214754398126,jnj,2018-10-09
2018-10-10,124.20496346907464,jnj,2018-10-10
2018-10-11,122.95263434057128,jnj,2018-10-11
2018-10-12,122.02451249427452,jnj,2018-10-12
2018-10-15,121.27041615736194,jnj,2018-10-15
2018-10-16,121.07345101380012,jnj,2018-10-16
2018-10-17,121.08368242893343,jnj,2018-10-17
2018-10-18,121.20009051147382,jnj,2018-10-18
2018-10-19,121.47402165566822,jnj,2018-10-19
2018-10-22,121.51301995516658,jnj,2018-10-22
2018-10-23,121.51682312822454,jnj,2018-10-23
2018-10-24,121.47617562208177,jnj,2018-10-24
2018-10-25,121.4844662905318,jnj,2018-10-25
2018-10-26,121.4019289490853,jnj,2018-10-26
2018-10-29,121.36988315802837,jnj,2018-10-29
2018-10-30,121.34755545110842,jnj,2018-10-30
2018-10-31,121.32126489220535,jnj,2018-10-31
2018-11-01,121.24933615292483,jnj,2018-11-01
2018-11-02,121.19601044036258,jnj,2018-11-02
2018-11-05,121.01900969779099,jnj,2018-11-05
2018-11-06,120.8412962927653,jnj,2018-11-06
2018-11-07,120.51569805130922,jnj,2018-11-07
2018-11-08,120.85650270108067,jnj,2018-11-08
2018-11-09,121.39725917694012,jnj,2018-11-09
2018-11-12,122.09900367873081,jnj,2018-11-12
2018-11-13,122.49807574971265,jnj,2018-11-13
2018-11-14,122.58980500301374,jnj,2018-11-14
2018-11-15,122.70445424061285,jnj,2018-11-15
2018-11-16,122.81995963671429,jnj,2018-11-16
2018-11-19,122.90533444305535,jnj,2018-11-19
2018-11-20,123.1865553007876,jnj,2018-11-20
2018-11-21,123.79231861685973,jnj,2018-11-21
2018-11-23,124.2686971005132,jnj,2018-11-23
2018-11-26,125.15711484833807,jnj,2018-11-26
2018-11-27,126.14149630540057,jnj,2018-11-27
2018-11-28,126.36073772864958,jnj,2018-11-28
2018-11-29,126.88467512786421,jnj,2018-11-29
2018-11-30,127.24384362900257,jnj,2018-11-30
2018-12-03,127.8059201909218,jnj,2018-12-03
2018-12-04,128.13893989057024,jnj,2018-12-04
2018-12-06,128.46381281296894,jnj,2018-12-06
2018-12-07,128.5277129946181,jnj,2018-12-07
2018-12-10,128.55703823984427,jnj,2018-12-10
2018-12-11,128.56518843520104,jnj,2018-12-11
2018-12-12,128.53806335059812,jnj,2018-12-12
2018-12-13,128.55305398495685,jnj,2018-12-13
2018-12-14,125.6469639598858,jnj,2018-12-14
2018-12-17,122.34297491343365,jnj,2018-12-17
2018-12-18,120.14613747248416,jnj,2018-12-18
2018-12-19,117.64491371151207,jnj,2018-12-19
2018-12-20,115.70419139550253,jnj,2018-12-20
2018-12-21,114.05338859384678,jnj,2018-12-21
2018-12-24,111.47522758696742,jnj,2018-12-24
2018-12-26,109.97773981592309,jnj,2018-12-26
2018-12-27,108.73058033915392,jnj,2018-12-27
2018-12-28,107.69889966790734,jnj,2018-12-28
2018-12-31,107.04840615971813,jnj,2018-12-31
2019-01-02,106.45981075156656,jnj,2019-01-02
2019-01-03,105.7562674744521,jnj,2019-01-03
2019-01-04,105.5101375325497,jnj,2019-01-04
2019-01-07,105.37535028333127,jnj,2019-01-07
2019-01-08,105.67894951893761,jnj,2019-01-08
2019-01-09,106.12421715642172,jnj,2019-01-09
2019-01-10,107.16798872433955,jnj,2019-01-10
2019-01-11,109.00828247003793,jnj,2019-01-11
2019-01-14,113.22062449905096,jnj,2019-01-14
2019-01-15,113.6187176855019,jnj,2019-01-15
2019-01-16,113.60316846314379,jnj,2019-01-16
2019-01-17,113.67936693252643,jnj,2019-01-17
2019-01-18,113.61996689914365,jnj,2019-01-18
2019-01-22,113.63147281008202,jnj,2019-01-22
2019-01-23,113.65166438130582,jnj,2019-01-23
2019-01-24,114.72608605239995,jnj,2019-01-24
2019-01-25,114.9045837358389,jnj,2019-01-25
2019-01-28,115.011380041936,jnj,2019-01-28
2019-01-29,115.09990832186799,jnj,2019-01-29
2019-01-30,114.9101807564377,jnj,2019-01-30
2019-01-31,114.65463294733682,jnj,2019-01-31
2019-02-01,114.72246152696117,jnj,2019-02-01
2019-02-04,114.76231800004152,jnj,2019-02-04
2019-02-05,115.01305251594091,jnj,2019-02-05
2019-02-06,114.95204913148156,jnj,2019-02-06
2019-02-07,115.06148149119204,jnj,2019-02-07
2019-02-08,115.10459053694584,jnj,2019-02-08
2019-02-11,115.17240966233382,jnj,2019-02-11
2019-02-12,115.31467209559563,jnj,2019-02-12
2019-02-13,115.35327579692043,jnj,2019-02-13
2019-02-14,115.67013359477863,jnj,2019-02-14
2019-02-15,115.67919215093664,jnj,2019-02-15
2019-02-19,115.67087680249044,jnj,2019-02-19
2019-02-20,115.9265064946136,jnj,2019-02-20
2019-02-21,116.34912992831332,jnj,2019-02-21
2019-02-22,117.23200016926758,jnj,2019-02-22
