date,cci_30,ticker,date
2017-05-08,151.2271424482875,ba,2017-05-08
2017-05-09,156.9745362579619,ba,2017-05-09
2017-05-10,57.275091209717104,ba,2017-05-10
2017-05-11,78.8891731942097,ba,2017-05-11
2017-05-12,69.53218489391475,ba,2017-05-12
2017-05-15,57.32135775428025,ba,2017-05-15
2017-05-16,46.48708357837191,ba,2017-05-16
2017-05-17,-20.092092905857264,ba,2017-05-17
2017-05-18,-95.68155103987594,ba,2017-05-18
2017-05-19,-34.45828446441196,ba,2017-05-19
2017-05-22,73.97670721703123,ba,2017-05-22
2017-05-23,64.15636635870425,ba,2017-05-23
2017-05-24,90.66086437898372,ba,2017-05-24
2017-05-25,144.1722956015132,ba,2017-05-25
2017-05-26,148.54077612705436,ba,2017-05-26
2017-05-30,146.14067573049647,ba,2017-05-30
2017-05-31,162.50577923451306,ba,2017-05-31
2017-06-01,120.0177038168549,ba,2017-06-01
2017-06-02,211.8232722792187,ba,2017-06-02
2017-06-05,178.81212738236943,ba,2017-06-05
2017-06-06,102.91191556576646,ba,2017-06-06
2017-06-07,99.66765341590371,ba,2017-06-07
2017-06-08,139.34130810873717,ba,2017-06-08
2017-06-09,138.7739581478134,ba,2017-06-09
2017-06-12,112.77898872964457,ba,2017-06-12
2017-06-13,128.96209676354357,ba,2017-06-13
2017-06-14,150.10672742087343,ba,2017-06-14
2017-06-15,174.67346751728647,ba,2017-06-15
2017-06-16,207.72762933741782,ba,2017-06-16
2017-06-19,214.57231784101506,ba,2017-06-19
2017-06-20,199.06599760276416,ba,2017-06-20
2017-06-21,167.67685711077584,ba,2017-06-21
2017-06-22,161.3526818662787,ba,2017-06-22
2017-06-23,162.20167196528942,ba,2017-06-23
2017-06-26,152.40320601999622,ba,2017-06-26
2017-06-27,116.84924744151543,ba,2017-06-27
2017-06-28,110.47796289815231,ba,2017-06-28
2017-06-29,78.87567509684274,ba,2017-06-29
2017-06-30,76.10270577343013,ba,2017-06-30
2017-07-03,74.8275034472657,ba,2017-07-03
2017-07-05,96.18186135837838,ba,2017-07-05
2017-07-06,97.65566120375036,ba,2017-07-06
2017-07-07,100.01518133045201,ba,2017-07-07
2017-07-10,108.51296102993477,ba,2017-07-10
2017-07-11,126.30118484797147,ba,2017-07-11
2017-07-12,137.60594639522074,ba,2017-07-12
2017-07-13,120.56095052033832,ba,2017-07-13
2017-07-14,138.6525823675727,ba,2017-07-14
2017-07-17,146.81771091716487,ba,2017-07-17
2017-07-18,130.29227779481735,ba,2017-07-18
2017-07-19,148.84285936963155,ba,2017-07-19
2017-07-20,142.05408715010674,ba,2017-07-20
2017-07-21,141.97791861105532,ba,2017-07-21
2017-07-24,141.0271055711625,ba,2017-07-24
2017-07-25,138.25848425323406,ba,2017-07-25
2017-07-26,308.5742087440521,ba,2017-07-26
2017-07-27,344.8875954240592,ba,2017-07-27
2017-07-28,289.2854430390015,ba,2017-07-28
2017-07-31,260.22934042925493,ba,2017-07-31
2017-08-01,202.91081800753852,ba,2017-08-01
2017-08-02,164.90170808370382,ba,2017-08-02
2017-08-03,137.49715566765732,ba,2017-08-03
2017-08-04,120.74111866705273,ba,2017-08-04
2017-08-07,114.52055590989384,ba,2017-08-07
2017-08-08,103.07428647205683,ba,2017-08-08
2017-08-09,79.97913292619596,ba,2017-08-09
2017-08-10,65.3387245594778,ba,2017-08-10
2017-08-11,60.50977270893171,ba,2017-08-11
2017-08-14,68.33544271051763,ba,2017-08-14
2017-08-15,69.76081528575939,ba,2017-08-15
2017-08-16,66.18802601466568,ba,2017-08-16
2017-08-17,52.60021405064496,ba,2017-08-17
2017-08-18,48.121777725379104,ba,2017-08-18
2017-08-21,44.19885115794003,ba,2017-08-21
2017-08-22,56.209739196269375,ba,2017-08-22
2017-08-23,52.05438810161477,ba,2017-08-23
2017-08-24,49.063187743072504,ba,2017-08-24
2017-08-25,39.26471532095829,ba,2017-08-25
2017-08-28,33.619690320622865,ba,2017-08-28
2017-08-29,54.23881795891368,ba,2017-08-29
2017-08-30,64.60840962294532,ba,2017-08-30
2017-08-31,59.578238717737506,ba,2017-08-31
2017-09-01,77.17932411421175,ba,2017-09-01
2017-09-05,22.11531469118634,ba,2017-09-05
2017-09-06,-71.68017943333959,ba,2017-09-06
2017-09-07,-86.09962497981306,ba,2017-09-07
2017-09-08,-2.4351644307385594,ba,2017-09-08
2017-09-11,109.54775298155184,ba,2017-09-11
2017-09-12,111.93770883014469,ba,2017-09-12
2017-09-13,127.55192254752359,ba,2017-09-13
2017-09-14,243.17279705470278,ba,2017-09-14
2017-09-15,317.5002282501891,ba,2017-09-15
2017-09-18,334.8448086110028,ba,2017-09-18
2017-09-19,290.4095763550958,ba,2017-09-19
2017-09-20,260.9281751025554,ba,2017-09-20
2017-09-21,231.3893820170406,ba,2017-09-21
2017-09-22,208.61811146176487,ba,2017-09-22
2017-09-25,145.8756108115802,ba,2017-09-25
2017-09-26,131.34952693830283,ba,2017-09-26
2017-09-27,129.78174074708744,ba,2017-09-27
2017-09-28,96.8141055436293,ba,2017-09-28
2017-09-29,90.96080074228578,ba,2017-09-29
2017-10-02,92.97036448324386,ba,2017-10-02
2017-10-03,93.73848489923078,ba,2017-10-03
2017-10-04,82.74655522172486,ba,2017-10-04
2017-10-05,92.06339650632857,ba,2017-10-05
2017-10-06,91.29738991528129,ba,2017-10-06
2017-10-09,86.15520068014389,ba,2017-10-09
2017-10-10,94.28383377739074,ba,2017-10-10
2017-10-11,97.553691164338,ba,2017-10-11
2017-10-12,100.87989702786724,ba,2017-10-12
2017-10-13,98.52694600097675,ba,2017-10-13
2017-10-16,84.0849607765027,ba,2017-10-16
2017-10-17,57.81010172949437,ba,2017-10-17
2017-10-18,69.26673991553787,ba,2017-10-18
2017-10-19,55.16942214836712,ba,2017-10-19
2017-10-20,123.54587010763201,ba,2017-10-20
2017-10-23,130.59807202178038,ba,2017-10-23
2017-10-24,159.93787998268985,ba,2017-10-24
2017-10-25,52.988779951213964,ba,2017-10-25
2017-10-26,41.58847234219212,ba,2017-10-26
2017-10-27,-13.416036739032908,ba,2017-10-27
2017-10-30,8.14105896938243,ba,2017-10-30
2017-10-31,7.958348908559385,ba,2017-10-31
2017-11-01,-7.795782122317071,ba,2017-11-01
2017-11-02,82.24207114537971,ba,2017-11-02
2017-11-03,91.90605551164462,ba,2017-11-03
2017-11-06,143.35833626177336,ba,2017-11-06
2017-11-07,172.3608348874498,ba,2017-11-07
2017-11-08,163.48279005056338,ba,2017-11-08
2017-11-09,88.16803739620268,ba,2017-11-09
2017-11-10,31.90017876876107,ba,2017-11-10
2017-11-13,57.01371140626661,ba,2017-11-13
2017-11-14,35.321890424002284,ba,2017-11-14
2017-11-15,63.90504672430256,ba,2017-11-15
2017-11-16,101.13514746340331,ba,2017-11-16
2017-11-17,56.31671163278534,ba,2017-11-17
2017-11-20,101.48628491912201,ba,2017-11-20
2017-11-21,147.3086000853122,ba,2017-11-21
2017-11-22,121.02966083164537,ba,2017-11-22
2017-11-24,108.72090038183279,ba,2017-11-24
2017-11-27,101.61102186828741,ba,2017-11-27
2017-11-28,126.37965648421661,ba,2017-11-28
2017-11-29,149.51543646003324,ba,2017-11-29
2017-11-30,264.0527275691188,ba,2017-11-30
2017-12-01,218.59666134605388,ba,2017-12-01
2017-12-04,271.5498058247087,ba,2017-12-04
2017-12-05,202.3468667797728,ba,2017-12-05
2017-12-06,182.91194130738435,ba,2017-12-06
2017-12-07,216.42735880625577,ba,2017-12-07
2017-12-08,226.1015546963785,ba,2017-12-08
2017-12-11,170.63976403724365,ba,2017-12-11
2017-12-12,207.19346938804486,ba,2017-12-12
2017-12-13,194.99664374366134,ba,2017-12-13
2017-12-14,183.5689451895272,ba,2017-12-14
2017-12-15,164.22457788393814,ba,2017-12-15
2017-12-18,154.1484017174356,ba,2017-12-18
2017-12-19,141.2680871502694,ba,2017-12-19
2017-12-20,137.38963951517593,ba,2017-12-20
2017-12-21,113.3430240423486,ba,2017-12-21
2017-12-22,99.38696666505781,ba,2017-12-22
2017-12-26,96.97449938659487,ba,2017-12-26
2017-12-27,89.51617819268021,ba,2017-12-27
2017-12-28,85.09066786852856,ba,2017-12-28
2017-12-29,78.12403610063635,ba,2017-12-29
2018-01-02,77.24305321534955,ba,2018-01-02
2018-01-03,77.4215943464169,ba,2018-01-03
2018-01-04,71.10538804502532,ba,2018-01-04
2018-01-05,113.30152529546804,ba,2018-01-05
2018-01-08,132.98596399749852,ba,2018-01-08
2018-01-09,172.93168080412744,ba,2018-01-09
2018-01-10,186.93931103684594,ba,2018-01-10
2018-01-11,223.677028201013,ba,2018-01-11
2018-01-12,268.3537272918034,ba,2018-01-12
2018-01-16,246.16398402786777,ba,2018-01-16
2018-01-17,239.9978753662801,ba,2018-01-17
2018-01-18,189.6087171345131,ba,2018-01-18
2018-01-19,149.3785184809377,ba,2018-01-19
2018-01-22,125.3238682483066,ba,2018-01-22
2018-01-23,110.66357501426684,ba,2018-01-23
2018-01-24,98.80779888558753,ba,2018-01-24
2018-01-25,106.1438526245085,ba,2018-01-25
2018-01-26,106.71552500411856,ba,2018-01-26
2018-01-29,93.15119503584334,ba,2018-01-29
2018-01-30,71.99569932905963,ba,2018-01-30
2018-01-31,125.33898905384322,ba,2018-01-31
2018-02-01,119.44259900322572,ba,2018-02-01
2018-02-02,93.75434088984379,ba,2018-02-02
2018-02-05,28.89005692372707,ba,2018-02-05
2018-02-06,29.85906226535321,ba,2018-02-06
2018-02-07,75.7998316987087,ba,2018-02-07
2018-02-08,33.88044535868997,ba,2018-02-08
2018-02-09,5.486126161744073,ba,2018-02-09
2018-02-12,55.82136185395265,ba,2018-02-12
2018-02-13,61.41406287047876,ba,2018-02-13
2018-02-14,63.378301033440586,ba,2018-02-14
2018-02-15,117.35703028769635,ba,2018-02-15
2018-02-16,132.88552379946128,ba,2018-02-16
2018-02-20,115.98656664746515,ba,2018-02-20
2018-02-21,117.95007248060071,ba,2018-02-21
2018-02-22,116.77053796250134,ba,2018-02-22
2018-02-23,115.73943464844724,ba,2018-02-23
2018-02-26,152.67912634269274,ba,2018-02-26
2018-02-27,167.69870483085705,ba,2018-02-27
2018-02-28,146.5847024913603,ba,2018-02-28
2018-03-01,48.233788140077216,ba,2018-03-01
2018-03-02,-33.917572194434676,ba,2018-03-02
2018-03-05,8.72703541511267,ba,2018-03-05
2018-03-06,21.851327716718014,ba,2018-03-06
2018-03-07,-21.4094794439366,ba,2018-03-07
2018-03-08,3.1886977757737625,ba,2018-03-08
2018-03-09,41.2204890288599,ba,2018-03-09
2018-03-12,-8.873979851376532,ba,2018-03-12
2018-03-13,-63.82074124230211,ba,2018-03-13
2018-03-14,-150.55473745185225,ba,2018-03-14
2018-03-15,-154.70605925961777,ba,2018-03-15
2018-03-16,-137.67574432232286,ba,2018-03-16
2018-03-19,-113.6661364038618,ba,2018-03-19
2018-03-20,-75.5493256935586,ba,2018-03-20
2018-03-21,-63.27918247287491,ba,2018-03-21
2018-03-22,-153.96571181865644,ba,2018-03-22
2018-03-23,-146.6006940568668,ba,2018-03-23
2018-03-26,-114.06380719154208,ba,2018-03-26
2018-03-27,-123.58288967610271,ba,2018-03-27
2018-03-28,-148.54000496730848,ba,2018-03-28
2018-03-29,-90.20293860262771,ba,2018-03-29
2018-04-02,-101.8003878836359,ba,2018-04-02
2018-04-03,-69.14088344089306,ba,2018-04-03
2018-04-04,-94.34031151220783,ba,2018-04-04
2018-04-05,-22.975114152785107,ba,2018-04-05
2018-04-06,-60.53821912532812,ba,2018-04-06
2018-04-09,-63.224029820795145,ba,2018-04-09
2018-04-10,-17.809367822766557,ba,2018-04-10
2018-04-11,-33.85531527266935,ba,2018-04-11
2018-04-12,8.383944719572554,ba,2018-04-12
2018-04-13,-14.949427480435775,ba,2018-04-13
2018-04-16,-21.272547188367234,ba,2018-04-16
2018-04-17,35.96308665856444,ba,2018-04-17
2018-04-18,76.09756884519082,ba,2018-04-18
2018-04-19,79.92337229411,ba,2018-04-19
2018-04-20,69.04698073608542,ba,2018-04-20
2018-04-23,85.82663450986419,ba,2018-04-23
2018-04-24,30.598449679969598,ba,2018-04-24
2018-04-25,113.16456776225854,ba,2018-04-25
2018-04-26,135.97349364584773,ba,2018-04-26
2018-04-27,105.12470805729755,ba,2018-04-27
2018-04-30,53.666366698241156,ba,2018-04-30
2018-05-01,-33.308291925162514,ba,2018-05-01
2018-05-02,-63.085696680434296,ba,2018-05-02
2018-05-03,-46.602892508449216,ba,2018-05-03
2018-05-04,13.998275253678143,ba,2018-05-04
2018-05-07,91.68762637772117,ba,2018-05-07
2018-05-08,79.36922936739323,ba,2018-05-08
2018-05-09,123.99333198506184,ba,2018-05-09
2018-05-10,144.09058041404424,ba,2018-05-10
2018-05-11,110.76051579366634,ba,2018-05-11
2018-05-14,133.85600979765374,ba,2018-05-14
2018-05-15,86.03239176512926,ba,2018-05-15
2018-05-16,76.60637502398679,ba,2018-05-16
2018-05-17,89.2328624646822,ba,2018-05-17
2018-05-18,162.71308685794293,ba,2018-05-18
2018-05-21,300.2880962112204,ba,2018-05-21
2018-05-22,218.98810524423828,ba,2018-05-22
2018-05-23,182.53955405690357,ba,2018-05-23
2018-05-24,172.42604927944942,ba,2018-05-24
2018-05-25,166.32731707233773,ba,2018-05-25
2018-05-29,113.03676522601293,ba,2018-05-29
2018-05-30,121.10429676413641,ba,2018-05-30
2018-05-31,82.751964377198,ba,2018-05-31
2018-06-01,97.1700792655626,ba,2018-06-01
2018-06-04,120.64077783412743,ba,2018-06-04
2018-06-05,108.30950144125624,ba,2018-06-05
2018-06-06,144.4301447861697,ba,2018-06-06
2018-06-07,140.87557117557645,ba,2018-06-07
2018-06-08,123.26893158162143,ba,2018-06-08
2018-06-11,126.0148704228256,ba,2018-06-11
2018-06-12,114.21524810181364,ba,2018-06-12
2018-06-13,84.26769912653216,ba,2018-06-13
2018-06-14,62.206878017793464,ba,2018-06-14
2018-06-15,22.918634778840953,ba,2018-06-15
2018-06-18,-2.6384399311704376,ba,2018-06-18
2018-06-19,-105.86501383825247,ba,2018-06-19
2018-06-20,-100.7070377007038,ba,2018-06-20
2018-06-21,-138.40856759790722,ba,2018-06-21
2018-06-22,-129.20930458996096,ba,2018-06-22
2018-06-25,-178.80576117068597,ba,2018-06-25
2018-06-26,-156.6997094518717,ba,2018-06-26
2018-06-27,-138.0048211660699,ba,2018-06-27
2018-06-28,-135.0629975241932,ba,2018-06-28
2018-06-29,-105.9654694016685,ba,2018-06-29
2018-07-02,-114.78907961018669,ba,2018-07-02
2018-07-03,-98.45922344173172,ba,2018-07-03
2018-07-05,-98.44693089521328,ba,2018-07-05
2018-07-06,-87.75851963026281,ba,2018-07-06
2018-07-09,-48.96100229337472,ba,2018-07-09
2018-07-10,-18.519496958253022,ba,2018-07-10
2018-07-11,-39.90428847470898,ba,2018-07-11
2018-07-12,-18.757419661688825,ba,2018-07-12
2018-07-13,4.7019997892099985,ba,2018-07-13
2018-07-16,34.74773347975093,ba,2018-07-16
2018-07-17,47.14113940790685,ba,2018-07-17
2018-07-18,57.63208322792321,ba,2018-07-18
2018-07-19,50.0064299347588,ba,2018-07-19
2018-07-20,45.20554089741089,ba,2018-07-20
2018-07-23,41.99707198652287,ba,2018-07-23
2018-07-24,72.8881701968656,ba,2018-07-24
2018-07-25,47.43748231051322,ba,2018-07-25
2018-07-26,92.55483285148154,ba,2018-07-26
2018-07-27,117.75045057476116,ba,2018-07-27
2018-07-30,68.90508453463013,ba,2018-07-30
2018-07-31,81.07863962555125,ba,2018-07-31
2018-08-01,57.06176064331159,ba,2018-08-01
2018-08-02,20.08737233831963,ba,2018-08-02
2018-08-03,14.711152463898161,ba,2018-08-03
2018-08-06,-7.091802677671322,ba,2018-08-06
2018-08-07,17.921281382216062,ba,2018-08-07
2018-08-08,6.806406058275378,ba,2018-08-08
2018-08-09,-28.006310794107172,ba,2018-08-09
2018-08-10,-84.92160246935012,ba,2018-08-10
2018-08-13,-83.82780714208242,ba,2018-08-13
2018-08-14,-91.57767367028316,ba,2018-08-14
2018-08-15,-155.95261945562729,ba,2018-08-15
2018-08-16,-46.64778324010076,ba,2018-08-16
2018-08-17,-37.20770226228266,ba,2018-08-17
2018-08-20,11.634552810499372,ba,2018-08-20
2018-08-21,37.78460640802173,ba,2018-08-21
2018-08-22,26.61267204706912,ba,2018-08-22
2018-08-23,-26.593461525720613,ba,2018-08-23
2018-08-24,-6.482575705137783,ba,2018-08-24
2018-08-27,42.912493835208444,ba,2018-08-27
2018-08-28,36.14855760357758,ba,2018-08-28
2018-08-29,15.20258588757956,ba,2018-08-29
2018-08-30,-18.41177709724557,ba,2018-08-30
2018-08-31,-75.43180943194817,ba,2018-08-31
2018-09-04,-63.76980235446574,ba,2018-09-04
2018-09-05,-35.67279440720417,ba,2018-09-05
2018-09-06,33.55189401652434,ba,2018-09-06
2018-09-07,2.0233384002905033,ba,2018-09-07
2018-09-10,-40.44489640321487,ba,2018-09-10
2018-09-11,-64.15445421469684,ba,2018-09-11
2018-09-12,74.63829954746372,ba,2018-09-12
2018-09-13,167.94527963103448,ba,2018-09-13
2018-09-14,190.8132239066463,ba,2018-09-14
2018-09-17,143.75485667496594,ba,2018-09-17
2018-09-18,188.29587830431592,ba,2018-09-18
2018-09-19,217.23686999234457,ba,2018-09-19
2018-09-20,206.30362994956363,ba,2018-09-20
2018-09-21,200.7201295792779,ba,2018-09-21
2018-09-24,169.68224428204385,ba,2018-09-24
2018-09-25,145.6894102519838,ba,2018-09-25
2018-09-26,114.13895054862111,ba,2018-09-26
2018-09-27,111.24032144972242,ba,2018-09-27
2018-09-28,130.47017840903257,ba,2018-09-28
2018-10-01,183.579788610935,ba,2018-10-01
2018-10-02,191.76284048854947,ba,2018-10-02
2018-10-03,201.93646320274902,ba,2018-10-03
2018-10-04,166.03191911091463,ba,2018-10-04
2018-10-05,142.65689010409875,ba,2018-10-05
2018-10-08,110.89124776072791,ba,2018-10-08
2018-10-09,108.02239164473222,ba,2018-10-09
2018-10-10,45.27616078658827,ba,2018-10-10
2018-10-11,-18.020911973226088,ba,2018-10-11
2018-10-12,-27.600929532671966,ba,2018-10-12
2018-10-15,-36.824118099231924,ba,2018-10-15
2018-10-16,-5.994869320922578,ba,2018-10-16
2018-10-17,-7.590045994604056,ba,2018-10-17
2018-10-18,-39.21972770134723,ba,2018-10-18
2018-10-19,-73.89819260423705,ba,2018-10-19
2018-10-22,-86.661828366109,ba,2018-10-22
2018-10-23,-140.56487839841932,ba,2018-10-23
2018-10-24,-83.36482735440134,ba,2018-10-24
2018-10-25,-55.15617556499353,ba,2018-10-25
2018-10-26,-71.0185325842006,ba,2018-10-26
2018-10-29,-185.61233746009896,ba,2018-10-29
2018-10-30,-161.42750783851127,ba,2018-10-30
2018-10-31,-65.54572570461414,ba,2018-10-31
2018-11-01,-41.31694421811626,ba,2018-11-01
2018-11-02,-27.72275697011778,ba,2018-11-02
2018-11-05,-35.60516871405295,ba,2018-11-05
2018-11-06,-1.6720188471663018,ba,2018-11-06
2018-11-07,13.70824327524922,ba,2018-11-07
2018-11-08,28.698441206918446,ba,2018-11-08
2018-11-09,21.46763768002326,ba,2018-11-09
2018-11-12,-25.2579242580296,ba,2018-11-12
2018-11-13,-104.90407575846653,ba,2018-11-13
2018-11-14,-109.2046983092678,ba,2018-11-14
2018-11-15,-156.18692150668113,ba,2018-11-15
2018-11-16,-195.71630583386693,ba,2018-11-16
2018-11-19,-251.23903717197504,ba,2018-11-19
2018-11-20,-287.838297934307,ba,2018-11-20
2018-11-21,-199.73431363711532,ba,2018-11-21
2018-11-23,-200.97069170615984,ba,2018-11-23
2018-11-26,-168.67484068431767,ba,2018-11-26
2018-11-27,-147.20798758595603,ba,2018-11-27
2018-11-28,-77.65425182679853,ba,2018-11-28
2018-11-29,-29.46517882105611,ba,2018-11-29
2018-11-30,-9.426467007201222,ba,2018-11-30
2018-12-03,70.02554775682603,ba,2018-12-03
2018-12-04,7.46121995070164,ba,2018-12-04
2018-12-06,-77.39140179882072,ba,2018-12-06
2018-12-07,-72.64710461685527,ba,2018-12-07
2018-12-10,-85.69184668076255,ba,2018-12-10
2018-12-11,-71.42220480904231,ba,2018-12-11
2018-12-12,-56.47496742736629,ba,2018-12-12
2018-12-13,-59.18534108077368,ba,2018-12-13
2018-12-14,-80.53558651386771,ba,2018-12-14
2018-12-17,-76.0125428200793,ba,2018-12-17
2018-12-18,-38.93329121520874,ba,2018-12-18
2018-12-19,-55.143231288287126,ba,2018-12-19
2018-12-20,-88.89408972775144,ba,2018-12-20
2018-12-21,-114.46852783105669,ba,2018-12-21
2018-12-24,-163.78386261731683,ba,2018-12-24
2018-12-26,-115.90946056841749,ba,2018-12-26
2018-12-27,-83.1328339947672,ba,2018-12-27
2018-12-28,-46.444935769274316,ba,2018-12-28
2018-12-31,-17.475515759352106,ba,2018-12-31
2019-01-02,-21.71232091788199,ba,2019-01-02
2019-01-03,-68.40995023038924,ba,2019-01-03
2019-01-04,8.193053049595248,ba,2019-01-04
2019-01-07,30.973696154948595,ba,2019-01-07
2019-01-08,101.76089366876701,ba,2019-01-08
2019-01-09,130.62168255976184,ba,2019-01-09
2019-01-10,152.85191990883743,ba,2019-01-10
2019-01-11,150.1274153787749,ba,2019-01-11
2019-01-14,126.08709844432205,ba,2019-01-14
2019-01-15,124.70292304032687,ba,2019-01-15
2019-01-16,128.0171693535488,ba,2019-01-16
2019-01-17,157.2203574724477,ba,2019-01-17
2019-01-18,178.1054848053932,ba,2019-01-18
2019-01-22,131.60643688872133,ba,2019-01-22
2019-01-23,115.15330074523418,ba,2019-01-23
2019-01-24,109.12306398536458,ba,2019-01-24
2019-01-25,114.62546039857722,ba,2019-01-25
2019-01-28,96.09189148134172,ba,2019-01-28
2019-01-29,101.2843687610776,ba,2019-01-29
2019-01-30,160.63295353120876,ba,2019-01-30
2019-01-31,143.76570564305572,ba,2019-01-31
2019-02-01,140.07411961175308,ba,2019-02-01
2019-02-04,145.8825650945245,ba,2019-02-04
2019-02-05,171.24258859793622,ba,2019-02-05
2019-02-06,171.0113664528131,ba,2019-02-06
2019-02-07,150.6332685457344,ba,2019-02-07
2019-02-08,132.4395410827454,ba,2019-02-08
2019-02-11,129.8942533075533,ba,2019-02-11
2019-02-12,128.05403879394223,ba,2019-02-12
2019-02-13,118.73118975480709,ba,2019-02-13
2019-02-14,107.43049603743624,ba,2019-02-14
2019-02-15,113.45208130509332,ba,2019-02-15
2019-02-19,106.47881558023144,ba,2019-02-19
2019-02-20,109.40876978403003,ba,2019-02-20
2019-02-21,98.96017797480356,ba,2019-02-21
2019-02-22,103.82147900269777,ba,2019-02-22
2019-02-25,111.1431580115471,ba,2019-02-25
2019-02-26,101.5507961945756,ba,2019-02-26
2019-02-27,112.49804201637733,ba,2019-02-27
2019-02-28,123.92403126161695,ba,2019-02-28
2019-03-01,125.96381051084465,ba,2019-03-01
2019-03-04,100.17761268373816,ba,2019-03-04
2019-03-05,85.90101861874024,ba,2019-03-05
2019-03-06,69.00257525658282,ba,2019-03-06
2019-03-07,60.16062502562887,ba,2019-03-07
2019-03-08,42.05715462209188,ba,2019-03-08
2019-03-11,-90.75776098030576,ba,2019-03-11
2019-03-12,-147.10841954072413,ba,2019-03-12
2019-03-13,-168.57016662539297,ba,2019-03-13
2019-03-14,-157.66971722889073,ba,2019-03-14
2019-03-15,-146.32024590216537,ba,2019-03-15
