date,dx_30,ticker,date
2017-04-24,67.28999264521345,mcd,2017-04-24
2017-04-25,84.23576029390534,mcd,2017-04-25
2017-04-26,84.24781918580177,mcd,2017-04-26
2017-04-27,85.20413318269425,mcd,2017-04-27
2017-04-28,70.24009768359467,mcd,2017-04-28
2017-05-01,71.81016461943629,mcd,2017-05-01
2017-05-02,72.61591623816972,mcd,2017-05-02
2017-05-03,74.53914851194239,mcd,2017-05-03
2017-05-04,76.46488195502997,mcd,2017-05-04
2017-05-05,77.05768466761137,mcd,2017-05-05
2017-05-08,78.04910619397036,mcd,2017-05-08
2017-05-09,78.9468101959448,mcd,2017-05-09
2017-05-10,74.65192760196965,mcd,2017-05-10
2017-05-11,69.34184791032597,mcd,2017-05-11
2017-05-12,72.31393341630184,mcd,2017-05-12
2017-05-15,74.49615666674234,mcd,2017-05-15
2017-05-16,77.20624311873219,mcd,2017-05-16
2017-05-17,76.57462959341218,mcd,2017-05-17
2017-05-18,69.62571199829284,mcd,2017-05-18
2017-05-19,73.71444995328721,mcd,2017-05-19
2017-05-22,73.83286406037179,mcd,2017-05-22
2017-05-23,69.26844303007384,mcd,2017-05-23
2017-05-24,73.19200531813914,mcd,2017-05-24
2017-05-25,73.19200531813915,mcd,2017-05-25
2017-05-26,73.94698845778426,mcd,2017-05-26
2017-05-30,74.18812895403343,mcd,2017-05-30
2017-05-31,76.32262015194189,mcd,2017-05-31
2017-06-01,79.11450390863796,mcd,2017-06-01
2017-06-02,81.89364267140175,mcd,2017-06-02
2017-06-05,81.89364267140175,mcd,2017-06-05
2017-06-06,57.33662765211503,mcd,2017-06-06
2017-06-07,50.60553476830477,mcd,2017-06-07
2017-06-08,51.2556918799424,mcd,2017-06-08
2017-06-09,49.60179102798666,mcd,2017-06-09
2017-06-12,14.733989437340329,mcd,2017-06-12
2017-06-13,14.733989437340329,mcd,2017-06-13
2017-06-14,20.851448357461834,mcd,2017-06-14
2017-06-15,23.943667259885927,mcd,2017-06-15
2017-06-16,32.695499657369396,mcd,2017-06-16
2017-06-19,34.40345762742686,mcd,2017-06-19
2017-06-20,45.173551710739055,mcd,2017-06-20
2017-06-21,42.43563574147752,mcd,2017-06-21
2017-06-22,44.80628401298961,mcd,2017-06-22
2017-06-23,47.36004376240319,mcd,2017-06-23
2017-06-26,36.022659692585925,mcd,2017-06-26
2017-06-27,35.289063238049785,mcd,2017-06-27
2017-06-28,35.28906323804979,mcd,2017-06-28
2017-06-29,16.295630467790513,mcd,2017-06-29
2017-06-30,16.295630467790506,mcd,2017-06-30
2017-07-03,13.546083053709868,mcd,2017-07-03
2017-07-05,7.974861738881366,mcd,2017-07-05
2017-07-06,7.974861738881353,mcd,2017-07-06
2017-07-07,32.07044330589351,mcd,2017-07-07
2017-07-10,32.07044330589351,mcd,2017-07-10
2017-07-11,18.8759364317083,mcd,2017-07-11
2017-07-12,24.940149300013253,mcd,2017-07-12
2017-07-13,15.107680473598787,mcd,2017-07-13
2017-07-14,15.10768047359878,mcd,2017-07-14
2017-07-17,14.774751769253458,mcd,2017-07-17
2017-07-18,0.938564985465448,mcd,2017-07-18
2017-07-19,0.9385649854654643,mcd,2017-07-19
2017-07-20,8.167156633718703,mcd,2017-07-20
2017-07-21,5.355582546565745,mcd,2017-07-21
2017-07-24,9.36615316302766,mcd,2017-07-24
2017-07-25,30.163862805631126,mcd,2017-07-25
2017-07-26,23.06453307397634,mcd,2017-07-26
2017-07-27,21.907493007396813,mcd,2017-07-27
2017-07-28,17.928645984985746,mcd,2017-07-28
2017-07-31,16.033622515769533,mcd,2017-07-31
2017-08-01,6.549645073380722,mcd,2017-08-01
2017-08-02,11.629312016793977,mcd,2017-08-02
2017-08-03,12.443387103881973,mcd,2017-08-03
2017-08-04,2.517193033945847,mcd,2017-08-04
2017-08-07,6.766970763138561,mcd,2017-08-07
2017-08-08,6.766970763138562,mcd,2017-08-08
2017-08-09,10.143775864833819,mcd,2017-08-09
2017-08-10,20.961202771973287,mcd,2017-08-10
2017-08-11,28.250622694935668,mcd,2017-08-11
2017-08-14,26.484111399903426,mcd,2017-08-14
2017-08-15,30.57311994307696,mcd,2017-08-15
2017-08-16,35.11193991171702,mcd,2017-08-16
2017-08-17,35.95115302819876,mcd,2017-08-17
2017-08-18,26.723759747787152,mcd,2017-08-18
2017-08-21,29.06893942458017,mcd,2017-08-21
2017-08-22,36.86840005976694,mcd,2017-08-22
2017-08-23,36.744828160921806,mcd,2017-08-23
2017-08-24,38.58332723188289,mcd,2017-08-24
2017-08-25,38.58332723188288,mcd,2017-08-25
2017-08-28,42.40885339023694,mcd,2017-08-28
2017-08-29,42.408853390236935,mcd,2017-08-29
2017-08-30,36.00755697726586,mcd,2017-08-30
2017-08-31,38.59819906974075,mcd,2017-08-31
2017-09-01,40.03973703163918,mcd,2017-09-01
2017-09-05,18.734097700133116,mcd,2017-09-05
2017-09-06,18.734097700133116,mcd,2017-09-06
2017-09-07,25.10762810250912,mcd,2017-09-07
2017-09-08,27.788609281938815,mcd,2017-09-08
2017-09-11,38.03784998692744,mcd,2017-09-11
2017-09-12,6.089488361998145,mcd,2017-09-12
2017-09-13,6.089488361998142,mcd,2017-09-13
2017-09-14,6.089488361998143,mcd,2017-09-14
2017-09-15,0.024917009467381398,mcd,2017-09-15
2017-09-18,4.759539869512863,mcd,2017-09-18
2017-09-19,3.659477316502935,mcd,2017-09-19
2017-09-20,13.837564898158176,mcd,2017-09-20
2017-09-21,15.372187289947856,mcd,2017-09-21
2017-09-22,15.372187289947863,mcd,2017-09-22
2017-09-25,7.726962928374956,mcd,2017-09-25
2017-09-26,25.95727437400243,mcd,2017-09-26
2017-09-27,25.957274374002427,mcd,2017-09-27
2017-09-28,2.2663130875681654,mcd,2017-09-28
2017-09-29,2.266313087568175,mcd,2017-09-29
2017-10-02,0.0029186035093769803,mcd,2017-10-02
2017-10-03,2.031161228218279,mcd,2017-10-03
2017-10-04,2.0311612282182807,mcd,2017-10-04
2017-10-05,12.851289131816513,mcd,2017-10-05
2017-10-06,20.429341517902834,mcd,2017-10-06
2017-10-09,22.57066038750411,mcd,2017-10-09
2017-10-10,28.774353288006655,mcd,2017-10-10
2017-10-11,36.992680738349655,mcd,2017-10-11
2017-10-12,41.99234293347369,mcd,2017-10-12
2017-10-13,46.347213095396285,mcd,2017-10-13
2017-10-16,47.224837168269865,mcd,2017-10-16
2017-10-17,48.32477929499169,mcd,2017-10-17
2017-10-18,38.82498490183552,mcd,2017-10-18
2017-10-19,42.05410539138824,mcd,2017-10-19
2017-10-20,46.17581496835365,mcd,2017-10-20
2017-10-23,22.53903285877154,mcd,2017-10-23
2017-10-24,24.64680858782624,mcd,2017-10-24
2017-10-25,19.393055762788354,mcd,2017-10-25
2017-10-26,19.393055762788364,mcd,2017-10-26
2017-10-27,26.584859802402868,mcd,2017-10-27
2017-10-30,30.506269063110103,mcd,2017-10-30
2017-10-31,34.95276592528955,mcd,2017-10-31
2017-11-01,37.85319458124531,mcd,2017-11-01
2017-11-02,40.21161840732847,mcd,2017-11-02
2017-11-03,44.784739258769946,mcd,2017-11-03
2017-11-06,48.918728783189046,mcd,2017-11-06
2017-11-07,50.550770006460134,mcd,2017-11-07
2017-11-08,50.96936205412419,mcd,2017-11-08
2017-11-09,15.848266263627552,mcd,2017-11-09
2017-11-10,2.7728921580854693,mcd,2017-11-10
2017-11-13,4.538258389081458,mcd,2017-11-13
2017-11-14,7.415732917202017,mcd,2017-11-14
2017-11-15,9.09836503883052,mcd,2017-11-15
2017-11-16,10.387905692382375,mcd,2017-11-16
2017-11-17,0.00011501885385324954,mcd,2017-11-17
2017-11-20,1.0895624043948922,mcd,2017-11-20
2017-11-21,10.848385476916842,mcd,2017-11-21
2017-11-22,17.569231468427642,mcd,2017-11-22
2017-11-24,17.569231468427645,mcd,2017-11-24
2017-11-27,11.156329542237806,mcd,2017-11-27
2017-11-28,24.43464640855868,mcd,2017-11-28
2017-11-29,27.79069223527208,mcd,2017-11-29
2017-11-30,33.466470225932845,mcd,2017-11-30
2017-12-01,33.46647022593284,mcd,2017-12-01
2017-12-04,35.138212546241654,mcd,2017-12-04
2017-12-05,38.96345689548772,mcd,2017-12-05
2017-12-06,39.89840182896996,mcd,2017-12-06
2017-12-07,27.98629505869642,mcd,2017-12-07
2017-12-08,29.472281584810094,mcd,2017-12-08
2017-12-11,26.242182524944504,mcd,2017-12-11
2017-12-12,22.08801674085943,mcd,2017-12-12
2017-12-13,27.33817627146527,mcd,2017-12-13
2017-12-14,28.155268842478815,mcd,2017-12-14
2017-12-15,34.756450465573145,mcd,2017-12-15
2017-12-18,38.85900684928866,mcd,2017-12-18
2017-12-19,26.196649091891366,mcd,2017-12-19
2017-12-20,11.71263832735548,mcd,2017-12-20
2017-12-21,11.313808627592081,mcd,2017-12-21
2017-12-22,0.5694984916498228,mcd,2017-12-22
2017-12-26,0.5694984916498281,mcd,2017-12-26
2017-12-27,10.28773920608281,mcd,2017-12-27
2017-12-28,16.696630447080167,mcd,2017-12-28
2017-12-29,9.472083511132139,mcd,2017-12-29
2018-01-02,20.715524992362692,mcd,2018-01-02
2018-01-03,14.052950965839656,mcd,2018-01-03
2018-01-04,17.65965019439136,mcd,2018-01-04
2018-01-05,23.733866441701046,mcd,2018-01-05
2018-01-08,18.678021951385293,mcd,2018-01-08
2018-01-09,18.828808679738668,mcd,2018-01-09
2018-01-10,12.789535382205344,mcd,2018-01-10
2018-01-11,17.3623274346277,mcd,2018-01-11
2018-01-12,17.3623274346277,mcd,2018-01-12
2018-01-16,22.590708067079916,mcd,2018-01-16
2018-01-17,32.07477288026132,mcd,2018-01-17
2018-01-18,32.07477288026131,mcd,2018-01-18
2018-01-19,39.89752332031153,mcd,2018-01-19
2018-01-22,41.05614574992045,mcd,2018-01-22
2018-01-23,46.40393121388624,mcd,2018-01-23
2018-01-24,46.40393121388625,mcd,2018-01-24
2018-01-25,37.277035602306924,mcd,2018-01-25
2018-01-26,47.77656559550429,mcd,2018-01-26
2018-01-29,49.305448525541564,mcd,2018-01-29
2018-01-30,10.411689778553654,mcd,2018-01-30
2018-01-31,13.75850586124449,mcd,2018-01-31
2018-02-01,21.241775174747055,mcd,2018-02-01
2018-02-02,21.24177517474705,mcd,2018-02-02
2018-02-05,62.26389105967065,mcd,2018-02-05
2018-02-06,62.26389105967065,mcd,2018-02-06
2018-02-07,49.285559727553114,mcd,2018-02-07
2018-02-08,58.527332082254446,mcd,2018-02-08
2018-02-09,62.950387051915015,mcd,2018-02-09
2018-02-12,44.68046989601049,mcd,2018-02-12
2018-02-13,44.680469896010486,mcd,2018-02-13
2018-02-14,48.14656838394578,mcd,2018-02-14
2018-02-15,49.58655132940911,mcd,2018-02-15
2018-02-16,51.33026925168518,mcd,2018-02-16
2018-02-20,53.74105778844428,mcd,2018-02-20
2018-02-21,42.71247202630166,mcd,2018-02-21
2018-02-22,42.30837401706491,mcd,2018-02-22
2018-02-23,32.71594290888782,mcd,2018-02-23
2018-02-26,25.87777120777575,mcd,2018-02-26
2018-02-27,30.303045737193298,mcd,2018-02-27
2018-02-28,37.3375915215307,mcd,2018-02-28
2018-03-01,42.65580323582619,mcd,2018-03-01
2018-03-02,55.9749244227299,mcd,2018-03-02
2018-03-05,51.35063762517357,mcd,2018-03-05
2018-03-06,50.28701637376199,mcd,2018-03-06
2018-03-07,45.39591372020976,mcd,2018-03-07
2018-03-08,36.7580626183031,mcd,2018-03-08
2018-03-09,23.655831600321946,mcd,2018-03-09
2018-03-12,17.04748323005759,mcd,2018-03-12
2018-03-13,15.361591834426488,mcd,2018-03-13
2018-03-14,18.140149113043158,mcd,2018-03-14
2018-03-15,7.840357724600117,mcd,2018-03-15
2018-03-16,3.879887559013266,mcd,2018-03-16
2018-03-19,14.36956324540611,mcd,2018-03-19
2018-03-20,14.369563245406114,mcd,2018-03-20
2018-03-21,17.307133280225205,mcd,2018-03-21
2018-03-22,21.61856330675896,mcd,2018-03-22
2018-03-23,27.066645453717552,mcd,2018-03-23
2018-03-26,25.04479951153311,mcd,2018-03-26
2018-03-27,17.569491156694525,mcd,2018-03-27
2018-03-28,17.56949115669452,mcd,2018-03-28
2018-03-29,22.429625849760075,mcd,2018-03-29
2018-04-02,26.085335717108187,mcd,2018-04-02
2018-04-03,24.039293978472838,mcd,2018-04-03
2018-04-04,15.283444957037892,mcd,2018-04-04
2018-04-05,3.648370895965284,mcd,2018-04-05
2018-04-06,7.1402027575855564,mcd,2018-04-06
2018-04-09,7.1402027575855564,mcd,2018-04-09
2018-04-10,5.119093483401659,mcd,2018-04-10
2018-04-11,4.578414621859107,mcd,2018-04-11
2018-04-12,2.5983879375508514,mcd,2018-04-12
2018-04-13,1.0494320697779362,mcd,2018-04-13
2018-04-16,1.2277326817888294,mcd,2018-04-16
2018-04-17,4.738741394583996,mcd,2018-04-17
2018-04-18,2.7468793385622985,mcd,2018-04-18
2018-04-19,13.516233829278212,mcd,2018-04-19
2018-04-20,14.830730833344042,mcd,2018-04-20
2018-04-23,16.63664248967621,mcd,2018-04-23
2018-04-24,23.34518376001534,mcd,2018-04-24
2018-04-25,30.835859810690717,mcd,2018-04-25
2018-04-26,16.13903805635866,mcd,2018-04-26
2018-04-27,13.629027427823967,mcd,2018-04-27
2018-04-30,23.21447969836096,mcd,2018-04-30
2018-05-01,15.088685656818862,mcd,2018-05-01
2018-05-02,7.466695850178811,mcd,2018-05-02
2018-05-03,1.575307750103087,mcd,2018-05-03
2018-05-04,17.8864426511166,mcd,2018-05-04
2018-05-07,23.336541695681383,mcd,2018-05-07
2018-05-08,19.221500292297428,mcd,2018-05-08
2018-05-09,16.003588431007998,mcd,2018-05-09
2018-05-10,17.466368796693512,mcd,2018-05-10
2018-05-11,18.66360593772873,mcd,2018-05-11
2018-05-14,15.862960217328686,mcd,2018-05-14
2018-05-15,5.837099560821347,mcd,2018-05-15
2018-05-16,3.0120643114859478,mcd,2018-05-16
2018-05-17,1.7852967221541485,mcd,2018-05-17
2018-05-18,2.6489667226570806,mcd,2018-05-18
2018-05-21,2.6489667226570783,mcd,2018-05-21
2018-05-22,9.939283045761417,mcd,2018-05-22
2018-05-23,9.939283045761416,mcd,2018-05-23
2018-05-24,4.1027175523488255,mcd,2018-05-24
2018-05-25,3.666000954491438,mcd,2018-05-25
2018-05-29,6.748483123112847,mcd,2018-05-29
2018-05-30,6.748483123112864,mcd,2018-05-30
2018-05-31,11.479930052871042,mcd,2018-05-31
2018-06-01,16.22991880895124,mcd,2018-06-01
2018-06-04,13.126453990529063,mcd,2018-06-04
2018-06-05,16.171645273085122,mcd,2018-06-05
2018-06-06,6.221212118954525,mcd,2018-06-06
2018-06-07,29.076917555465926,mcd,2018-06-07
2018-06-08,33.890901104453725,mcd,2018-06-08
2018-06-11,21.462270971862,mcd,2018-06-11
2018-06-12,21.29814830743075,mcd,2018-06-12
2018-06-13,22.675673075182715,mcd,2018-06-13
2018-06-14,23.944864309408413,mcd,2018-06-14
2018-06-15,11.54918868263678,mcd,2018-06-15
2018-06-18,7.2693309545224,mcd,2018-06-18
2018-06-19,7.269330954522387,mcd,2018-06-19
2018-06-20,2.9332678749800856,mcd,2018-06-20
2018-06-21,15.876919159787823,mcd,2018-06-21
2018-06-22,7.535604882439205,mcd,2018-06-22
2018-06-25,17.103771036005956,mcd,2018-06-25
2018-06-26,17.103771036005952,mcd,2018-06-26
2018-06-27,26.24073035884924,mcd,2018-06-27
2018-06-28,33.61043393495323,mcd,2018-06-28
2018-06-29,29.839426813440063,mcd,2018-06-29
2018-07-02,31.894253144243706,mcd,2018-07-02
2018-07-03,25.85681552154051,mcd,2018-07-03
2018-07-05,25.856815521540504,mcd,2018-07-05
2018-07-06,8.528093579610168,mcd,2018-07-06
2018-07-09,7.275886936122211,mcd,2018-07-09
2018-07-10,6.250322746215867,mcd,2018-07-10
2018-07-11,14.767396871161454,mcd,2018-07-11
2018-07-12,14.325864481710438,mcd,2018-07-12
2018-07-13,29.077699523018463,mcd,2018-07-13
2018-07-16,25.679666207730083,mcd,2018-07-16
2018-07-17,20.96630369894959,mcd,2018-07-17
2018-07-18,24.1344285241106,mcd,2018-07-18
2018-07-19,27.05187374997027,mcd,2018-07-19
2018-07-20,30.442266417031156,mcd,2018-07-20
2018-07-23,26.79914046807153,mcd,2018-07-23
2018-07-24,21.147706792245504,mcd,2018-07-24
2018-07-25,21.694886491568628,mcd,2018-07-25
2018-07-26,33.75615662315265,mcd,2018-07-26
2018-07-27,33.75615662315267,mcd,2018-07-27
2018-07-30,18.260659823844293,mcd,2018-07-30
2018-07-31,18.260659823844303,mcd,2018-07-31
2018-08-01,25.920447886626746,mcd,2018-08-01
2018-08-02,36.21669984739345,mcd,2018-08-02
2018-08-03,35.897407781016305,mcd,2018-08-03
2018-08-06,32.252980680511136,mcd,2018-08-06
2018-08-07,32.252980680511115,mcd,2018-08-07
2018-08-08,18.031834864674142,mcd,2018-08-08
2018-08-09,12.857792679710172,mcd,2018-08-09
2018-08-10,13.387241774370453,mcd,2018-08-10
2018-08-13,17.095968249974604,mcd,2018-08-13
2018-08-14,0.7777524587578237,mcd,2018-08-14
2018-08-15,0.7777524587578311,mcd,2018-08-15
2018-08-16,12.200589167338826,mcd,2018-08-16
2018-08-17,12.200589167338821,mcd,2018-08-17
2018-08-20,13.820226627932472,mcd,2018-08-20
2018-08-21,13.13380247134193,mcd,2018-08-21
2018-08-22,5.167659919068809,mcd,2018-08-22
2018-08-23,7.498295494850805,mcd,2018-08-23
2018-08-24,7.983179276514443,mcd,2018-08-24
2018-08-27,2.563874535804482,mcd,2018-08-27
2018-08-28,6.203821659698087,mcd,2018-08-28
2018-08-29,17.192487536075944,mcd,2018-08-29
2018-08-30,17.19248753607593,mcd,2018-08-30
2018-08-31,9.799037420409451,mcd,2018-08-31
2018-09-04,1.7207822932827026,mcd,2018-09-04
2018-09-05,8.283704615347137,mcd,2018-09-05
2018-09-06,14.013489190841769,mcd,2018-09-06
2018-09-07,14.013489190841758,mcd,2018-09-07
2018-09-10,24.860578960515873,mcd,2018-09-10
2018-09-11,24.491545213842397,mcd,2018-09-11
2018-09-12,20.127939813768204,mcd,2018-09-12
2018-09-13,3.0106954546777653,mcd,2018-09-13
2018-09-14,7.0522997940897305,mcd,2018-09-14
2018-09-17,26.566914688775988,mcd,2018-09-17
2018-09-18,26.566914688775995,mcd,2018-09-18
2018-09-19,23.28063388729508,mcd,2018-09-19
2018-09-20,11.505137278482024,mcd,2018-09-20
2018-09-21,12.762010220176338,mcd,2018-09-21
2018-09-24,4.788887337373849,mcd,2018-09-24
2018-09-25,18.52325898321368,mcd,2018-09-25
2018-09-26,19.839099861531235,mcd,2018-09-26
2018-09-27,18.292020721023285,mcd,2018-09-27
2018-09-28,20.742024684757148,mcd,2018-09-28
2018-10-01,25.51681441692416,mcd,2018-10-01
2018-10-02,15.673159481952831,mcd,2018-10-02
2018-10-03,10.598731588195157,mcd,2018-10-03
2018-10-04,10.598731588195157,mcd,2018-10-04
2018-10-05,17.820590051709402,mcd,2018-10-05
2018-10-08,21.083847529634593,mcd,2018-10-08
2018-10-09,31.329010672954343,mcd,2018-10-09
2018-10-10,36.62784774969345,mcd,2018-10-10
2018-10-11,0.023207853687047246,mcd,2018-10-11
2018-10-12,0.023207853687036827,mcd,2018-10-12
2018-10-15,2.3617492970290397,mcd,2018-10-15
2018-10-16,1.2889715020649994,mcd,2018-10-16
2018-10-17,13.31468181748095,mcd,2018-10-17
2018-10-18,14.364132697340304,mcd,2018-10-18
2018-10-19,15.04066758901002,mcd,2018-10-19
2018-10-22,21.885319953169244,mcd,2018-10-22
2018-10-23,44.917816399968316,mcd,2018-10-23
2018-10-24,45.19643213353213,mcd,2018-10-24
2018-10-25,45.80502682924052,mcd,2018-10-25
2018-10-26,34.02046335262397,mcd,2018-10-26
2018-10-29,37.34942473235876,mcd,2018-10-29
2018-10-30,43.382137335513995,mcd,2018-10-30
2018-10-31,44.2558319238619,mcd,2018-10-31
2018-11-01,34.26000726375349,mcd,2018-11-01
2018-11-02,30.217069871566654,mcd,2018-11-02
2018-11-05,41.30951918245891,mcd,2018-11-05
2018-11-06,45.29036357875393,mcd,2018-11-06
2018-11-07,48.71314888657027,mcd,2018-11-07
2018-11-08,51.816212470523425,mcd,2018-11-08
2018-11-09,52.87135232360336,mcd,2018-11-09
2018-11-12,44.77554875038269,mcd,2018-11-12
2018-11-13,41.91090579319398,mcd,2018-11-13
2018-11-14,42.36145935995461,mcd,2018-11-14
2018-11-15,30.637950971424914,mcd,2018-11-15
2018-11-16,41.284416966414504,mcd,2018-11-16
2018-11-19,44.02279095501015,mcd,2018-11-19
2018-11-20,28.388988549728822,mcd,2018-11-20
2018-11-21,26.632080766081252,mcd,2018-11-21
2018-11-23,18.09911471695979,mcd,2018-11-23
2018-11-26,21.862838968309465,mcd,2018-11-26
2018-11-27,23.75281701901422,mcd,2018-11-27
2018-11-28,34.287062951761854,mcd,2018-11-28
2018-11-29,41.46192645403288,mcd,2018-11-29
2018-11-30,31.433796394630548,mcd,2018-11-30
2018-12-03,21.06924996056915,mcd,2018-12-03
2018-12-04,21.069249960569138,mcd,2018-12-04
2018-12-06,8.028043660831804,mcd,2018-12-06
2018-12-07,13.203636342488318,mcd,2018-12-07
2018-12-10,4.052236065017033,mcd,2018-12-10
2018-12-11,10.40674430513274,mcd,2018-12-11
2018-12-12,8.119263737328284,mcd,2018-12-12
2018-12-13,15.065008203523922,mcd,2018-12-13
2018-12-14,7.762832870352625,mcd,2018-12-14
2018-12-17,0.6126124895277951,mcd,2018-12-17
2018-12-18,5.106415996736425,mcd,2018-12-18
2018-12-19,6.999049996752242,mcd,2018-12-19
2018-12-20,26.67178630601757,mcd,2018-12-20
2018-12-21,26.671786306017566,mcd,2018-12-21
2018-12-24,35.363129553020215,mcd,2018-12-24
2018-12-26,38.00479932211161,mcd,2018-12-26
2018-12-27,29.6348412133222,mcd,2018-12-27
2018-12-28,21.211796296022797,mcd,2018-12-28
2018-12-31,19.817022225488184,mcd,2018-12-31
2019-01-02,24.257938347578232,mcd,2019-01-02
2019-01-03,23.491063038908685,mcd,2019-01-03
2019-01-04,10.165952853004818,mcd,2019-01-04
2019-01-07,0.9663531041907751,mcd,2019-01-07
2019-01-08,2.576263517625046,mcd,2019-01-08
2019-01-09,0.46137391071780565,mcd,2019-01-09
2019-01-10,3.688442407731491,mcd,2019-01-10
2019-01-11,5.8932835329959214,mcd,2019-01-11
2019-01-14,5.893283532995919,mcd,2019-01-14
2019-01-15,12.332397350227197,mcd,2019-01-15
2019-01-16,3.996458613889981,mcd,2019-01-16
2019-01-17,3.4323754506932107,mcd,2019-01-17
2019-01-18,13.262058725517367,mcd,2019-01-18
2019-01-22,22.023061872011183,mcd,2019-01-22
2019-01-23,24.55490529723422,mcd,2019-01-23
2019-01-24,30.530431458390716,mcd,2019-01-24
2019-01-25,18.71586095269183,mcd,2019-01-25
2019-01-28,7.8171088015256105,mcd,2019-01-28
2019-01-29,3.6514060075944967,mcd,2019-01-29
2019-01-30,19.40462223442013,mcd,2019-01-30
2019-01-31,10.837152345113703,mcd,2019-01-31
2019-02-01,9.02533973360703,mcd,2019-02-01
2019-02-04,5.161714484217642,mcd,2019-02-04
2019-02-05,11.841027537208946,mcd,2019-02-05
2019-02-06,5.863547162904602,mcd,2019-02-06
2019-02-07,1.7995104244375237,mcd,2019-02-07
2019-02-08,1.7995104244375257,mcd,2019-02-08
2019-02-11,0.3109643208409863,mcd,2019-02-11
2019-02-12,1.5660942251964565,mcd,2019-02-12
2019-02-13,1.8314728275082226,mcd,2019-02-13
2019-02-14,7.643451864141494,mcd,2019-02-14
2019-02-15,22.895257512943775,mcd,2019-02-15
2019-02-19,29.63257907055763,mcd,2019-02-19
2019-02-20,29.632579070557625,mcd,2019-02-20
