date,cci_30,ticker,date
2018-07-26,2.902734818665709,cvx,2018-07-26
2018-07-27,37.452799322123916,cvx,2018-07-27
2018-07-30,158.43564163021986,cvx,2018-07-30
2018-07-31,129.54502677139456,cvx,2018-07-31
2018-08-01,46.025806057141736,cvx,2018-08-01
2018-08-02,-19.8366893478538,cvx,2018-08-02
2018-08-03,-26.58619414704662,cvx,2018-08-03
2018-08-06,-4.770272355001548,cvx,2018-08-06
2018-08-07,41.596372509066356,cvx,2018-08-07
2018-08-08,-22.461324595655697,cvx,2018-08-08
2018-08-09,-66.60779783587654,cvx,2018-08-09
2018-08-10,-78.80594361467134,cvx,2018-08-10
2018-08-13,-70.25574474425859,cvx,2018-08-13
2018-08-14,-68.65211248251795,cvx,2018-08-14
2018-08-15,-227.49230010915593,cvx,2018-08-15
2018-08-16,-234.546737054686,cvx,2018-08-16
2018-08-17,-198.86223262625623,cvx,2018-08-17
2018-08-20,-179.24416591073302,cvx,2018-08-20
2018-08-21,-151.22066458034956,cvx,2018-08-21
2018-08-22,-114.74823931299242,cvx,2018-08-22
2018-08-23,-124.82747903136925,cvx,2018-08-23
2018-08-24,-89.08370764582506,cvx,2018-08-24
2018-08-27,-57.838675910530924,cvx,2018-08-27
2018-08-28,-44.351595977664125,cvx,2018-08-28
2018-08-29,-44.70218885376112,cvx,2018-08-29
2018-08-30,-53.321464015839574,cvx,2018-08-30
2018-08-31,-83.35543253224026,cvx,2018-08-31
2018-09-04,-70.32844829299314,cvx,2018-09-04
2018-09-05,-80.30976980060012,cvx,2018-09-05
2018-09-06,-121.59570832663645,cvx,2018-09-06
2018-09-07,-156.26477318258213,cvx,2018-09-07
2018-09-10,-137.11595491821058,cvx,2018-09-10
2018-09-11,-133.9915804468741,cvx,2018-09-11
2018-09-12,-91.31925767618,cvx,2018-09-12
2018-09-13,-97.99682766696644,cvx,2018-09-13
2018-09-14,-63.034404408376,cvx,2018-09-14
2018-09-17,-38.727355447964484,cvx,2018-09-17
2018-09-18,-19.213501572864462,cvx,2018-09-18
2018-09-19,17.47116892517334,cvx,2018-09-19
2018-09-20,54.661848799502955,cvx,2018-09-20
2018-09-21,84.88164347744679,cvx,2018-09-21
2018-09-24,160.68201141517662,cvx,2018-09-24
2018-09-25,202.81332207631587,cvx,2018-09-25
2018-09-26,156.51192067639286,cvx,2018-09-26
2018-09-27,140.69957855684686,cvx,2018-09-27
2018-09-28,129.29516250632315,cvx,2018-09-28
2018-10-01,169.64767850625068,cvx,2018-10-01
2018-10-02,174.5114588821515,cvx,2018-10-02
2018-10-03,164.54939950757225,cvx,2018-10-03
2018-10-04,138.02895471401607,cvx,2018-10-04
2018-10-05,136.1321722286314,cvx,2018-10-05
2018-10-08,109.72729140556146,cvx,2018-10-08
2018-10-09,135.79755062289343,cvx,2018-10-09
2018-10-10,81.60248401010776,cvx,2018-10-10
2018-10-11,-20.355808424709288,cvx,2018-10-11
2018-10-12,-52.781490289681486,cvx,2018-10-12
2018-10-15,-57.241607731342455,cvx,2018-10-15
2018-10-16,-64.13735810144759,cvx,2018-10-16
2018-10-17,-65.90568844237067,cvx,2018-10-17
2018-10-18,-62.52014275311229,cvx,2018-10-18
2018-10-19,-45.3739571828066,cvx,2018-10-19
2018-10-22,-66.79635102700028,cvx,2018-10-22
2018-10-23,-143.1371742132897,cvx,2018-10-23
2018-10-24,-177.62751956300716,cvx,2018-10-24
2018-10-25,-163.23006816892166,cvx,2018-10-25
2018-10-26,-162.6327732771961,cvx,2018-10-26
2018-10-29,-174.77169683137396,cvx,2018-10-29
2018-10-30,-151.0023049881618,cvx,2018-10-30
2018-10-31,-112.08023038404492,cvx,2018-10-31
2018-11-01,-111.3765137242493,cvx,2018-11-01
2018-11-02,-52.08156779281225,cvx,2018-11-02
2018-11-05,-2.7399189981417194,cvx,2018-11-05
2018-11-06,4.754399593421545,cvx,2018-11-06
2018-11-07,30.316964000635608,cvx,2018-11-07
2018-11-08,28.89787921951722,cvx,2018-11-08
2018-11-09,14.710004568522788,cvx,2018-11-09
2018-11-12,12.598487286069524,cvx,2018-11-12
2018-11-13,-27.048966300201748,cvx,2018-11-13
2018-11-14,-22.15330747579039,cvx,2018-11-14
2018-11-15,-23.902112715436232,cvx,2018-11-15
2018-11-16,41.38905526513042,cvx,2018-11-16
2018-11-19,56.02161196745375,cvx,2018-11-19
2018-11-20,21.165203792369933,cvx,2018-11-20
2018-11-21,50.22742683748044,cvx,2018-11-21
2018-11-23,-49.70299748444182,cvx,2018-11-23
2018-11-26,-18.612741376916418,cvx,2018-11-26
2018-11-27,-11.420383779890663,cvx,2018-11-27
2018-11-28,35.634706627270646,cvx,2018-11-28
2018-11-29,80.09685522850232,cvx,2018-11-29
2018-11-30,73.08735298268485,cvx,2018-11-30
2018-12-03,126.61501037097095,cvx,2018-12-03
2018-12-04,64.54575052355284,cvx,2018-12-04
2018-12-06,-19.6177824409917,cvx,2018-12-06
2018-12-07,21.620279229095498,cvx,2018-12-07
2018-12-10,-49.858511168526206,cvx,2018-12-10
2018-12-11,-24.492872907788826,cvx,2018-12-11
2018-12-12,-3.941915384018468,cvx,2018-12-12
2018-12-13,-39.361919850417316,cvx,2018-12-13
2018-12-14,-86.53031035768902,cvx,2018-12-14
2018-12-17,-139.13675487266295,cvx,2018-12-17
2018-12-18,-208.89004249787345,cvx,2018-12-18
2018-12-19,-230.61819120296337,cvx,2018-12-19
2018-12-20,-281.55371864972193,cvx,2018-12-20
2018-12-21,-268.4715838804669,cvx,2018-12-21
2018-12-24,-275.5285471823871,cvx,2018-12-24
2018-12-26,-184.3224827976715,cvx,2018-12-26
2018-12-27,-114.80237984406394,cvx,2018-12-27
2018-12-28,-82.89751754034152,cvx,2018-12-28
2018-12-31,-77.3270958733668,cvx,2018-12-31
2019-01-02,-59.050774045211696,cvx,2019-01-02
2019-01-03,-60.61887687122008,cvx,2019-01-03
2019-01-04,-39.53718685987442,cvx,2019-01-04
2019-01-07,-16.402133891433696,cvx,2019-01-07
2019-01-08,-0.7230490496955924,cvx,2019-01-08
2019-01-09,13.20426063538813,cvx,2019-01-09
2019-01-10,8.628818995544759,cvx,2019-01-10
2019-01-11,1.6298332095792198,cvx,2019-01-11
2019-01-14,-8.065040383777808,cvx,2019-01-14
2019-01-15,5.996799606237348,cvx,2019-01-15
2019-01-16,-0.8631099206015096,cvx,2019-01-16
2019-01-17,1.5214935633414868,cvx,2019-01-17
2019-01-18,65.76813574557225,cvx,2019-01-18
2019-01-22,34.937097206127255,cvx,2019-01-22
2019-01-23,13.476940430809961,cvx,2019-01-23
2019-01-24,46.22103677333633,cvx,2019-01-24
2019-01-25,74.35574137523962,cvx,2019-01-25
2019-01-28,33.294053531799705,cvx,2019-01-28
2019-01-29,49.40446270937995,cvx,2019-01-29
2019-01-30,67.0124811401242,cvx,2019-01-30
2019-01-31,110.55230747317876,cvx,2019-01-31
2019-02-01,191.43997631622827,cvx,2019-02-01
2019-02-04,189.0590828384339,cvx,2019-02-04
2019-02-05,203.2261649093066,cvx,2019-02-05
2019-02-06,186.78758744690322,cvx,2019-02-06
2019-02-07,145.26664597959703,cvx,2019-02-07
2019-02-08,116.70447070466345,cvx,2019-02-08
2019-02-11,100.23644241919006,cvx,2019-02-11
2019-02-12,127.47647587523097,cvx,2019-02-12
2019-02-13,141.8815656762508,cvx,2019-02-13
2019-02-14,111.18909922672145,cvx,2019-02-14
2019-02-15,118.43155816298611,cvx,2019-02-15
2019-02-19,106.60843228655791,cvx,2019-02-19
2019-02-20,113.72816783668867,cvx,2019-02-20
2019-02-21,90.72914070135016,cvx,2019-02-21
2019-02-22,89.92692952923112,cvx,2019-02-22
2019-02-25,88.71279943712796,cvx,2019-02-25
2019-02-26,91.35816215841206,cvx,2019-02-26
2019-02-27,91.46090749065806,cvx,2019-02-27
2019-02-28,66.04851104207648,cvx,2019-02-28
2019-03-01,106.13169497128281,cvx,2019-03-01
2019-03-04,112.46572042141226,cvx,2019-03-04
2019-03-05,127.78329845109357,cvx,2019-03-05
2019-03-06,142.39997394638007,cvx,2019-03-06
2019-03-07,113.24883103895809,cvx,2019-03-07
2019-03-08,70.07172610777336,cvx,2019-03-08
2019-03-11,141.58674740704626,cvx,2019-03-11
2019-03-12,157.41316897562177,cvx,2019-03-12
2019-03-13,161.3254298240724,cvx,2019-03-13
2019-03-14,161.2215676303529,cvx,2019-03-14
2019-03-15,151.94918458660186,cvx,2019-03-15
2019-03-18,155.76436416376768,cvx,2019-03-18
2019-03-19,138.76934993629396,cvx,2019-03-19
2019-03-20,115.45881993839362,cvx,2019-03-20
2019-03-21,110.05003273582865,cvx,2019-03-21
2019-03-22,55.994938408229075,cvx,2019-03-22
2019-03-25,31.610378826904128,cvx,2019-03-25
2019-03-26,64.38148659856394,cvx,2019-03-26
2019-03-27,29.67729662444194,cvx,2019-03-27
2019-03-28,17.934811151831784,cvx,2019-03-28
2019-03-29,32.76592656555926,cvx,2019-03-29
2019-04-01,69.61714607503923,cvx,2019-04-01
2019-04-02,76.86735273151518,cvx,2019-04-02
2019-04-03,52.51272752159604,cvx,2019-04-03
2019-04-04,52.94074320565471,cvx,2019-04-04
2019-04-05,121.37425080641823,cvx,2019-04-05
2019-04-08,145.8732249208388,cvx,2019-04-08
2019-04-09,90.44826813169051,cvx,2019-04-09
2019-04-10,90.59446973641573,cvx,2019-04-10
2019-04-11,83.79897249387137,cvx,2019-04-11
2019-04-12,-207.38095666006294,cvx,2019-04-12
2019-04-15,-200.0546946700445,cvx,2019-04-15
2019-04-16,-153.543765733942,cvx,2019-04-16
2019-04-17,-132.2884694089135,cvx,2019-04-17
2019-04-18,-165.30316478841553,cvx,2019-04-18
2019-04-22,-103.9202158718785,cvx,2019-04-22
2019-04-23,-79.06858448218989,cvx,2019-04-23
2019-04-24,-161.9904197686344,cvx,2019-04-24
2019-04-25,-183.94027538390685,cvx,2019-04-25
2019-04-26,-187.7381622550219,cvx,2019-04-26
2019-04-29,-155.77678727812182,cvx,2019-04-29
2019-04-30,-62.21340775631457,cvx,2019-04-30
2019-05-01,-108.32664620643645,cvx,2019-05-01
2019-05-02,-137.1316290124743,cvx,2019-05-02
2019-05-03,-112.68238662392692,cvx,2019-05-03
2019-05-06,-82.63186151247388,cvx,2019-05-06
2019-05-07,-98.48784592811384,cvx,2019-05-07
2019-05-08,-88.82352354346231,cvx,2019-05-08
2019-05-09,-5.847266738883863,cvx,2019-05-09
2019-05-10,0.7501387094186166,cvx,2019-05-10
2019-05-13,-7.762398171001653,cvx,2019-05-13
2019-05-14,9.436210202568816,cvx,2019-05-14
2019-05-15,23.307836559791088,cvx,2019-05-15
2019-05-16,12.376136869035507,cvx,2019-05-16
2019-05-17,1.8010185498194269,cvx,2019-05-17
2019-05-20,20.196522123366087,cvx,2019-05-20
2019-05-21,48.30570738705723,cvx,2019-05-21
2019-05-22,33.65012356192385,cvx,2019-05-22
2019-05-23,-79.29191769892721,cvx,2019-05-23
2019-05-24,-53.34219740760392,cvx,2019-05-24
2019-05-28,-37.490695580721926,cvx,2019-05-28
2019-05-29,-114.7884770100421,cvx,2019-05-29
2019-05-30,-141.84531024475118,cvx,2019-05-30
2019-05-31,-178.7054177357461,cvx,2019-05-31
2019-06-03,-121.00948697061521,cvx,2019-06-03
2019-06-04,-59.83459909869112,cvx,2019-06-04
2019-06-05,-48.38965501507687,cvx,2019-06-05
2019-06-06,51.34697183338106,cvx,2019-06-06
2019-06-07,96.12813672155228,cvx,2019-06-07
2019-06-10,117.20429473276383,cvx,2019-06-10
2019-06-11,99.64166009010387,cvx,2019-06-11
2019-06-12,35.98230779608173,cvx,2019-06-12
2019-06-13,65.38701405640042,cvx,2019-06-13
2019-06-14,51.37058483441824,cvx,2019-06-14
2019-06-17,62.1086797793977,cvx,2019-06-17
2019-06-18,113.54190492968002,cvx,2019-06-18
2019-06-19,107.94710106201006,cvx,2019-06-19
2019-06-20,147.50559929630148,cvx,2019-06-20
2019-06-21,166.7252064400582,cvx,2019-06-21
2019-06-24,147.75237850923554,cvx,2019-06-24
2019-06-25,113.83211003399364,cvx,2019-06-25
2019-06-26,111.10233411678998,cvx,2019-06-26
2019-06-27,82.84704259413363,cvx,2019-06-27
2019-06-28,93.39604727057076,cvx,2019-06-28
2019-07-01,113.03198859247324,cvx,2019-07-01
2019-07-02,64.68296203029092,cvx,2019-07-02
2019-07-03,52.847948335260185,cvx,2019-07-03
2019-07-05,56.98300172764123,cvx,2019-07-05
2019-07-08,63.81991020031079,cvx,2019-07-08
2019-07-09,55.9236170127029,cvx,2019-07-09
2019-07-10,90.166973981899,cvx,2019-07-10
2019-07-11,91.9679369740673,cvx,2019-07-11
2019-07-12,105.35545545268005,cvx,2019-07-12
2019-07-15,106.4763845770818,cvx,2019-07-15
2019-07-16,77.36091860142547,cvx,2019-07-16
2019-07-17,57.92826769635327,cvx,2019-07-17
2019-07-18,47.242358325335466,cvx,2019-07-18
2019-07-19,76.76499378440481,cvx,2019-07-19
2019-07-22,80.62048593173196,cvx,2019-07-22
2019-07-23,97.86517892864266,cvx,2019-07-23
2019-07-24,132.81027483897444,cvx,2019-07-24
2019-07-25,110.74422014108903,cvx,2019-07-25
2019-07-26,-9.497310417117053,cvx,2019-07-26
2019-07-29,-21.12377980378119,cvx,2019-07-29
2019-07-30,-25.75655126055122,cvx,2019-07-30
2019-07-31,-87.66461410762615,cvx,2019-07-31
2019-08-01,-225.7171110902393,cvx,2019-08-01
2019-08-02,-278.4271920935921,cvx,2019-08-02
2019-08-05,-314.148842321715,cvx,2019-08-05
2019-08-06,-261.3782403155847,cvx,2019-08-06
2019-08-07,-227.60729576348652,cvx,2019-08-07
2019-08-08,-72.96322686067755,cvx,2019-08-08
2019-08-09,-36.5770822897277,cvx,2019-08-09
2019-08-12,-67.75364968761035,cvx,2019-08-12
2019-08-13,-66.9705671988796,cvx,2019-08-13
2019-08-14,-164.77104332834892,cvx,2019-08-14
2019-08-15,-199.82966579424345,cvx,2019-08-15
2019-08-16,-183.23581476547744,cvx,2019-08-16
2019-08-19,-128.2685534251653,cvx,2019-08-19
2019-08-20,-138.51415783347858,cvx,2019-08-20
2019-08-21,-94.82596304414005,cvx,2019-08-21
2019-08-22,-84.42048498476483,cvx,2019-08-22
2019-08-23,-122.37731875814248,cvx,2019-08-23
2019-08-26,-115.51764609960622,cvx,2019-08-26
2019-08-27,-101.35233023986126,cvx,2019-08-27
2019-08-28,-81.25918091561535,cvx,2019-08-28
2019-08-29,-62.53723727528045,cvx,2019-08-29
2019-08-30,-44.36187094161294,cvx,2019-08-30
2019-09-03,-90.99559786877123,cvx,2019-09-03
2019-09-04,-42.275283114232344,cvx,2019-09-04
2019-09-05,-30.34782361122141,cvx,2019-09-05
2019-09-06,-25.9202200349181,cvx,2019-09-06
2019-09-09,14.996102344194078,cvx,2019-09-09
2019-09-10,103.45891970889957,cvx,2019-09-10
2019-09-11,107.25759654286317,cvx,2019-09-11
2019-09-12,95.5205916500468,cvx,2019-09-12
2019-09-13,118.76651875315392,cvx,2019-09-13
2019-09-16,185.67640768125833,cvx,2019-09-16
2019-09-17,148.99504133227433,cvx,2019-09-17
2019-09-18,135.08557202949845,cvx,2019-09-18
2019-09-19,127.4489139461928,cvx,2019-09-19
2019-09-20,125.87268874865504,cvx,2019-09-20
2019-09-23,125.10986161884342,cvx,2019-09-23
2019-09-24,105.5052597892164,cvx,2019-09-24
2019-09-25,92.07472205387397,cvx,2019-09-25
2019-09-26,37.72098107193395,cvx,2019-09-26
2019-09-27,-14.079510421741087,cvx,2019-09-27
2019-09-30,-24.13075225453168,cvx,2019-09-30
2019-10-01,-63.79706282106292,cvx,2019-10-01
2019-10-02,-155.30001132223273,cvx,2019-10-02
2019-10-03,-161.06320069986646,cvx,2019-10-03
2019-10-04,-125.04562819217854,cvx,2019-10-04
2019-10-07,-114.58958010348148,cvx,2019-10-07
2019-10-08,-143.15053134651123,cvx,2019-10-08
2019-10-09,-112.66062698436014,cvx,2019-10-09
2019-10-10,-91.57515845113126,cvx,2019-10-10
2019-10-11,-52.62742278560022,cvx,2019-10-11
2019-10-14,-53.808244755305836,cvx,2019-10-14
2019-10-15,-43.78789750827705,cvx,2019-10-15
2019-10-16,-59.167554595623145,cvx,2019-10-16
2019-10-17,-59.667468128420715,cvx,2019-10-17
2019-10-18,-63.51165981896073,cvx,2019-10-18
2019-10-21,-39.259258230369525,cvx,2019-10-21
2019-10-22,-14.610254570130484,cvx,2019-10-22
2019-10-23,-13.172484700969507,cvx,2019-10-23
2019-10-24,-5.384951726481419,cvx,2019-10-24
2019-10-25,5.6606837303963085,cvx,2019-10-25
2019-10-28,13.00528316524113,cvx,2019-10-28
2019-10-29,12.497900927368866,cvx,2019-10-29
2019-10-30,-18.531539094315093,cvx,2019-10-30
2019-10-31,-32.496017918181025,cvx,2019-10-31
2019-11-01,-36.88314161431384,cvx,2019-11-01
2019-11-04,97.16058128982849,cvx,2019-11-04
2019-11-05,152.0575768995983,cvx,2019-11-05
2019-11-06,129.07526951076323,cvx,2019-11-06
2019-11-07,152.36437179118326,cvx,2019-11-07
2019-11-08,127.03293080391366,cvx,2019-11-08
2019-11-11,120.36218029781605,cvx,2019-11-11
2019-11-12,121.26295082213525,cvx,2019-11-12
2019-11-13,124.26428909681381,cvx,2019-11-13
2019-11-14,127.470619647835,cvx,2019-11-14
2019-11-15,92.48722039135647,cvx,2019-11-15
2019-11-18,38.4167183869784,cvx,2019-11-18
2019-11-19,-19.332428000250275,cvx,2019-11-19
2019-11-20,-23.991157809587712,cvx,2019-11-20
2019-11-21,8.499259871073274,cvx,2019-11-21
2019-11-22,30.03235466608413,cvx,2019-11-22
2019-11-25,10.599478857994324,cvx,2019-11-25
2019-11-26,-17.0880000163628,cvx,2019-11-26
2019-11-27,-11.713977679290998,cvx,2019-11-27
2019-11-29,-49.211433447764044,cvx,2019-11-29
2019-12-02,-58.210955247343136,cvx,2019-12-02
2019-12-03,-106.93636535221215,cvx,2019-12-03
2019-12-04,-71.78411221648449,cvx,2019-12-04
2019-12-05,-75.60797173705093,cvx,2019-12-05
2019-12-06,-19.534392333804824,cvx,2019-12-06
2019-12-09,-56.13490563747876,cvx,2019-12-09
2019-12-10,-35.30447722407567,cvx,2019-12-10
2019-12-11,-73.19571011017051,cvx,2019-12-11
2019-12-12,-19.18353710460457,cvx,2019-12-12
2019-12-13,-5.677130894728952,cvx,2019-12-13
2019-12-16,18.727543051571786,cvx,2019-12-16
2019-12-17,11.461466827568245,cvx,2019-12-17
2019-12-18,14.572090117107638,cvx,2019-12-18
2019-12-19,-17.419963295059574,cvx,2019-12-19
2019-12-20,40.83162328242493,cvx,2019-12-20
2019-12-23,84.7356070572219,cvx,2019-12-23
2019-12-24,111.47074375067032,cvx,2019-12-24
2019-12-26,134.22880036168996,cvx,2019-12-26
2019-12-27,128.27094737771364,cvx,2019-12-27
2019-12-30,120.26106721306463,cvx,2019-12-30
2019-12-31,108.81002940430417,cvx,2019-12-31
