date,macd,ticker,date
2018-04-09,-0.5437052517013683,trv,2018-04-09
2018-04-10,-0.512503066563184,trv,2018-04-10
2018-04-11,-0.5733898956147101,trv,2018-04-11
2018-04-12,-0.5642788459786203,trv,2018-04-12
2018-04-13,-0.6225466921134739,trv,2018-04-13
2018-04-16,-0.5705521723598537,trv,2018-04-16
2018-04-17,-0.538405618613254,trv,2018-04-17
2018-04-18,-0.5696355854604747,trv,2018-04-18
2018-04-19,-0.5789779192570421,trv,2018-04-19
2018-04-20,-0.5617125824372096,trv,2018-04-20
2018-04-23,-0.513725537003225,trv,2018-04-23
2018-04-24,-0.7832921640753483,trv,2018-04-24
2018-04-25,-1.033056500388298,trv,2018-04-25
2018-04-26,-1.1644112162915548,trv,2018-04-26
2018-04-27,-1.2367698167414858,trv,2018-04-27
2018-04-30,-1.3938477960209639,trv,2018-04-30
2018-05-01,-1.5377495874821676,trv,2018-05-01
2018-05-02,-1.8324562193521672,trv,2018-05-02
2018-05-03,-2.115210136078801,trv,2018-05-03
2018-05-04,-2.1397418884804438,trv,2018-05-04
2018-05-07,-2.1864409792361954,trv,2018-05-07
2018-05-08,-2.2218852090613126,trv,2018-05-08
2018-05-09,-2.145793386305286,trv,2018-05-09
2018-05-10,-1.9802922214681473,trv,2018-05-10
2018-05-11,-1.801393659177279,trv,2018-05-11
2018-05-14,-1.7307856415380343,trv,2018-05-14
2018-05-15,-1.6658315234184897,trv,2018-05-15
2018-05-16,-1.5750533038198995,trv,2018-05-16
2018-05-17,-1.444895753430302,trv,2018-05-17
2018-05-18,-1.3891649568765416,trv,2018-05-18
2018-05-21,-1.2366788723606987,trv,2018-05-21
2018-05-22,-1.0829305026804121,trv,2018-05-22
2018-05-23,-0.9876203536712751,trv,2018-05-23
2018-05-24,-0.9197168370860709,trv,2018-05-24
2018-05-25,-0.8286364209293708,trv,2018-05-25
2018-05-29,-0.9511487475612626,trv,2018-05-29
2018-05-30,-0.8949787888474106,trv,2018-05-30
2018-05-31,-0.9597390009557785,trv,2018-05-31
2018-06-01,-0.9440198201733239,trv,2018-06-01
2018-06-04,-0.8899396971114868,trv,2018-06-04
2018-06-05,-0.8770867985551405,trv,2018-06-05
2018-06-06,-0.8858653258561588,trv,2018-06-06
2018-06-07,-0.7542450696384719,trv,2018-06-07
2018-06-08,-0.5300842387558333,trv,2018-06-08
2018-06-11,-0.40790868266039126,trv,2018-06-11
2018-06-12,-0.37428009020706554,trv,2018-06-12
2018-06-13,-0.33351016199041794,trv,2018-06-13
2018-06-14,-0.3601605010307196,trv,2018-06-14
2018-06-15,-0.3399347179621799,trv,2018-06-15
2018-06-18,-0.4493521343386391,trv,2018-06-18
2018-06-19,-0.4886022132731682,trv,2018-06-19
2018-06-20,-0.7437710891030349,trv,2018-06-20
2018-06-21,-1.0469430573221103,trv,2018-06-21
2018-06-22,-1.2028888926005266,trv,2018-06-22
2018-06-25,-1.3614211097784903,trv,2018-06-25
2018-06-26,-1.5499200467366734,trv,2018-06-26
2018-06-27,-1.7728087629496798,trv,2018-06-27
2018-06-28,-1.846701001793818,trv,2018-06-28
2018-06-29,-1.891527526708444,trv,2018-06-29
2018-07-02,-1.901464803017916,trv,2018-07-02
2018-07-03,-1.8600093719245763,trv,2018-07-03
2018-07-05,-1.818668575800075,trv,2018-07-05
2018-07-06,-1.7234715278667778,trv,2018-07-06
2018-07-09,-1.4681726109871107,trv,2018-07-09
2018-07-10,-1.2173209237898561,trv,2018-07-10
2018-07-11,-1.0664067268329376,trv,2018-07-11
2018-07-12,-0.8656374678288188,trv,2018-07-12
2018-07-13,-0.6542154315828697,trv,2018-07-13
2018-07-16,-0.3679288054090506,trv,2018-07-16
2018-07-17,-0.09590378312397263,trv,2018-07-17
2018-07-18,0.20610797141917203,trv,2018-07-18
2018-07-19,0.09065454808080631,trv,2018-07-19
2018-07-20,0.0006168012953509106,trv,2018-07-20
2018-07-23,-0.13958697062909664,trv,2018-07-23
2018-07-24,-0.2108370465936531,trv,2018-07-24
2018-07-25,-0.15324489109649164,trv,2018-07-25
2018-07-26,0.1265311508388436,trv,2018-07-26
2018-07-27,0.43425622713584744,trv,2018-07-27
2018-07-30,0.697250515440345,trv,2018-07-30
2018-07-31,0.8256987722491687,trv,2018-07-31
2018-08-01,0.8313089408495387,trv,2018-08-01
2018-08-02,0.7805183314161468,trv,2018-08-02
2018-08-03,0.8312352722704617,trv,2018-08-03
2018-08-06,0.8832648182419973,trv,2018-08-06
2018-08-07,0.9096102319559947,trv,2018-08-07
2018-08-08,0.866916304207308,trv,2018-08-08
2018-08-09,0.8489826486428598,trv,2018-08-09
2018-08-10,0.7751922830607754,trv,2018-08-10
2018-08-13,0.649047604189974,trv,2018-08-13
2018-08-14,0.5058157006368305,trv,2018-08-14
2018-08-15,0.47707796994662033,trv,2018-08-15
2018-08-16,0.5630417788270847,trv,2018-08-16
2018-08-17,0.6297802150380107,trv,2018-08-17
2018-08-20,0.7474502819468256,trv,2018-08-20
2018-08-21,0.8521660610744419,trv,2018-08-21
2018-08-22,0.7576129940574532,trv,2018-08-22
2018-08-23,0.682881116762033,trv,2018-08-23
2018-08-24,0.6883796682803194,trv,2018-08-24
2018-08-27,0.7849715361453917,trv,2018-08-27
2018-08-28,0.8800025720471751,trv,2018-08-28
2018-08-29,0.9720023001907521,trv,2018-08-29
2018-08-30,0.9597189743063268,trv,2018-08-30
2018-08-31,0.9355303815545852,trv,2018-08-31
2018-09-04,0.9443760474301115,trv,2018-09-04
2018-09-05,0.9739199394242917,trv,2018-09-05
2018-09-06,0.9845171269253541,trv,2018-09-06
2018-09-07,0.8568000985399209,trv,2018-09-07
2018-09-10,0.5652480052237792,trv,2018-09-10
2018-09-11,0.34862739693427613,trv,2018-09-11
2018-09-12,0.10487524826163508,trv,2018-09-12
2018-09-13,0.054290634435190555,trv,2018-09-13
2018-09-14,0.1001599382981766,trv,2018-09-14
2018-09-17,0.12619685757529453,trv,2018-09-17
2018-09-18,0.2531708402682682,trv,2018-09-18
2018-09-19,0.4322391674788406,trv,2018-09-19
2018-09-20,0.6880272454810097,trv,2018-09-20
2018-09-21,0.9017535145214737,trv,2018-09-21
2018-09-24,0.9414271814676454,trv,2018-09-24
2018-09-25,0.8493883721390603,trv,2018-09-25
2018-09-26,0.6369623526087764,trv,2018-09-26
2018-09-27,0.4355390245657702,trv,2018-09-27
2018-09-28,0.3158270777185379,trv,2018-09-28
2018-10-01,0.16442884219515008,trv,2018-10-01
2018-10-02,0.0833476383958498,trv,2018-10-02
2018-10-03,0.02106121866430044,trv,2018-10-03
2018-10-04,0.06324926713040213,trv,2018-10-04
2018-10-05,0.047414375271984,trv,2018-10-05
2018-10-08,0.14613052724899944,trv,2018-10-08
2018-10-09,0.2166982429415043,trv,2018-10-09
2018-10-10,0.01991815814371023,trv,2018-10-10
2018-10-11,-0.41619156395884715,trv,2018-10-11
2018-10-12,-0.8012992927196478,trv,2018-10-12
2018-10-15,-1.1128655771037188,trv,2018-10-15
2018-10-16,-1.2450311907309413,trv,2018-10-16
2018-10-17,-1.2110529795733243,trv,2018-10-17
2018-10-18,-1.2655073134822459,trv,2018-10-18
2018-10-19,-1.225875537445333,trv,2018-10-19
2018-10-22,-1.326819681886974,trv,2018-10-22
2018-10-23,-1.4104909630719504,trv,2018-10-23
2018-10-24,-1.623450843437169,trv,2018-10-24
2018-10-25,-1.7951531789996977,trv,2018-10-25
2018-10-26,-1.9055709730799322,trv,2018-10-26
2018-10-29,-1.8951925538308103,trv,2018-10-29
2018-10-30,-1.606378504426445,trv,2018-10-30
2018-10-31,-1.4158010582487464,trv,2018-10-31
2018-11-01,-1.2452444562772769,trv,2018-11-01
2018-11-02,-1.1193215080940035,trv,2018-11-02
2018-11-05,-0.8889468765148081,trv,2018-11-05
2018-11-06,-0.5472493949641688,trv,2018-11-06
2018-11-07,-0.15069195706853122,trv,2018-11-07
2018-11-08,0.21353393347114036,trv,2018-11-08
2018-11-09,0.49938278653318946,trv,2018-11-09
2018-11-12,0.4264500551933281,trv,2018-11-12
2018-11-13,0.34766305133807407,trv,2018-11-13
2018-11-14,0.006831156078305867,trv,2018-11-14
2018-11-15,-0.07417621804657415,trv,2018-11-15
2018-11-16,0.09528464925955404,trv,2018-11-16
2018-11-19,0.35468402617962624,trv,2018-11-19
2018-11-20,0.3969644848200886,trv,2018-11-20
2018-11-21,0.3810488073126095,trv,2018-11-21
2018-11-23,0.27957758537252175,trv,2018-11-23
2018-11-26,0.4698437005566376,trv,2018-11-26
2018-11-27,0.5602815152598453,trv,2018-11-27
2018-11-28,0.704302313050718,trv,2018-11-28
2018-11-29,0.804004188547168,trv,2018-11-29
2018-11-30,0.8539792099153942,trv,2018-11-30
2018-12-03,0.8644285810350141,trv,2018-12-03
2018-12-04,0.6131656254122078,trv,2018-12-04
2018-12-06,0.3159023673586887,trv,2018-12-06
2018-12-07,9.60690552176402e-05,trv,2018-12-07
2018-12-10,-0.2884531358496929,trv,2018-12-10
2018-12-11,-0.6603071689466731,trv,2018-12-11
2018-12-12,-0.867750996572866,trv,2018-12-12
2018-12-13,-1.0578390747112962,trv,2018-12-13
2018-12-14,-1.2644743438841886,trv,2018-12-14
2018-12-17,-1.4574878140488607,trv,2018-12-17
2018-12-18,-1.638362120532662,trv,2018-12-18
2018-12-19,-1.7716820426155664,trv,2018-12-19
2018-12-20,-1.9910617448891514,trv,2018-12-20
2018-12-21,-2.2327752157652725,trv,2018-12-21
2018-12-24,-2.6485827039577146,trv,2018-12-24
2018-12-26,-2.6107886765018122,trv,2018-12-26
2018-12-27,-2.4412762388719216,trv,2018-12-27
2018-12-28,-2.312221970899955,trv,2018-12-28
2018-12-31,-2.073877827473865,trv,2018-12-31
2019-01-02,-2.038276241068246,trv,2019-01-02
2019-01-03,-2.1420986968583122,trv,2019-01-03
2019-01-04,-1.9478899386901105,trv,2019-01-04
2019-01-07,-1.8014387945856498,trv,2019-01-07
2019-01-08,-1.699947872956983,trv,2019-01-08
2019-01-09,-1.5393754571829987,trv,2019-01-09
2019-01-10,-1.2792700376428883,trv,2019-01-10
2019-01-11,-1.0462193406786753,trv,2019-01-11
2019-01-14,-0.8436270939763375,trv,2019-01-14
2019-01-15,-0.5842312322905201,trv,2019-01-15
2019-01-16,-0.3390957564828767,trv,2019-01-16
2019-01-17,-0.0961766381725937,trv,2019-01-17
2019-01-18,0.1738149683579735,trv,2019-01-18
2019-01-22,0.2622004033688654,trv,2019-01-22
2019-01-23,0.3769252565380157,trv,2019-01-23
2019-01-24,0.562382426235132,trv,2019-01-24
2019-01-25,0.7453364423874973,trv,2019-01-25
2019-01-28,0.883853772555014,trv,2019-01-28
2019-01-29,0.9668847022555411,trv,2019-01-29
2019-01-30,1.0987579217392636,trv,2019-01-30
2019-01-31,1.164588820385461,trv,2019-01-31
2019-02-01,1.272655077736914,trv,2019-02-01
2019-02-04,1.3097733395352833,trv,2019-02-04
2019-02-05,1.3342103093004454,trv,2019-02-05
2019-02-06,1.2918901498721027,trv,2019-02-06
2019-02-07,1.33286290707359,trv,2019-02-07
2019-02-08,1.2785457655421908,trv,2019-02-08
2019-02-11,1.1942477658067645,trv,2019-02-11
2019-02-12,1.2497101532817538,trv,2019-02-12
2019-02-13,1.336199026498278,trv,2019-02-13
2019-02-14,1.3072233473422585,trv,2019-02-14
2019-02-15,1.4025393930244832,trv,2019-02-15
2019-02-19,1.4876683343502037,trv,2019-02-19
2019-02-20,1.5844077747459124,trv,2019-02-20
2019-02-21,1.6480216184769318,trv,2019-02-21
2019-02-22,1.7671980280587718,trv,2019-02-22
2019-02-25,1.9483780447144028,trv,2019-02-25
2019-02-26,2.125401608707037,trv,2019-02-26
2019-02-27,2.1921419088369873,trv,2019-02-27
2019-02-28,2.2407462181106013,trv,2019-02-28
2019-03-01,2.262103659409135,trv,2019-03-01
2019-03-04,2.188435853792285,trv,2019-03-04
2019-03-05,2.1454342392062244,trv,2019-03-05
2019-03-06,2.0219370337931792,trv,2019-03-06
2019-03-07,1.879374615496502,trv,2019-03-07
2019-03-08,1.7684226258731712,trv,2019-03-08
2019-03-11,1.724126556033994,trv,2019-03-11
2019-03-12,1.7325585836881174,trv,2019-03-12
2019-03-13,1.7401055345813745,trv,2019-03-13
2019-03-14,1.7306188255738277,trv,2019-03-14
2019-03-15,1.7861927870555832,trv,2019-03-15
2019-03-18,1.8655172079234035,trv,2019-03-18
2019-03-19,1.7579360633310728,trv,2019-03-19
2019-03-20,1.5354319312193354,trv,2019-03-20
2019-03-21,1.5681576109251978,trv,2019-03-21
2019-03-22,1.615075656409232,trv,2019-03-22
2019-03-25,1.6371212327189113,trv,2019-03-25
2019-03-26,1.637951497168416,trv,2019-03-26
2019-03-27,1.721132946890961,trv,2019-03-27
2019-03-28,1.807318095046881,trv,2019-03-28
2019-03-29,1.873448800851449,trv,2019-03-29
2019-04-01,1.9674359280758438,trv,2019-04-01
2019-04-02,1.9292732218177662,trv,2019-04-02
2019-04-03,1.861877152137609,trv,2019-04-03
2019-04-04,1.7819451441552303,trv,2019-04-04
2019-04-05,1.690153101169102,trv,2019-04-05
2019-04-08,1.560564491596594,trv,2019-04-08
2019-04-09,1.3902812582486774,trv,2019-04-09
2019-04-10,1.2609678274686047,trv,2019-04-10
2019-04-11,1.2058548409140855,trv,2019-04-11
2019-04-12,1.2553016684972391,trv,2019-04-12
2019-04-15,1.2110388647156327,trv,2019-04-15
2019-04-16,1.2770506238487087,trv,2019-04-16
2019-04-17,1.1317678749710893,trv,2019-04-17
2019-04-18,1.2310719015503508,trv,2019-04-18
2019-04-22,1.1234778229040359,trv,2019-04-22
2019-04-23,1.1297903320581355,trv,2019-04-23
2019-04-24,1.2082827084085892,trv,2019-04-24
2019-04-25,1.256748836732342,trv,2019-04-25
2019-04-26,1.3579568974085419,trv,2019-04-26
2019-04-29,1.511892947684487,trv,2019-04-29
2019-04-30,1.7844190679312248,trv,2019-04-30
2019-05-01,1.9281126928959793,trv,2019-05-01
2019-05-02,1.9906511577731862,trv,2019-05-02
2019-05-03,2.0649765007304666,trv,2019-05-03
2019-05-06,2.105585740318702,trv,2019-05-06
2019-05-07,1.9863577051176833,trv,2019-05-07
2019-05-08,1.8570131194117891,trv,2019-05-08
2019-05-09,1.7566705961748141,trv,2019-05-09
2019-05-10,1.8153680821365583,trv,2019-05-10
2019-05-13,1.800046941596264,trv,2019-05-13
2019-05-14,1.9374179840165766,trv,2019-05-14
2019-05-15,2.0827963087332364,trv,2019-05-15
2019-05-16,2.2386998239675506,trv,2019-05-16
2019-05-17,2.341246267474361,trv,2019-05-17
2019-05-20,2.44513442263343,trv,2019-05-20
2019-05-21,2.4469569814990564,trv,2019-05-21
2019-05-22,2.456695992473044,trv,2019-05-22
2019-05-23,2.3609834877576077,trv,2019-05-23
2019-05-24,2.3329565830607066,trv,2019-05-24
2019-05-28,2.1617958049079107,trv,2019-05-28
2019-05-29,1.913681208373788,trv,2019-05-29
2019-05-30,1.7462334068537757,trv,2019-05-30
2019-05-31,1.583325189977586,trv,2019-05-31
2019-06-03,1.5277593642382783,trv,2019-06-03
2019-06-04,1.5229541720860027,trv,2019-06-04
2019-06-05,1.6717231749934456,trv,2019-06-05
2019-06-06,1.7064434095742627,trv,2019-06-06
2019-06-07,1.814468161266717,trv,2019-06-07
2019-06-10,1.8628325818064013,trv,2019-06-10
2019-06-11,1.8698386069157493,trv,2019-06-11
2019-06-12,1.8941265307518051,trv,2019-06-12
2019-06-13,1.8678000669716255,trv,2019-06-13
2019-06-14,1.87788344683824,trv,2019-06-14
2019-06-17,1.8502682045956078,trv,2019-06-17
2019-06-18,1.8379979797871613,trv,2019-06-18
2019-06-19,1.901771239137446,trv,2019-06-19
2019-06-20,1.973884766162712,trv,2019-06-20
2019-06-21,1.9551508327250815,trv,2019-06-21
2019-06-24,1.9583023377250868,trv,2019-06-24
2019-06-25,2.020899736431545,trv,2019-06-25
2019-06-26,1.7178763842217677,trv,2019-06-26
2019-06-27,1.498026749383655,trv,2019-06-27
2019-06-28,1.3324771137558287,trv,2019-06-28
2019-07-01,1.3287070785029016,trv,2019-07-01
2019-07-02,1.4153378026037444,trv,2019-07-02
2019-07-03,1.5762667841612483,trv,2019-07-03
2019-07-05,1.6687888471249437,trv,2019-07-05
2019-07-08,1.7007188693626176,trv,2019-07-08
2019-07-09,1.6803587926098942,trv,2019-07-09
2019-07-10,1.6363464708726099,trv,2019-07-10
2019-07-11,1.5163709129078882,trv,2019-07-11
2019-07-12,1.4763913626214844,trv,2019-07-12
2019-07-15,1.5352009708225296,trv,2019-07-15
2019-07-16,1.5459554418453934,trv,2019-07-16
2019-07-17,1.3726195295252808,trv,2019-07-17
2019-07-18,1.245682701427313,trv,2019-07-18
2019-07-19,0.9478334630975382,trv,2019-07-19
2019-07-22,0.6650492823569607,trv,2019-07-22
2019-07-23,0.2717729787237033,trv,2019-07-23
2019-07-24,0.0608223278935327,trv,2019-07-24
2019-07-25,-0.13188066781302155,trv,2019-07-25
2019-07-26,-0.17440438040762274,trv,2019-07-26
2019-07-29,-0.29411833140835597,trv,2019-07-29
2019-07-30,-0.46774836840185685,trv,2019-07-30
2019-07-31,-0.6727254876270479,trv,2019-07-31
2019-08-01,-0.8880450285494419,trv,2019-08-01
2019-08-02,-0.961951091546922,trv,2019-08-02
2019-08-05,-1.2309738423068097,trv,2019-08-05
2019-08-06,-1.2769395409131619,trv,2019-08-06
2019-08-07,-1.194415408879621,trv,2019-08-07
2019-08-08,-1.052273061414155,trv,2019-08-08
2019-08-09,-0.8657824319463714,trv,2019-08-09
2019-08-12,-0.9044041055147147,trv,2019-08-12
2019-08-13,-0.7928914465399544,trv,2019-08-13
2019-08-14,-1.0485462633236864,trv,2019-08-14
2019-08-15,-1.080178613728009,trv,2019-08-15
2019-08-16,-1.0020381605919795,trv,2019-08-16
2019-08-19,-0.8722064370317923,trv,2019-08-19
2019-08-20,-0.8400218279889202,trv,2019-08-20
2019-08-21,-0.7658655659865872,trv,2019-08-21
2019-08-22,-0.6418467852759875,trv,2019-08-22
2019-08-23,-0.7661306934718652,trv,2019-08-23
2019-08-26,-0.6609179843247261,trv,2019-08-26
2019-08-27,-0.5887795935672102,trv,2019-08-27
2019-08-28,-0.5797736923125285,trv,2019-08-28
2019-08-29,-0.523774364674324,trv,2019-08-29
2019-08-30,-0.4724438595866616,trv,2019-08-30
2019-09-03,-0.38153489752082237,trv,2019-09-03
2019-09-04,-0.11359409318393432,trv,2019-09-04
2019-09-05,0.21497703564151038,trv,2019-09-05
2019-09-06,0.5516597110868133,trv,2019-09-06
2019-09-09,0.6008105558517229,trv,2019-09-09
2019-09-10,0.4338380744621304,trv,2019-09-10
2019-09-11,0.27268261736327304,trv,2019-09-11
2019-09-12,0.29789403975084383,trv,2019-09-12
2019-09-13,0.1656480365833488,trv,2019-09-13
2019-09-16,0.06239089780072504,trv,2019-09-16
2019-09-17,0.04872959277216182,trv,2019-09-17
2019-09-18,-0.0207708298708269,trv,2019-09-18
2019-09-19,-0.039890982384633844,trv,2019-09-19
2019-09-20,-0.10370079748889793,trv,2019-09-20
2019-09-23,-0.13309772275499654,trv,2019-09-23
2019-09-24,-0.13893120461077046,trv,2019-09-24
2019-09-25,-0.1344494401111831,trv,2019-09-25
2019-09-26,-0.036064190963173814,trv,2019-09-26
2019-09-27,0.03396157967614499,trv,2019-09-27
2019-09-30,0.1399644144386798,trv,2019-09-30
2019-10-01,-0.013058953428867426,trv,2019-10-01
2019-10-02,-0.3687715405634435,trv,2019-10-02
2019-10-03,-0.6925491021812888,trv,2019-10-03
2019-10-04,-0.697125744890343,trv,2019-10-04
2019-10-07,-0.8279313339322698,trv,2019-10-07
2019-10-08,-1.1091573987760626,trv,2019-10-08
2019-10-09,-1.2668196268260203,trv,2019-10-09
2019-10-10,-1.3564939466471344,trv,2019-10-10
2019-10-11,-1.3336315731166053,trv,2019-10-11
2019-10-14,-1.2624343956613018,trv,2019-10-14
2019-10-15,-1.177334711288438,trv,2019-10-15
2019-10-16,-1.1525014110724499,trv,2019-10-16
2019-10-17,-1.2759814009435217,trv,2019-10-17
2019-10-18,-1.2924707570506087,trv,2019-10-18
2019-10-21,-1.249587922178364,trv,2019-10-21
2019-10-22,-2.079927508073382,trv,2019-10-22
2019-10-23,-2.556677705792424,trv,2019-10-23
2019-10-24,-2.955579883428726,trv,2019-10-24
2019-10-25,-3.3091019889916993,trv,2019-10-25
2019-10-28,-3.632749145774838,trv,2019-10-28
2019-10-29,-3.872550411408284,trv,2019-10-29
2019-10-30,-3.952823226154237,trv,2019-10-30
2019-10-31,-3.875084777130624,trv,2019-10-31
2019-11-01,-3.7954081779269586,trv,2019-11-01
2019-11-04,-3.728560465385385,trv,2019-11-04
2019-11-05,-3.553794469603446,trv,2019-11-05
2019-11-06,-3.2957207626175773,trv,2019-11-06
2019-11-07,-3.006682737524926,trv,2019-11-07
2019-11-08,-2.7250571912091743,trv,2019-11-08
2019-11-11,-2.454685810617704,trv,2019-11-11
2019-11-12,-2.2290713410640848,trv,2019-11-12
2019-11-13,-1.9686586784725364,trv,2019-11-13
2019-11-14,-1.7556374090726052,trv,2019-11-14
2019-11-15,-1.5971090962983254,trv,2019-11-15
2019-11-18,-1.4009423114267605,trv,2019-11-18
2019-11-19,-1.1439134052395303,trv,2019-11-19
2019-11-20,-0.9317429518469282,trv,2019-11-20
2019-11-21,-0.8101539822563666,trv,2019-11-21
2019-11-22,-0.6728028814728049,trv,2019-11-22
2019-11-25,-0.5649920283211998,trv,2019-11-25
2019-11-26,-0.35087254521629063,trv,2019-11-26
2019-11-27,-0.16716828398848804,trv,2019-11-27
2019-11-29,-0.030294779428501784,trv,2019-11-29
2019-12-02,-0.03173872849527015,trv,2019-12-02
2019-12-03,-0.08030085978110435,trv,2019-12-03
2019-12-04,-0.07636077814613884,trv,2019-12-04
2019-12-05,-0.1366238115392946,trv,2019-12-05
2019-12-06,-0.07698904611308421,trv,2019-12-06
2019-12-09,0.011928821995070393,trv,2019-12-09
2019-12-10,0.08821956413905241,trv,2019-12-10
2019-12-11,0.0786194836019547,trv,2019-12-11
2019-12-12,0.14382902210222426,trv,2019-12-12
2019-12-13,0.19703578797522425,trv,2019-12-13
2019-12-16,0.27554342570196866,trv,2019-12-16
2019-12-17,0.39476490899795635,trv,2019-12-17
2019-12-18,0.384503525865199,trv,2019-12-18
2019-12-19,0.4321863268686883,trv,2019-12-19
2019-12-20,0.4616141170766923,trv,2019-12-20
2019-12-23,0.4643840887508901,trv,2019-12-23
2019-12-24,0.431212526183927,trv,2019-12-24
2019-12-26,0.4348675519303953,trv,2019-12-26
2019-12-27,0.4710924569381234,trv,2019-12-27
2019-12-30,0.47081361091382234,trv,2019-12-30
2019-12-31,0.49978920633661517,trv,2019-12-31
