date,boll_ub,ticker,date
2018-03-12,61.51762943282744,wba,2018-03-12
2018-03-13,61.4417274122679,wba,2018-03-13
2018-03-14,61.347733156156494,wba,2018-03-14
2018-03-15,61.53131713098247,wba,2018-03-15
2018-03-16,61.66062228105876,wba,2018-03-16
2018-03-19,61.76258159153772,wba,2018-03-19
2018-03-20,61.85535256592406,wba,2018-03-20
2018-03-21,61.9647218816497,wba,2018-03-21
2018-03-22,62.06643715014962,wba,2018-03-22
2018-03-23,62.075011925736916,wba,2018-03-23
2018-03-26,61.86264327443437,wba,2018-03-26
2018-03-27,61.86125263526391,wba,2018-03-27
2018-03-28,61.807856310195575,wba,2018-03-28
2018-03-29,61.67235214391247,wba,2018-03-29
2018-04-02,61.6890611601567,wba,2018-04-02
2018-04-03,61.55813294721159,wba,2018-04-03
2018-04-04,61.28571333160819,wba,2018-04-04
2018-04-05,61.047400777160426,wba,2018-04-05
2018-04-06,60.916497019352114,wba,2018-04-06
2018-04-09,60.45698586364859,wba,2018-04-09
2018-04-10,59.904252142021676,wba,2018-04-10
2018-04-11,59.28571611344718,wba,2018-04-11
2018-04-12,58.87762493994531,wba,2018-04-12
2018-04-13,58.647745002017594,wba,2018-04-13
2018-04-16,58.44404567232201,wba,2018-04-16
2018-04-17,58.36557817081066,wba,2018-04-17
2018-04-18,58.38933761936802,wba,2018-04-18
2018-04-19,58.29951645392663,wba,2018-04-19
2018-04-20,58.22661896321681,wba,2018-04-20
2018-04-23,58.1838726618585,wba,2018-04-23
2018-04-24,57.83887721317005,wba,2018-04-24
2018-04-25,57.83758149007673,wba,2018-04-25
2018-04-26,57.647777618025906,wba,2018-04-26
2018-04-27,57.904507890484936,wba,2018-04-27
2018-04-30,58.028409840353596,wba,2018-04-30
2018-05-01,58.01003029760893,wba,2018-05-01
2018-05-02,57.988864684077015,wba,2018-05-02
2018-05-03,58.12773595637021,wba,2018-05-03
2018-05-04,58.11538631621657,wba,2018-05-04
2018-05-07,58.17261545182111,wba,2018-05-07
2018-05-08,58.26267610833174,wba,2018-05-08
2018-05-09,58.29581590480721,wba,2018-05-09
2018-05-10,58.29624034660405,wba,2018-05-10
2018-05-11,58.29619341140027,wba,2018-05-11
2018-05-14,58.18328473197779,wba,2018-05-14
2018-05-15,58.06958203332921,wba,2018-05-15
2018-05-16,58.001505874562284,wba,2018-05-16
2018-05-17,58.134511370332596,wba,2018-05-17
2018-05-18,58.15458525411882,wba,2018-05-18
2018-05-21,58.1688253145791,wba,2018-05-21
2018-05-22,58.14912241076098,wba,2018-05-22
2018-05-23,58.02608848300293,wba,2018-05-23
2018-05-24,57.75464582618591,wba,2018-05-24
2018-05-25,57.35814828429131,wba,2018-05-25
2018-05-29,57.061823938519694,wba,2018-05-29
2018-05-30,56.923154215430976,wba,2018-05-30
2018-05-31,56.94103211398949,wba,2018-05-31
2018-06-01,56.87987004292522,wba,2018-06-01
2018-06-04,56.8773996895822,wba,2018-06-04
2018-06-05,56.81343466329608,wba,2018-06-05
2018-06-06,56.73912930127386,wba,2018-06-06
2018-06-07,56.71350023262436,wba,2018-06-07
2018-06-08,56.71338899584557,wba,2018-06-08
2018-06-11,56.732100197934855,wba,2018-06-11
2018-06-12,56.64485730745226,wba,2018-06-12
2018-06-13,56.62134991290456,wba,2018-06-13
2018-06-14,56.53120988595325,wba,2018-06-14
2018-06-15,56.47641470450201,wba,2018-06-15
2018-06-18,56.45633310704262,wba,2018-06-18
2018-06-19,56.47189522487676,wba,2018-06-19
2018-06-20,57.413603553891676,wba,2018-06-20
2018-06-21,58.05671749101161,wba,2018-06-21
2018-06-22,58.55168885315143,wba,2018-06-22
2018-06-25,58.903970458451234,wba,2018-06-25
2018-06-26,59.08290265830802,wba,2018-06-26
2018-06-27,59.22220255721915,wba,2018-06-27
2018-06-28,59.56603000566041,wba,2018-06-28
2018-06-29,59.813705844273365,wba,2018-06-29
2018-07-02,59.90854966983421,wba,2018-07-02
2018-07-03,60.01536313726718,wba,2018-07-03
2018-07-05,60.02418155306783,wba,2018-07-05
2018-07-06,60.019945054843255,wba,2018-07-06
2018-07-09,60.0259439618043,wba,2018-07-09
2018-07-10,60.007898846422705,wba,2018-07-10
2018-07-11,60.00695496317124,wba,2018-07-11
2018-07-12,60.006016973951695,wba,2018-07-12
2018-07-13,60.02725253189047,wba,2018-07-13
2018-07-16,59.971295658863085,wba,2018-07-16
2018-07-17,60.06865776149644,wba,2018-07-17
2018-07-18,60.19303765078381,wba,2018-07-18
2018-07-19,59.82163911955373,wba,2018-07-19
2018-07-20,59.462084240422854,wba,2018-07-20
2018-07-23,59.14064477627887,wba,2018-07-23
2018-07-24,58.88649885931747,wba,2018-07-24
2018-07-25,58.907577969584054,wba,2018-07-25
2018-07-26,59.12393959011122,wba,2018-07-26
2018-07-27,59.511455666501625,wba,2018-07-27
2018-07-30,59.89557476393599,wba,2018-07-30
2018-07-31,60.001875844606374,wba,2018-07-31
2018-08-01,59.7980201735904,wba,2018-08-01
2018-08-02,59.787427590801904,wba,2018-08-02
2018-08-03,59.84614269553699,wba,2018-08-03
2018-08-06,59.92350431836146,wba,2018-08-06
2018-08-07,59.85393053636648,wba,2018-08-07
2018-08-08,59.74643772207791,wba,2018-08-08
2018-08-09,59.61066455006861,wba,2018-08-09
2018-08-10,59.59479692635999,wba,2018-08-10
2018-08-13,59.56800130580981,wba,2018-08-13
2018-08-14,59.80077026673317,wba,2018-08-14
2018-08-15,60.02481447363359,wba,2018-08-15
2018-08-16,60.305610727629514,wba,2018-08-16
2018-08-17,60.694594505282744,wba,2018-08-17
2018-08-20,61.022533010172936,wba,2018-08-20
2018-08-21,61.33871867675727,wba,2018-08-21
2018-08-22,61.558119561788295,wba,2018-08-22
2018-08-23,61.71119148726915,wba,2018-08-23
2018-08-24,61.80689734704472,wba,2018-08-24
2018-08-27,61.88816731369173,wba,2018-08-27
2018-08-28,62.01463568369874,wba,2018-08-28
2018-08-29,62.02197209255131,wba,2018-08-29
2018-08-30,62.004733413859235,wba,2018-08-30
2018-08-31,62.023085091626385,wba,2018-08-31
2018-09-04,62.01258844813374,wba,2018-09-04
2018-09-05,61.99018235931986,wba,2018-09-05
2018-09-06,61.89452611823117,wba,2018-09-06
2018-09-07,61.71709506524986,wba,2018-09-07
2018-09-10,61.54791286119644,wba,2018-09-10
2018-09-11,61.27092474551405,wba,2018-09-11
2018-09-12,61.45910652353428,wba,2018-09-12
2018-09-13,61.6384690012549,wba,2018-09-13
2018-09-14,61.756266003843194,wba,2018-09-14
2018-09-17,61.82510609661939,wba,2018-09-17
2018-09-18,61.96928732510014,wba,2018-09-18
2018-09-19,62.15357651170627,wba,2018-09-19
2018-09-20,62.767805237911425,wba,2018-09-20
2018-09-21,63.309681922101966,wba,2018-09-21
2018-09-24,63.61286551852824,wba,2018-09-24
2018-09-25,63.881505168819096,wba,2018-09-25
2018-09-26,64.25212405044992,wba,2018-09-26
2018-09-27,64.72506812448984,wba,2018-09-27
2018-09-28,64.91962732860333,wba,2018-09-28
2018-10-01,65.05653965380404,wba,2018-10-01
2018-10-02,65.20659443520319,wba,2018-10-02
2018-10-03,65.39432459968889,wba,2018-10-03
2018-10-04,65.40962446656671,wba,2018-10-04
2018-10-05,65.26900810370115,wba,2018-10-05
2018-10-08,65.34081940730216,wba,2018-10-08
2018-10-09,65.20515816786325,wba,2018-10-09
2018-10-10,65.13868965299197,wba,2018-10-10
2018-10-11,65.09928546958679,wba,2018-10-11
2018-10-12,65.06460998513862,wba,2018-10-12
2018-10-15,65.19370321529365,wba,2018-10-15
2018-10-16,65.69742579485423,wba,2018-10-16
2018-10-17,66.30026304622417,wba,2018-10-17
2018-10-18,66.74688950176353,wba,2018-10-18
2018-10-19,67.2933094603487,wba,2018-10-19
2018-10-22,67.79937580061839,wba,2018-10-22
2018-10-23,68.14633358736174,wba,2018-10-23
2018-10-24,68.15557534087966,wba,2018-10-24
2018-10-25,68.27003992877424,wba,2018-10-25
2018-10-26,68.41460768969468,wba,2018-10-26
2018-10-29,68.5801176826265,wba,2018-10-29
2018-10-30,69.0837717036805,wba,2018-10-30
2018-10-31,69.71262497271198,wba,2018-10-31
2018-11-01,70.25386083620216,wba,2018-11-01
2018-11-02,70.54301011248289,wba,2018-11-02
2018-11-05,70.96833030091835,wba,2018-11-05
2018-11-06,71.40145935844963,wba,2018-11-06
2018-11-07,71.86124783135105,wba,2018-11-07
2018-11-08,72.1161545578492,wba,2018-11-08
2018-11-09,72.560222342525,wba,2018-11-09
2018-11-12,72.89033450618345,wba,2018-11-12
2018-11-13,73.26413351616436,wba,2018-11-13
2018-11-14,73.54627716380573,wba,2018-11-14
2018-11-15,73.874478393214,wba,2018-11-15
2018-11-16,74.21233672169024,wba,2018-11-16
2018-11-19,74.43023538631093,wba,2018-11-19
2018-11-20,74.42063875389921,wba,2018-11-20
2018-11-21,73.97820026096271,wba,2018-11-21
2018-11-23,73.70649852120103,wba,2018-11-23
2018-11-26,73.44701349274622,wba,2018-11-26
2018-11-27,73.40368108453809,wba,2018-11-27
2018-11-28,73.82089192852949,wba,2018-11-28
2018-11-29,74.27316608458918,wba,2018-11-29
2018-11-30,74.60597887250267,wba,2018-11-30
2018-12-03,75.0056280459165,wba,2018-12-03
2018-12-04,74.96049049237679,wba,2018-12-04
2018-12-06,74.94816886289654,wba,2018-12-06
2018-12-07,74.95432027084527,wba,2018-12-07
2018-12-10,74.94423463450084,wba,2018-12-10
2018-12-11,74.92808606550453,wba,2018-12-11
2018-12-12,74.94647525425505,wba,2018-12-12
2018-12-13,74.9574363356923,wba,2018-12-13
2018-12-14,75.16700600171501,wba,2018-12-14
2018-12-17,75.69046555156281,wba,2018-12-17
2018-12-18,76.11722946781018,wba,2018-12-18
2018-12-19,76.75703736701486,wba,2018-12-19
2018-12-20,77.88728937963457,wba,2018-12-20
2018-12-21,79.03994515292588,wba,2018-12-21
2018-12-24,80.05142731447421,wba,2018-12-24
2018-12-26,80.29644647664752,wba,2018-12-26
2018-12-27,80.10303502556728,wba,2018-12-27
2018-12-28,79.61190434488078,wba,2018-12-28
2018-12-31,78.88714065485999,wba,2018-12-31
2019-01-02,78.02673146922326,wba,2019-01-02
2019-01-03,76.81735993471294,wba,2019-01-03
2019-01-04,75.84615544849032,wba,2019-01-04
2019-01-07,74.70495583094602,wba,2019-01-07
2019-01-08,73.75863375154528,wba,2019-01-08
2019-01-09,72.74249752215086,wba,2019-01-09
2019-01-10,71.47922397354503,wba,2019-01-10
2019-01-11,69.81045818796997,wba,2019-01-11
2019-01-14,67.73712606950468,wba,2019-01-14
2019-01-15,66.43950333781274,wba,2019-01-15
2019-01-16,65.67759664351043,wba,2019-01-16
2019-01-17,65.00927653547751,wba,2019-01-17
2019-01-18,64.86195344079117,wba,2019-01-18
2019-01-22,65.01088094413572,wba,2019-01-22
2019-01-23,65.10468162360833,wba,2019-01-23
2019-01-24,64.80714288500566,wba,2019-01-24
2019-01-25,64.83077397374448,wba,2019-01-25
2019-01-28,64.83949544685268,wba,2019-01-28
2019-01-29,64.76717581204899,wba,2019-01-29
2019-01-30,64.68528228989332,wba,2019-01-30
2019-01-31,64.54237036660393,wba,2019-01-31
2019-02-01,63.94390322903049,wba,2019-02-01
2019-02-04,63.73656879422116,wba,2019-02-04
2019-02-05,63.53702127599468,wba,2019-02-05
2019-02-06,63.53458189152075,wba,2019-02-06
2019-02-07,63.49001248213768,wba,2019-02-07
2019-02-08,63.538915967939346,wba,2019-02-08
2019-02-11,63.579398377865544,wba,2019-02-11
2019-02-12,63.554276240061355,wba,2019-02-12
2019-02-13,63.63963557462984,wba,2019-02-13
2019-02-14,63.722060728607914,wba,2019-02-14
2019-02-15,64.12380728679749,wba,2019-02-15
2019-02-19,64.69617996064606,wba,2019-02-19
2019-02-20,64.72823556478173,wba,2019-02-20
2019-02-21,64.73075184643713,wba,2019-02-21
2019-02-22,64.73898132568056,wba,2019-02-22
2019-02-25,64.73244439776472,wba,2019-02-25
2019-02-26,64.74560305825753,wba,2019-02-26
2019-02-27,64.75467117871622,wba,2019-02-27
2019-02-28,64.75506206012412,wba,2019-02-28
2019-03-01,65.28826211870424,wba,2019-03-01
2019-03-04,65.98739549143835,wba,2019-03-04
2019-03-05,66.66558024764603,wba,2019-03-05
2019-03-06,67.494013675161,wba,2019-03-06
2019-03-07,68.18923083281355,wba,2019-03-07
2019-03-08,68.59237781395093,wba,2019-03-08
2019-03-11,68.79931635061988,wba,2019-03-11
2019-03-12,68.83982509880201,wba,2019-03-12
2019-03-13,68.62715170282426,wba,2019-03-13
2019-03-14,68.23271153495298,wba,2019-03-14
2019-03-15,67.70501131026651,wba,2019-03-15
2019-03-18,66.86613137690036,wba,2019-03-18
2019-03-19,65.69454067118707,wba,2019-03-19
2019-03-20,64.90766698664835,wba,2019-03-20
2019-03-21,64.27305539132043,wba,2019-03-21
2019-03-22,63.55766016238803,wba,2019-03-22
2019-03-25,62.547048005888776,wba,2019-03-25
2019-03-26,61.29757513737131,wba,2019-03-26
2019-03-27,59.78232116461883,wba,2019-03-27
2019-03-28,57.75258757788925,wba,2019-03-28
2019-03-29,57.04047295777704,wba,2019-03-29
2019-04-01,56.804250367576465,wba,2019-04-01
2019-04-02,57.693936471484385,wba,2019-04-02
2019-04-03,58.38765328710705,wba,2019-04-03
2019-04-04,58.98203316011333,wba,2019-04-04
2019-04-05,59.33571360795505,wba,2019-04-05
2019-04-08,59.5325193036626,wba,2019-04-08
2019-04-09,59.69395782853478,wba,2019-04-09
2019-04-10,59.70552700762395,wba,2019-04-10
2019-04-11,59.73360386104593,wba,2019-04-11
2019-04-12,59.57550417409203,wba,2019-04-12
2019-04-15,59.21611302312928,wba,2019-04-15
2019-04-16,58.64277034726623,wba,2019-04-16
2019-04-17,58.13529382427592,wba,2019-04-17
2019-04-18,57.41695619875621,wba,2019-04-18
2019-04-22,56.82427534812363,wba,2019-04-22
2019-04-23,56.29259853782062,wba,2019-04-23
2019-04-24,55.61388865701467,wba,2019-04-24
2019-04-25,54.77186360023316,wba,2019-04-25
2019-04-26,53.675807747542606,wba,2019-04-26
2019-04-29,52.007537143101224,wba,2019-04-29
2019-04-30,49.03367853042056,wba,2019-04-30
2019-05-01,48.868577882493874,wba,2019-05-01
2019-05-02,48.78076559358649,wba,2019-05-02
2019-05-03,48.77642715688597,wba,2019-05-03
2019-05-06,48.70709493648683,wba,2019-05-06
2019-05-07,48.58029267985208,wba,2019-05-07
2019-05-08,48.509229082812524,wba,2019-05-08
2019-05-09,48.4296130794967,wba,2019-05-09
2019-05-10,48.42961197528818,wba,2019-05-10
2019-05-13,48.535577354900056,wba,2019-05-13
2019-05-14,48.50675884920197,wba,2019-05-14
2019-05-15,48.34565458979919,wba,2019-05-15
2019-05-16,48.08147226537861,wba,2019-05-16
2019-05-17,47.88680574127266,wba,2019-05-17
2019-05-20,47.782049570287654,wba,2019-05-20
2019-05-21,47.781349538488584,wba,2019-05-21
2019-05-22,47.77418175905721,wba,2019-05-22
2019-05-23,47.82863984981529,wba,2019-05-23
2019-05-24,47.85898209648076,wba,2019-05-24
2019-05-28,47.841602216239195,wba,2019-05-28
2019-05-29,47.86900279857626,wba,2019-05-29
2019-05-30,47.928052206594806,wba,2019-05-30
2019-05-31,48.12736665997553,wba,2019-05-31
2019-06-03,48.06213863910684,wba,2019-06-03
2019-06-04,47.87737405922059,wba,2019-06-04
2019-06-05,47.83097556502532,wba,2019-06-05
2019-06-06,47.68727918710442,wba,2019-06-06
2019-06-07,47.541307840589475,wba,2019-06-07
2019-06-10,47.441951050601475,wba,2019-06-10
2019-06-11,47.57277728859046,wba,2019-06-11
2019-06-12,47.5710329943523,wba,2019-06-12
2019-06-13,47.64956092449045,wba,2019-06-13
2019-06-14,47.70154283017823,wba,2019-06-14
2019-06-17,47.76583569198664,wba,2019-06-17
2019-06-18,47.82748177245426,wba,2019-06-18
2019-06-19,47.846841584245404,wba,2019-06-19
2019-06-20,47.83813918173595,wba,2019-06-20
2019-06-21,47.89306031042923,wba,2019-06-21
2019-06-24,47.90172252936514,wba,2019-06-24
2019-06-25,48.00767733698022,wba,2019-06-25
2019-06-26,48.046034271633445,wba,2019-06-26
2019-06-27,48.38312808150373,wba,2019-06-27
2019-06-28,48.500711639060725,wba,2019-06-28
2019-07-01,48.608708990368555,wba,2019-07-01
2019-07-02,48.90909357555067,wba,2019-07-02
2019-07-03,49.127112926163285,wba,2019-07-03
2019-07-05,49.293039245586556,wba,2019-07-05
2019-07-08,49.5474702577783,wba,2019-07-08
2019-07-09,49.78621544255233,wba,2019-07-09
2019-07-10,50.018497767908364,wba,2019-07-10
2019-07-11,50.189689242853696,wba,2019-07-11
2019-07-12,50.38587482033741,wba,2019-07-12
2019-07-15,50.558397393562586,wba,2019-07-15
2019-07-16,50.69821394929869,wba,2019-07-16
2019-07-17,50.68699448495063,wba,2019-07-17
2019-07-18,50.68582219517773,wba,2019-07-18
2019-07-19,50.64824115299442,wba,2019-07-19
2019-07-22,50.540904821906395,wba,2019-07-22
2019-07-23,50.29997470775868,wba,2019-07-23
2019-07-24,50.20354744522621,wba,2019-07-24
2019-07-25,49.8382253435031,wba,2019-07-25
2019-07-26,49.83554655280922,wba,2019-07-26
2019-07-29,49.839671633298856,wba,2019-07-29
2019-07-30,49.85980257850718,wba,2019-07-30
2019-07-31,49.87310436421326,wba,2019-07-31
2019-08-01,49.910249339286906,wba,2019-08-01
2019-08-02,49.978098907990535,wba,2019-08-02
2019-08-05,50.33889783100323,wba,2019-08-05
2019-08-06,50.59531950950951,wba,2019-08-06
2019-08-07,50.57663181839959,wba,2019-08-07
2019-08-08,50.473736423460636,wba,2019-08-08
2019-08-09,50.338686411939356,wba,2019-08-09
2019-08-12,50.20320441277169,wba,2019-08-12
2019-08-13,49.97311946859065,wba,2019-08-13
2019-08-14,50.15950494128494,wba,2019-08-14
2019-08-15,50.390597482561205,wba,2019-08-15
2019-08-16,50.384378411441325,wba,2019-08-16
2019-08-19,50.31995245312378,wba,2019-08-19
2019-08-20,50.17570899621876,wba,2019-08-20
2019-08-21,49.903755108520734,wba,2019-08-21
2019-08-22,49.666607359793936,wba,2019-08-22
2019-08-23,49.423061607371615,wba,2019-08-23
2019-08-26,49.04148971993821,wba,2019-08-26
2019-08-27,48.53909980612669,wba,2019-08-27
2019-08-28,48.137539749072076,wba,2019-08-28
2019-08-29,47.757496511100456,wba,2019-08-29
2019-08-30,47.44595613409086,wba,2019-08-30
2019-09-03,47.39150352694059,wba,2019-09-03
2019-09-04,47.42859681488639,wba,2019-09-04
2019-09-05,47.482141587298834,wba,2019-09-05
2019-09-06,47.486246466756235,wba,2019-09-06
2019-09-09,48.361614920983314,wba,2019-09-09
2019-09-10,49.49461008900701,wba,2019-09-10
2019-09-11,50.64423066584707,wba,2019-09-11
2019-09-12,51.12360075352328,wba,2019-09-12
2019-09-13,51.557742016472126,wba,2019-09-13
2019-09-16,51.870463104868016,wba,2019-09-16
2019-09-17,52.097980280222615,wba,2019-09-17
2019-09-18,52.2467521620779,wba,2019-09-18
2019-09-19,52.39389430257338,wba,2019-09-19
2019-09-20,52.5627371713484,wba,2019-09-20
2019-09-23,52.52738667844171,wba,2019-09-23
2019-09-24,52.46554798134367,wba,2019-09-24
2019-09-25,52.33272917531676,wba,2019-09-25
2019-09-26,52.173983352723404,wba,2019-09-26
2019-09-27,52.02374971717197,wba,2019-09-27
2019-09-30,51.97588798889345,wba,2019-09-30
2019-10-01,51.677054323376126,wba,2019-10-01
2019-10-02,51.503464304194374,wba,2019-10-02
2019-10-03,51.472868701222055,wba,2019-10-03
2019-10-04,51.433257646895306,wba,2019-10-04
2019-10-07,51.41100439016167,wba,2019-10-07
2019-10-08,51.20503094639948,wba,2019-10-08
2019-10-09,50.57142395171623,wba,2019-10-09
2019-10-10,50.407009682519806,wba,2019-10-10
2019-10-11,50.131904892407256,wba,2019-10-11
2019-10-14,49.95075345893086,wba,2019-10-14
2019-10-15,49.90832739806961,wba,2019-10-15
2019-10-16,49.93807112286057,wba,2019-10-16
2019-10-17,50.18070650163192,wba,2019-10-17
2019-10-18,50.22785199689225,wba,2019-10-18
2019-10-21,50.25356804113089,wba,2019-10-21
2019-10-22,50.40848946154958,wba,2019-10-22
2019-10-23,50.42560903578653,wba,2019-10-23
2019-10-24,50.450920396176116,wba,2019-10-24
2019-10-25,50.56914358139936,wba,2019-10-25
2019-10-28,50.64829237330019,wba,2019-10-28
2019-10-29,50.87913085635365,wba,2019-10-29
2019-10-30,51.04313898441283,wba,2019-10-30
2019-10-31,51.03833678860292,wba,2019-10-31
2019-11-01,51.44278671079514,wba,2019-11-01
2019-11-04,52.339692620155425,wba,2019-11-04
2019-11-05,53.40537312168182,wba,2019-11-05
2019-11-06,53.797207706532085,wba,2019-11-06
2019-11-07,54.020345544202115,wba,2019-11-07
2019-11-08,54.350038599226274,wba,2019-11-08
2019-11-11,55.2295963480812,wba,2019-11-11
2019-11-12,56.09167187759047,wba,2019-11-12
2019-11-13,56.71060452735612,wba,2019-11-13
2019-11-14,57.21705855466189,wba,2019-11-14
2019-11-15,57.74947997768372,wba,2019-11-15
2019-11-18,58.11778567787424,wba,2019-11-18
2019-11-19,58.38021221219708,wba,2019-11-19
2019-11-20,58.49282677298677,wba,2019-11-20
2019-11-21,58.419643221392626,wba,2019-11-21
2019-11-22,58.36869787343477,wba,2019-11-22
2019-11-25,58.291301906341076,wba,2019-11-25
2019-11-26,58.139858481333654,wba,2019-11-26
2019-11-27,57.874578952239624,wba,2019-11-27
2019-11-29,57.1527787560388,wba,2019-11-29
2019-12-02,56.86883432779771,wba,2019-12-02
2019-12-03,56.88300124880808,wba,2019-12-03
2019-12-04,56.88893174379952,wba,2019-12-04
2019-12-05,56.88620033150995,wba,2019-12-05
2019-12-06,56.84493511824975,wba,2019-12-06
2019-12-09,56.85253282239803,wba,2019-12-09
2019-12-10,56.76675592238855,wba,2019-12-10
2019-12-11,56.5884256072339,wba,2019-12-11
2019-12-12,56.39773129052235,wba,2019-12-12
2019-12-13,56.27177502156879,wba,2019-12-13
2019-12-16,55.962930693892794,wba,2019-12-16
2019-12-17,55.69766731076706,wba,2019-12-17
2019-12-18,55.45168095131847,wba,2019-12-18
2019-12-19,55.11679804747412,wba,2019-12-19
2019-12-20,54.878796519797476,wba,2019-12-20
2019-12-23,54.613821729222536,wba,2019-12-23
2019-12-24,54.276204492420014,wba,2019-12-24
2019-12-26,54.17727644713384,wba,2019-12-26
2019-12-27,53.97057215302368,wba,2019-12-27
2019-12-30,53.85645465603885,wba,2019-12-30
2019-12-31,53.808756946987316,wba,2019-12-31
2020-01-02,53.821662219369,wba,2020-01-02
2020-01-03,53.8446265445494,wba,2020-01-03
2020-01-06,53.93373389645467,wba,2020-01-06
2020-01-07,54.01047076286543,wba,2020-01-07
2020-01-08,54.27537647262836,wba,2020-01-08
2020-01-09,54.67697777348716,wba,2020-01-09
2020-01-10,55.020941617071806,wba,2020-01-10
2020-01-13,55.22372828941331,wba,2020-01-13
2020-01-14,55.31898272039209,wba,2020-01-14
2020-01-15,55.39531534798197,wba,2020-01-15
2020-01-16,55.471353369558464,wba,2020-01-16
2020-01-17,55.51790751094997,wba,2020-01-17
2020-01-21,55.54338815956662,wba,2020-01-21
2020-01-22,55.500893999561896,wba,2020-01-22
2020-01-23,55.39025820004192,wba,2020-01-23
2020-01-24,55.35779971521738,wba,2020-01-24
2020-01-27,55.14688014628078,wba,2020-01-27
2020-01-28,54.801760671894726,wba,2020-01-28
2020-01-29,54.43004723313227,wba,2020-01-29
2020-01-30,53.98281094245778,wba,2020-01-30
2020-01-31,53.48776012167299,wba,2020-01-31
2020-02-03,52.843212231859816,wba,2020-02-03
2020-02-04,51.79607587211228,wba,2020-02-04
2020-02-05,50.510754762723415,wba,2020-02-05
2020-02-06,50.15336394576199,wba,2020-02-06
2020-02-07,49.991397051477385,wba,2020-02-07
2020-02-10,49.90512255027297,wba,2020-02-10
2020-02-11,49.81098050304699,wba,2020-02-11
2020-02-12,49.78387931656214,wba,2020-02-12
2020-02-13,49.66561087518134,wba,2020-02-13
2020-02-14,49.48735608021232,wba,2020-02-14
2020-02-18,49.27828979519344,wba,2020-02-18
2020-02-19,49.151232542438386,wba,2020-02-19
2020-02-20,49.077810648070404,wba,2020-02-20
2020-02-21,49.01611024719015,wba,2020-02-21
2020-02-24,49.33800405115708,wba,2020-02-24
2020-02-25,49.853209456076364,wba,2020-02-25
2020-02-26,50.10173750269261,wba,2020-02-26
2020-02-27,50.508607583400746,wba,2020-02-27
2020-02-28,50.85174078529471,wba,2020-02-28
2020-03-02,50.895012067005226,wba,2020-03-02
2020-03-03,51.08645976513115,wba,2020-03-03
2020-03-04,50.971827594761926,wba,2020-03-04
2020-03-05,50.76753522667283,wba,2020-03-05
2020-03-06,50.515499249243426,wba,2020-03-06
2020-03-09,50.231598369044335,wba,2020-03-09
2020-03-10,49.888238235584524,wba,2020-03-10
2020-03-11,49.66816277082479,wba,2020-03-11
2020-03-12,49.80417529066012,wba,2020-03-12
2020-03-13,49.25333001592006,wba,2020-03-13
2020-03-16,48.80193763443745,wba,2020-03-16
2020-03-17,48.4818429470096,wba,2020-03-17
2020-03-18,48.63380264923812,wba,2020-03-18
2020-03-19,48.205553794279105,wba,2020-03-19
2020-03-20,47.73969446608662,wba,2020-03-20
2020-03-23,47.729613019497855,wba,2020-03-23
