date,close_60_sma,ticker,date
2018-03-16,152.12393250757333,ibm,2018-03-16
2018-03-19,152.09005798339842,ibm,2018-03-19
2018-03-20,152.03595449410233,ibm,2018-03-20
2018-03-21,151.99294075599084,ibm,2018-03-21
2018-03-22,151.8685746102963,ibm,2018-03-22
2018-03-23,151.69216127748842,ibm,2018-03-23
2018-03-26,151.60003551136364,ibm,2018-03-26
2018-03-27,151.48627499171667,ibm,2018-03-27
2018-03-28,151.3867372211657,ibm,2018-03-28
2018-03-29,151.30563144026132,ibm,2018-03-29
2018-04-02,151.17283035536943,ibm,2018-04-02
2018-04-03,151.04095052083332,ibm,2018-04-03
2018-04-04,150.90758539835613,ibm,2018-04-04
2018-04-05,150.75717112223307,ibm,2018-04-05
2018-04-06,150.545890045166,ibm,2018-04-06
2018-04-09,150.36281153361003,ibm,2018-04-09
2018-04-10,150.2224355061849,ibm,2018-04-10
2018-04-11,150.09847132364908,ibm,2018-04-11
2018-04-12,150.00637435913086,ibm,2018-04-12
2018-04-13,149.8161257425944,ibm,2018-04-13
2018-04-16,149.63718999226887,ibm,2018-04-16
2018-04-17,149.61392669677736,ibm,2018-04-17
2018-04-18,149.39388224283854,ibm,2018-04-18
2018-04-19,149.0983118693034,ibm,2018-04-19
2018-04-20,148.77214864095052,ibm,2018-04-20
2018-04-23,148.45968856811524,ibm,2018-04-23
2018-04-24,148.11265233357747,ibm,2018-04-24
2018-04-25,147.7802749633789,ibm,2018-04-25
2018-04-26,147.5109952290853,ibm,2018-04-26
2018-04-27,147.2366165161133,ibm,2018-04-27
2018-04-30,146.9587323506673,ibm,2018-04-30
2018-05-01,146.7351821899414,ibm,2018-05-01
2018-05-02,146.5745704650879,ibm,2018-05-02
2018-05-03,146.36185531616212,ibm,2018-05-03
2018-05-04,146.20347417195637,ibm,2018-05-04
2018-05-07,146.13384373982748,ibm,2018-05-07
2018-05-08,146.03011525472004,ibm,2018-05-08
2018-05-09,145.8900578816732,ibm,2018-05-09
2018-05-10,145.78632939656575,ibm,2018-05-10
2018-05-11,145.6171132405599,ibm,2018-05-11
2018-05-14,145.4305295308431,ibm,2018-05-14
2018-05-15,145.23231404622396,ibm,2018-05-15
2018-05-16,145.0645319620768,ibm,2018-05-16
2018-05-17,144.91379877726237,ibm,2018-05-17
2018-05-18,144.76880213419597,ibm,2018-05-18
2018-05-21,144.6089869181315,ibm,2018-05-21
2018-05-22,144.3940409342448,ibm,2018-05-22
2018-05-23,144.20474853515626,ibm,2018-05-23
2018-05-24,144.01736806233723,ibm,2018-05-24
2018-05-25,143.855322265625,ibm,2018-05-25
2018-05-29,143.64388198852538,ibm,2018-05-29
2018-05-30,143.4155517578125,ibm,2018-05-30
2018-05-31,143.1859469095866,ibm,2018-05-31
2018-06-01,142.92511189778645,ibm,2018-06-01
2018-06-04,142.71526489257812,ibm,2018-06-04
2018-06-05,142.46653951009114,ibm,2018-06-05
2018-06-06,142.2187703450521,ibm,2018-06-06
2018-06-07,141.99633560180663,ibm,2018-06-07
2018-06-08,141.80544967651366,ibm,2018-06-08
2018-06-11,141.59783350626628,ibm,2018-06-11
2018-06-12,141.38448104858398,ibm,2018-06-12
2018-06-13,141.20921020507814,ibm,2018-06-13
2018-06-14,141.03393936157227,ibm,2018-06-14
2018-06-15,140.85388819376627,ibm,2018-06-15
2018-06-18,140.73263244628907,ibm,2018-06-18
2018-06-19,140.65312321980795,ibm,2018-06-19
2018-06-20,140.48199513753255,ibm,2018-06-20
2018-06-21,140.3121416727702,ibm,2018-06-21
2018-06-22,140.1330467224121,ibm,2018-06-22
2018-06-25,139.89977696736653,ibm,2018-06-25
2018-06-26,139.72466532389322,ibm,2018-06-26
2018-06-27,139.52756525675457,ibm,2018-06-27
2018-06-28,139.30321858723957,ibm,2018-06-28
2018-06-29,139.07488861083985,ibm,2018-06-29
2018-07-02,138.90423838297525,ibm,2018-07-02
2018-07-03,138.69518814086913,ibm,2018-07-03
2018-07-05,138.4727533976237,ibm,2018-07-05
2018-07-06,138.26752700805665,ibm,2018-07-06
2018-07-09,138.04955368041993,ibm,2018-07-09
2018-07-10,137.8583491007487,ibm,2018-07-10
2018-07-11,137.65200754801432,ibm,2018-07-11
2018-07-12,137.42160619099934,ibm,2018-07-12
2018-07-13,137.37555770874025,ibm,2018-07-13
2018-07-16,137.3398661295573,ibm,2018-07-16
2018-07-17,137.31739959716796,ibm,2018-07-17
2018-07-18,137.29604822794596,ibm,2018-07-18
2018-07-19,137.35468419392905,ibm,2018-07-19
2018-07-20,137.361216990153,ibm,2018-07-20
2018-07-23,137.34496459960937,ibm,2018-07-23
2018-07-24,137.3433713277181,ibm,2018-07-24
2018-07-25,137.36982142130535,ibm,2018-07-25
2018-07-26,137.3970682779948,ibm,2018-07-26
2018-07-27,137.44008916219076,ibm,2018-07-27
2018-07-30,137.49585723876953,ibm,2018-07-30
2018-07-31,137.51210962931316,ibm,2018-07-31
2018-08-01,137.51657129923504,ibm,2018-08-01
2018-08-02,137.51593373616535,ibm,2018-08-02
2018-08-03,137.5970364888509,ibm,2018-08-03
2018-08-06,137.62555796305338,ibm,2018-08-06
2018-08-07,137.67128779093426,ibm,2018-08-07
2018-08-08,137.71255594889323,ibm,2018-08-08
2018-08-09,137.72896779378254,ibm,2018-08-09
2018-08-10,137.72657775878906,ibm,2018-08-10
2018-08-13,137.69805653889975,ibm,2018-08-13
2018-08-14,137.68658421834309,ibm,2018-08-14
2018-08-15,137.66140899658203,ibm,2018-08-15
2018-08-16,137.66539255777994,ibm,2018-08-16
2018-08-17,137.68754018147786,ibm,2018-08-17
2018-08-20,137.7264185587565,ibm,2018-08-20
2018-08-21,137.76354420979817,ibm,2018-08-21
2018-08-22,137.82759755452474,ibm,2018-08-22
2018-08-23,137.8714152018229,ibm,2018-08-23
2018-08-24,137.94678166707357,ibm,2018-08-24
2018-08-27,138.02230733235677,ibm,2018-08-27
2018-08-28,138.0788719177246,ibm,2018-08-28
2018-08-29,138.1400573730469,ibm,2018-08-29
2018-08-30,138.15949630737305,ibm,2018-08-30
2018-08-31,138.17734196980794,ibm,2018-08-31
2018-09-04,138.17001241048177,ibm,2018-09-04
2018-09-05,138.1712870279948,ibm,2018-09-05
2018-09-06,138.16363881429035,ibm,2018-09-06
2018-09-07,138.14929860432943,ibm,2018-09-07
2018-09-10,138.1564687093099,ibm,2018-09-10
2018-09-11,138.1739959716797,ibm,2018-09-11
2018-09-12,138.20729751586913,ibm,2018-09-12
2018-09-13,138.28776270548502,ibm,2018-09-13
2018-09-14,138.3785847981771,ibm,2018-09-14
2018-09-17,138.48518142700195,ibm,2018-09-17
2018-09-18,138.60117874145507,ibm,2018-09-18
2018-09-19,138.76481806437175,ibm,2018-09-19
2018-09-20,138.95713806152344,ibm,2018-09-20
2018-09-21,139.17813873291016,ibm,2018-09-21
2018-09-24,139.3373166402181,ibm,2018-09-24
2018-09-25,139.48406600952148,ibm,2018-09-25
2018-09-26,139.67128728230793,ibm,2018-09-26
2018-09-27,139.8613764444987,ibm,2018-09-27
2018-09-28,140.01720809936523,ibm,2018-09-28
2018-10-01,140.18483098347983,ibm,2018-10-01
2018-10-02,140.33397064208984,ibm,2018-10-02
2018-10-03,140.469566599528,ibm,2018-10-03
2018-10-04,140.57106450398763,ibm,2018-10-04
2018-10-05,140.61217346191407,ibm,2018-10-05
2018-10-08,140.65184834798177,ibm,2018-10-08
2018-10-09,140.68021036783855,ibm,2018-10-09
2018-10-10,140.66746342976887,ibm,2018-10-10
2018-10-11,140.57982813517253,ibm,2018-10-11
2018-10-12,140.44614435831707,ibm,2018-10-12
2018-10-15,140.36297047932942,ibm,2018-10-15
2018-10-16,140.3537289937337,ibm,2018-10-16
2018-10-17,140.15726623535156,ibm,2018-10-17
2018-10-18,139.9012112935384,ibm,2018-10-18
2018-10-19,139.6206184387207,ibm,2018-10-19
2018-10-22,139.37954139709473,ibm,2018-10-22
2018-10-23,139.15200792948406,ibm,2018-10-23
2018-10-24,138.86966234842936,ibm,2018-10-24
2018-10-25,138.5979923248291,ibm,2018-10-25
2018-10-26,138.30847676595053,ibm,2018-10-26
2018-10-29,137.86137669881185,ibm,2018-10-29
2018-10-30,137.37332700093586,ibm,2018-10-30
2018-10-31,136.87014020284016,ibm,2018-10-31
2018-11-01,136.39117279052735,ibm,2018-11-01
2018-11-02,135.9275016784668,ibm,2018-11-02
2018-11-05,135.53840039571125,ibm,2018-11-05
2018-11-06,135.22625885009765,ibm,2018-11-06
2018-11-07,134.9311664581299,ibm,2018-11-07
2018-11-08,134.6040471394857,ibm,2018-11-08
2018-11-09,134.25669212341307,ibm,2018-11-09
2018-11-12,133.85579999287924,ibm,2018-11-12
2018-11-13,133.44678141276043,ibm,2018-11-13
2018-11-14,133.03616943359376,ibm,2018-11-14
2018-11-15,132.656947072347,ibm,2018-11-15
2018-11-16,132.27772471110026,ibm,2018-11-16
2018-11-19,131.86775029500325,ibm,2018-11-19
2018-11-20,131.3978651682536,ibm,2018-11-20
2018-11-21,130.951402537028,ibm,2018-11-21
2018-11-23,130.46781438191732,ibm,2018-11-23
2018-11-26,130.04764238993326,ibm,2018-11-26
2018-11-27,129.6261956532796,ibm,2018-11-27
2018-11-28,129.26481895446778,ibm,2018-11-28
2018-11-29,128.8636079152425,ibm,2018-11-29
2018-11-30,128.5111541748047,ibm,2018-11-30
2018-12-03,128.19024899800618,ibm,2018-12-03
2018-12-04,127.8070432027181,ibm,2018-12-04
2018-12-06,127.44725977579752,ibm,2018-12-06
2018-12-07,127.01338475545248,ibm,2018-12-07
2018-12-10,126.57010892232259,ibm,2018-12-10
2018-12-11,126.13288777669271,ibm,2018-12-11
2018-12-12,125.70618286132813,ibm,2018-12-12
2018-12-13,125.26274757385254,ibm,2018-12-13
2018-12-14,124.79812049865723,ibm,2018-12-14
2018-12-17,124.23964373270671,ibm,2018-12-17
2018-12-18,123.6867436726888,ibm,2018-12-18
2018-12-19,123.15137074788412,ibm,2018-12-19
2018-12-20,122.57950973510742,ibm,2018-12-20
2018-12-21,121.93148549397786,ibm,2018-12-21
2018-12-24,121.23151728312175,ibm,2018-12-24
2018-12-26,120.59703674316407,ibm,2018-12-26
2018-12-27,119.97211634318033,ibm,2018-12-27
2018-12-28,119.32329546610514,ibm,2018-12-28
2018-12-31,118.69311688741048,ibm,2018-12-31
2019-01-02,118.11790962219239,ibm,2019-01-02
2019-01-03,117.54238370259603,ibm,2019-01-03
2019-01-04,117.04732322692871,ibm,2019-01-04
2019-01-07,116.5838114420573,ibm,2019-01-07
2019-01-08,116.219566599528,ibm,2019-01-08
2019-01-09,115.92750155131021,ibm,2019-01-09
2019-01-10,115.62380485534668,ibm,2019-01-10
2019-01-11,115.31038856506348,ibm,2019-01-11
2019-01-14,114.91634775797526,ibm,2019-01-14
2019-01-15,114.72004432678223,ibm,2019-01-15
2019-01-16,114.57775624593098,ibm,2019-01-16
2019-01-17,114.46765429178873,ibm,2019-01-17
2019-01-18,114.36886533101399,ibm,2019-01-18
2019-01-22,114.2304012298584,ibm,2019-01-22
2019-01-23,114.32090479532877,ibm,2019-01-23
2019-01-24,114.41778182983398,ibm,2019-01-24
2019-01-25,114.56405347188314,ibm,2019-01-25
2019-01-28,114.797163772583,ibm,2019-01-28
2019-01-29,115.09878896077474,ibm,2019-01-29
2019-01-30,115.4007329305013,ibm,2019-01-30
2019-01-31,115.68100700378417,ibm,2019-01-31
2019-02-01,115.9746654510498,ibm,2019-02-01
2019-02-04,116.21574249267579,ibm,2019-02-04
2019-02-05,116.41379865010579,ibm,2019-02-05
2019-02-06,116.5967175801595,ibm,2019-02-06
2019-02-07,116.75302734375,ibm,2019-02-07
2019-02-08,116.91507314046224,ibm,2019-02-08
2019-02-11,117.12364552815755,ibm,2019-02-11
2019-02-12,117.36599744160971,ibm,2019-02-12
2019-02-13,117.64196942647298,ibm,2019-02-13
2019-02-14,117.88161252339681,ibm,2019-02-14
2019-02-15,118.14388160705566,ibm,2019-02-15
2019-02-19,118.43690274556478,ibm,2019-02-19
2019-02-20,118.76832402547201,ibm,2019-02-20
2019-02-21,119.07536659240722,ibm,2019-02-21
2019-02-22,119.4268642425537,ibm,2019-02-22
2019-02-25,119.7439453125,ibm,2019-02-25
2019-02-26,120.05768025716146,ibm,2019-02-26
2019-02-27,120.31532847086588,ibm,2019-02-27
2019-02-28,120.58062489827473,ibm,2019-02-28
2019-03-01,120.81851539611816,ibm,2019-03-01
2019-03-04,121.02756576538086,ibm,2019-03-04
2019-03-05,121.28696657816569,ibm,2019-03-05
2019-03-06,121.49522031148275,ibm,2019-03-06
2019-03-07,121.75047849019369,ibm,2019-03-07
2019-03-08,121.97291310628255,ibm,2019-03-08
2019-03-11,122.24091809590658,ibm,2019-03-11
2019-03-12,122.51370328267416,ibm,2019-03-12
2019-03-13,122.79780146280925,ibm,2019-03-13
2019-03-14,123.09878921508789,ibm,2019-03-14
2019-03-15,123.47052281697592,ibm,2019-03-15
2019-03-18,123.84592119852702,ibm,2019-03-18
2019-03-19,124.22928632100424,ibm,2019-03-19
2019-03-20,124.65280443827311,ibm,2019-03-20
2019-03-21,125.13878262837729,ibm,2019-03-21
2019-03-22,125.64674949645996,ibm,2019-03-22
2019-03-25,126.08954760233561,ibm,2019-03-25
2019-03-26,126.51083513895671,ibm,2019-03-26
2019-03-27,126.92845789591472,ibm,2019-03-27
2019-03-28,127.34671783447266,ibm,2019-03-28
2019-03-29,127.75924173990886,ibm,2019-03-29
2019-04-01,128.24346745808919,ibm,2019-04-01
2019-04-02,128.65264536539715,ibm,2019-04-02
2019-04-03,129.05863660176595,ibm,2019-04-03
2019-04-04,129.42431551615397,ibm,2019-04-04
2019-04-05,129.78425827026368,ibm,2019-04-05
2019-04-08,130.12842661539713,ibm,2019-04-08
2019-04-09,130.45745798746745,ibm,2019-04-09
2019-04-10,130.81803805033366,ibm,2019-04-10
2019-04-11,131.16937662760418,ibm,2019-04-11
2019-04-12,131.53154996236165,ibm,2019-04-12
2019-04-15,131.87747090657552,ibm,2019-04-15
2019-04-16,132.2171777089437,ibm,2019-04-16
2019-04-17,132.48151817321778,ibm,2019-04-17
2019-04-18,132.60006510416667,ibm,2019-04-18
2019-04-22,132.7014035542806,ibm,2019-04-22
2019-04-23,132.80449447631835,ibm,2019-04-23
2019-04-24,132.89499791463217,ibm,2019-04-24
2019-04-25,132.9635129292806,ibm,2019-04-25
2019-04-26,133.04413757324218,ibm,2019-04-26
2019-04-29,133.11791076660157,ibm,2019-04-29
2019-04-30,133.21622161865236,ibm,2019-04-30
2019-05-01,133.30178578694662,ibm,2019-05-01
2019-05-02,133.36615804036458,ibm,2019-05-02
2019-05-03,133.42877756754558,ibm,2019-05-03
2019-05-06,133.54334093729656,ibm,2019-05-06
2019-05-07,133.6059605916341,ibm,2019-05-07
2019-05-08,133.66985473632812,ibm,2019-05-08
2019-05-09,133.65854161580404,ibm,2019-05-09
2019-05-10,133.6234873453776,ibm,2019-05-10
2019-05-13,133.54286270141603,ibm,2019-05-13
2019-05-14,133.46765543619793,ibm,2019-05-14
2019-05-15,133.39914042154948,ibm,2019-05-15
2019-05-16,133.36536102294923,ibm,2019-05-16
2019-05-17,133.30927429199218,ibm,2019-05-17
2019-05-20,133.24346822102865,ibm,2019-05-20
2019-05-21,133.19550755818685,ibm,2019-05-21
2019-05-22,133.1418108622233,ibm,2019-05-22
2019-05-23,133.03378028869628,ibm,2019-05-23
2019-05-24,132.94056803385416,ibm,2019-05-24
2019-05-28,132.80130729675292,ibm,2019-05-28
2019-05-29,132.66204668680828,ibm,2019-05-29
2019-05-30,132.5296376546224,ibm,2019-05-30
2019-05-31,132.37045987447104,ibm,2019-05-31
2019-06-03,132.25748977661132,ibm,2019-06-03
2019-06-04,132.21924883524576,ibm,2019-06-04
2019-06-05,132.12014122009276,ibm,2019-06-05
2019-06-06,132.0235829671224,ibm,2019-06-06
2019-06-07,131.9399309794108,ibm,2019-06-07
2019-06-10,131.8753995259603,ibm,2019-06-10
2019-06-11,131.81995010375977,ibm,2019-06-11
2019-06-12,131.73486404418946,ibm,2019-06-12
2019-06-13,131.6594975789388,ibm,2019-06-13
2019-06-14,131.58859252929688,ibm,2019-06-14
2019-06-17,131.4851826985677,ibm,2019-06-17
2019-06-18,131.4362663269043,ibm,2019-06-18
2019-06-19,131.40280532836914,ibm,2019-06-19
2019-06-20,131.38097610473633,ibm,2019-06-20
2019-06-21,131.3803387959798,ibm,2019-06-21
2019-06-24,131.37125676472982,ibm,2019-06-24
2019-06-25,131.32759831746418,ibm,2019-06-25
2019-06-26,131.25143508911134,ibm,2019-06-26
2019-06-27,131.18005193074544,ibm,2019-06-27
2019-06-28,131.08875172932943,ibm,2019-06-28
2019-07-01,131.04254379272462,ibm,2019-07-01
2019-07-02,130.99378662109376,ibm,2019-07-02
2019-07-03,130.9643091837565,ibm,2019-07-03
2019-07-05,130.95267740885416,ibm,2019-07-05
2019-07-08,130.91363957722982,ibm,2019-07-08
2019-07-09,130.84273452758788,ibm,2019-07-09
2019-07-10,130.78091176350912,ibm,2019-07-10
2019-07-11,130.73852818806967,ibm,2019-07-11
2019-07-12,130.70028711954754,ibm,2019-07-12
2019-07-15,130.76736806233723,ibm,2019-07-15
2019-07-16,130.8183558146159,ibm,2019-07-16
2019-07-17,130.88495864868165,ibm,2019-07-17
2019-07-18,131.03138961791993,ibm,2019-07-18
2019-07-19,131.1864247639974,ibm,2019-07-19
2019-07-22,131.36344833374022,ibm,2019-07-22
2019-07-23,131.5377629597982,ibm,2019-07-23
2019-07-24,131.71271514892578,ibm,2019-07-24
2019-07-25,131.87396443684895,ibm,2019-07-25
2019-07-26,132.04604848225912,ibm,2019-07-26
2019-07-29,132.22593994140624,ibm,2019-07-29
2019-07-30,132.37762908935548,ibm,2019-07-30
2019-07-31,132.50286814371745,ibm,2019-07-31
2019-08-01,132.70490748087565,ibm,2019-08-01
2019-08-02,132.8522944132487,ibm,2019-08-02
2019-08-05,132.93865534464518,ibm,2019-08-05
2019-08-06,133.02485682169598,ibm,2019-08-06
2019-08-07,133.1473871866862,ibm,2019-08-07
2019-08-08,133.25557708740234,ibm,2019-08-08
2019-08-09,133.28314234415691,ibm,2019-08-09
2019-08-12,133.24792874654133,ibm,2019-08-12
2019-08-13,133.27135149637857,ibm,2019-08-13
2019-08-14,133.20968793233234,ibm,2019-08-14
2019-08-15,133.13750826517742,ibm,2019-08-15
2019-08-16,133.09623998006185,ibm,2019-08-16
2019-08-19,133.1384642283122,ibm,2019-08-19
2019-08-20,133.14993654886882,ibm,2019-08-20
2019-08-21,133.21032536824544,ibm,2019-08-21
2019-08-22,133.28409830729166,ibm,2019-08-22
2019-08-23,133.28409830729166,ibm,2019-08-23
2019-08-26,133.33189938863117,ibm,2019-08-26
2019-08-27,133.37810707092285,ibm,2019-08-27
2019-08-28,133.37922248840331,ibm,2019-08-28
2019-08-29,133.43323783874513,ibm,2019-08-29
2019-08-30,133.48597844441733,ibm,2019-08-30
2019-09-03,133.49856618245443,ibm,2019-09-03
2019-09-04,133.52374140421549,ibm,2019-09-04
2019-09-05,133.60372873942057,ibm,2019-09-05
2019-09-06,133.69455083211264,ibm,2019-09-06
2019-09-09,133.80353749593098,ibm,2019-09-09
2019-09-10,133.9612813313802,ibm,2019-09-10
2019-09-11,134.0991081237793,ibm,2019-09-11
2019-09-12,134.2144681294759,ibm,2019-09-12
2019-09-13,134.3194714864095,ibm,2019-09-13
2019-09-16,134.37731068929037,ibm,2019-09-16
2019-09-17,134.42511164347331,ibm,2019-09-17
2019-09-18,134.47084121704103,ibm,2019-09-18
2019-09-19,134.54429575602214,ibm,2019-09-19
2019-09-20,134.59783299763998,ibm,2019-09-20
2019-09-23,134.6543975830078,ibm,2019-09-23
2019-09-24,134.71462682088216,ibm,2019-09-24
2019-09-25,134.766889444987,ibm,2019-09-25
2019-09-26,134.81994857788087,ibm,2019-09-26
2019-09-27,134.84703572591147,ibm,2019-09-27
2019-09-30,134.91140797932943,ibm,2019-09-30
2019-10-01,134.96064325968425,ibm,2019-10-01
2019-10-02,134.9982467651367,ibm,2019-10-02
2019-10-03,135.02294413248697,ibm,2019-10-03
2019-10-04,135.0508280436198,ibm,2019-10-04
2019-10-07,135.0275650024414,ibm,2019-10-07
2019-10-08,134.94885228474934,ibm,2019-10-08
2019-10-09,134.88734817504883,ibm,2019-10-09
2019-10-10,134.856436920166,ibm,2019-10-10
2019-10-11,134.74697240193686,ibm,2019-10-11
2019-10-14,134.62523880004883,ibm,2019-10-14
2019-10-15,134.5178456624349,ibm,2019-10-15
2019-10-16,134.3860740661621,ibm,2019-10-16
2019-10-17,134.13479919433593,ibm,2019-10-17
2019-10-18,133.87507960001628,ibm,2019-10-18
2019-10-21,133.57584444681802,ibm,2019-10-21
2019-10-22,133.30624605814617,ibm,2019-10-22
2019-10-23,133.06102612813314,ibm,2019-10-23
2019-10-24,132.83524538675945,ibm,2019-10-24
2019-10-25,132.5981517791748,ibm,2019-10-25
2019-10-28,132.41841926574708,ibm,2019-10-28
2019-10-29,132.30783920288087,ibm,2019-10-29
2019-10-30,132.22052256266275,ibm,2019-10-30
2019-10-31,132.13479906717936,ibm,2019-10-31
2019-11-01,132.0619820912679,ibm,2019-11-01
2019-11-04,132.08652000427247,ibm,2019-11-04
2019-11-05,132.1537602742513,ibm,2019-11-05
2019-11-06,132.2014020284017,ibm,2019-11-06
2019-11-07,132.30401509602865,ibm,2019-11-07
2019-11-08,132.39467798868816,ibm,2019-11-08
2019-11-11,132.42192446390789,ibm,2019-11-11
2019-11-12,132.43068809509276,ibm,2019-11-12
2019-11-13,132.454269917806,ibm,2019-11-13
2019-11-14,132.45028635660807,ibm,2019-11-14
2019-11-15,132.45156122843426,ibm,2019-11-15
2019-11-18,132.52708702087403,ibm,2019-11-18
2019-11-19,132.59926668802896,ibm,2019-11-19
2019-11-20,132.6316121419271,ibm,2019-11-20
2019-11-21,132.64882049560546,ibm,2019-11-21
2019-11-22,132.64021631876628,ibm,2019-11-22
2019-11-25,132.64722696940103,ibm,2019-11-25
2019-11-26,132.6630012512207,ibm,2019-11-26
2019-11-27,132.62237040201822,ibm,2019-11-27
2019-11-29,132.51848271687825,ibm,2019-11-29
2019-12-02,132.39643058776855,ibm,2019-12-02
2019-12-03,132.22944526672364,ibm,2019-12-03
2019-12-04,132.02135098775227,ibm,2019-12-04
2019-12-05,131.83508580525717,ibm,2019-12-05
2019-12-06,131.66937510172525,ibm,2019-12-06
2019-12-09,131.51402130126954,ibm,2019-12-09
2019-12-10,131.37746938069662,ibm,2019-12-10
2019-12-11,131.2429889678955,ibm,2019-12-11
2019-12-12,131.13304634094237,ibm,2019-12-12
2019-12-13,130.99346707661945,ibm,2019-12-13
2019-12-16,130.86998074849447,ibm,2019-12-16
2019-12-17,130.7449011484782,ibm,2019-12-17
2019-12-18,130.62906303405762,ibm,2019-12-18
2019-12-19,130.49203300476074,ibm,2019-12-19
2019-12-20,130.36520067850748,ibm,2019-12-20
2019-12-23,130.2426705678304,ibm,2019-12-23
2019-12-24,130.076322555542,ibm,2019-12-24
2019-12-26,129.93690249125163,ibm,2019-12-26
2019-12-27,129.83460807800293,ibm,2019-12-27
2019-12-30,129.6878584543864,ibm,2019-12-30
2019-12-31,129.5452515920003,ibm,2019-12-31
