date,close_60_sma,ticker,date
2018-02-16,124.05560366312663,jnj,2018-02-16
2018-02-20,123.9575382232666,jnj,2018-02-20
2018-02-21,123.86070988972982,jnj,2018-02-21
2018-02-22,123.75329360961913,jnj,2018-02-22
2018-02-23,123.66333592732748,jnj,2018-02-23
2018-02-26,123.55822308858235,jnj,2018-02-26
2018-02-27,123.4502607981364,jnj,2018-02-27
2018-02-28,123.32274780273437,jnj,2018-02-28
2018-03-01,123.146901957194,jnj,2018-03-01
2018-03-02,123.00833943684896,jnj,2018-03-02
2018-03-05,122.87445487976075,jnj,2018-03-05
2018-03-06,122.69662666320801,jnj,2018-03-06
2018-03-07,122.54654413859049,jnj,2018-03-07
2018-03-08,122.43284873962402,jnj,2018-03-08
2018-03-09,122.3369255065918,jnj,2018-03-09
2018-03-12,122.20197817484538,jnj,2018-03-12
2018-03-13,122.08835182189941,jnj,2018-03-13
2018-03-14,121.96284459431966,jnj,2018-03-14
2018-03-15,121.83637212117513,jnj,2018-03-15
2018-03-16,121.72889569600423,jnj,2018-03-16
2018-03-19,121.5704938252767,jnj,2018-03-19
2018-03-20,121.43570849100749,jnj,2018-03-20
2018-03-21,121.30210494995117,jnj,2018-03-21
2018-03-22,121.1256768544515,jnj,2018-03-22
2018-03-23,120.91574211120606,jnj,2018-03-23
2018-03-26,120.73280436197916,jnj,2018-03-26
2018-03-27,120.54733416239421,jnj,2018-03-27
2018-03-28,120.37786649068197,jnj,2018-03-28
2018-03-29,120.22607154846192,jnj,2018-03-29
2018-04-02,120.00114212036132,jnj,2018-04-02
2018-04-03,119.83279571533203,jnj,2018-04-03
2018-04-04,119.67795995076497,jnj,2018-04-04
2018-04-05,119.52492879231771,jnj,2018-04-05
2018-04-06,119.29974301656087,jnj,2018-04-06
2018-04-09,119.09762128194173,jnj,2018-04-09
2018-04-10,118.89483299255372,jnj,2018-04-10
2018-04-11,118.66846033732097,jnj,2018-04-11
2018-04-12,118.43772468566894,jnj,2018-04-12
2018-04-13,118.20804303487142,jnj,2018-04-13
2018-04-16,117.99622370402018,jnj,2018-04-16
2018-04-17,117.75972887674968,jnj,2018-04-17
2018-04-18,117.4697026570638,jnj,2018-04-18
2018-04-19,117.27050577799479,jnj,2018-04-19
2018-04-20,117.05450452168783,jnj,2018-04-20
2018-04-23,116.80656140645345,jnj,2018-04-23
2018-04-24,116.5353286743164,jnj,2018-04-24
2018-04-25,116.2969965616862,jnj,2018-04-25
2018-04-26,116.09577217102051,jnj,2018-04-26
2018-04-27,115.96115175882976,jnj,2018-04-27
2018-04-30,115.77295049031575,jnj,2018-04-30
2018-05-01,115.61222445170084,jnj,2018-05-01
2018-05-02,115.52198282877605,jnj,2018-05-02
2018-05-03,115.40343729654948,jnj,2018-05-03
2018-05-04,115.30823122660318,jnj,2018-05-04
2018-05-07,115.27895660400391,jnj,2018-05-07
2018-05-08,115.18818689982096,jnj,2018-05-08
2018-05-09,115.09986991882325,jnj,2018-05-09
2018-05-10,115.04353790283203,jnj,2018-05-10
2018-05-11,115.01963971455892,jnj,2018-05-11
2018-05-14,114.9550890604655,jnj,2018-05-14
2018-05-15,114.84828338623046,jnj,2018-05-15
2018-05-16,114.7784875233968,jnj,2018-05-16
2018-05-17,114.70055987040202,jnj,2018-05-17
2018-05-18,114.62843958536784,jnj,2018-05-18
2018-05-21,114.5173573811849,jnj,2018-05-21
2018-05-22,114.38096148173014,jnj,2018-05-22
2018-05-23,114.25856272379558,jnj,2018-05-23
2018-05-24,114.144948832194,jnj,2018-05-24
2018-05-25,114.0718505859375,jnj,2018-05-25
2018-05-29,113.94476852416992,jnj,2018-05-29
2018-05-30,113.82679494222005,jnj,2018-05-30
2018-05-31,113.71194826761881,jnj,2018-05-31
2018-06-01,113.60949274698893,jnj,2018-06-01
2018-06-04,113.47241872151693,jnj,2018-06-04
2018-06-05,113.30238507588705,jnj,2018-06-05
2018-06-06,113.16942418416342,jnj,2018-06-06
2018-06-07,113.01895217895508,jnj,2018-06-07
2018-06-08,112.9096580505371,jnj,2018-06-08
2018-06-11,112.76834398905436,jnj,2018-06-11
2018-06-12,112.61599807739258,jnj,2018-06-12
2018-06-13,112.516224416097,jnj,2018-06-13
2018-06-14,112.39870719909668,jnj,2018-06-14
2018-06-15,112.28448791503907,jnj,2018-06-15
2018-06-18,112.20765050252278,jnj,2018-06-18
2018-06-19,112.18351364135742,jnj,2018-06-19
2018-06-20,112.11732788085938,jnj,2018-06-20
2018-06-21,112.04497146606445,jnj,2018-06-21
2018-06-22,111.98989270528158,jnj,2018-06-22
2018-06-25,111.92064069112142,jnj,2018-06-25
2018-06-26,111.90124448140462,jnj,2018-06-26
2018-06-27,111.81431325276692,jnj,2018-06-27
2018-06-28,111.70255839029947,jnj,2018-06-28
2018-06-29,111.57643547058106,jnj,2018-06-29
2018-07-02,111.49277712504069,jnj,2018-07-02
2018-07-03,111.40552101135253,jnj,2018-07-03
2018-07-05,111.34115066528321,jnj,2018-07-05
2018-07-06,111.29726333618164,jnj,2018-07-06
2018-07-09,111.24596430460612,jnj,2018-07-09
2018-07-10,111.21178652445475,jnj,2018-07-10
2018-07-11,111.14353307088216,jnj,2018-07-11
2018-07-12,111.11624704996744,jnj,2018-07-12
2018-07-13,111.10350062052409,jnj,2018-07-13
2018-07-16,111.07468439737956,jnj,2018-07-16
2018-07-17,111.12542432149252,jnj,2018-07-17
2018-07-18,111.15398139953614,jnj,2018-07-18
2018-07-19,111.16416702270507,jnj,2018-07-19
2018-07-20,111.16451466878256,jnj,2018-07-20
2018-07-23,111.15795046488444,jnj,2018-07-23
2018-07-24,111.18846702575684,jnj,2018-07-24
2018-07-25,111.23438771565755,jnj,2018-07-25
2018-07-26,111.31235669453939,jnj,2018-07-26
2018-07-27,111.44675242106119,jnj,2018-07-27
2018-07-30,111.59744682312012,jnj,2018-07-30
2018-07-31,111.73611857096354,jnj,2018-07-31
2018-08-01,111.88552449544271,jnj,2018-08-01
2018-08-02,112.02867215474447,jnj,2018-08-02
2018-08-03,112.16891899108887,jnj,2018-08-03
2018-08-06,112.28281745910644,jnj,2018-08-06
2018-08-07,112.3601729075114,jnj,2018-08-07
2018-08-08,112.4507485707601,jnj,2018-08-08
2018-08-09,112.55562222798666,jnj,2018-08-09
2018-08-10,112.6504695892334,jnj,2018-08-10
2018-08-13,112.75970255533854,jnj,2018-08-13
2018-08-14,112.85232734680176,jnj,2018-08-14
2018-08-15,112.96664568583171,jnj,2018-08-15
2018-08-16,113.12377700805663,jnj,2018-08-16
2018-08-17,113.30271937052409,jnj,2018-08-17
2018-08-20,113.53568204243977,jnj,2018-08-20
2018-08-21,113.74389355977377,jnj,2018-08-21
2018-08-22,113.97205607096355,jnj,2018-08-22
2018-08-23,114.18416786193848,jnj,2018-08-23
2018-08-24,114.42913144429525,jnj,2018-08-24
2018-08-27,114.64753049214681,jnj,2018-08-27
2018-08-28,114.84651896158854,jnj,2018-08-28
2018-08-29,115.06071128845215,jnj,2018-08-29
2018-08-30,115.25661188761393,jnj,2018-08-30
2018-08-31,115.44048639933268,jnj,2018-08-31
2018-09-04,115.59876225789388,jnj,2018-09-04
2018-09-05,115.81035537719727,jnj,2018-09-05
2018-09-06,116.039000193278,jnj,2018-09-06
2018-09-07,116.27309112548828,jnj,2018-09-07
2018-09-10,116.50882008870443,jnj,2018-09-10
2018-09-11,116.76117973327636,jnj,2018-09-11
2018-09-12,117.04572626749675,jnj,2018-09-12
2018-09-13,117.31952565511068,jnj,2018-09-13
2018-09-14,117.59523455301921,jnj,2018-09-14
2018-09-17,117.88689155578614,jnj,2018-09-17
2018-09-18,118.16645584106445,jnj,2018-09-18
2018-09-19,118.44856198628743,jnj,2018-09-19
2018-09-20,118.75722211201986,jnj,2018-09-20
2018-09-21,119.09057299296062,jnj,2018-09-21
2018-09-24,119.38168029785156,jnj,2018-09-24
2018-09-25,119.6550537109375,jnj,2018-09-25
2018-09-26,119.91757888793946,jnj,2018-09-26
2018-09-27,120.16405982971192,jnj,2018-09-27
2018-09-28,120.37543360392253,jnj,2018-09-28
2018-10-01,120.59850934346517,jnj,2018-10-01
2018-10-02,120.82901458740234,jnj,2018-10-02
2018-10-03,121.01767311096191,jnj,2018-10-03
2018-10-04,121.22826449076335,jnj,2018-10-04
2018-10-05,121.4122797648112,jnj,2018-10-05
2018-10-08,121.62812512715658,jnj,2018-10-08
2018-10-09,121.8597023010254,jnj,2018-10-09
2018-10-10,122.00277811686198,jnj,2018-10-10
2018-10-11,122.10676282246908,jnj,2018-10-11
2018-10-12,122.23910217285156,jnj,2018-10-12
2018-10-15,122.37399991353352,jnj,2018-10-15
2018-10-16,122.5366096496582,jnj,2018-10-16
2018-10-17,122.70205955505371,jnj,2018-10-17
2018-10-18,122.87921473185222,jnj,2018-10-18
2018-10-19,123.02467244466146,jnj,2018-10-19
2018-10-22,123.1454921722412,jnj,2018-10-22
2018-10-23,123.26078643798829,jnj,2018-10-23
2018-10-24,123.34878311157226,jnj,2018-10-24
2018-10-25,123.45008074442545,jnj,2018-10-25
2018-10-26,123.549578221639,jnj,2018-10-26
2018-10-29,123.64733339945475,jnj,2018-10-29
2018-10-30,123.79236119588217,jnj,2018-10-30
2018-10-31,123.93431218465169,jnj,2018-10-31
2018-11-01,124.09314804077148,jnj,2018-11-01
2018-11-02,124.24941953023274,jnj,2018-11-02
2018-11-05,124.43539441426596,jnj,2018-11-05
2018-11-06,124.63490702311198,jnj,2018-11-06
2018-11-07,124.87814000447591,jnj,2018-11-07
2018-11-08,125.11572799682617,jnj,2018-11-08
2018-11-09,125.32316856384277,jnj,2018-11-09
2018-11-12,125.50498504638672,jnj,2018-11-12
2018-11-13,125.63645502726237,jnj,2018-11-13
2018-11-14,125.78438224792481,jnj,2018-11-14
2018-11-15,125.9471861521403,jnj,2018-11-15
2018-11-16,126.1249900817871,jnj,2018-11-16
2018-11-19,126.3164680480957,jnj,2018-11-19
2018-11-20,126.49058036804199,jnj,2018-11-20
2018-11-21,126.60640360514323,jnj,2018-11-21
2018-11-23,126.71769676208496,jnj,2018-11-23
2018-11-26,126.82823842366537,jnj,2018-11-26
2018-11-27,126.9708199818929,jnj,2018-11-27
2018-11-28,127.17698415120442,jnj,2018-11-28
2018-11-29,127.34186579386393,jnj,2018-11-29
2018-11-30,127.50745277404785,jnj,2018-11-30
2018-12-03,127.65575853983562,jnj,2018-12-03
2018-12-04,127.8029904683431,jnj,2018-12-04
2018-12-06,127.92876815795898,jnj,2018-12-06
2018-12-07,128.0344150543213,jnj,2018-12-07
2018-12-10,128.12947489420574,jnj,2018-12-10
2018-12-11,128.24941889444986,jnj,2018-12-11
2018-12-12,128.37138442993165,jnj,2018-12-12
2018-12-13,128.49583676656087,jnj,2018-12-13
2018-12-14,128.3959747314453,jnj,2018-12-14
2018-12-17,128.21449864705403,jnj,2018-12-17
2018-12-18,128.03888448079428,jnj,2018-12-18
2018-12-19,127.85696029663086,jnj,2018-12-19
2018-12-20,127.71270065307617,jnj,2018-12-20
2018-12-21,127.572953414917,jnj,2018-12-21
2018-12-24,127.35251553853352,jnj,2018-12-24
2018-12-26,127.1916451772054,jnj,2018-12-26
2018-12-27,127.01845982869466,jnj,2018-12-27
2018-12-28,126.83121706644694,jnj,2018-12-28
2018-12-31,126.6929214477539,jnj,2018-12-31
2019-01-02,126.53003705342611,jnj,2019-01-02
2019-01-03,126.3400774637858,jnj,2019-01-03
2019-01-04,126.17780494689941,jnj,2019-01-04
2019-01-07,126.00594011942546,jnj,2019-01-07
2019-01-08,125.90110422770182,jnj,2019-01-08
2019-01-09,125.83935775756837,jnj,2019-01-09
2019-01-10,125.7890116373698,jnj,2019-01-10
2019-01-11,125.73806521097819,jnj,2019-01-11
2019-01-14,125.62536646525065,jnj,2019-01-14
2019-01-15,125.48528798421223,jnj,2019-01-15
2019-01-16,125.3245450337728,jnj,2019-01-16
2019-01-17,125.18655535380046,jnj,2019-01-17
2019-01-18,125.0784673055013,jnj,2019-01-18
2019-01-22,124.93788210550944,jnj,2019-01-22
2019-01-23,124.81934407552083,jnj,2019-01-23
2019-01-24,124.65880661010742,jnj,2019-01-24
2019-01-25,124.53915685017904,jnj,2019-01-25
2019-01-28,124.4222983042399,jnj,2019-01-28
2019-01-29,124.27748120625814,jnj,2019-01-29
2019-01-30,124.16404889424642,jnj,2019-01-30
2019-01-31,124.05996640523274,jnj,2019-01-31
2019-02-01,123.9750181833903,jnj,2019-02-01
2019-02-04,123.84705746968588,jnj,2019-02-04
2019-02-05,123.71350924173991,jnj,2019-02-05
2019-02-06,123.54886474609376,jnj,2019-02-06
2019-02-07,123.36147766113281,jnj,2019-02-07
2019-02-08,123.17880477905274,jnj,2019-02-08
2019-02-11,122.98582560221354,jnj,2019-02-11
2019-02-12,122.83986638387044,jnj,2019-02-12
2019-02-13,122.70480842590332,jnj,2019-02-13
2019-02-14,122.56384671529135,jnj,2019-02-14
2019-02-15,122.43184229532878,jnj,2019-02-15
2019-02-19,122.26307703653971,jnj,2019-02-19
2019-02-20,122.12367083231608,jnj,2019-02-20
2019-02-21,122.03748041788737,jnj,2019-02-21
