date,boll_ub,ticker,date
2019-08-09,46.66720536297696,dow,2019-08-09
2019-08-12,46.528323243558205,dow,2019-08-12
2019-08-13,46.116981820889386,dow,2019-08-13
2019-08-14,45.89047734428184,dow,2019-08-14
2019-08-15,45.60445921029891,dow,2019-08-15
2019-08-16,45.18057538415634,dow,2019-08-16
2019-08-19,44.76651887644147,dow,2019-08-19
2019-08-20,43.99749834764143,dow,2019-08-20
2019-08-21,42.94692141416526,dow,2019-08-21
2019-08-22,42.35873130757322,dow,2019-08-22
2019-08-23,42.188362472643334,dow,2019-08-23
2019-08-26,42.05910522512973,dow,2019-08-26
2019-08-27,41.715090961703304,dow,2019-08-27
2019-08-28,41.17181970998948,dow,2019-08-28
2019-08-29,40.86076843324483,dow,2019-08-29
2019-08-30,40.708240015542806,dow,2019-08-30
2019-09-03,40.63247061374391,dow,2019-09-03
2019-09-04,40.57682120987869,dow,2019-09-04
2019-09-05,40.51213905164688,dow,2019-09-05
2019-09-06,40.14217487892125,dow,2019-09-06
2019-09-09,39.89307296835736,dow,2019-09-09
2019-09-10,40.16993568582882,dow,2019-09-10
2019-09-11,40.355917697830996,dow,2019-09-11
2019-09-12,40.89465507698242,dow,2019-09-12
2019-09-13,41.65907898479968,dow,2019-09-13
2019-09-16,42.45215879442621,dow,2019-09-16
2019-09-17,42.88022661939674,dow,2019-09-17
2019-09-18,43.28025621107882,dow,2019-09-18
2019-09-19,43.65519514646541,dow,2019-09-19
2019-09-20,44.029727444777244,dow,2019-09-20
2019-09-23,44.17916665132852,dow,2019-09-23
2019-09-24,44.094013021539325,dow,2019-09-24
2019-09-25,44.05992908778264,dow,2019-09-25
2019-09-26,44.04087093211795,dow,2019-09-26
2019-09-27,44.00000342479499,dow,2019-09-27
2019-09-30,43.97677692880212,dow,2019-09-30
2019-10-01,43.64787068480352,dow,2019-10-01
2019-10-02,43.375796052365736,dow,2019-10-02
2019-10-03,43.17289095275593,dow,2019-10-03
2019-10-04,42.88889311071047,dow,2019-10-04
2019-10-07,42.801008997015884,dow,2019-10-07
2019-10-08,43.024952093000636,dow,2019-10-08
2019-10-09,43.14845869749478,dow,2019-10-09
2019-10-10,43.14819009568957,dow,2019-10-10
2019-10-11,43.03211388397088,dow,2019-10-11
2019-10-14,42.74097863730928,dow,2019-10-14
2019-10-15,42.64357209284666,dow,2019-10-15
2019-10-16,42.60229162720471,dow,2019-10-16
2019-10-17,42.6251231667826,dow,2019-10-17
2019-10-18,42.58529122154688,dow,2019-10-18
2019-10-21,42.487555663032396,dow,2019-10-21
2019-10-22,42.50270614829464,dow,2019-10-22
2019-10-23,42.44760306627223,dow,2019-10-23
2019-10-24,42.840215482930866,dow,2019-10-24
2019-10-25,43.433200901468076,dow,2019-10-25
2019-10-28,44.0699219446966,dow,2019-10-28
2019-10-29,44.74119825753457,dow,2019-10-29
2019-10-30,45.19141153530555,dow,2019-10-30
2019-10-31,45.495889500875386,dow,2019-10-31
2019-11-01,46.06247161087842,dow,2019-11-01
2019-11-04,46.90544607784413,dow,2019-11-04
2019-11-05,47.466808992800885,dow,2019-11-05
2019-11-06,47.89254395604044,dow,2019-11-06
2019-11-07,48.578818351856185,dow,2019-11-07
2019-11-08,49.314886671102514,dow,2019-11-08
2019-11-11,49.86875929158766,dow,2019-11-11
2019-11-12,50.2325083875287,dow,2019-11-12
2019-11-13,50.31746692706353,dow,2019-11-13
2019-11-14,50.42218021296298,dow,2019-11-14
2019-11-15,50.57707999905894,dow,2019-11-15
2019-11-18,50.49133089313627,dow,2019-11-18
2019-11-19,50.14740224992377,dow,2019-11-19
2019-11-20,49.666665072580564,dow,2019-11-20
2019-11-21,49.49874393428006,dow,2019-11-21
2019-11-22,49.418498259210274,dow,2019-11-22
2019-11-25,49.46885968140588,dow,2019-11-25
2019-11-26,49.51895870574617,dow,2019-11-26
2019-11-27,49.40058747413583,dow,2019-11-27
2019-11-29,48.980031495918574,dow,2019-11-29
2019-12-02,48.84109772797246,dow,2019-12-02
2019-12-03,48.95330217194398,dow,2019-12-03
2019-12-04,48.989349177265126,dow,2019-12-04
2019-12-05,49.03361358297974,dow,2019-12-05
2019-12-06,48.848162808633056,dow,2019-12-06
2019-12-09,48.599839876284506,dow,2019-12-09
2019-12-10,48.35228699408843,dow,2019-12-10
2019-12-11,48.21080281569211,dow,2019-12-11
2019-12-12,48.35215293929506,dow,2019-12-12
2019-12-13,48.35266455483969,dow,2019-12-13
2019-12-16,48.353161386034714,dow,2019-12-16
2019-12-17,48.48917269659332,dow,2019-12-17
2019-12-18,48.57312881339878,dow,2019-12-18
2019-12-19,48.62688568733748,dow,2019-12-19
2019-12-20,48.73705661320057,dow,2019-12-20
2019-12-23,48.88067892515143,dow,2019-12-23
2019-12-24,48.936893845217114,dow,2019-12-24
2019-12-26,49.02439063468522,dow,2019-12-26
2019-12-27,49.08914617442335,dow,2019-12-27
2019-12-30,49.13809931531779,dow,2019-12-30
2019-12-31,49.22099367003141,dow,2019-12-31
2020-01-02,49.096514218196916,dow,2020-01-02
2020-01-03,49.07948657953381,dow,2020-01-03
2020-01-06,49.0477323796622,dow,2020-01-06
2020-01-07,49.1336919007293,dow,2020-01-07
2020-01-08,49.15797422690316,dow,2020-01-08
2020-01-09,49.22258399179568,dow,2020-01-09
2020-01-10,49.35784845184896,dow,2020-01-10
2020-01-13,49.321791216674185,dow,2020-01-13
2020-01-14,49.34756615174985,dow,2020-01-14
2020-01-15,49.315972485174555,dow,2020-01-15
2020-01-16,49.20691504944317,dow,2020-01-16
2020-01-17,49.14098412917672,dow,2020-01-17
2020-01-21,49.024802926276614,dow,2020-01-21
2020-01-22,48.98608074788215,dow,2020-01-22
2020-01-23,48.909421570835626,dow,2020-01-23
2020-01-24,49.03308947013239,dow,2020-01-24
2020-01-27,49.170896121299094,dow,2020-01-27
2020-01-28,49.17863652130574,dow,2020-01-28
2020-01-29,48.89811488297071,dow,2020-01-29
2020-01-30,48.55798403931455,dow,2020-01-30
2020-01-31,48.59739228621473,dow,2020-01-31
2020-02-03,48.603638606979544,dow,2020-02-03
2020-02-04,48.47202623174301,dow,2020-02-04
2020-02-05,48.29578382982588,dow,2020-02-05
2020-02-06,48.02201581509067,dow,2020-02-06
2020-02-07,47.80902352105826,dow,2020-02-07
2020-02-10,47.65002137027585,dow,2020-02-10
2020-02-11,47.34533934765225,dow,2020-02-11
2020-02-12,47.045518194552,dow,2020-02-12
2020-02-13,46.68140088329789,dow,2020-02-13
2020-02-14,46.22718118680032,dow,2020-02-14
2020-02-18,45.43793943049015,dow,2020-02-18
2020-02-19,44.68385465392983,dow,2020-02-19
2020-02-20,44.33886196721579,dow,2020-02-20
2020-02-21,44.07045599532807,dow,2020-02-21
2020-02-24,44.13807658546532,dow,2020-02-24
2020-02-25,44.60171574898868,dow,2020-02-25
2020-02-26,45.082155237793835,dow,2020-02-26
2020-02-27,45.751008239842434,dow,2020-02-27
2020-02-28,46.04343803947135,dow,2020-02-28
2020-03-02,46.22032190802759,dow,2020-03-02
2020-03-03,46.408041632001165,dow,2020-03-03
2020-03-04,46.318600381516525,dow,2020-03-04
2020-03-05,46.11258036551248,dow,2020-03-05
2020-03-06,45.96404326238823,dow,2020-03-06
2020-03-09,47.24161832359821,dow,2020-03-09
2020-03-10,47.70448163447084,dow,2020-03-10
2020-03-11,48.26117986297826,dow,2020-03-11
2020-03-12,48.96912008502468,dow,2020-03-12
2020-03-13,48.960161190836324,dow,2020-03-13
2020-03-16,49.01217756114091,dow,2020-03-16
2020-03-17,48.31611494332555,dow,2020-03-17
2020-03-18,47.42593485062568,dow,2020-03-18
2020-03-19,46.00867952436267,dow,2020-03-19
2020-03-20,44.45006726413462,dow,2020-03-20
2020-03-23,43.064089299731066,dow,2020-03-23
2020-03-24,41.83820084477439,dow,2020-03-24
2020-03-25,40.63033641962323,dow,2020-03-25
2020-03-26,39.77719557308382,dow,2020-03-26
2020-03-27,38.65891794155861,dow,2020-03-27
2020-03-30,37.17372293674688,dow,2020-03-30
2020-03-31,35.686110970452006,dow,2020-03-31
2020-04-01,33.47001447019741,dow,2020-04-01
2020-04-02,31.299922996650416,dow,2020-04-02
2020-04-03,28.787696640814687,dow,2020-04-03
2020-04-06,28.789324953359525,dow,2020-04-06
2020-04-07,28.9887486442517,dow,2020-04-07
2020-04-08,30.152409572216648,dow,2020-04-08
2020-04-09,31.40907493276738,dow,2020-04-09
2020-04-13,32.234380716513776,dow,2020-04-13
2020-04-14,32.49765508234407,dow,2020-04-14
2020-04-15,32.64539913629464,dow,2020-04-15
2020-04-16,32.67681910948204,dow,2020-04-16
2020-04-17,32.945571087329455,dow,2020-04-17
2020-04-20,32.959887778710254,dow,2020-04-20
2020-04-21,32.83136388221751,dow,2020-04-21
2020-04-22,32.86088655125594,dow,2020-04-22
2020-04-23,32.967381100963955,dow,2020-04-23
2020-04-24,33.110491439961855,dow,2020-04-24
2020-04-27,33.32791684154418,dow,2020-04-27
2020-04-28,33.70301615763266,dow,2020-04-28
2020-04-29,34.32450771248147,dow,2020-04-29
2020-04-30,34.42336157707495,dow,2020-04-30
2020-05-01,34.1878820307378,dow,2020-05-01
2020-05-04,33.76344623179061,dow,2020-05-04
2020-05-05,33.648921174576344,dow,2020-05-05
2020-05-06,33.66253129144737,dow,2020-05-06
2020-05-07,33.56907990910684,dow,2020-05-07
2020-05-08,33.2670652569721,dow,2020-05-08
2020-05-11,33.137079810613336,dow,2020-05-11
2020-05-12,32.972981411147764,dow,2020-05-12
2020-05-13,32.97073828762399,dow,2020-05-13
2020-05-14,32.95764152454457,dow,2020-05-14
2020-05-15,32.963447465658504,dow,2020-05-15
2020-05-18,33.327597738877174,dow,2020-05-18
2020-05-19,33.36211812715284,dow,2020-05-19
2020-05-20,33.51901406855886,dow,2020-05-20
2020-05-21,33.63462798750685,dow,2020-05-21
2020-05-22,33.78917547811175,dow,2020-05-22
2020-05-26,34.438398725029806,dow,2020-05-26
2020-05-27,35.15934361880176,dow,2020-05-27
2020-05-28,35.5208980629591,dow,2020-05-28
2020-05-29,35.92608899202923,dow,2020-05-29
2020-06-01,36.41584841551663,dow,2020-06-01
2020-06-02,37.21043610077953,dow,2020-06-02
2020-06-03,38.106286661537766,dow,2020-06-03
2020-06-04,38.981451138082996,dow,2020-06-04
2020-06-05,40.021718161080656,dow,2020-06-05
2020-06-08,41.39123322365974,dow,2020-06-08
2020-06-09,42.18476816905471,dow,2020-06-09
2020-06-10,42.68116086372035,dow,2020-06-10
2020-06-11,42.4486766116613,dow,2020-06-11
2020-06-12,42.38996547014233,dow,2020-06-12
2020-06-15,42.282330712595,dow,2020-06-15
2020-06-16,42.425004184930714,dow,2020-06-16
2020-06-17,42.30143500576633,dow,2020-06-17
2020-06-18,42.18337485009783,dow,2020-06-18
2020-06-19,41.91019478830698,dow,2020-06-19
2020-06-22,41.5339727193413,dow,2020-06-22
2020-06-23,41.42888400580913,dow,2020-06-23
2020-06-24,41.48358981453449,dow,2020-06-24
2020-06-25,41.411701876992595,dow,2020-06-25
2020-06-26,41.326931509046894,dow,2020-06-26
2020-06-29,41.20661387129957,dow,2020-06-29
2020-06-30,41.20499439923691,dow,2020-06-30
2020-07-01,41.1888754695585,dow,2020-07-01
2020-07-02,41.107678675892366,dow,2020-07-02
2020-07-06,40.90212768424661,dow,2020-07-06
2020-07-07,40.08964285436809,dow,2020-07-07
2020-07-08,39.55116720594067,dow,2020-07-08
2020-07-09,39.191251994744135,dow,2020-07-09
2020-07-10,39.12769419539892,dow,2020-07-10
2020-07-13,39.128377005873396,dow,2020-07-13
2020-07-14,39.201483695014105,dow,2020-07-14
2020-07-15,39.41838222749933,dow,2020-07-15
2020-07-16,39.82796545578485,dow,2020-07-16
2020-07-17,40.127709974011424,dow,2020-07-17
2020-07-20,40.186043073685774,dow,2020-07-20
2020-07-21,40.33328358521051,dow,2020-07-21
2020-07-22,40.72469032170554,dow,2020-07-22
2020-07-23,40.63836739522108,dow,2020-07-23
2020-07-24,40.66014554315844,dow,2020-07-24
2020-07-27,40.81777670383531,dow,2020-07-27
2020-07-28,40.85061782756189,dow,2020-07-28
2020-07-29,40.950394055214375,dow,2020-07-29
2020-07-30,40.91429618019435,dow,2020-07-30
2020-07-31,40.93129700053691,dow,2020-07-31
2020-08-03,40.996204432159615,dow,2020-08-03
2020-08-04,40.99774080752078,dow,2020-08-04
2020-08-05,40.94740608530142,dow,2020-08-05
2020-08-06,40.741925415236175,dow,2020-08-06
2020-08-07,40.70201051596954,dow,2020-08-07
2020-08-10,40.98450609135926,dow,2020-08-10
2020-08-11,41.195244232646715,dow,2020-08-11
2020-08-12,41.30915051616332,dow,2020-08-12
2020-08-13,41.39270856497878,dow,2020-08-13
2020-08-14,41.564015693504125,dow,2020-08-14
2020-08-17,41.71878570023113,dow,2020-08-17
2020-08-18,41.882304716967134,dow,2020-08-18
2020-08-19,41.9225659080851,dow,2020-08-19
2020-08-20,41.96654254155587,dow,2020-08-20
2020-08-21,42.00310503286126,dow,2020-08-21
2020-08-24,42.33473661888184,dow,2020-08-24
2020-08-25,42.588886080796286,dow,2020-08-25
2020-08-26,42.93178040654121,dow,2020-08-26
2020-08-27,43.17862712174435,dow,2020-08-27
2020-08-28,43.40764391141672,dow,2020-08-28
2020-08-31,43.22271289372961,dow,2020-08-31
2020-09-01,43.549389521236286,dow,2020-09-01
2020-09-02,44.37718004677437,dow,2020-09-02
2020-09-03,44.79079370534897,dow,2020-09-03
2020-09-04,45.19823509097356,dow,2020-09-04
2020-09-08,45.52227807102777,dow,2020-09-08
2020-09-09,46.04086596380672,dow,2020-09-09
2020-09-10,46.3695610245491,dow,2020-09-10
2020-09-11,46.8580276179223,dow,2020-09-11
2020-09-14,47.33059503999351,dow,2020-09-14
2020-09-15,47.8902685793377,dow,2020-09-15
2020-09-16,48.12548679208251,dow,2020-09-16
2020-09-17,48.494002697671554,dow,2020-09-17
2020-09-18,48.549570252733645,dow,2020-09-18
2020-09-21,48.216901856330566,dow,2020-09-21
2020-09-22,48.1477501151669,dow,2020-09-22
2020-09-23,48.00080222551842,dow,2020-09-23
2020-09-24,47.94013481822382,dow,2020-09-24
2020-09-25,47.88263803941561,dow,2020-09-25
2020-09-28,47.81312420413272,dow,2020-09-28
2020-09-29,47.64575984583614,dow,2020-09-29
2020-09-30,47.654523421658226,dow,2020-09-30
2020-10-01,47.657636739722456,dow,2020-10-01
2020-10-02,47.63842802317285,dow,2020-10-02
2020-10-05,47.63715357536951,dow,2020-10-05
2020-10-06,47.636005293284235,dow,2020-10-06
2020-10-07,47.56541860133017,dow,2020-10-07
2020-10-08,47.62847848861471,dow,2020-10-08
2020-10-09,47.566537785083554,dow,2020-10-09
2020-10-12,47.39311932247949,dow,2020-10-12
2020-10-13,46.95688189628344,dow,2020-10-13
2020-10-14,46.838900479167634,dow,2020-10-14
2020-10-15,46.439468142254775,dow,2020-10-15
2020-10-16,46.20904013564732,dow,2020-10-16
2020-10-19,46.29514215147461,dow,2020-10-19
2020-10-20,46.453058476366,dow,2020-10-20
2020-10-21,46.48298356887086,dow,2020-10-21
2020-10-22,46.49131933146471,dow,2020-10-22
2020-10-23,46.382795154024066,dow,2020-10-23
2020-10-26,46.3995692693597,dow,2020-10-26
2020-10-27,46.3995692693597,dow,2020-10-27
2020-10-28,46.67141503656438,dow,2020-10-28
2020-10-29,46.65442798199828,dow,2020-10-29
2020-10-30,46.821910218527904,dow,2020-10-30
2020-11-02,46.77944984596751,dow,2020-11-02
2020-11-03,46.83350970940568,dow,2020-11-03
2020-11-04,46.84002584079187,dow,2020-11-04
2020-11-05,46.7857459639059,dow,2020-11-05
2020-11-06,46.66275532078882,dow,2020-11-06
2020-11-09,47.38564471848791,dow,2020-11-09
2020-11-10,48.38016975471897,dow,2020-11-10
2020-11-11,48.86158069265303,dow,2020-11-11
2020-11-12,49.083209896648896,dow,2020-11-12
2020-11-13,49.423678243194324,dow,2020-11-13
2020-11-16,50.1515647199732,dow,2020-11-16
2020-11-17,50.887052516199894,dow,2020-11-17
2020-11-18,51.73159200023871,dow,2020-11-18
2020-11-19,52.47223406965962,dow,2020-11-19
2020-11-20,53.02079794729458,dow,2020-11-20
2020-11-23,53.67579810398134,dow,2020-11-23
2020-11-24,54.52474883670295,dow,2020-11-24
2020-11-25,54.83070397552322,dow,2020-11-25
2020-11-27,55.050933359603356,dow,2020-11-27
2020-11-30,54.74794951123739,dow,2020-11-30
2020-12-01,54.67306950228697,dow,2020-12-01
2020-12-02,54.594183149281996,dow,2020-12-02
2020-12-03,54.0504868084294,dow,2020-12-03
2020-12-04,53.925922033686234,dow,2020-12-04
2020-12-07,53.29171113622598,dow,2020-12-07
2020-12-08,53.302409058848696,dow,2020-12-08
2020-12-09,53.375762834431484,dow,2020-12-09
2020-12-10,53.33081719146982,dow,2020-12-10
2020-12-11,52.99303866590549,dow,2020-12-11
2020-12-14,52.76068693699254,dow,2020-12-14
2020-12-15,52.74894956711374,dow,2020-12-15
2020-12-16,52.748827489644164,dow,2020-12-16
2020-12-17,52.72026398897688,dow,2020-12-17
2020-12-18,52.845763580663814,dow,2020-12-18
2020-12-21,52.91104952119349,dow,2020-12-21
2020-12-22,52.85409526465626,dow,2020-12-22
2020-12-23,52.38549823263511,dow,2020-12-23
2020-12-24,52.22831284063224,dow,2020-12-24
2020-12-28,52.08456877256578,dow,2020-12-28
2020-12-29,52.05136324545547,dow,2020-12-29
2020-12-30,52.200629157218636,dow,2020-12-30
2020-12-31,52.29671099767069,dow,2020-12-31
2021-01-04,52.27874432738298,dow,2021-01-04
2021-01-05,52.40898784095563,dow,2021-01-05
2021-01-06,53.308528709311574,dow,2021-01-06
2021-01-07,54.0158476892099,dow,2021-01-07
2021-01-08,54.510501238761336,dow,2021-01-08
2021-01-11,55.084575691817335,dow,2021-01-11
2021-01-12,56.12063314192097,dow,2021-01-12
2021-01-13,56.65271488938456,dow,2021-01-13
2021-01-14,57.074839444641185,dow,2021-01-14
2021-01-15,57.10998757489922,dow,2021-01-15
2021-01-19,57.13309775234758,dow,2021-01-19
2021-01-20,57.31413397517723,dow,2021-01-20
2021-01-21,57.36475836766122,dow,2021-01-21
2021-01-22,57.37281543252666,dow,2021-01-22
2021-01-25,57.34925379105276,dow,2021-01-25
2021-01-26,57.30074464066912,dow,2021-01-26
2021-01-27,57.29075677894092,dow,2021-01-27
2021-01-28,57.285769509977655,dow,2021-01-28
2021-01-29,57.70044655558756,dow,2021-01-29
2021-02-01,57.9052449767105,dow,2021-02-01
2021-02-02,57.87070733697715,dow,2021-02-02
2021-02-03,57.87543717389088,dow,2021-02-03
2021-02-04,57.73877884833627,dow,2021-02-04
2021-02-05,57.625625421533734,dow,2021-02-05
2021-02-08,57.55012361563287,dow,2021-02-08
2021-02-09,57.34766201941176,dow,2021-02-09
2021-02-10,56.77120228630247,dow,2021-02-10
2021-02-11,56.3820689291116,dow,2021-02-11
2021-02-12,56.111314326274346,dow,2021-02-12
2021-02-16,56.30745879748671,dow,2021-02-16
2021-02-17,56.437394876156304,dow,2021-02-17
2021-02-18,56.303745400897554,dow,2021-02-18
2021-02-19,56.790011059179484,dow,2021-02-19
2021-02-22,57.74332047610665,dow,2021-02-22
2021-02-23,58.486885413400195,dow,2021-02-23
2021-02-24,59.53038198359511,dow,2021-02-24
2021-02-25,60.03662571000233,dow,2021-02-25
2021-02-26,60.16849878256078,dow,2021-02-26
2021-03-01,60.22799286975051,dow,2021-03-01
2021-03-02,60.44717223018273,dow,2021-03-02
2021-03-03,60.67296107906077,dow,2021-03-03
2021-03-04,60.71199579401182,dow,2021-03-04
2021-03-05,61.03544108075536,dow,2021-03-05
2021-03-08,61.44047254432536,dow,2021-03-08
2021-03-09,61.58240221066576,dow,2021-03-09
2021-03-10,61.85312781549469,dow,2021-03-10
2021-03-11,62.17316391801788,dow,2021-03-11
2021-03-12,62.3840233955677,dow,2021-03-12
2021-03-15,62.34287606477364,dow,2021-03-15
2021-03-16,62.32695747110667,dow,2021-03-16
2021-03-17,62.67907649205708,dow,2021-03-17
2021-03-18,62.36627306984451,dow,2021-03-18
2021-03-19,62.32478509858941,dow,2021-03-19
2021-03-22,62.38058314236346,dow,2021-03-22
2021-03-23,62.428958337126204,dow,2021-03-23
2021-03-24,62.40508117936032,dow,2021-03-24
2021-03-25,62.42254076875003,dow,2021-03-25
2021-03-26,62.178789346321224,dow,2021-03-26
2021-03-29,62.19571067243488,dow,2021-03-29
2021-03-30,62.33563092266652,dow,2021-03-30
2021-03-31,62.37152378147374,dow,2021-03-31
2021-04-01,62.34704692168903,dow,2021-04-01
2021-04-05,62.43754016358022,dow,2021-04-05
2021-04-06,62.519977323289474,dow,2021-04-06
2021-04-07,62.49587850850197,dow,2021-04-07
2021-04-08,62.469466365907536,dow,2021-04-08
2021-04-09,62.419686119467286,dow,2021-04-09
2021-04-12,62.377775542035465,dow,2021-04-12
2021-04-13,62.373516118652354,dow,2021-04-13
2021-04-14,62.41715905419588,dow,2021-04-14
2021-04-15,62.137258238137235,dow,2021-04-15
2021-04-16,62.131399494951886,dow,2021-04-16
2021-04-19,62.19314533114442,dow,2021-04-19
2021-04-20,62.21969976882435,dow,2021-04-20
2021-04-21,61.95398270327515,dow,2021-04-21
2021-04-22,62.207256311831074,dow,2021-04-22
2021-04-23,62.28591776005829,dow,2021-04-23
2021-04-26,62.31377931411988,dow,2021-04-26
2021-04-27,62.30097960002448,dow,2021-04-27
2021-04-28,62.19881277222222,dow,2021-04-28
2021-04-29,62.20904453468617,dow,2021-04-29
2021-04-30,62.107393174183755,dow,2021-04-30
2021-05-03,62.10150263361434,dow,2021-05-03
2021-05-04,62.442721820487456,dow,2021-05-04
2021-05-05,63.32115143764026,dow,2021-05-05
2021-05-06,64.32074948633883,dow,2021-05-06
2021-05-07,65.1254668630439,dow,2021-05-07
2021-05-10,65.73331904602156,dow,2021-05-10
2021-05-11,66.23407048144028,dow,2021-05-11
2021-05-12,66.51755646639629,dow,2021-05-12
2021-05-13,66.8405066566021,dow,2021-05-13
2021-05-14,67.43344337594117,dow,2021-05-14
2021-05-17,68.17512645195043,dow,2021-05-17
2021-05-18,68.51838276502197,dow,2021-05-18
2021-05-19,68.74823984199483,dow,2021-05-19
2021-05-20,68.6375851651724,dow,2021-05-20
2021-05-21,68.62881107612813,dow,2021-05-21
2021-05-24,68.6092431900914,dow,2021-05-24
2021-05-25,68.46710838804316,dow,2021-05-25
2021-05-26,68.36228067392898,dow,2021-05-26
2021-05-27,68.2336511139904,dow,2021-05-27
2021-05-28,67.47916206527327,dow,2021-05-28
2021-06-01,67.28019057812757,dow,2021-06-01
2021-06-02,67.05934588345046,dow,2021-06-02
2021-06-03,67.38671157636217,dow,2021-06-03
2021-06-04,67.62972923968313,dow,2021-06-04
2021-06-07,67.67946684955956,dow,2021-06-07
