date,close_30_sma,ticker,date
2017-07-31,66.28056106567382,wba,2017-07-31
2017-08-01,66.31776224772135,wba,2017-08-01
2017-08-02,66.39469909667969,wba,2017-08-02
2017-08-03,66.4772725423177,wba,2017-08-03
2017-08-04,66.60944595336915,wba,2017-08-04
2017-08-07,66.75514780680338,wba,2017-08-07
2017-08-08,66.85519485473633,wba,2017-08-08
2017-08-09,66.96848653157552,wba,2017-08-09
2017-08-10,67.04345067342122,wba,2017-08-10
2017-08-11,67.10967814127604,wba,2017-08-11
2017-08-14,67.20042444864909,wba,2017-08-14
2017-08-15,67.28497085571288,wba,2017-08-15
2017-08-16,67.3701550801595,wba,2017-08-16
2017-08-17,67.47078653971354,wba,2017-08-17
2017-08-18,67.55410690307617,wba,2017-08-18
2017-08-21,67.66230748494466,wba,2017-08-21
2017-08-22,67.78610356648763,wba,2017-08-22
2017-08-23,67.90568415323894,wba,2017-08-23
2017-08-24,67.98709818522136,wba,2017-08-24
2017-08-25,68.06099090576171,wba,2017-08-25
2017-08-28,68.1281244913737,wba,2017-08-28
2017-08-29,68.21699396769206,wba,2017-08-29
2017-08-30,68.29097798665364,wba,2017-08-30
2017-08-31,68.3502675374349,wba,2017-08-31
2017-09-01,68.4269910176595,wba,2017-09-01
2017-09-05,68.49078420003255,wba,2017-09-05
2017-09-06,68.55011088053385,wba,2017-09-06
2017-09-07,68.64266408284506,wba,2017-09-07
2017-09-08,68.72758483886719,wba,2017-09-08
2017-09-11,68.81403834025065,wba,2017-09-11
2017-09-12,68.88392868041993,wba,2017-09-12
2017-09-13,68.94057184855143,wba,2017-09-13
2017-09-14,68.97964248657226,wba,2017-09-14
2017-09-15,69.03202667236329,wba,2017-09-15
2017-09-18,69.08696161905924,wba,2017-09-18
2017-09-19,69.08984629313152,wba,2017-09-19
2017-09-20,69.03772735595703,wba,2017-09-20
2017-09-21,68.96184666951497,wba,2017-09-21
2017-09-22,68.93503239949544,wba,2017-09-22
2017-09-25,68.89645792643229,wba,2017-09-25
2017-09-26,68.83845443725586,wba,2017-09-26
2017-09-27,68.76538441975912,wba,2017-09-27
2017-09-28,68.65946044921876,wba,2017-09-28
2017-09-29,68.55552037556966,wba,2017-09-29
2017-10-02,68.45837682088217,wba,2017-10-02
2017-10-03,68.35047149658203,wba,2017-10-03
2017-10-04,68.1961181640625,wba,2017-10-04
2017-10-05,68.07121912638347,wba,2017-10-05
2017-10-06,67.86447067260742,wba,2017-10-06
2017-10-09,67.57388966878256,wba,2017-10-09
2017-10-10,67.25357081095378,wba,2017-10-10
2017-10-11,66.89954897562663,wba,2017-10-11
2017-10-12,66.53759740193685,wba,2017-10-12
2017-10-13,66.14279276529948,wba,2017-10-13
2017-10-16,65.74883804321288,wba,2017-10-16
2017-10-17,65.3506352742513,wba,2017-10-17
2017-10-18,64.95356470743815,wba,2017-10-18
2017-10-19,64.5468650817871,wba,2017-10-19
2017-10-20,64.16933657328288,wba,2017-10-20
2017-10-23,63.751024881998696,wba,2017-10-23
2017-10-24,63.31345443725586,wba,2017-10-24
2017-10-25,62.93479347229004,wba,2017-10-25
2017-10-26,62.51279958089193,wba,2017-10-26
2017-10-27,62.00244242350261,wba,2017-10-27
2017-10-30,61.539665603637694,wba,2017-10-30
2017-10-31,61.11653861999512,wba,2017-10-31
2017-11-01,60.78149286905924,wba,2017-11-01
2017-11-02,60.458058547973636,wba,2017-11-02
2017-11-03,60.131225967407225,wba,2017-11-03
2017-11-06,59.76247711181641,wba,2017-11-06
2017-11-07,59.446407063802084,wba,2017-11-07
2017-11-08,59.184431076049805,wba,2017-11-08
2017-11-09,58.95842463175456,wba,2017-11-09
2017-11-10,58.79361228942871,wba,2017-11-10
2017-11-13,58.628698857625324,wba,2017-11-13
2017-11-14,58.46467030843099,wba,2017-11-14
2017-11-15,58.31672134399414,wba,2017-11-15
2017-11-16,58.16838684082031,wba,2017-11-16
2017-11-17,58.124833552042645,wba,2017-11-17
2017-11-20,58.13388201395671,wba,2017-11-20
2017-11-21,58.182643508911134,wba,2017-11-21
2017-11-22,58.26258761088054,wba,2017-11-22
2017-11-24,58.31035525004069,wba,2017-11-24
2017-11-27,58.37355372111003,wba,2017-11-27
2017-11-28,58.52501602172852,wba,2017-11-28
2017-11-29,58.66481424967448,wba,2017-11-29
2017-11-30,58.81891098022461,wba,2017-11-30
2017-12-01,58.95098597208659,wba,2017-12-01
2017-12-04,59.06212158203125,wba,2017-12-04
2017-12-05,59.14923985799154,wba,2017-12-05
2017-12-06,59.267371622721356,wba,2017-12-06
2017-12-07,59.28585726420085,wba,2017-12-07
2017-12-08,59.423330052693686,wba,2017-12-08
2017-12-11,59.64468841552734,wba,2017-12-11
2017-12-12,59.81933708190918,wba,2017-12-12
2017-12-13,59.9854424794515,wba,2017-12-13
2017-12-14,60.09184875488281,wba,2017-12-14
2017-12-15,60.24977607727051,wba,2017-12-15
2017-12-18,60.42253049214681,wba,2017-12-18
2017-12-19,60.61136957804362,wba,2017-12-19
2017-12-20,60.759229278564455,wba,2017-12-20
2017-12-21,60.89443092346191,wba,2017-12-21
2017-12-22,60.996124013264975,wba,2017-12-22
2017-12-26,61.06192588806152,wba,2017-12-26
2017-12-27,61.13285471598307,wba,2017-12-27
2017-12-28,61.19979629516602,wba,2017-12-28
2017-12-29,61.2687313079834,wba,2017-12-29
2018-01-02,61.37270291646322,wba,2018-01-02
2018-01-03,61.49405212402344,wba,2018-01-03
2018-01-04,61.51740989685059,wba,2018-01-04
2018-01-05,61.567544047037764,wba,2018-01-05
2018-01-08,61.63932673136393,wba,2018-01-08
2018-01-09,61.72877095540365,wba,2018-01-09
2018-01-10,61.86236813863118,wba,2018-01-10
2018-01-11,61.9518133799235,wba,2018-01-11
2018-01-12,62.07002881368001,wba,2018-01-12
2018-01-16,62.16317660013835,wba,2018-01-16
2018-01-17,62.2865182240804,wba,2018-01-17
2018-01-18,62.41270904541015,wba,2018-01-18
2018-01-19,62.59188296000163,wba,2018-01-19
2018-01-22,62.772766749064125,wba,2018-01-22
2018-01-23,62.98384539286295,wba,2018-01-23
2018-01-24,63.14849166870117,wba,2018-01-24
2018-01-25,63.330513127644856,wba,2018-01-25
2018-01-26,63.53390007019043,wba,2018-01-26
2018-01-29,63.77745094299316,wba,2018-01-29
2018-01-30,63.94181302388509,wba,2018-01-30
2018-01-31,64.03638470967611,wba,2018-01-31
2018-02-01,64.13636894226075,wba,2018-02-01
2018-02-02,64.17539431254069,wba,2018-02-02
2018-02-05,64.11016184488932,wba,2018-02-05
2018-02-06,64.06857299804688,wba,2018-02-06
2018-02-07,64.0349599202474,wba,2018-02-07
2018-02-08,63.8902530670166,wba,2018-02-08
2018-02-09,63.76491635640462,wba,2018-02-09
2018-02-12,63.63730023701986,wba,2018-02-12
2018-02-13,63.51395734151205,wba,2018-02-13
2018-02-14,63.341435241699216,wba,2018-02-14
2018-02-15,63.18992411295573,wba,2018-02-15
2018-02-16,63.182456461588544,wba,2018-02-16
2018-02-20,63.137101618448895,wba,2018-02-20
2018-02-21,63.02857856750488,wba,2018-02-21
2018-02-22,62.93345044453939,wba,2018-02-22
2018-02-23,62.83929265340169,wba,2018-02-23
2018-02-26,62.71498082478841,wba,2018-02-26
2018-02-27,62.52917950948079,wba,2018-02-27
2018-02-28,62.33735491434733,wba,2018-02-28
2018-03-01,62.19018796284993,wba,2018-03-01
2018-03-02,62.047642644246416,wba,2018-03-02
2018-03-05,61.89084892272949,wba,2018-03-05
2018-03-06,61.68578567504883,wba,2018-03-06
2018-03-07,61.48323834737142,wba,2018-03-07
2018-03-08,61.256673940022786,wba,2018-03-08
2018-03-09,61.05004018147786,wba,2018-03-09
2018-03-12,60.8054438273112,wba,2018-03-12
2018-03-13,60.520634460449216,wba,2018-03-13
2018-03-14,60.316218566894534,wba,2018-03-14
2018-03-15,60.103061294555665,wba,2018-03-15
2018-03-16,59.87255884806315,wba,2018-03-16
2018-03-19,59.68605003356934,wba,2018-03-19
2018-03-20,59.5723690032959,wba,2018-03-20
2018-03-21,59.4262503306071,wba,2018-03-21
2018-03-22,59.27493133544922,wba,2018-03-22
2018-03-23,59.20643793741862,wba,2018-03-23
2018-03-26,59.189561462402345,wba,2018-03-26
2018-03-27,59.129418182373044,wba,2018-03-27
2018-03-28,59.12082239786784,wba,2018-03-28
2018-03-29,59.03428993225098,wba,2018-03-29
2018-04-02,58.842885208129886,wba,2018-04-02
2018-04-03,58.62082176208496,wba,2018-04-03
2018-04-04,58.46609369913737,wba,2018-04-04
2018-04-05,58.32340024312337,wba,2018-04-05
2018-04-06,58.14574940999349,wba,2018-04-06
2018-04-09,57.93056246439616,wba,2018-04-09
2018-04-10,57.73457298278809,wba,2018-04-10
2018-04-11,57.59044647216797,wba,2018-04-11
2018-04-12,57.4514773050944,wba,2018-04-12
2018-04-13,57.26866861979167,wba,2018-04-13
2018-04-16,57.14373970031738,wba,2018-04-16
2018-04-17,57.0125072479248,wba,2018-04-17
2018-04-18,56.91136105855306,wba,2018-04-18
2018-04-19,56.790443420410156,wba,2018-04-19
2018-04-20,56.64574381510417,wba,2018-04-20
2018-04-23,56.47382303873698,wba,2018-04-23
2018-04-24,56.32625783284505,wba,2018-04-24
2018-04-25,56.21422297159831,wba,2018-04-25
2018-04-26,56.162360127766924,wba,2018-04-26
2018-04-27,56.15462404886882,wba,2018-04-27
2018-04-30,56.122532526652016,wba,2018-04-30
2018-05-01,56.088148498535155,wba,2018-05-01
2018-05-02,56.01938056945801,wba,2018-05-02
2018-05-03,55.903621164957684,wba,2018-05-03
2018-05-04,55.845741017659506,wba,2018-05-04
2018-05-07,55.756055704752605,wba,2018-05-07
2018-05-08,55.609636815388996,wba,2018-05-08
2018-05-09,55.52310358683268,wba,2018-05-09
2018-05-10,55.41479365030924,wba,2018-05-10
2018-05-11,55.375251642862956,wba,2018-05-11
2018-05-14,55.43255831400553,wba,2018-05-14
2018-05-15,55.47381935119629,wba,2018-05-15
2018-05-16,55.48040911356608,wba,2018-05-16
2018-05-17,55.53037961324056,wba,2018-05-17
2018-05-18,55.56659406026204,wba,2018-05-18
2018-05-21,55.62518603006999,wba,2018-05-21
2018-05-22,55.64991989135742,wba,2018-05-22
2018-05-23,55.655399576822916,wba,2018-05-23
2018-05-24,55.648470942179365,wba,2018-05-24
2018-05-25,55.65130513509114,wba,2018-05-25
2018-05-29,55.56144320170085,wba,2018-05-29
2018-05-30,55.502960840861,wba,2018-05-30
2018-05-31,55.40301615397136,wba,2018-05-31
2018-06-01,55.34470125834147,wba,2018-06-01
2018-06-04,55.33803965250651,wba,2018-06-04
2018-06-05,55.30007387797038,wba,2018-06-05
2018-06-06,55.25814221700033,wba,2018-06-06
2018-06-07,55.20196304321289,wba,2018-06-07
2018-06-08,55.11738192240397,wba,2018-06-08
2018-06-11,55.041225560506184,wba,2018-06-11
2018-06-12,54.973602549235025,wba,2018-06-12
2018-06-13,54.94154612223307,wba,2018-06-13
2018-06-14,54.98788185119629,wba,2018-06-14
2018-06-15,55.10171648661296,wba,2018-06-15
2018-06-18,55.1227113087972,wba,2018-06-18
2018-06-19,55.200233968098956,wba,2018-06-19
2018-06-20,55.373766835530596,wba,2018-06-20
2018-06-21,55.52462666829427,wba,2018-06-21
2018-06-22,55.645369338989255,wba,2018-06-22
2018-06-25,55.74742215474446,wba,2018-06-25
2018-06-26,55.8012196858724,wba,2018-06-26
2018-06-27,55.860120646158855,wba,2018-06-27
2018-06-28,55.697526423136395,wba,2018-06-28
2018-06-29,55.52541885375977,wba,2018-06-29
2018-07-02,55.43287836710612,wba,2018-07-02
2018-07-03,55.32505874633789,wba,2018-07-03
2018-07-05,55.27172533671061,wba,2018-07-05
2018-07-06,55.25413983662923,wba,2018-07-06
2018-07-09,55.26336479187012,wba,2018-07-09
2018-07-10,55.253851572672524,wba,2018-07-10
2018-07-11,55.28152732849121,wba,2018-07-11
2018-07-12,55.29132919311523,wba,2018-07-12
2018-07-13,55.37147305806478,wba,2018-07-13
2018-07-16,55.437779362996416,wba,2018-07-16
2018-07-17,55.5049503326416,wba,2018-07-17
2018-07-18,55.599220530192056,wba,2018-07-18
2018-07-19,55.65053596496582,wba,2018-07-19
2018-07-20,55.6903195699056,wba,2018-07-20
2018-07-23,55.74624722798665,wba,2018-07-23
2018-07-24,55.78804931640625,wba,2018-07-24
2018-07-25,55.874535751342776,wba,2018-07-25
2018-07-26,55.97918459574382,wba,2018-07-26
2018-07-27,56.08786964416504,wba,2018-07-27
2018-07-30,56.18473459879557,wba,2018-07-30
2018-07-31,56.28477058410645,wba,2018-07-31
2018-08-01,56.33752733866374,wba,2018-08-01
2018-08-02,56.30812199910482,wba,2018-08-02
2018-08-03,56.291690063476565,wba,2018-08-03
2018-08-06,56.28621253967285,wba,2018-08-06
2018-08-07,56.28073501586914,wba,2018-08-07
2018-08-08,56.278428649902345,wba,2018-08-08
2018-08-09,56.27583414713542,wba,2018-08-09
2018-08-10,56.47158139546712,wba,2018-08-10
2018-08-13,56.65781542460124,wba,2018-08-13
2018-08-14,56.87489636739095,wba,2018-08-14
2018-08-15,57.10466219584147,wba,2018-08-15
2018-08-16,57.31338221232097,wba,2018-08-16
2018-08-17,57.51908009847005,wba,2018-08-17
2018-08-20,57.71238161722819,wba,2018-08-20
2018-08-21,57.928505198160806,wba,2018-08-21
2018-08-22,58.11366996765137,wba,2018-08-22
2018-08-23,58.28204867045085,wba,2018-08-23
2018-08-24,58.411207326253255,wba,2018-08-24
2018-08-27,58.54732716878255,wba,2018-08-27
2018-08-28,58.665255610148115,wba,2018-08-28
2018-08-29,58.74991683959961,wba,2018-08-29
2018-08-30,58.8450870513916,wba,2018-08-30
2018-08-31,58.96086489359538,wba,2018-08-31
2018-09-04,59.03899319966634,wba,2018-09-04
2018-09-05,59.13020757039388,wba,2018-09-05
2018-09-06,59.18102340698242,wba,2018-09-06
2018-09-07,59.21226514180501,wba,2018-09-07
2018-09-10,59.229492823282875,wba,2018-09-10
2018-09-11,59.22998835245768,wba,2018-09-11
2018-09-12,59.32245979309082,wba,2018-09-12
2018-09-13,59.451851018269856,wba,2018-09-13
2018-09-14,59.559872436523435,wba,2018-09-14
2018-09-17,59.66590639750163,wba,2018-09-17
2018-09-18,59.7786506652832,wba,2018-09-18
2018-09-19,59.91366589864095,wba,2018-09-19
2018-09-20,60.11153564453125,wba,2018-09-20
2018-09-21,60.32182133992513,wba,2018-09-21
2018-09-24,60.49967269897461,wba,2018-09-24
2018-09-25,60.67810236612956,wba,2018-09-25
2018-09-26,60.815443674723305,wba,2018-09-26
2018-09-27,60.9754269917806,wba,2018-09-27
2018-09-28,61.083352661132814,wba,2018-09-28
2018-10-01,61.155012385050455,wba,2018-10-01
2018-10-02,61.25655517578125,wba,2018-10-02
2018-10-03,61.359548568725586,wba,2018-10-03
2018-10-04,61.46689364115397,wba,2018-10-04
2018-10-05,61.5606029510498,wba,2018-10-05
2018-10-08,61.70392316182454,wba,2018-10-08
2018-10-09,61.82345250447591,wba,2018-10-09
2018-10-10,61.911359278361004,wba,2018-10-10
2018-10-11,61.97634684244792,wba,2018-10-11
2018-10-12,62.141716384887694,wba,2018-10-12
2018-10-15,62.32043113708496,wba,2018-10-15
2018-10-16,62.57167625427246,wba,2018-10-16
2018-10-17,62.82524248758952,wba,2018-10-17
2018-10-18,63.073296610514326,wba,2018-10-18
2018-10-19,63.33904813130697,wba,2018-10-19
2018-10-22,63.59580535888672,wba,2018-10-22
2018-10-23,63.84298947652181,wba,2018-10-23
2018-10-24,63.953816731770836,wba,2018-10-24
2018-10-25,64.1064208984375,wba,2018-10-25
2018-10-26,64.27904357910157,wba,2018-10-26
2018-10-29,64.4638510386149,wba,2018-10-29
2018-10-30,64.69362729390463,wba,2018-10-30
2018-10-31,64.93994064331055,wba,2018-10-31
2018-11-01,65.14331563313802,wba,2018-11-01
2018-11-02,65.32609214782715,wba,2018-11-02
2018-11-05,65.55151646931967,wba,2018-11-05
2018-11-06,65.7949281056722,wba,2018-11-06
2018-11-07,66.05458691914876,wba,2018-11-07
2018-11-08,66.31787935892741,wba,2018-11-08
2018-11-09,66.60611445109049,wba,2018-11-09
2018-11-12,66.89019686381022,wba,2018-11-12
2018-11-13,67.1476048787435,wba,2018-11-13
2018-11-14,67.38435185750326,wba,2018-11-14
2018-11-15,67.65690511067709,wba,2018-11-15
2018-11-16,67.96024665832519,wba,2018-11-16
2018-11-19,68.19850680033366,wba,2018-11-19
2018-11-20,68.39175554911296,wba,2018-11-20
2018-11-21,68.62039324442546,wba,2018-11-21
2018-11-23,68.92056516011556,wba,2018-11-23
2018-11-26,69.1712656656901,wba,2018-11-26
2018-11-27,69.4396593729655,wba,2018-11-27
2018-11-28,69.69546330769857,wba,2018-11-28
2018-11-29,69.9370844523112,wba,2018-11-29
2018-11-30,70.1850596110026,wba,2018-11-30
2018-12-03,70.44044748942058,wba,2018-12-03
2018-12-04,70.6034169514974,wba,2018-12-04
2018-12-06,70.781201171875,wba,2018-12-06
2018-12-07,70.99671758015951,wba,2018-12-07
2018-12-10,71.16667989095052,wba,2018-12-10
2018-12-11,71.34138590494791,wba,2018-12-11
2018-12-12,71.51735178629558,wba,2018-12-12
2018-12-13,71.63237279256185,wba,2018-12-13
2018-12-14,71.61482747395833,wba,2018-12-14
2018-12-17,71.52000554402669,wba,2018-12-17
2018-12-18,71.42100575764974,wba,2018-12-18
2018-12-19,71.23868815104167,wba,2018-12-19
2018-12-20,70.93075154622396,wba,2018-12-20
2018-12-21,70.51626256306966,wba,2018-12-21
2018-12-24,70.0151419321696,wba,2018-12-24
2018-12-26,69.58723424275716,wba,2018-12-26
2018-12-27,69.19491386413574,wba,2018-12-27
2018-12-28,68.79034207661947,wba,2018-12-28
2018-12-31,68.40560506184896,wba,2018-12-31
2019-01-02,67.98994878133138,wba,2019-01-02
2019-01-03,67.5468739827474,wba,2019-01-03
2019-01-04,67.18663864135742,wba,2019-01-04
2019-01-07,66.9002000172933,wba,2019-01-07
2019-01-08,66.65547383626303,wba,2019-01-08
2019-01-09,66.40520553588867,wba,2019-01-09
2019-01-10,66.13626950581869,wba,2019-01-10
2019-01-11,65.79178581237792,wba,2019-01-11
2019-01-14,65.38371353149414,wba,2019-01-14
2019-01-15,65.0027681986491,wba,2019-01-15
2019-01-16,64.63319880167643,wba,2019-01-16
2019-01-17,64.23358586629232,wba,2019-01-17
2019-01-18,63.930521647135414,wba,2019-01-18
2019-01-22,63.59945551554362,wba,2019-01-22
2019-01-23,63.32293497721354,wba,2019-01-23
2019-01-24,63.03591372172038,wba,2019-01-24
2019-01-25,62.746559143066406,wba,2019-01-25
2019-01-28,62.4297856648763,wba,2019-01-28
2019-01-29,62.11417859395345,wba,2019-01-29
2019-01-30,61.906205368041995,wba,2019-01-30
2019-01-31,61.790696970621745,wba,2019-01-31
2019-02-01,61.68568916320801,wba,2019-02-01
2019-02-04,61.63231010437012,wba,2019-02-04
2019-02-05,61.68189697265625,wba,2019-02-05
2019-02-06,61.804697799682614,wba,2019-02-06
2019-02-07,61.97796071370443,wba,2019-02-07
2019-02-08,62.047966639200844,wba,2019-02-08
2019-02-11,62.10951232910156,wba,2019-02-11
2019-02-12,62.21189473470052,wba,2019-02-12
2019-02-13,62.3314868927002,wba,2019-02-13
2019-02-14,62.463059743245445,wba,2019-02-14
2019-02-15,62.65408045450847,wba,2019-02-15
2019-02-19,62.80911051432292,wba,2019-02-19
2019-02-20,62.87529029846191,wba,2019-02-20
2019-02-21,62.86160125732422,wba,2019-02-21
2019-02-22,62.82165336608887,wba,2019-02-22
2019-02-25,62.800238545735674,wba,2019-02-25
2019-02-26,62.80627288818359,wba,2019-02-26
2019-02-27,62.83999862670898,wba,2019-02-27
2019-02-28,62.83518892923991,wba,2019-02-28
2019-03-01,62.6898442586263,wba,2019-03-01
2019-03-04,62.48991139729818,wba,2019-03-04
2019-03-05,62.23781967163086,wba,2019-03-05
2019-03-06,61.942731094360354,wba,2019-03-06
2019-03-07,61.60569750467936,wba,2019-03-07
2019-03-08,61.283268483479816,wba,2019-03-08
2019-03-11,60.96710344950358,wba,2019-03-11
2019-03-12,60.66937204996745,wba,2019-03-12
2019-03-13,60.40038693745931,wba,2019-03-13
2019-03-14,60.125845209757486,wba,2019-03-14
2019-03-15,59.8561144510905,wba,2019-03-15
2019-03-18,59.61067479451497,wba,2019-03-18
2019-03-19,59.397735341389975,wba,2019-03-19
2019-03-20,59.16041119893392,wba,2019-03-20
2019-03-21,58.94219080607096,wba,2019-03-21
2019-03-22,58.696923065185544,wba,2019-03-22
