date,boll_ub,ticker,date
2017-05-01,92.1397718357484,cat,2017-05-01
2017-05-02,92.54142540643666,cat,2017-05-02
2017-05-03,92.95612228892479,cat,2017-05-03
2017-05-04,93.07868694211356,cat,2017-05-04
2017-05-05,93.2385003828848,cat,2017-05-05
2017-05-08,93.34551611079708,cat,2017-05-08
2017-05-09,93.45121734663105,cat,2017-05-09
2017-05-10,93.62776069252557,cat,2017-05-10
2017-05-11,93.75933089077026,cat,2017-05-11
2017-05-12,93.62833877805869,cat,2017-05-12
2017-05-15,93.66696081727004,cat,2017-05-15
2017-05-16,93.59435062349337,cat,2017-05-16
2017-05-17,93.03294948086094,cat,2017-05-17
2017-05-18,92.64034581702198,cat,2017-05-18
2017-05-19,92.08422023708891,cat,2017-05-19
2017-05-22,91.80901218906845,cat,2017-05-22
2017-05-23,91.64987571740758,cat,2017-05-23
2017-05-24,91.48698456932925,cat,2017-05-24
2017-05-25,91.93587951862176,cat,2017-05-25
2017-05-26,92.51803228459977,cat,2017-05-26
2017-05-30,92.9983411255024,cat,2017-05-30
2017-05-31,93.43497128945089,cat,2017-05-31
2017-06-01,93.8623318500745,cat,2017-06-01
2017-06-02,94.22364783666205,cat,2017-06-02
2017-06-05,94.40980679339005,cat,2017-06-05
2017-06-06,94.42936600431962,cat,2017-06-06
2017-06-07,94.28845522656185,cat,2017-06-07
2017-06-08,94.33660565813564,cat,2017-06-08
2017-06-09,94.5069657186121,cat,2017-06-09
2017-06-12,94.60654717127987,cat,2017-06-12
2017-06-13,94.74588337780462,cat,2017-06-13
2017-06-14,94.76073176084181,cat,2017-06-14
2017-06-15,94.61782306377879,cat,2017-06-15
2017-06-16,94.50807700110397,cat,2017-06-16
2017-06-19,94.66662230073548,cat,2017-06-19
2017-06-20,94.61416794006537,cat,2017-06-20
2017-06-21,94.63242327636544,cat,2017-06-21
2017-06-22,94.64169701863044,cat,2017-06-22
2017-06-23,94.66627159725604,cat,2017-06-23
2017-06-26,94.65319567987369,cat,2017-06-26
2017-06-27,94.65824738568813,cat,2017-06-27
2017-06-28,94.74897803666505,cat,2017-06-28
2017-06-29,94.74832198429803,cat,2017-06-29
2017-06-30,94.95388257679201,cat,2017-06-30
2017-07-03,95.10485688095939,cat,2017-07-03
2017-07-05,95.31711938147433,cat,2017-07-05
2017-07-06,95.30753471766901,cat,2017-07-06
2017-07-07,95.40569904970428,cat,2017-07-07
2017-07-10,95.6067258096891,cat,2017-07-10
2017-07-11,95.85048658896541,cat,2017-07-11
2017-07-12,96.20890150251495,cat,2017-07-12
2017-07-13,96.42181075761718,cat,2017-07-13
2017-07-14,96.66210721900033,cat,2017-07-14
2017-07-17,96.819971448314,cat,2017-07-17
2017-07-18,96.85373429076634,cat,2017-07-18
2017-07-19,97.01379842768743,cat,2017-07-19
2017-07-20,96.96547974369633,cat,2017-07-20
2017-07-21,96.83533778007828,cat,2017-07-21
2017-07-24,96.83402070888818,cat,2017-07-24
2017-07-25,98.54622946117443,cat,2017-07-25
2017-07-26,99.40119900867343,cat,2017-07-26
2017-07-27,100.45991122288179,cat,2017-07-27
2017-07-28,101.21367220145616,cat,2017-07-28
2017-07-31,101.8824598658074,cat,2017-07-31
2017-08-01,102.297055750223,cat,2017-08-01
2017-08-02,102.66383063961318,cat,2017-08-02
2017-08-03,102.97701723316261,cat,2017-08-03
2017-08-04,103.35231172085656,cat,2017-08-04
2017-08-07,103.75483169180033,cat,2017-08-07
2017-08-08,104.05782853869805,cat,2017-08-08
2017-08-09,104.32566218834634,cat,2017-08-09
2017-08-10,104.38449690893427,cat,2017-08-10
2017-08-11,104.39341020867165,cat,2017-08-11
2017-08-14,104.42984318653241,cat,2017-08-14
2017-08-15,104.27397561401479,cat,2017-08-15
2017-08-16,104.15505309081246,cat,2017-08-16
2017-08-17,103.74220301198326,cat,2017-08-17
2017-08-18,102.83941114569237,cat,2017-08-18
2017-08-21,101.62543318315018,cat,2017-08-21
2017-08-22,101.93645121586219,cat,2017-08-22
2017-08-23,102.02814867470862,cat,2017-08-23
2017-08-24,102.07925356903706,cat,2017-08-24
2017-08-25,102.24611350500705,cat,2017-08-25
2017-08-28,102.35480093423878,cat,2017-08-28
2017-08-29,102.61055387677149,cat,2017-08-29
2017-08-30,103.2101488605675,cat,2017-08-30
2017-08-31,103.67962662847133,cat,2017-08-31
2017-09-01,104.26083855351594,cat,2017-09-01
2017-09-05,104.74472357765364,cat,2017-09-05
2017-09-06,104.94308418025965,cat,2017-09-06
2017-09-07,105.24087475849603,cat,2017-09-07
2017-09-08,105.45999213314231,cat,2017-09-08
2017-09-11,105.77463772843444,cat,2017-09-11
2017-09-12,106.52929131655259,cat,2017-09-12
2017-09-13,106.86627556384866,cat,2017-09-13
2017-09-14,107.31620975951628,cat,2017-09-14
2017-09-15,107.75447751006617,cat,2017-09-15
2017-09-18,108.71469855163178,cat,2017-09-18
2017-09-19,109.64752315294787,cat,2017-09-19
2017-09-20,110.55714024160059,cat,2017-09-20
2017-09-21,111.22754763053928,cat,2017-09-21
2017-09-22,111.68679717187231,cat,2017-09-22
2017-09-25,112.05366026147946,cat,2017-09-25
2017-09-26,112.30131061831281,cat,2017-09-26
2017-09-27,112.52677366048741,cat,2017-09-27
2017-09-28,112.89511451472308,cat,2017-09-28
2017-09-29,113.09655754132669,cat,2017-09-29
2017-10-02,113.2857862515824,cat,2017-10-02
2017-10-03,113.51017503020229,cat,2017-10-03
2017-10-04,113.65950973842202,cat,2017-10-04
2017-10-05,113.7047180670285,cat,2017-10-05
2017-10-06,113.66767253024656,cat,2017-10-06
2017-10-09,113.61768771671082,cat,2017-10-09
2017-10-10,113.9725319612025,cat,2017-10-10
2017-10-11,114.06205607314197,cat,2017-10-11
2017-10-12,114.44128076843779,cat,2017-10-12
2017-10-13,114.96255244710379,cat,2017-10-13
2017-10-16,115.77951371666312,cat,2017-10-16
2017-10-17,116.28718610149012,cat,2017-10-17
2017-10-18,116.86358067485749,cat,2017-10-18
2017-10-19,117.39628411162697,cat,2017-10-19
2017-10-20,117.92847171031748,cat,2017-10-20
2017-10-23,118.40660283855486,cat,2017-10-23
2017-10-24,120.41059273774331,cat,2017-10-24
2017-10-25,121.59386394986274,cat,2017-10-25
2017-10-26,122.61305777769176,cat,2017-10-26
2017-10-27,123.57408032950664,cat,2017-10-27
2017-10-30,124.0869731172449,cat,2017-10-30
2017-10-31,124.41008789772428,cat,2017-10-31
2017-11-01,124.78210304708773,cat,2017-11-01
2017-11-02,125.023632420185,cat,2017-11-02
2017-11-03,125.20273630021454,cat,2017-11-03
2017-11-06,125.37665599730698,cat,2017-11-06
2017-11-07,125.71468049850832,cat,2017-11-07
2017-11-08,125.72021791959124,cat,2017-11-08
2017-11-09,125.58879553523262,cat,2017-11-09
2017-11-10,125.53976897134994,cat,2017-11-10
2017-11-13,125.49463358516509,cat,2017-11-13
2017-11-14,125.31916824222193,cat,2017-11-14
2017-11-15,124.98196316962256,cat,2017-11-15
2017-11-16,124.59691317142979,cat,2017-11-16
2017-11-17,124.13221490602393,cat,2017-11-17
2017-11-20,123.48420636793497,cat,2017-11-20
2017-11-21,123.38500850325971,cat,2017-11-21
2017-11-22,123.51153243124202,cat,2017-11-22
2017-11-24,123.54736719578882,cat,2017-11-24
2017-11-27,123.47884251722844,cat,2017-11-27
2017-11-28,123.79011368682234,cat,2017-11-28
2017-11-29,123.8897041937169,cat,2017-11-29
2017-11-30,124.6703586280921,cat,2017-11-30
2017-12-01,125.38080167427935,cat,2017-12-01
2017-12-04,125.96044757301222,cat,2017-12-04
2017-12-05,126.1996177576186,cat,2017-12-05
2017-12-06,126.38609506877576,cat,2017-12-06
2017-12-07,127.11559135552257,cat,2017-12-07
2017-12-08,127.87841809075205,cat,2017-12-08
2017-12-11,128.53943611882912,cat,2017-12-11
2017-12-12,129.03119328043155,cat,2017-12-12
2017-12-13,130.64276319550316,cat,2017-12-13
2017-12-14,131.1814209464027,cat,2017-12-14
2017-12-15,131.84946519665564,cat,2017-12-15
2017-12-18,132.99745730638523,cat,2017-12-18
2017-12-19,134.21869745666953,cat,2017-12-19
2017-12-20,135.60136870952778,cat,2017-12-20
2017-12-21,137.22057443676715,cat,2017-12-21
2017-12-22,138.72478570993835,cat,2017-12-22
2017-12-26,140.03903524857523,cat,2017-12-26
2017-12-27,141.42761002040837,cat,2017-12-27
2017-12-28,142.62452387341332,cat,2017-12-28
2017-12-29,143.6342789938809,cat,2017-12-29
2018-01-02,144.38457353325765,cat,2018-01-02
2018-01-03,144.99284623797556,cat,2018-01-03
2018-01-04,145.59879619686535,cat,2018-01-04
2018-01-05,146.38199815117835,cat,2018-01-05
2018-01-08,147.9754188625962,cat,2018-01-08
2018-01-09,149.3603487522522,cat,2018-01-09
2018-01-10,150.264017770135,cat,2018-01-10
2018-01-11,151.42432547332658,cat,2018-01-11
2018-01-12,152.9804225223634,cat,2018-01-12
2018-01-16,153.76013089880257,cat,2018-01-16
2018-01-17,154.0849058296824,cat,2018-01-17
2018-01-18,154.53421701143623,cat,2018-01-18
2018-01-19,155.23750181931837,cat,2018-01-19
2018-01-22,155.9160563630292,cat,2018-01-22
2018-01-23,156.332210926294,cat,2018-01-23
2018-01-24,156.52646625416398,cat,2018-01-24
2018-01-25,156.75221896939854,cat,2018-01-25
2018-01-26,156.6856455322669,cat,2018-01-26
2018-01-29,156.4403341333946,cat,2018-01-29
2018-01-30,156.03041291836652,cat,2018-01-30
2018-01-31,155.4167974200156,cat,2018-01-31
2018-02-01,154.6985705764876,cat,2018-02-01
2018-02-02,154.90966384906446,cat,2018-02-02
2018-02-05,156.6830512700792,cat,2018-02-05
2018-02-06,157.05357687957618,cat,2018-02-06
2018-02-07,157.50574575205746,cat,2018-02-07
2018-02-08,159.06185713298933,cat,2018-02-08
2018-02-09,159.2799679907132,cat,2018-02-09
2018-02-12,158.8063464374942,cat,2018-02-12
2018-02-13,158.20526659345668,cat,2018-02-13
2018-02-14,157.5466864048495,cat,2018-02-14
2018-02-15,156.8380728489884,cat,2018-02-15
2018-02-16,155.59595273592558,cat,2018-02-16
2018-02-20,154.0839915358957,cat,2018-02-20
2018-02-21,152.66275591086827,cat,2018-02-21
2018-02-22,151.40384869906413,cat,2018-02-22
2018-02-23,150.1090509120949,cat,2018-02-23
2018-02-26,149.4597893115316,cat,2018-02-26
2018-02-27,149.2812068434751,cat,2018-02-27
2018-02-28,148.45435428093617,cat,2018-02-28
2018-03-01,147.83623903258663,cat,2018-03-01
2018-03-02,147.5145765251279,cat,2018-03-02
2018-03-05,147.31481982039665,cat,2018-03-05
2018-03-06,147.30736414989028,cat,2018-03-06
2018-03-07,147.17236017440575,cat,2018-03-07
2018-03-08,147.14955173564402,cat,2018-03-08
2018-03-09,147.0006079405688,cat,2018-03-09
2018-03-12,146.83740485022216,cat,2018-03-12
2018-03-13,146.82032728852917,cat,2018-03-13
2018-03-14,146.82955952798775,cat,2018-03-14
2018-03-15,146.61112576728348,cat,2018-03-15
2018-03-16,146.2278525045781,cat,2018-03-16
2018-03-19,146.12617503745005,cat,2018-03-19
2018-03-20,146.0648485935945,cat,2018-03-20
2018-03-21,146.09735264917563,cat,2018-03-21
2018-03-22,146.02384761559009,cat,2018-03-22
2018-03-23,145.42746286087703,cat,2018-03-23
2018-03-26,143.72980441443983,cat,2018-03-26
2018-03-27,142.48918371150708,cat,2018-03-27
2018-03-28,142.50810603931907,cat,2018-03-28
2018-03-29,142.56044418217084,cat,2018-03-29
2018-04-02,142.80028062348626,cat,2018-04-02
2018-04-03,142.92826737631475,cat,2018-04-03
2018-04-04,142.77776243901297,cat,2018-04-04
2018-04-05,142.67178240126103,cat,2018-04-05
2018-04-06,142.58457271864137,cat,2018-04-06
2018-04-09,141.549876042317,cat,2018-04-09
2018-04-10,140.95159920310337,cat,2018-04-10
2018-04-11,140.40236830781654,cat,2018-04-11
2018-04-12,140.13900205578062,cat,2018-04-12
2018-04-13,139.53031647067297,cat,2018-04-13
2018-04-16,138.66677426045013,cat,2018-04-16
2018-04-17,138.8616278598142,cat,2018-04-17
2018-04-18,139.27369136234623,cat,2018-04-18
2018-04-19,139.2505748645126,cat,2018-04-19
2018-04-20,139.94663061812585,cat,2018-04-20
2018-04-23,140.62326685127405,cat,2018-04-23
2018-04-24,140.58837390379063,cat,2018-04-24
2018-04-25,140.59250073876998,cat,2018-04-25
2018-04-26,140.56949913449415,cat,2018-04-26
2018-04-27,140.57991790457586,cat,2018-04-27
2018-04-30,140.5233623741156,cat,2018-04-30
2018-05-01,140.52030284522604,cat,2018-05-01
2018-05-02,140.54380394967845,cat,2018-05-02
2018-05-03,140.56113394953022,cat,2018-05-03
2018-05-04,140.42409331903627,cat,2018-05-04
2018-05-07,140.40326230366082,cat,2018-05-07
2018-05-08,140.5336056269017,cat,2018-05-08
2018-05-09,140.93581968675863,cat,2018-05-09
2018-05-10,141.43163336252002,cat,2018-05-10
2018-05-11,142.02827362996635,cat,2018-05-11
2018-05-14,142.52608184206252,cat,2018-05-14
2018-05-15,142.5312783118732,cat,2018-05-15
2018-05-16,142.32699364026288,cat,2018-05-16
2018-05-17,142.14423073040803,cat,2018-05-17
2018-05-18,142.51509999374827,cat,2018-05-18
2018-05-21,143.4048567137047,cat,2018-05-21
2018-05-22,143.99876373985404,cat,2018-05-22
2018-05-23,144.7577465951857,cat,2018-05-23
2018-05-24,145.43092838931733,cat,2018-05-24
2018-05-25,145.61987702776744,cat,2018-05-25
2018-05-29,145.43829279009142,cat,2018-05-29
2018-05-30,145.26876368377626,cat,2018-05-30
2018-05-31,144.61137684566145,cat,2018-05-31
2018-06-01,143.65795004715116,cat,2018-06-01
2018-06-04,142.92463627583328,cat,2018-06-04
2018-06-05,142.68297279076666,cat,2018-06-05
2018-06-06,142.56497276647937,cat,2018-06-06
2018-06-07,142.65638509668753,cat,2018-06-07
2018-06-08,142.6941327542616,cat,2018-06-08
2018-06-11,142.79549665363857,cat,2018-06-11
2018-06-12,143.02520655285963,cat,2018-06-12
2018-06-13,142.95637871386262,cat,2018-06-13
2018-06-14,142.98555315953007,cat,2018-06-14
2018-06-15,143.369698662922,cat,2018-06-15
2018-06-18,143.78913315805937,cat,2018-06-18
2018-06-19,144.63363391674403,cat,2018-06-19
2018-06-20,145.31124826020536,cat,2018-06-20
2018-06-21,146.05033797133214,cat,2018-06-21
2018-06-22,146.23272471487041,cat,2018-06-22
2018-06-25,146.8175040922768,cat,2018-06-25
2018-06-26,147.38478434884746,cat,2018-06-26
2018-06-27,147.52017093747486,cat,2018-06-27
2018-06-28,147.5980415882761,cat,2018-06-28
2018-06-29,147.35138723398214,cat,2018-06-29
2018-07-02,146.99720162370767,cat,2018-07-02
2018-07-03,146.58512267896583,cat,2018-07-03
2018-07-05,145.31973985341662,cat,2018-07-05
2018-07-06,143.86850157214514,cat,2018-07-06
2018-07-09,142.33568653920318,cat,2018-07-09
2018-07-10,140.40397209290182,cat,2018-07-10
2018-07-11,137.7500086122349,cat,2018-07-11
2018-07-12,135.3848375635311,cat,2018-07-12
2018-07-13,133.07232958374232,cat,2018-07-13
2018-07-16,131.10834529359605,cat,2018-07-16
2018-07-17,129.1263117428821,cat,2018-07-17
2018-07-18,128.71516588114017,cat,2018-07-18
2018-07-19,128.18509188704638,cat,2018-07-19
2018-07-20,128.04249427551474,cat,2018-07-20
2018-07-23,127.81994604449247,cat,2018-07-23
2018-07-24,127.92361500868596,cat,2018-07-24
2018-07-25,128.31693033900984,cat,2018-07-25
2018-07-26,128.9828811910905,cat,2018-07-26
2018-07-27,129.60469813186813,cat,2018-07-27
2018-07-30,129.68700853799334,cat,2018-07-30
2018-07-31,130.41217053468583,cat,2018-07-31
2018-08-01,130.0718513487966,cat,2018-08-01
2018-08-02,129.91269453796065,cat,2018-08-02
2018-08-03,129.65062468680406,cat,2018-08-03
2018-08-06,129.6063488459934,cat,2018-08-06
2018-08-07,129.88238368519256,cat,2018-08-07
2018-08-08,129.78079850342024,cat,2018-08-08
2018-08-09,129.78079873600626,cat,2018-08-09
2018-08-10,129.8704579569808,cat,2018-08-10
2018-08-13,130.06081050484775,cat,2018-08-13
2018-08-14,130.24084465384664,cat,2018-08-14
2018-08-15,130.63904072696803,cat,2018-08-15
2018-08-16,130.56841858231587,cat,2018-08-16
2018-08-17,130.645448217739,cat,2018-08-17
2018-08-20,130.66208552259502,cat,2018-08-20
2018-08-21,130.7669559073282,cat,2018-08-21
2018-08-22,130.6939310299504,cat,2018-08-22
2018-08-23,130.23036548604517,cat,2018-08-23
2018-08-24,129.729314263828,cat,2018-08-24
2018-08-27,130.04007569963076,cat,2018-08-27
2018-08-28,129.66664761973502,cat,2018-08-28
2018-08-29,130.0334118673896,cat,2018-08-29
2018-08-30,130.08250782695413,cat,2018-08-30
2018-08-31,130.099719238599,cat,2018-08-31
2018-09-04,130.0281178495734,cat,2018-09-04
2018-09-05,129.7506786515486,cat,2018-09-05
2018-09-06,129.98316130468322,cat,2018-09-06
2018-09-07,130.24460167522219,cat,2018-09-07
2018-09-10,130.56730909356347,cat,2018-09-10
2018-09-11,130.74484454252323,cat,2018-09-11
2018-09-12,131.19868987805899,cat,2018-09-12
2018-09-13,131.15109588418386,cat,2018-09-13
2018-09-14,131.52330606022156,cat,2018-09-14
2018-09-17,132.30021123421795,cat,2018-09-17
2018-09-18,133.61421723952412,cat,2018-09-18
2018-09-19,135.70479770693012,cat,2018-09-19
2018-09-20,138.23367896166542,cat,2018-09-20
2018-09-21,140.17046182421757,cat,2018-09-21
2018-09-24,141.3034091929056,cat,2018-09-24
2018-09-25,142.4005103813066,cat,2018-09-25
2018-09-26,143.21276529600456,cat,2018-09-26
2018-09-27,143.8221215549708,cat,2018-09-27
2018-09-28,144.18325785793556,cat,2018-09-28
2018-10-01,144.34886234616874,cat,2018-10-01
2018-10-02,144.5873669226705,cat,2018-10-02
2018-10-03,145.4326797718302,cat,2018-10-03
2018-10-04,145.88404732221846,cat,2018-10-04
2018-10-05,145.68649763525588,cat,2018-10-05
2018-10-08,145.39558003082314,cat,2018-10-08
2018-10-09,144.75275080431044,cat,2018-10-09
2018-10-10,144.83027903891875,cat,2018-10-10
2018-10-11,145.47368367889675,cat,2018-10-11
2018-10-12,145.80839105146455,cat,2018-10-12
2018-10-15,146.22951506827653,cat,2018-10-15
2018-10-16,146.44802413325178,cat,2018-10-16
2018-10-17,146.65061271295335,cat,2018-10-17
2018-10-18,147.00761127198615,cat,2018-10-18
2018-10-19,147.43897181083688,cat,2018-10-19
2018-10-22,148.07703445155542,cat,2018-10-22
2018-10-23,149.79609121369168,cat,2018-10-23
2018-10-24,151.79600080057662,cat,2018-10-24
2018-10-25,152.30303880990405,cat,2018-10-25
2018-10-26,152.2707658123862,cat,2018-10-26
2018-10-29,151.85274468922347,cat,2018-10-29
2018-10-30,150.29127891071357,cat,2018-10-30
2018-10-31,147.4864218271944,cat,2018-10-31
2018-11-01,144.44289374290943,cat,2018-11-01
2018-11-02,141.69466081879636,cat,2018-11-02
2018-11-05,138.54988504300073,cat,2018-11-05
2018-11-06,135.98742110423495,cat,2018-11-06
2018-11-07,134.8636646194718,cat,2018-11-07
2018-11-08,133.7957206017647,cat,2018-11-08
2018-11-09,132.14920974771255,cat,2018-11-09
2018-11-12,130.29755637422284,cat,2018-11-12
2018-11-13,127.78015077263889,cat,2018-11-13
2018-11-14,125.44393771630844,cat,2018-11-14
2018-11-15,124.55369681100136,cat,2018-11-15
2018-11-16,124.35681321225168,cat,2018-11-16
2018-11-19,124.08947906334564,cat,2018-11-19
2018-11-20,124.07617996981239,cat,2018-11-20
2018-11-21,123.45593428417655,cat,2018-11-21
2018-11-23,123.08369957068825,cat,2018-11-23
2018-11-26,122.55241344116666,cat,2018-11-26
2018-11-27,121.53353200833769,cat,2018-11-27
2018-11-28,121.40913602052852,cat,2018-11-28
2018-11-29,121.56413334818119,cat,2018-11-29
2018-11-30,122.92084247490835,cat,2018-11-30
2018-12-03,124.87550208706375,cat,2018-12-03
2018-12-04,124.98270834374557,cat,2018-12-04
2018-12-06,124.92837884683125,cat,2018-12-06
2018-12-07,124.0758981528821,cat,2018-12-07
2018-12-10,123.73530595794206,cat,2018-12-10
2018-12-11,123.74009821798049,cat,2018-12-11
2018-12-12,123.74131293122161,cat,2018-12-12
2018-12-13,123.74016619833722,cat,2018-12-13
2018-12-14,123.77068739068305,cat,2018-12-14
2018-12-17,123.56363917247738,cat,2018-12-17
2018-12-18,123.27199531343443,cat,2018-12-18
2018-12-19,123.29826425991614,cat,2018-12-19
2018-12-20,123.33525767032083,cat,2018-12-20
2018-12-21,123.50796167812572,cat,2018-12-21
2018-12-24,123.94339684679602,cat,2018-12-24
2018-12-26,123.94250989818208,cat,2018-12-26
2018-12-27,124.01948723143553,cat,2018-12-27
2018-12-28,123.5710026297669,cat,2018-12-28
2018-12-31,123.25270367583305,cat,2018-12-31
2019-01-02,121.76038015157594,cat,2019-01-02
2019-01-03,118.4753178322517,cat,2019-01-03
2019-01-04,118.25252586040341,cat,2019-01-04
2019-01-07,118.22739440057751,cat,2019-01-07
2019-01-08,118.95107336021674,cat,2019-01-08
2019-01-09,119.68305982195581,cat,2019-01-09
2019-01-10,120.88841019411825,cat,2019-01-10
2019-01-11,121.71215418593822,cat,2019-01-11
2019-01-14,122.37912588315781,cat,2019-01-14
2019-01-15,122.77983258628129,cat,2019-01-15
2019-01-16,123.35628172701935,cat,2019-01-16
2019-01-17,124.35454899991758,cat,2019-01-17
2019-01-18,125.7345127043076,cat,2019-01-18
2019-01-22,126.06947062398979,cat,2019-01-22
2019-01-23,126.04316466645857,cat,2019-01-23
2019-01-24,125.21942149899023,cat,2019-01-24
2019-01-25,126.11679504136546,cat,2019-01-25
2019-01-28,126.21195097831921,cat,2019-01-28
2019-01-29,126.12433264856715,cat,2019-01-29
2019-01-30,126.142589092358,cat,2019-01-30
2019-01-31,126.34069103269269,cat,2019-01-31
2019-02-01,125.45577945568162,cat,2019-02-01
2019-02-04,125.41161842094672,cat,2019-02-04
2019-02-05,125.40376529039129,cat,2019-02-05
2019-02-06,125.39234536577463,cat,2019-02-06
2019-02-07,125.41178174655377,cat,2019-02-07
2019-02-08,125.35307188525256,cat,2019-02-08
2019-02-11,125.32196636592953,cat,2019-02-11
2019-02-12,125.44230471004157,cat,2019-02-12
2019-02-13,125.62149587747597,cat,2019-02-13
2019-02-14,125.72759382500938,cat,2019-02-14
2019-02-15,126.12085056225297,cat,2019-02-15
2019-02-19,125.96717757971484,cat,2019-02-19
2019-02-20,127.40222655481648,cat,2019-02-20
2019-02-21,128.31616764798832,cat,2019-02-21
2019-02-22,129.05562883151632,cat,2019-02-22
2019-02-25,129.91041730834993,cat,2019-02-25
2019-02-26,129.97641586412936,cat,2019-02-26
2019-02-27,130.37336519259802,cat,2019-02-27
2019-02-28,130.61847665729138,cat,2019-02-28
2019-03-01,130.89443506207752,cat,2019-03-01
2019-03-04,131.20231582513262,cat,2019-03-04
2019-03-05,131.32006844629268,cat,2019-03-05
2019-03-06,131.31620376804125,cat,2019-03-06
2019-03-07,131.20715312758523,cat,2019-03-07
2019-03-08,130.96017620834257,cat,2019-03-08
2019-03-11,130.55394084904222,cat,2019-03-11
2019-03-12,130.1478586908707,cat,2019-03-12
2019-03-13,130.1052708859027,cat,2019-03-13
2019-03-14,130.07953169409046,cat,2019-03-14
2019-03-15,130.07608129170126,cat,2019-03-15
2019-03-18,130.0461921961047,cat,2019-03-18
2019-03-19,130.026417118642,cat,2019-03-19
2019-03-20,129.49105007956868,cat,2019-03-20
2019-03-21,129.11482606874466,cat,2019-03-21
2019-03-22,128.983430862112,cat,2019-03-22
2019-03-25,127.94118867943983,cat,2019-03-25
