date,macd,ticker,date
2018-05-09,1.0228886645159037,ba,2018-05-09
2018-05-10,1.6449620166946488,ba,2018-05-10
2018-05-11,1.9901051754310402,ba,2018-05-11
2018-05-14,2.401205749712176,ba,2018-05-14
2018-05-15,2.5064502165369618,ba,2018-05-15
2018-05-16,2.472117786642059,ba,2018-05-16
2018-05-17,2.6602399926237013,ba,2018-05-17
2018-05-18,3.321274380072623,ba,2018-05-18
2018-05-21,4.7749911870796495,ba,2018-05-21
2018-05-22,5.176605641219567,ba,2018-05-22
2018-05-23,5.753776000670996,ba,2018-05-23
2018-05-24,6.124283734142068,ba,2018-05-24
2018-05-25,6.428415603877511,ba,2018-05-25
2018-05-29,6.009411635028414,ba,2018-05-29
2018-05-30,6.050866472004202,ba,2018-05-30
2018-05-31,5.5515943700561365,ba,2018-05-31
2018-06-01,5.447135352723706,ba,2018-06-01
2018-06-04,5.610994953397039,ba,2018-06-04
2018-06-05,5.627073180393154,ba,2018-06-05
2018-06-06,6.455173967819576,ba,2018-06-06
2018-06-07,6.797823124424212,ba,2018-06-07
2018-06-08,7.063264770463434,ba,2018-06-08
2018-06-11,7.301275445639305,ba,2018-06-11
2018-06-12,7.3799765308227165,ba,2018-06-12
2018-06-13,6.837841699852049,ba,2018-06-13
2018-06-14,6.225395359490278,ba,2018-06-14
2018-06-15,5.326092102419182,ba,2018-06-15
2018-06-18,4.319767236506209,ba,2018-06-18
2018-06-19,2.436537860015278,ba,2018-06-19
2018-06-20,1.0538317441815366,ba,2018-06-20
2018-06-21,-0.42764422400983904,ba,2018-06-21
2018-06-22,-1.4875046792427042,ba,2018-06-22
2018-06-25,-2.892825113542358,ba,2018-06-25
2018-06-26,-3.953218405590576,ba,2018-06-26
2018-06-27,-4.852575996345934,ba,2018-06-27
2018-06-28,-5.131093013371583,ba,2018-06-28
2018-06-29,-5.22480491747632,ba,2018-06-29
2018-07-02,-5.1949222487094175,ba,2018-07-02
2018-07-03,-5.354142288324567,ba,2018-07-03
2018-07-05,-5.398678727669619,ba,2018-07-05
2018-07-06,-5.259952760056592,ba,2018-07-06
2018-07-09,-4.532403498172073,ba,2018-07-09
2018-07-10,-3.5084397016253774,ba,2018-07-10
2018-07-11,-3.1698499393031057,ba,2018-07-11
2018-07-12,-2.4515622542476194,ba,2018-07-12
2018-07-13,-1.4954104812541686,ba,2018-07-13
2018-07-16,-0.32156690116426034,ba,2018-07-16
2018-07-17,0.6616608101674046,ba,2018-07-17
2018-07-18,1.68165922490482,ba,2018-07-18
2018-07-19,2.0854342900503298,ba,2018-07-19
2018-07-20,2.34500128383155,ba,2018-07-20
2018-07-23,2.3964947276968473,ba,2018-07-23
2018-07-24,2.793412695286918,ba,2018-07-24
2018-07-25,2.8921312628601754,ba,2018-07-25
2018-07-26,3.197552189933333,ba,2018-07-26
2018-07-27,3.5025186510679873,ba,2018-07-27
2018-07-30,2.9652405065121457,ba,2018-07-30
2018-07-31,2.9128225927148037,ba,2018-07-31
2018-08-01,2.56676699916693,ba,2018-08-01
2018-08-02,2.0337544349997074,ba,2018-08-02
2018-08-03,1.4939309174130813,ba,2018-08-03
2018-08-06,0.9103900372109024,ba,2018-08-06
2018-08-07,0.7645270948490861,ba,2018-08-07
2018-08-08,0.412732395746616,ba,2018-08-08
2018-08-09,-0.04890996387013047,ba,2018-08-09
2018-08-10,-0.7425837802368846,ba,2018-08-10
2018-08-13,-1.35861818620333,ba,2018-08-13
2018-08-14,-1.7655992740800457,ba,2018-08-14
2018-08-15,-2.63375737727182,ba,2018-08-15
2018-08-16,-2.186743090301377,ba,2018-08-16
2018-08-17,-1.7791908516776402,ba,2018-08-17
2018-08-20,-1.1047460665855056,ba,2018-08-20
2018-08-21,-0.3299612043591651,ba,2018-08-21
2018-08-22,-0.007739695931661572,ba,2018-08-22
2018-08-23,0.04804732293308689,ba,2018-08-23
2018-08-24,0.23780717027420906,ba,2018-08-24
2018-08-27,0.7201751524532938,ba,2018-08-27
2018-08-28,0.8946834242848354,ba,2018-08-28
2018-08-29,0.9425099159046795,ba,2018-08-29
2018-08-30,0.7153907641767887,ba,2018-08-30
2018-08-31,0.21217779474397958,ba,2018-08-31
2018-09-04,0.08246586206888651,ba,2018-09-04
2018-09-05,0.01307897826984572,ba,2018-09-05
2018-09-06,0.312722830872076,ba,2018-09-06
2018-09-07,0.390377356489239,ba,2018-09-07
2018-09-10,-0.1257421271882322,ba,2018-09-10
2018-09-11,-0.267109590719258,ba,2018-09-11
2018-09-12,0.2547828186351353,ba,2018-09-12
2018-09-13,0.8189475750038469,ba,2018-09-13
2018-09-14,1.5864873734315097,ba,2018-09-14
2018-09-17,1.873467249068824,ba,2018-09-17
2018-09-18,2.6649024911013726,ba,2018-09-18
2018-09-19,3.381143744367421,ba,2018-09-19
2018-09-20,4.0766035144797,ba,2018-09-20
2018-09-21,4.943067162512136,ba,2018-09-21
2018-09-24,5.238440669004149,ba,2018-09-24
2018-09-25,5.351522750596359,ba,2018-09-25
2018-09-26,5.209382110230308,ba,2018-09-26
2018-09-27,5.220746533800764,ba,2018-09-27
2018-09-28,5.5181347593842816,ba,2018-09-28
2018-10-01,6.4899203920926425,ba,2018-10-01
2018-10-02,7.4921352054303725,ba,2018-10-02
2018-10-03,8.649510817435441,ba,2018-10-03
2018-10-04,9.279480853405005,ba,2018-10-04
2018-10-05,9.39570596766606,ba,2018-10-05
2018-10-08,9.325681248693002,ba,2018-10-08
2018-10-09,9.139078656412778,ba,2018-10-09
2018-10-10,7.502204674569953,ba,2018-10-10
2018-10-11,5.412056856716674,ba,2018-10-11
2018-10-12,3.8671157150971567,ba,2018-10-12
2018-10-15,2.5177198852792912,ba,2018-10-15
2018-10-16,2.1547797829209685,ba,2018-10-16
2018-10-17,1.633684867810416,ba,2018-10-17
2018-10-18,0.732279102485677,ba,2018-10-18
2018-10-19,-0.2207134264871229,ba,2018-10-19
2018-10-22,-0.9864456172592782,ba,2018-10-22
2018-10-23,-2.0326843243187227,ba,2018-10-23
2018-10-24,-2.4743015745742127,ba,2018-10-24
2018-10-25,-2.088420522208537,ba,2018-10-25
2018-10-26,-2.109498577373472,ba,2018-10-26
2018-10-29,-3.9290741192649534,ba,2018-10-29
2018-10-30,-4.204989621367929,ba,2018-10-30
2018-10-31,-3.9913138699955653,ba,2018-10-31
2018-11-01,-3.144945815770427,ba,2018-11-01
2018-11-02,-2.8564795331757296,ba,2018-11-02
2018-11-05,-2.2715412409031615,ba,2018-11-05
2018-11-06,-1.4409303983056816,ba,2018-11-06
2018-11-07,-0.34551891165114057,ba,2018-11-07
2018-11-08,0.5522995256791319,ba,2018-11-08
2018-11-09,1.1385791154762614,ba,2018-11-09
2018-11-12,0.6307422194335572,ba,2018-11-12
2018-11-13,-0.35723334456753264,ba,2018-11-13
2018-11-14,-1.498507464963211,ba,2018-11-14
2018-11-15,-2.619759180468577,ba,2018-11-15
2018-11-16,-3.9040131334463126,ba,2018-11-16
2018-11-19,-6.029192056231011,ba,2018-11-19
2018-11-20,-7.8766547615314835,ba,2018-11-20
2018-11-21,-9.263791455713204,ba,2018-11-21
2018-11-23,-10.632581029369817,ba,2018-11-23
2018-11-26,-11.270667509013208,ba,2018-11-26
2018-11-27,-11.5127026805701,ba,2018-11-27
2018-11-28,-10.371987840377301,ba,2018-11-28
2018-11-29,-8.657785517664308,ba,2018-11-29
2018-11-30,-6.890526205164917,ba,2018-11-30
2018-12-03,-4.404206953565279,ba,2018-12-03
2018-12-04,-3.759446819538937,ba,2018-12-04
2018-12-06,-4.033104038463307,ba,2018-12-06
2018-12-07,-4.874365403844081,ba,2018-12-07
2018-12-10,-5.235307636222785,ba,2018-12-10
2018-12-11,-5.7932966295431925,ba,2018-12-11
2018-12-12,-5.80323053494044,ba,2018-12-12
2018-12-13,-5.8394484977559955,ba,2018-12-13
2018-12-14,-6.322170075367751,ba,2018-12-14
2018-12-17,-6.831414830512699,ba,2018-12-17
2018-12-18,-6.227794456753998,ba,2018-12-18
2018-12-19,-6.3435538515067265,ba,2018-12-19
2018-12-20,-6.865800967948189,ba,2018-12-20
2018-12-21,-7.855595654777915,ba,2018-12-21
2018-12-24,-9.34692320127499,ba,2018-12-24
2018-12-26,-8.87636709734744,ba,2018-12-26
2018-12-27,-8.15771983666832,ba,2018-12-27
2018-12-28,-7.560625348871611,ba,2018-12-28
2018-12-31,-6.532266075722191,ba,2018-12-31
2019-01-02,-5.55058633812439,ba,2019-01-02
2019-01-03,-5.718919651368651,ba,2019-01-03
2019-01-04,-4.531451557441983,ba,2019-01-04
2019-01-07,-3.469623213414593,ba,2019-01-07
2019-01-08,-1.6354338236374701,ba,2019-01-08
2019-01-09,0.07603916873199523,ba,2019-01-09
2019-01-10,2.096647732760289,ba,2019-01-10
2019-01-11,3.6783294720804065,ba,2019-01-11
2019-01-14,4.678734329363522,ba,2019-01-14
2019-01-15,5.554937050570288,ba,2019-01-15
2019-01-16,6.164164701280299,ba,2019-01-16
2019-01-17,7.116157924994525,ba,2019-01-17
2019-01-18,8.218106831152568,ba,2019-01-18
2019-01-22,8.458378617920744,ba,2019-01-22
2019-01-23,8.605269591521107,ba,2019-01-23
2019-01-24,8.59593643325519,ba,2019-01-24
2019-01-25,8.95032554411381,ba,2019-01-25
2019-01-28,9.030639992290162,ba,2019-01-28
2019-01-29,9.141032028245661,ba,2019-01-29
2019-01-30,10.891447914441358,ba,2019-01-30
2019-01-31,11.975955328909095,ba,2019-01-31
2019-02-01,12.8294598940804,ba,2019-02-01
2019-02-04,14.09377388702427,ba,2019-02-04
2019-02-05,15.945357176634388,ba,2019-02-05
2019-02-06,17.286398457485063,ba,2019-02-06
2019-02-07,17.837422489450887,ba,2019-02-07
2019-02-08,18.04560637500333,ba,2019-02-08
2019-02-11,17.9282791471814,ba,2019-02-11
2019-02-12,18.15945436407145,ba,2019-02-12
2019-02-13,18.12272286032288,ba,2019-02-13
2019-02-14,17.828209585507125,ba,2019-02-14
2019-02-15,18.029209561169466,ba,2019-02-15
2019-02-19,17.84801395597117,ba,2019-02-19
2019-02-20,17.91476166162505,ba,2019-02-20
2019-02-21,17.453624996232804,ba,2019-02-21
2019-02-22,17.397469847950617,ba,2019-02-22
2019-02-25,17.37490158239666,ba,2019-02-25
2019-02-26,17.15142507425105,ba,2019-02-26
2019-02-27,17.456304974151863,ba,2019-02-27
2019-02-28,17.848360122409417,ba,2019-02-28
2019-03-01,18.003541319773717,ba,2019-03-01
2019-03-04,17.302177526514072,ba,2019-03-04
2019-03-05,16.35529094320424,ba,2019-03-05
2019-03-06,14.986105709221476,ba,2019-03-06
2019-03-07,13.594583368288966,ba,2019-03-07
2019-03-08,12.347879671030114,ba,2019-03-08
2019-03-11,9.475227730146287,ba,2019-03-11
2019-03-12,5.2001659110877085,ba,2019-03-12
2019-03-13,1.9262709769076878,ba,2019-03-13
2019-03-14,-0.9598483956841619,ba,2019-03-14
2019-03-15,-2.766844941009765,ba,2019-03-15
2019-03-18,-4.673784531210117,ba,2019-03-18
2019-03-19,-6.02497279955719,ba,2019-03-19
2019-03-20,-6.802256948040792,ba,2019-03-20
2019-03-21,-7.603268905357538,ba,2019-03-21
2019-03-22,-8.964522543747364,ba,2019-03-22
2019-03-25,-9.28305362471167,ba,2019-03-25
2019-03-26,-9.43305498731462,ba,2019-03-26
2019-03-27,-9.144707076451823,ba,2019-03-27
2019-03-28,-8.796662728038598,ba,2019-03-28
2019-03-29,-7.879960465421561,ba,2019-03-29
2019-04-01,-6.2835616433953305,ba,2019-04-01
2019-04-02,-5.0227620674774585,ba,2019-04-02
2019-04-03,-4.445915101185278,ba,2019-04-03
2019-04-04,-3.0770166721644046,ba,2019-04-04
2019-04-05,-2.275611137462647,ba,2019-04-05
2019-04-08,-2.9781019232632957,ba,2019-04-08
2019-04-09,-3.9214580981423524,ba,2019-04-09
2019-04-10,-4.935270632845345,ba,2019-04-10
2019-04-11,-5.266670292476476,ba,2019-04-11
2019-04-12,-4.72776773627379,ba,2019-04-12
2019-04-15,-4.577307495787238,ba,2019-04-15
2019-04-16,-3.91958846416793,ba,2019-04-16
2019-04-17,-3.686811330044634,ba,2019-04-17
2019-04-18,-3.2637650944678285,ba,2019-04-18
2019-04-22,-3.276851444385329,ba,2019-04-22
2019-04-23,-3.339351465586219,ba,2019-04-23
2019-04-24,-3.2380790752271196,ba,2019-04-24
2019-04-25,-2.550024779979651,ba,2019-04-25
2019-04-26,-2.1384722235531513,ba,2019-04-26
2019-04-29,-1.9272182251617096,ba,2019-04-29
2019-04-30,-1.8456905258494203,ba,2019-04-30
2019-05-01,-1.8301176272104271,ba,2019-05-01
2019-05-02,-1.8749630185643582,ba,2019-05-02
2019-05-03,-1.837313164023044,ba,2019-05-03
2019-05-06,-2.1654904455636483,ba,2019-05-06
2019-05-07,-3.5174062848353174,ba,2019-05-07
2019-05-08,-4.3401962326312855,ba,2019-05-08
2019-05-09,-5.214697742073952,ba,2019-05-09
2019-05-10,-5.798113424130747,ba,2019-05-10
2019-05-13,-7.544603039403512,ba,2019-05-13
2019-05-14,-8.38270624512154,ba,2019-05-14
2019-05-15,-8.740097996786517,ba,2019-05-15
2019-05-16,-8.280374455439187,ba,2019-05-16
2019-05-17,-7.7310241393424235,ba,2019-05-17
2019-05-20,-7.387239155902819,ba,2019-05-20
2019-05-21,-6.566735425159436,ba,2019-05-21
2019-05-22,-6.31681138313877,ba,2019-05-22
2019-05-23,-6.2237408879616964,ba,2019-05-23
2019-05-24,-5.739068623119351,ba,2019-05-24
2019-05-28,-5.295502501046542,ba,2019-05-28
2019-05-29,-5.364012190938411,ba,2019-05-29
2019-05-30,-5.272721917443846,ba,2019-05-30
2019-05-31,-5.788291871063279,ba,2019-05-31
2019-06-03,-6.339376816518268,ba,2019-06-03
2019-06-04,-6.2499432594934206,ba,2019-06-04
2019-06-05,-5.7850601903357415,ba,2019-06-05
2019-06-06,-5.206821316987373,ba,2019-06-06
2019-06-07,-4.4546961616022145,ba,2019-06-07
2019-06-10,-3.8068244857141167,ba,2019-06-10
2019-06-11,-3.6060799137775916,ba,2019-06-11
2019-06-12,-3.5879118176454767,ba,2019-06-12
2019-06-13,-3.3894102632810927,ba,2019-06-13
2019-06-14,-3.3284618787896534,ba,2019-06-14
2019-06-17,-2.636337966841154,ba,2019-06-17
2019-06-18,-0.5706570887792282,ba,2019-06-18
2019-06-19,0.6311617149121389,ba,2019-06-19
2019-06-20,2.0607419230648816,ba,2019-06-20
2019-06-21,2.9191125040471775,ba,2019-06-21
2019-06-24,3.7268130771530537,ba,2019-06-24
2019-06-25,3.9512581754844405,ba,2019-06-25
2019-06-26,4.522410592137987,ba,2019-06-26
2019-06-27,4.0627598085072805,ba,2019-06-27
2019-06-28,3.655553834932789,ba,2019-06-28
2019-07-01,2.7033070437714173,ba,2019-07-01
2019-07-02,1.7462300482387718,ba,2019-07-02
2019-07-03,1.0007694217375729,ba,2019-07-03
2019-07-05,0.5142218790743414,ba,2019-07-05
2019-07-08,-0.24422160502979295,ba,2019-07-08
2019-07-09,-0.6813042106140301,ba,2019-07-09
2019-07-10,-1.0778844742743559,ba,2019-07-10
2019-07-11,-0.8513567171967793,ba,2019-07-11
2019-07-12,-0.1682147358415591,ba,2019-07-12
2019-07-15,0.07746039856147036,ba,2019-07-15
2019-07-16,0.35838060716014297,ba,2019-07-16
2019-07-17,1.1048282672340974,ba,2019-07-17
2019-07-18,1.018128532364642,ba,2019-07-18
2019-07-19,2.2118043169314205,ba,2019-07-19
2019-07-22,2.813116556659054,ba,2019-07-22
2019-07-23,3.2247453051322736,ba,2019-07-23
2019-07-24,2.5984887079108034,ba,2019-07-24
2019-07-25,1.0330123693103133,ba,2019-07-25
2019-07-26,-0.4473763376613533,ba,2019-07-26
2019-07-29,-1.9774289535249636,ba,2019-07-29
2019-07-30,-2.58560833952464,ba,2019-07-30
2019-07-31,-3.5246828402225105,ba,2019-07-31
2019-08-01,-4.760097082128766,ba,2019-08-01
2019-08-02,-5.260856054463545,ba,2019-08-02
2019-08-05,-6.2592211753524225,ba,2019-08-05
2019-08-06,-6.8611758948705415,ba,2019-08-06
2019-08-07,-7.338440414075933,ba,2019-08-07
2019-08-08,-7.0748869554092835,ba,2019-08-08
2019-08-09,-6.693166088327814,ba,2019-08-09
2019-08-12,-6.681272949672859,ba,2019-08-12
2019-08-13,-6.602122762575959,ba,2019-08-13
2019-08-14,-7.445642220035666,ba,2019-08-14
2019-08-15,-7.424062146605422,ba,2019-08-15
2019-08-16,-7.1293909303525425,ba,2019-08-16
2019-08-19,-6.554738083721475,ba,2019-08-19
2019-08-20,-6.1898592809641855,ba,2019-08-20
2019-08-21,-5.18380540178174,ba,2019-08-21
2019-08-22,-3.1996331169497125,ba,2019-08-22
2019-08-23,-1.4824756298154966,ba,2019-08-23
2019-08-26,0.11865532848645444,ba,2019-08-26
2019-08-27,1.031949837568618,ba,2019-08-27
2019-08-28,2.1488552674309176,ba,2019-08-28
2019-08-29,3.2178200774431502,ba,2019-08-29
2019-08-30,4.125094423236021,ba,2019-08-30
2019-09-03,4.026529967377996,ba,2019-09-03
2019-09-04,4.069771605343135,ba,2019-09-04
2019-09-05,4.3544981699451455,ba,2019-09-05
2019-09-06,4.740818994619644,ba,2019-09-06
2019-09-09,4.65675894194203,ba,2019-09-09
2019-09-10,5.38221092772983,ba,2019-09-10
2019-09-11,6.949649713781525,ba,2019-09-11
2019-09-12,7.522182076463196,ba,2019-09-12
2019-09-13,8.210632223214645,ba,2019-09-13
2019-09-16,8.584702087049322,ba,2019-09-16
2019-09-17,9.20174319701215,ba,2019-09-17
2019-09-18,9.754552863118477,ba,2019-09-18
2019-09-19,9.921187335074194,ba,2019-09-19
2019-09-20,9.54053720870047,ba,2019-09-20
2019-09-23,8.947517916739798,ba,2019-09-23
2019-09-24,8.745178156448105,ba,2019-09-24
2019-09-25,8.845713314848808,ba,2019-09-25
2019-09-26,8.878074561921949,ba,2019-09-26
2019-09-27,8.48452671528446,ba,2019-09-27
2019-09-30,7.891072827845392,ba,2019-09-30
2019-10-01,6.900205985325954,ba,2019-10-01
2019-10-02,5.447639596967406,ba,2019-10-02
2019-10-03,4.618846578830244,ba,2019-10-03
2019-10-04,4.203060044001404,ba,2019-10-04
2019-10-07,3.895630038915442,ba,2019-10-07
2019-10-08,3.418001138030661,ba,2019-10-08
2019-10-09,3.072640766573784,ba,2019-10-09
2019-10-10,2.454837302747933,ba,2019-10-10
2019-10-11,2.2518838438653006,ba,2019-10-11
2019-10-14,1.930026065181039,ba,2019-10-14
2019-10-15,1.4808388594282746,ba,2019-10-15
2019-10-16,1.2279303638682109,ba,2019-10-16
2019-10-17,0.7501005302452199,ba,2019-10-17
2019-10-18,-1.6085526006534678,ba,2019-10-18
2019-10-21,-4.458359764918441,ba,2019-10-21
2019-10-22,-6.171996739243866,ba,2019-10-22
2019-10-23,-7.168313549824347,ba,2019-10-23
2019-10-24,-7.547913344382835,ba,2019-10-24
2019-10-25,-8.131427311421987,ba,2019-10-25
2019-10-28,-8.413149474801912,ba,2019-10-28
2019-10-29,-7.903331894336986,ba,2019-10-29
2019-10-30,-7.640108158309033,ba,2019-10-30
2019-10-31,-7.831676648220935,ba,2019-10-31
2019-11-01,-7.47623958560979,ba,2019-11-01
2019-11-04,-6.64740858330066,ba,2019-11-04
2019-11-05,-5.3546350183539175,ba,2019-11-05
2019-11-06,-4.604000681403193,ba,2019-11-06
2019-11-07,-3.5530518269127356,ba,2019-11-07
2019-11-08,-3.189552526065995,ba,2019-11-08
2019-11-11,-1.6027794940336548,ba,2019-11-11
2019-11-12,-0.6648617544617537,ba,2019-11-12
2019-11-13,0.04741722304038376,ba,2019-11-13
2019-11-14,0.9966746853106656,ba,2019-11-14
2019-11-15,2.0652685239643347,ba,2019-11-15
2019-11-18,2.7029027946048814,ba,2019-11-18
2019-11-19,2.976594091696029,ba,2019-11-19
2019-11-20,3.467167105354804,ba,2019-11-20
2019-11-21,3.457534246065393,ba,2019-11-21
2019-11-22,3.7991574447171956,ba,2019-11-22
2019-11-25,4.16546365645263,ba,2019-11-25
2019-11-26,4.435119661860824,ba,2019-11-26
2019-11-27,4.158900992512031,ba,2019-11-27
2019-11-29,3.750769062663437,ba,2019-11-29
2019-12-02,2.515961143531513,ba,2019-12-02
2019-12-03,1.2740162904569843,ba,2019-12-03
2019-12-04,0.029529510632983147,ba,2019-12-04
2019-12-05,-1.1964200088037273,ba,2019-12-05
2019-12-06,-1.476372024577131,ba,2019-12-06
2019-12-09,-1.9072684528321133,ba,2019-12-09
2019-12-10,-2.48561258848747,ba,2019-12-10
2019-12-11,-2.7438741109181137,ba,2019-12-11
2019-12-12,-3.2091499031805597,ba,2019-12-12
2019-12-13,-3.9034784958669206,ba,2019-12-13
2019-12-16,-5.566320386729501,ba,2019-12-16
2019-12-17,-6.805682889408388,ba,2019-12-17
2019-12-18,-7.407310851479281,ba,2019-12-18
2019-12-19,-7.570631786841091,ba,2019-12-19
2019-12-20,-8.048466092839021,ba,2019-12-20
2019-12-23,-7.573798634496654,ba,2019-12-23
2019-12-24,-7.476414318268098,ba,2019-12-24
2019-12-26,-7.559158329526213,ba,2019-12-26
2019-12-27,-7.520394296107554,ba,2019-12-27
2019-12-30,-7.70090537258676,ba,2019-12-30
2019-12-31,-7.80532281752761,ba,2019-12-31
