,id,ticker,title,category,content,date,provider,url,article_id
104866,326381,AGN,Allergan reduces stake in Teva by 1 55M shares,news,Allergan  AGN  0 9   sold 1 55M shares of Teva Pharmaceutical Industries  TEVA  3 2   at an average price of  20 03 per share on January 10  reducing its stake to 6 8    68 7M shares  Allergan previously announced that it intended to decrease its position over time  It acquired an original 10  stake in Teva as part of the  Actavis  transaction in 2015 Now read ,2018-01-12,Seeking Alpha,https://www.investing.com/news/stock-market-news/allergan-reduces-stake-in-teva-by-155m-shares-1097496,1097496
104867,326382,AGN,FDA launches new program to boost transparency of clinical data used to support approvals,news,Aimed at improving the transparency of its drug approvals  the FDA launches a pilot program under which it will post certain information contained in clinical study reports  CSRs  on its website  The agency hopes the additional data will make it easier for stakeholders to access and understand the information that it used in approving a new drug CSRs are company generated summaries of clinical trial results The pilot will launch this month and will include up to nine new drug applications across a range of diseases submitted by participating companies  sponsors   Once completed  the FDA will seek public feedback through a notice in the Federal Register and docket for public comments Selected tickers  PJP IHE XPH PPH IBB XBI BIB ABBV JNJ AGN AZN BMY LLY GSK MRK PFE NVS OTCQX RHHBY NVO SHPG VRX GILD CELG BIIB AMGNNow read ,2018-01-16,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-launches-new-program-to-boost-transparency-of-clinical-data-used-to-support-approvals-1110074,1110074
104868,326383,AGN,Exclusive  Ackman cuts staff  shuns limelight as he seeks to turn around fund,news,"By Svea Herbst Bayliss BOSTON  Reuters    William Ackman is cutting almost a fifth of staff and looking to lower his public profile as he seeks to turn around Pershing Square  NYSE SQ  Capital Management after three straight years of losses  people familiar with the move told Reuters on Monday  The billionaire hedge fund manager  who recently suffered big losses on Valeant Pharmaceuticals  NYSE VRX  International Inc  TO VRX  and  Herbalife  Ltd  N HLF  and lost a proxy fight with Automatic Data Processing Inc  O ADP   will spend more time investing and stop being the firm s No  1 marketer  the people said  The first step in turning around Pershing Square is laying off 10 people  shrinking the firm to 46 employees from 56  to oversee the roughly  9 billion in assets the firm manages for clients  the people said   That is about half the assets he had at Pershing Square s peak in 2015  Most of the reduction will involve back office employees  although one investment team member is also leaving  Ackman also plans to go silent  at least for awhile  the people said  a major change in style for one of Wall Street s most voluble investors  The 51 year old hedge fund manager  who made his name with winning bets on Allergan Plc  N AGN    Canadian Pacific Railway  Ltd  TO CP  and others  became one of the world s most visible activist investors through lengthy public appearances  He hosted hours long conferences in Manhattan to answer every question about his short bet against Herbalife and his plan for drugmaker Valeant to buy rival Allergan  Ackman plans to curtail all of his own marketing and public relations meetings associated with running a big hedge fund  said the people familiar with the matter  who were not authorized to discuss the changes publicly  Instead  Ben Hakim  a partner who joined Pershing Square in 2012  will do the traveling and bulk of talking to clients  Ackman will stay in the office  concentrating on financial analysis  Pershing Square spokesman Francis McGill declined to comment  DINNER DATE  Ackman plans to announce the personnel changes and new direction on Thursday at the firm s annual client dinner at the New York Public Library  That dinner  and another similar event in London  will become the once a year chance for pension funds  endowments and wealthy investors to see and hear Ackman discuss performance and lay out his strategy  the people said  This time  Ackman will detail how his private funds lost between 1 6 percent and 3 2 percent in 2017  For months  Ackman has been promising a comeback  In the first few weeks of this year  Pershing Square s funds are up about 2 percent while the stock market has been setting new records  with the S P 500 Index gaining more than 5 percent year to date  As Ackman s fame and investing prowess grew over the years with successful bets on Canadian Pacific  General Growth Properties and Air Products and Chemicals Inc  N APD   Pershing Square s assets also grew  But investors traditionally pull 10 percent to 15 percent of capital from a hedge fund every year  making it more difficult for larger firms to keep replacing assets  New clients often demand an audience with the boss  but Ackman has told people he is putting an end to that practice  He still plans to communicate with investors through letters and quarterly calls  and occasionally make public statements about investments  Hakim and Pershing s investor relations team will be available to handle day to day queries that Ackman previously spent a significant amount of time on  In making the changes  Ackman wants the firm to operate more as it did in 2012  when he won a big proxy contest at Canadian Pacific  people familiar with the matter said  Pershing Square then employed 46 people and managed  11 billion  The firm s staff peaked at 70 people in 2016  One member of the investment team is among the job cuts  people familiar with the matter said   David Klafter  a senior lawyer at the firm  will join the investment team to handle legal matters associated with the firm s bets  which usually total only about a dozen  Pershing Square s investment team has historically had between eight and 10 members and will stay at its current size of 10 people  the people said   
Ackman also laid off his driver  saying he can walk or take the subway to his Midtown Manhattan office  the people familiar with the matter said  The staff were told the news of the layoffs late last week ",2018-01-22,Reuters,https://www.investing.com/news/stock-market-news/exclusive-ackman-cuts-staff-shuns-limelight-as-he-seeks-to-turn-around-fund-1136385,1136385
104869,326384,AGN,FDA OKs two new Perrigo generics,news,The FDA approves Perrigo s  NASDAQ PRGO  generic version of Allergan s  NYSE AGN  ESTRACE Cream  estradiol vaginal cream  for the treatment of moderate to severe symptoms of vulvar and vaginal atrophy due to menopause  According to IQVIA  the U S  market is   457M The FDA also approves its generic version Galderma Labs  Epiduo  adapalene and benzoyl peroxide  Gel for the topical treatment of acne vulgaris  According to IQVIA  the U S  market is   164M Shares are up a fraction premarket on light volume Now read ,2018-01-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/fda-oks-two-new-perrigo-generics-1144502,1144502
104870,326385,AGN,Profit taking weighs on biotechs and biopharmas,news,Investors appear to be bagging profits after the healthy runup since mid December  The Nasdaq composite is down 1  while the SPDR S P Biotech  MX XBI  ETF  XBI  2 2   is down even more Selected tickers   IBB  1 2   BIB  2 6   BBH  0 5   ARKG  1 5   BBC  2   PJP  1   IHE  0 9   XPH  1 1   PPH  0 4   BIIB  0 7   AMGN  0 4   CELG  1 4    GILD  0 1    VRTX  0 6   SHPG  1 8   REGN  0 2   SGEN  2 4   JNJ  0 1   ABBV  AGN  0 9   AZN  0 7   BMY  0 1   LLY  0 1   GSK  0 4   MRK  1 1   PFE  0 1   VRX  11 1  Now read ,2018-01-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/profittaking-weighs-on-biotechs-and-biopharmas-1146511,1146511
104871,326386,AGN,Big biopharma in the green after AbbVie s Q4 beat,news,AbbVie  ABBV  10 6   is leading its large cap brethren after posting steller Q4 results and bullish 2018 guidance Related tickers   JNJ  0 2   OTCQX RHHBY  0 2   AGN  0 6   AZN  1 3   BMY  1   LLY  1 1   GSK  1 4   MRK  0 7   PFE  4 4   NVS  0 4   NVO  0 8   SHPG  2 3   VRX  1 8  Previously  AbbVie Q4 revenues up 14   non GAAP EPS up 23   updates guidance  Jan  26 Now read ,2018-01-26,Seeking Alpha,https://www.investing.com/news/stock-market-news/big-biopharma-in-the-green-after-abbvies-q4-beat-1157814,1157814
104872,326387,AGN,Pharma Stock Roundup  ABBV To Buy AGN  BMY To Sell CELG s Otezla To Close Merger,opinion,"This week AbbVie   NYSE ABBV   announced a definitive deal to buy Allergan plc   NYSE AGN   in the hope of finding a replacement for Humira  which is nearing patent expiration  Bristol Myers   NYSE BMY   said it will sell Celgene s blockbuster psoriasis drug  Otezla  to complete the impending merger  In other news  Pfizer s   NYSE PFE   orally available PARP inhibitor  Talzenna gained approval in EU  Meanwhile  the FDA granted approval to Allergan s blockbuster product Botox for another therapeutic indication and J J s   NYSE JNJ   blockbuster multiple myeloma drug  Darzalex in newly diagnosed patients who are transplant ineligible Recap of the Week s Most Important StoriesAbbVie to Buy Allergan for  63B  In a surprising move  AbbVie announced a  to buy Botox maker Allergan in a cash and stock deal for  63 billion  AbbVie will pay Allergan a price of  120 30 in cash and 0 8660 ABBV shares  worth  67 94  per AGN share  bringing the total valuation to  188 24  a 45  premium from Allergan s closing price on Monday  AbbVie s rationale behind the deal is to add a new blockbuster product to its portfolio  Allergan s Botox  as its own blockbuster drug  Humira faces patent expiration  Humira generics are already denting revenues in Europe are expected to be launched in the United States in 2023  AbbVie is heavily dependent on Humira and is looking to diversify its portfolio  Approved for therapeutic and aesthetic use  Botox is a key top line driver for Allergan and looks fit to be the next revenue driver for AbbVie after Humira loses exclusivity  The acquisition is expected to close by early 2020 With imminent generic competition for Allergan s Restasis  fears of new competition to Botox and some recent pipeline setbacks  the merger with AbbVie could prove to be the best way out Investors have their doubts as far as necessary approvals are concerned although the lack of overlapping products abates anticompetitive concerns  Some investors expressed concerns that AbbVie has overpaid for Botox as new competitive pressure looms large Bristol Myers to Divest Celgene s Otezla to Gain FTC Approval for Merger  Bristol Myers said that it will to gain approval from U S  Federal Trade Commission  FTC  for its pending merger with Celgene  NASDAQ CELG  on a timely basis  Bristol Myers had announced the buyout of Celgene in January  in a cash and stock deal  for a whopping sum of  74 billion  The divestiture is subject to further review by the FTC and requires Bristol Myers to enter a consent decree with the commission  The deal is now expected to be closed by the end of 2019 or the beginning of 2020  delayed from the earlier timeline of the third quarter of 2019 The deal faced strong criticism from Bristol Myers  activist investors who found it to be overpriced and also questioned the company s growth prospects following the merger  However  eventually  the shareholders gave green signal to the merger in April Separately  Bristol Myers  phase III study  CheckMate  459  evaluating Opdivo  nivolumab  as a first line treatment for patients with unresectable hepatocellular carcinoma did not achieve statistical significance for its primary endpoint of overall survival  OS  Pfizer s Talzenna Gets Approval in EU  The European Commission granted approval to for the treatment of patients with inherited  germline  BRCA mutated locally advanced or metastatic breast cancer  It was approved in the United States in October last year FDA Nod to Allergan s and J J s sBLA  Allergan s  AGN  Botox gets FDA approval for the 10th therapeutic indication  in the age group of 2 to 17 years  Botox is approved for the indication in adults  Another sBLA looking for approval of Botox for pediatric lower limb spasticity indication is also under FDA s review with a decision expected in the fourth quarter The FDA also approved J J s sBLA seeking approval for Darzalex in combination with Revlimid  lenalidomide  and dexamethasone in newly diagnosed  transplant ineligible multiple myeloma patient population  The filing was based on data from a phase III MAIA study  This marked Darzalex s sixth FDA approved indication in multiple myeloma and the second for newly diagnosed patientsFDA Lifts Partial Hold on AbbVie s Venclexta Multiple Myeloma Study  The FDA lifted partial clinical hold placed on   The study evaluated AbbVie s leukemia drug  Venclexta  venetoclax  for relapsed refractory multiple myeloma positive for the translocation abnormality  the most common genetic abnormalities in patients with multiple myeloma  The hold was lifted and the study was allowed to resume upon agreement on revisions of the study protocol The clinical hold on CANOVA and on al lmultiple myeloma studies on Venclexta was placed in March this year  The decision was taken after  in the ongoing phase III BELLINI study  a higher proportion of deaths were observed in the Venclexta arm compared to the control arm of the study  All multiple myeloma studies on Venclexta  other than CANOVA  remain on partial clinical hold FDA s Priority Review for Glaxo s Zejula sNDA  Glaxo s   NYSE GSK   supplemental new drug application  sNDA  looking for label expansion of its once daily PARP inhibitor  Zejula was granted priority review by the FDA  The sNDA is looking for approval of Zejula for ovarian cancer patients who have been treated with three or more previous chemotherapy regimens  The FDA is expected to announce its decision on Oct 24  2019 Meanwhile  the FDA also accepted for review Sanofi s BLA for  a meningococcal vaccine candidate  currently being developed for the prevention of meningococcal meningitis  The FDA s decision on this product is expected on Apr 25  2020 Lilly s Trulicity Higher Dose Study Succeeds  Lilly s   NYSE LLY   phase III study evaluating higher doses of its GLP 1 receptor agonist  Trulicity met the primary and secondary efficacy endpoints  Data from AWARD 11 phase III study showed that the  3 0 mg and 4 5 mg  led to superior reduction in A1C  a measure of blood glucose  compared to Trulicity doses already available AstraZeneca s Imfinzi Improves OS in SCLC Study  AstraZeneca announced that a phase III study CASPIAN study on Imfinzi in first line extensive stage small cell lung cancer  SCLC    the most aggressive type of lung cancer   met the primary endpoint  Data from an interim analysis conducted by an Independent Data Monitoring Committee showed that treatment with Imfinzi plus platinum based chemotherapy led to a statistically significant and clinically meaningful improvement in OS versus chemotherapy aloneThe NYSE ARCA Pharmaceutical Index declined 1 3  in the last five trading sessions Large Cap Pharmaceuticals Industry 5YR   Return
 
Here is how the seven major stocks performed in the last five trading sessions Last week  all the stocks declined with Bristol Myers recording the highest decline  7 7   and Pfizer decreasing the least  0 4  In the past six months  Merck has been the biggest gainer  9 7   while Bristol Myers  BMY  has declined the most  13 3    See the last pharma stock roundup here   What s Next in the Pharma World Watch out for regular pipeline and regulatory updates next week Today s Best Stocks from Zacks Would you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-06-27,Zacks Investment Research,https://www.investing.com/analysis/pharma-stock-roundup-abbv-to-buy-agn-bmy-to-sell-celgs-otezla-to-close-merger-200435639,200435639
104873,326388,AGN,Enrollment halfway there in Bellerophon s late stage study of INOpulse in pulmonary arterial hypertension  interim data expected mid year,news,Bellerophon Therapeutics  BLPH  0 8   reports that enrollment in its Phase 3 INOvation 1 study evaluating INOpulse in patients with pulmonary arterial hypertension is now over 100  more than halfway to the target Interim data should be available mid year with topline results from the full study to follow by year end INOpulse is a drug device combination system that delivers pulsed doses of nitric oxide  It is portable  suitable for at home use and automatically adjusts to the patient s breathing patterns to deliver consistent dosing Previously  Bellerophon s INOpulse shows treatment benefit in mid stage study  shares ahead 15  premarket  Sept  5  2017 Now read ,2018-01-29,Seeking Alpha,https://www.investing.com/news/stock-market-news/enrollment-halfway-there-in-bellerophons-latestage-study-of-inopulse-in-pulmonary-arterial-hypertension-interim-data-expected-midyear-1165778,1165778
104874,326389,AGN,Email API Platforms Gather Steam  VG  TWLO And AMZN In View,opinion,"The cloud communications market is rapidly evolving and becoming increasingly competitive with players striving hard to gain an edge Per   worldwide voice and text messaging communications platform as a service  CPaaS  market is likely to reach a value of  10 9 billion by 2022 from  2 billion in 2017 As a result  cloud communication providers like Vonage   NYSE VG   and Twilio   NYSE TWLO   among others are undertaking key partnerships and also resorting to acquisitions to bring a bouquet of various marketing channels to attract customers Notably  despite the growing popularity of video  voice and chat communications  demand for transactional email services is also shooting up  Significantly  email still remains an imperative conduit for businesses to communicate with customers as it aids in more prudently addressing the respective client s engagement strategy Given these  demand for email application program interfaces  API  providers like SendinBlue  SendGrid  Amazon s   NASDAQ AMZN   Simple Email Service  SES  and Mailgun is shoring up Vonage Partners SendinblueRecently  Vonage in its bid to bolster the number of communication channels it offers  partnered Sendinblue to add email capabilities to its API platform  Nexmo Reportedly  the collaboration with Sendinblue email platform will enable Nexmo to provide businesses with the force to apply programmable capabilities to springboard the email marketing campaigns  Further  it will allow direct exchanges with customers for emergency data or time sensitive offers  Moreover  Nexmo will deliver as the sole SMS provider for Sendinblue In the last reported quarter  Vonage s API platform delivered adjusted revenue growth of 42   driven by higher value APIs like voice and video  The import of Sendinblue s expertise to its portfolio is likely to lend a further stimulus Twilio s Acquisition of Sendgrid   A Key CatalystIn February 2019  Twilio completed the buyout of SendGrid  the leading email API platform  With this transaction  Twilio s onmichannel communications capabilities are likely to be strengthened by enhancing its Programmable Communications Cloud software  which allows developers to embed voice  messaging  video and authentication skills Through the integration of SendGrid s services  Twilio expects to add more than half a trillion customer interactions annually to its communications platform Notably  Twilio ended the last reported quarter boasting 154 797 active customer accounts with SendGrid contributing more than 84 000 to the count  Moreover  SendGrid boosted gross margins by 300 basis points sequentially Thomas Bravo Purchases MailgunIn April  private equity firm Thoma Bravo purchased a majority stake in Mailgun Technologies  which provides API services for developing email functionality to more than 150 000 customers 
Amazon SES   Smart WarhorseIn 2011  Amazon launched a cloud based email sending service   Amazon SES   designed to help digital marketers and application developers send marketing  notification and transactional emails Amazon SES is a cost effective service for businesses of all scales that use email to connect with customers  The company boasts clientele like Vodafone  LON VOD   SIEMENS  HBO and Allergan   NYSE AGN   among others  per its website Amazon s financial forte coupled with its technical knowhow helps it respond more promptly and adeptly to variable opportunities  technologies  standards or customer needs  which is an alarm bell for players like Vonage and Twilio Year to Date Price PerformanceTwilio  Amazon and Vonage carry a Zacks Rank  3  Hold   You can see The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce   the world s first trillionaires    but that should still leave plenty of money for regular investors who make the right trades early ",2019-07-01,Zacks Investment Research,https://www.investing.com/analysis/email-api-platforms-gather-steam-vg-twlo-and-amzn-in-view-200436046,200436046
104875,326390,AGN,Can Allergan  AGN  Keep The Earnings Surprise Streak Alive ,opinion,"Looking for a stock that has been consistently beating earnings estimates and might be well positioned to keep the streak alive in its next quarterly report  Allergan  NYSE AGN   which belongs to the Zacks Medical   Generic Drugs industry  could be a great candidate to consider 
This Botox maker has seen a nice streak of beating earnings estimates  especially when looking at the previous two reports  The average surprise for the last two quarters was 5 07  
For the most recent quarter  Allergan was expected to post earnings of  3 55 per share  but it reported  3 79 per share instead  representing a surprise of 6 76   For the previous quarter  the consensus estimate was  4 15 per share  while it actually produced  4 29 per share  a surprise of 3 37  
Price and EPS Surprise

Thanks in part to this history  there has been a favorable change in earnings estimates for Allergan lately  In fact  the Zacks Earnings ESP  Expected Surprise Prediction  for the stock is positive  which is a great indicator of an earnings beat  particularly when combined with its solid Zacks Rank 
Our research shows that stocks with the combination of a positive Earnings ESP and a Zacks Rank  3  Hold  or better produce a positive surprise nearly 70  of the time  In other words  if you have 10 stocks with this combination  the number of stocks that beat the consensus estimate could be as high as seven 
The Zacks Earnings ESP compares the Most Accurate Estimate to the Zacks Consensus Estimate for the quarter  the Most Accurate Estimate is a version of the Zacks Consensus whose definition is related to change  The idea here is that analysts revising their estimates right before an earnings release have the latest information  which could potentially be more accurate than what they and others contributing to the consensus had predicted earlier 
Allergan currently has an Earnings ESP of  2   which suggests that analysts have recently become bullish on the company s earnings prospects  This positive Earnings ESP when combined with the stock s Zacks Rank  3  Hold  indicates that another beat is possibly around the corner 
With the Earnings ESP metric  it s important to note that a negative value reduces its predictive power  however  a negative Earnings ESP does not indicate an earnings miss 
Many companies end up beating the consensus EPS estimate  but that may not be the sole basis for their stocks moving higher  On the other hand  some stocks may hold their ground even if they end up missing the consensus estimate 
Because of this  it s really important to check a company s Earnings ESP ahead of its quarterly release to increase the odds of success  Make sure to utilize our Earnings ESP Filter to uncover the best stocks to buy or sell before they ve reported ",2019-07-02,Zacks Investment Research,https://www.investing.com/analysis/can-allergan-agn-keep-the-earnings-surprise-streak-alive-200436836,200436836
104876,326391,AGN,Allergan  AGN  Gains But Lags Market  What You Should Know,opinion,"Allergan  NYSE AGN  closed the most recent trading day at  169 61  moving  0 04  from the previous trading session  This change lagged the S P 500 s 0 77  gain on the day  At the same time  the Dow added 0 67   and the tech heavy Nasdaq gained 0 75  
Heading into today  shares of the Botox maker had gained 31 83  over the past month  outpacing the Medical sector s gain of 7 75  and the S P 500 s gain of 8 19  in that time 
Wall Street will be looking for positivity from AGN as it approaches its next earnings report date  The company is expected to report EPS of  4 27  down 3 39  from the prior year quarter  Our most recent consensus estimate is calling for quarterly revenue of  3 90 billion  down 5 39  from the year ago period 
Looking at the full year  our Zacks Consensus Estimates suggest analysts are expecting earnings of  16 68 per share and revenue of  15 21 billion  These totals would mark changes of  0 06  and  3 63   respectively  from last year 
It is also important to note the recent changes to analyst estimates for AGN  These recent revisions tend to reflect the evolving nature of short term business trends  As a result  we can interpret positive estimate revisions as a good sign for the company s business outlook 
Research indicates that these estimate revisions are directly correlated with near term share price momentum  To benefit from this  we have developed the Zacks Rank  a proprietary model which takes these estimate changes into account and provides an actionable rating system 
The Zacks Rank system ranges from  1  Strong Buy  to  5  Strong Sell   It has a remarkable  outside audited track record of success  with  1 stocks delivering an average annual return of  25  since 1988  Within the past 30 days  our consensus EPS projection has moved 0  higher  AGN is currently sporting a Zacks Rank of  3  Hold  
Investors should also note AGN s current valuation metrics  including its Forward P E ratio of 10 17  This represents a premium compared to its industry s average Forward P E of 6 61 
Investors should also note that AGN has a PEG ratio of 1 57 right now  The PEG ratio is similar to the widely used P E ratio  but this metric also takes the company s expected earnings growth rate into account  The Medical   Generic Drugs was holding an average PEG ratio of 1 at yesterday s closing price 
The Medical   Generic Drugs industry is part of the Medical sector  This group has a Zacks Industry Rank of 103  putting it in the top 41  of all 250  industries 
The Zacks Industry Rank gauges the strength of our industry groups by measuring the average Zacks Rank of the individual stocks within the groups  Our research shows that the top 50  rated industries outperform the bottom half by a factor of 2 to 1 
To follow AGN in the coming trading sessions  be sure to utilize Zacks com ",2019-07-03,Zacks Investment Research,https://www.investing.com/analysis/allergan-agn-gains-but-lags-market-what-you-should-know-200436927,200436927
104877,326392,AGN,Editas  EDIT  Focuses On Developing Eye Candidate EDIT 101,opinion,On Jul 3  we initiated a research report on Editas Medicine  Inc    NASDAQ EDIT   The company s lead pipeline candidate  EDIT 101  which uses CRISPR gene editing  is being developed for treating Leber congenital amaurosis type 10  LCA10   a rare genetic illness that causes blindness Editas is developing EDIT 101 in partnership with Allergan   NYSE AGN    The company has a strategic alliance and option agreement with Allergan under which  the latter reserves rights to in license up to five of Editas  genome editing ocular programs  Last July  Allergan exercised its option to develop and commercialize EDIT 101 globally while Editas exercised its right to a profit sharing understanding with Allergan under which  the company will co develop and equally divide the profits and losses from EDIT 101 in the United States Both companies plan to begin patient dosing in the phase I II dose escalation study on EDIT 101 during the second half of 2019 The company is also pursuing the development of CRISPR candidates for eye diseases other than LCA10  which include Usher Syndrome type 2A  USH2A  and the recurrent ocular Herpes Simplex Virus type 1  HSV 1  Last month  Editas commenced investigational new drug  IND  enabling activities for EDIT 301  an experimental CRISPR medicine  designed to treat sickle cell disease and beta thalassemia by editing the beta globin locus By the end of 2022  Editas targets to have three medicines in early stage clinical development and at least two in or ready for late stage studies Shares of Editas have gained 8  so far this year  underperforming the  rise of 8 3  We would like to remind investors that genomic editing using CRISPR technology to repair a defective genetic material that causes diseases is probably one of the most promising and exciting healthcare innovations seen in decades  There are only a handful of companies making medicines using this revolutionary technology and Editas is one  The company has two CRISPR platforms  one using the Cas9 protein and the other  the Cpf1 protein Presently  Editas has no approved product in its portfolio  The company has a couple of high profile collaborations with big pharma entities for its CRISPR technology  which provide research support and sufficient funds to fulfill its pipeline development plans  Apart from Allergan  it has a collaboration and licensing pact with Juno Therapeutics   now part of Celgene   NASDAQ CELG     to use the latter s gene editing approaches including CRISPR Cas9 for developing the engineered T cell medicines to tackle cancer In April this year  Editas inked a research and cross licensing deal with BlueRock Therapeutics  LP  to combine the respective genome editing and cell therapy technologies to discover  develop and manufacture novel engineered cell medicines Due to dearth of a marketed product  Editas is heavily dependent on its partners for collaboration revenues  Apart from EDIT 101  all of Editas  pipeline candidates are still in the preclinical or research stage of development and will take several years prior to commercialization  Moreover  stiff competition persists as a major concern as other companies  such as CRISPR Therapeutics and Intellia Therapeutics   NASDAQ NTLA   are either planning to conduct or have already started clinical probes to develop curative CRISPR Cas9 based medicines  As a result  any regulatory setback in the company s pipeline development might dent the stock Editas Medicine  Inc  Price and Consensus   Zacks RankEditas currently carries a Zacks Rank  3  Hold   You can see  Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-07-05,Zacks Investment Research,https://www.investing.com/analysis/editas-edit-focuses-on-developing-eye-candidate-edit101-200437249,200437249
104878,326393,AGN,AbbVie  ABBV  Shares Down So Far This Year  Here s Why,opinion,AbbVie  Inc    NYSE ABBV   stock has declined 20 8  this year so far against an increase of 2 9  recorded by the  A couple of pipeline setbacks as well as erosion of sales of its blockbuster drug Humira in EU due to biosimilar launches hurt the stock this year despite several regulatory approvals and pipeline successes  Importantly  its proposed acquisition of Botox maker Allergan   NYSE AGN   last month did not go down well with investors as AbbVie s stock declined thereafter AbbVie s rationale behind the deal was to add a new blockbuster product to its portfolio  Allergan s Botox  as its own blockbuster drug  Humira faces patent expiration  Humira generics are already denting revenues in Europe  Moreover  biosimilars are expected to be launched in the United States in 2023  AbbVie is heavily dependent on Humira and is looking to diversify its portfolio  Approved for therapeutic and aesthetic use  Botox is a key top line driver for Allergan and AbbVie feels it could be the next revenue driver for AbbVie after Humira loses exclusivity  The acquisition is expected to close by early 2020  if all necessary approvals are obtained However  investors have their doubts as far as necessary approvals are concerned although the lack of overlapping products abates anticompetitive concerns  Some investors expressed concerns that AbbVie has overpaid for Botox as new competitive pressure loomslarge In February 2019  Evolus  Inc  s   NASDAQ EOLS   Jeuveau injection  indicated to improve the appearance of glabellar or frown lines  was approved by the FDA  which can pose competition to Botox  Revance Therapeutics  Inc    NASDAQ RVNC   is also developing RT002  a rival treatment to Botox for the frown lines indication  which has demonstrated longer duration of efficacy compared to Botox in late stage studies Meanwhile  AbbVie faced a couple of major pipeline setbacks this year late last year  which hurt stock price In early December  AbbVie   evaluating its cancer candidate rovalpituzumab tesirine or Rova T in second line small cell lung cancer  SCLC   In March 2018  Rova T fell short of expectations in a phase II TRINITY study evaluating it in third line or later SCLC  Rova T was added to AbbVie s portfolio following the  5 8 billion acquisition of Stemcentrx in June 2016  The failure of TRINITY and the clinical hold on TAHOE raised skepticism about Rova T s potential and has brought into question the viability of the Stemcentrx deal  In March 2019  the FDA placed a partial clinical hold on all studies evaluating Venclexta for the treatment of multiple myeloma  The decision was taken after  in the ongoing phase III BELLINI study  a higher proportion of deaths were observed in the Venclexta arm compared to the control arm of the study  Though  in June  the partial clinical hold placed on CANOVA phase III study was lifted  all other multiple myeloma studies on Venclexta remain on partial clinical hold  In May  a phase III study evaluating AbbVie s pipeline candidate  depatuxizumab mafodotin  Depatux M  failed to show any survival benefit in patients with newly diagnosed glioblastoma  an aggressive form of brain cancer  Enrollment has been stopped in all ongoing Depatux M studies Though Humira has been performing well based on strong demand trends  direct biosimilar competition in Europe is eroding international revenues from the drug significantly  Several companies have made biosimilar versions of Humira  In the United States  per settlements with seven manufacturers  Humira biosimilars are expected to be launched in 2023  With Humira accounting for around 61  of AbbVie s sales  the entry of biosimilars would have a huge impact on the company s financials Nonetheless  AbbVie has been successful in expanding approvals for its cancer drugs  Imbruvica and Venclexta  AbbVie has an impressive late stage pipeline comprising several products with multibillion dollar potential expected to be launched in the near term  Key recent FDA approvals include that of Orilissa  elagolix  for management of pain associated with endometriosis  a common gynecologic disorder  in July 2018 and Skyrizi  risankizumab  for plaque psoriasis in April 2019  AbbVie estimates that both the drugs have multi billion dollar sales potential Another important pipeline candidate is upadacitinib  which is under review in the United States  PDUFA date  third quarter of 2019  and EU for rheumatoid arthritis and in late stage studies for Crohn s disease  psoriatic arthritis  ulcerative colitis  atopic dermatitis and giant cell arteritis  Risankizumab and upadacitinib have demonstrated differentiated clinical profiles versus Humira and are on track for launch in 2019 AbbVie currently carries a Zacks Rank  3  Hold   You can see  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana      Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-07-07,Zacks Investment Research,https://www.investing.com/analysis/abbvie-abbv-shares-down-so-far-this-year-heres-why-200437660,200437660
