,id,ticker,title,category,content,date,provider,url,article_id
20925,242440,APEI,4 For Profit Education Stocks To Enrich Your Portfolio,opinion,For profit education companies have been on the radar since the victory of Donald Trump  as less arduous regulatory environment was assured for such companies during his campaign Regulatory BattleIn June 2017  the U S  Department of Education made announcements to revise for profit education industry regulations  The department expressed its intention to form a committee to rewrite the Borrower Defense to Repayment and Gainful Employment system  intended to protect students from misleading advertisements of programs and high debt burden The Obama administration had revised the regulation last year in order to simplify the debt relief claims process and shift the loan burden more onto schools  These were slated to be put into effect in July 2017  but the U S  Secretary of Education Betsy DeVos deferred the implementation for a year DeVos is of the view that the current regulation  is a muddled process that s unfair to students and schools  and puts taxpayers on the hook for significant costs   She assured that the revised regulations will be fair and balanced for educational companies and will also protect students from fraudulent practices and deceptive claims DeVos  decision to delay the implementation till July 2019 led to a legal protest against her by a group of 19 state attorneys general  Critics believe that the revised rules are more in favor of  predatory  for profit education companies than loan burdened students  Also  the fact that not a single debt relief claim has been approved since DeVos took office has enraged critics all the more In the SpotlightAmong other developments  two key players in the industry   Strayer Education Inc    NASDAQ STRA   and Capella Education Inc    NASDAQ CPLA     agreed to an all stock merger in a deal valued  1 9 billion  The combined company will be named  Strategic Education Inc   and will trade under the ticker symbol STRA  The deal announcement came at a time when the for profit school industry is grappling with market challenges and tougher regulations  Enrollments have been sluggish due to stringent laws  and intensifying competition  The combined entity is expected to ensure student success and positive employment outcomes Meanwhile  for profit education companies are coming up with ad campaigns  investing in digital capabilities and stepping up social media efforts to enhance brand value as well as boost enrollment  Additionally  companies are improving their technology and infrastructure  increasing investments to improve the academic quality and retain students  buying complementary businesses and regularly introducing new programs and specializations to boost student outcome Investors are taking notice of the positive changes in the industry and for profit school stocks are witnessing a strong rally under Trump and DeVos  The  rallied 41 9  year to date  outperforming the S P 500 s gain of 15 7   Also  a solid industry rank  among the top 34  out of 265 industries  signals that the companies in this space are likely to benefit from favorable broader factors in the immediate future   4 Stocks to Bet OnKeeping the positive momentum in mind  we zeroed in on some for profit education stocks that have gained in the current mixed scenario and have the potential to grow further  With the help of the   we have handpicked four for profit education stocks based on a good Zacks Rank and other relevant metrics American Public Education  Inc    NASDAQ APEI   is an online provider of higher education focused primarily on serving the military and public service communities  Shares of American Public Education returned 29 5  in the last three months  outperforming its industry growth of 1 5   In the last 60 days  the Zacks Consensus Estimate for earnings increased 2 9  for 2017 and 5 3  for 2018  The positive earnings estimate revisions indicate analysts  confidence and substantiate the Zacks Rank  1  Strong Buy  for the stock Grand Canyon Education  Inc    NASDAQ LOPE   is a provider of online postsecondary education services  Shares of Grand Canyon returned 13 6  so far this year  outperforming its industry The company has a solid three five year EPS growth rate of 13  and a ROE of 21 4   higher than the industry s 5 5    This earnings momentum is likely to continue in the near term  as reflected by the company s projected EPS growth of 22 6  for the current year  higher than the industry average of 13 7    Revenues are expected to grow 10 9  this year In the last 30 days  the Zacks Consensus Estimate for earnings increased 1 3  for 2017 and 1  for 2018  The stock holds a Zacks Rank  2  Buy    You can see  Bright Horizons Family Solutions Inc    NYSE BFAM   provides employer sponsored child care  early education and work life solutions Shares of Bright Horizons returned 8 6  in the last three months  outperforming its industry  The stock holds a Zacks Rank  2  Bright Horizons has a solid three five year EPS growth rate of 20  and boasts a ROE of 19 7   The company s earnings is expected to grow 15 3  for the current year and 13 3  for the next  Revenues are expected to improve 10 7  this year In the last 30 days  the Zacks Consensus Estimate for earnings inched up 0 4  for 2017 and 0 3  for 2018 TAL Education Group   NYSE TAL   is a leading K 12 after school tutoring service provider in China  Shares of the company returned over 100  year to date  outperforming its industry  The stock holds a Zacks Rank  2 TAL Education has a solid three five year EPS growth rate of 58 1  and a ROE of 18 2   The company s earnings is expected to grow 68 2  for fiscal 2018 and 72 3  for fiscal 2019  Revenues are expected to rise 63 6  in fiscal 2018 In the last 30 days  the Zacks Consensus Estimate for earnings increased 8 8  for fiscal 2018 and 8 5  for fiscal 2019 Today s Stocks from Zacks  Hottest StrategiesIt s hard to believe  even for us at Zacks  But while the market gained  18 8  from 2016   Q1 2017  our top stock picking screens have returned  157 0    128 0    97 8    94 7   and  90 2  respectively And this outperformance has not just been a recent phenomenon  Over the years it has been remarkably consistent  From 2000   Q1 2017  the composite yearly average gain for these strategies has beaten the market more than 11X over  Maybe even more remarkable is the fact that we re willing to share their latest stocks with you without cost or obligation ,2017-11-13,Zacks Investment Research,https://www.investing.com/analysis/4-forprofit-education-stocks-to-enrich-your-portfolio-200265034,200265034
20926,242441,APEI,Laureate Education  LAUR  Soars  Stock Adds 9 7  In Session,opinion,Laureate Education  Inc   NASDAQ LAUR   was a big mover last session  as the company saw its shares rise nearly 10  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This stock  which remained volatile and traded within the range of  10 53   13 75 in the past one month time frame  witnessed a sharp increase yesterday The company has seen five negative estimate revisions in the past few weeks  while its Zacks Consensus Estimate for the current quarter has also moved lower over the past few weeks  suggesting there may be trouble down the road  So make sure to keep an eye on this stock going forward  to see if this recent move higher can last Laureate Education currently has a Zacks Rank  3  Hold  while its is 0 00  Laureate Education Inc  Price   A better ranked stock in the Consumer Discretionary  sector is American Public Education  Inc    NASDAQ APEI    which currently carries a Zacks Rank  1  Strong Buy   You can see  Is LAUR going up  Or down  Predict to see what others think   or Investor Alert  Breakthroughs PendingA medical advance is now at the flashpoint between theory and realization  Billions of dollars in research have poured into it  Companies are already generating substantial revenue  and even more wondrous products are in the pipeline Cures for a variety of deadly diseases are in sight  and so are big potential profits for early investors  Zacks names 5 stocks to buy now ,2017-11-28,Zacks Investment Research,https://www.investing.com/analysis/laureate-education-laur-soars-stock-adds-97-in-session-200269112,200269112
20927,242442,APEI,Here s Why You Should Buy Grand Canyon  LOPE  Stock Now,opinion,Shares of Grand Canyon Education  Inc    NASDAQ LOPE   have rallied 59 6  so far this year  outperforming the 32 2  gain of the  it belongs to  Also  the company has outperformed the industry in each of the 4 week  12 week and 52 week time frames The price performance is backed by an impressive earnings history  Grand Canyon surpassed earnings estimates consistently for the past seven quarters  Moreover  earnings estimates have risen over the past few weeks  suggesting that sentiments on Grand Canyon are moving in the right direction  Over the last 30 days  the Zacks Consensus Estimate for 2017 earnings rose 1 3  Also  earnings estimates for fiscal 2018 have inched up 1  in the same time frame  This signifies bullish analyst sentiments  Also  this Zacks Rank  2  Buy  company s robust fundamentals and expectations of outperformance in the near term raise hopes   Furthermore  the return on equity delivered in the trailing 12 months is 21 4   while the industry returned 5 3   reflecting the company s efficiency in using shareholders  funds This post secondary education provider  with a market cap of  4 3 billion  has strengths in several key areas  Thus  adding the stock to your portfolio seems prudent Solid ProspectsGrand Canyon makes a great pick in terms of growth investment with a Growth Score of A on our  that helps us identify potential outperformers  Arguably  nothing is more important than earnings growth as surging profit levels are often indicative of solid prospects The company plans to acquire additional property to accommodate approximately 30 000 students  It now has nine colleges  over 220 programs and plan to grow its offerings by a minimum of 20 per year  Grand Canyon has been doing well with net revenue growth of 11 8  to  702 7 million in the nine months of 2017 on increased enrollment The company s continuous investments in full time faculty  counseling services  library services  one on one academic support  online classroom enhancements are expected to attract more students  thereby boosting revenues Earnings in 2017 are expected to grow 21 9   way higher than the industry s projected growth of 13 3   Additionally  the company s sales growth in 2017 is projected at around 10 9  compared with the industry s 0 6  Valuation Looks RationalGrand Canyon has a Value Style Score of B  putting it into the top 40  of all stocks we cover from this perspective Grand Canyon currently has a trailing 12 month P E ratio of 24 8  below the industry s average of 48 8x  This indicates that the stock is undervalued compared to its peers  Also  the company has a forward PE ratio of 23 3  so it is fair to say that a slightly more value oriented path may be ahead for the stock in the near term as well Looking at the company s sales  the company currently trades at a Price to sales  P S  ratio of 4 8  lower than the industry average of 6 3  Some prefer this metric over other value focused ones because sales are harder to manipulate with accounting tricks than earnings An often overlooked ratio that can still be a great indicator of value is the price cash flow metric  This ratio doesn t take amortization and depreciation into account  so can give a more accurate picture of the financial health of a business  Grand Canyon has a P CF of 19 1  lower than the industry s average of 61 2 All these ratios show that the company is undervalued in comparison to its industry peers and thus it a good time to place a bet on the stock Industry Outlook PositiveFor profit education companies have been on the radar since the victory of Donald Trump  as less arduous regulatory environment was assured for such companies during his campaign  Moreover  U S  Secretary of Education Betsy DeVos assured that revised regulations will be fair and balanced for educational companies and will also protect students from fraudulent practices and deceptive claims The Zacks School Industry has rallied 37 6  year to date  outperforming the S P 500 s gain of 16 7   Also  a solid industry rank  among the top 28  out of 265 industries  signals that companies in this space are likely to benefit from favorable broader factors in the immediate future VGM ScoreGrand Canyon has a  of A  Our VGM Score identifies stocks that have the most attractive value  growth and momentum characteristics  In fact  our research shows that stocks with a VGM Score of A or B when combined with a Zacks Rank  1  Strong Buy  or 2 make solid investment choices Other Stocks to ConsiderA few other top ranked stocks in the industry are American Public Education  Inc    NASDAQ APEI    TAL Education Group   NYSE TAL   and Bright Horizons Family Solutions Inc    NYSE BFAM   American Public Education sports a Zacks Rank  1  while the other two companies carry a Zacks Rank  2  You can see American Public Education s earnings estimates for 2017 moved 2 9  north in the last 30 days Fiscal 2018 earnings for TAL Education are expected to increase 68 2  Bright Horizons is expected to witness 22 6  growth in 2017 earnings Investor Alert  Breakthroughs PendingA medical advance is now at the flashpoint between theory and realization  Billions of dollars in research have poured into it  Companies are already generating substantial revenue  and even more wondrous products are in the pipeline Cures for a variety of deadly diseases are in sight  and so are big potential profits for early investors  Zacks names 5 stocks to buy now ,2017-11-28,Zacks Investment Research,https://www.investing.com/analysis/heres-why-you-should-buy-grand-canyon-lope-stock-now-200269103,200269103
20951,242466,APEI,Universal Technical  UTI  Reports Q4 Loss  Enrollment Down,opinion,Universal Technical Institute  Inc    NYSE UTI   reported loss of 8 cents per share in the fourth quarter of fiscal 2017  The Zacks Consensus Estimate was pegged at earnings of 3 cents per share  The reported loss was  however  narrower than the year ago figure of a loss of 42 cents per share Revenues   EnrollmentRevenues of  81 3 million in the fourth quarter decreased 6 4  from  86 9 million in the prior year quarter  The decrease was due to 8 5  decline in its average student enrollment Apart from that  the company s proprietary loan program wherein students participated amounted to  2 9 million in the quarter compared with  4 2 million in the prior year quarter Universal Technical reported a 6 2  drop in average undergraduate full time enrollments both in the quarter and the year However  total starts remained flat year over year during the quarter and decreased 6 2  in fiscal 2017 Universal Technical Institute Inc Price  Consensus and EPS Surprise    Operating HighlightsOperating expenses contracted 10 5  to  82 4 million on lower compensation expenses and improved operating efficiencies following the implementation of the Financial Improvement Plan The company reported operating loss of  1 1 million compared with an operating loss of  5 2 million in the prior year quarter  The improvement mirrors significant cost reductions and solid contribution of  0 9 million of operating income from the Long Beach campus Earnings before interest  taxes  depreciation and amortization  EBITDA  were  3 9 million against a loss of  0 9 million in the prior year quarter Fiscal 2017 HighlightsThe company s revenues were  324 3 million  decreasing 6 6  year over year on a decline of 9 2  in average student enrollment For the full year  the company incurred loss of 54 cents per share compared with a loss of  2 02 a year ago FinancialsThe company had cash and cash equivalents  and investments of  97 9 million as of Sep 30  2017 compared with  120 7 million as of Sep 30  2016  The decline can be attributed to collateral requirements for surety bonds renewed in fiscal 2017 and changes in working capital Fiscal 2018 GuidanceUniversal Technical expects new student starts growth in the low single digits  weighing toward the back half of the year  The average student population is likely to decline by mid single digits  Revenues are expected to be in the  310  320 million range for the year compared with  324 million in fiscal 2017 Operating expenses is expected to range between  340 million and  345 million  reflecting an increase of  14  19 million from fiscal 2017 Universal Technical expects to incur operating loss between  20 million and  25 million and negative EBITDA Capital expenditures are expected to be approximately between  24 million and  25 million for the year ending Sep 30  2018  This includes approximately  11 million from New Jersey campus that is expected to open in fall of 2018  and approximately  4 million to expand welding program to two additional campuses Zacks Rank   Peer ReleaseUniversal Technical currently carries a Zacks Rank  3  Hold   You can see  Other Stocks to ConsiderA few better ranked stocks from the  are American Public Education  Inc    NASDAQ APEI    Bright Horizons Family Solutions Inc    NYSE BFAM   and Grand Canyon Education  Inc    NASDAQ LOPE   American Public Education  a Zacks Rank  1 stock  has witnessed upward movement in earnings estimate revisions by 5 9  for the year Bright Horizons  a Zacks Rank  2  Buy  company  has an expected EPS growth rate of 22 4  for this year Grand Canyon  also a Zacks Rank  2 stock  is expected to register earnings growth of 21 9  this year 5 Medical Stocks to Buy NowZacks names 5 companies poised to ride a medical breakthrough that is targeting cures for leukemia  AIDS  muscular dystrophy  hemophilia  and other conditions New products in this field are already generating substantial revenue and even more wondrous treatments are in the pipeline  Early investors could realize exceptional profits ,2017-11-30,Zacks Investment Research,https://www.investing.com/analysis/universal-technical-uti-reports-q4-loss-enrollment-down-200269747,200269747
20958,242473,APEI,American Public Education  APEI  Meets Q2 Earnings Estimates,opinion,American Public Education  Inc    NASDAQ APEI   reported second quarter 2017 earnings per share of 23 cents  which came in line with the Zacks Consensus Estimate  Earnings decreased considerably by 43 9  year over year due to declining revenues  owing to sluggishness in enrollments Shares of American Public Education decreased more than 12  on Aug 9  following the company s weak second quarter 2017 results Revenues and EnrollmentTotal revenue of  72 2 million surpassed the Zacks Consensus Estimate of  70 million by 3 1   Revenues however decreased 5 9  year over year  owing to lower contribution from American Public University System The company operates in two segments   American Public Education Segment or APEI and Hondros College  Nursing Programs  HCN  APEI primarily includes operations of American Military University and American Public University  together referred to as American Public University System  Inc   APUS  Revenues declined 7 5  to  64 3 million from  69 5 million in the prior year quarter due to a 6  decrease in net course registrations In the quarter  total net course registration at APUS declined 6  year over year  while net course registrations by new students declined 9  during the period Net course registrations of new students declined due to a 29  decrease in net course registrations by new students using Federal Student Aid  FSA  Net course registrations by new students utilizing military tuition assistance or TA and veteran benefits or VA were approximately flat year over year Completion rates of undergraduate students using FSA at APUS increased approximately 19  year over year  The company is witnessing improving student success and overall quality of its offerings as is evident from the completion rates Hondros College of Nursing revenues increased 9 4  to  7 9 million from the prior year quarter owing to higher new enrollments Total enrollment at the Hondros College Nursing Programs declined 3  year over year to 1 720 students  while new student enrollment increased 31  year over year Inside the Headline NumbersIncome from operations before interest income and income taxes was  6 3 million  compared with  10 7 million in the prior year quarter Total costs and expenses decreased 0 3  year over year to  65 9 million in the quarter Selling and promotional or S P expenses  as a percentage of revenues  declined to 19 4  from 19 5  in the prior year quarter FinancialsAs of Jun 30  2017  total cash and cash equivalents were approximately  157 1 million compared with  124 1 million as of Jun 30  2016  Capital expenditures were approximately  3 8 million during the first half of 2017  decreasing from  6 9 million a year ago Third Quarter 2017 OutlookTotal revenue is likely to decline approximately 5 2  year over year The company expects earnings in the range of 18 23 cents per share At APUS  net course registrations by new students are expected to decrease between 18 14  on a year over year basis  Net course registrations are likely to decline between 11 8  Zacks Rank   Stocks to ConsiderAmerican Public Education currently carries a Zacks Rank  1  Strong Buy   You can  A few other top ranked stocks in the same space are Bright Horizons Family Solutions Inc    NYSE BFAM    GP Strategies Corporation   NYSE GPX   and Grand Canyon Education  Inc    NASDAQ LOPE    each carrying a Zacks Rank  2  Buy  Bright Horizons  full year 2017 earnings are expected to increase 22 9  GP Strategies  2017 earnings are expected to increase 8 5  Grand Canyon is expected to witness 20 4  growth in earnings in 2017 American Public Education  Inc  Price  Consensus and EPS Surprise    One Simple Trading IdeaSince 1988  the Zacks system has more than doubled the S P 500 with an average gain of  25  per year  With compounding  rebalancing  and exclusive of fees  it can turn thousands into millions of dollars This proven stock picking system is grounded on a single big idea that can be fortune shaping and life changing  You can apply it to your portfolio starting today ,2017-08-09,Zacks Investment Research,https://www.investing.com/analysis/american-public-education-apei-meets-q2-earnings-estimates-200206542,200206542
20967,242482,APEI,School Stock Earnings Slated For Aug 8  LAUR  LRN   APEI,opinion,According to the latest   69 4  of consumer discretionary companies have reported their quarterly results  Of these  68  have surpassed earnings estimates while 56  have beat revenue expectations  Total earnings of these consumer discretionary companies increased 9  on 10 5  higher revenues Coming to the school companies from the  sector  enrollments have been sluggish due to regulatory challenges  changes and competition in the higher education industry Among the school stocks that have already reported results  Capella University under Capella Education Company   NASDAQ CPLA   reported a 1 7  decline in total active enrollment and 9 6  drop in new enrollment in the   Also  Universal Technical Institute  Inc    NYSE UTI   reported a nearly 10  drop in average undergraduate full time enrollments in the  Nonetheless  the U S  education companies are implementing various initiatives to attract students  These are focused on improving the affordability of the programs  upgrading the programs and ensuring that students complete their graduation  Companies are reaching out to students with new campuses and online programs to improve accessibility  The focus remains on training students to be part of a workforce that enjoys strong demand in the employment market Also  the Trump administration is set to revise for profit education industry regulations  as announced by the  on Jun 14  The department intends to form committees to bring about changes to the Borrower Defense to Repayment and Gainful Employment system  introduced during Obama s reign  U S  Secretary of Education Betsy DeVos is of the view that the current regulation  is a muddled process that s unfair to students and schools  and puts taxpayers on the hook for significant costs   The revised regulations are expected to be fair and balanced for educational companies and are likely to protect students from fraudulent practices and misleading claims Three companies from the school industry are set to report their quarterly results on Aug 8  Let s see how things are shaping up for their respective announcements Laureate Education  Inc    NASDAQ LAUR    the largest global network of degree granting higher education institutions  is set to release second quarter 2017 results after market close As per our model  a stock needs to have both a positive  and a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  to beat earnings Thus  we predict a beat for the company as it has a Zacks Rank  3 and an Earnings ESP of  7 55   Most Accurate estimate is 57 cents  while the Zacks Consensus Estimate is pegged at 53 cents   You can uncover the best stocks to buy or sell before they re reported with our  Laureate Education Inc  Price and EPS Surprise    Meanwhile  the company missed earnings estimates in the first quarter of 2017 by 26 8  but had surpassed estimates by 13 8  in the fourth quarter of 2016 K12 Inc   NYSE LRN    a leading national provider of proprietary curriculum and educational services  will report fourth quarter fiscal 2017 results after market close The company posted a positive surprise of 61 5  in the last reported quarter  The company has beaten estimates in two of the past four quarters  resulting in an average positive surprise of 6 35  Our proven model does not show an earnings beat for this company this quarter as it has an Earnings ESP of 0 00  and a Zacks Rank  3 K12 Inc Price and EPS Surprise    Notably  for the quarter  the Zacks Consensus Estimate for earnings is pegged at 5 cents  reflecting a decrease of 38 9  year over year  while the consensus for revenues is at  217 78 million  implying a 1 6  year over year decline American Public Education  Inc    NASDAQ APEI    an online provider of higher education focused primarily on serving the military and public service communities  will release second quarter 2017 results after market close The possibilities of a beat for this company are slim as it has an Earnings ESP of 0 00  and a Zacks Rank  1  You can see  American Public Education  Inc  Price and EPS Surprise    The company posted a negative surprise of 3 5  in the last reported quarter  It has beaten estimates in two of the past four quarters  resulting in an average positive surprise of 2 51  The Zacks Consensus Estimate for second quarter earnings is pegged at 23 cents  down 43 1  year over year  while the consensus for revenues is at  70 0 million  reflecting an 8 8  year over year decrease 5 Trades Could Profit  Big League  from Trump PoliciesIf the stocks above spark your interest  wait until you look into companies primed to make substantial gains from Washington s changing course Today Zacks reveals 5 tickers that could benefit from new trends like streamlined drug approvals  tariffs  lower taxes  higher interest rates  and spending surges in defense and infrastructure ,2017-08-07,Zacks Investment Research,https://www.investing.com/analysis/school-stock-earnings-slated-for-aug-8-laur-lrn--apei-200205728,200205728
21018,242533,APEI,New Strong Sell Stocks For September 1st,opinion,"Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today 
     AeroVironment  Inc    NASDAQ AVAV   designs  develops  produces  supports and operates a portfolio of products and services for government agencies  businesses and consumers  The Zacks Consensus Estimate for its current year earnings has been revised 17 8  downward over the last 30 days 
     American Public Education  Inc    NASDAQ APEI   is a provider of online and on campus postsecondary education  The Zacks Consensus Estimate for its current year earnings has declined 8 9  over the last 30 days 
     Bloomin  Brands Inc   NASDAQ BLMN   is a holding company engaged in operating casual dining restaurants  It has seen the Zacks Consensus Estimate for its current year earnings being revised 0 1  downward over the last 30 days 
     DiamondRock Hospitality Company   NYSE DRH   is a lodging focused Maryland corporation operating as a real estate investment trust  REIT   The Zacks Consensus Estimate revision for its current year earnings was a negative of 3 4  over the last 30 days 
     Gazit Globe Ltd   NYSE GZT   is an owner and operator of supermarket anchored shopping centers  The Zacks Consensus Estimate for its current year earnings has moved 5 9  lower over the last 30 days 
View the entire",2016-08-31,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-september-1st-200151390,200151390
21019,242534,APEI,New Strong Sell Stocks For September 12th,opinion,"Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today 
     American Public Education  Inc    NASDAQ APEI   is a provider of online and on campus postsecondary education  The Zacks Consensus Estimate for its current year earnings has been revised 2 5  downward over the last 30 days 
     Canadian Solar Inc    NASDAQ CSIQ   is a provider of solar power products  services and system solutions  The Zacks Consensus Estimate for its current year earnings has tanked 16 2  over the last 30 days 
     Catalent Inc   NYSE CTLT   provides delivery technologies and development solutions for drugs  biologics  and consumer and animal health products  It has seen the Zacks Consensus Estimate for its current year earnings being revised 14 5  downward over the last 30 days 
     The Ensign Group  Inc    NASDAQ ENSG   provides healthcare services across the post acute care continuum  The Zacks Consensus Estimate revision for its current year earnings was a negative of 7 3  over the last 30 days 
     Equity Commonwealth   NYSE EQC   is an internally managed and self advised real estate investment trust  The Zacks Consensus Estimate for its current year earnings has moved 3 7  lower over the last 30 days 
View the entire  ",2016-09-11,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-september-12th-200153021,200153021
21020,242535,APEI,New Strong Sell Stocks For September 14th,opinion,"Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today 
     American Public Education  Inc    NASDAQ APEI   is a provider of online and on campus postsecondary education  The Zacks Consensus Estimate for its current year earnings has been revised 3 5  downward over the last 30 days 
     Compania Cervecerias Unidas S A    NYSE CCU   is a diversified beverage company  The Zacks Consensus Estimate for its current year earnings has declined 7 2  over the last 30 days 
     Hain Celestial Group Inc   NASDAQ HAIN   manufactures  markets  distributes and sells organic and natural products  It has seen the Zacks Consensus Estimate for its current year earnings being revised 5 9  downward over the last 30 days 
     Kforce Inc    NASDAQ KFRC   is engaged in providing professional and technical specialty staffing services and solutions  The Zacks Consensus Estimate revision for its current year earnings was a negative of 1 4  over the last 30 days 
     Pattern Energy Group Inc   NASDAQ PEGI   is an independent power company focused on owning and operating power projects  The Zacks Consensus Estimate for its current year earnings has moved 13 7  lower over the last 30 days 
View the entire  ",2016-09-13,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-september-14th-200153545,200153545
21021,242536,APEI,Universal Technical s  UTI  Q2 Loss Narrower Than Expected,opinion,Universal Technical Institute  Inc    NYSE UTI   reported narrower than expected loss in the second quarter of fiscal 2017  During the quarter  the company made progress in terms of new program offerings  smaller campus initiatives and strategic partnerships   However  student starts continue to be weak  The company has adjusted its marketing strategy and improved student support services  This is expected to improve student starts in the second half The company s adjusted loss of 12 cents per share in the quarter was narrower than the Zacks Consensus Estimate of a loss of 16 cents by 25   In the year ago quarter  the company posted loss per share of  1 32 Revenues   EnrollmentRevenues of  82 5 million in the second quarter fell 6 5  from the prior year quarter due to a decrease in student enrollment The top line  however  excluded revenues of  4 4 million related to the loan program during the quarter  The company intends to include this amount in the forthcoming quarters as students clear their debts Universal Technical reported a 10 7  drop in average undergraduate full time enrollments in the quarter  The decline can be attributed to lower student population and weak student starts  Total starts declined 17 4  in the quarter under review Universal Technical s enrollments have been sluggish for several quarters due to regulatory challenges along with changes and competition in the higher education industry Operating HighlightsOperating expenses reduced 13  or by  12 2 million to  81 8 million on lower compensation expenses and improved operating efficiencies following the implementation of the Financial Improvement Plan The company reported operating income of  0 7 million in the quarter as against an operating loss of  5 8 million in the prior year quarter  The improvement can be attributed to  1 million of operating income from the Long Beach campus and significant cost reduction Earnings before interest  taxes  depreciation and amortization   EBITDA   was  5 6 million  compared to a loss of  0 6 million in the prior year quarter FinancialsThe company had cash and cash equivalents and investments of  98 7 million as of Mar 31  2017  compared with  120 7 million as of Sep 30  2016  The decrease can be attributed to collateral requirements for surety bonds renewed in the quarter and changes in working capital Universal Technical Institute Inc Price  Consensus and EPS Surprise    FY17 GuidanceUniversal Technical expects new student starts to decline in the high single digits The average student population is likely to decline low double digits from the fiscal 2016 level Revenues are expected to be down in the mid to high single digits in fiscal 2017  Earlier  revenues were anticipated to be down in the mid single digits Universal Technical now expects its Financial Improvement Plan to generate annualized cost savings at the higher end of the  30 million to  40 million range  whereas the plan was earlier expected to deliver over  30 million in annualized cost savings Capital expenditures are expected to be approximately  10 million to  11 million for the year ending Sep 30  2017  compared with  12 5 million to  13 5 million projected earlier Zacks Rank   Peer ReleaseUniversal Technical currently carries a Zacks Rank  3  Hold   You can see  Capella Education Company   NASDAQ CPLA   reported adjusted earnings of 94 cents in the   which surpassed the Zacks Consensus Estimate of 87 cents by 8 1   Adjusted earnings however decreased 9 3  year over year Upcoming Peer ReleasesLaureate Education Inc    NASDAQ LAUR   is slated to release first quarter 2017 results on May 11  before market opens American Public Education  Inc    NASDAQ APEI   is scheduled to report first quarter 2017 results on May 9  after market close More Stock News  8 Companies Verge on Apple Like RunDid you miss Apple  NASDAQ AAPL  s 9X stock explosion after they launched their iPhone in 2007  Now 2017 looks to be a pivotal year to get in on another emerging technology expected to rock the market  Demand could soar from almost nothing to  42 billion by 2025  Reports suggest it could save 10 million lives per decade which could in turn save  200 billion in U S  healthcare costs A bonus Zacks Special Report names this breakthrough and the 8 best stocks to exploit it  Like Apple in 2007  these companies are already strong and coiling for potential mega gains ,2017-05-04,Zacks Investment Research,https://www.investing.com/analysis/universal-technical's-(uti)-q2-loss-narrower-than-expected-200187374,200187374
