date,boll_ub,ticker,date
2017-08-25,116.24325063891281,trv,2017-08-25
2017-08-28,116.88657170775983,trv,2017-08-28
2017-08-29,117.22414451400789,trv,2017-08-29
2017-08-30,117.6353402904486,trv,2017-08-30
2017-08-31,117.85933811953042,trv,2017-08-31
2017-09-01,118.07500117571287,trv,2017-09-01
2017-09-05,118.96670604782608,trv,2017-09-05
2017-09-06,119.11187031005316,trv,2017-09-06
2017-09-07,119.08686994372223,trv,2017-09-07
2017-09-08,118.55993858052497,trv,2017-09-08
2017-09-11,118.17838807012956,trv,2017-09-11
2017-09-12,117.6753594059542,trv,2017-09-12
2017-09-13,117.0559061459995,trv,2017-09-13
2017-09-14,116.27240065892619,trv,2017-09-14
2017-09-15,115.6335481154499,trv,2017-09-15
2017-09-18,114.97573555375715,trv,2017-09-18
2017-09-19,114.32257824134906,trv,2017-09-19
2017-09-20,113.58476142619331,trv,2017-09-20
2017-09-21,112.86803118294166,trv,2017-09-21
2017-09-22,112.47236634241254,trv,2017-09-22
2017-09-25,111.90940394104082,trv,2017-09-25
2017-09-26,111.9214818137778,trv,2017-09-26
2017-09-27,111.96276443266447,trv,2017-09-27
2017-09-28,112.13892788135495,trv,2017-09-28
2017-09-29,112.3035564748836,trv,2017-09-29
2017-10-02,112.56748900082121,trv,2017-10-02
2017-10-03,112.28111429531792,trv,2017-10-03
2017-10-04,112.25980272597046,trv,2017-10-04
2017-10-05,111.54846909573965,trv,2017-10-05
2017-10-06,111.851498558589,trv,2017-10-06
2017-10-09,112.17265741821572,trv,2017-10-09
2017-10-10,112.67147079778293,trv,2017-10-10
2017-10-11,113.03523334727643,trv,2017-10-11
2017-10-12,113.28077949059968,trv,2017-10-12
2017-10-13,113.66365826478214,trv,2017-10-13
2017-10-16,114.46288984152189,trv,2017-10-16
2017-10-17,115.01892820232862,trv,2017-10-17
2017-10-18,115.8775362658923,trv,2017-10-18
2017-10-19,117.36182975464263,trv,2017-10-19
2017-10-20,118.58209356860132,trv,2017-10-20
2017-10-23,119.86466650673738,trv,2017-10-23
2017-10-24,120.64786556246268,trv,2017-10-24
2017-10-25,121.05921538235079,trv,2017-10-25
2017-10-26,121.40858074125373,trv,2017-10-26
2017-10-27,121.51987571436784,trv,2017-10-27
2017-10-30,121.80444820855787,trv,2017-10-30
2017-10-31,121.99056613025869,trv,2017-10-31
2017-11-01,122.22589641375617,trv,2017-11-01
2017-11-02,122.5807483548971,trv,2017-11-02
2017-11-03,122.66983871334082,trv,2017-11-03
2017-11-06,122.63733365201838,trv,2017-11-06
2017-11-07,122.63721594420029,trv,2017-11-07
2017-11-08,122.41998604759797,trv,2017-11-08
2017-11-09,122.18722948558818,trv,2017-11-09
2017-11-10,122.0201009036088,trv,2017-11-10
2017-11-13,121.79985041778406,trv,2017-11-13
2017-11-14,121.42883320824984,trv,2017-11-14
2017-11-15,121.17685577028423,trv,2017-11-15
2017-11-16,121.33032609531747,trv,2017-11-16
2017-11-17,121.55600986575719,trv,2017-11-17
2017-11-20,121.59778859919375,trv,2017-11-20
2017-11-21,121.6142625362451,trv,2017-11-21
2017-11-22,121.71165173594255,trv,2017-11-22
2017-11-24,121.80583601656824,trv,2017-11-24
2017-11-27,121.83125319826537,trv,2017-11-27
2017-11-28,121.85510791567204,trv,2017-11-28
2017-11-29,122.04565881006658,trv,2017-11-29
2017-11-30,122.32737254828622,trv,2017-11-30
2017-12-01,122.58256276558232,trv,2017-12-01
2017-12-04,122.97701228373724,trv,2017-12-04
2017-12-05,123.16879541222994,trv,2017-12-05
2017-12-06,123.33854964405518,trv,2017-12-06
2017-12-07,123.38941502193276,trv,2017-12-07
2017-12-08,123.38366643481116,trv,2017-12-08
2017-12-11,123.20276622384105,trv,2017-12-11
2017-12-12,123.35799389562763,trv,2017-12-12
2017-12-13,123.39195711832883,trv,2017-12-13
2017-12-14,123.36778756244614,trv,2017-12-14
2017-12-15,123.57187442279678,trv,2017-12-15
2017-12-18,123.69197795604576,trv,2017-12-18
2017-12-19,123.7527841482021,trv,2017-12-19
2017-12-20,123.79026063935574,trv,2017-12-20
2017-12-21,123.5575699609175,trv,2017-12-21
2017-12-22,123.1054451641129,trv,2017-12-22
2017-12-26,122.55412236866898,trv,2017-12-26
2017-12-27,122.44043475218704,trv,2017-12-27
2017-12-28,122.5712113898011,trv,2017-12-28
2017-12-29,122.66474417098215,trv,2017-12-29
2018-01-02,122.77204147079883,trv,2018-01-02
2018-01-03,122.7186372583289,trv,2018-01-03
2018-01-04,122.7492082799829,trv,2018-01-04
2018-01-05,122.77157994019717,trv,2018-01-05
2018-01-08,122.90254357659292,trv,2018-01-08
2018-01-09,122.91310557074594,trv,2018-01-09
2018-01-10,122.94922343578335,trv,2018-01-10
2018-01-11,122.91180205055149,trv,2018-01-11
2018-01-12,122.9953300491783,trv,2018-01-12
2018-01-16,123.16760814991375,trv,2018-01-16
2018-01-17,123.48293022713561,trv,2018-01-17
2018-01-18,123.83948190554374,trv,2018-01-18
2018-01-19,124.23893163863464,trv,2018-01-19
2018-01-22,124.9707075378877,trv,2018-01-22
2018-01-23,127.69802178644703,trv,2018-01-23
2018-01-24,130.0754516955474,trv,2018-01-24
2018-01-25,132.17801597782992,trv,2018-01-25
2018-01-26,134.150652267988,trv,2018-01-26
2018-01-29,135.7241884142227,trv,2018-01-29
2018-01-30,137.0595433311039,trv,2018-01-30
2018-01-31,138.36283183121807,trv,2018-01-31
2018-02-01,139.48145518146404,trv,2018-02-01
2018-02-02,140.09913042540157,trv,2018-02-02
2018-02-05,139.9856768192145,trv,2018-02-05
2018-02-06,139.6952387354642,trv,2018-02-06
2018-02-07,139.44813720294516,trv,2018-02-07
2018-02-08,139.1847614825942,trv,2018-02-08
2018-02-09,138.79679509316003,trv,2018-02-09
2018-02-12,138.58384675047077,trv,2018-02-12
2018-02-13,138.4053459307708,trv,2018-02-13
2018-02-14,138.27552413556802,trv,2018-02-14
2018-02-15,138.15676346269188,trv,2018-02-15
2018-02-16,138.05206680445926,trv,2018-02-16
2018-02-20,138.06319166264012,trv,2018-02-20
2018-02-21,137.86630026540934,trv,2018-02-21
2018-02-22,137.48343603895256,trv,2018-02-22
2018-02-23,136.82721239898524,trv,2018-02-23
2018-02-26,135.99330432809452,trv,2018-02-26
2018-02-27,135.1124059855063,trv,2018-02-27
2018-02-28,134.11817092933262,trv,2018-02-28
2018-03-01,132.61852830011742,trv,2018-03-01
2018-03-02,130.68995170779218,trv,2018-03-02
2018-03-05,128.91956054131464,trv,2018-03-05
2018-03-06,128.90119966872453,trv,2018-03-06
2018-03-07,128.77346581739712,trv,2018-03-07
2018-03-08,128.5243328755875,trv,2018-03-08
2018-03-09,128.66069377426476,trv,2018-03-09
2018-03-12,128.8298581762813,trv,2018-03-12
2018-03-13,128.92088961532775,trv,2018-03-13
2018-03-14,128.91689341509507,trv,2018-03-14
2018-03-15,128.9677202411432,trv,2018-03-15
2018-03-16,129.10299476765658,trv,2018-03-16
2018-03-19,129.06908094787946,trv,2018-03-19
2018-03-20,129.25825461971857,trv,2018-03-20
2018-03-21,129.3364000564249,trv,2018-03-21
2018-03-22,129.20890984388438,trv,2018-03-22
2018-03-23,129.70625044743184,trv,2018-03-23
2018-03-26,129.4739971534292,trv,2018-03-26
2018-03-27,129.435483986859,trv,2018-03-27
2018-03-28,129.43667672859175,trv,2018-03-28
2018-03-29,129.43767004668985,trv,2018-03-29
2018-04-02,129.71052416346828,trv,2018-04-02
2018-04-03,129.73928558162106,trv,2018-04-03
2018-04-04,129.60453766908705,trv,2018-04-04
2018-04-05,129.63416611092006,trv,2018-04-05
2018-04-06,129.59567163373296,trv,2018-04-06
2018-04-09,129.1727156498232,trv,2018-04-09
2018-04-10,128.84076597122194,trv,2018-04-10
2018-04-11,128.6303195483547,trv,2018-04-11
2018-04-12,128.52425025295784,trv,2018-04-12
2018-04-13,128.29726783505353,trv,2018-04-13
2018-04-16,127.84460128551213,trv,2018-04-16
2018-04-17,127.5979860797747,trv,2018-04-17
2018-04-18,126.96677392787984,trv,2018-04-18
2018-04-19,126.29752814221148,trv,2018-04-19
2018-04-20,126.21383874364845,trv,2018-04-20
2018-04-23,126.07669222241312,trv,2018-04-23
2018-04-24,126.51694715935865,trv,2018-04-24
2018-04-25,126.97588244363304,trv,2018-04-25
2018-04-26,126.9611101721256,trv,2018-04-26
2018-04-27,126.81280347944906,trv,2018-04-27
2018-04-30,127.10069538177491,trv,2018-04-30
2018-05-01,127.29257040127564,trv,2018-05-01
2018-05-02,127.58589343116421,trv,2018-05-02
2018-05-03,127.67509819829066,trv,2018-05-03
2018-05-04,127.55840671031002,trv,2018-05-04
2018-05-07,127.41635315906093,trv,2018-05-07
2018-05-08,127.10584543603483,trv,2018-05-08
2018-05-09,126.81751515617738,trv,2018-05-09
2018-05-10,126.33167994476112,trv,2018-05-10
2018-05-11,125.94934641267665,trv,2018-05-11
2018-05-14,125.29787518258257,trv,2018-05-14
2018-05-15,124.58781118227364,trv,2018-05-15
2018-05-16,123.95500233176644,trv,2018-05-16
2018-05-17,123.2040196886117,trv,2018-05-17
2018-05-18,122.22902075896963,trv,2018-05-18
2018-05-21,120.87310704321376,trv,2018-05-21
2018-05-22,120.65734665304386,trv,2018-05-22
2018-05-23,120.50040858315981,trv,2018-05-23
2018-05-24,120.16335749326572,trv,2018-05-24
2018-05-25,119.74926336671871,trv,2018-05-25
2018-05-29,119.6446810135478,trv,2018-05-29
2018-05-30,119.55315896140671,trv,2018-05-30
2018-05-31,119.53645403204197,trv,2018-05-31
2018-06-01,119.31682896764852,trv,2018-06-01
2018-06-04,119.31693975936379,trv,2018-06-04
2018-06-05,119.30737052181175,trv,2018-06-05
2018-06-06,119.29727961377976,trv,2018-06-06
2018-06-07,119.33816844969147,trv,2018-06-07
2018-06-08,119.55450376614748,trv,2018-06-08
2018-06-11,119.55962659797349,trv,2018-06-11
2018-06-12,119.57571219818547,trv,2018-06-12
2018-06-13,119.6029098963051,trv,2018-06-13
2018-06-14,119.59481626507018,trv,2018-06-14
2018-06-15,119.55590708008823,trv,2018-06-15
2018-06-18,119.62537256378535,trv,2018-06-18
2018-06-19,119.52666988437566,trv,2018-06-19
2018-06-20,119.81297869025776,trv,2018-06-20
2018-06-21,120.29150714122704,trv,2018-06-21
2018-06-22,120.40061346470844,trv,2018-06-22
2018-06-25,120.4498172440268,trv,2018-06-25
2018-06-26,120.78472934627335,trv,2018-06-26
2018-06-27,121.04448370538033,trv,2018-06-27
2018-06-28,121.16596145730111,trv,2018-06-28
2018-06-29,121.1679235331932,trv,2018-06-29
2018-07-02,121.05136159697724,trv,2018-07-02
2018-07-03,120.91190481088462,trv,2018-07-03
2018-07-05,120.777269177918,trv,2018-07-05
2018-07-06,120.34006942942517,trv,2018-07-06
2018-07-09,119.55434470679761,trv,2018-07-09
2018-07-10,118.89014956437828,trv,2018-07-10
2018-07-11,118.30489984615674,trv,2018-07-11
2018-07-12,117.69122550738739,trv,2018-07-12
2018-07-13,117.29548547088422,trv,2018-07-13
2018-07-16,117.01714322186282,trv,2018-07-16
2018-07-17,117.26944613562806,trv,2018-07-17
2018-07-18,117.69895958578,trv,2018-07-18
2018-07-19,117.71116792918,trv,2018-07-19
2018-07-20,117.76701435853325,trv,2018-07-20
2018-07-23,117.7618645918424,trv,2018-07-23
2018-07-24,117.78841343970886,trv,2018-07-24
2018-07-25,117.89662006850908,trv,2018-07-25
2018-07-26,118.35881376838383,trv,2018-07-26
2018-07-27,119.06790788604116,trv,2018-07-27
2018-07-30,119.70324764727663,trv,2018-07-30
2018-07-31,120.02220536654352,trv,2018-07-31
2018-08-01,120.10787522419845,trv,2018-08-01
2018-08-02,120.02217615049436,trv,2018-08-02
2018-08-03,120.07696519539893,trv,2018-08-03
2018-08-06,120.3022354779078,trv,2018-08-06
2018-08-07,120.49948577255375,trv,2018-08-07
2018-08-08,120.52594326510601,trv,2018-08-08
2018-08-09,120.61761283971614,trv,2018-08-09
2018-08-10,120.656264123036,trv,2018-08-10
2018-08-13,120.65186305628465,trv,2018-08-13
2018-08-14,120.6080199160607,trv,2018-08-14
2018-08-15,120.49312167840466,trv,2018-08-15
2018-08-16,120.56535651510792,trv,2018-08-16
2018-08-17,120.57517271060134,trv,2018-08-17
2018-08-20,120.44040362605092,trv,2018-08-20
2018-08-21,120.25023490017675,trv,2018-08-21
2018-08-22,119.95997053326442,trv,2018-08-22
2018-08-23,119.96086452368955,trv,2018-08-23
2018-08-24,119.93280240763723,trv,2018-08-24
2018-08-27,120.08984343432387,trv,2018-08-27
2018-08-28,120.42856975923299,trv,2018-08-28
2018-08-29,120.8311584007134,trv,2018-08-29
2018-08-30,120.95975865599908,trv,2018-08-30
2018-08-31,121.10118437974582,trv,2018-08-31
2018-09-04,121.30162556789259,trv,2018-09-04
2018-09-05,121.55877925150952,trv,2018-09-05
2018-09-06,121.77234519776759,trv,2018-09-06
2018-09-07,121.79207913726154,trv,2018-09-07
2018-09-10,121.83473813824143,trv,2018-09-10
2018-09-11,121.78076537564371,trv,2018-09-11
2018-09-12,121.76733581080997,trv,2018-09-12
2018-09-13,121.72416335201032,trv,2018-09-13
2018-09-14,121.73716432920239,trv,2018-09-14
2018-09-17,121.7435525337648,trv,2018-09-17
2018-09-18,121.81860402708166,trv,2018-09-18
2018-09-19,122.04129748051407,trv,2018-09-19
2018-09-20,122.6322151449052,trv,2018-09-20
2018-09-21,123.1870630331909,trv,2018-09-21
2018-09-24,123.40036540531537,trv,2018-09-24
2018-09-25,123.41051074021983,trv,2018-09-25
2018-09-26,123.35090006604032,trv,2018-09-26
2018-09-27,123.25286969136613,trv,2018-09-27
2018-09-28,123.21721417143772,trv,2018-09-28
2018-10-01,123.18815669306217,trv,2018-10-01
2018-10-02,123.10500537659416,trv,2018-10-02
2018-10-03,122.96579915876791,trv,2018-10-03
2018-10-04,122.87075077194743,trv,2018-10-04
2018-10-05,122.87232404206122,trv,2018-10-05
2018-10-08,122.91710913860585,trv,2018-10-08
2018-10-09,122.93306209301032,trv,2018-10-09
2018-10-10,122.77776210102483,trv,2018-10-10
2018-10-11,123.44948983597844,trv,2018-10-11
2018-10-12,124.02381384032925,trv,2018-10-12
2018-10-15,124.4500679651914,trv,2018-10-15
2018-10-16,124.46844457951477,trv,2018-10-16
2018-10-17,124.16954179307731,trv,2018-10-17
2018-10-18,123.57556281839616,trv,2018-10-18
2018-10-19,122.73700915466988,trv,2018-10-19
2018-10-22,122.2366425903364,trv,2018-10-22
2018-10-23,121.93366176274853,trv,2018-10-23
2018-10-24,122.02509214904359,trv,2018-10-24
2018-10-25,122.07237178109796,trv,2018-10-25
2018-10-26,121.92774053921558,trv,2018-10-26
2018-10-29,121.71339287083306,trv,2018-10-29
2018-10-30,121.36474052814133,trv,2018-10-30
2018-10-31,120.95469812873868,trv,2018-10-31
2018-11-01,120.26752260358214,trv,2018-11-01
2018-11-02,119.62927723453491,trv,2018-11-02
2018-11-05,118.61309761231678,trv,2018-11-05
2018-11-06,117.78540879919298,trv,2018-11-06
2018-11-07,118.30664406955555,trv,2018-11-07
2018-11-08,119.32480339054639,trv,2018-11-08
2018-11-09,120.18902739303678,trv,2018-11-09
2018-11-12,120.31963352020891,trv,2018-11-12
2018-11-13,120.42165898188594,trv,2018-11-13
2018-11-14,120.36391891898192,trv,2018-11-14
2018-11-15,120.3817406460815,trv,2018-11-15
2018-11-16,120.65745874216331,trv,2018-11-16
2018-11-19,121.23314967744982,trv,2018-11-19
2018-11-20,121.43476513917766,trv,2018-11-20
2018-11-21,121.3867267029364,trv,2018-11-21
2018-11-23,121.14152469877416,trv,2018-11-23
2018-11-26,121.15114375043485,trv,2018-11-26
2018-11-27,121.05457269924256,trv,2018-11-27
2018-11-28,121.37699060511433,trv,2018-11-28
2018-11-29,121.59565635935863,trv,2018-11-29
2018-11-30,121.72377969080365,trv,2018-11-30
2018-12-03,121.72795678044562,trv,2018-12-03
2018-12-04,121.72058652915945,trv,2018-12-04
2018-12-06,121.7954852420463,trv,2018-12-06
2018-12-07,121.78514462732441,trv,2018-12-07
2018-12-10,121.6442484842391,trv,2018-12-10
2018-12-11,121.64536366360798,trv,2018-12-11
2018-12-12,121.79383814024364,trv,2018-12-12
2018-12-13,121.95053000091436,trv,2018-12-13
2018-12-14,122.11792856297346,trv,2018-12-14
2018-12-17,122.3926475411603,trv,2018-12-17
2018-12-18,122.45051406682623,trv,2018-12-18
2018-12-19,122.15532505131678,trv,2018-12-19
2018-12-20,122.21984911837646,trv,2018-12-20
2018-12-21,122.34492816986914,trv,2018-12-21
2018-12-24,122.86716335023559,trv,2018-12-24
2018-12-26,122.1833135894088,trv,2018-12-26
2018-12-27,121.43409115773416,trv,2018-12-27
2018-12-28,120.35211093718293,trv,2018-12-28
2018-12-31,119.09912642381695,trv,2018-12-31
2019-01-02,117.70286163103364,trv,2019-01-02
2019-01-03,116.17142769144053,trv,2019-01-03
2019-01-04,115.19986017588997,trv,2019-01-04
2019-01-07,114.39244293560243,trv,2019-01-07
2019-01-08,113.72030189816049,trv,2019-01-08
2019-01-09,113.11232828035129,trv,2019-01-09
2019-01-10,113.01282161053264,trv,2019-01-10
2019-01-11,112.74105417355602,trv,2019-01-11
2019-01-14,112.5796489449451,trv,2019-01-14
2019-01-15,112.80953428778123,trv,2019-01-15
2019-01-16,113.20313760591988,trv,2019-01-16
2019-01-17,113.75209662077101,trv,2019-01-17
2019-01-18,114.48206796211537,trv,2019-01-18
2019-01-22,114.85480254308297,trv,2019-01-22
2019-01-23,115.222142891476,trv,2019-01-23
2019-01-24,115.2066297561335,trv,2019-01-24
2019-01-25,115.79277856015419,trv,2019-01-25
2019-01-28,116.3562677465367,trv,2019-01-28
2019-01-29,116.7834954684007,trv,2019-01-29
2019-01-30,117.37203823707094,trv,2019-01-30
2019-01-31,117.69585823124554,trv,2019-01-31
2019-02-01,117.73340286178497,trv,2019-02-01
2019-02-04,118.00834903068129,trv,2019-02-04
2019-02-05,118.15617762201603,trv,2019-02-05
2019-02-06,117.99860600048824,trv,2019-02-06
2019-02-07,117.9985325277348,trv,2019-02-07
2019-02-08,117.9682640126255,trv,2019-02-08
2019-02-11,117.82689486197468,trv,2019-02-11
2019-02-12,117.84766467468214,trv,2019-02-12
2019-02-13,118.1134885869905,trv,2019-02-13
2019-02-14,118.13938707643057,trv,2019-02-14
2019-02-15,118.5264489350185,trv,2019-02-15
2019-02-19,118.99526617737654,trv,2019-02-19
2019-02-20,119.31353836699209,trv,2019-02-20
2019-02-21,119.6128304043106,trv,2019-02-21
2019-02-22,120.25321891501133,trv,2019-02-22
2019-02-25,121.17872897971934,trv,2019-02-25
2019-02-26,122.11626693995095,trv,2019-02-26
2019-02-27,122.70945116788093,trv,2019-02-27
2019-02-28,123.31096846286789,trv,2019-02-28
2019-03-01,123.8156245647169,trv,2019-03-01
2019-03-04,124.13766983334389,trv,2019-03-04
2019-03-05,124.45631327589066,trv,2019-03-05
2019-03-06,124.59450913284708,trv,2019-03-06
2019-03-07,124.57453280137486,trv,2019-03-07
2019-03-08,124.63615108980599,trv,2019-03-08
2019-03-11,124.61093575154275,trv,2019-03-11
2019-03-12,124.49455746194727,trv,2019-03-12
2019-03-13,124.57957863822867,trv,2019-03-13
2019-03-14,124.67746864702869,trv,2019-03-14
2019-03-15,124.64443046220917,trv,2019-03-15
2019-03-18,124.96318804044174,trv,2019-03-18
2019-03-19,124.85582588302444,trv,2019-03-19
2019-03-20,124.6747912349466,trv,2019-03-20
2019-03-21,124.75535289126209,trv,2019-03-21
2019-03-22,125.04373323350946,trv,2019-03-22
2019-03-25,125.3747853709623,trv,2019-03-25
