date,macd,ticker,date
2018-07-26,2.220736582211572,v,2018-07-26
2018-07-27,2.1184645403289437,v,2018-07-27
2018-07-30,1.6852512937084612,v,2018-07-30
2018-07-31,1.3468531613372647,v,2018-07-31
2018-08-01,1.183799638934346,v,2018-08-01
2018-08-02,1.0946633365778098,v,2018-08-02
2018-08-03,1.0823446065305973,v,2018-08-03
2018-08-06,1.0517980826605822,v,2018-08-06
2018-08-07,1.0602066300539832,v,2018-08-07
2018-08-08,1.0858195513202418,v,2018-08-08
2018-08-09,1.0414108854805875,v,2018-08-09
2018-08-10,0.9729738138564983,v,2018-08-10
2018-08-13,0.9455954188825046,v,2018-08-13
2018-08-14,0.9561384890180307,v,2018-08-14
2018-08-15,0.8881804994016704,v,2018-08-15
2018-08-16,0.8980237852690891,v,2018-08-16
2018-08-17,0.9484618829175986,v,2018-08-17
2018-08-20,0.9467993562618915,v,2018-08-20
2018-08-21,0.8646097617043722,v,2018-08-21
2018-08-22,0.8760347640628368,v,2018-08-22
2018-08-23,0.949768053337209,v,2018-08-23
2018-08-24,1.1602610543995127,v,2018-08-24
2018-08-27,1.405414376436056,v,2018-08-27
2018-08-28,1.565895578507508,v,2018-08-28
2018-08-29,1.8163070900599507,v,2018-08-29
2018-08-30,1.9692129930950841,v,2018-08-30
2018-08-31,2.0782527851048656,v,2018-08-31
2018-09-04,2.210870610793421,v,2018-09-04
2018-09-05,1.8900467563263135,v,2018-09-05
2018-09-06,1.7596722852964604,v,2018-09-06
2018-09-07,1.5362287993051211,v,2018-09-07
2018-09-10,1.4121926982932678,v,2018-09-10
2018-09-11,1.4087355422614678,v,2018-09-11
2018-09-12,1.474086794994946,v,2018-09-12
2018-09-13,1.5910425518343914,v,2018-09-13
2018-09-14,1.6808951998077077,v,2018-09-14
2018-09-17,1.6028532560696078,v,2018-09-17
2018-09-18,1.6363747785629528,v,2018-09-18
2018-09-19,1.627631653460469,v,2018-09-19
2018-09-20,1.7439825491757404,v,2018-09-20
2018-09-21,1.8783439996746552,v,2018-09-21
2018-09-24,1.8889997741553373,v,2018-09-24
2018-09-25,1.9124256283504906,v,2018-09-25
2018-09-26,1.884842757674022,v,2018-09-26
2018-09-27,1.9001635170594113,v,2018-09-27
2018-09-28,1.8959658410261113,v,2018-09-28
2018-10-01,1.9255840260046853,v,2018-10-01
2018-10-02,1.83961884596647,v,2018-10-02
2018-10-03,1.727941911145308,v,2018-10-03
2018-10-04,1.4174824002950288,v,2018-10-04
2018-10-05,1.0490583225622174,v,2018-10-05
2018-10-08,0.47820239501899664,v,2018-10-08
2018-10-09,0.058207837005340934,v,2018-10-09
2018-10-10,-0.8003247368431516,v,2018-10-10
2018-10-11,-1.6032512725491301,v,2018-10-11
2018-10-12,-1.7210645557546798,v,2018-10-12
2018-10-15,-2.014160518696656,v,2018-10-15
2018-10-16,-1.8695957997048254,v,2018-10-16
2018-10-17,-1.6797283705411985,v,2018-10-17
2018-10-18,-1.7579367328628734,v,2018-10-18
2018-10-19,-1.7376517605683262,v,2018-10-19
2018-10-22,-1.6583422813694995,v,2018-10-22
2018-10-23,-1.6956867547759487,v,2018-10-23
2018-10-24,-2.0841246558590285,v,2018-10-24
2018-10-25,-1.8771679909161776,v,2018-10-25
2018-10-26,-1.9101368590006302,v,2018-10-26
2018-10-29,-2.1797795119138073,v,2018-10-29
2018-10-30,-2.488471133941772,v,2018-10-30
2018-10-31,-2.3055487205654117,v,2018-10-31
2018-11-01,-1.903872259406512,v,2018-11-01
2018-11-02,-1.649247556280443,v,2018-11-02
2018-11-05,-1.429402375198805,v,2018-11-05
2018-11-06,-1.163765596759248,v,2018-11-06
2018-11-07,-0.6316354540149121,v,2018-11-07
2018-11-08,-0.1724798987830809,v,2018-11-08
2018-11-09,0.08797536071759282,v,2018-11-09
2018-11-12,-0.036848359476948644,v,2018-11-12
2018-11-13,-0.1342247970728465,v,2018-11-13
2018-11-14,-0.2268999378416936,v,2018-11-14
2018-11-15,-0.09406623044131379,v,2018-11-15
2018-11-16,-0.11843868110861422,v,2018-11-16
2018-11-19,-0.5590616366303038,v,2018-11-19
2018-11-20,-1.0063554502411307,v,2018-11-20
2018-11-21,-1.2634091853630878,v,2018-11-21
2018-11-23,-1.5713392879715968,v,2018-11-23
2018-11-26,-1.5551612518289915,v,2018-11-26
2018-11-27,-1.5271054583851367,v,2018-11-27
2018-11-28,-1.0609464929749208,v,2018-11-28
2018-11-29,-0.8615181990769827,v,2018-11-29
2018-11-30,-0.4918161621905881,v,2018-11-30
2018-12-03,0.060132083266779546,v,2018-12-03
2018-12-04,-0.004332824811882574,v,2018-12-04
2018-12-06,0.13324195667581762,v,2018-12-06
2018-12-07,-0.06789412985975218,v,2018-12-07
2018-12-10,-0.16462828741202884,v,2018-12-10
2018-12-11,-0.3220256676301858,v,2018-12-11
2018-12-12,-0.36443142765762104,v,2018-12-12
2018-12-13,-0.4137885263157557,v,2018-12-13
2018-12-14,-0.6388973618767579,v,2018-12-14
2018-12-17,-1.0958807191556446,v,2018-12-17
2018-12-18,-1.3431206745145516,v,2018-12-18
2018-12-19,-1.6307523404011874,v,2018-12-19
2018-12-20,-2.032572551608638,v,2018-12-20
2018-12-21,-2.6753222110260424,v,2018-12-21
2018-12-24,-3.345807390586998,v,2018-12-24
2018-12-26,-3.1698059462138417,v,2018-12-26
2018-12-27,-2.856911824849959,v,2018-12-27
2018-12-28,-2.662691640509081,v,2018-12-28
2018-12-31,-2.4021590556852743,v,2018-12-31
2019-01-02,-2.0942006088805556,v,2019-01-02
2019-01-03,-2.2027811752831212,v,2019-01-03
2019-01-04,-1.8320716581526426,v,2019-01-04
2019-01-07,-1.33272053567012,v,2019-01-07
2019-01-08,-0.8685666760245567,v,2019-01-08
2019-01-09,-0.36939873406541324,v,2019-01-09
2019-01-10,0.04618442718924598,v,2019-01-10
2019-01-11,0.32366272392891915,v,2019-01-11
2019-01-14,0.46247104194154076,v,2019-01-14
2019-01-15,0.5846770325022987,v,2019-01-15
2019-01-16,0.6737594805731533,v,2019-01-16
2019-01-17,0.7311962364539113,v,2019-01-17
2019-01-18,0.8630484099951161,v,2019-01-18
2019-01-22,0.9214076550560151,v,2019-01-22
2019-01-23,0.8754840110808857,v,2019-01-23
2019-01-24,0.883364799023127,v,2019-01-24
2019-01-25,0.9551557899955014,v,2019-01-25
2019-01-28,0.7914174893043935,v,2019-01-28
2019-01-29,0.5768708077072233,v,2019-01-29
2019-01-30,0.6050637749963812,v,2019-01-30
2019-01-31,0.41817808684120905,v,2019-01-31
2019-02-01,0.6680240422355155,v,2019-02-01
2019-02-04,0.9614847795172068,v,2019-02-04
2019-02-05,1.260814371985532,v,2019-02-05
2019-02-06,1.3998184940989233,v,2019-02-06
2019-02-07,1.3897842914678336,v,2019-02-07
2019-02-08,1.3824722437971957,v,2019-02-08
2019-02-11,1.3937552509413251,v,2019-02-11
2019-02-12,1.4795594773980554,v,2019-02-12
2019-02-13,1.6469577160645485,v,2019-02-13
2019-02-14,1.7530861123421175,v,2019-02-14
2019-02-15,1.953030476544967,v,2019-02-15
2019-02-19,2.0506930773477166,v,2019-02-19
2019-02-20,2.1265055913659694,v,2019-02-20
2019-02-21,2.104612957735867,v,2019-02-21
2019-02-22,2.2096310969866977,v,2019-02-22
2019-02-25,2.2815806511016206,v,2019-02-25
2019-02-26,2.388541935228119,v,2019-02-26
2019-02-27,2.4591935676789376,v,2019-02-27
2019-02-28,2.5568658651332044,v,2019-02-28
2019-03-01,2.709761981900783,v,2019-03-01
2019-03-04,2.6806570429147314,v,2019-03-04
2019-03-05,2.6265237711620273,v,2019-03-05
2019-03-06,2.5432381302701117,v,2019-03-06
2019-03-07,2.3724043034982287,v,2019-03-07
2019-03-08,2.252169779237761,v,2019-03-08
2019-03-11,2.39178520014147,v,2019-03-11
2019-03-12,2.556761698215354,v,2019-03-12
2019-03-13,2.7147175830190804,v,2019-03-13
2019-03-14,2.942748283352273,v,2019-03-14
2019-03-15,3.186346403517774,v,2019-03-15
2019-03-18,3.301807754931616,v,2019-03-18
2019-03-19,3.3257226493026906,v,2019-03-19
2019-03-20,3.2409059336259816,v,2019-03-20
2019-03-21,3.297745278405529,v,2019-03-21
2019-03-22,3.091325304595614,v,2019-03-22
2019-03-25,2.8912456408210687,v,2019-03-25
2019-03-26,2.878956080395085,v,2019-03-26
2019-03-27,2.752111617253746,v,2019-03-27
2019-03-28,2.6565382484598103,v,2019-03-28
2019-03-29,2.670184864101543,v,2019-03-29
2019-04-01,2.7340754494834982,v,2019-04-01
2019-04-02,2.7936165577622205,v,2019-04-02
2019-04-03,2.861577198036997,v,2019-04-03
2019-04-04,2.8181227990507125,v,2019-04-04
2019-04-05,2.752742211667851,v,2019-04-05
2019-04-08,2.677962409801239,v,2019-04-08
2019-04-09,2.5685406649092215,v,2019-04-09
2019-04-10,2.5371660741037942,v,2019-04-10
2019-04-11,2.428960641216662,v,2019-04-11
2019-04-12,2.455624177351524,v,2019-04-12
2019-04-15,2.511058956734047,v,2019-04-15
2019-04-16,2.5094579893178093,v,2019-04-16
2019-04-17,2.4960225764106383,v,2019-04-17
2019-04-18,2.4351646252232513,v,2019-04-18
2019-04-22,2.3784913901043865,v,2019-04-22
2019-04-23,2.405459932150251,v,2019-04-23
2019-04-24,2.3858904683916933,v,2019-04-24
2019-04-25,2.3066352062143096,v,2019-04-25
2019-04-26,2.367535919204414,v,2019-04-26
2019-04-29,2.4836185991386515,v,2019-04-29
2019-04-30,2.5681489334718037,v,2019-04-30
2019-05-01,2.476935920754215,v,2019-05-01
2019-05-02,2.2467176022433932,v,2019-05-02
2019-05-03,2.112647440563677,v,2019-05-03
2019-05-06,2.002292055431923,v,2019-05-06
2019-05-07,1.7312292863572907,v,2019-05-07
2019-05-08,1.5421141579062123,v,2019-05-08
2019-05-09,1.3021223383212828,v,2019-05-09
2019-05-10,1.1695990107388923,v,2019-05-10
2019-05-13,0.7882682312281588,v,2019-05-13
2019-05-14,0.7056170819292902,v,2019-05-14
2019-05-15,0.8344674544409827,v,2019-05-15
2019-05-16,1.1082931761671944,v,2019-05-16
2019-05-17,1.249144070622151,v,2019-05-17
2019-05-20,1.2967288667550463,v,2019-05-20
2019-05-21,1.3497596595034338,v,2019-05-21
2019-05-22,1.4056702433058206,v,2019-05-22
2019-05-23,1.2197585000229765,v,2019-05-23
2019-05-24,1.1486553176406176,v,2019-05-24
2019-05-28,1.1636160997809668,v,2019-05-28
2019-05-29,1.0853625182339783,v,2019-05-29
2019-05-30,1.0140307389473548,v,2019-05-30
2019-05-31,0.8346557209914351,v,2019-05-31
2019-06-03,0.4709082600832346,v,2019-06-03
2019-06-04,0.4725302991647595,v,2019-06-04
2019-06-05,0.707945420580927,v,2019-06-05
2019-06-06,1.0040849486816228,v,2019-06-06
2019-06-07,1.4696697361840165,v,2019-06-07
2019-06-10,1.8779691163624364,v,2019-06-10
2019-06-11,2.136540313493498,v,2019-06-11
2019-06-12,2.414970016262373,v,2019-06-12
2019-06-13,2.430251827196429,v,2019-06-13
2019-06-14,2.438796182817697,v,2019-06-14
2019-06-17,2.4098675188390075,v,2019-06-17
2019-06-18,2.3378223740140527,v,2019-06-18
2019-06-19,2.365108022087952,v,2019-06-19
2019-06-20,2.5982830981515974,v,2019-06-20
2019-06-21,2.7278724796328504,v,2019-06-21
2019-06-24,2.8304115536750487,v,2019-06-24
2019-06-25,2.6773185493860296,v,2019-06-25
2019-06-26,2.509640613894618,v,2019-06-26
2019-06-27,2.3629770436019157,v,2019-06-27
2019-06-28,2.4027463262179367,v,2019-06-28
2019-07-01,2.4370496658181082,v,2019-07-01
2019-07-02,2.5410484666778927,v,2019-07-02
2019-07-03,2.718030047770384,v,2019-07-03
2019-07-05,2.8092811527605193,v,2019-07-05
2019-07-08,2.811967730628197,v,2019-07-08
2019-07-09,2.9025752944049543,v,2019-07-09
2019-07-10,3.064163743016195,v,2019-07-10
2019-07-11,3.2677823937949597,v,2019-07-11
2019-07-12,3.357979627074627,v,2019-07-12
2019-07-15,3.409166056859675,v,2019-07-15
2019-07-16,3.311787937865347,v,2019-07-16
2019-07-17,3.1852305524311646,v,2019-07-17
2019-07-18,3.157798427472784,v,2019-07-18
2019-07-19,2.999342352621909,v,2019-07-19
2019-07-22,2.9451245987870323,v,2019-07-22
2019-07-23,2.8949155842623213,v,2019-07-23
2019-07-24,3.0128045671256984,v,2019-07-24
2019-07-25,2.934627477024293,v,2019-07-25
2019-07-26,3.004318419425317,v,2019-07-26
2019-07-29,2.98710902643586,v,2019-07-29
2019-07-30,2.808078164172599,v,2019-07-30
2019-07-31,2.359491038733637,v,2019-07-31
2019-08-01,2.072726702411444,v,2019-08-01
2019-08-02,1.6874488670932806,v,2019-08-02
2019-08-05,0.6963046224540506,v,2019-08-05
2019-08-06,0.1951972032945548,v,2019-08-06
2019-08-07,0.022678807249747024,v,2019-08-07
2019-08-08,0.24576696991911717,v,2019-08-08
2019-08-09,0.35121440831750306,v,2019-08-09
2019-08-12,0.21769553349705006,v,2019-08-12
2019-08-13,0.28829520532019615,v,2019-08-13
2019-08-14,-0.05889290558945959,v,2019-08-14
2019-08-15,-0.09427854119218182,v,2019-08-15
2019-08-16,0.032716337889382885,v,2019-08-16
2019-08-19,0.25020999254059006,v,2019-08-19
2019-08-20,0.3785661694245448,v,2019-08-20
2019-08-21,0.6080814630068971,v,2019-08-21
2019-08-22,0.7143368674882993,v,2019-08-22
2019-08-23,0.4084642368146092,v,2019-08-23
2019-08-26,0.349169219476579,v,2019-08-26
2019-08-27,0.3606638636701689,v,2019-08-27
2019-08-28,0.3882911927280759,v,2019-08-28
2019-08-29,0.6014897135204933,v,2019-08-29
2019-08-30,0.7342347488786629,v,2019-08-30
2019-09-03,0.7028755851206938,v,2019-09-03
2019-09-04,0.871761861744119,v,2019-09-04
2019-09-05,1.22618157609665,v,2019-09-05
2019-09-06,1.569061682394448,v,2019-09-06
2019-09-09,1.4913628122087346,v,2019-09-09
2019-09-10,1.0058578823122843,v,2019-09-10
2019-09-11,0.5066204019415181,v,2019-09-11
2019-09-12,0.34487806103285834,v,2019-09-12
2019-09-13,0.15856899085980558,v,2019-09-13
2019-09-16,-0.08013952678868463,v,2019-09-16
2019-09-17,-0.23959501548193884,v,2019-09-17
2019-09-18,-0.45272692078768273,v,2019-09-18
2019-09-19,-0.5620304872344377,v,2019-09-19
2019-09-20,-0.7902056228282959,v,2019-09-20
2019-09-23,-0.8933379914295472,v,2019-09-23
2019-09-24,-0.997664184408336,v,2019-09-24
2019-09-25,-1.0053203883443302,v,2019-09-25
2019-09-26,-0.9708593679831949,v,2019-09-26
2019-09-27,-1.062140867535362,v,2019-09-27
2019-09-30,-1.2775494901661943,v,2019-09-30
2019-10-01,-1.2530303301243464,v,2019-10-01
2019-10-02,-1.569158161877482,v,2019-10-02
2019-10-03,-1.5606510104091171,v,2019-10-03
2019-10-04,-1.2924050379861853,v,2019-10-04
2019-10-07,-1.1521754432182263,v,2019-10-07
2019-10-08,-1.2235854575687029,v,2019-10-08
2019-10-09,-1.0727505564683497,v,2019-10-09
2019-10-10,-0.9423499865866347,v,2019-10-10
2019-10-11,-0.6585516981481021,v,2019-10-11
2019-10-14,-0.40518095557132483,v,2019-10-14
2019-10-15,-0.09309008989833956,v,2019-10-15
2019-10-16,0.08350258972723168,v,2019-10-16
2019-10-17,0.22639311588864075,v,2019-10-17
2019-10-18,0.16095380455820418,v,2019-10-18
2019-10-21,0.16428976193964218,v,2019-10-21
2019-10-22,-0.27160461424637106,v,2019-10-22
2019-10-23,-0.5739593577638686,v,2019-10-23
2019-10-24,-0.4248969919928811,v,2019-10-24
2019-10-25,-0.170787735848819,v,2019-10-25
2019-10-28,0.18624295936407975,v,2019-10-28
2019-10-29,0.29060140540661905,v,2019-10-29
2019-10-30,0.49604757775193775,v,2019-10-30
2019-10-31,0.6207836659206407,v,2019-10-31
2019-11-01,0.8737064396717358,v,2019-11-01
2019-11-04,0.906692833210883,v,2019-11-04
2019-11-05,0.7199561157846404,v,2019-11-05
2019-11-06,0.5968047336357358,v,2019-11-06
2019-11-07,0.6236448892678084,v,2019-11-07
2019-11-08,0.6798990997811529,v,2019-11-08
2019-11-11,0.760906681266647,v,2019-11-11
2019-11-12,0.831380720785063,v,2019-11-12
2019-11-13,0.8512537442782957,v,2019-11-13
2019-11-14,0.9073748104261767,v,2019-11-14
2019-11-15,0.9425765081529107,v,2019-11-15
2019-11-18,0.9507759250044785,v,2019-11-18
2019-11-19,1.1905695325448278,v,2019-11-19
2019-11-20,1.2777124183233184,v,2019-11-20
2019-11-21,1.1924431446236952,v,2019-11-21
2019-11-22,1.0790705690745028,v,2019-11-22
2019-11-25,1.0957299593056007,v,2019-11-25
2019-11-26,1.2203621468494248,v,2019-11-26
2019-11-27,1.4470107447695568,v,2019-11-27
2019-11-29,1.619084609240872,v,2019-11-29
2019-12-02,1.5218724160530712,v,2019-12-02
2019-12-03,1.4370007379853007,v,2019-12-03
2019-12-04,1.2520508054079755,v,2019-12-04
2019-12-05,1.1941724678102048,v,2019-12-05
2019-12-06,1.1572041301486422,v,2019-12-06
2019-12-09,1.1739446176993056,v,2019-12-09
2019-12-10,1.1218562948276372,v,2019-12-10
2019-12-11,1.0486314751041732,v,2019-12-11
2019-12-12,1.0287818580609382,v,2019-12-12
2019-12-13,1.1978093015538889,v,2019-12-13
2019-12-16,1.4029634890551392,v,2019-12-16
2019-12-17,1.4911746080933028,v,2019-12-17
2019-12-18,1.4946082962343326,v,2019-12-18
2019-12-19,1.6090410720065336,v,2019-12-19
2019-12-20,1.7950004470802696,v,2019-12-20
2019-12-23,1.8480005964568704,v,2019-12-23
2019-12-24,1.9069403698759118,v,2019-12-24
2019-12-26,2.0562387610233657,v,2019-12-26
2019-12-27,2.1678374869903507,v,2019-12-27
2019-12-30,2.1080734308494584,v,2019-12-30
2019-12-31,2.042720666476356,v,2019-12-31
2020-01-02,2.221077885812406,v,2020-01-02
2020-01-03,2.2161548574246126,v,2020-01-03
2020-01-06,2.1548492821430045,v,2020-01-06
2020-01-07,2.042998341029005,v,2020-01-07
2020-01-08,2.185709745324317,v,2020-01-08
2020-01-09,2.377049018251938,v,2020-01-09
2020-01-10,2.540700434066224,v,2020-01-10
2020-01-13,2.7624565416588496,v,2020-01-13
2020-01-14,2.961252560854689,v,2020-01-14
2020-01-15,3.3777157241835027,v,2020-01-15
2020-01-16,3.755810684973909,v,2020-01-16
2020-01-17,4.30369665083299,v,2020-01-17
2020-01-21,4.887279853412963,v,2020-01-21
2020-01-22,5.336704263210152,v,2020-01-22
2020-01-23,5.519640428120596,v,2020-01-23
2020-01-24,5.480712001930897,v,2020-01-24
2020-01-27,5.127847443150955,v,2020-01-27
2020-01-28,4.884033353441936,v,2020-01-28
2020-01-29,4.79518272499817,v,2020-01-29
2020-01-30,4.933972934023302,v,2020-01-30
2020-01-31,4.2609398859344765,v,2020-01-31
2020-02-03,3.829559284987937,v,2020-02-03
2020-02-04,3.6638771044495115,v,2020-02-04
2020-02-05,3.4334237466897264,v,2020-02-05
2020-02-06,3.2318017578642753,v,2020-02-06
2020-02-07,3.013447983343241,v,2020-02-07
2020-02-10,3.0632303967466328,v,2020-02-10
2020-02-11,2.9063543559405502,v,2020-02-11
2020-02-12,3.025152500936656,v,2020-02-12
2020-02-13,3.104195380619359,v,2020-02-13
2020-02-14,3.3580065218887682,v,2020-02-14
2020-02-18,3.5901517672474768,v,2020-02-18
2020-02-19,3.897042172324376,v,2020-02-19
2020-02-20,3.946808404773577,v,2020-02-20
2020-02-21,3.733223387723342,v,2020-02-21
2020-02-24,2.7354101885561874,v,2020-02-24
2020-02-25,1.1054513877587908,v,2020-02-25
2020-02-26,-0.2777574469011199,v,2020-02-26
2020-02-27,-1.9244817219570791,v,2020-02-27
2020-02-28,-3.0551054872666157,v,2020-02-28
2020-03-02,-3.0749259228394408,v,2020-03-02
2020-03-03,-3.574410968571982,v,2020-03-03
2020-03-04,-3.251888200340062,v,2020-03-04
2020-03-05,-3.538540884627423,v,2020-03-05
2020-03-06,-3.9272535399645108,v,2020-03-06
2020-03-09,-5.2273957904631345,v,2020-03-09
2020-03-10,-5.2845024933618845,v,2020-03-10
2020-03-11,-6.027856061358136,v,2020-03-11
2020-03-12,-7.553604596014765,v,2020-03-12
2020-03-13,-7.424399702724486,v,2020-03-13
2020-03-16,-9.111665121469741,v,2020-03-16
2020-03-17,-9.867382426327282,v,2020-03-17
2020-03-18,-11.086980852224428,v,2020-03-18
2020-03-19,-11.619704093193121,v,2020-03-19
2020-03-20,-12.33086693760825,v,2020-03-20
2020-03-23,-13.619590808331537,v,2020-03-23
