date,macd,ticker,date
2018-12-21,-1.9432944733926547,xom,2018-12-21
2018-12-24,-2.3054997852570622,xom,2018-12-24
2018-12-26,-2.3594983837036807,xom,2018-12-26
2018-12-27,-2.3554115930248756,xom,2018-12-27
2018-12-28,-2.3754315677178326,xom,2018-12-28
2018-12-31,-2.3627450739569156,xom,2018-12-31
2019-01-02,-2.2283522024656435,xom,2019-01-02
2019-01-03,-2.1672339160834966,xom,2019-01-03
2019-01-04,-1.930155869066212,xom,2019-01-04
2019-01-07,-1.698358553567239,xom,2019-01-07
2019-01-08,-1.4635855886528972,xom,2019-01-08
2019-01-09,-1.2382622039745286,xom,2019-01-09
2019-01-10,-1.071671867041033,xom,2019-01-10
2019-01-11,-0.950395314159131,xom,2019-01-11
2019-01-14,-0.8503988625342842,xom,2019-01-14
2019-01-15,-0.7597632201123048,xom,2019-01-15
2019-01-16,-0.6820438095209198,xom,2019-01-16
2019-01-17,-0.5815215156703175,xom,2019-01-17
2019-01-18,-0.44022080942565367,xom,2019-01-18
2019-01-22,-0.39601978854138764,xom,2019-01-22
2019-01-23,-0.39523625661038153,xom,2019-01-23
2019-01-24,-0.3836173652148318,xom,2019-01-24
2019-01-25,-0.34933589601538984,xom,2019-01-25
2019-01-28,-0.3497055125541735,xom,2019-01-28
2019-01-29,-0.3284544177319475,xom,2019-01-29
2019-01-30,-0.2573471528346474,xom,2019-01-30
2019-01-31,-0.13433611723025507,xom,2019-01-31
2019-02-01,0.13521889003942533,xom,2019-02-01
2019-02-04,0.2733487669217638,xom,2019-02-04
2019-02-05,0.42851805136490384,xom,2019-02-05
2019-02-06,0.5237506090560373,xom,2019-02-06
2019-02-07,0.554683181406304,xom,2019-02-07
2019-02-08,0.5804854600126603,xom,2019-02-08
2019-02-11,0.6019748432605851,xom,2019-02-11
2019-02-12,0.697412837728514,xom,2019-02-12
2019-02-13,0.8201182427624616,xom,2019-02-13
2019-02-14,0.9082231783247963,xom,2019-02-14
2019-02-15,1.0615659717991548,xom,2019-02-15
2019-02-19,1.2037938841444031,xom,2019-02-19
2019-02-20,1.3212290453023599,xom,2019-02-20
2019-02-21,1.3515047947445566,xom,2019-02-21
2019-02-22,1.3992675342920222,xom,2019-02-22
2019-02-25,1.4260020459976275,xom,2019-02-25
2019-02-26,1.4412158056927282,xom,2019-02-26
2019-02-27,1.4899594372678138,xom,2019-02-27
2019-02-28,1.4822455889953474,xom,2019-02-28
2019-03-01,1.523076463224939,xom,2019-03-01
2019-03-04,1.5580888628924114,xom,2019-03-04
2019-03-05,1.5598747856862332,xom,2019-03-05
2019-03-06,1.4836765142571338,xom,2019-03-06
2019-03-07,1.4649194794179365,xom,2019-03-07
2019-03-08,1.3579295178550552,xom,2019-03-08
2019-03-11,1.3092494179350638,xom,2019-03-11
2019-03-12,1.2706513714661867,xom,2019-03-12
2019-03-13,1.2726061020766082,xom,2019-03-13
2019-03-14,1.24188658987471,xom,2019-03-14
2019-03-15,1.1846000331684223,xom,2019-03-15
2019-03-18,1.1873552648549008,xom,2019-03-18
2019-03-19,1.1621782554687883,xom,2019-03-19
2019-03-20,1.1587913176783928,xom,2019-03-20
2019-03-21,1.1738301828632132,xom,2019-03-21
2019-03-22,1.0861164861122177,xom,2019-03-22
2019-03-25,0.9682025526202125,xom,2019-03-25
2019-03-26,0.9331553066704572,xom,2019-03-26
2019-03-27,0.854304207843299,xom,2019-03-27
2019-03-28,0.8090863399059458,xom,2019-03-28
2019-03-29,0.7683832969553066,xom,2019-03-29
2019-04-01,0.7888763465843454,xom,2019-04-01
2019-04-02,0.7729322916804335,xom,2019-04-02
2019-04-03,0.720077424511615,xom,2019-04-03
2019-04-04,0.7460609454328022,xom,2019-04-04
2019-04-05,0.786841820133958,xom,2019-04-05
2019-04-08,0.8433530442598567,xom,2019-04-08
2019-04-09,0.8076757324921005,xom,2019-04-09
2019-04-10,0.7461965441410428,xom,2019-04-10
2019-04-11,0.7151620160219778,xom,2019-04-11
2019-04-12,0.6149854091858487,xom,2019-04-12
2019-04-15,0.5117421116571279,xom,2019-04-15
2019-04-16,0.46117752213706353,xom,2019-04-16
2019-04-17,0.43142678821385516,xom,2019-04-17
2019-04-18,0.38347917050553804,xom,2019-04-18
2019-04-22,0.45790450498618895,xom,2019-04-22
2019-04-23,0.5425514083292313,xom,2019-04-23
2019-04-24,0.49618798007549003,xom,2019-04-24
2019-04-25,0.48444832200380006,xom,2019-04-25
2019-04-26,0.35600018195330563,xom,2019-04-26
2019-04-29,0.21712324487236856,xom,2019-04-29
2019-04-30,0.12622097542723054,xom,2019-04-30
2019-05-01,-0.05227917047508868,xom,2019-05-01
2019-05-02,-0.2822540468845034,xom,2019-05-02
2019-05-03,-0.44738396689784565,xom,2019-05-03
2019-05-06,-0.5940136893768369,xom,2019-05-06
2019-05-07,-0.7290778556632631,xom,2019-05-07
2019-05-08,-0.8186999421946837,xom,2019-05-08
2019-05-09,-0.884188483176942,xom,2019-05-09
2019-05-10,-0.8815363219789845,xom,2019-05-10
2019-05-13,-0.9259315397628143,xom,2019-05-13
2019-05-14,-0.9435115764772917,xom,2019-05-14
2019-05-15,-0.909296700513508,xom,2019-05-15
2019-05-16,-0.8727927275408973,xom,2019-05-16
2019-05-17,-0.8641694433385965,xom,2019-05-17
2019-05-20,-0.8482301335087357,xom,2019-05-20
2019-05-21,-0.8028019772088868,xom,2019-05-21
2019-05-22,-0.803941338137129,xom,2019-05-22
2019-05-23,-0.913365488837357,xom,2019-05-23
2019-05-24,-0.9680757479461661,xom,2019-05-24
2019-05-28,-1.098982852303081,xom,2019-05-28
2019-05-29,-1.2189435149156225,xom,2019-05-29
2019-05-30,-1.3116722766415734,xom,2019-05-30
2019-05-31,-1.449167651969475,xom,2019-05-31
2019-06-03,-1.4665695421880116,xom,2019-06-03
2019-06-04,-1.3497870052422059,xom,2019-06-04
2019-06-05,-1.283469214548127,xom,2019-06-05
2019-06-06,-1.12844750338747,xom,2019-06-06
2019-06-07,-0.9761781767378608,xom,2019-06-07
2019-06-10,-0.8238116922475669,xom,2019-06-10
2019-06-11,-0.6997030480031228,xom,2019-06-11
2019-06-12,-0.6483528935786254,xom,2019-06-12
2019-06-13,-0.5575126340577725,xom,2019-06-13
2019-06-14,-0.5019309914012382,xom,2019-06-14
2019-06-17,-0.403458687693508,xom,2019-06-17
2019-06-18,-0.2784889652796494,xom,2019-06-18
2019-06-19,-0.20533196022841338,xom,2019-06-19
2019-06-20,-0.05989860065447772,xom,2019-06-20
2019-06-21,0.1265410760206791,xom,2019-06-21
2019-06-24,0.2219636499287958,xom,2019-06-24
2019-06-25,0.24898098169413174,xom,2019-06-25
2019-06-26,0.28925211209748625,xom,2019-06-26
2019-06-27,0.26564310134818214,xom,2019-06-27
2019-06-28,0.29797761519497357,xom,2019-06-28
2019-07-01,0.3152604977721438,xom,2019-07-01
2019-07-02,0.26935551225326293,xom,2019-07-02
2019-07-03,0.2781957876652825,xom,2019-07-03
2019-07-05,0.26133850451154217,xom,2019-07-05
2019-07-08,0.26842575466574203,xom,2019-07-08
2019-07-09,0.26759521817488263,xom,2019-07-09
2019-07-10,0.3357067251569603,xom,2019-07-10
2019-07-11,0.3892341798341903,xom,2019-07-11
2019-07-12,0.4307259918348052,xom,2019-07-12
2019-07-15,0.4217549453738485,xom,2019-07-15
2019-07-16,0.33345271057692827,xom,2019-07-16
2019-07-17,0.23054727091141558,xom,2019-07-17
2019-07-18,0.10474031225962221,xom,2019-07-18
2019-07-19,0.014953320780598744,xom,2019-07-19
2019-07-22,-0.05024405050627223,xom,2019-07-22
2019-07-23,-0.08080322852028843,xom,2019-07-23
2019-07-24,-0.10448967928519437,xom,2019-07-24
2019-07-25,-0.1504486888645431,xom,2019-07-25
2019-07-26,-0.19272024840968527,xom,2019-07-26
2019-07-29,-0.1884028587262705,xom,2019-07-29
2019-07-30,-0.18220772938266805,xom,2019-07-30
2019-07-31,-0.2411054048086001,xom,2019-07-31
2019-08-01,-0.4108415281944744,xom,2019-08-01
2019-08-02,-0.5863534961514745,xom,2019-08-02
2019-08-05,-0.8149267150557549,xom,2019-08-05
2019-08-06,-0.9395048087378086,xom,2019-08-06
2019-08-07,-1.05698947200257,xom,2019-08-07
2019-08-08,-1.0119825715118935,xom,2019-08-08
2019-08-09,-1.0675890973947233,xom,2019-08-09
2019-08-12,-1.121877607262384,xom,2019-08-12
2019-08-13,-1.093731216994584,xom,2019-08-13
2019-08-14,-1.2504040036915782,xom,2019-08-14
2019-08-15,-1.385831178656943,xom,2019-08-15
2019-08-16,-1.405456345834068,xom,2019-08-16
2019-08-19,-1.327398235175174,xom,2019-08-19
2019-08-20,-1.2793885648197687,xom,2019-08-20
2019-08-21,-1.180743992229786,xom,2019-08-21
2019-08-22,-1.1000997749306762,xom,2019-08-22
2019-08-23,-1.1644067938844884,xom,2019-08-23
2019-08-26,-1.177284019138348,xom,2019-08-26
2019-08-27,-1.2183884390966568,xom,2019-08-27
2019-08-28,-1.2037208772163126,xom,2019-08-28
2019-08-29,-1.1280216824252562,xom,2019-08-29
2019-08-30,-1.052492620469529,xom,2019-08-30
2019-09-03,-0.9759375980720932,xom,2019-09-03
2019-09-04,-0.8556916272025319,xom,2019-09-04
2019-09-05,-0.6857579533190687,xom,2019-09-05
2019-09-06,-0.5003717530587082,xom,2019-09-06
2019-09-09,-0.3117243134919434,xom,2019-09-09
2019-09-10,-0.12132626197044516,xom,2019-09-10
2019-09-11,0.019803660287074365,xom,2019-09-11
2019-09-12,0.13351639494079848,xom,2019-09-12
2019-09-13,0.26551717375581774,xom,2019-09-13
2019-09-16,0.43928935430192695,xom,2019-09-16
2019-09-17,0.5327295999353936,xom,2019-09-17
2019-09-18,0.5763064676572185,xom,2019-09-18
2019-09-19,0.5708925735765362,xom,2019-09-19
2019-09-20,0.5433150542553662,xom,2019-09-20
2019-09-23,0.5188833478220971,xom,2019-09-23
2019-09-24,0.42718084506967813,xom,2019-09-24
2019-09-25,0.36460376509870684,xom,2019-09-25
2019-09-26,0.28583868474327545,xom,2019-09-26
2019-09-27,0.2552050059104758,xom,2019-09-27
2019-09-30,0.16972670962663727,xom,2019-09-30
2019-10-01,-0.010929305514700616,xom,2019-10-01
2019-10-02,-0.2735203676819751,xom,2019-10-02
2019-10-03,-0.4202609440772065,xom,2019-10-03
2019-10-04,-0.4637916817601635,xom,2019-10-04
2019-10-07,-0.5565673433131764,xom,2019-10-07
2019-10-08,-0.7117744982475145,xom,2019-10-08
2019-10-09,-0.7754470781522684,xom,2019-10-09
2019-10-10,-0.7619670424397569,xom,2019-10-10
2019-10-11,-0.693577511377633,xom,2019-10-11
2019-10-14,-0.6186288318690316,xom,2019-10-14
2019-10-15,-0.5367016147244925,xom,2019-10-15
2019-10-16,-0.5465087477016652,xom,2019-10-16
2019-10-17,-0.5540231180992592,xom,2019-10-17
2019-10-18,-0.5892767092958096,xom,2019-10-18
2019-10-21,-0.5341093168280651,xom,2019-10-21
2019-10-22,-0.4612381497506206,xom,2019-10-22
2019-10-23,-0.35445731190898755,xom,2019-10-23
2019-10-24,-0.3111894796668935,xom,2019-10-24
2019-10-25,-0.2629720264136708,xom,2019-10-25
2019-10-28,-0.2632635184779133,xom,2019-10-28
2019-10-29,-0.27395577516807634,xom,2019-10-29
2019-10-30,-0.327682026416916,xom,2019-10-30
2019-10-31,-0.37613846789403027,xom,2019-10-31
2019-11-01,-0.2731564192007383,xom,2019-11-01
2019-11-04,-0.05000736723125243,xom,2019-11-04
2019-11-05,0.22098918756416452,xom,2019-11-05
2019-11-06,0.3230786730830033,xom,2019-11-06
2019-11-07,0.501707552560049,xom,2019-11-07
2019-11-08,0.5426003896422955,xom,2019-11-08
2019-11-11,0.5391583646283493,xom,2019-11-11
2019-11-12,0.46422963830387687,xom,2019-11-12
2019-11-13,0.3613991593807526,xom,2019-11-13
2019-11-14,0.2562748996024027,xom,2019-11-14
2019-11-15,0.21800405745675988,xom,2019-11-15
2019-11-18,0.1398870180616285,xom,2019-11-18
2019-11-19,0.029397036467059934,xom,2019-11-19
2019-11-20,-0.04319601784596472,xom,2019-11-20
2019-11-21,0.012157457212879308,xom,2019-11-21
2019-11-22,0.03494797866338928,xom,2019-11-22
2019-11-25,0.021065631963828935,xom,2019-11-25
2019-11-26,-0.0016343353007925998,xom,2019-11-26
2019-11-27,-0.022125952567101592,xom,2019-11-27
2019-11-29,-0.07676345665830553,xom,2019-11-29
2019-12-02,-0.09893781906485088,xom,2019-12-02
2019-12-03,-0.15197525158687597,xom,2019-12-03
2019-12-04,-0.13933477611139722,xom,2019-12-04
2019-12-05,-0.14419530987695595,xom,2019-12-05
2019-12-06,-0.0714143876767892,xom,2019-12-06
2019-12-09,-0.003358634517596215,xom,2019-12-09
2019-12-10,0.009119770671311755,xom,2019-12-10
2019-12-11,0.011978951111466074,xom,2019-12-11
2019-12-12,0.1081052829039919,xom,2019-12-12
2019-12-13,0.10655945240574738,xom,2019-12-13
2019-12-16,0.15659547807360497,xom,2019-12-16
2019-12-17,0.17221150990474143,xom,2019-12-17
2019-12-18,0.19542895982205977,xom,2019-12-18
2019-12-19,0.17868744423680738,xom,2019-12-19
2019-12-20,0.20100804731171706,xom,2019-12-20
2019-12-23,0.24005106228597128,xom,2019-12-23
2019-12-24,0.24950907215907137,xom,2019-12-24
2019-12-26,0.26157024203281054,xom,2019-12-26
2019-12-27,0.25168742250790643,xom,2019-12-27
2019-12-30,0.21314244001980143,xom,2019-12-30
2019-12-31,0.20095374956514434,xom,2019-12-31
