date,dx_30,ticker,date
2018-11-05,21.79933588118242,wba,2018-11-05
2018-11-06,25.194566313661348,wba,2018-11-06
2018-11-07,34.098309398911574,wba,2018-11-07
2018-11-08,40.14435630099898,wba,2018-11-08
2018-11-09,40.14435630099897,wba,2018-11-09
2018-11-12,38.05687619351952,wba,2018-11-12
2018-11-13,35.89312208821249,wba,2018-11-13
2018-11-14,35.893122088212486,wba,2018-11-14
2018-11-15,34.289810207990065,wba,2018-11-15
2018-11-16,39.26854421896987,wba,2018-11-16
2018-11-19,39.26854421896988,wba,2018-11-19
2018-11-20,4.4930369393564815,wba,2018-11-20
2018-11-21,4.493036939356474,wba,2018-11-21
2018-11-23,10.735567463879812,wba,2018-11-23
2018-11-26,3.4029700703123313,wba,2018-11-26
2018-11-27,9.337520809573546,wba,2018-11-27
2018-11-28,18.34020791593593,wba,2018-11-28
2018-11-29,21.792962514183465,wba,2018-11-29
2018-11-30,23.123707607979423,wba,2018-11-30
2018-12-03,26.96164082376416,wba,2018-12-03
2018-12-04,2.8871316427346447,wba,2018-12-04
2018-12-06,10.135298544693011,wba,2018-12-06
2018-12-07,10.135298544692994,wba,2018-12-07
2018-12-10,18.977835960035456,wba,2018-12-10
2018-12-11,14.757962239044353,wba,2018-12-11
2018-12-12,5.630593328574172,wba,2018-12-12
2018-12-13,9.024441451201492,wba,2018-12-13
2018-12-14,29.45816770634371,wba,2018-12-14
2018-12-17,41.0005088228419,wba,2018-12-17
2018-12-18,42.63478126012535,wba,2018-12-18
2018-12-19,51.8519158665046,wba,2018-12-19
2018-12-20,61.63992534777598,wba,2018-12-20
2018-12-21,64.73839583961193,wba,2018-12-21
2018-12-24,67.54102964427369,wba,2018-12-24
2018-12-26,68.51805059668334,wba,2018-12-26
2018-12-27,63.34832610720637,wba,2018-12-27
2018-12-28,57.41193103054791,wba,2018-12-28
2018-12-31,57.41193103054791,wba,2018-12-31
2019-01-02,59.94325610823604,wba,2019-01-02
2019-01-03,59.94325610823603,wba,2019-01-03
2019-01-04,41.21736207792441,wba,2019-01-04
2019-01-07,37.85102603066212,wba,2019-01-07
2019-01-08,28.594039184582794,wba,2019-01-08
2019-01-09,21.057610197437356,wba,2019-01-09
2019-01-10,22.44577964048052,wba,2019-01-10
2019-01-11,23.06557973822112,wba,2019-01-11
2019-01-14,27.11286235983582,wba,2019-01-14
2019-01-15,22.86107813450018,wba,2019-01-15
2019-01-16,17.52107240785234,wba,2019-01-16
2019-01-17,20.83731175265394,wba,2019-01-17
2019-01-18,15.339186410787722,wba,2019-01-18
2019-01-22,20.771995976056658,wba,2019-01-22
2019-01-23,21.336678179145668,wba,2019-01-23
2019-01-24,22.323075631687647,wba,2019-01-24
2019-01-25,15.901732520746044,wba,2019-01-25
2019-01-28,23.5793561847505,wba,2019-01-28
2019-01-29,22.1828267860888,wba,2019-01-29
2019-01-30,19.62627534672163,wba,2019-01-30
2019-01-31,13.44794586890343,wba,2019-01-31
2019-02-01,13.447945868903425,wba,2019-02-01
2019-02-04,18.8366502686106,wba,2019-02-04
2019-02-05,19.4324336885741,wba,2019-02-05
2019-02-06,19.4324336885741,wba,2019-02-06
2019-02-07,23.98670855470778,wba,2019-02-07
2019-02-08,31.067693057484963,wba,2019-02-08
2019-02-11,31.06769305748496,wba,2019-02-11
2019-02-12,11.042925842227179,wba,2019-02-12
2019-02-13,2.5523305420991105,wba,2019-02-13
2019-02-14,7.325510327391893,wba,2019-02-14
2019-02-15,7.244601437664842,wba,2019-02-15
2019-02-19,16.939849494935746,wba,2019-02-19
2019-02-20,1.501865272858147,wba,2019-02-20
2019-02-21,11.74088760613276,wba,2019-02-21
2019-02-22,14.988162926824778,wba,2019-02-22
2019-02-25,5.03606584844561,wba,2019-02-25
2019-02-26,4.488897586098972,wba,2019-02-26
2019-02-27,4.488897586098973,wba,2019-02-27
2019-02-28,1.5665862025498773,wba,2019-02-28
2019-03-01,34.557248045968095,wba,2019-03-01
2019-03-04,42.14475901627273,wba,2019-03-04
2019-03-05,46.98963685786447,wba,2019-03-05
2019-03-06,53.54274390383227,wba,2019-03-06
2019-03-07,57.13725839298584,wba,2019-03-07
2019-03-08,57.77226999527072,wba,2019-03-08
2019-03-11,55.010524087490445,wba,2019-03-11
2019-03-12,53.521004610326465,wba,2019-03-12
2019-03-13,45.61492555241205,wba,2019-03-13
2019-03-14,41.40714388526417,wba,2019-03-14
2019-03-15,37.997000001331216,wba,2019-03-15
2019-03-18,33.68902774565585,wba,2019-03-18
2019-03-19,22.545346445318128,wba,2019-03-19
2019-03-20,27.132019382876155,wba,2019-03-20
2019-03-21,27.60813525609573,wba,2019-03-21
2019-03-22,26.176108929052592,wba,2019-03-22
2019-03-25,32.640596618472706,wba,2019-03-25
2019-03-26,28.36578571151764,wba,2019-03-26
2019-03-27,31.430401923932266,wba,2019-03-27
2019-03-28,18.55387237887472,wba,2019-03-28
2019-03-29,15.271099924922257,wba,2019-03-29
2019-04-01,11.54336447946248,wba,2019-04-01
2019-04-02,50.965672817119746,wba,2019-04-02
2019-04-03,52.4138938553323,wba,2019-04-03
2019-04-04,54.167023173606424,wba,2019-04-04
2019-04-05,52.07560519113994,wba,2019-04-05
2019-04-08,50.29241258764529,wba,2019-04-08
2019-04-09,50.77232788871755,wba,2019-04-09
2019-04-10,50.77232788871754,wba,2019-04-10
2019-04-11,54.501194737860615,wba,2019-04-11
2019-04-12,54.50119473786062,wba,2019-04-12
2019-04-15,48.80435684852081,wba,2019-04-15
2019-04-16,42.69105957403567,wba,2019-04-16
2019-04-17,39.14679498305097,wba,2019-04-17
2019-04-18,37.51007218923405,wba,2019-04-18
2019-04-22,40.392697346124415,wba,2019-04-22
2019-04-23,45.30165377085819,wba,2019-04-23
2019-04-24,45.301653770858195,wba,2019-04-24
2019-04-25,48.245301455948294,wba,2019-04-25
2019-04-26,50.27374499008083,wba,2019-04-26
2019-04-29,39.068939679542424,wba,2019-04-29
2019-04-30,36.743790508464116,wba,2019-04-30
2019-05-01,33.31861700305841,wba,2019-05-01
2019-05-02,37.124842365592656,wba,2019-05-02
2019-05-03,30.538313038601494,wba,2019-05-03
2019-05-06,35.89647510032465,wba,2019-05-06
2019-05-07,39.259375022950465,wba,2019-05-07
2019-05-08,41.223007649496694,wba,2019-05-08
2019-05-09,41.22300764949668,wba,2019-05-09
2019-05-10,42.36360839950826,wba,2019-05-10
2019-05-13,46.50642822713921,wba,2019-05-13
2019-05-14,46.50642822713921,wba,2019-05-14
2019-05-15,48.47140058361418,wba,2019-05-15
2019-05-16,38.43593208032338,wba,2019-05-16
2019-05-17,41.76691448757897,wba,2019-05-17
2019-05-20,42.293909796905396,wba,2019-05-20
2019-05-21,39.372775139808944,wba,2019-05-21
2019-05-22,35.70740449883568,wba,2019-05-22
2019-05-23,45.55977428807112,wba,2019-05-23
2019-05-24,47.238034689669526,wba,2019-05-24
2019-05-28,37.28520587714064,wba,2019-05-28
2019-05-29,44.887864680201275,wba,2019-05-29
2019-05-30,49.485630924041985,wba,2019-05-30
2019-05-31,55.475289100587,wba,2019-05-31
2019-06-03,48.29460918358186,wba,2019-06-03
2019-06-04,29.820707663161972,wba,2019-06-04
2019-06-05,25.720694683214262,wba,2019-06-05
2019-06-06,26.953722986550304,wba,2019-06-06
2019-06-07,11.460563822681413,wba,2019-06-07
2019-06-10,3.0247908466653635,wba,2019-06-10
2019-06-11,4.443960234529526,wba,2019-06-11
2019-06-12,7.055096509017343,wba,2019-06-12
2019-06-13,6.094611181502135,wba,2019-06-13
2019-06-14,8.232014015660193,wba,2019-06-14
2019-06-17,6.554438960791281,wba,2019-06-17
2019-06-18,4.519462602937813,wba,2019-06-18
2019-06-19,2.1611192461065736,wba,2019-06-19
2019-06-20,5.714477655358118,wba,2019-06-20
2019-06-21,4.417289837916192,wba,2019-06-21
2019-06-24,5.6394603616741,wba,2019-06-24
2019-06-25,7.4125233373745045,wba,2019-06-25
2019-06-26,7.412523337374516,wba,2019-06-26
2019-06-27,30.299729304471,wba,2019-06-27
2019-06-28,30.299729304471008,wba,2019-06-28
2019-07-01,37.847922369975194,wba,2019-07-01
2019-07-02,35.555749409307,wba,2019-07-02
2019-07-03,38.49890314436992,wba,2019-07-03
2019-07-05,36.59366076672178,wba,2019-07-05
2019-07-08,36.59366076672178,wba,2019-07-08
2019-07-09,39.08334632514251,wba,2019-07-09
2019-07-10,42.516946702791444,wba,2019-07-10
2019-07-11,49.14243098092683,wba,2019-07-11
2019-07-12,49.14243098092683,wba,2019-07-12
2019-07-15,49.142430980926825,wba,2019-07-15
2019-07-16,47.84144676037756,wba,2019-07-16
2019-07-17,16.716626438418572,wba,2019-07-17
2019-07-18,9.157963805485881,wba,2019-07-18
2019-07-19,11.252446032244382,wba,2019-07-19
2019-07-22,0.37019697667202833,wba,2019-07-22
2019-07-23,2.9868463823789586,wba,2019-07-23
2019-07-24,7.924775972040354,wba,2019-07-24
2019-07-25,8.528063630990228,wba,2019-07-25
2019-07-26,8.528063630990218,wba,2019-07-26
2019-07-29,14.899438950777954,wba,2019-07-29
2019-07-30,7.683392340448644,wba,2019-07-30
2019-07-31,6.599175093290992,wba,2019-07-31
2019-08-01,1.0103197391069443,wba,2019-08-01
2019-08-02,13.573741014410698,wba,2019-08-02
2019-08-05,29.761809316037045,wba,2019-08-05
2019-08-06,37.48500223224749,wba,2019-08-06
2019-08-07,42.886404911422446,wba,2019-08-07
2019-08-08,35.38397124424977,wba,2019-08-08
2019-08-09,35.02308070071483,wba,2019-08-09
2019-08-12,40.53041335226066,wba,2019-08-12
2019-08-13,23.187556282454796,wba,2019-08-13
2019-08-14,33.21856178477521,wba,2019-08-14
2019-08-15,41.95556451437611,wba,2019-08-15
2019-08-16,41.95556451437611,wba,2019-08-16
2019-08-19,30.90782147093996,wba,2019-08-19
2019-08-20,29.522416072754453,wba,2019-08-20
2019-08-21,27.28252623774915,wba,2019-08-21
2019-08-22,28.323621392299742,wba,2019-08-22
2019-08-23,40.903419703504056,wba,2019-08-23
2019-08-26,40.903419703504056,wba,2019-08-26
2019-08-27,34.05064031030304,wba,2019-08-27
2019-08-28,36.74877419958042,wba,2019-08-28
2019-08-29,22.81711070145795,wba,2019-08-29
2019-08-30,17.130710474854617,wba,2019-08-30
2019-09-03,21.439259474017504,wba,2019-09-03
2019-09-04,16.693725603304234,wba,2019-09-04
2019-09-05,0.586919280687407,wba,2019-09-05
2019-09-06,0.2012598327929475,wba,2019-09-06
2019-09-09,28.233172201192573,wba,2019-09-09
2019-09-10,36.82394870137634,wba,2019-09-10
2019-09-11,42.99596352942135,wba,2019-09-11
2019-09-12,24.44657239186438,wba,2019-09-12
2019-09-13,24.446572391864393,wba,2019-09-13
2019-09-16,21.689220870449084,wba,2019-09-16
2019-09-17,12.373652092806301,wba,2019-09-17
2019-09-18,9.18269417795422,wba,2019-09-18
2019-09-19,11.94463299341677,wba,2019-09-19
2019-09-20,19.53869269743366,wba,2019-09-20
2019-09-23,13.93667063875426,wba,2019-09-23
2019-09-24,7.7515954733019115,wba,2019-09-24
2019-09-25,7.7515954733019266,wba,2019-09-25
2019-09-26,10.379588684842211,wba,2019-09-26
2019-09-27,11.825454203164318,wba,2019-09-27
2019-09-30,17.420369835467095,wba,2019-09-30
2019-10-01,20.93081674664974,wba,2019-10-01
2019-10-02,1.1422618203935058,wba,2019-10-02
2019-10-03,10.5654628834784,wba,2019-10-03
2019-10-04,10.44762233894137,wba,2019-10-04
2019-10-07,9.697938365055636,wba,2019-10-07
2019-10-08,16.838495518475163,wba,2019-10-08
2019-10-09,16.838495518475167,wba,2019-10-09
2019-10-10,9.325388700406593,wba,2019-10-10
2019-10-11,6.503460369542791,wba,2019-10-11
2019-10-14,3.1426699183144056,wba,2019-10-14
2019-10-15,12.521923759935103,wba,2019-10-15
2019-10-16,15.94369493467166,wba,2019-10-16
2019-10-17,24.103973686787768,wba,2019-10-17
2019-10-18,24.711661947780254,wba,2019-10-18
2019-10-21,11.245391902047132,wba,2019-10-21
2019-10-22,11.348734661841174,wba,2019-10-22
2019-10-23,0.6482854934140156,wba,2019-10-23
2019-10-24,5.731701714083437,wba,2019-10-24
2019-10-25,9.082241930838292,wba,2019-10-25
2019-10-28,17.93337773429792,wba,2019-10-28
2019-10-29,21.284529642046692,wba,2019-10-29
2019-10-30,21.2845296420467,wba,2019-10-30
2019-10-31,4.841888199361423,wba,2019-10-31
2019-11-01,21.948910483263596,wba,2019-11-01
2019-11-04,37.07988348494471,wba,2019-11-04
2019-11-05,55.287627980166256,wba,2019-11-05
2019-11-06,49.33371883661417,wba,2019-11-06
2019-11-07,49.33371883661418,wba,2019-11-07
2019-11-08,44.108590937080436,wba,2019-11-08
2019-11-11,56.7734550344752,wba,2019-11-11
2019-11-12,56.7734550344752,wba,2019-11-12
2019-11-13,56.7734550344752,wba,2019-11-13
2019-11-14,54.94844497770863,wba,2019-11-14
2019-11-15,55.706330500521105,wba,2019-11-15
2019-11-18,54.44388370351896,wba,2019-11-18
2019-11-19,46.68877784270087,wba,2019-11-19
2019-11-20,41.460797545628495,wba,2019-11-20
2019-11-21,38.69300834890309,wba,2019-11-21
2019-11-22,38.03687214715512,wba,2019-11-22
2019-11-25,38.03687214715512,wba,2019-11-25
2019-11-26,17.462828715256,wba,2019-11-26
2019-11-27,17.462828715256016,wba,2019-11-27
2019-11-29,17.462828715256016,wba,2019-11-29
2019-12-02,5.702460805605219,wba,2019-12-02
2019-12-03,2.0291120095653996,wba,2019-12-03
2019-12-04,5.463829337540317,wba,2019-12-04
2019-12-05,3.4876639822023736,wba,2019-12-05
2019-12-06,9.622435425167389,wba,2019-12-06
2019-12-09,6.3067843466458315,wba,2019-12-09
2019-12-10,5.575307676334768,wba,2019-12-10
2019-12-11,0.40699532388766113,wba,2019-12-11
2019-12-12,9.03819302241538,wba,2019-12-12
2019-12-13,3.4645907218584515,wba,2019-12-13
2019-12-16,3.4645907218584613,wba,2019-12-16
2019-12-17,8.6320730799093,wba,2019-12-17
2019-12-18,8.632073079909294,wba,2019-12-18
2019-12-19,7.277476529702952,wba,2019-12-19
2019-12-20,9.017162292540409,wba,2019-12-20
2019-12-23,9.244693858643156,wba,2019-12-23
2019-12-24,7.23800152110456,wba,2019-12-24
2019-12-26,8.521067594778152,wba,2019-12-26
2019-12-27,8.65610041189298,wba,2019-12-27
2019-12-30,16.194863548355723,wba,2019-12-30
2019-12-31,16.194863548355723,wba,2019-12-31
