date,macd,ticker,date
2018-05-03,0.31821948201800865,mcd,2018-05-03
2018-05-04,0.6034831435974866,mcd,2018-05-04
2018-05-07,0.8179390585267186,mcd,2018-05-07
2018-05-08,0.9600653920208799,mcd,2018-05-08
2018-05-09,1.0222893737416996,mcd,2018-05-09
2018-05-10,1.119189300277668,mcd,2018-05-10
2018-05-11,1.2054066286626437,mcd,2018-05-11
2018-05-14,1.2109402086897774,mcd,2018-05-14
2018-05-15,1.0818478202154154,mcd,2018-05-15
2018-05-16,0.9546822962152532,mcd,2018-05-16
2018-05-17,0.7317427225103472,mcd,2018-05-17
2018-05-18,0.524952246972731,mcd,2018-05-18
2018-05-21,0.3929938511917612,mcd,2018-05-21
2018-05-22,0.13880700913651367,mcd,2018-05-22
2018-05-23,0.09449577908972628,mcd,2018-05-23
2018-05-24,0.11420983731352408,mcd,2018-05-24
2018-05-25,0.18746453327059953,mcd,2018-05-25
2018-05-29,0.05600788350312769,mcd,2018-05-29
2018-05-30,0.0388889965377075,mcd,2018-05-30
2018-05-31,-0.10545503740277695,mcd,2018-05-31
2018-06-01,-0.20573506921272156,mcd,2018-06-01
2018-06-04,-0.20504893744200103,mcd,2018-06-04
2018-06-05,-0.2558677242855367,mcd,2018-06-05
2018-06-06,-0.08234935520590625,mcd,2018-06-06
2018-06-07,0.5696946865966765,mcd,2018-06-07
2018-06-08,1.0327047660740902,mcd,2018-06-08
2018-06-11,1.2080989068207373,mcd,2018-06-11
2018-06-12,1.349159706639142,mcd,2018-06-12
2018-06-13,1.4334190359250556,mcd,2018-06-13
2018-06-14,1.517202600004964,mcd,2018-06-14
2018-06-15,1.5227442432851603,mcd,2018-06-15
2018-06-18,1.496668333680958,mcd,2018-06-18
2018-06-19,1.3641228330872366,mcd,2018-06-19
2018-06-20,1.0698475447896953,mcd,2018-06-20
2018-06-21,0.679790498428531,mcd,2018-06-21
2018-06-22,0.6581617403732025,mcd,2018-06-22
2018-06-25,0.289743207976386,mcd,2018-06-25
2018-06-26,0.07762006826067136,mcd,2018-06-26
2018-06-27,-0.34272094385269725,mcd,2018-06-27
2018-06-28,-0.7479671596616981,mcd,2018-06-28
2018-06-29,-1.0300932370870157,mcd,2018-06-29
2018-07-02,-1.2263316589941269,mcd,2018-07-02
2018-07-03,-1.3944044051164326,mcd,2018-07-03
2018-07-05,-1.4492375929635841,mcd,2018-07-05
2018-07-06,-1.3232829471705259,mcd,2018-07-06
2018-07-09,-1.1717867160053004,mcd,2018-07-09
2018-07-10,-0.9903888840722175,mcd,2018-07-10
2018-07-11,-0.9821219738012701,mcd,2018-07-11
2018-07-12,-0.9281672224889235,mcd,2018-07-12
2018-07-13,-0.9195866614988404,mcd,2018-07-13
2018-07-16,-0.8827912165457406,mcd,2018-07-16
2018-07-17,-0.7735073950849483,mcd,2018-07-17
2018-07-18,-0.8111540177337133,mcd,2018-07-18
2018-07-19,-0.8691408362645632,mcd,2018-07-19
2018-07-20,-0.8640262352131742,mcd,2018-07-20
2018-07-23,-0.7935678389206373,mcd,2018-07-23
2018-07-24,-0.788105492827782,mcd,2018-07-24
2018-07-25,-0.7059008824603552,mcd,2018-07-25
2018-07-26,-0.8330242871943767,mcd,2018-07-26
2018-07-27,-0.8258852407684287,mcd,2018-07-27
2018-07-30,-0.7266943110763293,mcd,2018-07-30
2018-07-31,-0.7205287280319794,mcd,2018-07-31
2018-08-01,-0.7524824166674762,mcd,2018-08-01
2018-08-02,-0.8785276883789379,mcd,2018-08-02
2018-08-03,-0.9092094993982016,mcd,2018-08-03
2018-08-06,-0.8858735205220398,mcd,2018-08-06
2018-08-07,-0.9068444653526058,mcd,2018-08-07
2018-08-08,-0.7039333354128416,mcd,2018-08-08
2018-08-09,-0.5093556574005049,mcd,2018-08-09
2018-08-10,-0.3960973624447206,mcd,2018-08-10
2018-08-13,-0.3420390677516707,mcd,2018-08-13
2018-08-14,-0.11725717635550836,mcd,2018-08-14
2018-08-15,0.007937470400293023,mcd,2018-08-15
2018-08-16,0.2401932845287149,mcd,2018-08-16
2018-08-17,0.37733015245686374,mcd,2018-08-17
2018-08-20,0.5189400947957381,mcd,2018-08-20
2018-08-21,0.5775250591599956,mcd,2018-08-21
2018-08-22,0.5812835779452428,mcd,2018-08-22
2018-08-23,0.46874299776899875,mcd,2018-08-23
2018-08-24,0.399177214000332,mcd,2018-08-24
2018-08-27,0.4199541417597743,mcd,2018-08-27
2018-08-28,0.5156320744072502,mcd,2018-08-28
2018-08-29,0.6914007192148972,mcd,2018-08-29
2018-08-30,0.7987377049120425,mcd,2018-08-30
2018-08-31,0.9058598003078373,mcd,2018-08-31
2018-09-04,0.9422195849699335,mcd,2018-09-04
2018-09-05,1.0709700614101507,mcd,2018-09-05
2018-09-06,1.1961548490098437,mcd,2018-09-06
2018-09-07,1.292284392559452,mcd,2018-09-07
2018-09-10,1.4383156808910371,mcd,2018-09-10
2018-09-11,1.5034715506201053,mcd,2018-09-11
2018-09-12,1.5461512425646902,mcd,2018-09-12
2018-09-13,1.3910861484803547,mcd,2018-09-13
2018-09-14,1.13982113274389,mcd,2018-09-14
2018-09-17,0.732802041979312,mcd,2018-09-17
2018-09-18,0.3785426963658267,mcd,2018-09-18
2018-09-19,0.19964020963868734,mcd,2018-09-19
2018-09-20,0.17477226519446276,mcd,2018-09-20
2018-09-21,0.48264642100841115,mcd,2018-09-21
2018-09-24,0.5730361165209104,mcd,2018-09-24
2018-09-25,0.863704574548251,mcd,2018-09-25
2018-09-26,1.034127807364797,mcd,2018-09-26
2018-09-27,1.2120974786361955,mcd,2018-09-27
2018-09-28,1.3932186901053285,mcd,2018-09-28
2018-10-01,1.4739673072329538,mcd,2018-10-01
2018-10-02,1.4116243812299274,mcd,2018-10-02
2018-10-03,1.3087219902751883,mcd,2018-10-03
2018-10-04,1.2964383451391654,mcd,2018-10-04
2018-10-05,1.3282686685219574,mcd,2018-10-05
2018-10-08,1.4257016674349074,mcd,2018-10-08
2018-10-09,1.6362239345885143,mcd,2018-10-09
2018-10-10,1.6758974308263248,mcd,2018-10-10
2018-10-11,1.2935413614492006,mcd,2018-10-11
2018-10-12,1.041305820901755,mcd,2018-10-12
2018-10-15,0.8208636245079504,mcd,2018-10-15
2018-10-16,0.6680088989609203,mcd,2018-10-16
2018-10-17,0.7378080630804504,mcd,2018-10-17
2018-10-18,0.7870072887684216,mcd,2018-10-18
2018-10-19,0.8662452981176045,mcd,2018-10-19
2018-10-22,0.8556506682456018,mcd,2018-10-22
2018-10-23,1.6058373098150867,mcd,2018-10-23
2018-10-24,2.1898981545195397,mcd,2018-10-24
2018-10-25,2.4735633844966003,mcd,2018-10-25
2018-10-26,2.523758052131626,mcd,2018-10-26
2018-10-29,2.526291113424435,mcd,2018-10-29
2018-10-30,2.883603394288116,mcd,2018-10-30
2018-10-31,3.0145750029073497,mcd,2018-10-31
2018-11-01,2.9353245135837938,mcd,2018-11-01
2018-11-02,2.9763395318292396,mcd,2018-11-02
2018-11-05,3.2403718405617497,mcd,2018-11-05
2018-11-06,3.5797293784746955,mcd,2018-11-06
2018-11-07,3.917273813944206,mcd,2018-11-07
2018-11-08,4.226913112132138,mcd,2018-11-08
2018-11-09,4.454928602173027,mcd,2018-11-09
2018-11-12,4.468155566993744,mcd,2018-11-12
2018-11-13,4.401308572511681,mcd,2018-11-13
2018-11-14,4.2870952798494955,mcd,2018-11-14
2018-11-15,4.1275764238534975,mcd,2018-11-15
2018-11-16,4.249857653241037,mcd,2018-11-16
2018-11-19,4.233697534104294,mcd,2018-11-19
2018-11-20,3.9529802266555407,mcd,2018-11-20
2018-11-21,3.615700926571151,mcd,2018-11-21
2018-11-23,3.252552148445318,mcd,2018-11-23
2018-11-26,3.074101277932357,mcd,2018-11-26
2018-11-27,2.9532967840764286,mcd,2018-11-27
2018-11-28,3.0601408227652485,mcd,2018-11-28
2018-11-29,3.211943446652981,mcd,2018-11-29
2018-11-30,3.324398891498248,mcd,2018-11-30
2018-12-03,3.14390114823226,mcd,2018-12-03
2018-12-04,2.9424129100932532,mcd,2018-12-04
2018-12-06,2.7811438760384704,mcd,2018-12-06
2018-12-07,2.44014327638169,mcd,2018-12-07
2018-12-10,2.269343688084234,mcd,2018-12-10
2018-12-11,2.031780717799279,mcd,2018-12-11
2018-12-12,1.8144205283593635,mcd,2018-12-12
2018-12-13,1.840199457918203,mcd,2018-12-13
2018-12-14,1.6087115849645954,mcd,2018-12-14
2018-12-17,1.225318420686591,mcd,2018-12-17
2018-12-18,0.8316244990016628,mcd,2018-12-18
2018-12-19,0.4732845448130547,mcd,2018-12-19
2018-12-20,-0.2155153926397304,mcd,2018-12-20
2018-12-21,-0.7181823302751127,mcd,2018-12-21
2018-12-24,-1.3881812988319098,mcd,2018-12-24
2018-12-26,-1.6217511060847016,mcd,2018-12-26
2018-12-27,-1.6628234270185942,mcd,2018-12-27
2018-12-28,-1.6870737992712748,mcd,2018-12-28
2018-12-31,-1.5391602994521918,mcd,2018-12-31
2019-01-02,-1.5166858896264444,mcd,2019-01-02
2019-01-03,-1.5670261164522685,mcd,2019-01-03
2019-01-04,-1.340256915358026,mcd,2019-01-04
2019-01-07,-1.0047683302581447,mcd,2019-01-07
2019-01-08,-0.7025525165741726,mcd,2019-01-08
2019-01-09,-0.48054295193932717,mcd,2019-01-09
2019-01-10,-0.20854418514119288,mcd,2019-01-10
2019-01-11,0.06718705335876507,mcd,2019-01-11
2019-01-14,0.19795035421401508,mcd,2019-01-14
2019-01-15,0.283450045047573,mcd,2019-01-15
2019-01-16,0.22450194788390831,mcd,2019-01-16
2019-01-17,0.3050759170411368,mcd,2019-01-17
2019-01-18,0.47200595984313054,mcd,2019-01-18
2019-01-22,0.7443658010674312,mcd,2019-01-22
2019-01-23,1.0609544162346651,mcd,2019-01-23
2019-01-24,1.3909534138050503,mcd,2019-01-24
2019-01-25,1.3860306001415381,mcd,2019-01-25
2019-01-28,1.3369885685669658,mcd,2019-01-28
2019-01-29,1.1782544447028727,mcd,2019-01-29
2019-01-30,1.0110752302452397,mcd,2019-01-30
2019-01-31,0.648876355448408,mcd,2019-01-31
2019-02-01,0.2063445179635437,mcd,2019-02-01
2019-02-04,-0.08173575796266164,mcd,2019-02-04
2019-02-05,-0.30503780800901836,mcd,2019-02-05
2019-02-06,-0.578647068688781,mcd,2019-02-06
2019-02-07,-0.8525484481213823,mcd,2019-02-07
2019-02-08,-1.0963693671399426,mcd,2019-02-08
2019-02-11,-1.3109072231579546,mcd,2019-02-11
2019-02-12,-1.4853620710947553,mcd,2019-02-12
2019-02-13,-1.5918896461508893,mcd,2019-02-13
2019-02-14,-1.5308293737720078,mcd,2019-02-14
2019-02-15,-1.1642900294817764,mcd,2019-02-15
2019-02-19,-0.9167525491844515,mcd,2019-02-19
2019-02-20,-0.6212550715979717,mcd,2019-02-20
2019-02-21,-0.21219136704360153,mcd,2019-02-21
2019-02-22,0.13716736397975637,mcd,2019-02-22
2019-02-25,0.3681748749870053,mcd,2019-02-25
2019-02-26,0.5890546251101227,mcd,2019-02-26
2019-02-27,0.7664176626068979,mcd,2019-02-27
2019-02-28,1.0179117117111787,mcd,2019-02-28
2019-03-01,1.292822006658497,mcd,2019-03-01
2019-03-04,1.163685604068064,mcd,2019-03-04
2019-03-05,1.1054458448795401,mcd,2019-03-05
2019-03-06,1.0975010919679562,mcd,2019-03-06
2019-03-07,0.9671121380084742,mcd,2019-03-07
2019-03-08,0.7785101783471475,mcd,2019-03-08
2019-03-11,0.7387085734588084,mcd,2019-03-11
2019-03-12,0.7545622177470079,mcd,2019-03-12
2019-03-13,0.7753912369195461,mcd,2019-03-13
2019-03-14,0.8331562631589406,mcd,2019-03-14
2019-03-15,1.0604373387963903,mcd,2019-03-15
2019-03-18,1.12437693259713,mcd,2019-03-18
2019-03-19,1.099546069048074,mcd,2019-03-19
2019-03-20,1.2050979746603048,mcd,2019-03-20
2019-03-21,1.3775833896968663,mcd,2019-03-21
2019-03-22,1.5295590126642367,mcd,2019-03-22
2019-03-25,1.5506000024507216,mcd,2019-03-25
2019-03-26,1.6795541001507672,mcd,2019-03-26
2019-03-27,1.7636652970047066,mcd,2019-03-27
2019-03-28,1.9484812872435384,mcd,2019-03-28
2019-03-29,2.108786083245377,mcd,2019-03-29
2019-04-01,2.0986919611454766,mcd,2019-04-01
2019-04-02,2.0639113202974215,mcd,2019-04-02
2019-04-03,2.013141173532631,mcd,2019-04-03
2019-04-04,2.0628183665502604,mcd,2019-04-04
2019-04-05,2.140345134445056,mcd,2019-04-05
2019-04-08,2.1131013615444374,mcd,2019-04-08
2019-04-09,2.0846838876810523,mcd,2019-04-09
2019-04-10,1.9750684659411206,mcd,2019-04-10
2019-04-11,1.8415377454040254,mcd,2019-04-11
2019-04-12,1.917064137604882,mcd,2019-04-12
2019-04-15,1.9728763533612437,mcd,2019-04-15
2019-04-16,1.983028376914632,mcd,2019-04-16
2019-04-17,1.9617290566155248,mcd,2019-04-17
2019-04-18,2.1667028318414907,mcd,2019-04-18
2019-04-22,2.229397901744136,mcd,2019-04-22
2019-04-23,2.352197521075766,mcd,2019-04-23
2019-04-24,2.596852397369105,mcd,2019-04-24
2019-04-25,2.781122523305271,mcd,2019-04-25
2019-04-26,2.856090359644128,mcd,2019-04-26
2019-04-29,2.8600926566525686,mcd,2019-04-29
2019-04-30,2.863910000001482,mcd,2019-04-30
2019-05-01,2.582850620348495,mcd,2019-05-01
2019-05-02,2.365749640861054,mcd,2019-05-02
2019-05-03,2.3838760490779123,mcd,2019-05-03
2019-05-06,2.4729521896713322,mcd,2019-05-06
2019-05-07,2.4509678940269453,mcd,2019-05-07
2019-05-08,2.405073616940882,mcd,2019-05-08
2019-05-09,2.3195243841060744,mcd,2019-05-09
2019-05-10,2.393181823943678,mcd,2019-05-10
2019-05-13,2.3526305524856923,mcd,2019-05-13
2019-05-14,2.2186248578590835,mcd,2019-05-14
2019-05-15,2.166733175543129,mcd,2019-05-15
2019-05-16,2.1694146900572946,mcd,2019-05-16
2019-05-17,2.08985598478651,mcd,2019-05-17
2019-05-20,1.9866993535712254,mcd,2019-05-20
2019-05-21,1.9460920474299712,mcd,2019-05-21
2019-05-22,1.9009718747769,mcd,2019-05-22
2019-05-23,1.7707526659368398,mcd,2019-05-23
2019-05-24,1.5598162589941182,mcd,2019-05-24
2019-05-28,1.2954371424301883,mcd,2019-05-28
2019-05-29,1.025476330798881,mcd,2019-05-29
2019-05-30,1.0403824636491095,mcd,2019-05-30
2019-05-31,1.054340485204449,mcd,2019-05-31
2019-06-03,1.0911897224355869,mcd,2019-06-03
2019-06-04,1.1708464637805491,mcd,2019-06-04
2019-06-05,1.2571024977323475,mcd,2019-06-05
2019-06-06,1.52753827088614,mcd,2019-06-06
2019-06-07,1.9027500109549749,mcd,2019-06-07
2019-06-10,1.8641367351542613,mcd,2019-06-10
2019-06-11,1.9584202205845145,mcd,2019-06-11
2019-06-12,2.1341801942468237,mcd,2019-06-12
2019-06-13,2.214837632280137,mcd,2019-06-13
2019-06-14,2.312289658601003,mcd,2019-06-14
2019-06-17,2.252216394629613,mcd,2019-06-17
2019-06-18,2.2315448910940745,mcd,2019-06-18
2019-06-19,2.192895890833853,mcd,2019-06-19
2019-06-20,2.180018592595161,mcd,2019-06-20
2019-06-21,2.0811220502405376,mcd,2019-06-21
2019-06-24,1.9546322227809014,mcd,2019-06-24
2019-06-25,1.9663907336283728,mcd,2019-06-25
2019-06-26,1.8669197333883005,mcd,2019-06-26
2019-06-27,1.895637906366261,mcd,2019-06-27
2019-06-28,1.9999214395919012,mcd,2019-06-28
2019-07-01,1.9576812921331737,mcd,2019-07-01
2019-07-02,2.1462337034997176,mcd,2019-07-02
2019-07-03,2.509746430227125,mcd,2019-07-03
2019-07-05,2.6491742368517066,mcd,2019-07-05
2019-07-08,2.7966464150349566,mcd,2019-07-08
2019-07-09,2.8751106081896296,mcd,2019-07-09
2019-07-10,2.9715068595284606,mcd,2019-07-10
2019-07-11,2.990109762452022,mcd,2019-07-11
2019-07-12,2.992923536368778,mcd,2019-07-12
2019-07-15,3.051759949435194,mcd,2019-07-15
2019-07-16,3.0266340192430903,mcd,2019-07-16
2019-07-17,2.9717168326197054,mcd,2019-07-17
2019-07-18,3.058452778467597,mcd,2019-07-18
2019-07-19,2.939822121555892,mcd,2019-07-19
2019-07-22,2.8974250378991826,mcd,2019-07-22
2019-07-23,2.7798645544229146,mcd,2019-07-23
2019-07-24,2.5422846491806013,mcd,2019-07-24
2019-07-25,2.4506402424651696,mcd,2019-07-25
2019-07-26,2.4357046792746075,mcd,2019-07-26
2019-07-29,2.3516161418904176,mcd,2019-07-29
2019-07-30,2.0625790593790327,mcd,2019-07-30
2019-07-31,1.6921308456748534,mcd,2019-07-31
2019-08-01,1.4220287241610094,mcd,2019-08-01
2019-08-02,1.434444910691525,mcd,2019-08-02
2019-08-05,1.128082784825665,mcd,2019-08-05
2019-08-06,1.1451925862566839,mcd,2019-08-06
2019-08-07,1.3500859677494645,mcd,2019-08-07
2019-08-08,1.5829937566129502,mcd,2019-08-08
2019-08-09,1.980976928067463,mcd,2019-08-09
2019-08-12,1.9734474631019339,mcd,2019-08-12
2019-08-13,2.1362070780882334,mcd,2019-08-13
2019-08-14,1.9976498403642609,mcd,2019-08-14
2019-08-15,1.9994684671415257,mcd,2019-08-15
2019-08-16,1.9929830626027751,mcd,2019-08-16
2019-08-19,1.9882477470909237,mcd,2019-08-19
2019-08-20,1.9388217484925576,mcd,2019-08-20
2019-08-21,2.0446093417330644,mcd,2019-08-21
2019-08-22,2.013451687800057,mcd,2019-08-22
2019-08-23,1.6068480846440139,mcd,2019-08-23
2019-08-26,1.4373237918771054,mcd,2019-08-26
2019-08-27,1.2241594467173798,mcd,2019-08-27
2019-08-28,1.1934443673383441,mcd,2019-08-28
2019-08-29,1.3394927267084995,mcd,2019-08-29
2019-08-30,1.333223232434392,mcd,2019-08-30
2019-09-03,1.250310198113823,mcd,2019-09-03
2019-09-04,1.2735368926691706,mcd,2019-09-04
2019-09-05,1.351247980616563,mcd,2019-09-05
2019-09-06,1.437108045991664,mcd,2019-09-06
2019-09-09,1.280883050869619,mcd,2019-09-09
2019-09-10,0.5771243477703933,mcd,2019-09-10
2019-09-11,0.05804892536900752,mcd,2019-09-11
2019-09-12,-0.20349150416981843,mcd,2019-09-12
2019-09-13,-0.5810458585174274,mcd,2019-09-13
2019-09-16,-1.0504269859541466,mcd,2019-09-16
2019-09-17,-1.2230138584270378,mcd,2019-09-17
2019-09-18,-1.300930361009648,mcd,2019-09-18
2019-09-19,-1.3404181633505061,mcd,2019-09-19
2019-09-20,-1.4405741764217623,mcd,2019-09-20
2019-09-23,-1.3418706715201267,mcd,2019-09-23
2019-09-24,-1.213353351444539,mcd,2019-09-24
2019-09-25,-1.053225104135521,mcd,2019-09-25
2019-09-26,-0.9180080639023345,mcd,2019-09-26
2019-09-27,-0.7597370398210046,mcd,2019-09-27
2019-09-30,-0.5111843115768977,mcd,2019-09-30
2019-10-01,-0.7360708405405774,mcd,2019-10-01
2019-10-02,-1.1094955086020093,mcd,2019-10-02
2019-10-03,-1.1082807675799415,mcd,2019-10-03
2019-10-04,-0.9705798166255306,mcd,2019-10-04
2019-10-07,-0.8344379751857502,mcd,2019-10-07
2019-10-08,-0.7788267041081269,mcd,2019-10-08
2019-10-09,-0.5977751588148976,mcd,2019-10-09
2019-10-10,-0.5291191920317146,mcd,2019-10-10
2019-10-11,-0.6741726874668359,mcd,2019-10-11
2019-10-14,-0.8279884885448894,mcd,2019-10-14
2019-10-15,-1.0257958518108126,mcd,2019-10-15
2019-10-16,-1.0883299861109208,mcd,2019-10-16
2019-10-17,-1.2333408231607166,mcd,2019-10-17
2019-10-18,-1.2095250448642219,mcd,2019-10-18
2019-10-21,-1.0761413524784302,mcd,2019-10-21
2019-10-22,-1.7504543567419546,mcd,2019-10-22
2019-10-23,-2.263299543639306,mcd,2019-10-23
2019-10-24,-2.877827697573281,mcd,2019-10-24
2019-10-25,-3.4319274054351183,mcd,2019-10-25
2019-10-28,-4.038543277166667,mcd,2019-10-28
2019-10-29,-4.4049800098732135,mcd,2019-10-29
2019-10-30,-4.322604210843991,mcd,2019-10-30
2019-10-31,-4.223010557236449,mcd,2019-10-31
2019-11-01,-4.303223031644592,mcd,2019-11-01
2019-11-04,-4.7118191987222815,mcd,2019-11-04
2019-11-05,-4.715057558462007,mcd,2019-11-05
2019-11-06,-4.514317231837339,mcd,2019-11-06
2019-11-07,-4.387845969876224,mcd,2019-11-07
2019-11-08,-4.199125650807758,mcd,2019-11-08
2019-11-11,-4.0759417217563225,mcd,2019-11-11
2019-11-12,-3.885130272845828,mcd,2019-11-12
2019-11-13,-3.562750756979426,mcd,2019-11-13
2019-11-14,-3.3443435658386704,mcd,2019-11-14
2019-11-15,-3.137356772327621,mcd,2019-11-15
2019-11-18,-2.916257090914712,mcd,2019-11-18
2019-11-19,-2.77260475598365,mcd,2019-11-19
2019-11-20,-2.576865464514242,mcd,2019-11-20
2019-11-21,-2.527235117290786,mcd,2019-11-21
2019-11-22,-2.400483465151382,mcd,2019-11-22
2019-11-25,-2.367284108637307,mcd,2019-11-25
2019-11-26,-2.1557812331940056,mcd,2019-11-26
2019-11-27,-1.7942818907572473,mcd,2019-11-27
2019-11-29,-1.533498405361911,mcd,2019-11-29
2019-12-02,-1.2590296680052404,mcd,2019-12-02
2019-12-03,-1.1846606582568597,mcd,2019-12-03
2019-12-04,-1.023346317251935,mcd,2019-12-04
2019-12-05,-0.892820823844545,mcd,2019-12-05
2019-12-06,-0.6945987086324692,mcd,2019-12-06
2019-12-09,-0.5817995175537476,mcd,2019-12-09
2019-12-10,-0.4664735292177795,mcd,2019-12-10
2019-12-11,-0.3881101995818028,mcd,2019-12-11
2019-12-12,-0.20264557283738327,mcd,2019-12-12
2019-12-13,0.005923380981954551,mcd,2019-12-13
2019-12-16,0.2264571523134009,mcd,2019-12-16
2019-12-17,0.29431744130653215,mcd,2019-12-17
2019-12-18,0.27715733413745625,mcd,2019-12-18
2019-12-19,0.3681606891737772,mcd,2019-12-19
2019-12-20,0.44128688162436447,mcd,2019-12-20
2019-12-23,0.4228127389042129,mcd,2019-12-23
2019-12-24,0.43888923332710306,mcd,2019-12-24
2019-12-26,0.47582927636756267,mcd,2019-12-26
2019-12-27,0.5828767868404441,mcd,2019-12-27
2019-12-30,0.5652888979689976,mcd,2019-12-30
2019-12-31,0.5977413835228447,mcd,2019-12-31
2020-01-02,0.8556507989348745,mcd,2020-01-02
2020-01-03,0.9945403366607479,mcd,2020-01-03
2020-01-06,1.2613343086956093,mcd,2020-01-06
2020-01-07,1.4785626231559377,mcd,2020-01-07
2020-01-08,1.8787252468193287,mcd,2020-01-08
2020-01-09,2.354444136522403,mcd,2020-01-09
2020-01-10,2.6190578271974516,mcd,2020-01-10
2020-01-13,2.7393368832256897,mcd,2020-01-13
2020-01-14,2.863310089811364,mcd,2020-01-14
2020-01-15,3.112173164749777,mcd,2020-01-15
2020-01-16,3.3529542634517213,mcd,2020-01-16
2020-01-17,3.5884218288657053,mcd,2020-01-17
