date,close_60_sma,ticker,date
2018-09-13,99.26165415445963,jpm,2018-09-13
2018-09-14,99.35831158955892,jpm,2018-09-14
2018-09-17,99.46043395996094,jpm,2018-09-17
2018-09-18,99.59522031148275,jpm,2018-09-18
2018-09-19,99.79317334493001,jpm,2018-09-19
2018-09-20,100.00502217610678,jpm,2018-09-20
2018-09-21,100.22915395100911,jpm,2018-09-21
2018-09-24,100.41175066630045,jpm,2018-09-24
2018-09-25,100.60019989013672,jpm,2018-09-25
2018-09-26,100.7554718017578,jpm,2018-09-26
2018-09-27,100.92495969136556,jpm,2018-09-27
2018-09-28,101.05972264607747,jpm,2018-09-28
2018-10-01,101.1992140452067,jpm,2018-10-01
2018-10-02,101.29806989034017,jpm,2018-10-02
2018-10-03,101.42248916625977,jpm,2018-10-03
2018-10-04,101.56563351949056,jpm,2018-10-04
2018-10-05,101.69230880737305,jpm,2018-10-05
2018-10-08,101.83664029439291,jpm,2018-10-08
2018-10-09,101.90671030680339,jpm,2018-10-09
2018-10-10,101.93257815043131,jpm,2018-10-10
2018-10-11,101.89352645874024,jpm,2018-10-11
2018-10-12,101.86115010579427,jpm,2018-10-12
2018-10-15,101.79915720621744,jpm,2018-10-15
2018-10-16,101.74050369262696,jpm,2018-10-16
2018-10-17,101.6880334218343,jpm,2018-10-17
2018-10-18,101.59445190429688,jpm,2018-10-18
2018-10-19,101.50306866963705,jpm,2018-10-19
2018-10-22,101.37118466695149,jpm,2018-10-22
2018-10-23,101.21244010925292,jpm,2018-10-23
2018-10-24,101.05083274841309,jpm,2018-10-24
2018-10-25,100.90209554036458,jpm,2018-10-25
2018-10-26,100.72469062805176,jpm,2018-10-26
2018-10-29,100.55467414855957,jpm,2018-10-29
2018-10-30,100.41174240112305,jpm,2018-10-30
2018-10-31,100.29697850545247,jpm,2018-10-31
2018-11-01,100.17807350158691,jpm,2018-11-01
2018-11-02,100.06368713378906,jpm,2018-11-02
2018-11-05,99.97685839335124,jpm,2018-11-05
2018-11-06,99.92480799357097,jpm,2018-11-06
2018-11-07,99.889501953125,jpm,2018-11-07
2018-11-08,99.88162562052409,jpm,2018-11-08
2018-11-09,99.84171905517579,jpm,2018-11-09
2018-11-12,99.76699269612631,jpm,2018-11-12
2018-11-13,99.70400606791178,jpm,2018-11-13
2018-11-14,99.5970469156901,jpm,2018-11-14
2018-11-15,99.53603108723958,jpm,2018-11-15
2018-11-16,99.47737108866373,jpm,2018-11-16
2018-11-19,99.4319497426351,jpm,2018-11-19
2018-11-20,99.3211166381836,jpm,2018-11-20
2018-11-21,99.2066535949707,jpm,2018-11-21
2018-11-23,99.08307444254557,jpm,2018-11-23
2018-11-26,99.00675481160482,jpm,2018-11-26
2018-11-27,98.94629389444987,jpm,2018-11-27
2018-11-28,98.89556427001953,jpm,2018-11-28
2018-11-29,98.84001477559407,jpm,2018-11-29
2018-11-30,98.80852038065592,jpm,2018-11-30
2018-12-03,98.78939921061198,jpm,2018-12-03
2018-12-04,98.70474281311036,jpm,2018-12-04
2018-12-06,98.57909151713054,jpm,2018-12-06
2018-12-07,98.44511655171712,jpm,2018-12-07
2018-12-10,98.27592086791992,jpm,2018-12-10
2018-12-11,98.09229011535645,jpm,2018-12-11
2018-12-12,97.9133071899414,jpm,2018-12-12
2018-12-13,97.72901458740235,jpm,2018-12-13
2018-12-14,97.48331349690756,jpm,2018-12-14
2018-12-17,97.20364189147949,jpm,2018-12-17
2018-12-18,96.92850189208984,jpm,2018-12-18
2018-12-19,96.65145912170411,jpm,2018-12-19
2018-12-20,96.36679356892904,jpm,2018-12-20
2018-12-21,96.06844558715821,jpm,2018-12-21
2018-12-24,95.74727897644043,jpm,2018-12-24
2018-12-26,95.50777918497721,jpm,2018-12-26
2018-12-27,95.2745974222819,jpm,2018-12-27
2018-12-28,95.03134549458822,jpm,2018-12-28
2018-12-31,94.78403816223144,jpm,2018-12-31
2019-01-02,94.5465518951416,jpm,2019-01-02
2019-01-03,94.29773610432943,jpm,2019-01-03
2019-01-04,94.09220784505209,jpm,2019-01-04
2019-01-07,93.89963366190592,jpm,2019-01-07
2019-01-08,93.74959348042806,jpm,2019-01-08
2019-01-09,93.64670282999674,jpm,2019-01-09
2019-01-10,93.56122067769368,jpm,2019-01-10
2019-01-11,93.47761497497558,jpm,2019-01-11
2019-01-14,93.3755334218343,jpm,2019-01-14
2019-01-15,93.2665480295817,jpm,2019-01-15
2019-01-16,93.19575475056966,jpm,2019-01-16
2019-01-17,93.13393961588541,jpm,2019-01-17
2019-01-18,93.12024052937825,jpm,2019-01-18
2019-01-22,93.09830665588379,jpm,2019-01-22
2019-01-23,93.10163764953613,jpm,2019-01-23
2019-01-24,93.08250694274902,jpm,2019-01-24
2019-01-25,93.09455426534016,jpm,2019-01-25
2019-01-28,93.09267361958821,jpm,2019-01-28
2019-01-29,93.06761538187662,jpm,2019-01-29
2019-01-30,93.01163520812989,jpm,2019-01-30
2019-01-31,92.94259923299154,jpm,2019-01-31
2019-02-01,92.88819173177083,jpm,2019-02-01
2019-02-04,92.82877019246419,jpm,2019-02-04
2019-02-05,92.75485877990722,jpm,2019-02-05
2019-02-06,92.6522226969401,jpm,2019-02-06
2019-02-07,92.51579335530599,jpm,2019-02-07
2019-02-08,92.38028233846029,jpm,2019-02-08
2019-02-11,92.27239061991374,jpm,2019-02-11
2019-02-12,92.18077697753907,jpm,2019-02-12
2019-02-13,92.1301431020101,jpm,2019-02-13
2019-02-14,92.02868690490723,jpm,2019-02-14
2019-02-15,91.97537422180176,jpm,2019-02-15
2019-02-19,91.90401153564453,jpm,2019-02-19
2019-02-20,91.8757142384847,jpm,2019-02-20
2019-02-21,91.85616950988769,jpm,2019-02-21
2019-02-22,91.84430554707845,jpm,2019-02-22
2019-02-25,91.81010564168294,jpm,2019-02-25
2019-02-26,91.75691045125326,jpm,2019-02-26
2019-02-27,91.68361117045085,jpm,2019-02-27
2019-02-28,91.61140594482421,jpm,2019-02-28
2019-03-01,91.52343584696452,jpm,2019-03-01
2019-03-04,91.41624132792155,jpm,2019-03-04
2019-03-05,91.38239606221516,jpm,2019-03-05
2019-03-06,91.37305603027343,jpm,2019-03-06
2019-03-07,91.38073755900065,jpm,2019-03-07
2019-03-08,91.41773770650228,jpm,2019-03-08
2019-03-11,91.48957023620605,jpm,2019-03-11
2019-03-12,91.54708035786946,jpm,2019-03-12
2019-03-13,91.60835291544596,jpm,2019-03-13
2019-03-14,91.69622662862142,jpm,2019-03-14
2019-03-15,91.82129770914713,jpm,2019-03-15
2019-03-18,91.96296361287435,jpm,2019-03-18
2019-03-19,92.11737950642903,jpm,2019-03-19
2019-03-20,92.25009193420411,jpm,2019-03-20
2019-03-21,92.3919797261556,jpm,2019-03-21
2019-03-22,92.51742108662923,jpm,2019-03-22
2019-03-25,92.5735699971517,jpm,2019-03-25
2019-03-26,92.62849922180176,jpm,2019-03-26
2019-03-27,92.6814530690511,jpm,2019-03-27
2019-03-28,92.73960227966309,jpm,2019-03-28
2019-03-29,92.78040466308593,jpm,2019-03-29
2019-04-01,92.8933619181315,jpm,2019-04-01
2019-04-02,92.96011619567871,jpm,2019-04-02
2019-04-03,93.0289705912272,jpm,2019-04-03
2019-04-04,93.11594187418619,jpm,2019-04-04
2019-04-05,93.20168418884278,jpm,2019-04-05
2019-04-08,93.29271621704102,jpm,2019-04-08
2019-04-09,93.37915827433268,jpm,2019-04-09
2019-04-10,93.457253519694,jpm,2019-04-10
2019-04-11,93.53770141601562,jpm,2019-04-11
2019-04-12,93.68112462361654,jpm,2019-04-12
2019-04-15,93.79905077616374,jpm,2019-04-15
2019-04-16,93.90945968627929,jpm,2019-04-16
2019-04-17,94.09299062093099,jpm,2019-04-17
2019-04-18,94.26772448221843,jpm,2019-04-18
2019-04-22,94.443674214681,jpm,2019-04-22
2019-04-23,94.61198972066244,jpm,2019-04-23
2019-04-24,94.77008247375488,jpm,2019-04-24
2019-04-25,94.92473208109537,jpm,2019-04-25
2019-04-26,95.08878110249837,jpm,2019-04-26
2019-04-29,95.29142201741537,jpm,2019-04-29
2019-04-30,95.48730430603027,jpm,2019-04-30
2019-05-01,95.66418317159017,jpm,2019-05-01
2019-05-02,95.8517416636149,jpm,2019-05-02
2019-05-03,96.0507822672526,jpm,2019-05-03
2019-05-06,96.25465494791666,jpm,2019-05-06
2019-05-07,96.44541091918946,jpm,2019-05-07
2019-05-08,96.63429794311523,jpm,2019-05-08
2019-05-09,96.79602317810058,jpm,2019-05-09
2019-05-10,96.95024642944335,jpm,2019-05-10
2019-05-13,97.06826604207357,jpm,2019-05-13
2019-05-14,97.15248336791993,jpm,2019-05-14
2019-05-15,97.23590278625488,jpm,2019-05-15
2019-05-16,97.3329849243164,jpm,2019-05-16
2019-05-17,97.42520484924316,jpm,2019-05-17
2019-05-20,97.53324241638184,jpm,2019-05-20
2019-05-21,97.63052291870117,jpm,2019-05-21
2019-05-22,97.72619819641113,jpm,2019-05-22
2019-05-23,97.79087155659994,jpm,2019-05-23
2019-05-24,97.88371988932292,jpm,2019-05-24
2019-05-28,97.95753008524576,jpm,2019-05-28
2019-05-29,98.0304059346517,jpm,2019-05-29
2019-05-30,98.08694737752279,jpm,2019-05-30
2019-05-31,98.13271217346191,jpm,2019-05-31
2019-06-03,98.19728520711263,jpm,2019-06-03
2019-06-04,98.31083819071452,jpm,2019-06-04
2019-06-05,98.41018460591634,jpm,2019-06-05
2019-06-06,98.51780954996745,jpm,2019-06-06
2019-06-07,98.60189399719238,jpm,2019-06-07
2019-06-10,98.689564259847,jpm,2019-06-10
2019-06-11,98.76422271728515,jpm,2019-06-11
2019-06-12,98.80796712239584,jpm,2019-06-12
2019-06-13,98.861642964681,jpm,2019-06-13
2019-06-14,98.9537535349528,jpm,2019-06-14
2019-06-17,99.0615463256836,jpm,2019-06-17
2019-06-18,99.2385149637858,jpm,2019-06-18
2019-06-19,99.41584142049153,jpm,2019-06-19
2019-06-20,99.58254915873209,jpm,2019-06-20
2019-06-21,99.74302050272624,jpm,2019-06-21
2019-06-24,99.8747506459554,jpm,2019-06-24
2019-06-25,99.98507614135742,jpm,2019-06-25
2019-06-26,100.05513140360515,jpm,2019-06-26
2019-06-27,100.12312812805176,jpm,2019-06-27
2019-06-28,100.23271700541179,jpm,2019-06-28
2019-07-01,100.3554567972819,jpm,2019-07-01
2019-07-02,100.48378944396973,jpm,2019-07-02
2019-07-03,100.60424257914225,jpm,2019-07-03
2019-07-05,100.7466854095459,jpm,2019-07-05
2019-07-08,100.87258567810059,jpm,2019-07-08
2019-07-09,100.99233957926432,jpm,2019-07-09
2019-07-10,101.03179372151693,jpm,2019-07-10
2019-07-11,101.10688565572103,jpm,2019-07-11
2019-07-12,101.18271026611328,jpm,2019-07-12
2019-07-15,101.1888526916504,jpm,2019-07-15
2019-07-16,101.2262643178304,jpm,2019-07-16
2019-07-17,101.24435818990072,jpm,2019-07-17
2019-07-18,101.27068710327148,jpm,2019-07-18
2019-07-19,101.28268661499024,jpm,2019-07-19
2019-07-22,101.30489120483398,jpm,2019-07-22
2019-07-23,101.34591204325358,jpm,2019-07-23
2019-07-24,101.36914647420248,jpm,2019-07-24
2019-07-25,101.37638969421387,jpm,2019-07-25
2019-07-26,101.40484949747722,jpm,2019-07-26
2019-07-29,101.42389793395996,jpm,2019-07-29
2019-07-30,101.42825622558594,jpm,2019-07-30
2019-07-31,101.45442530314128,jpm,2019-07-31
2019-08-01,101.46243031819661,jpm,2019-08-01
2019-08-02,101.47935256958007,jpm,2019-08-02
2019-08-05,101.44648666381836,jpm,2019-08-05
2019-08-06,101.42686360677084,jpm,2019-08-06
2019-08-07,101.41696027119954,jpm,2019-08-07
2019-08-08,101.42176373799641,jpm,2019-08-08
2019-08-09,101.43108889261882,jpm,2019-08-09
2019-08-12,101.38774210611979,jpm,2019-08-12
2019-08-13,101.37782732645671,jpm,2019-08-13
2019-08-14,101.29003423055013,jpm,2019-08-14
2019-08-15,101.20258623758951,jpm,2019-08-15
2019-08-16,101.16725540161133,jpm,2019-08-16
2019-08-19,101.17964261372884,jpm,2019-08-19
2019-08-20,101.15484822591146,jpm,2019-08-20
2019-08-21,101.15260874430338,jpm,2019-08-21
2019-08-22,101.1718012491862,jpm,2019-08-22
2019-08-23,101.16742680867513,jpm,2019-08-23
2019-08-26,101.19261868794759,jpm,2019-08-26
2019-08-27,101.19305127461752,jpm,2019-08-27
2019-08-28,101.1600404103597,jpm,2019-08-28
2019-08-29,101.15797322591146,jpm,2019-08-29
2019-08-30,101.16202074686686,jpm,2019-08-30
2019-09-03,101.164568456014,jpm,2019-09-03
2019-09-04,101.16922175089518,jpm,2019-09-04
2019-09-05,101.20679257710775,jpm,2019-09-05
2019-09-06,101.26932996114095,jpm,2019-09-06
2019-09-09,101.37025782267253,jpm,2019-09-09
2019-09-10,101.48933080037435,jpm,2019-09-10
2019-09-11,101.62234408060709,jpm,2019-09-11
2019-09-12,101.74379539489746,jpm,2019-09-12
2019-09-13,101.91265614827473,jpm,2019-09-13
2019-09-16,102.06099599202474,jpm,2019-09-16
2019-09-17,102.21169115702311,jpm,2019-09-17
2019-09-18,102.39229176839193,jpm,2019-09-18
2019-09-19,102.5807118733724,jpm,2019-09-19
2019-09-20,102.75094184875488,jpm,2019-09-20
2019-09-23,102.91542536417643,jpm,2019-09-23
2019-09-24,103.01157137552897,jpm,2019-09-24
2019-09-25,103.0894989013672,jpm,2019-09-25
2019-09-26,103.15084673563639,jpm,2019-09-26
2019-09-27,103.22543818155924,jpm,2019-09-27
2019-09-30,103.28937377929688,jpm,2019-09-30
2019-10-01,103.33017094930013,jpm,2019-10-01
2019-10-02,103.32864875793457,jpm,2019-10-02
2019-10-03,103.32969500223795,jpm,2019-10-03
2019-10-04,103.35158818562826,jpm,2019-10-04
2019-10-07,103.35137799580892,jpm,2019-10-07
2019-10-08,103.3333506266276,jpm,2019-10-08
2019-10-09,103.30918057759602,jpm,2019-10-09
2019-10-10,103.32645683288574,jpm,2019-10-10
2019-10-11,103.36299705505371,jpm,2019-10-11
2019-10-14,103.4214958190918,jpm,2019-10-14
2019-10-15,103.52274182637532,jpm,2019-10-15
2019-10-16,103.58787562052409,jpm,2019-10-16
2019-10-17,103.65613581339518,jpm,2019-10-17
2019-10-18,103.74466768900554,jpm,2019-10-18
2019-10-21,103.87131665547689,jpm,2019-10-21
2019-10-22,104.02262522379557,jpm,2019-10-22
2019-10-23,104.18295593261719,jpm,2019-10-23
2019-10-24,104.33566411336263,jpm,2019-10-24
2019-10-25,104.5502986907959,jpm,2019-10-25
2019-10-28,104.77245063781739,jpm,2019-10-28
2019-10-29,105.04452374776204,jpm,2019-10-29
2019-10-30,105.29276390075684,jpm,2019-10-30
2019-10-31,105.5651091257731,jpm,2019-10-31
2019-11-01,105.85378964742024,jpm,2019-11-01
2019-11-04,106.15994885762532,jpm,2019-11-04
2019-11-05,106.5017630259196,jpm,2019-11-05
2019-11-06,106.82137667338053,jpm,2019-11-06
2019-11-07,107.2208428700765,jpm,2019-11-07
2019-11-08,107.62005093892415,jpm,2019-11-08
2019-11-11,107.97383880615234,jpm,2019-11-11
2019-11-12,108.30119870503744,jpm,2019-11-12
2019-11-13,108.63913141886393,jpm,2019-11-13
2019-11-14,108.97433878580729,jpm,2019-11-14
2019-11-15,109.30691960652669,jpm,2019-11-15
2019-11-18,109.69732716878255,jpm,2019-11-18
2019-11-19,110.0741818745931,jpm,2019-11-19
2019-11-20,110.45366071065267,jpm,2019-11-20
2019-11-21,110.82160669962565,jpm,2019-11-21
2019-11-22,111.16591046651205,jpm,2019-11-22
2019-11-25,111.51121317545572,jpm,2019-11-25
2019-11-26,111.87906761169434,jpm,2019-11-26
2019-11-27,112.23296432495117,jpm,2019-11-27
2019-11-29,112.5442003885905,jpm,2019-11-29
2019-12-02,112.84733339945475,jpm,2019-12-02
2019-12-03,113.08206227620443,jpm,2019-12-03
2019-12-04,113.33369623819986,jpm,2019-12-04
2019-12-05,113.59150721232096,jpm,2019-12-05
2019-12-06,113.86874008178711,jpm,2019-12-06
2019-12-09,114.10098915100097,jpm,2019-12-09
2019-12-10,114.35090777079265,jpm,2019-12-10
2019-12-11,114.60489794413249,jpm,2019-12-11
2019-12-12,114.89969647725424,jpm,2019-12-12
2019-12-13,115.1817123413086,jpm,2019-12-13
2019-12-16,115.47916755676269,jpm,2019-12-16
2019-12-17,115.78981704711914,jpm,2019-12-17
2019-12-18,116.12191352844238,jpm,2019-12-18
2019-12-19,116.43322296142578,jpm,2019-12-19
2019-12-20,116.75761006673177,jpm,2019-12-20
2019-12-23,117.07087961832683,jpm,2019-12-23
2019-12-24,117.39043731689453,jpm,2019-12-24
2019-12-26,117.7649747212728,jpm,2019-12-26
2019-12-27,118.17605883280436,jpm,2019-12-27
2019-12-30,118.58177235921224,jpm,2019-12-30
2019-12-31,118.96201362609864,jpm,2019-12-31
2020-01-02,119.37202402750651,jpm,2020-01-02
2020-01-03,119.79259312947592,jpm,2020-01-03
2020-01-06,120.1990343729655,jpm,2020-01-06
2020-01-07,120.54493967692058,jpm,2020-01-07
2020-01-08,120.87759933471679,jpm,2020-01-08
2020-01-09,121.21322377522786,jpm,2020-01-09
2020-01-10,121.47383155822754,jpm,2020-01-10
2020-01-13,121.75618629455566,jpm,2020-01-13
2020-01-14,122.05296936035157,jpm,2020-01-14
2020-01-15,122.31440811157226,jpm,2020-01-15
2020-01-16,122.5381509145101,jpm,2020-01-16
2020-01-17,122.75753733317057,jpm,2020-01-17
2020-01-21,122.950857035319,jpm,2020-01-21
2020-01-22,123.14308687845866,jpm,2020-01-22
2020-01-23,123.31780954996745,jpm,2020-01-23
2020-01-24,123.43281478881836,jpm,2020-01-24
2020-01-27,123.53175112406413,jpm,2020-01-27
2020-01-28,123.67849235534668,jpm,2020-01-28
2020-01-29,123.83457463582357,jpm,2020-01-29
2020-01-30,123.97209968566895,jpm,2020-01-30
2020-01-31,124.03945833841959,jpm,2020-01-31
2020-02-03,124.11811854044596,jpm,2020-02-03
2020-02-04,124.22336057027181,jpm,2020-02-04
2020-02-05,124.35338045756022,jpm,2020-02-05
2020-02-06,124.47787806193034,jpm,2020-02-06
2020-02-07,124.60263989766439,jpm,2020-02-07
2020-02-10,124.74786631266277,jpm,2020-02-10
2020-02-11,124.90754267374675,jpm,2020-02-11
2020-02-12,125.06537768046061,jpm,2020-02-12
2020-02-13,125.20708885192872,jpm,2020-02-13
2020-02-14,125.32558822631836,jpm,2020-02-14
2020-02-18,125.41659469604492,jpm,2020-02-18
2020-02-19,125.55074831644694,jpm,2020-02-19
2020-02-20,125.68029848734538,jpm,2020-02-20
