date,dx_30,ticker,date
2018-02-16,2.826370084644856,nke,2018-02-16
2018-02-20,2.7235544362228135,nke,2018-02-20
2018-02-21,2.295903990805524,nke,2018-02-21
2018-02-22,4.754549708168425,nke,2018-02-22
2018-02-23,1.4608010680845454,nke,2018-02-23
2018-02-26,14.60311153740898,nke,2018-02-26
2018-02-27,17.730889680110714,nke,2018-02-27
2018-02-28,7.934593524626411,nke,2018-02-28
2018-03-01,3.35834295993968,nke,2018-03-01
2018-03-02,13.855764591327336,nke,2018-03-02
2018-03-05,13.855764591327333,nke,2018-03-05
2018-03-06,13.855764591327347,nke,2018-03-06
2018-03-07,19.28386182651723,nke,2018-03-07
2018-03-08,14.490067398212487,nke,2018-03-08
2018-03-09,2.4361310845105004,nke,2018-03-09
2018-03-12,6.728107121411282,nke,2018-03-12
2018-03-13,4.993754257861211,nke,2018-03-13
2018-03-14,0.7564186857739078,nke,2018-03-14
2018-03-15,0.7564186857739134,nke,2018-03-15
2018-03-16,1.4178251276932057,nke,2018-03-16
2018-03-19,8.337921175387555,nke,2018-03-19
2018-03-20,2.6669681673805665,nke,2018-03-20
2018-03-21,0.8905524060766485,nke,2018-03-21
2018-03-22,17.74808928464633,nke,2018-03-22
2018-03-23,7.912343940372817,nke,2018-03-23
2018-03-26,7.912343940372817,nke,2018-03-26
2018-03-27,6.738713551335203,nke,2018-03-27
2018-03-28,5.1926783146786875,nke,2018-03-28
2018-03-29,5.192678314678707,nke,2018-03-29
2018-04-02,15.728538355920202,nke,2018-04-02
2018-04-03,9.153470221778964,nke,2018-04-03
2018-04-04,5.746467598856447,nke,2018-04-04
2018-04-05,14.743049012828676,nke,2018-04-05
2018-04-06,2.7811513855968513,nke,2018-04-06
2018-04-09,2.7811513855968593,nke,2018-04-09
2018-04-10,2.470901136298876,nke,2018-04-10
2018-04-11,2.4709011362988775,nke,2018-04-11
2018-04-12,4.302238824317794,nke,2018-04-12
2018-04-13,7.012447391803208,nke,2018-04-13
2018-04-16,7.012447391803218,nke,2018-04-16
2018-04-17,7.012447391803213,nke,2018-04-17
2018-04-18,4.231399996636861,nke,2018-04-18
2018-04-19,14.288138417836837,nke,2018-04-19
2018-04-20,14.288138417836832,nke,2018-04-20
2018-04-23,4.4343398102726015,nke,2018-04-23
2018-04-24,0.3571405537900693,nke,2018-04-24
2018-04-25,4.241425879202001,nke,2018-04-25
2018-04-26,8.112007521725403,nke,2018-04-26
2018-04-27,21.323761512865467,nke,2018-04-27
2018-04-30,20.673012875246556,nke,2018-04-30
2018-05-01,6.793295864616774,nke,2018-05-01
2018-05-02,9.65206720298395,nke,2018-05-02
2018-05-03,1.6531365149062642,nke,2018-05-03
2018-05-04,5.848494385666704,nke,2018-05-04
2018-05-07,14.683115835636466,nke,2018-05-07
2018-05-08,14.683115835636478,nke,2018-05-08
2018-05-09,2.6651455903857735,nke,2018-05-09
2018-05-10,2.665145590385775,nke,2018-05-10
2018-05-11,5.14680871652443,nke,2018-05-11
2018-05-14,8.596094768939697,nke,2018-05-14
2018-05-15,14.417920673358683,nke,2018-05-15
2018-05-16,29.565958668147296,nke,2018-05-16
2018-05-17,30.163530456880753,nke,2018-05-17
2018-05-18,25.728996971002953,nke,2018-05-18
2018-05-21,26.569477922171426,nke,2018-05-21
2018-05-22,30.324054826354324,nke,2018-05-22
2018-05-23,24.359279411497916,nke,2018-05-23
2018-05-24,27.335663630344808,nke,2018-05-24
2018-05-25,36.33625451956865,nke,2018-05-25
2018-05-29,20.511499471717492,nke,2018-05-29
2018-05-30,25.733211797390265,nke,2018-05-30
2018-05-31,25.73321179739026,nke,2018-05-31
2018-06-01,31.27160094643637,nke,2018-06-01
2018-06-04,37.54614296664867,nke,2018-06-04
2018-06-05,39.78183810183443,nke,2018-06-05
2018-06-06,44.176271949798505,nke,2018-06-06
2018-06-07,49.48508914611697,nke,2018-06-07
2018-06-08,44.19589630199509,nke,2018-06-08
2018-06-11,45.027583548941124,nke,2018-06-11
2018-06-12,37.66461783724951,nke,2018-06-12
2018-06-13,39.684361147596285,nke,2018-06-13
2018-06-14,41.43307327867803,nke,2018-06-14
2018-06-15,46.10956246259817,nke,2018-06-15
2018-06-18,46.10956246259817,nke,2018-06-18
2018-06-19,25.498166496801485,nke,2018-06-19
2018-06-20,25.49816649680149,nke,2018-06-20
2018-06-21,19.09876257560777,nke,2018-06-21
2018-06-22,14.065420670867038,nke,2018-06-22
2018-06-25,1.3946505551047226,nke,2018-06-25
2018-06-26,1.3946505551047228,nke,2018-06-26
2018-06-27,14.811855581962579,nke,2018-06-27
2018-06-28,14.811855581962583,nke,2018-06-28
2018-06-29,46.61385723538283,nke,2018-06-29
2018-07-02,34.966030727136044,nke,2018-07-02
2018-07-03,27.530232446639452,nke,2018-07-03
2018-07-05,27.530232446639452,nke,2018-07-05
2018-07-06,26.92226891855998,nke,2018-07-06
2018-07-09,28.48415314228223,nke,2018-07-09
2018-07-10,32.152773238672026,nke,2018-07-10
2018-07-11,28.868277258405584,nke,2018-07-11
2018-07-12,31.831851387956927,nke,2018-07-12
2018-07-13,30.860465518075074,nke,2018-07-13
2018-07-16,33.70335019496842,nke,2018-07-16
2018-07-17,33.70335019496843,nke,2018-07-17
2018-07-18,21.156434690450226,nke,2018-07-18
2018-07-19,15.574356543727038,nke,2018-07-19
2018-07-20,15.574356543727042,nke,2018-07-20
2018-07-23,15.224303071832102,nke,2018-07-23
2018-07-24,7.2402019378864315,nke,2018-07-24
2018-07-25,3.0369819894029897,nke,2018-07-25
2018-07-26,14.864197918319022,nke,2018-07-26
2018-07-27,14.508721362413851,nke,2018-07-27
2018-07-30,0.4252322483035827,nke,2018-07-30
2018-07-31,5.66682443962445,nke,2018-07-31
2018-08-01,10.019855855016134,nke,2018-08-01
2018-08-02,18.64378329562384,nke,2018-08-02
2018-08-03,18.64378329562384,nke,2018-08-03
2018-08-06,23.61348531520048,nke,2018-08-06
2018-08-07,31.44716776757508,nke,2018-08-07
2018-08-08,34.523464214237,nke,2018-08-08
2018-08-09,39.668421091645875,nke,2018-08-09
2018-08-10,37.9305249679456,nke,2018-08-10
2018-08-13,33.77867984455459,nke,2018-08-13
2018-08-14,28.890734277485713,nke,2018-08-14
2018-08-15,20.8790474619782,nke,2018-08-15
2018-08-16,27.34464572760335,nke,2018-08-16
2018-08-17,25.589296805351236,nke,2018-08-17
2018-08-20,40.14194771586335,nke,2018-08-20
2018-08-21,44.04153196320901,nke,2018-08-21
2018-08-22,47.37326106320304,nke,2018-08-22
2018-08-23,47.37326106320303,nke,2018-08-23
2018-08-24,43.468932529689184,nke,2018-08-24
2018-08-27,47.03160130817795,nke,2018-08-27
2018-08-28,48.13498132533773,nke,2018-08-28
2018-08-29,43.51878376994742,nke,2018-08-29
2018-08-30,24.256119032091053,nke,2018-08-30
2018-08-31,24.256119032091046,nke,2018-08-31
2018-09-04,3.316837518253267,nke,2018-09-04
2018-09-05,3.3168375182532706,nke,2018-09-05
2018-09-06,2.4025489142668763,nke,2018-09-06
2018-09-07,5.831848724236839,nke,2018-09-07
2018-09-10,18.13160705219196,nke,2018-09-10
2018-09-11,27.186126913065074,nke,2018-09-11
2018-09-12,20.797071730111792,nke,2018-09-12
2018-09-13,27.37339425935818,nke,2018-09-13
2018-09-14,26.589435770001607,nke,2018-09-14
2018-09-17,24.94554263333672,nke,2018-09-17
2018-09-18,35.53529959189923,nke,2018-09-18
2018-09-19,38.7862077805821,nke,2018-09-19
2018-09-20,38.91794631232365,nke,2018-09-20
2018-09-21,40.08920756478946,nke,2018-09-21
2018-09-24,28.329391074065153,nke,2018-09-24
2018-09-25,25.658778893273965,nke,2018-09-25
2018-09-26,0.4293490854116906,nke,2018-09-26
2018-09-27,1.5291650759205913,nke,2018-09-27
2018-09-28,5.170798822927227,nke,2018-09-28
2018-10-01,11.001215959054537,nke,2018-10-01
2018-10-02,8.407397477777446,nke,2018-10-02
2018-10-03,14.794681018184713,nke,2018-10-03
2018-10-04,27.29618773494067,nke,2018-10-04
2018-10-05,30.9875701312215,nke,2018-10-05
2018-10-08,33.14023887211221,nke,2018-10-08
2018-10-09,22.09051170800364,nke,2018-10-09
2018-10-10,48.17619974512321,nke,2018-10-10
2018-10-11,51.006555942302576,nke,2018-10-11
2018-10-12,51.00655594230259,nke,2018-10-12
2018-10-15,51.00655594230257,nke,2018-10-15
2018-10-16,35.52255027086013,nke,2018-10-16
2018-10-17,34.04341891852062,nke,2018-10-17
2018-10-18,38.537128716335694,nke,2018-10-18
2018-10-19,42.37666478893395,nke,2018-10-19
2018-10-22,42.37666478893396,nke,2018-10-22
2018-10-23,51.37670487100869,nke,2018-10-23
2018-10-24,48.814095122811445,nke,2018-10-24
2018-10-25,48.81409512281145,nke,2018-10-25
2018-10-26,54.68349897175933,nke,2018-10-26
2018-10-29,40.17866943207702,nke,2018-10-29
2018-10-30,33.684727265593246,nke,2018-10-30
2018-10-31,17.926381113335765,nke,2018-10-31
2018-11-01,13.712122658501913,nke,2018-11-01
2018-11-02,0.30148853295981404,nke,2018-11-02
2018-11-05,0.3014885329598152,nke,2018-11-05
2018-11-06,0.3014885329598207,nke,2018-11-06
2018-11-07,4.792757874816627,nke,2018-11-07
2018-11-08,4.792757874816622,nke,2018-11-08
2018-11-09,9.08770876064402,nke,2018-11-09
2018-11-12,12.978703641398868,nke,2018-11-12
2018-11-13,14.07075714849529,nke,2018-11-13
2018-11-14,2.8493293930405317,nke,2018-11-14
2018-11-15,17.13437497177524,nke,2018-11-15
2018-11-16,9.799574074650069,nke,2018-11-16
2018-11-19,17.587515286745774,nke,2018-11-19
2018-11-20,30.157481635128836,nke,2018-11-20
2018-11-21,23.041746928709784,nke,2018-11-21
2018-11-23,25.149800216369112,nke,2018-11-23
2018-11-26,20.901523817421026,nke,2018-11-26
2018-11-27,26.30541352518475,nke,2018-11-27
2018-11-28,8.287531530105834,nke,2018-11-28
2018-11-29,6.8862768781820085,nke,2018-11-29
2018-11-30,2.9150862885864064,nke,2018-11-30
2018-12-03,18.564948505211056,nke,2018-12-03
2018-12-04,8.145855955072204,nke,2018-12-04
2018-12-06,2.788323889244391,nke,2018-12-06
2018-12-07,6.774269044544226,nke,2018-12-07
2018-12-10,18.049111195024857,nke,2018-12-10
2018-12-11,12.513896822243872,nke,2018-12-11
2018-12-12,8.043035231814475,nke,2018-12-12
2018-12-13,12.840337364470294,nke,2018-12-13
2018-12-14,18.658390054072953,nke,2018-12-14
2018-12-17,27.238339450768024,nke,2018-12-17
2018-12-18,22.69765797450845,nke,2018-12-18
2018-12-19,31.33358491251795,nke,2018-12-19
2018-12-20,37.65021752600216,nke,2018-12-20
2018-12-21,9.307382324511547,nke,2018-12-21
2018-12-24,20.987396225184035,nke,2018-12-24
2018-12-26,15.566959415201264,nke,2018-12-26
2018-12-27,11.991342020624787,nke,2018-12-27
2018-12-28,8.357815156369838,nke,2018-12-28
2018-12-31,8.357815156369847,nke,2018-12-31
2019-01-02,14.156233083111314,nke,2019-01-02
2019-01-03,18.23137096499767,nke,2019-01-03
2019-01-04,8.151064977523227,nke,2019-01-04
2019-01-07,1.7619901694443405,nke,2019-01-07
2019-01-08,3.356661513356239,nke,2019-01-08
2019-01-09,3.037046669930445,nke,2019-01-09
2019-01-10,0.6838496578397246,nke,2019-01-10
2019-01-11,0.6838496578397384,nke,2019-01-11
2019-01-14,2.691586681529803,nke,2019-01-14
2019-01-15,4.416269811389825,nke,2019-01-15
2019-01-16,9.400761009992605,nke,2019-01-16
2019-01-17,12.484885526550265,nke,2019-01-17
2019-01-18,20.719991747568965,nke,2019-01-18
2019-01-22,22.410157805488467,nke,2019-01-22
2019-01-23,22.875432614991247,nke,2019-01-23
2019-01-24,17.279131536098625,nke,2019-01-24
2019-01-25,19.95471685372918,nke,2019-01-25
2019-01-28,14.040202959887743,nke,2019-01-28
2019-01-29,16.09123151199394,nke,2019-01-29
2019-01-30,19.05890752030689,nke,2019-01-30
2019-01-31,23.223618174156112,nke,2019-01-31
2019-02-01,23.223618174156098,nke,2019-02-01
2019-02-04,20.016194584223136,nke,2019-02-04
2019-02-05,27.966664655954816,nke,2019-02-05
2019-02-06,24.7366823331393,nke,2019-02-06
2019-02-07,25.70441801241338,nke,2019-02-07
2019-02-08,25.70441801241338,nke,2019-02-08
2019-02-11,33.45626250337722,nke,2019-02-11
2019-02-12,39.58724651047403,nke,2019-02-12
2019-02-13,43.70445596592759,nke,2019-02-13
2019-02-14,30.28936220030572,nke,2019-02-14
2019-02-15,34.250768807018076,nke,2019-02-15
2019-02-19,26.562657762468245,nke,2019-02-19
2019-02-20,25.24488028962186,nke,2019-02-20
2019-02-21,13.736722615796907,nke,2019-02-21
2019-02-22,20.527841618943228,nke,2019-02-22
2019-02-25,25.635153825408086,nke,2019-02-25
2019-02-26,28.070994324220262,nke,2019-02-26
2019-02-27,28.070994324220255,nke,2019-02-27
2019-02-28,29.429430588739162,nke,2019-02-28
2019-03-01,40.109617963586544,nke,2019-03-01
2019-03-04,25.66176343537217,nke,2019-03-04
2019-03-05,25.661763435372166,nke,2019-03-05
2019-03-06,20.630198234289363,nke,2019-03-06
2019-03-07,15.916855178410765,nke,2019-03-07
2019-03-08,8.298463786554787,nke,2019-03-08
2019-03-11,17.856661106872064,nke,2019-03-11
2019-03-12,19.04792833776802,nke,2019-03-12
2019-03-13,23.933307703085553,nke,2019-03-13
2019-03-14,25.750121562038675,nke,2019-03-14
2019-03-15,31.549371988560708,nke,2019-03-15
2019-03-18,33.30380102904553,nke,2019-03-18
2019-03-19,38.77395750711933,nke,2019-03-19
2019-03-20,21.702055322193754,nke,2019-03-20
2019-03-21,26.076583895592297,nke,2019-03-21
