date,dx_30,ticker,date
2018-05-23,11.245707834985955,xom,2018-05-23
2018-05-24,4.658707845703578,xom,2018-05-24
2018-05-25,12.042906077409768,xom,2018-05-25
2018-05-29,16.339650191921308,xom,2018-05-29
2018-05-30,8.625711165523567,xom,2018-05-30
2018-05-31,8.625711165523578,xom,2018-05-31
2018-06-01,14.35943603571787,xom,2018-06-01
2018-06-04,7.678273155675031,xom,2018-06-04
2018-06-05,4.162087120296881,xom,2018-06-05
2018-06-06,7.705937773164508,xom,2018-06-06
2018-06-07,16.687413950536538,xom,2018-06-07
2018-06-08,19.276576254612053,xom,2018-06-08
2018-06-11,20.207901704051494,xom,2018-06-11
2018-06-12,13.631899464538707,xom,2018-06-12
2018-06-13,5.070198387744687,xom,2018-06-13
2018-06-14,5.070198387744675,xom,2018-06-14
2018-06-15,4.505724413156371,xom,2018-06-15
2018-06-18,6.439213773040496,xom,2018-06-18
2018-06-19,11.802394930695533,xom,2018-06-19
2018-06-20,9.862706806830976,xom,2018-06-20
2018-06-21,18.246351294364448,xom,2018-06-21
2018-06-22,1.4987267001848164,xom,2018-06-22
2018-06-25,14.881358019067347,xom,2018-06-25
2018-06-26,14.881358019067342,xom,2018-06-26
2018-06-27,0.6959150051385383,xom,2018-06-27
2018-06-28,0.9626879426089252,xom,2018-06-28
2018-06-29,11.492053846626552,xom,2018-06-29
2018-07-02,2.5672096003542917,xom,2018-07-02
2018-07-03,12.729454700933351,xom,2018-07-03
2018-07-05,12.44453902726559,xom,2018-07-05
2018-07-06,8.62906062713046,xom,2018-07-06
2018-07-09,12.14269868390581,xom,2018-07-09
2018-07-10,19.738741981922363,xom,2018-07-10
2018-07-11,5.203315129036485,xom,2018-07-11
2018-07-12,5.20331512903648,xom,2018-07-12
2018-07-13,9.527900304457694,xom,2018-07-13
2018-07-16,3.961168577437138,xom,2018-07-16
2018-07-17,3.961168577437122,xom,2018-07-17
2018-07-18,1.6488137118053476,xom,2018-07-18
2018-07-19,1.4519082554323473,xom,2018-07-19
2018-07-20,3.478918028154136,xom,2018-07-20
2018-07-23,3.478918028154132,xom,2018-07-23
2018-07-24,7.651614373182937,xom,2018-07-24
2018-07-25,14.584277008838765,xom,2018-07-25
2018-07-26,20.437009390682455,xom,2018-07-26
2018-07-27,6.209383718156481,xom,2018-07-27
2018-07-30,7.067923321715712,xom,2018-07-30
2018-07-31,6.858751045838895,xom,2018-07-31
2018-08-01,17.381371885783242,xom,2018-08-01
2018-08-02,23.23270306112138,xom,2018-08-02
2018-08-03,22.749935074434962,xom,2018-08-03
2018-08-06,21.101806640266002,xom,2018-08-06
2018-08-07,7.352860091457461,xom,2018-08-07
2018-08-08,7.35286009145745,xom,2018-08-08
2018-08-09,9.774591218160007,xom,2018-08-09
2018-08-10,21.23715199459976,xom,2018-08-10
2018-08-13,24.75249219320444,xom,2018-08-13
2018-08-14,27.565385035439128,xom,2018-08-14
2018-08-15,38.57567104963632,xom,2018-08-15
2018-08-16,35.765521492937005,xom,2018-08-16
2018-08-17,30.259278583588568,xom,2018-08-17
2018-08-20,23.2705683134243,xom,2018-08-20
2018-08-21,15.722640015429784,xom,2018-08-21
2018-08-22,9.89389252338559,xom,2018-08-22
2018-08-23,11.115720733975152,xom,2018-08-23
2018-08-24,5.750427546350856,xom,2018-08-24
2018-08-27,0.5600467090840743,xom,2018-08-27
2018-08-28,3.6524559825715253,xom,2018-08-28
2018-08-29,6.2901393014115525,xom,2018-08-29
2018-08-30,6.290139301411537,xom,2018-08-30
2018-08-31,1.250968163235145,xom,2018-08-31
2018-09-04,4.4336511206408105,xom,2018-09-04
2018-09-05,13.969768953008433,xom,2018-09-05
2018-09-06,16.49742012781975,xom,2018-09-06
2018-09-07,8.091155735455697,xom,2018-09-07
2018-09-10,17.949719976420887,xom,2018-09-10
2018-09-11,22.86347343265735,xom,2018-09-11
2018-09-12,28.836401389183976,xom,2018-09-12
2018-09-13,14.965409219163755,xom,2018-09-13
2018-09-14,14.965409219163748,xom,2018-09-14
2018-09-17,20.215570950214975,xom,2018-09-17
2018-09-18,25.7548401441791,xom,2018-09-18
2018-09-19,31.969019394220492,xom,2018-09-19
2018-09-20,36.98994993886869,xom,2018-09-20
2018-09-21,37.76523473020361,xom,2018-09-21
2018-09-24,49.91500728002662,xom,2018-09-24
2018-09-25,51.559276749337634,xom,2018-09-25
2018-09-26,39.25181721612174,xom,2018-09-26
2018-09-27,37.496487955811055,xom,2018-09-27
2018-09-28,27.212208949309986,xom,2018-09-28
2018-10-01,28.169400071426054,xom,2018-10-01
2018-10-02,34.09845659512128,xom,2018-10-02
2018-10-03,36.038467557687035,xom,2018-10-03
2018-10-04,23.17670083018884,xom,2018-10-04
2018-10-05,17.951179918738518,xom,2018-10-05
2018-10-08,24.47962232070115,xom,2018-10-08
2018-10-09,30.039890835099335,xom,2018-10-09
2018-10-10,11.02991260997284,xom,2018-10-10
2018-10-11,21.790911344804577,xom,2018-10-11
2018-10-12,27.94463870731278,xom,2018-10-12
2018-10-15,27.94463870731278,xom,2018-10-15
2018-10-16,33.338777949012666,xom,2018-10-16
2018-10-17,30.124850338944416,xom,2018-10-17
2018-10-18,18.520459881574386,xom,2018-10-18
2018-10-19,18.520459881574386,xom,2018-10-19
2018-10-22,25.47526328864033,xom,2018-10-22
2018-10-23,37.966524484988526,xom,2018-10-23
2018-10-24,44.072807401714485,xom,2018-10-24
2018-10-25,44.072807401714485,xom,2018-10-25
2018-10-26,47.97408344809436,xom,2018-10-26
2018-10-29,51.41139081301381,xom,2018-10-29
2018-10-30,43.21057437551761,xom,2018-10-30
2018-10-31,27.03005660761925,xom,2018-10-31
2018-11-01,22.545034783070143,xom,2018-11-01
2018-11-02,5.605724638316065,xom,2018-11-02
2018-11-05,1.8862102005490857,xom,2018-11-05
2018-11-06,2.6714621980180837,xom,2018-11-06
2018-11-07,6.56536185099135,xom,2018-11-07
2018-11-08,11.554319262596033,xom,2018-11-08
2018-11-09,4.906696152062899,xom,2018-11-09
2018-11-12,2.0357100020510064,xom,2018-11-12
2018-11-13,17.34905800009029,xom,2018-11-13
2018-11-14,22.83945723004543,xom,2018-11-14
2018-11-15,27.685977328696016,xom,2018-11-15
2018-11-16,18.23519381472302,xom,2018-11-16
2018-11-19,16.665999037660004,xom,2018-11-19
2018-11-20,28.890805768128953,xom,2018-11-20
2018-11-21,28.890805768128956,xom,2018-11-21
2018-11-23,41.15013646295992,xom,2018-11-23
2018-11-26,30.618684604163615,xom,2018-11-26
2018-11-27,29.420595487393626,xom,2018-11-27
2018-11-28,20.343712409536053,xom,2018-11-28
2018-11-29,11.329423074503984,xom,2018-11-29
2018-11-30,10.75463815866061,xom,2018-11-30
2018-12-03,3.4100774018988895,xom,2018-12-03
2018-12-04,2.265030471337694,xom,2018-12-04
2018-12-06,17.205235647988996,xom,2018-12-06
2018-12-07,3.803070578478218,xom,2018-12-07
2018-12-10,17.147943327637236,xom,2018-12-10
2018-12-11,17.14794332763724,xom,2018-12-11
2018-12-12,14.283776856496583,xom,2018-12-12
2018-12-13,14.67403437431574,xom,2018-12-13
2018-12-14,19.48812750113291,xom,2018-12-14
2018-12-17,27.656266380371452,xom,2018-12-17
2018-12-18,35.711024295541336,xom,2018-12-18
2018-12-19,40.718248523803915,xom,2018-12-19
2018-12-20,48.085739147783194,xom,2018-12-20
2018-12-21,49.22498891169547,xom,2018-12-21
2018-12-24,55.368943408311836,xom,2018-12-24
2018-12-26,45.81174801517886,xom,2018-12-26
2018-12-27,43.47409917039466,xom,2018-12-27
2018-12-28,38.06580861797571,xom,2018-12-28
2018-12-31,38.683479827413706,xom,2018-12-31
2019-01-02,32.33472688592038,xom,2019-01-02
2019-01-03,29.0029623529104,xom,2019-01-03
2019-01-04,20.311560766836834,xom,2019-01-04
2019-01-07,13.651049198007456,xom,2019-01-07
2019-01-08,9.814517284456677,xom,2019-01-08
2019-01-09,11.700307742887581,xom,2019-01-09
2019-01-10,15.165815578276975,xom,2019-01-10
2019-01-11,15.500278753772967,xom,2019-01-11
2019-01-14,15.50027875377297,xom,2019-01-14
2019-01-15,9.764409906111613,xom,2019-01-15
2019-01-16,9.563881908458916,xom,2019-01-16
2019-01-17,13.045582151073676,xom,2019-01-17
2019-01-18,3.2041900593446813,xom,2019-01-18
2019-01-22,7.290891506216915,xom,2019-01-22
2019-01-23,13.77659254691887,xom,2019-01-23
2019-01-24,16.19975001082814,xom,2019-01-24
2019-01-25,12.697480081688273,xom,2019-01-25
2019-01-28,22.44289354616454,xom,2019-01-28
2019-01-29,12.044074136220678,xom,2019-01-29
2019-01-30,7.951648976036328,xom,2019-01-30
2019-01-31,1.3715364687503597,xom,2019-01-31
2019-02-01,24.1929534637794,xom,2019-02-01
2019-02-04,24.1929534637794,xom,2019-02-04
2019-02-05,24.19295346377939,xom,2019-02-05
2019-02-06,25.110160230395373,xom,2019-02-06
2019-02-07,11.469179374853246,xom,2019-02-07
2019-02-08,0.3443993580123661,xom,2019-02-08
2019-02-11,1.6890599208616635,xom,2019-02-11
2019-02-12,12.086750978264469,xom,2019-02-12
2019-02-13,20.092647522465988,xom,2019-02-13
2019-02-14,20.87001689906486,xom,2019-02-14
2019-02-15,28.38513300719271,xom,2019-02-15
2019-02-19,32.80973955242042,xom,2019-02-19
2019-02-20,34.78381448309933,xom,2019-02-20
2019-02-21,29.960024325078727,xom,2019-02-21
2019-02-22,31.89734892975979,xom,2019-02-22
2019-02-25,31.89734892975979,xom,2019-02-25
2019-02-26,33.91413833443381,xom,2019-02-26
2019-02-27,38.243094894152,xom,2019-02-27
2019-02-28,38.243094894151994,xom,2019-02-28
2019-03-01,40.052434172334614,xom,2019-03-01
2019-03-04,43.916615424488,xom,2019-03-04
2019-03-05,43.916615424488,xom,2019-03-05
2019-03-06,14.847520192157287,xom,2019-03-06
2019-03-07,22.626130395282505,xom,2019-03-07
2019-03-08,9.611734147595183,xom,2019-03-08
2019-03-11,18.041003943596028,xom,2019-03-11
2019-03-12,20.412983326087414,xom,2019-03-12
2019-03-13,21.912439252460373,xom,2019-03-13
2019-03-14,23.201374377916533,xom,2019-03-14
2019-03-15,19.681837829143273,xom,2019-03-15
2019-03-18,26.00845903768421,xom,2019-03-18
2019-03-19,32.131344415971505,xom,2019-03-19
2019-03-20,30.896240242132862,xom,2019-03-20
2019-03-21,30.896240242132873,xom,2019-03-21
2019-03-22,22.704862075989592,xom,2019-03-22
2019-03-25,12.060077667767091,xom,2019-03-25
2019-03-26,20.660876600959,xom,2019-03-26
2019-03-27,15.42667117912379,xom,2019-03-27
2019-03-28,15.42667117912379,xom,2019-03-28
2019-03-29,22.764630465335767,xom,2019-03-29
2019-04-01,25.758390244195407,xom,2019-04-01
2019-04-02,27.461576504278117,xom,2019-04-02
2019-04-03,18.88652283818743,xom,2019-04-03
2019-04-04,22.34885002760847,xom,2019-04-04
2019-04-05,27.172489644251264,xom,2019-04-05
2019-04-08,33.72495503681244,xom,2019-04-08
2019-04-09,19.182730995356337,xom,2019-04-09
2019-04-10,14.036218439200926,xom,2019-04-10
2019-04-11,8.136879521183683,xom,2019-04-11
2019-04-12,16.860371358561874,xom,2019-04-12
2019-04-15,15.906305709185741,xom,2019-04-15
2019-04-16,19.30965733405133,xom,2019-04-16
2019-04-17,23.313638274498167,xom,2019-04-17
2019-04-18,24.79537886676737,xom,2019-04-18
2019-04-22,38.399151900662474,xom,2019-04-22
2019-04-23,40.62910582915025,xom,2019-04-23
2019-04-24,23.776231009102567,xom,2019-04-24
2019-04-25,18.502893484775257,xom,2019-04-25
2019-04-26,5.494827526857173,xom,2019-04-26
2019-04-29,5.494827526857181,xom,2019-04-29
2019-04-30,3.541567377140425,xom,2019-04-30
2019-05-01,17.75717557624981,xom,2019-05-01
2019-05-02,29.463324945769898,xom,2019-05-02
2019-05-03,29.4633249457699,xom,2019-05-03
2019-05-06,35.05134353772843,xom,2019-05-06
2019-05-07,41.43737712003697,xom,2019-05-07
2019-05-08,33.948714009547004,xom,2019-05-08
2019-05-09,37.21780675509553,xom,2019-05-09
2019-05-10,42.44714970268578,xom,2019-05-10
2019-05-13,42.44714970268578,xom,2019-05-13
2019-05-14,33.293505036066136,xom,2019-05-14
2019-05-15,37.44009004234633,xom,2019-05-15
2019-05-16,31.10443120645187,xom,2019-05-16
2019-05-17,36.06648195841239,xom,2019-05-17
2019-05-20,35.07610211979343,xom,2019-05-20
2019-05-21,33.346855623291496,xom,2019-05-21
2019-05-22,37.93355301494864,xom,2019-05-22
2019-05-23,52.98432829658566,xom,2019-05-23
2019-05-24,52.98432829658566,xom,2019-05-24
2019-05-28,57.72040095344381,xom,2019-05-28
2019-05-29,61.5154463731564,xom,2019-05-29
2019-05-30,61.89370718654254,xom,2019-05-30
2019-05-31,65.51663609667132,xom,2019-05-31
2019-06-03,57.34348917120854,xom,2019-06-03
2019-06-04,32.29496974379414,xom,2019-06-04
2019-06-05,32.294969743794134,xom,2019-06-05
2019-06-06,19.39496403772272,xom,2019-06-06
2019-06-07,15.228044312791441,xom,2019-06-07
2019-06-10,10.73233733920753,xom,2019-06-10
2019-06-11,5.048696910153,xom,2019-06-11
2019-06-12,14.876373612326441,xom,2019-06-12
2019-06-13,8.236623933075279,xom,2019-06-13
2019-06-14,9.730495283264014,xom,2019-06-14
2019-06-17,5.096952026062448,xom,2019-06-17
2019-06-18,6.359751361755762,xom,2019-06-18
2019-06-19,4.237035681126637,xom,2019-06-19
2019-06-20,15.459514501414812,xom,2019-06-20
2019-06-21,22.323161761175548,xom,2019-06-21
2019-06-24,21.522091964478854,xom,2019-06-24
2019-06-25,13.32516291365036,xom,2019-06-25
2019-06-26,13.325162913650363,xom,2019-06-26
2019-06-27,4.133709515231943,xom,2019-06-27
2019-06-28,4.133709515231939,xom,2019-06-28
2019-07-01,17.11669683879077,xom,2019-07-01
2019-07-02,5.8765177631632755,xom,2019-07-02
2019-07-03,8.33448975283085,xom,2019-07-03
2019-07-05,7.8110800216616125,xom,2019-07-05
2019-07-08,11.796909971166315,xom,2019-07-08
2019-07-09,9.060711149576397,xom,2019-07-09
2019-07-10,18.689768279194247,xom,2019-07-10
2019-07-11,18.68976827919424,xom,2019-07-11
2019-07-12,21.665358131000787,xom,2019-07-12
2019-07-15,11.78553686222791,xom,2019-07-15
2019-07-16,3.3443266123690556,xom,2019-07-16
2019-07-17,8.632064322019204,xom,2019-07-17
2019-07-18,20.927938413727837,xom,2019-07-18
2019-07-19,20.92793841372783,xom,2019-07-19
2019-07-22,20.138376711452374,xom,2019-07-22
2019-07-23,12.742235588615051,xom,2019-07-23
2019-07-24,8.488722663598642,xom,2019-07-24
2019-07-25,9.142975464799052,xom,2019-07-25
2019-07-26,11.838379822564061,xom,2019-07-26
2019-07-29,6.7601429917989355,xom,2019-07-29
2019-07-30,3.7388974574483114,xom,2019-07-30
2019-07-31,12.955048292457283,xom,2019-07-31
2019-08-01,34.22027847388145,xom,2019-08-01
2019-08-02,42.452008684250835,xom,2019-08-02
2019-08-05,51.74902182560809,xom,2019-08-05
2019-08-06,50.26142053404915,xom,2019-08-06
2019-08-07,54.883905463675006,xom,2019-08-07
2019-08-08,32.07168884717365,xom,2019-08-08
2019-08-09,33.10427356424248,xom,2019-08-09
2019-08-12,40.45744934909381,xom,2019-08-12
2019-08-13,34.09946207526244,xom,2019-08-13
2019-08-14,41.86579361692422,xom,2019-08-14
2019-08-15,47.67860814620395,xom,2019-08-15
2019-08-16,35.997761259588614,xom,2019-08-16
2019-08-19,22.322620094354843,xom,2019-08-19
2019-08-20,23.361012109914324,xom,2019-08-20
2019-08-21,15.855820964187483,xom,2019-08-21
2019-08-22,16.81058853591852,xom,2019-08-22
2019-08-23,32.05632301666857,xom,2019-08-23
2019-08-26,32.05632301666857,xom,2019-08-26
2019-08-27,35.46537335505249,xom,2019-08-27
2019-08-28,35.4653733550525,xom,2019-08-28
2019-08-29,26.527073604560453,xom,2019-08-29
2019-08-30,21.437459041373895,xom,2019-08-30
2019-09-03,24.827501517599348,xom,2019-09-03
2019-09-04,13.504045857937122,xom,2019-09-04
2019-09-05,3.3723385832960986,xom,2019-09-05
2019-09-06,0.6611291715092772,xom,2019-09-06
2019-09-09,11.04959888491979,xom,2019-09-09
2019-09-10,17.47439852289922,xom,2019-09-10
2019-09-11,16.66600666642768,xom,2019-09-11
2019-09-12,7.099452314879903,xom,2019-09-12
2019-09-13,12.171402104550468,xom,2019-09-13
2019-09-16,30.093430782062892,xom,2019-09-16
2019-09-17,19.790197557589746,xom,2019-09-17
2019-09-18,16.733724656706812,xom,2019-09-18
2019-09-19,18.366556803216923,xom,2019-09-19
2019-09-20,14.758187020905142,xom,2019-09-20
2019-09-23,10.397545025837433,xom,2019-09-23
2019-09-24,3.6606134456452777,xom,2019-09-24
2019-09-25,3.6606134456452764,xom,2019-09-25
2019-09-26,2.1031571577073964,xom,2019-09-26
2019-09-27,5.569730852551744,xom,2019-09-27
2019-09-30,4.949069480940743,xom,2019-09-30
2019-10-01,13.259875820023675,xom,2019-10-01
2019-10-02,28.37387246174952,xom,2019-10-02
2019-10-03,32.97343839974944,xom,2019-10-03
2019-10-04,20.34578294020542,xom,2019-10-04
2019-10-07,20.345782940205414,xom,2019-10-07
2019-10-08,30.1249510159674,xom,2019-10-08
2019-10-09,30.124951015967405,xom,2019-10-09
2019-10-10,21.943200339230337,xom,2019-10-10
2019-10-11,9.358758139653759,xom,2019-10-11
2019-10-14,11.937912519392631,xom,2019-10-14
2019-10-15,5.217205929860292,xom,2019-10-15
2019-10-16,12.359827471406055,xom,2019-10-16
2019-10-17,13.492200781974628,xom,2019-10-17
2019-10-18,17.606608138002557,xom,2019-10-18
2019-10-21,10.21489196179194,xom,2019-10-21
2019-10-22,0.4635687604253264,xom,2019-10-22
2019-10-23,0.46356876042532236,xom,2019-10-23
2019-10-24,3.5902143014143517,xom,2019-10-24
2019-10-25,2.17066427571116,xom,2019-10-25
2019-10-28,1.6705221822739127,xom,2019-10-28
2019-10-29,5.697333330120599,xom,2019-10-29
2019-10-30,16.167250196622,xom,2019-10-30
2019-10-31,17.47976826338526,xom,2019-10-31
2019-11-01,5.511448372366954,xom,2019-11-01
2019-11-04,24.418550520711353,xom,2019-11-04
2019-11-05,32.41440331830931,xom,2019-11-05
2019-11-06,25.060182098641103,xom,2019-11-06
2019-11-07,26.139555991704032,xom,2019-11-07
2019-11-08,11.731864057259052,xom,2019-11-08
2019-11-11,5.122645559319157,xom,2019-11-11
2019-11-12,3.6211894400931572,xom,2019-11-12
2019-11-13,6.801950957061968,xom,2019-11-13
2019-11-14,10.29951947840789,xom,2019-11-14
2019-11-15,6.929069797384248,xom,2019-11-15
2019-11-18,10.217212455835941,xom,2019-11-18
2019-11-19,14.74247650569422,xom,2019-11-19
2019-11-20,18.621089626098204,xom,2019-11-20
2019-11-21,5.1680796832028495,xom,2019-11-21
2019-11-22,0.8242770065246686,xom,2019-11-22
2019-11-25,6.760042786015733,xom,2019-11-25
2019-11-26,9.287404605402964,xom,2019-11-26
2019-11-27,8.704164859964282,xom,2019-11-27
2019-11-29,12.784464357920788,xom,2019-11-29
2019-12-02,8.36497470734478,xom,2019-12-02
2019-12-03,16.82612420575561,xom,2019-12-03
2019-12-04,10.294298688612557,xom,2019-12-04
2019-12-05,7.64519857386239,xom,2019-12-05
2019-12-06,3.0254899325844513,xom,2019-12-06
2019-12-09,4.153949040899111,xom,2019-12-09
2019-12-10,0.16671657326218947,xom,2019-12-10
2019-12-11,0.21608531265257708,xom,2019-12-11
2019-12-12,7.586432169955462,xom,2019-12-12
2019-12-13,9.529595025621978,xom,2019-12-13
2019-12-16,9.529595025621989,xom,2019-12-16
2019-12-17,3.469924765402488,xom,2019-12-17
2019-12-18,3.00136623666154,xom,2019-12-18
2019-12-19,2.3407815713092908,xom,2019-12-19
2019-12-20,5.2633881468973,xom,2019-12-20
2019-12-23,6.427492680803118,xom,2019-12-23
2019-12-24,9.812137824421658,xom,2019-12-24
2019-12-26,9.812137824421646,xom,2019-12-26
2019-12-27,6.938947027820552,xom,2019-12-27
2019-12-30,3.07052946836452,xom,2019-12-30
2019-12-31,10.358006798022213,xom,2019-12-31
2020-01-02,11.81291220270894,xom,2020-01-02
2020-01-03,16.93092076774062,xom,2020-01-03
2020-01-06,16.93092076774062,xom,2020-01-06
2020-01-07,2.894022290371833,xom,2020-01-07
2020-01-08,2.984872599819557,xom,2020-01-08
2020-01-09,11.56338294568883,xom,2020-01-09
2020-01-10,10.40391255171376,xom,2020-01-10
2020-01-13,10.56954533903014,xom,2020-01-13
2020-01-14,14.294836929785543,xom,2020-01-14
2020-01-15,14.064096459877328,xom,2020-01-15
2020-01-16,15.70219710018571,xom,2020-01-16
2020-01-17,24.428581866704267,xom,2020-01-17
2020-01-21,35.367075828179054,xom,2020-01-21
2020-01-22,41.30510165625516,xom,2020-01-22
2020-01-23,50.38207016531463,xom,2020-01-23
2020-01-24,50.46828026197748,xom,2020-01-24
2020-01-27,60.33738668133319,xom,2020-01-27
2020-01-28,60.77382626323322,xom,2020-01-28
2020-01-29,65.05985761223921,xom,2020-01-29
2020-01-30,67.5036083166425,xom,2020-01-30
2020-01-31,73.9975786333201,xom,2020-01-31
2020-02-03,78.38056721723821,xom,2020-02-03
2020-02-04,68.40178066462417,xom,2020-02-04
2020-02-05,49.75980436348178,xom,2020-02-05
2020-02-06,48.382686695755545,xom,2020-02-06
2020-02-07,52.57805912806525,xom,2020-02-07
2020-02-10,59.59855812817039,xom,2020-02-10
2020-02-11,53.36251904454596,xom,2020-02-11
2020-02-12,43.029033099665426,xom,2020-02-12
2020-02-13,43.02903309966543,xom,2020-02-13
2020-02-14,44.885566861608375,xom,2020-02-14
2020-02-18,50.04397640103553,xom,2020-02-18
2020-02-19,45.99629862244174,xom,2020-02-19
2020-02-20,46.730971426576254,xom,2020-02-20
2020-02-21,52.563235601051574,xom,2020-02-21
2020-02-24,63.672491218684414,xom,2020-02-24
2020-02-25,70.84986586733731,xom,2020-02-25
2020-02-26,73.3033662544958,xom,2020-02-26
2020-02-27,78.99196669603926,xom,2020-02-27
2020-02-28,81.41314760399564,xom,2020-02-28
2020-03-02,55.23658655294348,xom,2020-03-02
2020-03-03,52.73646593317879,xom,2020-03-03
2020-03-04,52.73646593317878,xom,2020-03-04
2020-03-05,58.801846131202375,xom,2020-03-05
2020-03-06,63.26031647239594,xom,2020-03-06
2020-03-09,73.80186507777675,xom,2020-03-09
2020-03-10,60.780060806739165,xom,2020-03-10
2020-03-11,60.78006080673918,xom,2020-03-11
2020-03-12,68.38710090563389,xom,2020-03-12
2020-03-13,70.92529155548029,xom,2020-03-13
2020-03-16,72.95623929493222,xom,2020-03-16
2020-03-17,72.95623929493222,xom,2020-03-17
2020-03-18,76.18267054181774,xom,2020-03-18
2020-03-19,76.18267054181774,xom,2020-03-19
2020-03-20,77.01611392120297,xom,2020-03-20
