Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-05-03,31.764705657958984,31.869070053100586,31.59392738342285,31.755218505859375,25.950870513916016,26155748,pfe
2017-05-04,31.726755142211914,31.869070053100586,31.612903594970703,31.736242294311523,25.935361862182617,26897869,pfe
2017-05-05,31.726755142211914,31.764705657958984,31.52751350402832,31.764705657958984,25.958621978759766,22999966,pfe
2017-05-08,31.688804626464844,31.897533416748047,31.64136505126953,31.736242294311523,25.935361862182617,24781543,pfe
2017-05-09,31.736242294311523,31.869070053100586,31.64136505126953,31.669828414916992,25.881084442138672,18028248,pfe
2017-05-10,31.309297561645508,31.42314910888672,31.214420318603516,31.33776092529297,25.857603073120117,34829852,pfe
2017-05-11,31.2998104095459,31.44212532043457,31.166982650756836,31.347248077392578,25.86543083190918,26421567,pfe
2017-05-12,31.204933166503906,31.37571144104004,31.204933166503906,31.31878662109375,25.841947555541992,18589187,pfe
2017-05-15,31.280834197998047,31.48007583618164,31.119544982910156,31.42314910888672,25.928056716918945,20530444,pfe
2017-05-16,30.891841888427734,31.119544982910156,30.73055076599121,30.929790496826172,25.52097511291504,42437834,pfe
2017-05-17,30.929790496826172,30.929790496826172,30.559772491455078,30.57874870300293,25.231319427490234,29931281,pfe
2017-05-18,30.55028533935547,30.75901222229004,30.426944732666016,30.569259643554688,25.223495483398438,24874822,pfe
2017-05-19,30.645160675048828,30.796964645385742,30.540796279907227,30.796964645385742,25.411378860473633,29885432,pfe
2017-05-22,30.834915161132812,30.834915161132812,30.474382400512695,30.474382400512695,25.145206451416016,26725962,pfe
2017-05-23,30.474382400512695,30.62618637084961,30.436433792114258,30.493358612060547,25.160860061645508,18517410,pfe
2017-05-24,30.521821975708008,30.62618637084961,30.332067489624023,30.407970428466797,25.09040641784668,23576821,pfe
2017-05-25,30.417457580566406,30.55028533935547,30.332067489624023,30.5123348236084,25.1765193939209,18227244,pfe
2017-05-26,30.531309127807617,30.63567352294922,30.455408096313477,30.493358612060547,25.160860061645508,12330746,pfe
2017-05-30,30.417457580566406,30.65464973449707,30.379507064819336,30.483871459960938,25.15303611755371,16913643,pfe
2017-05-31,30.62618637084961,31.110057830810547,30.483871459960938,30.977230072021484,25.560121536254883,30585499,pfe
2017-06-01,30.996204376220703,31.166982650756836,30.85388946533203,31.034156799316406,25.60708999633789,25184803,pfe
2017-06-02,31.091081619262695,31.195446014404297,30.77798843383789,30.872865676879883,25.47400665283203,21984543,pfe
2017-06-05,30.844402313232422,30.910816192626953,30.55028533935547,30.69260025024414,25.325265884399414,14994836,pfe
2017-06-06,30.645160675048828,30.71157455444336,30.398481369018555,30.426944732666016,25.10606575012207,18831186,pfe
2017-06-07,30.436433792114258,30.5123348236084,30.265655517578125,30.360530853271484,25.051259994506836,17479641,pfe
2017-06-08,30.360530853271484,30.455408096313477,30.04743766784668,30.123340606689453,24.85555076599121,35620773,pfe
2017-06-09,30.180265426635742,31.119544982910156,30.11385154724121,31.091081619262695,25.65406036376953,31764609,pfe
2017-06-12,31.091081619262695,31.39468765258789,31.024667739868164,31.024667739868164,25.599260330200195,30435515,pfe
2017-06-13,31.034156799316406,31.100568771362305,30.85388946533203,30.910816192626953,25.505319595336914,18093913,pfe
2017-06-14,30.920303344726562,31.081594467163086,30.796964645385742,31.015180587768555,25.591428756713867,14568177,pfe
2017-06-15,30.948766708374023,31.33776092529297,30.891841888427734,31.129032135009766,25.68537712097168,19952115,pfe
2017-06-16,31.29032325744629,31.43263816833496,31.129032135009766,31.280834197998047,25.81062889099121,33600044,pfe
2017-06-19,31.25237274169922,31.546489715576172,31.223909378051758,31.51802635192871,26.006345748901367,21922146,pfe
2017-06-20,31.5085391998291,32.0208740234375,31.45161247253418,31.840606689453125,26.272512435913086,27473775,pfe
2017-06-21,31.859582901000977,32.35293960571289,31.859582901000977,32.14421463012695,26.523027420043945,27134492,pfe
2017-06-22,32.21062469482422,32.713470458984375,32.18216323852539,32.31499099731445,26.663942337036133,23352529,pfe
2017-06-23,32.33396530151367,32.466793060302734,32.2296028137207,32.41935348510742,26.75005340576172,31668800,pfe
2017-06-26,32.40986633300781,32.457305908203125,32.2296028137207,32.296016693115234,26.648284912109375,14937604,pfe
2017-06-27,32.381404876708984,32.381404876708984,32.0208740234375,32.03984832763672,26.43691635131836,16089942,pfe
2017-06-28,32.12523651123047,32.24857711791992,31.925996780395508,32.0208740234375,26.42125701904297,15594035,pfe
2017-06-29,32.0208740234375,32.13472366333008,31.660341262817383,31.907020568847656,26.327316284179688,15724837,pfe
2017-06-30,32.00189971923828,32.06830978393555,31.793169021606445,31.869070053100586,26.29599952697754,14242175,pfe
2017-07-03,31.764705657958984,32.2296028137207,31.755218505859375,32.08728790283203,26.476057052612305,8971964,pfe
2017-07-05,32.20113754272461,32.21062469482422,31.774194717407227,31.9165096282959,26.335145950317383,17072270,pfe
2017-07-06,31.9165096282959,31.944971084594727,31.44212532043457,31.51802635192871,26.006345748901367,14676318,pfe
2017-07-07,31.546489715576172,31.650854110717773,31.32827377319336,31.64136505126953,26.10811424255371,17914522,pfe
2017-07-10,31.650854110717773,31.812143325805664,31.537002563476562,31.698291778564453,26.155088424682617,14256720,pfe
2017-07-11,31.688804626464844,31.755218505859375,31.356735229492188,31.47058868408203,25.967205047607422,12874083,pfe
2017-07-12,31.631879806518555,31.812143325805664,31.49905014038086,31.51802635192871,26.006345748901367,14577979,pfe
2017-07-13,31.51802635192871,31.631879806518555,31.2998104095459,31.574953079223633,26.053314208984375,14112006,pfe
2017-07-14,31.565465927124023,31.831119537353516,31.537002563476562,31.717267990112305,26.170743942260742,13175843,pfe
2017-07-17,31.726755142211914,31.755218505859375,31.44212532043457,31.546489715576172,26.029827117919922,17733866,pfe
2017-07-18,31.52751350402832,31.679317474365234,31.347248077392578,31.650854110717773,26.115942001342773,15356148,pfe
2017-07-19,31.660341262817383,31.963947296142578,31.603416442871094,31.897533416748047,26.319480895996094,19825951,pfe
2017-07-20,31.755218505859375,31.973434448242188,31.631879806518555,31.821632385253906,26.256855010986328,17870043,pfe
2017-07-21,31.755218505859375,31.859582901000977,31.679317474365234,31.764705657958984,26.20988655090332,12673718,pfe
2017-07-24,31.669828414916992,31.736242294311523,31.47058868408203,31.612903594970703,26.08463478088379,15558937,pfe
2017-07-25,31.669828414916992,31.764705657958984,31.31878662109375,31.4041748046875,25.912403106689453,20856025,pfe
2017-07-26,31.39468765258789,31.4041748046875,31.148008346557617,31.204933166503906,25.74799919128418,16572674,pfe
2017-07-27,31.110057830810547,31.309297561645508,31.015180587768555,31.309297561645508,25.834115982055664,17561221,pfe
2017-07-28,31.36622428894043,31.47058868408203,31.129032135009766,31.45161247253418,25.951541900634766,17116117,pfe
2017-07-31,31.5085391998291,31.679317474365234,31.44212532043457,31.461101531982422,25.95937156677246,23169660,pfe
2017-08-01,31.347248077392578,31.59392738342285,31.043643951416016,31.38519859313965,25.896745681762695,28072552,pfe
2017-08-02,31.185958862304688,31.233396530151367,31.024667739868164,31.233396530151367,26.02322006225586,30412116,pfe
2017-08-03,31.261859893798828,32.07780075073242,31.176471710205078,31.717267990112305,26.42638397216797,28739945,pfe
2017-08-04,31.859582901000977,32.25806427001953,31.764705657958984,31.9165096282959,26.59238624572754,27183398,pfe
2017-08-07,31.831119537353516,31.869070053100586,31.546489715576172,31.603416442871094,26.33152198791504,13188280,pfe
2017-08-08,31.622390747070312,31.745731353759766,31.51802635192871,31.574953079223633,26.30780792236328,16986475,pfe
2017-08-09,31.631879806518555,31.745731353759766,31.461101531982422,31.736242294311523,26.442190170288086,15807681,pfe
2017-08-10,31.660341262817383,31.831119537353516,31.5085391998291,31.707780838012695,26.418474197387695,19062539,pfe
2017-08-11,31.783681869506836,31.850095748901367,31.5085391998291,31.546489715576172,26.28409194946289,13626639,pfe
2017-08-14,31.622390747070312,31.660341262817383,31.44212532043457,31.603416442871094,26.33152198791504,13482241,pfe
2017-08-15,31.631879806518555,31.812143325805664,31.55597686767578,31.669828414916992,26.38685417175293,18048801,pfe
2017-08-16,31.622390747070312,31.774194717407227,31.55597686767578,31.650854110717773,26.37104034423828,11128764,pfe
2017-08-17,31.584440231323242,31.736242294311523,31.261859893798828,31.261859893798828,26.04694366455078,15661175,pfe
2017-08-18,31.223909378051758,31.280834197998047,30.977230072021484,30.996204376220703,25.82559585571289,16326565,pfe
2017-08-21,30.929790496826172,31.185958862304688,30.66413688659668,31.081594467163086,25.896745681762695,17848752,pfe
2017-08-22,31.081594467163086,31.51802635192871,31.024667739868164,31.45161247253418,26.205039978027344,14178619,pfe
2017-08-23,31.37571144104004,31.679317474365234,31.37571144104004,31.537002563476562,26.27618408203125,16989953,pfe
2017-08-24,31.660341262817383,31.688804626464844,31.47058868408203,31.52751350402832,26.26827621459961,12140394,pfe
2017-08-25,31.574953079223633,31.897533416748047,31.52751350402832,31.679317474365234,26.394758224487305,15171171,pfe
2017-08-28,31.783681869506836,31.897533416748047,31.698291778564453,31.755218505859375,26.457996368408203,13033026,pfe
2017-08-29,31.717267990112305,31.831119537353516,31.537002563476562,31.783681869506836,26.481712341308594,12884096,pfe
2017-08-30,31.764705657958984,31.764705657958984,31.546489715576172,31.736242294311523,26.442190170288086,12394935,pfe
2017-08-31,31.783681869506836,32.27703857421875,31.764705657958984,32.18216323852539,26.813724517822266,27300497,pfe
2017-09-01,32.20113754272461,32.381404876708984,32.08728790283203,32.220115661621094,26.8453426361084,19160771,pfe
2017-09-05,32.14421463012695,32.41935348510742,32.0208740234375,32.06830978393555,26.71886444091797,15068616,pfe
2017-09-06,32.21062469482422,32.362430572509766,32.17267608642578,32.24857711791992,26.86905860900879,13925764,pfe
2017-09-07,32.296016693115234,32.381404876708984,32.07780075073242,32.24857711791992,26.86905860900879,18831923,pfe
2017-09-08,32.21062469482422,32.49525451660156,32.06830978393555,32.35293960571289,26.956012725830078,16276290,pfe
2017-09-11,32.34345245361328,32.58064651489258,32.23908996582031,32.561668395996094,27.12991714477539,17263993,pfe
2017-09-12,32.618595123291016,33.91840744018555,32.5996208190918,33.55787658691406,27.959949493408203,39268351,pfe
2017-09-13,33.45351028442383,33.61479949951172,33.178367614746094,33.263755798339844,27.714889526367188,22115450,pfe
2017-09-14,33.254268646240234,34.0037956237793,33.20683288574219,33.89942932128906,28.24452781677246,28907847,pfe
2017-09-15,33.776092529296875,33.88994216918945,33.43453598022461,33.54838562011719,27.952035903930664,30430139,pfe
2017-09-18,33.56736373901367,33.72865295410156,33.406070709228516,33.72865295410156,28.102237701416016,17850755,pfe
2017-09-19,33.83301544189453,33.83301544189453,33.53889846801758,33.6337776184082,28.023191452026367,16539579,pfe
2017-09-20,34.08918380737305,34.35483932495117,33.9753303527832,34.14611053466797,28.450057983398438,27066825,pfe
2017-09-21,34.2125244140625,34.33586120605469,34.07020950317383,34.12713623046875,28.434249877929688,16580579,pfe
2017-09-22,34.25047302246094,34.26945114135742,33.937381744384766,34.117645263671875,28.426334381103516,15394092,pfe
2017-09-25,34.06072235107422,34.184059143066406,33.62428665161133,33.69070053100586,28.07061767578125,23379828,pfe
2017-09-26,33.69070053100586,33.82352828979492,33.43453598022461,33.49146270751953,27.90460777282715,18508029,pfe
2017-09-27,33.44402313232422,33.709678649902344,33.3870964050293,33.6337776184082,28.023191452026367,15502759,pfe
2017-09-28,33.46299743652344,33.946868896484375,33.41556167602539,33.776092529296875,28.141761779785156,19038086,pfe
2017-09-29,33.81404113769531,33.870967864990234,33.53889846801758,33.870967864990234,28.22080421447754,16867900,pfe
2017-10-02,33.842506408691406,34.25047302246094,33.67172622680664,34.22201156616211,28.51329231262207,17541300,pfe
2017-10-03,34.1745719909668,34.34535217285156,33.91840744018555,34.28842544555664,28.568632125854492,14328392,pfe
2017-10-04,34.326377868652344,34.38330078125,34.06072235107422,34.117645263671875,28.426334381103516,11435268,pfe
2017-10-05,34.041744232177734,34.15559768676758,33.91840744018555,34.15559768676758,28.45796012878418,14340408,pfe
2017-10-06,34.14611053466797,34.28842544555664,34.098670959472656,34.20303726196289,28.49748992919922,12711345,pfe
2017-10-09,34.2125244140625,34.29791259765625,34.08918380737305,34.28842544555664,28.568632125854492,10278081,pfe
2017-10-10,34.51612854003906,34.639469146728516,34.184059143066406,34.53510284423828,28.77415657043457,18697433,pfe
2017-10-11,34.50664138793945,34.61100769042969,34.34535217285156,34.582542419433594,28.813688278198242,18163687,pfe
2017-10-12,34.61100769042969,34.724857330322266,34.4212532043457,34.487667083740234,28.734636306762695,14750098,pfe
2017-10-13,34.50664138793945,34.6204948425293,34.39278793334961,34.47817611694336,28.726736068725586,13458842,pfe
2017-10-16,34.487667083740234,34.61100769042969,34.041744232177734,34.13662338256836,28.44215202331543,14315006,pfe
2017-10-17,34.08918380737305,34.468692779541016,33.91840744018555,34.34535217285156,28.616060256958008,14776764,pfe
2017-10-18,34.39278793334961,34.43074035644531,33.956356048583984,33.99430847167969,28.323572158813477,15196572,pfe
2017-10-19,34.051231384277344,34.51612854003906,34.0037956237793,34.38330078125,28.64768409729004,20858028,pfe
2017-10-20,34.44022750854492,34.554080963134766,34.184059143066406,34.554080963134766,28.78997039794922,18447319,pfe
2017-10-23,34.44022750854492,34.89563751220703,34.44022750854492,34.53510284423828,28.77415657043457,15978008,pfe
2017-10-24,34.582542419433594,34.658443450927734,34.14611053466797,34.411766052246094,28.6713924407959,15826126,pfe
2017-10-25,34.34535217285156,34.487667083740234,34.07969665527344,34.30739974975586,28.584440231323242,17523488,pfe
2017-10-26,34.24098587036133,34.36432647705078,33.776092529296875,33.90891647338867,28.25242805480957,18374277,pfe
2017-10-27,33.709678649902344,33.91840744018555,33.58633804321289,33.776092529296875,28.141761779785156,15746865,pfe
2017-10-30,33.61479949951172,33.65275192260742,33.225807189941406,33.34914779663086,27.786041259765625,26679586,pfe
2017-10-31,33.254268646240234,33.52941131591797,32.35293960571289,33.263755798339844,27.714889526367188,24794085,pfe
2017-11-01,33.2163200378418,33.89942932128906,33.11195373535156,33.45351028442383,27.87299346923828,16557497,pfe
2017-11-02,33.46299743652344,33.69070053100586,33.235294342041016,33.64326477050781,28.03108787536621,13880021,pfe
2017-11-03,33.6337776184082,33.73814010620117,33.51043701171875,33.72865295410156,28.102237701416016,9358255,pfe
2017-11-06,33.7666015625,33.785579681396484,33.320682525634766,33.51043701171875,27.92042350769043,11200542,pfe
2017-11-07,33.49146270751953,33.60531234741211,33.43453598022461,33.54838562011719,27.952035903930664,11480906,pfe
2017-11-08,33.55787658691406,33.57685089111328,33.235294342041016,33.52941131591797,27.93623161315918,14302148,pfe
2017-11-09,33.28273010253906,33.44402313232422,33.05502700805664,33.396583557128906,28.079822540283203,14088713,pfe
2017-11-10,33.30170822143555,33.3870964050293,33.0170783996582,33.37760925292969,28.063871383666992,15858589,pfe
2017-11-13,33.41556167602539,33.66223907470703,33.339656829833984,33.49146270751953,28.159597396850586,25072657,pfe
2017-11-14,33.44402313232422,33.870967864990234,33.41556167602539,33.56736373901367,28.22341537475586,17278538,pfe
2017-11-15,33.47248458862305,33.68121337890625,33.425048828125,33.54838562011719,28.207456588745117,13646138,pfe
2017-11-16,33.52941131591797,33.75711441040039,33.44402313232422,33.73814010620117,28.36699867248535,13625901,pfe
2017-11-17,33.55787658691406,33.67172622680664,33.36812210083008,33.55787658691406,28.215431213378906,15649265,pfe
2017-11-20,33.56736373901367,33.6337776184082,33.46299743652344,33.53889846801758,28.19947624206543,12455540,pfe
2017-11-21,33.58633804321289,33.89942932128906,33.56736373901367,33.71916580200195,28.351049423217773,13333100,pfe
2017-11-22,33.6337776184082,33.68121337890625,33.51043701171875,33.61479949951172,28.26329803466797,11122967,pfe
2017-11-24,33.69070053100586,33.73814010620117,33.55787658691406,33.67172622680664,28.3111629486084,6742754,pfe
2017-11-27,33.700191497802734,33.82352828979492,33.56736373901367,33.67172622680664,28.3111629486084,10848611,pfe
2017-11-28,33.7666015625,34.051231384277344,33.700191497802734,34.013282775878906,28.59834098815918,13687033,pfe
2017-11-29,34.098670959472656,34.544593811035156,34.041744232177734,34.35483932495117,28.885520935058594,16122827,pfe
2017-11-30,34.35483932495117,34.61100769042969,34.23149871826172,34.402278900146484,28.925405502319336,24063663,pfe
2017-12-01,34.43074035644531,34.629981994628906,34.16508483886719,34.487667083740234,28.997207641601562,19588485,pfe
2017-12-04,34.6204948425293,34.743831634521484,34.20303726196289,34.2125244140625,28.765867233276367,14847487,pfe
2017-12-05,34.07969665527344,34.33586120605469,33.69070053100586,33.8045539855957,28.422847747802734,23525912,pfe
2017-12-06,33.75711441040039,34.041744232177734,33.69070053100586,33.73814010620117,28.36699867248535,18317677,pfe
2017-12-07,33.73814010620117,33.81404113769531,33.34914779663086,33.68121337890625,28.319137573242188,16661421,pfe
2017-12-08,33.51043701171875,33.937381744384766,33.51043701171875,33.90891647338867,28.510587692260742,15705759,pfe
2017-12-11,34.193546295166016,34.402278900146484,33.861480712890625,34.35483932495117,28.885520935058594,15138497,pfe
2017-12-12,34.497154235839844,34.93358612060547,34.39278793334961,34.70588302612305,29.180681228637695,23700139,pfe
2017-12-13,34.69639587402344,34.91461181640625,34.60151672363281,34.76280975341797,29.228546142578125,16639709,pfe
2017-12-14,34.84819793701172,35.0,34.47817611694336,34.5920295715332,29.084949493408203,15585393,pfe
2017-12-15,34.89563751220703,35.32258224487305,34.8292236328125,35.29411697387695,29.675260543823242,39820015,pfe
2017-12-18,35.31309127807617,35.436431884765625,35.16128921508789,35.22770309448242,29.619430541992188,17670415,pfe
2017-12-19,35.29411697387695,35.32258224487305,34.99051284790039,35.04743957519531,29.467863082885742,14817659,pfe
2017-12-20,35.09487533569336,35.23719024658203,34.554080963134766,34.5920295715332,29.084949493408203,15914557,pfe
2017-12-21,34.667930603027344,34.724857330322266,34.33586120605469,34.38330078125,28.90945053100586,15566948,pfe
2017-12-22,34.411766052246094,34.51612854003906,34.20303726196289,34.28842544555664,28.829679489135742,9063557,pfe
2017-12-26,34.24098587036133,34.411766052246094,34.108158111572266,34.35483932495117,28.885520935058594,11480590,pfe
2017-12-27,34.44971466064453,34.5920295715332,34.37381362915039,34.468692779541016,28.981252670288086,8768964,pfe
2017-12-28,34.497154235839844,34.658443450927734,34.39278793334961,34.50664138793945,29.01315689086914,6939431,pfe
2017-12-29,34.37381362915039,34.6204948425293,34.36432647705078,34.36432647705078,28.893491744995117,12038261,pfe
2018-01-02,34.51612854003906,34.648956298828125,34.38330078125,34.573055267333984,29.068998336791992,17059833,pfe
2018-01-03,34.582542419433594,34.886146545410156,34.37381362915039,34.8292236328125,29.284379959106445,14183151,pfe
