date,rsi_30,ticker,date
2018-09-27,54.15135550428443,wmt,2018-09-27
2018-09-28,53.545906943480425,wmt,2018-09-28
2018-10-01,54.71257452162006,wmt,2018-10-01
2018-10-02,56.44451024785353,wmt,2018-10-02
2018-10-03,53.40218270029264,wmt,2018-10-03
2018-10-04,53.73651838492827,wmt,2018-10-04
2018-10-05,51.28886839581073,wmt,2018-10-05
2018-10-08,54.5711630386508,wmt,2018-10-08
2018-10-09,59.46465853788371,wmt,2018-10-09
2018-10-10,56.01714246809091,wmt,2018-10-10
2018-10-11,51.695308336160586,wmt,2018-10-11
2018-10-12,53.490737599716155,wmt,2018-10-12
2018-10-15,51.29673648060866,wmt,2018-10-15
2018-10-16,55.12429376334518,wmt,2018-10-16
2018-10-17,56.45844187509364,wmt,2018-10-17
2018-10-18,55.56974185530555,wmt,2018-10-18
2018-10-19,57.316290470392545,wmt,2018-10-19
2018-10-22,57.29251419508051,wmt,2018-10-22
2018-10-23,58.468616313795266,wmt,2018-10-23
2018-10-24,57.869103539164165,wmt,2018-10-24
2018-10-25,60.68402148641605,wmt,2018-10-25
2018-10-26,60.06892900732893,wmt,2018-10-26
2018-10-29,61.514901009391714,wmt,2018-10-29
2018-10-30,65.45705715652812,wmt,2018-10-30
2018-10-31,60.24293855039696,wmt,2018-10-31
2018-11-01,60.69696225869132,wmt,2018-11-01
2018-11-02,61.83903302327876,wmt,2018-11-02
2018-11-05,64.07025939483654,wmt,2018-11-05
2018-11-06,64.6423502319825,wmt,2018-11-06
2018-11-07,65.96389199055508,wmt,2018-11-07
2018-11-08,66.69236473501445,wmt,2018-11-08
2018-11-09,67.56440774046341,wmt,2018-11-09
2018-11-12,63.30333138555667,wmt,2018-11-12
2018-11-13,61.10932880803946,wmt,2018-11-13
2018-11-14,57.95880771520094,wmt,2018-11-14
2018-11-15,53.901579887573945,wmt,2018-11-15
2018-11-16,50.50171739626066,wmt,2018-11-16
2018-11-19,48.93123109893062,wmt,2018-11-19
2018-11-20,44.78332341529774,wmt,2018-11-20
2018-11-21,44.80174088796747,wmt,2018-11-21
2018-11-23,46.52320839291123,wmt,2018-11-23
2018-11-26,46.615785705231986,wmt,2018-11-26
2018-11-27,46.43279907388698,wmt,2018-11-27
2018-11-28,50.8257277824639,wmt,2018-11-28
2018-11-29,50.52462020035451,wmt,2018-11-29
2018-11-30,51.158456544161396,wmt,2018-11-30
2018-12-03,53.05935188201581,wmt,2018-12-03
2018-12-04,47.90436495666631,wmt,2018-12-04
2018-12-06,47.063148488524966,wmt,2018-12-06
2018-12-07,44.6014440634251,wmt,2018-12-07
2018-12-10,45.98874884683603,wmt,2018-12-10
2018-12-11,45.84622594384033,wmt,2018-12-11
2018-12-12,44.66875855746414,wmt,2018-12-12
2018-12-13,44.42948643800265,wmt,2018-12-13
2018-12-14,42.67938245695772,wmt,2018-12-14
2018-12-17,41.05176006159139,wmt,2018-12-17
2018-12-18,41.711789908083475,wmt,2018-12-18
2018-12-19,40.90181715014405,wmt,2018-12-19
2018-12-20,36.3913802648668,wmt,2018-12-20
2018-12-21,36.201910609398766,wmt,2018-12-21
2018-12-24,34.57580258763852,wmt,2018-12-24
2018-12-26,43.73620968052083,wmt,2018-12-26
2018-12-27,45.75603714547716,wmt,2018-12-27
2018-12-28,46.662548411606515,wmt,2018-12-28
2018-12-31,48.34914118414356,wmt,2018-12-31
2019-01-02,48.66195752112891,wmt,2019-01-02
2019-01-03,47.90373350663988,wmt,2019-01-03
2019-01-04,48.899025911233984,wmt,2019-01-04
2019-01-07,50.74521041898377,wmt,2019-01-07
2019-01-08,51.82551456624083,wmt,2019-01-08
2019-01-09,51.279034740890985,wmt,2019-01-09
2019-01-10,51.39874894097432,wmt,2019-01-10
2019-01-11,51.17577902808688,wmt,2019-01-11
2019-01-14,51.37580856557224,wmt,2019-01-14
2019-01-15,53.69531359837692,wmt,2019-01-15
2019-01-16,53.87038316816293,wmt,2019-01-16
2019-01-17,54.563602062645515,wmt,2019-01-17
2019-01-18,56.288538728095006,wmt,2019-01-18
2019-01-22,55.75768851985704,wmt,2019-01-22
2019-01-23,57.84816770582607,wmt,2019-01-23
2019-01-24,57.04819292955782,wmt,2019-01-24
2019-01-25,53.91871398992237,wmt,2019-01-25
2019-01-28,54.13863964312406,wmt,2019-01-28
2019-01-29,53.37003313713494,wmt,2019-01-29
2019-01-30,49.410269501527225,wmt,2019-01-30
2019-01-31,51.42098669645958,wmt,2019-01-31
2019-02-01,47.672064404188255,wmt,2019-02-01
2019-02-04,49.43369368774571,wmt,2019-02-04
2019-02-05,50.99052888906803,wmt,2019-02-05
2019-02-06,51.06560423005679,wmt,2019-02-06
2019-02-07,53.09211906807482,wmt,2019-02-07
2019-02-08,50.79622764108617,wmt,2019-02-08
2019-02-11,51.95495683198796,wmt,2019-02-11
2019-02-12,53.365961089420104,wmt,2019-02-12
2019-02-13,55.084899503256864,wmt,2019-02-13
2019-02-14,56.086146925226004,wmt,2019-02-14
2019-02-15,58.51111694184363,wmt,2019-02-15
2019-02-19,61.79239360758526,wmt,2019-02-19
2019-02-20,56.90495083818869,wmt,2019-02-20
2019-02-21,55.93822718694956,wmt,2019-02-21
2019-02-22,56.189678269415424,wmt,2019-02-22
2019-02-25,55.31225026551419,wmt,2019-02-25
2019-02-26,54.432993181458585,wmt,2019-02-26
2019-02-27,53.251825108071614,wmt,2019-02-27
2019-02-28,54.791549210822055,wmt,2019-02-28
2019-03-01,52.63144228546062,wmt,2019-03-01
2019-03-04,52.46992826959992,wmt,2019-03-04
2019-03-05,53.376469958616006,wmt,2019-03-05
2019-03-06,53.205056460838,wmt,2019-03-06
2019-03-07,51.47393289058147,wmt,2019-03-07
2019-03-08,51.75459397546898,wmt,2019-03-08
2019-03-11,53.522490809672725,wmt,2019-03-11
2019-03-12,53.272882342795555,wmt,2019-03-12
2019-03-13,54.5873121579678,wmt,2019-03-13
2019-03-14,53.91810527131521,wmt,2019-03-14
2019-03-15,54.331833333294014,wmt,2019-03-15
2019-03-18,56.818268158851346,wmt,2019-03-18
2019-03-19,57.18773648371576,wmt,2019-03-19
2019-03-20,54.13609665179622,wmt,2019-03-20
2019-03-21,54.9983824743498,wmt,2019-03-21
2019-03-22,53.08114074609067,wmt,2019-03-22
2019-03-25,52.8125138061683,wmt,2019-03-25
2019-03-26,53.146931010450295,wmt,2019-03-26
2019-03-27,50.41185757381782,wmt,2019-03-27
2019-03-28,50.219181302419976,wmt,2019-03-28
2019-03-29,51.18432467663455,wmt,2019-03-29
2019-04-01,51.883893204265476,wmt,2019-04-01
2019-04-02,49.650181323893484,wmt,2019-04-02
2019-04-03,50.27930029276084,wmt,2019-04-03
2019-04-04,52.536879081552705,wmt,2019-04-04
2019-04-05,54.21974807735844,wmt,2019-04-05
2019-04-08,55.13402432443076,wmt,2019-04-08
2019-04-09,53.63805779606846,wmt,2019-04-09
2019-04-10,55.73194718750085,wmt,2019-04-10
2019-04-11,58.30110703653841,wmt,2019-04-11
2019-04-12,59.82855127114122,wmt,2019-04-12
2019-04-15,61.498662759200556,wmt,2019-04-15
2019-04-16,62.42735617348123,wmt,2019-04-16
2019-04-17,62.8537597118872,wmt,2019-04-17
2019-04-18,62.89163491743089,wmt,2019-04-18
2019-04-22,60.31468328034992,wmt,2019-04-22
2019-04-23,61.71701463690313,wmt,2019-04-23
2019-04-24,62.61508167162289,wmt,2019-04-24
2019-04-25,62.582018171204226,wmt,2019-04-25
2019-04-26,56.45423768140412,wmt,2019-04-26
2019-04-29,56.52060466990982,wmt,2019-04-29
2019-04-30,59.26213622361999,wmt,2019-04-30
2019-05-01,55.106042717055495,wmt,2019-05-01
2019-05-02,54.54452706744089,wmt,2019-05-02
2019-05-03,56.57178810942039,wmt,2019-05-03
2019-05-06,57.37531706357809,wmt,2019-05-06
2019-05-07,54.20797245727372,wmt,2019-05-07
2019-05-08,51.66455144142462,wmt,2019-05-08
2019-05-09,51.09112927444039,wmt,2019-05-09
2019-05-10,56.26526390958716,wmt,2019-05-10
2019-05-13,51.46472211320002,wmt,2019-05-13
2019-05-14,52.298449380375814,wmt,2019-05-14
2019-05-15,51.36294033240293,wmt,2019-05-15
2019-05-16,54.311707578829655,wmt,2019-05-16
2019-05-17,53.260529010514446,wmt,2019-05-17
2019-05-20,54.59391322542963,wmt,2019-05-20
2019-05-21,53.634619614819805,wmt,2019-05-21
2019-05-22,55.861081087953295,wmt,2019-05-22
2019-05-23,54.95119953924471,wmt,2019-05-23
2019-05-24,56.55389015113799,wmt,2019-05-24
2019-05-28,55.91867154593434,wmt,2019-05-28
2019-05-29,55.149768123389116,wmt,2019-05-29
2019-05-30,55.298100133382256,wmt,2019-05-30
2019-05-31,53.34225644616951,wmt,2019-05-31
2019-06-03,54.49657524234824,wmt,2019-06-03
2019-06-04,55.80185099405317,wmt,2019-06-04
2019-06-05,59.52515809595258,wmt,2019-06-05
2019-06-06,60.7926945298265,wmt,2019-06-06
2019-06-07,62.466779617853405,wmt,2019-06-07
2019-06-10,64.85268625635663,wmt,2019-06-10
2019-06-11,65.50526184101075,wmt,2019-06-11
2019-06-12,66.83967126337541,wmt,2019-06-12
2019-06-13,66.326908274483,wmt,2019-06-13
2019-06-14,66.97443145302276,wmt,2019-06-14
2019-06-17,67.11462749820095,wmt,2019-06-17
2019-06-18,67.88246986347767,wmt,2019-06-18
2019-06-19,67.78224195277016,wmt,2019-06-19
2019-06-20,68.89105370897994,wmt,2019-06-20
2019-06-21,70.1219520858011,wmt,2019-06-21
2019-06-24,70.28713232531396,wmt,2019-06-24
2019-06-25,68.43700264209596,wmt,2019-06-25
2019-06-26,66.48739669130748,wmt,2019-06-26
2019-06-27,66.2781100724355,wmt,2019-06-27
2019-06-28,66.97702403993301,wmt,2019-06-28
2019-07-01,67.21139254845153,wmt,2019-07-01
2019-07-02,68.9307318474788,wmt,2019-07-02
2019-07-03,70.12154597433309,wmt,2019-07-03
2019-07-05,68.83278029175918,wmt,2019-07-05
2019-07-08,70.07128352729816,wmt,2019-07-08
2019-07-09,70.3349087217509,wmt,2019-07-09
2019-07-10,70.50294816092106,wmt,2019-07-10
2019-07-11,72.04265662824334,wmt,2019-07-11
2019-07-12,73.09366409806721,wmt,2019-07-12
2019-07-15,73.66601921936498,wmt,2019-07-15
2019-07-16,72.73931551458662,wmt,2019-07-16
2019-07-17,72.05732809237966,wmt,2019-07-17
2019-07-18,72.25914383352081,wmt,2019-07-18
2019-07-19,68.7496091363487,wmt,2019-07-19
2019-07-22,64.48264442039738,wmt,2019-07-22
2019-07-23,61.800577910219594,wmt,2019-07-23
2019-07-24,61.47447205970958,wmt,2019-07-24
2019-07-25,61.98178422417503,wmt,2019-07-25
2019-07-26,63.776111385492065,wmt,2019-07-26
2019-07-29,60.9846641674756,wmt,2019-07-29
2019-07-30,60.22117094963533,wmt,2019-07-30
2019-07-31,54.56760662404275,wmt,2019-07-31
2019-08-01,51.58555402634688,wmt,2019-08-01
2019-08-02,51.64026419984607,wmt,2019-08-02
2019-08-05,42.70853967347895,wmt,2019-08-05
2019-08-06,46.579852185331966,wmt,2019-08-06
2019-08-07,48.872124709307116,wmt,2019-08-07
2019-08-08,50.874974521141866,wmt,2019-08-08
2019-08-09,48.03520086852176,wmt,2019-08-09
2019-08-12,43.83060715349739,wmt,2019-08-12
2019-08-13,48.76293565822978,wmt,2019-08-13
2019-08-14,46.43248696684386,wmt,2019-08-14
2019-08-15,57.6599466314216,wmt,2019-08-15
2019-08-16,58.08007234275495,wmt,2019-08-16
2019-08-19,59.224191753718195,wmt,2019-08-19
2019-08-20,55.840302066895134,wmt,2019-08-20
2019-08-21,55.784080856863035,wmt,2019-08-21
2019-08-22,55.57195534432922,wmt,2019-08-22
2019-08-23,53.50512720150423,wmt,2019-08-23
2019-08-26,55.35021950807721,wmt,2019-08-26
2019-08-27,56.01949452372615,wmt,2019-08-27
2019-08-28,56.49027080067875,wmt,2019-08-28
2019-08-29,58.569729908923875,wmt,2019-08-29
2019-08-30,58.839031083217286,wmt,2019-08-30
2019-09-03,59.41526069987521,wmt,2019-09-03
2019-09-04,61.28889713814944,wmt,2019-09-04
2019-09-05,60.22447791111101,wmt,2019-09-05
2019-09-06,58.63314717024994,wmt,2019-09-06
2019-09-09,61.03344088365825,wmt,2019-09-09
2019-09-10,60.39899054260915,wmt,2019-09-10
2019-09-11,60.329458361578354,wmt,2019-09-11
2019-09-12,61.69745779882773,wmt,2019-09-12
2019-09-13,62.45638099744662,wmt,2019-09-13
2019-09-16,58.11221899066285,wmt,2019-09-16
2019-09-17,59.58196096389331,wmt,2019-09-17
2019-09-18,60.57161486267365,wmt,2019-09-18
2019-09-19,60.453799430911516,wmt,2019-09-19
2019-09-20,60.139267153948424,wmt,2019-09-20
2019-09-23,61.16826512204283,wmt,2019-09-23
2019-09-24,62.392286246247615,wmt,2019-09-24
2019-09-25,62.50199976895961,wmt,2019-09-25
2019-09-26,62.04720295363096,wmt,2019-09-26
2019-09-27,62.29761188003918,wmt,2019-09-27
2019-09-30,62.68813963959617,wmt,2019-09-30
2019-10-01,60.35434913627658,wmt,2019-10-01
2019-10-02,55.869442059475624,wmt,2019-10-02
2019-10-03,56.23891761412228,wmt,2019-10-03
2019-10-04,59.6421346998199,wmt,2019-10-04
2019-10-07,57.32382538627331,wmt,2019-10-07
2019-10-08,57.95999915187709,wmt,2019-10-08
2019-10-09,60.32028339977863,wmt,2019-10-09
2019-10-10,61.44811241403385,wmt,2019-10-10
2019-10-11,62.470477729664516,wmt,2019-10-11
2019-10-14,59.689316783268,wmt,2019-10-14
2019-10-15,60.30440271773844,wmt,2019-10-15
2019-10-16,60.014950895111184,wmt,2019-10-16
2019-10-17,60.7589060156172,wmt,2019-10-17
2019-10-18,58.87040811128452,wmt,2019-10-18
2019-10-21,59.97354685174318,wmt,2019-10-21
2019-10-22,59.533097577870734,wmt,2019-10-22
2019-10-23,58.88994629666531,wmt,2019-10-23
2019-10-24,58.183019756447166,wmt,2019-10-24
2019-10-25,58.01018593942955,wmt,2019-10-25
2019-10-28,58.39381530451202,wmt,2019-10-28
2019-10-29,52.66908773537418,wmt,2019-10-29
2019-10-30,54.774066230487065,wmt,2019-10-30
2019-10-31,52.63293510552949,wmt,2019-10-31
2019-11-01,53.43985254311098,wmt,2019-11-01
2019-11-04,53.309362990759006,wmt,2019-11-04
2019-11-05,56.165892861372114,wmt,2019-11-05
2019-11-06,57.500391199197274,wmt,2019-11-06
2019-11-07,58.97412038656907,wmt,2019-11-07
2019-11-08,56.77026387406685,wmt,2019-11-08
2019-11-11,55.680379279592174,wmt,2019-11-11
2019-11-12,55.85573225765816,wmt,2019-11-12
2019-11-13,59.69135153900493,wmt,2019-11-13
2019-11-14,58.75432617513978,wmt,2019-11-14
2019-11-15,54.0226406140448,wmt,2019-11-15
2019-11-18,56.81212715521022,wmt,2019-11-18
2019-11-19,55.896897472811304,wmt,2019-11-19
2019-11-20,53.99721257183677,wmt,2019-11-20
2019-11-21,55.49995954427777,wmt,2019-11-21
2019-11-22,54.24445990516731,wmt,2019-11-22
2019-11-25,53.14987119927584,wmt,2019-11-25
2019-11-26,53.7424259885098,wmt,2019-11-26
2019-11-27,52.64546661772506,wmt,2019-11-27
2019-11-29,53.400571417603544,wmt,2019-11-29
2019-12-02,53.83901642255769,wmt,2019-12-02
2019-12-03,52.207672068465065,wmt,2019-12-03
2019-12-04,52.25676055781914,wmt,2019-12-04
2019-12-05,53.49700411251028,wmt,2019-12-05
2019-12-06,56.137343898232594,wmt,2019-12-06
2019-12-09,54.927527798650445,wmt,2019-12-09
2019-12-10,54.293483911100786,wmt,2019-12-10
2019-12-11,53.88400952609781,wmt,2019-12-11
2019-12-12,55.757787785562186,wmt,2019-12-12
2019-12-13,57.017717407514546,wmt,2019-12-13
2019-12-16,57.60678286539358,wmt,2019-12-16
2019-12-17,59.31426719598528,wmt,2019-12-17
2019-12-18,54.922972099994475,wmt,2019-12-18
2019-12-19,55.45160372521445,wmt,2019-12-19
2019-12-20,55.961534366836915,wmt,2019-12-20
2019-12-23,52.24922355990818,wmt,2019-12-23
2019-12-24,53.46577568530325,wmt,2019-12-24
2019-12-26,53.491260134318935,wmt,2019-12-26
2019-12-27,53.67532660962445,wmt,2019-12-27
2019-12-30,53.085384408930565,wmt,2019-12-30
2019-12-31,51.363972669494565,wmt,2019-12-31
