date,macd,ticker,date
2018-05-17,-0.3928641171522287,ko,2018-05-17
2018-05-18,-0.3622970999639179,ko,2018-05-18
2018-05-21,-0.31821252573431025,ko,2018-05-21
2018-05-22,-0.2911826842635321,ko,2018-05-22
2018-05-23,-0.2562473773823939,ko,2018-05-23
2018-05-24,-0.2315244425241616,ko,2018-05-24
2018-05-25,-0.20394764357987327,ko,2018-05-25
2018-05-29,-0.16052690273688341,ko,2018-05-29
2018-05-30,-0.09335395649176803,ko,2018-05-30
2018-05-31,-0.048711267875916064,ko,2018-05-31
2018-06-01,-0.00482594252314783,ko,2018-06-01
2018-06-04,0.05537048493666674,ko,2018-06-04
2018-06-05,0.07544670107070317,ko,2018-06-05
2018-06-06,0.11468269966432842,ko,2018-06-06
2018-06-07,0.1427235834629883,ko,2018-06-07
2018-06-08,0.1985725628438999,ko,2018-06-08
2018-06-11,0.2525975846436097,ko,2018-06-11
2018-06-12,0.3115403515667907,ko,2018-06-12
2018-06-13,0.3381563165447403,ko,2018-06-13
2018-06-14,0.34040456302481914,ko,2018-06-14
2018-06-15,0.37621888162914274,ko,2018-06-15
2018-06-18,0.3599507494990277,ko,2018-06-18
2018-06-19,0.34661490477817125,ko,2018-06-19
2018-06-20,0.308333422911403,ko,2018-06-20
2018-06-21,0.26288507749683987,ko,2018-06-21
2018-06-22,0.23552130958152162,ko,2018-06-22
2018-06-25,0.234580077202871,ko,2018-06-25
2018-06-26,0.21360735348737592,ko,2018-06-26
2018-06-27,0.17647646865213318,ko,2018-06-27
2018-06-28,0.17347379717371325,ko,2018-06-28
2018-06-29,0.19654209860024707,ko,2018-06-29
2018-07-02,0.20464769696073404,ko,2018-07-02
2018-07-03,0.22552646366953866,ko,2018-07-03
2018-07-05,0.28638244359613907,ko,2018-07-05
2018-07-06,0.32939273729061114,ko,2018-07-06
2018-07-09,0.34247615528568787,ko,2018-07-09
2018-07-10,0.38886713669501205,ko,2018-07-10
2018-07-11,0.4081370792094603,ko,2018-07-11
2018-07-12,0.41015261536619363,ko,2018-07-12
2018-07-13,0.4119762670459366,ko,2018-07-13
2018-07-16,0.40800691349341633,ko,2018-07-16
2018-07-17,0.436778969015613,ko,2018-07-17
2018-07-18,0.44521069012441217,ko,2018-07-18
2018-07-19,0.44604046522454155,ko,2018-07-19
2018-07-20,0.45355002990687865,ko,2018-07-20
2018-07-23,0.43108117658346146,ko,2018-07-23
2018-07-24,0.4303429617612906,ko,2018-07-24
2018-07-25,0.4831708945642532,ko,2018-07-25
2018-07-26,0.5295920232252058,ko,2018-07-26
2018-07-27,0.5578199131439163,ko,2018-07-27
2018-07-30,0.5749838054704881,ko,2018-07-30
2018-07-31,0.6099792822994203,ko,2018-07-31
2018-08-01,0.6135855332495836,ko,2018-08-01
2018-08-02,0.5946652786188196,ko,2018-08-02
2018-08-03,0.6039763374468734,ko,2018-08-03
2018-08-06,0.6064953924716434,ko,2018-08-06
2018-08-07,0.5910199411310515,ko,2018-08-07
2018-08-08,0.54757134750988,ko,2018-08-08
2018-08-09,0.5213412334706362,ko,2018-08-09
2018-08-10,0.47588054917162737,ko,2018-08-10
2018-08-13,0.41727682436698643,ko,2018-08-13
2018-08-14,0.37082155154438823,ko,2018-08-14
2018-08-15,0.3435477140917911,ko,2018-08-15
2018-08-16,0.32809998903080384,ko,2018-08-16
2018-08-17,0.3389537989067364,ko,2018-08-17
2018-08-20,0.3527281839096119,ko,2018-08-20
2018-08-21,0.3236711896773983,ko,2018-08-21
2018-08-22,0.27684363611254525,ko,2018-08-22
2018-08-23,0.2208415513477533,ko,2018-08-23
2018-08-24,0.16953129077810303,ko,2018-08-24
2018-08-27,0.13161389933181056,ko,2018-08-27
2018-08-28,0.07792548822020962,ko,2018-08-28
2018-08-29,0.03216361732783923,ko,2018-08-29
2018-08-30,-0.030753275262902946,ko,2018-08-30
2018-08-31,-0.10639280128987849,ko,2018-08-31
2018-09-04,-0.1510937111640942,ko,2018-09-04
2018-09-05,-0.14083559372485865,ko,2018-09-05
2018-09-06,-0.10379516305452086,ko,2018-09-06
2018-09-07,-0.07710433036824327,ko,2018-09-07
2018-09-10,-0.03142814445576647,ko,2018-09-10
2018-09-11,0.0019068436549716239,ko,2018-09-11
2018-09-12,0.043457055759446916,ko,2018-09-12
2018-09-13,0.07409885867797783,ko,2018-09-13
2018-09-14,0.10859815367988546,ko,2018-09-14
2018-09-17,0.15777006693593876,ko,2018-09-17
2018-09-18,0.16686521662230547,ko,2018-09-18
2018-09-19,0.1742147215852583,ko,2018-09-19
2018-09-20,0.22616679096345393,ko,2018-09-20
2018-09-21,0.26004203135660475,ko,2018-09-21
2018-09-24,0.24748418742212408,ko,2018-09-24
2018-09-25,0.20719287239999318,ko,2018-09-25
2018-09-26,0.18530917271599634,ko,2018-09-26
2018-09-27,0.17738866072570403,ko,2018-09-27
2018-09-28,0.18191416747012568,ko,2018-09-28
2018-10-01,0.18622161285931327,ko,2018-10-01
2018-10-02,0.20731223426538037,ko,2018-10-02
2018-10-03,0.17612871875302716,ko,2018-10-03
2018-10-04,0.1482728705195555,ko,2018-10-04
2018-10-05,0.12688465203553534,ko,2018-10-05
2018-10-08,0.15119279954499376,ko,2018-10-08
2018-10-09,0.162137912000766,ko,2018-10-09
2018-10-10,0.11856024561405576,ko,2018-10-10
2018-10-11,0.009380845869529253,ko,2018-10-11
2018-10-12,-0.0734305566868656,ko,2018-10-12
2018-10-15,-0.1211788686814117,ko,2018-10-15
2018-10-16,-0.1161137350833954,ko,2018-10-16
2018-10-17,-0.08460671463848968,ko,2018-10-17
2018-10-18,-0.07667030395613494,ko,2018-10-18
2018-10-19,-0.01856558947281428,ko,2018-10-19
2018-10-22,0.0016632760667718571,ko,2018-10-22
2018-10-23,0.045124767787605435,ko,2018-10-23
2018-10-24,0.10487723488034106,ko,2018-10-24
2018-10-25,0.13490887765917847,ko,2018-10-25
2018-10-26,0.11509796250201987,ko,2018-10-26
2018-10-29,0.13652475569573852,ko,2018-10-29
2018-10-30,0.23465328572040534,ko,2018-10-30
2018-10-31,0.32657356269160687,ko,2018-10-31
2018-11-01,0.3849497647166302,ko,2018-11-01
2018-11-02,0.4447210046129726,ko,2018-11-02
2018-11-05,0.535369391652182,ko,2018-11-05
2018-11-06,0.6300475508686603,ko,2018-11-06
2018-11-07,0.7154670538876147,ko,2018-11-07
2018-11-08,0.7714033860724072,ko,2018-11-08
2018-11-09,0.8312351478948159,ko,2018-11-09
2018-11-12,0.8821010220818835,ko,2018-11-12
2018-11-13,0.9111920398997242,ko,2018-11-13
2018-11-14,0.9165147245058876,ko,2018-11-14
2018-11-15,0.9088237607532932,ko,2018-11-15
2018-11-16,0.9229076515241346,ko,2018-11-16
2018-11-19,0.9475137657324026,ko,2018-11-19
2018-11-20,0.8759317968395592,ko,2018-11-20
2018-11-21,0.7638132094358738,ko,2018-11-21
2018-11-23,0.6878136548054101,ko,2018-11-23
2018-11-26,0.6098033091327366,ko,2018-11-26
2018-11-27,0.5771615010999582,ko,2018-11-27
2018-11-28,0.5690992892117421,ko,2018-11-28
2018-11-29,0.5320169817324683,ko,2018-11-29
2018-11-30,0.598306844282483,ko,2018-11-30
2018-12-03,0.5927221225500716,ko,2018-12-03
2018-12-04,0.5737365966266452,ko,2018-12-04
2018-12-06,0.5380418833151737,ko,2018-12-06
2018-12-07,0.4832348410451388,ko,2018-12-07
2018-12-10,0.4454988751487363,ko,2018-12-10
2018-12-11,0.43228082809285695,ko,2018-12-11
2018-12-12,0.3941463427865344,ko,2018-12-12
2018-12-13,0.3776305490023688,ko,2018-12-13
2018-12-14,0.3511035649038874,ko,2018-12-14
2018-12-17,0.2541933610674789,ko,2018-12-17
2018-12-18,0.17465495717915758,ko,2018-12-18
2018-12-19,0.08035543754933627,ko,2018-12-19
2018-12-20,-0.020149787248257667,ko,2018-12-20
2018-12-21,-0.09652094888907925,ko,2018-12-21
2018-12-24,-0.2702298824094882,ko,2018-12-24
2018-12-26,-0.33326392909843605,ko,2018-12-26
2018-12-27,-0.33671805238716956,ko,2018-12-27
2018-12-28,-0.3591528183318573,ko,2018-12-28
2018-12-31,-0.36192542160681285,ko,2018-12-31
2019-01-02,-0.3899662237419932,ko,2019-01-02
2019-01-03,-0.42820132546992795,ko,2019-01-03
2019-01-04,-0.3868635658544477,ko,2019-01-04
2019-01-07,-0.39434369359197774,ko,2019-01-07
2019-01-08,-0.35786184273130317,ko,2019-01-08
2019-01-09,-0.39018652892031014,ko,2019-01-09
2019-01-10,-0.37535978393638914,ko,2019-01-10
2019-01-11,-0.3401837173723905,ko,2019-01-11
2019-01-14,-0.32231579436167834,ko,2019-01-14
2019-01-15,-0.27464994540648746,ko,2019-01-15
2019-01-16,-0.28059327273219026,ko,2019-01-16
2019-01-17,-0.27205379271665464,ko,2019-01-17
2019-01-18,-0.22298677886147544,ko,2019-01-18
2019-01-22,-0.1741474381548116,ko,2019-01-22
2019-01-23,-0.09462220129597654,ko,2019-01-23
2019-01-24,-0.07265631489951119,ko,2019-01-24
2019-01-25,-0.07747107543735865,ko,2019-01-25
2019-01-28,-0.09464308026322499,ko,2019-01-28
2019-01-29,-0.09059313787560797,ko,2019-01-29
2019-01-30,-0.05353844548019282,ko,2019-01-30
2019-01-31,-0.004615712938836225,ko,2019-01-31
2019-02-01,0.0744718964960569,ko,2019-02-01
2019-02-04,0.1748629549520615,ko,2019-02-04
2019-02-05,0.25223838486849104,ko,2019-02-05
2019-02-06,0.3099856489348696,ko,2019-02-06
2019-02-07,0.36312242184300203,ko,2019-02-07
2019-02-08,0.40632900079956613,ko,2019-02-08
2019-02-11,0.4434048385857565,ko,2019-02-11
2019-02-12,0.47097023927143056,ko,2019-02-12
2019-02-13,0.4964839629142972,ko,2019-02-13
2019-02-14,0.21088439263843384,ko,2019-02-14
2019-02-15,-0.0402733961673718,ko,2019-02-15
2019-02-19,-0.26586901511208794,ko,2019-02-19
2019-02-20,-0.42030702373302375,ko,2019-02-20
2019-02-21,-0.48224321375713686,ko,2019-02-21
2019-02-22,-0.5666909875662824,ko,2019-02-22
2019-02-25,-0.6506763587922322,ko,2019-02-25
2019-02-26,-0.7269144878408085,ko,2019-02-26
2019-02-27,-0.7605085502126911,ko,2019-02-27
2019-02-28,-0.7495969891286478,ko,2019-02-28
2019-03-01,-0.7296488015600744,ko,2019-03-01
2019-03-04,-0.6864236399555992,ko,2019-03-04
2019-03-05,-0.6483060115076,ko,2019-03-05
2019-03-06,-0.6217658615882158,ko,2019-03-06
2019-03-07,-0.6060260342897692,ko,2019-03-07
2019-03-08,-0.6182094360520978,ko,2019-03-08
2019-03-11,-0.5250178488588588,ko,2019-03-11
2019-03-12,-0.455304556722389,ko,2019-03-12
2019-03-13,-0.38335783633201714,ko,2019-03-13
2019-03-14,-0.33126439436711763,ko,2019-03-14
2019-03-15,-0.315489813809279,ko,2019-03-15
2019-03-18,-0.29161134948229517,ko,2019-03-18
2019-03-19,-0.2587743310396746,ko,2019-03-19
2019-03-20,-0.23226011926353607,ko,2019-03-20
2019-03-21,-0.210280623640827,ko,2019-03-21
2019-03-22,-0.16040850769632442,ko,2019-03-22
2019-03-25,-0.11230335584956208,ko,2019-03-25
2019-03-26,-0.02939279358908209,ko,2019-03-26
2019-03-27,0.03373940115894669,ko,2019-03-27
2019-03-28,0.08065657301979456,ko,2019-03-28
2019-03-29,0.13666591024455244,ko,2019-03-29
2019-04-01,0.16890479849139695,ko,2019-04-01
2019-04-02,0.18143273207623878,ko,2019-04-02
2019-04-03,0.16108719867329313,ko,2019-04-03
2019-04-04,0.1649221373606622,ko,2019-04-04
2019-04-05,0.16532666699623633,ko,2019-04-05
2019-04-08,0.1695221906460631,ko,2019-04-08
2019-04-09,0.1795215307481044,ko,2019-04-09
2019-04-10,0.18314936718308417,ko,2019-04-10
2019-04-11,0.18894656855827208,ko,2019-04-11
2019-04-12,0.19349648178726397,ko,2019-04-12
2019-04-15,0.21358589109433268,ko,2019-04-15
2019-04-16,0.22328965976578274,ko,2019-04-16
2019-04-17,0.25211921395906955,ko,2019-04-17
2019-04-18,0.2862400928803055,ko,2019-04-18
2019-04-22,0.303947722194998,ko,2019-04-22
2019-04-23,0.3727066473632945,ko,2019-04-23
2019-04-24,0.4057622725437042,ko,2019-04-24
2019-04-25,0.4169508580513295,ko,2019-04-25
2019-04-26,0.4512203158206347,ko,2019-04-26
2019-04-29,0.4844537052693241,ko,2019-04-29
2019-04-30,0.5510728308476018,ko,2019-04-30
2019-05-01,0.5631304517153382,ko,2019-05-01
2019-05-02,0.5517527855220905,ko,2019-05-02
2019-05-03,0.5603229851065166,ko,2019-05-03
2019-05-06,0.5426429286300731,ko,2019-05-06
2019-05-07,0.4887505533591394,ko,2019-05-07
2019-05-08,0.43015267482894615,ko,2019-05-08
2019-05-09,0.3469234860431172,ko,2019-05-09
2019-05-10,0.3346702157801431,ko,2019-05-10
2019-05-13,0.3111714577398459,ko,2019-05-13
2019-05-14,0.33531704608369495,ko,2019-05-14
2019-05-15,0.3857112662298974,ko,2019-05-15
2019-05-16,0.4496125055646729,ko,2019-05-16
2019-05-17,0.46718021785964226,ko,2019-05-17
2019-05-20,0.450407106881876,ko,2019-05-20
2019-05-21,0.41412408721397753,ko,2019-05-21
2019-05-22,0.4566156310458851,ko,2019-05-22
2019-05-23,0.49911051311633514,ko,2019-05-23
2019-05-24,0.5094274949520639,ko,2019-05-24
2019-05-28,0.47496716798624306,ko,2019-05-28
2019-05-29,0.40725820039190097,ko,2019-05-29
2019-05-30,0.39567085024724236,ko,2019-05-30
2019-05-31,0.3734395510620345,ko,2019-05-31
2019-06-03,0.41299623132898233,ko,2019-06-03
2019-06-04,0.44072200882199297,ko,2019-06-04
2019-06-05,0.5136097412602183,ko,2019-06-05
2019-06-06,0.6095245398807592,ko,2019-06-06
2019-06-07,0.6842088640388226,ko,2019-06-07
2019-06-10,0.7270008344576269,ko,2019-06-10
2019-06-11,0.7486403231311698,ko,2019-06-11
2019-06-12,0.7793937365702206,ko,2019-06-12
2019-06-13,0.7866207045229601,ko,2019-06-13
2019-06-14,0.796386347314666,ko,2019-06-14
2019-06-17,0.7630185238152478,ko,2019-06-17
2019-06-18,0.711482985785004,ko,2019-06-18
2019-06-19,0.6978447985212313,ko,2019-06-19
2019-06-20,0.7184104425705158,ko,2019-06-20
2019-06-21,0.7183502019257872,ko,2019-06-21
2019-06-24,0.7369771892926735,ko,2019-06-24
2019-06-25,0.73155670526873,ko,2019-06-25
2019-06-26,0.6725106546685353,ko,2019-06-26
2019-06-27,0.6156812651716308,ko,2019-06-27
2019-06-28,0.5525248268996492,ko,2019-06-28
2019-07-01,0.5461140200715633,ko,2019-07-01
2019-07-02,0.562454373027947,ko,2019-07-02
2019-07-03,0.5775585891643047,ko,2019-07-03
2019-07-05,0.5835365873858507,ko,2019-07-05
2019-07-08,0.5735846077942099,ko,2019-07-08
2019-07-09,0.5294857805552766,ko,2019-07-09
2019-07-10,0.5055992885357199,ko,2019-07-10
2019-07-11,0.4970938945899803,ko,2019-07-11
2019-07-12,0.4905735317250688,ko,2019-07-12
2019-07-15,0.4806004786771183,ko,2019-07-15
2019-07-16,0.46803537089643044,ko,2019-07-16
2019-07-17,0.4557617807765908,ko,2019-07-17
2019-07-18,0.4300619472045213,ko,2019-07-18
2019-07-19,0.3585633550274778,ko,2019-07-19
2019-07-22,0.2861176911061847,ko,2019-07-22
2019-07-23,0.4518780565853575,ko,2019-07-23
2019-07-24,0.536667821317721,ko,2019-07-24
2019-07-25,0.5454383561943956,ko,2019-07-25
2019-07-26,0.6259513217011445,ko,2019-07-26
2019-07-29,0.668830713722862,ko,2019-07-29
2019-07-30,0.6752020883108258,ko,2019-07-30
2019-07-31,0.5933680846835117,ko,2019-07-31
2019-08-01,0.47893207777712377,ko,2019-08-01
2019-08-02,0.4055958308642573,ko,2019-08-02
2019-08-05,0.2941497789064442,ko,2019-08-05
2019-08-06,0.248493224667655,ko,2019-08-06
2019-08-07,0.27595427645640314,ko,2019-08-07
2019-08-08,0.33134921486437463,ko,2019-08-08
2019-08-09,0.3513721599698769,ko,2019-08-09
2019-08-12,0.3470841977705561,ko,2019-08-12
2019-08-13,0.3615488164259659,ko,2019-08-13
2019-08-14,0.33173663300550515,ko,2019-08-14
2019-08-15,0.36848449806183936,ko,2019-08-15
2019-08-16,0.43227948335998434,ko,2019-08-16
2019-08-19,0.49766240637323733,ko,2019-08-19
2019-08-20,0.48441282065839886,ko,2019-08-20
2019-08-21,0.4844829307492162,ko,2019-08-21
2019-08-22,0.5073299572895351,ko,2019-08-22
2019-08-23,0.46500050041881025,ko,2019-08-23
2019-08-26,0.48461502190454553,ko,2019-08-26
2019-08-27,0.5075273688003108,ko,2019-08-27
2019-08-28,0.5480087286517445,ko,2019-08-28
2019-08-29,0.5691236348811657,ko,2019-08-29
2019-08-30,0.578454229626459,ko,2019-08-30
2019-09-03,0.5980485755959108,ko,2019-09-03
2019-09-04,0.640705859150593,ko,2019-09-04
2019-09-05,0.619636837535225,ko,2019-09-05
2019-09-06,0.6040536833818209,ko,2019-09-06
2019-09-09,0.5334165369427097,ko,2019-09-09
2019-09-10,0.4632838449199994,ko,2019-09-10
2019-09-11,0.42991780696096527,ko,2019-09-11
2019-09-12,0.42356078433149236,ko,2019-09-12
2019-09-13,0.38084470758068534,ko,2019-09-13
2019-09-16,0.32109922867476826,ko,2019-09-16
2019-09-17,0.2911070069517976,ko,2019-09-17
2019-09-18,0.26356012064854184,ko,2019-09-18
2019-09-19,0.26018168094453387,ko,2019-09-19
2019-09-20,0.20996084765071288,ko,2019-09-20
2019-09-23,0.1850412487577131,ko,2019-09-23
2019-09-24,0.1751094971824685,ko,2019-09-24
2019-09-25,0.15582521769905355,ko,2019-09-25
2019-09-26,0.1550296459808962,ko,2019-09-26
2019-09-27,0.14678932591109373,ko,2019-09-27
2019-09-30,0.14816664744335384,ko,2019-09-30
2019-10-01,0.16291496880074163,ko,2019-10-01
2019-10-02,0.05780099500386626,ko,2019-10-02
2019-10-03,0.030365941566316224,ko,2019-10-03
2019-10-04,0.059715298260172744,ko,2019-10-04
2019-10-07,0.03303292934022295,ko,2019-10-07
2019-10-08,-0.009455612650391743,ko,2019-10-08
2019-10-09,-0.024354484136829058,ko,2019-10-09
2019-10-10,-0.04818197616172881,ko,2019-10-10
2019-10-11,-0.09262791502460743,ko,2019-10-11
2019-10-14,-0.12639464302232284,ko,2019-10-14
2019-10-15,-0.13605284272889406,ko,2019-10-15
2019-10-16,-0.14353093188974952,ko,2019-10-16
2019-10-17,-0.1258157969396052,ko,2019-10-17
2019-10-18,-0.0381050993895613,ko,2019-10-18
2019-10-21,-0.009172726920851915,ko,2019-10-21
2019-10-22,-0.0141893314000896,ko,2019-10-22
2019-10-23,0.03981362695846258,ko,2019-10-23
2019-10-24,0.0794761761559073,ko,2019-10-24
2019-10-25,0.04675442569256916,ko,2019-10-25
2019-10-28,0.007421837835025258,ko,2019-10-28
2019-10-29,-0.03517975447227428,ko,2019-10-29
2019-10-30,-0.029397880889590056,ko,2019-10-30
2019-10-31,0.011299775140635404,ko,2019-10-31
2019-11-01,0.004299263027192524,ko,2019-11-01
2019-11-04,-0.05681236347105312,ko,2019-11-04
2019-11-05,-0.15669701212036813,ko,2019-11-05
2019-11-06,-0.2053798486810834,ko,2019-11-06
2019-11-07,-0.27847664116099935,ko,2019-11-07
2019-11-08,-0.33842358283753526,ko,2019-11-08
2019-11-11,-0.4085912786670036,ko,2019-11-11
2019-11-12,-0.4684161881559561,ko,2019-11-12
2019-11-13,-0.4587596767805451,ko,2019-11-13
2019-11-14,-0.4298770232448632,ko,2019-11-14
2019-11-15,-0.3994242876933711,ko,2019-11-15
2019-11-18,-0.3446873134966211,ko,2019-11-18
2019-11-19,-0.2942176142837525,ko,2019-11-19
2019-11-20,-0.24108544615793903,ko,2019-11-20
2019-11-21,-0.21572393501318032,ko,2019-11-21
2019-11-22,-0.1882757630041425,ko,2019-11-22
2019-11-25,-0.15073117356935484,ko,2019-11-25
2019-11-26,-0.06986994310957328,ko,2019-11-26
2019-11-27,-0.0020649522507127926,ko,2019-11-27
2019-11-29,0.040031263765115455,ko,2019-11-29
2019-12-02,0.09834243872470694,ko,2019-12-02
2019-12-03,0.14659105314556342,ko,2019-12-03
2019-12-04,0.21882228559589123,ko,2019-12-04
2019-12-05,0.26555305371715576,ko,2019-12-05
2019-12-06,0.316083618579043,ko,2019-12-06
2019-12-09,0.3262852983873117,ko,2019-12-09
2019-12-10,0.30845703448956385,ko,2019-12-10
2019-12-11,0.30423551164502527,ko,2019-12-11
2019-12-12,0.31145937506616406,ko,2019-12-12
2019-12-13,0.3341980203406081,ko,2019-12-13
2019-12-16,0.34820467381386067,ko,2019-12-16
2019-12-17,0.35521040318676,ko,2019-12-17
2019-12-18,0.31907732033740643,ko,2019-12-18
2019-12-19,0.3173389887722422,ko,2019-12-19
2019-12-20,0.36024933722765695,ko,2019-12-20
2019-12-23,0.3853427967344274,ko,2019-12-23
2019-12-24,0.3858761180392847,ko,2019-12-24
2019-12-26,0.4047353127507094,ko,2019-12-26
2019-12-27,0.43921183008041,ko,2019-12-27
2019-12-30,0.45532427839781775,ko,2019-12-30
2019-12-31,0.4686529158896491,ko,2019-12-31
2020-01-02,0.4472320751116783,ko,2020-01-02
2020-01-03,0.4032500212762642,ko,2020-01-03
2020-01-06,0.3627219497724212,ko,2020-01-06
2020-01-07,0.2958925183995831,ko,2020-01-07
2020-01-08,0.24752884345034687,ko,2020-01-08
2020-01-09,0.2797545062233482,ko,2020-01-09
2020-01-10,0.3158122341557785,ko,2020-01-10
2020-01-13,0.384668954977613,ko,2020-01-13
2020-01-14,0.4246547945955683,ko,2020-01-14
2020-01-15,0.5027156767924978,ko,2020-01-15
2020-01-16,0.5669865459874188,ko,2020-01-16
2020-01-17,0.6197205380773383,ko,2020-01-17
2020-01-21,0.670918995466252,ko,2020-01-21
2020-01-22,0.7358033959800991,ko,2020-01-22
2020-01-23,0.7944621012272961,ko,2020-01-23
2020-01-24,0.8203145839662938,ko,2020-01-24
2020-01-27,0.8164859424548112,ko,2020-01-27
2020-01-28,0.7695545936302182,ko,2020-01-28
2020-01-29,0.7240151654214344,ko,2020-01-29
2020-01-30,0.8163840484087714,ko,2020-01-30
2020-01-31,0.8455590172810616,ko,2020-01-31
2020-02-03,0.8720422644338655,ko,2020-02-03
2020-02-04,0.902008310199065,ko,2020-02-04
2020-02-05,0.9159434100363129,ko,2020-02-05
2020-02-06,0.9267375849708301,ko,2020-02-06
2020-02-07,0.9393688731945389,ko,2020-02-07
2020-02-10,0.9798176717839198,ko,2020-02-10
2020-02-11,0.9885543981131093,ko,2020-02-11
2020-02-12,0.9708727729840945,ko,2020-02-12
