date,macd,ticker,date
2017-03-31,-0.1058987626038288,unh,2017-03-31
2017-04-03,-0.10678819602341605,unh,2017-04-03
2017-04-04,-0.15169419231520465,unh,2017-04-04
2017-04-05,-0.1558186006495248,unh,2017-04-05
2017-04-06,-0.1594712626491912,unh,2017-04-06
2017-04-07,-0.1106194889096912,unh,2017-04-07
2017-04-10,-0.11072365564621123,unh,2017-04-10
2017-04-11,-0.0838412835133795,unh,2017-04-11
2017-04-12,-0.08165869368730228,unh,2017-04-12
2017-04-13,-0.12310655997998765,unh,2017-04-13
2017-04-17,0.00899645169349128,unh,2017-04-17
2017-04-18,0.21604720336915761,unh,2017-04-18
2017-04-19,0.42433447445378647,unh,2017-04-19
2017-04-20,0.7511148683568081,unh,2017-04-20
2017-04-21,0.970615328255036,unh,2017-04-21
2017-04-24,1.2176082759115445,unh,2017-04-24
2017-04-25,1.523088187911526,unh,2017-04-25
2017-04-26,1.7700857254785944,unh,2017-04-26
2017-04-27,1.9618248224363697,unh,2017-04-27
2017-04-28,2.1080867157534158,unh,2017-04-28
2017-05-01,2.1772910622189556,unh,2017-05-01
2017-05-02,2.1735468695069926,unh,2017-05-02
2017-05-03,2.0279816024851414,unh,2017-05-03
2017-05-04,1.9998499434429675,unh,2017-05-04
2017-05-05,1.9623833842073282,unh,2017-05-05
2017-05-08,1.9342419313329628,unh,2017-05-08
2017-05-09,1.8017166366526283,unh,2017-05-09
2017-05-10,1.6884092844469194,unh,2017-05-10
2017-05-11,1.57523281976151,unh,2017-05-11
2017-05-12,1.3573098170092237,unh,2017-05-12
2017-05-15,1.1504677646018138,unh,2017-05-15
2017-05-16,0.7239315245277851,unh,2017-05-16
2017-05-17,0.4360551336505978,unh,2017-05-17
2017-05-18,0.39648501377712364,unh,2017-05-18
2017-05-19,0.44501038577988083,unh,2017-05-19
2017-05-22,0.6335254782505046,unh,2017-05-22
2017-05-23,0.8123444778021849,unh,2017-05-23
2017-05-24,0.9704684406984825,unh,2017-05-24
2017-05-25,1.264682379158529,unh,2017-05-25
2017-05-26,1.4402219702036234,unh,2017-05-26
2017-05-30,1.4942353414827778,unh,2017-05-30
2017-05-31,1.4155445940037623,unh,2017-05-31
2017-06-01,1.662241103672926,unh,2017-06-01
2017-06-02,1.8225637763798943,unh,2017-06-02
2017-06-05,1.9259289640157817,unh,2017-06-05
2017-06-06,2.091898930043385,unh,2017-06-06
2017-06-07,2.3743593760228237,unh,2017-06-07
2017-06-08,2.4564994961396565,unh,2017-06-08
2017-06-09,2.475890485030561,unh,2017-06-09
2017-06-12,2.2998732384756693,unh,2017-06-12
2017-06-13,2.2685157412475974,unh,2017-06-13
2017-06-14,2.314715785438551,unh,2017-06-14
2017-06-15,2.2334381837663955,unh,2017-06-15
2017-06-16,2.236887214664449,unh,2017-06-16
2017-06-19,2.3170424397911518,unh,2017-06-19
2017-06-20,2.371949593331209,unh,2017-06-20
2017-06-21,2.5101466307624207,unh,2017-06-21
2017-06-22,2.706841611564215,unh,2017-06-22
2017-06-23,2.73751358540315,unh,2017-06-23
2017-06-26,2.7207172662311905,unh,2017-06-26
2017-06-27,2.6380383823008344,unh,2017-06-27
2017-06-28,2.6246720606641816,unh,2017-06-28
2017-06-29,2.552440965269227,unh,2017-06-29
2017-06-30,2.4778731233039935,unh,2017-06-30
2017-07-03,2.4823158347830656,unh,2017-07-03
2017-07-05,2.5760191623292314,unh,2017-07-05
2017-07-06,2.5230455869159982,unh,2017-07-06
2017-07-07,2.5283414173345875,unh,2017-07-07
2017-07-10,2.4288637484938818,unh,2017-07-10
2017-07-11,2.2491769728890745,unh,2017-07-11
2017-07-12,2.1375771249358877,unh,2017-07-12
2017-07-13,1.9361576476843538,unh,2017-07-13
2017-07-14,1.8614642583261514,unh,2017-07-14
2017-07-17,1.7409923000162735,unh,2017-07-17
2017-07-18,1.6638017705085417,unh,2017-07-18
2017-07-19,1.7576890934506082,unh,2017-07-19
2017-07-20,1.9823195016500392,unh,2017-07-20
2017-07-21,2.1564636272926805,unh,2017-07-21
2017-07-24,2.2024049271218473,unh,2017-07-24
2017-07-25,2.1769994511314223,unh,2017-07-25
2017-07-26,2.1582146045096238,unh,2017-07-26
2017-07-27,1.9840903221072494,unh,2017-07-27
2017-07-28,1.9894961288484012,unh,2017-07-28
2017-07-31,2.01994706931049,unh,2017-07-31
2017-08-01,2.051894718417117,unh,2017-08-01
2017-08-02,2.1105775635392092,unh,2017-08-02
2017-08-03,2.2636079029994107,unh,2017-08-03
2017-08-04,2.365856554980496,unh,2017-08-04
2017-08-07,2.411594119300588,unh,2017-08-07
2017-08-08,2.428838772243381,unh,2017-08-08
2017-08-09,2.4094875242059572,unh,2017-08-09
2017-08-10,2.199463907403725,unh,2017-08-10
2017-08-11,2.04318020480963,unh,2017-08-11
2017-08-14,1.9485637862004523,unh,2017-08-14
2017-08-15,1.910742367923575,unh,2017-08-15
2017-08-16,1.8052652613899056,unh,2017-08-16
2017-08-17,1.6227919912074356,unh,2017-08-17
2017-08-18,1.3220828554943012,unh,2017-08-18
2017-08-21,1.1610432063269798,unh,2017-08-21
2017-08-22,1.226083221655358,unh,2017-08-22
2017-08-23,1.2223288604946276,unh,2017-08-23
2017-08-24,1.2432341917868825,unh,2017-08-24
2017-08-25,1.2165555561927022,unh,2017-08-25
2017-08-28,1.2358646868756011,unh,2017-08-28
2017-08-29,1.358384106520873,unh,2017-08-29
2017-08-30,1.3759353246227022,unh,2017-08-30
2017-08-31,1.5977048325621865,unh,2017-08-31
2017-09-01,1.816211681915206,unh,2017-09-01
2017-09-05,1.934116564328491,unh,2017-09-05
2017-09-06,1.935562216610606,unh,2017-09-06
2017-09-07,1.954787266423125,unh,2017-09-07
2017-09-08,1.9163486270368821,unh,2017-09-08
2017-09-11,2.000460272734614,unh,2017-09-11
2017-09-12,1.8866769029387456,unh,2017-09-12
2017-09-13,1.8399717802433884,unh,2017-09-13
2017-09-14,1.73779619489909,unh,2017-09-14
2017-09-15,1.6714016402404468,unh,2017-09-15
2017-09-18,1.6010807412138206,unh,2017-09-18
2017-09-19,1.264525077178149,unh,2017-09-19
2017-09-20,1.0682227121988888,unh,2017-09-20
2017-09-21,0.8620985033678608,unh,2017-09-21
2017-09-22,0.528688996260712,unh,2017-09-22
2017-09-25,0.1662770767194388,unh,2017-09-25
2017-09-26,-0.0489281047918837,unh,2017-09-26
2017-09-27,-0.08388235407807088,unh,2017-09-27
2017-09-28,0.009395726030845708,unh,2017-09-28
2017-09-29,0.06378152949608307,unh,2017-09-29
2017-10-02,0.2238888094496474,unh,2017-10-02
2017-10-03,0.4352588361881544,unh,2017-10-03
2017-10-04,0.7334544142856032,unh,2017-10-04
2017-10-05,0.7668915440767137,unh,2017-10-05
2017-10-06,0.7962475939490901,unh,2017-10-06
2017-10-09,0.6793082274281232,unh,2017-10-09
2017-10-10,0.45949716191231005,unh,2017-10-10
2017-10-11,0.32516671141326015,unh,2017-10-11
2017-10-12,0.04222752252570672,unh,2017-10-12
2017-10-13,-0.20966773044648335,unh,2017-10-13
2017-10-16,-0.35407230626341857,unh,2017-10-16
2017-10-17,0.3316659080517468,unh,2017-10-17
2017-10-18,0.9647814853135799,unh,2017-10-18
2017-10-19,1.302599034530516,unh,2017-10-19
2017-10-20,1.8676853493881822,unh,2017-10-20
2017-10-23,2.2534423687118874,unh,2017-10-23
2017-10-24,2.6147573054961413,unh,2017-10-24
2017-10-25,2.824172207701082,unh,2017-10-25
2017-10-26,3.0742836277591152,unh,2017-10-26
2017-10-27,3.4917269893099387,unh,2017-10-27
2017-10-30,3.540314819361555,unh,2017-10-30
2017-10-31,3.599751275315441,unh,2017-10-31
2017-11-01,3.553987013815913,unh,2017-11-01
2017-11-02,3.594369750604841,unh,2017-11-02
2017-11-03,3.716651127652085,unh,2017-11-03
2017-11-06,3.7143371026441514,unh,2017-11-06
2017-11-07,3.7133193483988123,unh,2017-11-07
2017-11-08,3.5267013765989077,unh,2017-11-08
2017-11-09,3.399041242943383,unh,2017-11-09
2017-11-10,3.223854336876542,unh,2017-11-10
2017-11-13,3.1680859976203237,unh,2017-11-13
2017-11-14,3.0176488576013867,unh,2017-11-14
2017-11-15,2.72784086197197,unh,2017-11-15
2017-11-16,2.5641328000042165,unh,2017-11-16
2017-11-17,2.3151907367004867,unh,2017-11-17
2017-11-20,2.1197909954866248,unh,2017-11-20
2017-11-21,2.1172755601716915,unh,2017-11-21
2017-11-22,1.9885666220964424,unh,2017-11-22
2017-11-24,1.9609831296339166,unh,2017-11-24
2017-11-27,1.908842556556209,unh,2017-11-27
2017-11-28,2.1243233492378124,unh,2017-11-28
2017-11-29,2.7700860050524625,unh,2017-11-29
2017-11-30,3.695070636480324,unh,2017-11-30
2017-12-01,4.273963116939456,unh,2017-12-01
2017-12-04,4.278921144702537,unh,2017-12-04
2017-12-05,4.134817231410608,unh,2017-12-05
2017-12-06,3.963604928282166,unh,2017-12-06
2017-12-07,3.79996428954027,unh,2017-12-07
2017-12-08,3.9089670377065033,unh,2017-12-08
2017-12-11,3.8647702330442826,unh,2017-12-11
2017-12-12,3.7652101201445305,unh,2017-12-12
2017-12-13,3.783066144215752,unh,2017-12-13
2017-12-14,3.5226675776493153,unh,2017-12-14
2017-12-15,3.3210322309014657,unh,2017-12-15
2017-12-18,3.1886218692335433,unh,2017-12-18
2017-12-19,3.0015456989637244,unh,2017-12-19
2017-12-20,2.8461349423262448,unh,2017-12-20
2017-12-21,2.6404645497055412,unh,2017-12-21
2017-12-22,2.3231521620263322,unh,2017-12-22
2017-12-26,2.0182306429380503,unh,2017-12-26
2017-12-27,1.817506331019814,unh,2017-12-27
2017-12-28,1.8148519870478026,unh,2017-12-28
2017-12-29,1.6197518844631986,unh,2017-12-29
2018-01-02,1.5006644552049693,unh,2018-01-02
2018-01-03,1.563340453770678,unh,2018-01-03
2018-01-04,1.6669962158104852,unh,2018-01-04
2018-01-05,2.0485195232877516,unh,2018-01-05
2018-01-08,2.027907488992753,unh,2018-01-08
2018-01-09,2.0722060527861004,unh,2018-01-09
2018-01-10,1.9579639798253368,unh,2018-01-10
2018-01-11,1.9349246494683427,unh,2018-01-11
2018-01-12,2.137291103961644,unh,2018-01-12
2018-01-16,2.589302479159784,unh,2018-01-16
2018-01-17,3.3264949942804094,unh,2018-01-17
2018-01-18,4.219043282828693,unh,2018-01-18
2018-01-19,4.884428793404339,unh,2018-01-19
2018-01-22,5.3657436942615675,unh,2018-01-22
2018-01-23,5.804797054222092,unh,2018-01-23
2018-01-24,6.055773901720869,unh,2018-01-24
2018-01-25,6.2080148979817125,unh,2018-01-25
2018-01-26,6.501996478056583,unh,2018-01-26
2018-01-29,6.579147622374023,unh,2018-01-29
2018-01-30,5.7618648277060345,unh,2018-01-30
2018-01-31,5.0655801240801,unh,2018-01-31
2018-02-01,4.345947945369915,unh,2018-02-01
2018-02-02,3.483422803054964,unh,2018-02-02
2018-02-05,1.8831460625293062,unh,2018-02-05
2018-02-06,0.992868537995264,unh,2018-02-06
2018-02-07,0.33178857965111774,unh,2018-02-07
2018-02-08,-0.8882377601922826,unh,2018-02-08
2018-02-09,-1.4982523473787808,unh,2018-02-09
2018-02-12,-1.6062265399399394,unh,2018-02-12
2018-02-13,-1.6016417493490565,unh,2018-02-13
2018-02-14,-1.4201436395509006,unh,2018-02-14
2018-02-15,-1.4676685652911772,unh,2018-02-15
2018-02-16,-1.2382532679585836,unh,2018-02-16
2018-02-20,-1.2465794839749833,unh,2018-02-20
2018-02-21,-1.353042144657394,unh,2018-02-21
2018-02-22,-1.274807280362893,unh,2018-02-22
2018-02-23,-0.9699476691857285,unh,2018-02-23
2018-02-26,-0.42908455309134297,unh,2018-02-26
2018-02-27,-0.11533422943713845,unh,2018-02-27
2018-02-28,-0.3426919248766467,unh,2018-02-28
2018-03-01,-0.6444908055966039,unh,2018-03-01
2018-03-02,-0.8183886058930625,unh,2018-03-02
2018-03-05,-0.7073174916809251,unh,2018-03-05
2018-03-06,-0.7763696815301557,unh,2018-03-06
2018-03-07,-0.740300057491055,unh,2018-03-07
2018-03-08,-0.8375912089717019,unh,2018-03-08
2018-03-09,-0.8518745892324091,unh,2018-03-09
2018-03-12,-1.0524624994919236,unh,2018-03-12
2018-03-13,-0.8854900842965492,unh,2018-03-13
2018-03-14,-0.8613486120863456,unh,2018-03-14
2018-03-15,-0.5257279106827468,unh,2018-03-15
2018-03-16,-0.37804357118298526,unh,2018-03-16
2018-03-19,-0.468363599963709,unh,2018-03-19
2018-03-20,-0.4042963779694446,unh,2018-03-20
2018-03-21,-0.6459089575867552,unh,2018-03-21
2018-03-22,-1.3974695011772837,unh,2018-03-22
2018-03-23,-2.169479826015703,unh,2018-03-23
2018-03-26,-2.261573476174277,unh,2018-03-26
2018-03-27,-2.3910366364667652,unh,2018-03-27
2018-03-28,-2.424799204842458,unh,2018-03-28
2018-03-29,-2.760452567465137,unh,2018-03-29
2018-04-02,-2.7524450977382457,unh,2018-04-02
2018-04-03,-2.1623984714985056,unh,2018-04-03
2018-04-04,-1.3603386088148,unh,2018-04-04
2018-04-05,-0.6954835093412441,unh,2018-04-05
2018-04-06,-0.5491534883376232,unh,2018-04-06
2018-04-09,-0.5203190084376104,unh,2018-04-09
2018-04-10,-0.18789976627184046,unh,2018-04-10
2018-04-11,-0.291342994773629,unh,2018-04-11
2018-04-12,-0.19391181945030667,unh,2018-04-12
2018-04-13,-0.11237387461775938,unh,2018-04-13
2018-04-16,0.4048927969258216,unh,2018-04-16
2018-04-17,1.421578636790116,unh,2018-04-17
2018-04-18,2.040994031728019,unh,2018-04-18
2018-04-19,2.455129116365441,unh,2018-04-19
2018-04-20,2.6992173477396193,unh,2018-04-20
2018-04-23,2.8058040369946298,unh,2018-04-23
2018-04-24,2.8483503774134533,unh,2018-04-24
2018-04-25,2.9001240661929444,unh,2018-04-25
2018-04-26,3.067072259927073,unh,2018-04-26
2018-04-27,3.3987060222195566,unh,2018-04-27
2018-04-30,3.33685853873277,unh,2018-04-30
2018-05-01,3.2840635836807053,unh,2018-05-01
2018-05-02,2.9515246915063074,unh,2018-05-02
2018-05-03,2.7089985672830323,unh,2018-05-03
2018-05-04,2.6191027138812046,unh,2018-05-04
2018-05-07,2.3601418013273587,unh,2018-05-07
2018-05-08,1.9993642898278665,unh,2018-05-08
2018-05-09,1.4828363705205732,unh,2018-05-09
2018-05-10,1.3980850813717893,unh,2018-05-10
2018-05-11,1.657825090336047,unh,2018-05-11
2018-05-14,2.1882462223526034,unh,2018-05-14
2018-05-15,2.3243860161597922,unh,2018-05-15
2018-05-16,2.57073268698241,unh,2018-05-16
2018-05-17,2.8272615398628034,unh,2018-05-17
2018-05-18,3.1217752943803703,unh,2018-05-18
2018-05-21,3.5609610656871666,unh,2018-05-21
2018-05-22,3.660872532854256,unh,2018-05-22
2018-05-23,3.628568096477551,unh,2018-05-23
2018-05-24,3.4473869379940254,unh,2018-05-24
2018-05-25,3.4323189441286104,unh,2018-05-25
2018-05-29,3.173310466766054,unh,2018-05-29
2018-05-30,3.1415614616988705,unh,2018-05-30
2018-05-31,2.824142360375845,unh,2018-05-31
2018-06-01,2.6809984870098162,unh,2018-06-01
2018-06-04,2.634103845742942,unh,2018-06-04
2018-06-05,2.5523740980552247,unh,2018-06-05
2018-06-06,2.775126345388145,unh,2018-06-06
2018-06-07,2.9427267708973943,unh,2018-06-07
2018-06-08,3.1677510346354154,unh,2018-06-08
2018-06-11,3.539994469772438,unh,2018-06-11
2018-06-12,3.7763257150047878,unh,2018-06-12
2018-06-13,3.8653051961434812,unh,2018-06-13
2018-06-14,4.075106383057033,unh,2018-06-14
2018-06-15,4.30946939440247,unh,2018-06-15
2018-06-18,4.3605952231045535,unh,2018-06-18
2018-06-19,4.211993148197735,unh,2018-06-19
2018-06-20,4.031793076057909,unh,2018-06-20
2018-06-21,3.775558789382302,unh,2018-06-21
2018-06-22,3.7180669373379374,unh,2018-06-22
2018-06-25,3.3557237292856144,unh,2018-06-25
2018-06-26,2.962984709958363,unh,2018-06-26
2018-06-27,2.501331813338993,unh,2018-06-27
2018-06-28,1.8655003210195105,unh,2018-06-28
2018-06-29,1.379133801109731,unh,2018-06-29
2018-07-02,1.14310999898197,unh,2018-07-02
2018-07-03,0.9076066833018785,unh,2018-07-03
2018-07-05,0.9771617820979088,unh,2018-07-05
2018-07-06,1.0400523685959797,unh,2018-07-06
2018-07-09,1.296062497736159,unh,2018-07-09
2018-07-10,1.6223393125152086,unh,2018-07-10
2018-07-11,1.7881224800769644,unh,2018-07-11
2018-07-12,2.007299247090259,unh,2018-07-12
2018-07-13,2.3552051114033077,unh,2018-07-13
2018-07-16,2.47173982042176,unh,2018-07-16
2018-07-17,2.0323437040109695,unh,2018-07-17
2018-07-18,2.0502748558179746,unh,2018-07-18
2018-07-19,1.8539196779206293,unh,2018-07-19
2018-07-20,1.6616731303982988,unh,2018-07-20
2018-07-23,1.4951214993876079,unh,2018-07-23
2018-07-24,1.42421459151808,unh,2018-07-24
2018-07-25,1.4350556365709224,unh,2018-07-25
2018-07-26,1.5879470695288944,unh,2018-07-26
2018-07-27,1.6107662088300287,unh,2018-07-27
2018-07-30,1.4517895788215753,unh,2018-07-30
2018-07-31,1.264117152591723,unh,2018-07-31
2018-08-01,1.1139435301198262,unh,2018-08-01
2018-08-02,1.1871542998863163,unh,2018-08-02
2018-08-03,1.3166222298350476,unh,2018-08-03
2018-08-06,1.3685020345230328,unh,2018-08-06
2018-08-07,1.4604031559470911,unh,2018-08-07
2018-08-08,1.6029026327940699,unh,2018-08-08
2018-08-09,1.9051019183069684,unh,2018-08-09
2018-08-10,2.027763687813291,unh,2018-08-10
2018-08-13,2.142072858118297,unh,2018-08-13
2018-08-14,2.400272176836637,unh,2018-08-14
2018-08-15,2.3596214782599816,unh,2018-08-15
2018-08-16,2.4879248642493508,unh,2018-08-16
2018-08-17,2.502253709153024,unh,2018-08-17
2018-08-20,2.4902227138165074,unh,2018-08-20
2018-08-21,2.3990866029208746,unh,2018-08-21
2018-08-22,2.2289813788574406,unh,2018-08-22
2018-08-23,2.1213922881899805,unh,2018-08-23
2018-08-24,2.2277539648048332,unh,2018-08-24
2018-08-27,2.4960201849095256,unh,2018-08-27
2018-08-28,2.7851769507461768,unh,2018-08-28
2018-08-29,3.0167920431422033,unh,2018-08-29
2018-08-30,3.11805258030725,unh,2018-08-30
2018-08-31,3.167115244171498,unh,2018-08-31
2018-09-04,3.1732185291609483,unh,2018-09-04
2018-09-05,3.0764903111164585,unh,2018-09-05
2018-09-06,3.1849696891889607,unh,2018-09-06
2018-09-07,3.1304086958170956,unh,2018-09-07
2018-09-10,2.4075736048059753,unh,2018-09-10
2018-09-11,1.9125483126328788,unh,2018-09-11
2018-09-12,1.6257622461362473,unh,2018-09-12
2018-09-13,1.5950836020122665,unh,2018-09-13
2018-09-14,1.539310146096227,unh,2018-09-14
2018-09-17,1.3695383179924931,unh,2018-09-17
2018-09-18,1.1772034968772687,unh,2018-09-18
2018-09-19,1.1668509991329472,unh,2018-09-19
2018-09-20,1.2253425090007966,unh,2018-09-20
2018-09-21,1.278302122888391,unh,2018-09-21
2018-09-24,1.357233104891236,unh,2018-09-24
2018-09-25,1.1134334427494537,unh,2018-09-25
2018-09-26,0.8645112554703189,unh,2018-09-26
2018-09-27,0.7907786275984847,unh,2018-09-27
2018-09-28,0.8287645446008014,unh,2018-09-28
2018-10-01,1.079711099792405,unh,2018-10-01
2018-10-02,1.3793310911596848,unh,2018-10-02
2018-10-03,1.6187031473374134,unh,2018-10-03
2018-10-04,1.5933492837338576,unh,2018-10-04
2018-10-05,1.6216587965740246,unh,2018-10-05
2018-10-08,1.61103264719344,unh,2018-10-08
2018-10-09,1.6672556223189758,unh,2018-10-09
2018-10-10,1.1624515768638162,unh,2018-10-10
2018-10-11,0.3044988988039279,unh,2018-10-11
2018-10-12,-0.18348573530832368,unh,2018-10-12
2018-10-15,-0.5154802331554436,unh,2018-10-15
2018-10-16,0.1588461027076562,unh,2018-10-16
2018-10-17,0.2881504898447531,unh,2018-10-17
2018-10-18,0.3492393111571914,unh,2018-10-18
2018-10-19,0.27931528789520144,unh,2018-10-19
2018-10-22,-0.01305265461778049,unh,2018-10-22
2018-10-23,-0.040728112957651774,unh,2018-10-23
2018-10-24,-0.7056096991005631,unh,2018-10-24
2018-10-25,-0.6215574441880847,unh,2018-10-25
2018-10-26,-1.005360725897816,unh,2018-10-26
2018-10-29,-1.41972035852163,unh,2018-10-29
2018-10-30,-1.595532381253463,unh,2018-10-30
2018-10-31,-1.4837032531698355,unh,2018-10-31
2018-11-01,-1.4108359196213769,unh,2018-11-01
2018-11-02,-1.3316417435117671,unh,2018-11-02
2018-11-05,-1.2544196198531097,unh,2018-11-05
2018-11-06,-0.9889344886843219,unh,2018-11-06
2018-11-07,0.06619427595788352,unh,2018-11-07
2018-11-08,1.0443485682948506,unh,2018-11-08
2018-11-09,1.791277604715276,unh,2018-11-09
2018-11-12,2.0417701110227995,unh,2018-11-12
2018-11-13,1.9765897096067988,unh,2018-11-13
2018-11-14,1.5819150704917035,unh,2018-11-14
2018-11-15,1.2531662529293328,unh,2018-11-15
2018-11-16,1.4463484041001777,unh,2018-11-16
2018-11-19,1.1998455987964576,unh,2018-11-19
2018-11-20,0.6501081854734707,unh,2018-11-20
2018-11-21,0.14039274849801586,unh,2018-11-21
2018-11-23,-0.17991082263279168,unh,2018-11-23
2018-11-26,-0.08662791275739323,unh,2018-11-26
2018-11-27,0.36354613753297826,unh,2018-11-27
2018-11-28,1.4507281359038018,unh,2018-11-28
2018-11-29,2.4065693382068787,unh,2018-11-29
2018-11-30,3.106088080859678,unh,2018-11-30
2018-12-03,3.9945361704469633,unh,2018-12-03
2018-12-04,4.056843464544272,unh,2018-12-04
2018-12-06,3.9308864560724714,unh,2018-12-06
2018-12-07,3.207464837010491,unh,2018-12-07
2018-12-10,2.4037641829077074,unh,2018-12-10
2018-12-11,1.7988635716837962,unh,2018-12-11
2018-12-12,1.5630321586165792,unh,2018-12-12
2018-12-13,1.4746224930366338,unh,2018-12-13
2018-12-14,0.8494393095018609,unh,2018-12-14
2018-12-17,-0.17555244924298563,unh,2018-12-17
2018-12-18,-1.3622226254985037,unh,2018-12-18
2018-12-19,-2.4775555130060525,unh,2018-12-19
2018-12-20,-3.918214000588506,unh,2018-12-20
2018-12-21,-5.312287192853972,unh,2018-12-21
2018-12-24,-6.752273309807805,unh,2018-12-24
2018-12-26,-7.016403464046903,unh,2018-12-26
2018-12-27,-6.9452866920589145,unh,2018-12-27
2018-12-28,-6.790005770967127,unh,2018-12-28
2018-12-31,-6.3732051162603796,unh,2018-12-31
2019-01-02,-6.399715692845035,unh,2019-01-02
2019-01-03,-6.849609183230626,unh,2019-01-03
2019-01-04,-6.91458973594294,unh,2019-01-04
2019-01-07,-6.851921902368588,unh,2019-01-07
2019-01-08,-6.482026294266035,unh,2019-01-08
2019-01-09,-6.091890318529892,unh,2019-01-09
2019-01-10,-5.623800441359805,unh,2019-01-10
2019-01-11,-4.981264895545081,unh,2019-01-11
2019-01-14,-4.391598802814514,unh,2019-01-14
2019-01-15,-3.213432770748625,unh,2019-01-15
2019-01-16,-1.9066926107739732,unh,2019-01-16
2019-01-17,-0.9889465309835543,unh,2019-01-17
2019-01-18,0.1746096618691979,unh,2019-01-18
2019-01-22,1.0986011669781988,unh,2019-01-22
2019-01-23,1.9105711869511595,unh,2019-01-23
2019-01-24,2.4576664923359886,unh,2019-01-24
2019-01-25,3.003467199978644,unh,2019-01-25
2019-01-28,3.300078486707008,unh,2019-01-28
2019-01-29,3.5379555952505655,unh,2019-01-29
2019-01-30,3.913105599556701,unh,2019-01-30
2019-01-31,4.149583716423734,unh,2019-01-31
2019-02-01,4.175660627835583,unh,2019-02-01
2019-02-04,4.109947333291956,unh,2019-02-04
2019-02-05,3.8679661828383303,unh,2019-02-05
2019-02-06,3.875500928841234,unh,2019-02-06
2019-02-07,3.799431948110623,unh,2019-02-07
2019-02-08,3.1596951797446025,unh,2019-02-08
2019-02-11,2.262562238070984,unh,2019-02-11
2019-02-12,2.0147804641704,unh,2019-02-12
2019-02-13,1.8203731950073632,unh,2019-02-13
2019-02-14,1.7629974755143678,unh,2019-02-14
2019-02-15,2.1364994459756304,unh,2019-02-15
2019-02-19,2.3503424368475976,unh,2019-02-19
2019-02-20,2.423049729928266,unh,2019-02-20
2019-02-21,2.2172501367951725,unh,2019-02-21
2019-02-22,2.0844241861447017,unh,2019-02-22
2019-02-25,1.7668253288908318,unh,2019-02-25
