date,macd,ticker,date
2017-03-03,0.679244590065025,mrk,2017-03-03
2017-03-06,0.6737932429970215,mrk,2017-03-06
2017-03-07,0.6301172780676509,mrk,2017-03-07
2017-03-08,0.5787372976606591,mrk,2017-03-08
2017-03-09,0.5374956680195737,mrk,2017-03-09
2017-03-10,0.480910121663662,mrk,2017-03-10
2017-03-13,0.36924027947539884,mrk,2017-03-13
2017-03-14,0.2807201518127016,mrk,2017-03-14
2017-03-15,0.2398437410753047,mrk,2017-03-15
2017-03-16,0.17210742923833777,mrk,2017-03-16
2017-03-17,0.09930400577001564,mrk,2017-03-17
2017-03-20,0.05449642221537232,mrk,2017-03-20
2017-03-21,0.0060439553568159,mrk,2017-03-21
2017-03-22,-0.058109392120030634,mrk,2017-03-22
2017-03-23,-0.12173486325929161,mrk,2017-03-23
2017-03-24,-0.17657151560984374,mrk,2017-03-24
2017-03-27,-0.21687315582404665,mrk,2017-03-27
2017-03-28,-0.23637394569124837,mrk,2017-03-28
2017-03-29,-0.22974921661108993,mrk,2017-03-29
2017-03-30,-0.2341076337162562,mrk,2017-03-30
2017-03-31,-0.2290826748617718,mrk,2017-03-31
2017-04-03,-0.22702120479942067,mrk,2017-04-03
2017-04-04,-0.20998352797829511,mrk,2017-04-04
2017-04-05,-0.20066046411785265,mrk,2017-04-05
2017-04-06,-0.21226449228583277,mrk,2017-04-06
2017-04-07,-0.2260020525005615,mrk,2017-04-07
2017-04-10,-0.27147084454988857,mrk,2017-04-10
2017-04-11,-0.30206803366943547,mrk,2017-04-11
2017-04-12,-0.2923585711890908,mrk,2017-04-12
2017-04-13,-0.30973228886320214,mrk,2017-04-13
2017-04-17,-0.307580745896189,mrk,2017-04-17
2017-04-18,-0.3365136500556858,mrk,2017-04-18
2017-04-19,-0.33151520730266526,mrk,2017-04-19
2017-04-20,-0.3296164376131898,mrk,2017-04-20
2017-04-21,-0.3668951924815147,mrk,2017-04-21
2017-04-24,-0.37580862896025025,mrk,2017-04-24
2017-04-25,-0.36819432488145765,mrk,2017-04-25
2017-04-26,-0.3322447309051242,mrk,2017-04-26
2017-04-27,-0.3080299055813569,mrk,2017-04-27
2017-04-28,-0.30166890314856687,mrk,2017-04-28
2017-05-01,-0.2900214970796,mrk,2017-05-01
2017-05-02,-0.256949249592175,mrk,2017-05-02
2017-05-03,-0.16811424292665578,mrk,2017-05-03
2017-05-04,-0.1127285642566136,mrk,2017-05-04
2017-05-05,-0.029981799303477885,mrk,2017-05-05
2017-05-08,0.037770553190682676,mrk,2017-05-08
2017-05-09,0.04395544037434007,mrk,2017-05-09
2017-05-10,0.09025149660753584,mrk,2017-05-10
2017-05-11,0.15712176302353953,mrk,2017-05-11
2017-05-12,0.15220856463269428,mrk,2017-05-12
2017-05-15,0.14275152086654685,mrk,2017-05-15
2017-05-16,0.15179133224558683,mrk,2017-05-16
2017-05-17,0.10614059144934629,mrk,2017-05-17
2017-05-18,0.12662733130554216,mrk,2017-05-18
2017-05-19,0.13413251057962583,mrk,2017-05-19
2017-05-22,0.15527144683616712,mrk,2017-05-22
2017-05-23,0.20299580581784227,mrk,2017-05-23
2017-05-24,0.2626119718501343,mrk,2017-05-24
2017-05-25,0.31343006766164905,mrk,2017-05-25
2017-05-26,0.34192214207460125,mrk,2017-05-26
2017-05-30,0.35776548320343693,mrk,2017-05-30
2017-05-31,0.38095497512846777,mrk,2017-05-31
2017-06-01,0.4044693484082913,mrk,2017-06-01
2017-06-02,0.4318462680194344,mrk,2017-06-02
2017-06-05,0.42253838167334834,mrk,2017-06-05
2017-06-06,0.3845951280657829,mrk,2017-06-06
2017-06-07,0.3110849883270461,mrk,2017-06-07
2017-06-08,0.1943988786828328,mrk,2017-06-08
2017-06-09,0.1776269343993917,mrk,2017-06-09
2017-06-12,0.1624622549859609,mrk,2017-06-12
2017-06-13,0.10643420502137246,mrk,2017-06-13
2017-06-14,0.06783221106542925,mrk,2017-06-14
2017-06-15,0.025102612623811638,mrk,2017-06-15
2017-06-16,-0.022976414107759524,mrk,2017-06-16
2017-06-19,-0.014182473202687618,mrk,2017-06-19
2017-06-20,0.04817978133221601,mrk,2017-06-20
2017-06-21,0.15700766500906838,mrk,2017-06-21
2017-06-22,0.27692365690472087,mrk,2017-06-22
2017-06-23,0.37682905635264774,mrk,2017-06-23
2017-06-26,0.4351905078151006,mrk,2017-06-26
2017-06-27,0.45122699547913925,mrk,2017-06-27
2017-06-28,0.4339206503270816,mrk,2017-06-28
2017-06-29,0.3620548050711392,mrk,2017-06-29
2017-06-30,0.2853555520515343,mrk,2017-06-30
2017-07-03,0.2337243349638456,mrk,2017-07-03
2017-07-05,0.18345027396422608,mrk,2017-07-05
2017-07-06,0.0729910398618685,mrk,2017-07-06
2017-07-07,-0.010478783454317409,mrk,2017-07-07
2017-07-10,-0.09723082575929709,mrk,2017-07-10
2017-07-11,-0.19597849576668125,mrk,2017-07-11
2017-07-12,-0.24247850231610357,mrk,2017-07-12
2017-07-13,-0.26898794035750484,mrk,2017-07-13
2017-07-14,-0.27562840114127596,mrk,2017-07-14
2017-07-17,-0.30697526159069355,mrk,2017-07-17
2017-07-18,-0.34105159267542007,mrk,2017-07-18
2017-07-19,-0.35019685803151646,mrk,2017-07-19
2017-07-20,-0.3325457471053781,mrk,2017-07-20
2017-07-21,-0.3351016071275055,mrk,2017-07-21
2017-07-24,-0.33718940162981426,mrk,2017-07-24
2017-07-25,-0.34864927234957577,mrk,2017-07-25
2017-07-26,-0.3900989164363011,mrk,2017-07-26
2017-07-27,-0.295129396237769,mrk,2017-07-27
2017-07-28,-0.19002585895587032,mrk,2017-07-28
2017-07-31,-0.12048349466932962,mrk,2017-07-31
2017-08-01,-0.06202209789114477,mrk,2017-08-01
2017-08-02,-0.04675042278189068,mrk,2017-08-02
2017-08-03,-0.029046040811124385,mrk,2017-08-03
2017-08-04,-0.04217691209060348,mrk,2017-08-04
2017-08-07,-0.06890508701479092,mrk,2017-08-07
2017-08-08,-0.12290173514101355,mrk,2017-08-08
2017-08-09,-0.15274232140150446,mrk,2017-08-09
2017-08-10,-0.19455518927720306,mrk,2017-08-10
2017-08-11,-0.2120820001892838,mrk,2017-08-11
2017-08-14,-0.2045236721282464,mrk,2017-08-14
2017-08-15,-0.20733444766522524,mrk,2017-08-15
2017-08-16,-0.19415872074848295,mrk,2017-08-16
2017-08-17,-0.2375909705945034,mrk,2017-08-17
2017-08-18,-0.29168932837723816,mrk,2017-08-18
2017-08-21,-0.2995121542132537,mrk,2017-08-21
2017-08-22,-0.272941878146419,mrk,2017-08-22
2017-08-23,-0.2665860628719159,mrk,2017-08-23
2017-08-24,-0.22212359303998852,mrk,2017-08-24
2017-08-25,-0.16978882766390058,mrk,2017-08-25
2017-08-28,-0.10212120314372441,mrk,2017-08-28
2017-08-29,-0.060957545585168305,mrk,2017-08-29
2017-08-30,-0.02801214459246637,mrk,2017-08-30
2017-08-31,0.04627872168683922,mrk,2017-08-31
2017-09-01,0.10200369207078097,mrk,2017-09-01
2017-09-05,0.1308334404904059,mrk,2017-09-05
2017-09-06,0.17665927994524822,mrk,2017-09-06
2017-09-07,0.23137528107159966,mrk,2017-09-07
2017-09-08,0.26835354772457976,mrk,2017-09-08
2017-09-11,0.3502352087546967,mrk,2017-09-11
2017-09-12,0.43187261223588536,mrk,2017-09-12
2017-09-13,0.4902610032289516,mrk,2017-09-13
2017-09-14,0.6051470770910043,mrk,2017-09-14
2017-09-15,0.6908837776909138,mrk,2017-09-15
2017-09-18,0.7390393976675611,mrk,2017-09-18
2017-09-19,0.7657241556572671,mrk,2017-09-19
2017-09-20,0.7674166012800043,mrk,2017-09-20
2017-09-21,0.7475424618884645,mrk,2017-09-21
2017-09-22,0.6926439916500087,mrk,2017-09-22
2017-09-25,0.6450160631314006,mrk,2017-09-25
2017-09-26,0.57281985065584,mrk,2017-09-26
2017-09-27,0.4972739707630467,mrk,2017-09-27
2017-09-28,0.41406413211102233,mrk,2017-09-28
2017-09-29,0.3271089780999077,mrk,2017-09-29
2017-10-02,0.2893405376775462,mrk,2017-10-02
2017-10-03,0.24465338217069643,mrk,2017-10-03
2017-10-04,0.22192994391280507,mrk,2017-10-04
2017-10-05,0.20159756408649088,mrk,2017-10-05
2017-10-06,0.18009345914642694,mrk,2017-10-06
2017-10-09,0.14677148511600535,mrk,2017-10-09
2017-10-10,0.12751340379223564,mrk,2017-10-10
2017-10-11,0.0663984561985913,mrk,2017-10-11
2017-10-12,0.02103768435194553,mrk,2017-10-12
2017-10-13,-0.043584492666163044,mrk,2017-10-13
2017-10-16,-0.0969941795319258,mrk,2017-10-16
2017-10-17,-0.14560004181273456,mrk,2017-10-17
2017-10-18,-0.16301289324167811,mrk,2017-10-18
2017-10-19,-0.1590657174924317,mrk,2017-10-19
2017-10-20,-0.14563991004135346,mrk,2017-10-20
2017-10-23,-0.16492454134983348,mrk,2017-10-23
2017-10-24,-0.1971635065807007,mrk,2017-10-24
2017-10-25,-0.26343891243949,mrk,2017-10-25
2017-10-26,-0.3425144290829252,mrk,2017-10-26
2017-10-27,-0.6463792542520252,mrk,2017-10-27
2017-10-30,-1.108476529224852,mrk,2017-10-30
2017-10-31,-1.4329767405984128,mrk,2017-10-31
2017-11-01,-1.654496770496749,mrk,2017-11-01
2017-11-02,-1.8072315619409238,mrk,2017-11-02
2017-11-03,-1.861070684579552,mrk,2017-11-03
2017-11-06,-1.8938427234244415,mrk,2017-11-06
2017-11-07,-1.91694567139524,mrk,2017-11-07
2017-11-08,-1.8483055886755295,mrk,2017-11-08
2017-11-09,-1.7977182566160366,mrk,2017-11-09
2017-11-10,-1.7854487450177174,mrk,2017-11-10
2017-11-13,-1.7803987922466078,mrk,2017-11-13
2017-11-14,-1.7633630654774421,mrk,2017-11-14
2017-11-15,-1.7423753295790192,mrk,2017-11-15
2017-11-16,-1.681821690604977,mrk,2017-11-16
2017-11-17,-1.6132471984698995,mrk,2017-11-17
2017-11-20,-1.6132415447867032,mrk,2017-11-20
2017-11-21,-1.583708289877201,mrk,2017-11-21
2017-11-22,-1.535967592396318,mrk,2017-11-22
2017-11-24,-1.4823706551416507,mrk,2017-11-24
2017-11-27,-1.4103761232038536,mrk,2017-11-27
2017-11-28,-1.3129884939723837,mrk,2017-11-28
2017-11-29,-1.1935384392887798,mrk,2017-11-29
2017-11-30,-1.0922496146276686,mrk,2017-11-30
2017-12-01,-0.9611143041147159,mrk,2017-12-01
2017-12-04,-0.8244784401832561,mrk,2017-12-04
2017-12-05,-0.7375288051467095,mrk,2017-12-05
2017-12-06,-0.7540822054521001,mrk,2017-12-06
2017-12-07,-0.7309263576222449,mrk,2017-12-07
2017-12-08,-0.6520153822714789,mrk,2017-12-08
2017-12-11,-0.5322860953314148,mrk,2017-12-11
2017-12-12,-0.3845632936851118,mrk,2017-12-12
2017-12-13,-0.27493179029272596,mrk,2017-12-13
2017-12-14,-0.21367055482106423,mrk,2017-12-14
2017-12-15,-0.1480335937824151,mrk,2017-12-15
2017-12-18,-0.09624445141588467,mrk,2017-12-18
2017-12-19,-0.05391085200110979,mrk,2017-12-19
2017-12-20,-0.02806270375162967,mrk,2017-12-20
2017-12-21,0.024902210782151712,mrk,2017-12-21
2017-12-22,0.05024922922180508,mrk,2017-12-22
2017-12-26,0.06821345685094116,mrk,2017-12-26
2017-12-27,0.08151063283420967,mrk,2017-12-27
2017-12-28,0.10818758242327675,mrk,2017-12-28
2017-12-29,0.1060390898232697,mrk,2017-12-29
2018-01-02,0.09984230413524386,mrk,2018-01-02
2018-01-03,0.08856123311201003,mrk,2018-01-03
2018-01-04,0.13887155712752985,mrk,2018-01-04
2018-01-05,0.17273956704887894,mrk,2018-01-05
2018-01-08,0.17549006951065138,mrk,2018-01-08
2018-01-09,0.1849006118930987,mrk,2018-01-09
2018-01-10,0.22322047277321388,mrk,2018-01-10
2018-01-11,0.27053097652972724,mrk,2018-01-11
2018-01-12,0.37458938610884474,mrk,2018-01-12
2018-01-16,0.677275502975526,mrk,2018-01-16
2018-01-17,0.9040594755218052,mrk,2018-01-17
2018-01-18,1.0119397967783215,mrk,2018-01-18
2018-01-19,1.0948463776598771,mrk,2018-01-19
2018-01-22,1.1453413255847096,mrk,2018-01-22
2018-01-23,1.201598950290169,mrk,2018-01-23
2018-01-24,1.1976060365009218,mrk,2018-01-24
2018-01-25,1.188761802108445,mrk,2018-01-25
2018-01-26,1.217206006199568,mrk,2018-01-26
2018-01-29,1.1985157968741404,mrk,2018-01-29
2018-01-30,1.105428569444399,mrk,2018-01-30
2018-01-31,0.927347775897168,mrk,2018-01-31
2018-02-01,0.8175837876463774,mrk,2018-02-01
2018-02-02,0.6363294062867908,mrk,2018-02-02
2018-02-05,0.3442763620181779,mrk,2018-02-05
2018-02-06,0.0493950133685388,mrk,2018-02-06
2018-02-07,-0.15443537847805544,mrk,2018-02-07
2018-02-08,-0.38839554570503054,mrk,2018-02-08
2018-02-09,-0.5580163381030943,mrk,2018-02-09
2018-02-12,-0.6475305736533841,mrk,2018-02-12
2018-02-13,-0.7453204621172844,mrk,2018-02-13
2018-02-14,-0.8134427911167492,mrk,2018-02-14
2018-02-15,-0.7854870687162929,mrk,2018-02-15
2018-02-16,-0.7348010694941252,mrk,2018-02-16
2018-02-20,-0.7733179463017237,mrk,2018-02-20
2018-02-21,-0.8231081097248136,mrk,2018-02-21
2018-02-22,-0.8514145279869538,mrk,2018-02-22
2018-02-23,-0.8440575477279708,mrk,2018-02-23
2018-02-26,-0.7500062817418964,mrk,2018-02-26
2018-02-27,-0.7563567992011642,mrk,2018-02-27
2018-02-28,-0.7857665791959505,mrk,2018-02-28
2018-03-01,-0.8342303984207149,mrk,2018-03-01
2018-03-02,-0.8190622857849377,mrk,2018-03-02
2018-03-05,-0.7951996673572665,mrk,2018-03-05
2018-03-06,-0.7740534429479595,mrk,2018-03-06
2018-03-07,-0.7374264291131993,mrk,2018-03-07
2018-03-08,-0.6811541187672105,mrk,2018-03-08
2018-03-09,-0.6041828940075646,mrk,2018-03-09
2018-03-12,-0.5224491198976366,mrk,2018-03-12
2018-03-13,-0.45179759340123127,mrk,2018-03-13
2018-03-14,-0.3972966723327076,mrk,2018-03-14
2018-03-15,-0.32006005821687467,mrk,2018-03-15
2018-03-16,-0.22789188696850005,mrk,2018-03-16
2018-03-19,-0.22243623342519214,mrk,2018-03-19
2018-03-20,-0.21496054426726374,mrk,2018-03-20
2018-03-21,-0.20331924122091038,mrk,2018-03-21
2018-03-22,-0.22989335097543062,mrk,2018-03-22
2018-03-23,-0.29543976486393575,mrk,2018-03-23
2018-03-26,-0.30141564258707376,mrk,2018-03-26
2018-03-27,-0.3220010252257026,mrk,2018-03-27
2018-03-28,-0.24510070013029406,mrk,2018-03-28
2018-03-29,-0.2234034803700382,mrk,2018-03-29
2018-04-02,-0.2838811537001149,mrk,2018-04-02
2018-04-03,-0.2733465065417917,mrk,2018-04-03
2018-04-04,-0.2319686365183955,mrk,2018-04-04
2018-04-05,-0.19757420825602878,mrk,2018-04-05
2018-04-06,-0.24639746273718544,mrk,2018-04-06
2018-04-09,-0.09512081094425895,mrk,2018-04-09
2018-04-10,0.04649069277096629,mrk,2018-04-10
2018-04-11,0.13757200917927292,mrk,2018-04-11
2018-04-12,0.24337402852341938,mrk,2018-04-12
2018-04-13,0.35216894553314404,mrk,2018-04-13
2018-04-16,0.5320894805516616,mrk,2018-04-16
2018-04-17,0.7083343536643554,mrk,2018-04-17
2018-04-18,0.8150054614813627,mrk,2018-04-18
2018-04-19,0.8706196430360365,mrk,2018-04-19
2018-04-20,0.9169411232873941,mrk,2018-04-20
2018-04-23,1.0374771507158584,mrk,2018-04-23
2018-04-24,1.109421519106803,mrk,2018-04-24
2018-04-25,1.122469304860445,mrk,2018-04-25
2018-04-26,1.1052293433402127,mrk,2018-04-26
2018-04-27,1.0831283687824893,mrk,2018-04-27
2018-04-30,1.013458337402021,mrk,2018-04-30
2018-05-01,0.8879737862546122,mrk,2018-05-01
2018-05-02,0.734193807089305,mrk,2018-05-02
2018-05-03,0.6206807713938076,mrk,2018-05-03
2018-05-04,0.5393445972888244,mrk,2018-05-04
2018-05-07,0.4447989225469655,mrk,2018-05-07
2018-05-08,0.32431085791022696,mrk,2018-05-08
2018-05-09,0.30557192415561474,mrk,2018-05-09
2018-05-10,0.29474312210941633,mrk,2018-05-10
2018-05-11,0.3915980403689048,mrk,2018-05-11
2018-05-14,0.46235213242596984,mrk,2018-05-14
2018-05-15,0.4805082095490434,mrk,2018-05-15
2018-05-16,0.5259346131601177,mrk,2018-05-16
2018-05-17,0.51018533502738,mrk,2018-05-17
2018-05-18,0.49669922536453726,mrk,2018-05-18
2018-05-21,0.44246189074547715,mrk,2018-05-21
2018-05-22,0.38692360808149573,mrk,2018-05-22
2018-05-23,0.3870156891002665,mrk,2018-05-23
2018-05-24,0.38001015212258693,mrk,2018-05-24
2018-05-25,0.36752363850354897,mrk,2018-05-25
2018-05-29,0.3075385973448945,mrk,2018-05-29
2018-05-30,0.3450625330446684,mrk,2018-05-30
2018-05-31,0.3578588885543539,mrk,2018-05-31
2018-06-01,0.4324925592440607,mrk,2018-06-01
2018-06-04,0.583399441557205,mrk,2018-06-04
2018-06-05,0.6529709787855893,mrk,2018-06-05
2018-06-06,0.7360474188101804,mrk,2018-06-06
2018-06-07,0.7967491169674403,mrk,2018-06-07
2018-06-08,0.8745729530022501,mrk,2018-06-08
2018-06-11,0.9089067608083781,mrk,2018-06-11
2018-06-12,0.9327853817016205,mrk,2018-06-12
2018-06-13,0.9508659149856555,mrk,2018-06-13
2018-06-14,0.917235057377404,mrk,2018-06-14
2018-06-15,0.912017836775803,mrk,2018-06-15
2018-06-18,0.8276468692532362,mrk,2018-06-18
2018-06-19,0.7548009326830112,mrk,2018-06-19
2018-06-20,0.7059269381571909,mrk,2018-06-20
2018-06-21,0.6528696858669676,mrk,2018-06-21
2018-06-22,0.6233488894587111,mrk,2018-06-22
2018-06-25,0.5669082905566256,mrk,2018-06-25
2018-06-26,0.49203529686687375,mrk,2018-06-26
2018-06-27,0.3713183588660911,mrk,2018-06-27
2018-06-28,0.3007324255702031,mrk,2018-06-28
2018-06-29,0.26888289317598435,mrk,2018-06-29
2018-07-02,0.22473712758254294,mrk,2018-07-02
2018-07-03,0.20438933085585376,mrk,2018-07-03
2018-07-05,0.24861562380672808,mrk,2018-07-05
2018-07-06,0.3180646697103171,mrk,2018-07-06
2018-07-09,0.3567563828800431,mrk,2018-07-09
2018-07-10,0.401820672644547,mrk,2018-07-10
2018-07-11,0.40566739934486407,mrk,2018-07-11
2018-07-12,0.45513208853114406,mrk,2018-07-12
2018-07-13,0.5041551986051402,mrk,2018-07-13
2018-07-16,0.516657660817863,mrk,2018-07-16
2018-07-17,0.5165337502843244,mrk,2018-07-17
2018-07-18,0.5381021404101602,mrk,2018-07-18
2018-07-19,0.5199719127189582,mrk,2018-07-19
2018-07-20,0.5005136209178005,mrk,2018-07-20
2018-07-23,0.4909889299887382,mrk,2018-07-23
2018-07-24,0.5269884740568713,mrk,2018-07-24
2018-07-25,0.6210925264986855,mrk,2018-07-25
2018-07-26,0.6554863237383657,mrk,2018-07-26
2018-07-27,0.640018996349724,mrk,2018-07-27
2018-07-30,0.709312352659559,mrk,2018-07-30
2018-07-31,0.826752540266277,mrk,2018-07-31
2018-08-01,0.8838056229071825,mrk,2018-08-01
2018-08-02,0.9002885987664726,mrk,2018-08-02
2018-08-03,0.9506560151783674,mrk,2018-08-03
2018-08-06,0.9987726700161517,mrk,2018-08-06
2018-08-07,1.0492812327329872,mrk,2018-08-07
2018-08-08,1.0842877527672172,mrk,2018-08-08
2018-08-09,1.0529895844654575,mrk,2018-08-09
2018-08-10,1.0211723135493571,mrk,2018-08-10
2018-08-13,1.0282877008460574,mrk,2018-08-13
2018-08-14,1.0046716993132918,mrk,2018-08-14
2018-08-15,1.035872676259686,mrk,2018-08-15
2018-08-16,1.1479710301568815,mrk,2018-08-16
2018-08-17,1.236827291127014,mrk,2018-08-17
2018-08-20,1.3669425164729319,mrk,2018-08-20
2018-08-21,1.3861060713132787,mrk,2018-08-21
2018-08-22,1.3765875370054488,mrk,2018-08-22
2018-08-23,1.3487390299144977,mrk,2018-08-23
2018-08-24,1.3162535123548977,mrk,2018-08-24
2018-08-27,1.272442922685343,mrk,2018-08-27
2018-08-28,1.1994240417473279,mrk,2018-08-28
2018-08-29,1.140643347853377,mrk,2018-08-29
2018-08-30,1.0634476564739899,mrk,2018-08-30
2018-08-31,0.9942071820110954,mrk,2018-08-31
2018-09-04,0.8856204234716714,mrk,2018-09-04
2018-09-05,0.8354773439632339,mrk,2018-09-05
2018-09-06,0.8377439040970884,mrk,2018-09-06
2018-09-07,0.8494611462748907,mrk,2018-09-07
2018-09-10,0.8415674261619515,mrk,2018-09-10
2018-09-11,0.7935374256990855,mrk,2018-09-11
2018-09-12,0.7992797751220451,mrk,2018-09-12
2018-09-13,0.8598556253396268,mrk,2018-09-13
2018-09-14,0.8724826519290545,mrk,2018-09-14
2018-09-17,0.9022030879469085,mrk,2018-09-17
2018-09-18,0.9152068131694762,mrk,2018-09-18
2018-09-19,0.8851949209918075,mrk,2018-09-19
2018-09-20,0.9057212151913774,mrk,2018-09-20
2018-09-21,0.9331334646493232,mrk,2018-09-21
2018-09-24,0.9223242943550645,mrk,2018-09-24
2018-09-25,0.8945487784197326,mrk,2018-09-25
2018-09-26,0.8409428677576827,mrk,2018-09-26
2018-09-27,0.8157469426698469,mrk,2018-09-27
2018-09-28,0.8015954284222957,mrk,2018-09-28
2018-10-01,0.8212925826553885,mrk,2018-10-01
2018-10-02,0.8422505107249734,mrk,2018-10-02
2018-10-03,0.8233604882931473,mrk,2018-10-03
2018-10-04,0.7890298843216499,mrk,2018-10-04
2018-10-05,0.7402857771263811,mrk,2018-10-05
2018-10-08,0.7227531558231277,mrk,2018-10-08
2018-10-09,0.7603205415284648,mrk,2018-10-09
2018-10-10,0.6532125360850856,mrk,2018-10-10
2018-10-11,0.421119135239131,mrk,2018-10-11
2018-10-12,0.3319108654626035,mrk,2018-10-12
2018-10-15,0.23455537605731536,mrk,2018-10-15
2018-10-16,0.27468756252271476,mrk,2018-10-16
2018-10-17,0.34359549842171333,mrk,2018-10-17
2018-10-18,0.4200555030753321,mrk,2018-10-18
2018-10-19,0.48464555540868304,mrk,2018-10-19
2018-10-22,0.5446127196551416,mrk,2018-10-22
2018-10-23,0.5535875943910966,mrk,2018-10-23
2018-10-24,0.4487612401104002,mrk,2018-10-24
2018-10-25,0.32227580986663895,mrk,2018-10-25
2018-10-26,0.2492751682181762,mrk,2018-10-26
2018-10-29,0.2602841561343183,mrk,2018-10-29
2018-10-30,0.3620191306175471,mrk,2018-10-30
2018-10-31,0.4876697923860078,mrk,2018-10-31
2018-11-01,0.5474026817016551,mrk,2018-11-01
2018-11-02,0.5304531968927222,mrk,2018-11-02
2018-11-05,0.5686391851915786,mrk,2018-11-05
2018-11-06,0.604932489067842,mrk,2018-11-06
2018-11-07,0.7462300068221666,mrk,2018-11-07
2018-11-08,0.8754953672089911,mrk,2018-11-08
2018-11-09,0.9248434288599796,mrk,2018-11-09
2018-11-12,0.9414656559547367,mrk,2018-11-12
2018-11-13,0.9383459010081765,mrk,2018-11-13
2018-11-14,0.8900255667971209,mrk,2018-11-14
2018-11-15,0.8927708336395241,mrk,2018-11-15
2018-11-16,0.9672916633093038,mrk,2018-11-16
2018-11-19,1.0342753343554634,mrk,2018-11-19
2018-11-20,0.9687415497364,mrk,2018-11-20
2018-11-21,0.907035621260718,mrk,2018-11-21
2018-11-23,0.8402344307073903,mrk,2018-11-23
2018-11-26,0.8304192389339065,mrk,2018-11-26
2018-11-27,0.8741605473716092,mrk,2018-11-27
2018-11-28,0.9586868230349594,mrk,2018-11-28
2018-11-29,1.0599945904618622,mrk,2018-11-29
2018-11-30,1.2240394357278461,mrk,2018-11-30
2018-12-03,1.3304983648704791,mrk,2018-12-03
2018-12-04,1.3304071269288187,mrk,2018-12-04
2018-12-06,1.3259972685268338,mrk,2018-12-06
2018-12-07,1.195794566598508,mrk,2018-12-07
2018-12-10,1.1275176348749625,mrk,2018-12-10
2018-12-11,1.0402010986787218,mrk,2018-12-11
2018-12-12,1.0208300868847147,mrk,2018-12-12
2018-12-13,1.0616788387569471,mrk,2018-12-13
2018-12-14,0.9466782496300965,mrk,2018-12-14
2018-12-17,0.7606228943711244,mrk,2018-12-17
2018-12-18,0.5448648010989103,mrk,2018-12-18
2018-12-19,0.33145912899365726,mrk,2018-12-19
2018-12-20,0.14140485087868626,mrk,2018-12-20
2018-12-21,-0.049308087354077657,mrk,2018-12-21
2018-12-24,-0.31739997007628773,mrk,2018-12-24
2018-12-26,-0.32964393756910937,mrk,2018-12-26
2018-12-27,-0.24145467934678067,mrk,2018-12-27
2018-12-28,-0.17029055707889285,mrk,2018-12-28
2018-12-31,-0.04173621888101309,mrk,2018-12-31
2019-01-02,0.0035898011929305085,mrk,2019-01-02
2019-01-03,-0.06654604379198759,mrk,2019-01-03
2019-01-04,0.031201210906118604,mrk,2019-01-04
2019-01-07,0.05019492171317097,mrk,2019-01-07
2019-01-08,0.10265915772393441,mrk,2019-01-08
2019-01-09,0.10307588198439532,mrk,2019-01-09
2019-01-10,0.03886353490725014,mrk,2019-01-10
2019-01-11,0.016728794389337054,mrk,2019-01-11
2019-01-14,-0.10504949273579456,mrk,2019-01-14
2019-01-15,-0.1222725751737812,mrk,2019-01-15
2019-01-16,-0.12687643696827422,mrk,2019-01-16
