date,rsi_30,ticker,date
2018-05-23,52.275740521315875,pfe,2018-05-23
2018-05-24,51.732113400592745,pfe,2018-05-24
2018-05-25,50.31129944199233,pfe,2018-05-25
2018-05-29,50.44540694748285,pfe,2018-05-29
2018-05-30,52.75351629289773,pfe,2018-05-30
2018-05-31,51.89620610751988,pfe,2018-05-31
2018-06-01,53.96021628478185,pfe,2018-06-01
2018-06-04,55.20302654542242,pfe,2018-06-04
2018-06-05,55.126010517180816,pfe,2018-06-05
2018-06-06,54.65303852546629,pfe,2018-06-06
2018-06-07,55.37921046465516,pfe,2018-06-07
2018-06-08,56.556644026076796,pfe,2018-06-08
2018-06-11,53.55163293484895,pfe,2018-06-11
2018-06-12,53.55163293484895,pfe,2018-06-12
2018-06-13,52.90119468126933,pfe,2018-06-13
2018-06-14,52.40743302198648,pfe,2018-06-14
2018-06-15,53.891595781338175,pfe,2018-06-15
2018-06-18,52.207380662734835,pfe,2018-06-18
2018-06-19,52.66641259501612,pfe,2018-06-19
2018-06-20,54.47592529018706,pfe,2018-06-20
2018-06-21,53.07663290545252,pfe,2018-06-21
2018-06-22,54.65796428725918,pfe,2018-06-22
2018-06-25,53.50326140553872,pfe,2018-06-25
2018-06-26,53.50326140553872,pfe,2018-06-26
2018-06-27,51.96689050795527,pfe,2018-06-27
2018-06-28,53.19375115727302,pfe,2018-06-28
2018-06-29,52.45452645377805,pfe,2018-06-29
2018-07-02,52.877948902664706,pfe,2018-07-02
2018-07-03,53.05088749301403,pfe,2018-07-03
2018-07-05,57.270134945365385,pfe,2018-07-05
2018-07-06,59.0281441125837,pfe,2018-07-06
2018-07-09,59.38819967974244,pfe,2018-07-09
2018-07-10,61.28877307057857,pfe,2018-07-10
2018-07-11,58.96292638665411,pfe,2018-07-11
2018-07-12,61.11409104941893,pfe,2018-07-12
2018-07-13,61.181957595788916,pfe,2018-07-13
2018-07-16,59.567793393082184,pfe,2018-07-16
2018-07-17,61.46100896396524,pfe,2018-07-17
2018-07-18,61.53005257462658,pfe,2018-07-18
2018-07-19,58.290352887743964,pfe,2018-07-19
2018-07-20,57.97480588643085,pfe,2018-07-20
2018-07-23,56.70369126267451,pfe,2018-07-23
2018-07-24,60.37349841534895,pfe,2018-07-24
2018-07-25,62.32847230015558,pfe,2018-07-25
2018-07-26,63.422783606889695,pfe,2018-07-26
2018-07-27,64.97073540939104,pfe,2018-07-27
2018-07-30,66.04128548404253,pfe,2018-07-30
2018-07-31,72.51052547731975,pfe,2018-07-31
2018-08-01,73.81963553060791,pfe,2018-08-01
2018-08-02,70.91795864570236,pfe,2018-08-02
2018-08-03,74.24656226753407,pfe,2018-08-03
2018-08-06,75.85287618581052,pfe,2018-08-06
2018-08-07,73.94439551810001,pfe,2018-08-07
2018-08-08,75.74363505815796,pfe,2018-08-08
2018-08-09,72.04198969030708,pfe,2018-08-09
2018-08-10,71.42542837343379,pfe,2018-08-10
2018-08-13,70.3576714087439,pfe,2018-08-13
2018-08-14,69.46246768313546,pfe,2018-08-14
2018-08-15,71.17008964347899,pfe,2018-08-15
2018-08-16,72.10249873159162,pfe,2018-08-16
2018-08-17,74.31677873919247,pfe,2018-08-17
2018-08-20,75.05061115698349,pfe,2018-08-20
2018-08-21,73.51142582591146,pfe,2018-08-21
2018-08-22,72.69514166782375,pfe,2018-08-22
2018-08-23,73.14088711759094,pfe,2018-08-23
2018-08-24,73.82101096236279,pfe,2018-08-24
2018-08-27,66.66132972836846,pfe,2018-08-27
2018-08-28,66.01507967032958,pfe,2018-08-28
2018-08-29,66.01507967032958,pfe,2018-08-29
2018-08-30,66.0150796703296,pfe,2018-08-30
2018-08-31,66.10599941352947,pfe,2018-08-31
2018-09-04,64.761601189647,pfe,2018-09-04
2018-09-05,66.98436546985133,pfe,2018-09-05
2018-09-06,66.35300208813769,pfe,2018-09-06
2018-09-07,68.2127831508547,pfe,2018-09-07
2018-09-10,66.9369801555122,pfe,2018-09-10
2018-09-11,68.04114779220252,pfe,2018-09-11
2018-09-12,68.47681846054839,pfe,2018-09-12
2018-09-13,70.3183191023839,pfe,2018-09-13
2018-09-14,70.76012461404164,pfe,2018-09-14
2018-09-17,70.96340668202333,pfe,2018-09-17
2018-09-18,72.91096654333955,pfe,2018-09-18
2018-09-19,70.46623266020744,pfe,2018-09-19
2018-09-20,72.34626343287087,pfe,2018-09-20
2018-09-21,73.4522836832942,pfe,2018-09-21
2018-09-24,72.19956866123947,pfe,2018-09-24
2018-09-25,70.85345221664694,pfe,2018-09-25
2018-09-26,69.79568344697631,pfe,2018-09-26
2018-09-27,70.70062991834497,pfe,2018-09-27
2018-09-28,71.38596840266692,pfe,2018-09-28
2018-10-01,72.17803262919942,pfe,2018-10-01
2018-10-02,71.66494470785759,pfe,2018-10-02
2018-10-03,73.9271297216624,pfe,2018-10-03
2018-10-04,72.80608667968288,pfe,2018-10-04
2018-10-05,73.59683193648372,pfe,2018-10-05
2018-10-08,74.92569803044788,pfe,2018-10-08
2018-10-09,75.57862383980658,pfe,2018-10-09
2018-10-10,66.52411200674159,pfe,2018-10-10
2018-10-11,54.55160919482827,pfe,2018-10-11
2018-10-12,58.915985775796415,pfe,2018-10-12
2018-10-15,55.18582521620834,pfe,2018-10-15
2018-10-16,58.520037286248154,pfe,2018-10-16
2018-10-17,60.89801053752635,pfe,2018-10-17
2018-10-18,57.84284806974299,pfe,2018-10-18
2018-10-19,59.67844008240012,pfe,2018-10-19
2018-10-22,58.98766413393594,pfe,2018-10-22
2018-10-23,57.55618764781655,pfe,2018-10-23
2018-10-24,50.02159086368818,pfe,2018-10-24
2018-10-25,53.626836988171526,pfe,2018-10-25
2018-10-26,50.354099843492065,pfe,2018-10-26
2018-10-29,52.67770394945449,pfe,2018-10-29
2018-10-30,51.336306317417474,pfe,2018-10-30
2018-10-31,51.96893965891265,pfe,2018-10-31
2018-11-01,54.18001238321526,pfe,2018-11-01
2018-11-02,51.220928984264994,pfe,2018-11-02
2018-11-05,53.323534342699865,pfe,2018-11-05
2018-11-06,51.34453676158927,pfe,2018-11-06
2018-11-07,55.95364881323705,pfe,2018-11-07
2018-11-08,55.131127846864,pfe,2018-11-08
2018-11-09,56.486081697234084,pfe,2018-11-09
2018-11-12,55.796964055674344,pfe,2018-11-12
2018-11-13,53.45555287310413,pfe,2018-11-13
2018-11-14,51.15951656065662,pfe,2018-11-14
2018-11-15,52.20397658034419,pfe,2018-11-15
2018-11-16,53.238460918843806,pfe,2018-11-16
2018-11-19,55.46546661912952,pfe,2018-11-19
2018-11-20,52.935372491175656,pfe,2018-11-20
2018-11-21,51.332914817945934,pfe,2018-11-21
2018-11-23,51.47426640265922,pfe,2018-11-23
2018-11-26,52.19251462592701,pfe,2018-11-26
2018-11-27,54.72300268685546,pfe,2018-11-27
2018-11-28,57.37661495128807,pfe,2018-11-28
2018-11-29,59.19484761608875,pfe,2018-11-29
2018-11-30,61.215007783018955,pfe,2018-11-30
2018-12-03,60.18751399003379,pfe,2018-12-03
2018-12-04,56.700598995737664,pfe,2018-12-04
2018-12-06,56.068062087117,pfe,2018-12-06
2018-12-07,52.08589720675607,pfe,2018-12-07
2018-12-10,53.62871813459023,pfe,2018-12-10
2018-12-11,52.215579560764766,pfe,2018-12-11
2018-12-12,52.711369934071755,pfe,2018-12-12
2018-12-13,54.059165106566894,pfe,2018-12-13
2018-12-14,51.22272457106559,pfe,2018-12-14
2018-12-17,48.84694033986097,pfe,2018-12-17
2018-12-18,46.5486942228087,pfe,2018-12-18
2018-12-19,45.215863031069986,pfe,2018-12-19
2018-12-20,45.15365115562813,pfe,2018-12-20
2018-12-21,45.08945914291809,pfe,2018-12-21
2018-12-24,40.93659918494223,pfe,2018-12-24
2018-12-26,46.94408945945619,pfe,2018-12-26
2018-12-27,49.09947346114331,pfe,2018-12-27
2018-12-28,49.45353191640157,pfe,2018-12-28
2018-12-31,51.63641512858861,pfe,2018-12-31
2019-01-02,50.33285604218519,pfe,2019-01-02
2019-01-03,46.647769813894534,pfe,2019-01-03
2019-01-04,49.671977051750865,pfe,2019-01-04
2019-01-07,50.36926886620091,pfe,2019-01-07
2019-01-08,50.98018518832522,pfe,2019-01-08
2019-01-09,50.689696752564316,pfe,2019-01-09
2019-01-10,47.486594531271585,pfe,2019-01-10
2019-01-11,49.31999742012749,pfe,2019-01-11
2019-01-14,47.7760971233624,pfe,2019-01-14
2019-01-15,48.94317720777466,pfe,2019-01-15
2019-01-16,47.069170421012,pfe,2019-01-16
2019-01-17,48.25916377456469,pfe,2019-01-17
2019-01-18,48.458914784900806,pfe,2019-01-18
2019-01-22,47.63442827076311,pfe,2019-01-22
2019-01-23,47.282309072529955,pfe,2019-01-23
2019-01-24,43.61384548132442,pfe,2019-01-24
2019-01-25,42.73508865935869,pfe,2019-01-25
2019-01-28,39.76716784651657,pfe,2019-01-28
2019-01-29,44.24220340163434,pfe,2019-01-29
2019-01-30,46.90771078886695,pfe,2019-01-30
2019-01-31,50.64644007304563,pfe,2019-01-31
2019-02-01,51.87206577949872,pfe,2019-02-01
2019-02-04,50.54338286059255,pfe,2019-02-04
2019-02-05,49.55846343744634,pfe,2019-02-05
2019-02-06,50.22733727638578,pfe,2019-02-06
2019-02-07,48.32886345110223,pfe,2019-02-07
2019-02-08,49.97443934668007,pfe,2019-02-08
2019-02-11,48.32237802293414,pfe,2019-02-11
2019-02-12,48.92576480975885,pfe,2019-02-12
2019-02-13,48.40266102751896,pfe,2019-02-13
2019-02-14,49.29340129161754,pfe,2019-02-14
2019-02-15,50.69567236314632,pfe,2019-02-15
2019-02-19,51.34312542455404,pfe,2019-02-19
2019-02-20,49.98508722735848,pfe,2019-02-20
2019-02-21,49.78076883843283,pfe,2019-02-21
2019-02-22,52.52433737979743,pfe,2019-02-22
2019-02-25,52.91379013820594,pfe,2019-02-25
2019-02-26,52.6902319627499,pfe,2019-02-26
2019-02-27,52.3470728997724,pfe,2019-02-27
2019-02-28,53.79973151801109,pfe,2019-02-28
2019-03-01,53.83439794216963,pfe,2019-03-01
2019-03-04,52.64932698415418,pfe,2019-03-04
2019-03-05,51.91550365263442,pfe,2019-03-05
2019-03-06,47.958790898775774,pfe,2019-03-06
2019-03-07,46.293262722504195,pfe,2019-03-07
2019-03-08,44.58916545517128,pfe,2019-03-08
2019-03-11,47.049141037588534,pfe,2019-03-11
2019-03-12,47.950509138713755,pfe,2019-03-12
2019-03-13,49.04286050915203,pfe,2019-03-13
2019-03-14,46.11109426757362,pfe,2019-03-14
2019-03-15,48.40680583156308,pfe,2019-03-15
2019-03-18,48.522098021513166,pfe,2019-03-18
2019-03-19,50.39599964544266,pfe,2019-03-19
2019-03-20,49.897476818757085,pfe,2019-03-20
2019-03-21,50.59749592582022,pfe,2019-03-21
2019-03-22,48.64460917300734,pfe,2019-03-22
2019-03-25,48.808103564648334,pfe,2019-03-25
2019-03-26,50.948840828740195,pfe,2019-03-26
2019-03-27,49.33803591107245,pfe,2019-03-27
2019-03-28,50.43232575918778,pfe,2019-03-28
2019-03-29,51.159881738904275,pfe,2019-03-29
2019-04-01,52.63815765840335,pfe,2019-04-01
2019-04-02,52.91707212457003,pfe,2019-04-02
2019-04-03,52.59664904877944,pfe,2019-04-03
2019-04-04,52.13017124071186,pfe,2019-04-04
2019-04-05,53.203502128260645,pfe,2019-04-05
2019-04-08,53.84589250108394,pfe,2019-04-08
2019-04-09,52.3589194573314,pfe,2019-04-09
2019-04-10,51.81617413445824,pfe,2019-04-10
2019-04-11,49.59219301991438,pfe,2019-04-11
2019-04-12,47.04912260204168,pfe,2019-04-12
2019-04-15,48.88898107037289,pfe,2019-04-15
2019-04-16,44.01749625549083,pfe,2019-04-16
2019-04-17,40.32287573391126,pfe,2019-04-17
2019-04-18,38.70704871670702,pfe,2019-04-18
2019-04-22,37.46460210424261,pfe,2019-04-22
2019-04-23,39.66828150306337,pfe,2019-04-23
2019-04-24,39.50463300867953,pfe,2019-04-24
2019-04-25,40.71896917437353,pfe,2019-04-25
2019-04-26,42.50972654559711,pfe,2019-04-26
2019-04-29,41.152300207206046,pfe,2019-04-29
2019-04-30,45.945286459147034,pfe,2019-04-30
2019-05-01,46.65034677005333,pfe,2019-05-01
2019-05-02,47.708803395006235,pfe,2019-05-02
2019-05-03,49.35452178028946,pfe,2019-05-03
2019-05-06,50.458183597006666,pfe,2019-05-06
2019-05-07,47.108923632426155,pfe,2019-05-07
2019-05-08,47.635163813556765,pfe,2019-05-08
2019-05-09,47.860711752385704,pfe,2019-05-09
2019-05-10,48.229793231503635,pfe,2019-05-10
2019-05-13,47.576491954533175,pfe,2019-05-13
2019-05-14,48.013577979273315,pfe,2019-05-14
2019-05-15,50.345246875152284,pfe,2019-05-15
2019-05-16,52.54699651999932,pfe,2019-05-16
2019-05-17,51.72392329500139,pfe,2019-05-17
2019-05-20,52.269835331076536,pfe,2019-05-20
2019-05-21,52.639264721002725,pfe,2019-05-21
2019-05-22,54.108891993042,pfe,2019-05-22
2019-05-23,53.73159169181714,pfe,2019-05-23
2019-05-24,53.874222020728915,pfe,2019-05-24
2019-05-28,53.58943122775845,pfe,2019-05-28
2019-05-29,52.55491324990103,pfe,2019-05-29
2019-05-30,53.48384951589099,pfe,2019-05-30
2019-05-31,51.29068612941,pfe,2019-05-31
2019-06-03,53.37271291833684,pfe,2019-06-03
2019-06-04,54.91762354469513,pfe,2019-06-04
2019-06-05,56.130278617065336,pfe,2019-06-05
2019-06-06,57.225301974372584,pfe,2019-06-06
2019-06-07,58.210544609503096,pfe,2019-06-07
2019-06-10,58.90986750738512,pfe,2019-06-10
2019-06-11,56.31031157371609,pfe,2019-06-11
2019-06-12,58.26323749988206,pfe,2019-06-12
2019-06-13,54.686025375963936,pfe,2019-06-13
2019-06-14,55.9404912884689,pfe,2019-06-14
2019-06-17,56.51527696597305,pfe,2019-06-17
2019-06-18,57.4249353508488,pfe,2019-06-18
2019-06-19,59.41287620188018,pfe,2019-06-19
2019-06-20,59.863707520100256,pfe,2019-06-20
2019-06-21,60.183954847731364,pfe,2019-06-21
2019-06-24,60.60212636494132,pfe,2019-06-24
2019-06-25,60.60212636494132,pfe,2019-06-25
2019-06-26,55.286211286377934,pfe,2019-06-26
2019-06-27,57.49042252398984,pfe,2019-06-27
2019-06-28,56.76672038651016,pfe,2019-06-28
2019-07-01,58.95347930601704,pfe,2019-07-01
2019-07-02,60.994469542221545,pfe,2019-07-02
2019-07-03,61.78082372575462,pfe,2019-07-03
2019-07-05,58.525932715894086,pfe,2019-07-05
2019-07-08,54.676844027264465,pfe,2019-07-08
2019-07-09,55.02232913664849,pfe,2019-07-09
2019-07-10,58.26629696467832,pfe,2019-07-10
2019-07-11,52.1733597993993,pfe,2019-07-11
2019-07-12,49.308741282868276,pfe,2019-07-12
2019-07-15,50.988616042670266,pfe,2019-07-15
2019-07-16,51.46404141570208,pfe,2019-07-16
2019-07-17,50.902198912188034,pfe,2019-07-17
2019-07-18,52.46394125767862,pfe,2019-07-18
2019-07-19,50.94472014891543,pfe,2019-07-19
2019-07-22,51.19678321828268,pfe,2019-07-22
2019-07-23,52.55855023205522,pfe,2019-07-23
2019-07-24,51.45826703939677,pfe,2019-07-24
2019-07-25,50.26096589855638,pfe,2019-07-25
2019-07-26,52.4461398503909,pfe,2019-07-26
2019-07-29,44.541815881544245,pfe,2019-07-29
2019-07-30,35.55160677501688,pfe,2019-07-30
2019-07-31,35.80351929492423,pfe,2019-07-31
2019-08-01,35.143628216077886,pfe,2019-08-01
2019-08-02,34.43007879263517,pfe,2019-08-02
2019-08-05,31.663381804627804,pfe,2019-08-05
2019-08-06,31.638096811319627,pfe,2019-08-06
2019-08-07,30.6996075622866,pfe,2019-08-07
2019-08-08,32.32723048157753,pfe,2019-08-08
2019-08-09,30.97767117107837,pfe,2019-08-09
2019-08-12,28.6902747822878,pfe,2019-08-12
2019-08-13,28.26297549169246,pfe,2019-08-13
2019-08-14,26.221771471352085,pfe,2019-08-14
2019-08-15,27.574498269853137,pfe,2019-08-15
2019-08-16,28.53472440823309,pfe,2019-08-16
2019-08-19,31.46511906494098,pfe,2019-08-19
2019-08-20,30.092301413185737,pfe,2019-08-20
2019-08-21,31.502489521985922,pfe,2019-08-21
2019-08-22,32.637861995592004,pfe,2019-08-22
2019-08-23,30.77819425653003,pfe,2019-08-23
2019-08-26,33.42946375552809,pfe,2019-08-26
2019-08-27,32.15540856862462,pfe,2019-08-27
2019-08-28,35.89593517205125,pfe,2019-08-28
2019-08-29,37.10775725810139,pfe,2019-08-29
2019-08-30,38.171774077642354,pfe,2019-08-30
2019-09-03,40.853835295924895,pfe,2019-09-03
2019-09-04,39.94191680461435,pfe,2019-09-04
2019-09-05,42.28555897905949,pfe,2019-09-05
2019-09-06,43.00734947242029,pfe,2019-09-06
2019-09-09,44.48862560431672,pfe,2019-09-09
2019-09-10,46.86943868122157,pfe,2019-09-10
2019-09-11,46.99773831457496,pfe,2019-09-11
2019-09-12,46.49452960309767,pfe,2019-09-12
2019-09-13,45.07366156246503,pfe,2019-09-13
2019-09-16,44.767673935547606,pfe,2019-09-16
2019-09-17,43.50724521848851,pfe,2019-09-17
2019-09-18,43.051298275436686,pfe,2019-09-18
2019-09-19,43.71240195149934,pfe,2019-09-19
2019-09-20,44.633045906395914,pfe,2019-09-20
2019-09-23,42.82170262806068,pfe,2019-09-23
2019-09-24,41.92216190277654,pfe,2019-09-24
2019-09-25,41.49094855457628,pfe,2019-09-25
2019-09-26,41.014823371719324,pfe,2019-09-26
2019-09-27,43.47512729836598,pfe,2019-09-27
2019-09-30,42.27295248004367,pfe,2019-09-30
2019-10-01,40.28598853705968,pfe,2019-10-01
2019-10-02,37.61564898905097,pfe,2019-10-02
2019-10-03,41.72133782766728,pfe,2019-10-03
2019-10-04,44.154664105556584,pfe,2019-10-04
2019-10-07,43.760872832204484,pfe,2019-10-07
2019-10-08,42.203417878149494,pfe,2019-10-08
2019-10-09,43.554261798871366,pfe,2019-10-09
2019-10-10,44.074273069397535,pfe,2019-10-10
2019-10-11,45.729554726605464,pfe,2019-10-11
2019-10-14,46.69852329672944,pfe,2019-10-14
2019-10-15,47.715018765988724,pfe,2019-10-15
2019-10-16,46.973624231605186,pfe,2019-10-16
2019-10-17,47.60527428821792,pfe,2019-10-17
2019-10-18,47.60527428821792,pfe,2019-10-18
2019-10-21,47.60527428821791,pfe,2019-10-21
2019-10-22,47.44889102003551,pfe,2019-10-22
2019-10-23,49.398241322001454,pfe,2019-10-23
2019-10-24,47.36671410071613,pfe,2019-10-24
2019-10-25,49.51454786574523,pfe,2019-10-25
2019-10-28,52.22153944260376,pfe,2019-10-28
2019-10-29,56.61031948265563,pfe,2019-10-29
2019-10-30,57.77516614117603,pfe,2019-10-30
2019-10-31,57.12881381768142,pfe,2019-10-31
2019-11-01,57.21884897487575,pfe,2019-11-01
2019-11-04,55.06564503878443,pfe,2019-11-04
2019-11-05,51.974480549765694,pfe,2019-11-05
2019-11-06,52.62477427655548,pfe,2019-11-06
2019-11-07,50.74770467988627,pfe,2019-11-07
2019-11-08,51.484776272888105,pfe,2019-11-08
2019-11-11,50.810566124618475,pfe,2019-11-11
2019-11-12,51.03170528821385,pfe,2019-11-12
2019-11-13,48.92688259382147,pfe,2019-11-13
2019-11-14,48.6463300336191,pfe,2019-11-14
2019-11-15,52.73851363349715,pfe,2019-11-15
2019-11-18,52.38364193365442,pfe,2019-11-18
2019-11-19,54.69649632975822,pfe,2019-11-19
2019-11-20,51.13432072615471,pfe,2019-11-20
2019-11-21,54.594614035530945,pfe,2019-11-21
2019-11-22,57.27103218844993,pfe,2019-11-22
2019-11-25,58.76267163460726,pfe,2019-11-25
2019-11-26,56.48946702649698,pfe,2019-11-26
2019-11-27,57.95629310805081,pfe,2019-11-27
2019-11-29,57.30968750481398,pfe,2019-11-29
2019-12-02,55.95922211209177,pfe,2019-12-02
2019-12-03,54.571117719261856,pfe,2019-12-03
2019-12-04,55.0041077059092,pfe,2019-12-04
2019-12-05,54.34919553746445,pfe,2019-12-05
2019-12-06,55.640692861034175,pfe,2019-12-06
2019-12-09,55.78998923264206,pfe,2019-12-09
2019-12-10,56.595947830516096,pfe,2019-12-10
2019-12-11,54.91310406434728,pfe,2019-12-11
2019-12-12,56.557702887696806,pfe,2019-12-12
2019-12-13,55.191074783804204,pfe,2019-12-13
2019-12-16,59.13164951720078,pfe,2019-12-16
2019-12-17,57.57958811839847,pfe,2019-12-17
2019-12-18,57.51449677643334,pfe,2019-12-18
2019-12-19,57.90817811075913,pfe,2019-12-19
2019-12-20,59.17984201310219,pfe,2019-12-20
2019-12-23,59.616733358503325,pfe,2019-12-23
2019-12-24,59.397551374081964,pfe,2019-12-24
2019-12-26,59.85561674921226,pfe,2019-12-26
2019-12-27,59.3934945222904,pfe,2019-12-27
2019-12-30,56.31954972198984,pfe,2019-12-30
2019-12-31,57.80720328608501,pfe,2019-12-31
