date,dx_30,ticker,date
2018-03-16,4.338238129557245,mcd,2018-03-16
2018-03-19,14.931987837643787,mcd,2018-03-19
2018-03-20,14.931987837643806,mcd,2018-03-20
2018-03-21,17.891840154469037,mcd,2018-03-21
2018-03-22,22.230552177004082,mcd,2018-03-22
2018-03-23,27.70390576774308,mcd,2018-03-23
2018-03-26,25.646840549314604,mcd,2018-03-26
2018-03-27,18.04844120198272,mcd,2018-03-27
2018-03-28,18.04844120198272,mcd,2018-03-28
2018-03-29,22.933027456404155,mcd,2018-03-29
2018-04-02,26.60273318452475,mcd,2018-04-02
2018-04-03,24.527308813547954,mcd,2018-04-03
2018-04-04,15.653614770273643,mcd,2018-04-04
2018-04-05,3.881712661909367,mcd,2018-04-05
2018-04-06,7.393687597166947,mcd,2018-04-06
2018-04-09,7.393687597166967,mcd,2018-04-09
2018-04-10,5.351479704723707,mcd,2018-04-10
2018-04-11,4.805263856603492,mcd,2018-04-11
2018-04-12,2.4407503071023395,mcd,2018-04-12
2018-04-13,0.8828147253056168,mcd,2018-04-13
2018-04-16,1.4069144942348268,mcd,2018-04-16
2018-04-17,4.610479758990537,mcd,2018-04-17
2018-04-18,2.607880799169015,mcd,2018-04-18
2018-04-19,13.72367669260578,mcd,2018-04-19
2018-04-20,15.042211865091401,mcd,2018-04-20
2018-04-23,16.85330742215634,mcd,2018-04-23
2018-04-24,23.577419370567025,mcd,2018-04-24
2018-04-25,31.078624286442423,mcd,2018-04-25
2018-04-26,16.29641666153367,mcd,2018-04-26
2018-04-27,13.773299525197707,mcd,2018-04-27
2018-04-30,23.21312613268263,mcd,2018-04-30
2018-05-01,15.06764502383672,mcd,2018-05-01
2018-05-02,7.429732782026608,mcd,2018-05-02
2018-05-03,1.5277241107063706,mcd,2018-05-03
2018-05-04,17.875970473662946,mcd,2018-05-04
2018-05-07,23.33587743284444,mcd,2018-05-07
2018-05-08,19.214208450028327,mcd,2018-05-08
2018-05-09,15.991434243130243,mcd,2018-05-09
2018-05-10,17.456686389552445,mcd,2018-05-10
2018-05-11,18.655886891109848,mcd,2018-05-11
2018-05-14,15.8512606553418,mcd,2018-05-14
2018-05-15,5.812802323367508,mcd,2018-05-15
2018-05-16,2.9846836294377233,mcd,2018-05-16
2018-05-17,1.8174440487977566,mcd,2018-05-17
2018-05-18,2.6819094165728328,mcd,2018-05-18
2018-05-21,2.681909416572835,mcd,2018-05-21
2018-05-22,9.978176422030174,mcd,2018-05-22
2018-05-23,9.978176422030176,mcd,2018-05-23
2018-05-24,4.133160758070824,mcd,2018-05-24
2018-05-25,3.6456933963955227,mcd,2018-05-25
2018-05-29,6.776227844809712,mcd,2018-05-29
2018-05-30,6.776227844809708,mcd,2018-05-30
2018-05-31,11.510353650677017,mcd,2018-05-31
2018-06-01,16.262591987943924,mcd,2018-06-01
2018-06-04,13.155784569838103,mcd,2018-06-04
2018-06-05,16.202285057052077,mcd,2018-06-05
2018-06-06,6.242240499612009,mcd,2018-06-06
2018-06-07,29.07942135610278,mcd,2018-06-07
2018-06-08,33.89533757060878,mcd,2018-06-08
2018-06-11,21.461370906691776,mcd,2018-06-11
2018-06-12,21.297184517169615,mcd,2018-06-12
2018-06-13,22.67526168992084,mcd,2018-06-13
2018-06-14,23.94494499042957,mcd,2018-06-14
2018-06-15,11.544995646166285,mcd,2018-06-15
2018-06-18,7.263882573190986,mcd,2018-06-18
2018-06-19,7.26388257319098,mcd,2018-06-19
2018-06-20,2.9412528861891807,mcd,2018-06-20
2018-06-21,15.887197903978334,mcd,2018-06-21
2018-06-22,7.543134871938985,mcd,2018-06-22
2018-06-25,17.112587285278625,mcd,2018-06-25
2018-06-26,17.112587285278632,mcd,2018-06-26
2018-06-27,26.250329757982904,mcd,2018-06-27
2018-06-28,33.620348185650286,mcd,2018-06-28
2018-06-29,29.848427633467566,mcd,2018-06-29
2018-07-02,31.903325427637174,mcd,2018-07-02
2018-07-03,25.864532902384653,mcd,2018-07-03
2018-07-05,25.864532902384653,mcd,2018-07-05
2018-07-06,8.532422870131748,mcd,2018-07-06
2018-07-09,7.2800001714899105,mcd,2018-07-09
2018-07-10,6.254261920099468,mcd,2018-07-10
2018-07-11,14.771995396780591,mcd,2018-07-11
2018-07-12,14.330392780835766,mcd,2018-07-12
2018-07-13,29.082900951426204,mcd,2018-07-13
2018-07-16,25.684404830742807,mcd,2018-07-16
2018-07-17,20.97042954730807,mcd,2018-07-17
2018-07-18,24.13866966673152,mcd,2018-07-18
2018-07-19,27.056200328920117,mcd,2018-07-19
2018-07-20,30.44666730598258,mcd,2018-07-20
2018-07-23,26.80313075879082,mcd,2018-07-23
2018-07-24,21.15109285364119,mcd,2018-07-24
2018-07-25,21.698290049441976,mcd,2018-07-25
2018-07-26,33.75980034480961,mcd,2018-07-26
2018-07-27,33.75980034480961,mcd,2018-07-27
2018-07-30,18.26301307740908,mcd,2018-07-30
2018-07-31,18.263013077409074,mcd,2018-07-31
2018-08-01,25.92296961304174,mcd,2018-08-01
2018-08-02,36.219321286903536,mcd,2018-08-02
2018-08-03,35.90000914674565,mcd,2018-08-03
2018-08-06,32.25535755978675,mcd,2018-08-06
2018-08-07,32.255357559786745,mcd,2018-08-07
2018-08-08,18.033417324153532,mcd,2018-08-08
2018-08-09,12.85911832274283,mcd,2018-08-09
2018-08-10,13.388578427262432,mcd,2018-08-10
2018-08-13,17.09737549085685,mcd,2018-08-13
2018-08-14,0.7770820278499132,mcd,2018-08-14
2018-08-15,0.7770820278499027,mcd,2018-08-15
2018-08-16,12.200291117103134,mcd,2018-08-16
2018-08-17,12.200291117103133,mcd,2018-08-17
2018-08-20,13.819975159536638,mcd,2018-08-20
2018-08-21,13.133535212776195,mcd,2018-08-21
2018-08-22,5.167224772684113,mcd,2018-08-22
2018-08-23,7.498939338697412,mcd,2018-08-23
2018-08-24,7.983829688703093,mcd,2018-08-24
2018-08-27,2.5643867507524556,mcd,2018-08-27
2018-08-28,6.203509406545178,mcd,2018-08-28
2018-08-29,17.192384668903728,mcd,2018-08-29
2018-08-30,17.192384668903728,mcd,2018-08-30
2018-08-31,9.798832111654725,mcd,2018-08-31
2018-09-04,1.7211179809758705,mcd,2018-09-04
2018-09-05,8.283520903318248,mcd,2018-09-05
2018-09-06,14.013380830296784,mcd,2018-09-06
2018-09-07,14.013380830296777,mcd,2018-09-07
2018-09-10,24.86058993636398,mcd,2018-09-10
2018-09-11,24.49155257294044,mcd,2018-09-11
2018-09-12,20.127906018151364,mcd,2018-09-12
2018-09-13,3.010528907448285,mcd,2018-09-13
2018-09-14,7.052523044775019,mcd,2018-09-14
2018-09-17,26.5672028691401,mcd,2018-09-17
2018-09-18,26.56720286914009,mcd,2018-09-18
2018-09-19,23.280896246364534,mcd,2018-09-19
2018-09-20,11.505315142322328,mcd,2018-09-20
2018-09-21,12.761966893592543,mcd,2018-09-21
2018-09-24,4.7888178156122425,mcd,2018-09-24
2018-09-25,18.523242620294972,mcd,2018-09-25
2018-09-26,19.839087828286086,mcd,2018-09-26
2018-09-27,18.292004124984146,mcd,2018-09-27
2018-09-28,20.742015834104276,mcd,2018-09-28
2018-10-01,25.516819373600413,mcd,2018-10-01
2018-10-02,15.673138830262296,mcd,2018-10-02
2018-10-03,10.598699412013081,mcd,2018-10-03
2018-10-04,10.59869941201308,mcd,2018-10-04
2018-10-05,17.820576736518262,mcd,2018-10-05
2018-10-08,21.0838417994179,mcd,2018-10-08
2018-10-09,31.32902496404514,mcd,2018-10-09
2018-10-10,36.627870139043104,mcd,2018-10-10
2018-10-11,0.02323803979817733,mcd,2018-10-11
2018-10-12,0.023238039798172946,mcd,2018-10-12
2018-10-15,2.3617227887853143,mcd,2018-10-15
2018-10-16,1.289001431459489,mcd,2018-10-16
2018-10-17,13.314671152049911,mcd,2018-10-17
2018-10-18,14.364123222277971,mcd,2018-10-18
2018-10-19,15.040658867537301,mcd,2018-10-19
2018-10-22,21.885318248021093,mcd,2018-10-22
2018-10-23,44.917830178948016,mcd,2018-10-23
2018-10-24,45.196446023122526,mcd,2018-10-24
2018-10-25,45.80504095406753,mcd,2018-10-25
2018-10-26,34.02046940363981,mcd,2018-10-26
2018-10-29,37.3494323375092,mcd,2018-10-29
2018-10-30,43.38214725353621,mcd,2018-10-30
2018-10-31,44.25584212305132,mcd,2018-10-31
2018-11-01,34.2600121326344,mcd,2018-11-01
2018-11-02,30.217072780078762,mcd,2018-11-02
2018-11-05,41.309525813948895,mcd,2018-11-05
2018-11-06,45.290371160583256,mcd,2018-11-06
2018-11-07,48.713157122601054,mcd,2018-11-07
2018-11-08,51.81622116946238,mcd,2018-11-08
2018-11-09,52.871361151739315,mcd,2018-11-09
2018-11-12,44.7755547880128,mcd,2018-11-12
2018-11-13,41.910910905651846,mcd,2018-11-13
2018-11-14,42.36146455849843,mcd,2018-11-14
2018-11-15,30.63795273952941,mcd,2018-11-15
2018-11-16,41.28442077114628,mcd,2018-11-16
2018-11-19,44.022795148254815,mcd,2018-11-19
2018-11-20,28.388989407396046,mcd,2018-11-20
2018-11-21,26.63208129274596,mcd,2018-11-21
2018-11-23,18.09911376200822,mcd,2018-11-23
2018-11-26,21.862838665788423,mcd,2018-11-26
2018-11-27,23.752817022004194,mcd,2018-11-27
2018-11-28,34.28706438676508,mcd,2018-11-28
2018-11-29,41.46192860145587,mcd,2018-11-29
2018-11-30,31.433797261214526,mcd,2018-11-30
2018-12-03,21.069249684329787,mcd,2018-12-03
2018-12-04,21.069249684329783,mcd,2018-12-04
2018-12-06,8.028042208004099,mcd,2018-12-06
2018-12-07,13.203635423230281,mcd,2018-12-07
2018-12-10,4.052234485764411,mcd,2018-12-10
2018-12-11,10.40674330658818,mcd,2018-12-11
2018-12-12,8.119262591631985,mcd,2018-12-12
2018-12-13,15.065007615543566,mcd,2018-12-13
2018-12-14,7.762831855835343,mcd,2018-12-14
2018-12-17,0.612613915873532,mcd,2018-12-17
2018-12-18,5.10641760995687,mcd,2018-12-18
2018-12-19,6.999051681552854,mcd,2018-12-19
2018-12-20,26.67178848476892,mcd,2018-12-20
2018-12-21,26.67178848476892,mcd,2018-12-21
2018-12-24,35.363131804681394,mcd,2018-12-24
2018-12-26,38.004801578285765,mcd,2018-12-26
2018-12-27,29.634843045339714,mcd,2018-12-27
2018-12-28,21.21179773864921,mcd,2018-12-28
2018-12-31,19.817023607261312,mcd,2018-12-31
2019-01-02,24.257939785918857,mcd,2019-01-02
2019-01-03,23.49106444553056,mcd,2019-01-03
2019-01-04,10.165953753777732,mcd,2019-01-04
2019-01-07,0.9663525603535305,mcd,2019-01-07
2019-01-08,2.5762630204585695,mcd,2019-01-08
2019-01-09,0.46137446242678365,mcd,2019-01-09
2019-01-10,3.688441969529039,mcd,2019-01-10
2019-01-11,5.893283151920709,mcd,2019-01-11
2019-01-14,5.893283151920717,mcd,2019-01-14
2019-01-15,12.332397123355126,mcd,2019-01-15
2019-01-16,3.9964582502899137,mcd,2019-01-16
2019-01-17,3.4323750787302454,mcd,2019-01-17
2019-01-18,13.262058553183234,mcd,2019-01-18
2019-01-22,22.023061846699925,mcd,2019-01-22
2019-01-23,24.554905308986527,mcd,2019-01-23
2019-01-24,30.53043154797312,mcd,2019-01-24
2019-01-25,18.715860892537826,mcd,2019-01-25
2019-01-28,7.817108628238727,mcd,2019-01-28
2019-01-29,3.651405797402911,mcd,2019-01-29
2019-01-30,19.404622196516836,mcd,2019-01-30
2019-01-31,10.837152240302759,mcd,2019-01-31
2019-02-01,9.025339616025594,mcd,2019-02-01
2019-02-04,5.161714341011394,mcd,2019-02-04
2019-02-05,11.841027451964061,mcd,2019-02-05
2019-02-06,5.863547041660623,mcd,2019-02-06
2019-02-07,1.799510585132823,mcd,2019-02-07
2019-02-08,1.7995105851328297,mcd,2019-02-08
2019-02-11,0.3109641764841621,mcd,2019-02-11
2019-02-12,1.566094378203969,mcd,2019-02-12
2019-02-13,1.8314729817038462,mcd,2019-02-13
2019-02-14,7.643451776123059,mcd,2019-02-14
2019-02-15,22.895257509113854,mcd,2019-02-15
2019-02-19,29.632579095142436,mcd,2019-02-19
2019-02-20,29.632579095142432,mcd,2019-02-20
2019-02-21,37.49831767529639,mcd,2019-02-21
2019-02-22,37.713622165832405,mcd,2019-02-22
2019-02-25,41.700138027139936,mcd,2019-02-25
2019-02-26,41.70013802713994,mcd,2019-02-26
2019-02-27,42.50872252007668,mcd,2019-02-27
2019-02-28,35.82321142155798,mcd,2019-02-28
2019-03-01,41.70519320092445,mcd,2019-03-01
2019-03-04,12.788920970750835,mcd,2019-03-04
2019-03-05,12.78892097075085,mcd,2019-03-05
2019-03-06,20.08096848460868,mcd,2019-03-06
2019-03-07,8.973884073769034,mcd,2019-03-07
2019-03-08,0.4196388099321261,mcd,2019-03-08
2019-03-11,5.695163626746328,mcd,2019-03-11
2019-03-12,10.147623873250973,mcd,2019-03-12
2019-03-13,14.88175055775758,mcd,2019-03-13
2019-03-14,9.025489806416736,mcd,2019-03-14
2019-03-15,20.32260491177898,mcd,2019-03-15
2019-03-18,23.359414876150975,mcd,2019-03-18
2019-03-19,18.067903222421545,mcd,2019-03-19
2019-03-20,22.087045213263863,mcd,2019-03-20
2019-03-21,26.997781494926308,mcd,2019-03-21
2019-03-22,34.06370598833751,mcd,2019-03-22
2019-03-25,22.002886366861546,mcd,2019-03-25
2019-03-26,30.39593680771559,mcd,2019-03-26
2019-03-27,30.3959368077156,mcd,2019-03-27
2019-03-28,33.08202249767858,mcd,2019-03-28
2019-03-29,36.62316082665388,mcd,2019-03-29
2019-04-01,28.664828707760215,mcd,2019-04-01
2019-04-02,21.91680315750562,mcd,2019-04-02
2019-04-03,23.118721741570607,mcd,2019-04-03
2019-04-04,29.111517386909952,mcd,2019-04-04
2019-04-05,31.077275495094685,mcd,2019-04-05
2019-04-08,27.59180534523188,mcd,2019-04-08
2019-04-09,19.22741737187989,mcd,2019-04-09
2019-04-10,23.91568960265731,mcd,2019-04-10
2019-04-11,18.78557141483712,mcd,2019-04-11
2019-04-12,30.85368032281053,mcd,2019-04-12
2019-04-15,31.127208695820553,mcd,2019-04-15
2019-04-16,33.99763410639496,mcd,2019-04-16
2019-04-17,33.831976379749285,mcd,2019-04-17
2019-04-18,43.68992366256623,mcd,2019-04-18
2019-04-22,43.689923662566216,mcd,2019-04-22
2019-04-23,47.78250348179568,mcd,2019-04-23
2019-04-24,54.47886747193726,mcd,2019-04-24
2019-04-25,54.47886747193726,mcd,2019-04-25
2019-04-26,56.094301160824934,mcd,2019-04-26
2019-04-29,45.26324590261635,mcd,2019-04-29
2019-04-30,50.540809673986416,mcd,2019-04-30
2019-05-01,37.17817673767027,mcd,2019-05-01
2019-05-02,32.08424242675585,mcd,2019-05-02
2019-05-03,42.331096340377954,mcd,2019-05-03
2019-05-06,46.063579679402075,mcd,2019-05-06
2019-05-07,47.38726139485082,mcd,2019-05-07
2019-05-08,47.3872613948508,mcd,2019-05-08
2019-05-09,44.26119977177414,mcd,2019-05-09
2019-05-10,50.96454734604562,mcd,2019-05-10
2019-05-13,50.96454734604562,mcd,2019-05-13
2019-05-14,50.964547346045606,mcd,2019-05-14
2019-05-15,49.465081466207664,mcd,2019-05-15
2019-05-16,52.69403646467429,mcd,2019-05-16
2019-05-17,51.65823143433982,mcd,2019-05-17
2019-05-20,45.559462850136015,mcd,2019-05-20
2019-05-21,47.59556688556694,mcd,2019-05-21
2019-05-22,40.77008854313558,mcd,2019-05-22
2019-05-23,36.05057973908786,mcd,2019-05-23
2019-05-24,27.270137382712672,mcd,2019-05-24
2019-05-28,17.287177926752157,mcd,2019-05-28
2019-05-29,3.3329958567213316,mcd,2019-05-29
2019-05-30,21.158788428728588,mcd,2019-05-30
2019-05-31,24.49660109447095,mcd,2019-05-31
2019-06-03,24.49660109447096,mcd,2019-06-03
2019-06-04,31.057632626547782,mcd,2019-06-04
2019-06-05,32.41777949543118,mcd,2019-06-05
2019-06-06,44.998933639961606,mcd,2019-06-06
2019-06-07,54.63478628903964,mcd,2019-06-07
2019-06-10,25.317926808143838,mcd,2019-06-10
2019-06-11,25.317926808143838,mcd,2019-06-11
2019-06-12,32.47649201406571,mcd,2019-06-12
2019-06-13,32.182109152124106,mcd,2019-06-13
2019-06-14,33.79436151947942,mcd,2019-06-14
2019-06-17,28.30697444439203,mcd,2019-06-17
2019-06-18,28.30697444439203,mcd,2019-06-18
2019-06-19,17.823462005696893,mcd,2019-06-19
2019-06-20,19.906096923443574,mcd,2019-06-20
2019-06-21,22.853544892973655,mcd,2019-06-21
2019-06-24,19.85333193742655,mcd,2019-06-24
2019-06-25,26.134196743468852,mcd,2019-06-25
2019-06-26,19.87957978825518,mcd,2019-06-26
2019-06-27,23.750549819948464,mcd,2019-06-27
2019-06-28,32.19604329498953,mcd,2019-06-28
2019-07-01,38.58115627760869,mcd,2019-07-01
2019-07-02,39.218549503253094,mcd,2019-07-02
2019-07-03,51.1129064547827,mcd,2019-07-03
2019-07-05,51.54423695705507,mcd,2019-07-05
2019-07-08,51.54423695705507,mcd,2019-07-08
2019-07-09,52.0962089090256,mcd,2019-07-09
2019-07-10,54.74798242161594,mcd,2019-07-10
2019-07-11,58.972840863449974,mcd,2019-07-11
2019-07-12,55.046654252671075,mcd,2019-07-12
2019-07-15,59.1683744030193,mcd,2019-07-15
2019-07-16,52.94161467462541,mcd,2019-07-16
2019-07-17,52.94161467462543,mcd,2019-07-17
2019-07-18,56.70485414673803,mcd,2019-07-18
2019-07-19,57.77064189158354,mcd,2019-07-19
2019-07-22,42.30825337769742,mcd,2019-07-22
2019-07-23,46.34820140345663,mcd,2019-07-23
2019-07-24,42.071185926045445,mcd,2019-07-24
2019-07-25,42.071185926045445,mcd,2019-07-25
2019-07-26,58.42998890972948,mcd,2019-07-26
2019-07-29,56.372892336327126,mcd,2019-07-29
2019-07-30,30.452413464213773,mcd,2019-07-30
2019-07-31,14.03489515697246,mcd,2019-07-31
2019-08-01,16.177939816970106,mcd,2019-08-01
2019-08-02,25.4490678634113,mcd,2019-08-02
2019-08-05,15.294805929753336,mcd,2019-08-05
2019-08-06,15.294805929753338,mcd,2019-08-06
2019-08-07,28.86018401969338,mcd,2019-08-07
2019-08-08,36.7076452985943,mcd,2019-08-08
2019-08-09,43.41104772013908,mcd,2019-08-09
2019-08-12,31.76289378604939,mcd,2019-08-12
2019-08-13,31.76289378604938,mcd,2019-08-13
2019-08-14,20.87266000900985,mcd,2019-08-14
2019-08-15,16.471327289095925,mcd,2019-08-15
2019-08-16,22.1876219347311,mcd,2019-08-16
2019-08-19,23.809795177093587,mcd,2019-08-19
2019-08-20,23.809795177093584,mcd,2019-08-20
2019-08-21,27.654309565573275,mcd,2019-08-21
2019-08-22,21.2638117074232,mcd,2019-08-22
2019-08-23,3.082104787945215,mcd,2019-08-23
2019-08-26,3.0821047879452217,mcd,2019-08-26
2019-08-27,1.0156736736468057,mcd,2019-08-27
2019-08-28,2.716437734978022,mcd,2019-08-28
2019-08-29,12.263096288579483,mcd,2019-08-29
2019-08-30,4.011617792631293,mcd,2019-08-30
2019-09-03,0.37177530739784953,mcd,2019-09-03
2019-09-04,3.595548597302683,mcd,2019-09-04
2019-09-05,9.286133530581308,mcd,2019-09-05
2019-09-06,11.934677550537085,mcd,2019-09-06
2019-09-09,1.823848981757326,mcd,2019-09-09
2019-09-10,34.96143737614011,mcd,2019-09-10
2019-09-11,34.96143737614011,mcd,2019-09-11
2019-09-12,21.837586009723783,mcd,2019-09-12
2019-09-13,28.846189998847784,mcd,2019-09-13
2019-09-16,33.256326911570014,mcd,2019-09-16
2019-09-17,28.121223855813255,mcd,2019-09-17
2019-09-18,27.90612161907106,mcd,2019-09-18
2019-09-19,22.678253979020564,mcd,2019-09-19
2019-09-20,24.416345455655883,mcd,2019-09-20
2019-09-23,20.423108069942444,mcd,2019-09-23
2019-09-24,14.44782006589634,mcd,2019-09-24
2019-09-25,16.76050608907626,mcd,2019-09-25
2019-09-26,3.108958997984132,mcd,2019-09-26
2019-09-27,4.01347813153844,mcd,2019-09-27
2019-09-30,4.650221183329797,mcd,2019-09-30
2019-10-01,14.493266970347495,mcd,2019-10-01
2019-10-02,24.26429811910736,mcd,2019-10-02
2019-10-03,16.573810801413526,mcd,2019-10-03
2019-10-04,8.774150890478827,mcd,2019-10-04
2019-10-07,3.655303175835605,mcd,2019-10-07
2019-10-08,8.156078116439515,mcd,2019-10-08
2019-10-09,6.601464811774685,mcd,2019-10-09
2019-10-10,7.120387625329282,mcd,2019-10-10
2019-10-11,18.531759862034434,mcd,2019-10-11
2019-10-14,21.728329301774448,mcd,2019-10-14
2019-10-15,26.19573938479494,mcd,2019-10-15
2019-10-16,26.19573938479494,mcd,2019-10-16
2019-10-17,22.66790997059318,mcd,2019-10-17
2019-10-18,23.11918539621104,mcd,2019-10-18
2019-10-21,12.235528695237772,mcd,2019-10-21
2019-10-22,42.00746420497571,mcd,2019-10-22
2019-10-23,44.45730204406435,mcd,2019-10-23
2019-10-24,49.00209225602409,mcd,2019-10-24
2019-10-25,51.63876111588495,mcd,2019-10-25
2019-10-28,56.6385658049674,mcd,2019-10-28
2019-10-29,56.6385658049674,mcd,2019-10-29
2019-10-30,35.64133882830032,mcd,2019-10-30
2019-10-31,30.712330485697954,mcd,2019-10-31
2019-11-01,35.54458380321105,mcd,2019-11-01
2019-11-04,47.917333701788536,mcd,2019-11-04
2019-11-05,37.58829653347935,mcd,2019-11-05
2019-11-06,27.95229825310464,mcd,2019-11-06
2019-11-07,24.94422270542203,mcd,2019-11-07
2019-11-08,24.94422270542203,mcd,2019-11-08
2019-11-11,26.881571441375435,mcd,2019-11-11
2019-11-12,26.881571441375428,mcd,2019-11-12
2019-11-13,20.795031048168074,mcd,2019-11-13
2019-11-14,18.764974348845605,mcd,2019-11-14
2019-11-15,18.7649743488456,mcd,2019-11-15
2019-11-18,13.807545770684687,mcd,2019-11-18
2019-11-19,17.184900674093527,mcd,2019-11-19
2019-11-20,13.983274152622355,mcd,2019-11-20
2019-11-21,19.27731659068742,mcd,2019-11-21
2019-11-22,19.73115449266408,mcd,2019-11-22
2019-11-25,14.119627624728647,mcd,2019-11-25
2019-11-26,14.11962762472866,mcd,2019-11-26
2019-11-27,1.3738912672098886,mcd,2019-11-27
2019-11-29,1.3738912672099015,mcd,2019-11-29
2019-12-02,1.4634500770925007,mcd,2019-12-02
2019-12-03,9.37614734967311,mcd,2019-12-03
2019-12-04,9.376147349673113,mcd,2019-12-04
2019-12-05,9.166005872443165,mcd,2019-12-05
2019-12-06,0.6237354306681128,mcd,2019-12-06
2019-12-09,3.353157708155991,mcd,2019-12-09
2019-12-10,3.2816650388708632,mcd,2019-12-10
2019-12-11,5.790871022632008,mcd,2019-12-11
2019-12-12,15.08020704782096,mcd,2019-12-12
2019-12-13,16.076940029880802,mcd,2019-12-13
2019-12-16,21.205313649649412,mcd,2019-12-16
2019-12-17,24.531413934552504,mcd,2019-12-17
2019-12-18,9.218464513789204,mcd,2019-12-18
2019-12-19,11.816517401598361,mcd,2019-12-19
2019-12-20,22.833267074014817,mcd,2019-12-20
2019-12-23,17.488362977569356,mcd,2019-12-23
2019-12-24,14.398613007535818,mcd,2019-12-24
2019-12-26,14.532123260576007,mcd,2019-12-26
2019-12-27,22.945026850704718,mcd,2019-12-27
2019-12-30,11.808977488500927,mcd,2019-12-30
2019-12-31,12.829932445397093,mcd,2019-12-31
