date,macd,ticker,date
2018-04-03,-0.22946746249446193,ko,2018-04-03
2018-04-04,-0.1367771596848968,ko,2018-04-04
2018-04-05,-0.05153087653580002,ko,2018-04-05
2018-04-06,-0.017391079574551327,ko,2018-04-06
2018-04-09,0.003320003735360899,ko,2018-04-09
2018-04-10,0.030592785523900545,ko,2018-04-10
2018-04-11,0.05161012622280481,ko,2018-04-11
2018-04-12,0.07026068135292718,ko,2018-04-12
2018-04-13,0.11736440821810135,ko,2018-04-13
2018-04-16,0.16472363909885956,ko,2018-04-16
2018-04-17,0.21382905511224948,ko,2018-04-17
2018-04-18,0.2241775187319064,ko,2018-04-18
2018-04-19,0.21584246081161496,ko,2018-04-19
2018-04-20,0.1672669064900063,ko,2018-04-20
2018-04-23,0.14397389561423068,ko,2018-04-23
2018-04-24,0.060861886786213404,ko,2018-04-24
2018-04-25,-0.049417562503045076,ko,2018-04-25
2018-04-26,-0.11301398589162659,ko,2018-04-26
2018-04-27,-0.1226265028135316,ko,2018-04-27
2018-04-30,-0.13571197202399787,ko,2018-04-30
2018-05-01,-0.18752141955270218,ko,2018-05-01
2018-05-02,-0.26282807955616505,ko,2018-05-02
2018-05-03,-0.3306538024526162,ko,2018-05-03
2018-05-04,-0.34733569901536754,ko,2018-05-04
2018-05-07,-0.371748484559312,ko,2018-05-07
2018-05-08,-0.40959311979789703,ko,2018-05-08
2018-05-09,-0.4366622332236929,ko,2018-05-09
2018-05-10,-0.42506374451293993,ko,2018-05-10
2018-05-11,-0.4139149794459982,ko,2018-05-11
2018-05-14,-0.4074213103067308,ko,2018-05-14
2018-05-15,-0.4199566042018503,ko,2018-05-15
2018-05-16,-0.4368214590405657,ko,2018-05-16
2018-05-17,-0.3928630765236889,ko,2018-05-17
2018-05-18,-0.36229605603285364,ko,2018-05-18
2018-05-21,-0.31821179525798016,ko,2018-05-21
2018-05-22,-0.29118190353852924,ko,2018-05-22
2018-05-23,-0.25624687035438853,ko,2018-05-23
2018-05-24,-0.23152415570843488,ko,2018-05-24
2018-05-25,-0.20394753256302067,ko,2018-05-25
2018-05-29,-0.1605266265225822,ko,2018-05-29
2018-05-30,-0.09335385820209297,ko,2018-05-30
2018-05-31,-0.04871070168166369,ko,2018-05-31
2018-06-01,-0.004825928847722594,ko,2018-06-01
2018-06-04,0.05537006557263169,ko,2018-06-04
2018-06-05,0.07544594721109377,ko,2018-06-05
2018-06-06,0.11468169232762193,ko,2018-06-06
2018-06-07,0.1427223890136844,ko,2018-06-07
2018-06-08,0.19857123540916888,ko,2018-06-08
2018-06-11,0.2525964723974141,ko,2018-06-11
2018-06-12,0.31153972484606385,ko,2018-06-12
2018-06-13,0.3381560773629886,ko,2018-06-13
2018-06-14,0.3404043259330791,ko,2018-06-14
2018-06-15,0.3762189531426756,ko,2018-06-15
2018-06-18,0.35995136625078317,ko,2018-06-18
2018-06-19,0.34661594168159837,ko,2018-06-19
2018-06-20,0.30833386435371324,ko,2018-06-20
2018-06-21,0.26288474310304366,ko,2018-06-21
2018-06-22,0.235520371150443,ko,2018-06-22
2018-06-25,0.23457928477987622,ko,2018-06-25
2018-06-26,0.2136069887713461,ko,2018-06-26
2018-06-27,0.17647613890575542,ko,2018-06-27
2018-06-28,0.17347380286908987,ko,2018-06-28
2018-06-29,0.1965423670409976,ko,2018-06-29
2018-07-02,0.20464786390780887,ko,2018-07-02
2018-07-03,0.22552624490603534,ko,2018-07-03
2018-07-05,0.28638192513098915,ko,2018-07-05
2018-07-06,0.3293932070952792,ko,2018-07-06
2018-07-09,0.34247708972789326,ko,2018-07-09
2018-07-10,0.388868424520318,ko,2018-07-10
2018-07-11,0.40813802063480864,ko,2018-07-11
2018-07-12,0.41015297037092324,ko,2018-07-12
2018-07-13,0.41197585426188965,ko,2018-07-13
2018-07-16,0.4080065124650858,ko,2018-07-16
2018-07-17,0.43677797317116074,ko,2018-07-17
2018-07-18,0.44520893530588523,ko,2018-07-18
2018-07-19,0.4460387443652607,ko,2018-07-19
2018-07-20,0.45354896386474053,ko,2018-07-20
2018-07-23,0.43108094002365505,ko,2018-07-23
2018-07-24,0.430343377776488,ko,2018-07-24
2018-07-25,0.48317120851260853,ko,2018-07-25
2018-07-26,0.5295931665338358,ko,2018-07-26
2018-07-27,0.5578195630930125,ko,2018-07-27
2018-07-30,0.574983202304864,ko,2018-07-30
2018-07-31,0.6099794006061146,ko,2018-07-31
2018-08-01,0.613584998252513,ko,2018-08-01
2018-08-02,0.5946642378709797,ko,2018-08-02
2018-08-03,0.6039755209227593,ko,2018-08-03
2018-08-06,0.6064959781408845,ko,2018-08-06
2018-08-07,0.5910204014952001,ko,2018-08-07
2018-08-08,0.5475710958462372,ko,2018-08-08
2018-08-09,0.5213410354268078,ko,2018-08-09
2018-08-10,0.4758803953945403,ko,2018-08-10
2018-08-13,0.4172770113287143,ko,2018-08-13
2018-08-14,0.3708226119453073,ko,2018-08-14
2018-08-15,0.3435485338125659,ko,2018-08-15
2018-08-16,0.3281006108429736,ko,2018-08-16
2018-08-17,0.3389551714910155,ko,2018-08-17
2018-08-20,0.3527295204535079,ko,2018-08-20
2018-08-21,0.32367217844807783,ko,2018-08-21
2018-08-22,0.2768446454485485,ko,2018-08-22
2018-08-23,0.2208425652937791,ko,2018-08-23
2018-08-24,0.1695310795594125,ko,2018-08-24
2018-08-27,0.1316139478552003,ko,2018-08-27
2018-08-28,0.07792513108118726,ko,2018-08-28
2018-08-29,0.03216325073770321,ko,2018-08-29
2018-08-30,-0.030753036468780692,ko,2018-08-30
2018-08-31,-0.1063933081359707,ko,2018-08-31
2018-09-04,-0.15109449211945503,ko,2018-09-04
2018-09-05,-0.1408365805384051,ko,2018-09-05
2018-09-06,-0.10379660421305203,ko,2018-09-06
2018-09-07,-0.07710580676574352,ko,2018-09-07
2018-09-10,-0.03142963163710277,ko,2018-09-10
2018-09-11,0.0019041477489594172,ko,2018-09-11
2018-09-12,0.04345587801726225,ko,2018-09-12
2018-09-13,0.07409797088394754,ko,2018-09-13
2018-09-14,0.10859689455848809,ko,2018-09-14
2018-09-17,0.1577688355435498,ko,2018-09-17
2018-09-18,0.16686402098787312,ko,2018-09-18
2018-09-19,0.1742135675917993,ko,2018-09-19
2018-09-20,0.22616598705172208,ko,2018-09-20
2018-09-21,0.260040902274568,ko,2018-09-21
2018-09-24,0.24748342505633758,ko,2018-09-24
2018-09-25,0.20719271034158027,ko,2018-09-25
2018-09-26,0.18530978713683766,ko,2018-09-26
2018-09-27,0.1773889635787782,ko,2018-09-27
2018-09-28,0.18191574429701518,ko,2018-09-28
2018-10-01,0.18622295261949517,ko,2018-10-01
2018-10-02,0.20731306871540767,ko,2018-10-02
2018-10-03,0.1761297564078248,ko,2018-10-03
2018-10-04,0.14827435986146753,ko,2018-10-04
2018-10-05,0.1268858696783255,ko,2018-10-05
2018-10-08,0.1511934861355968,ko,2018-10-08
2018-10-09,0.16213847900669265,ko,2018-10-09
2018-10-10,0.11856101677293651,ko,2018-10-10
2018-10-11,0.009382072495434102,ko,2018-10-11
2018-10-12,-0.07342959580476105,ko,2018-10-12
2018-10-15,-0.1211778226470841,ko,2018-10-15
2018-10-16,-0.11611263425498919,ko,2018-10-16
2018-10-17,-0.08460588773157696,ko,2018-10-17
2018-10-18,-0.07667030969609812,ko,2018-10-18
2018-10-19,-0.01856533458715859,ko,2018-10-19
2018-10-22,0.0016631236290294282,ko,2018-10-22
2018-10-23,0.045125210877905886,ko,2018-10-23
2018-10-24,0.10487692227778211,ko,2018-10-24
2018-10-25,0.13490828085829776,ko,2018-10-25
2018-10-26,0.11509745414608119,ko,2018-10-26
2018-10-29,0.1365243224275119,ko,2018-10-29
2018-10-30,0.23465322052541637,ko,2018-10-30
2018-10-31,0.3265734823097546,ko,2018-10-31
2018-11-01,0.38495058627118794,ko,2018-11-01
2018-11-02,0.44472130622516914,ko,2018-11-02
2018-11-05,0.5353698910775861,ko,2018-11-05
2018-11-06,0.6300478952781532,ko,2018-11-06
2018-11-07,0.7154663600020399,ko,2018-11-07
2018-11-08,0.7714027995342789,ko,2018-11-08
2018-11-09,0.8312346521450067,ko,2018-11-09
2018-11-12,0.8821002988057671,ko,2018-11-12
2018-11-13,0.9111914509110477,ko,2018-11-13
2018-11-14,0.9165148560529275,ko,2018-11-14
2018-11-15,0.9088238467108738,ko,2018-11-15
2018-11-16,0.9229080050902212,ko,2018-11-16
2018-11-19,0.9475143249340334,ko,2018-11-19
2018-11-20,0.8759319021663359,ko,2018-11-20
2018-11-21,0.7638132622687195,ko,2018-11-21
2018-11-23,0.6878136659084433,ko,2018-11-23
2018-11-26,0.6098035917212599,ko,2018-11-26
2018-11-27,0.5771607759451172,ko,2018-11-27
2018-11-28,0.569098391390888,ko,2018-11-28
2018-11-29,0.5320162631698935,ko,2018-11-29
2018-11-30,0.5983059700468516,ko,2018-11-30
2018-12-03,0.5927211363111482,ko,2018-12-03
2018-12-04,0.5737364467940438,ko,2018-12-04
2018-12-06,0.5380408689625042,ko,2018-12-06
2018-12-07,0.4832331609215217,ko,2018-12-07
2018-12-10,0.44549790978172155,ko,2018-12-10
2018-12-11,0.4322798251090134,ko,2018-12-11
2018-12-12,0.3941459303734973,ko,2018-12-12
2018-12-13,0.3776299953744484,ko,2018-12-13
2018-12-14,0.3511029069466858,ko,2018-12-14
2018-12-17,0.25419293317523284,ko,2018-12-17
2018-12-18,0.17465532302616538,ko,2018-12-18
2018-12-19,0.08035550818363646,ko,2018-12-19
2018-12-20,-0.020149948710923127,ko,2018-12-20
2018-12-21,-0.09652129035406176,ko,2018-12-21
2018-12-24,-0.2702306653169302,ko,2018-12-24
2018-12-26,-0.3332638317179928,ko,2018-12-26
2018-12-27,-0.3367181793512444,ko,2018-12-27
2018-12-28,-0.3591534239238783,ko,2018-12-28
2018-12-31,-0.361925482371916,ko,2018-12-31
2019-01-02,-0.3899664655685555,ko,2019-01-02
2019-01-03,-0.42820109778524795,ko,2019-01-03
2019-01-04,-0.3868635815264412,ko,2019-01-04
2019-01-07,-0.3943435954430825,ko,2019-01-07
2019-01-08,-0.35786165652502433,ko,2019-01-08
2019-01-09,-0.3901859715388696,ko,2019-01-09
2019-01-10,-0.37535863779378076,ko,2019-01-10
2019-01-11,-0.34018303593014565,ko,2019-01-11
2019-01-14,-0.3223148761539534,ko,2019-01-14
2019-01-15,-0.27464946077532915,ko,2019-01-15
2019-01-16,-0.28059313332062175,ko,2019-01-16
2019-01-17,-0.27205483828402066,ko,2019-01-17
2019-01-18,-0.2229875236905059,ko,2019-01-18
2019-01-22,-0.17414824318088762,ko,2019-01-22
2019-01-23,-0.09462334861724742,ko,2019-01-23
2019-01-24,-0.07265802163220769,ko,2019-01-24
2019-01-25,-0.07747259239273774,ko,2019-01-25
2019-01-28,-0.09464443124543465,ko,2019-01-28
2019-01-29,-0.09059373481339605,ko,2019-01-29
2019-01-30,-0.053537531920710535,ko,2019-01-30
2019-01-31,-0.004614539271265983,ko,2019-01-31
2019-02-01,0.07447295627054729,ko,2019-02-01
2019-02-04,0.17486391341687835,ko,2019-02-04
2019-02-05,0.25223894873062136,ko,2019-02-05
2019-02-06,0.3099858972095788,ko,2019-02-06
2019-02-07,0.36312272433961823,ko,2019-02-07
2019-02-08,0.4063293423304586,ko,2019-02-08
2019-02-11,0.4434052068069647,ko,2019-02-11
2019-02-12,0.4709709285139425,ko,2019-02-12
2019-02-13,0.4964839828956116,ko,2019-02-13
2019-02-14,0.21088419234842348,ko,2019-02-14
2019-02-15,-0.04027315813944199,ko,2019-02-15
2019-02-19,-0.2658690449979062,ko,2019-02-19
2019-02-20,-0.4203066545695293,ko,2019-02-20
2019-02-21,-0.4822419275425034,ko,2019-02-21
2019-02-22,-0.5666902147473323,ko,2019-02-22
2019-02-25,-0.6506759970134155,ko,2019-02-25
2019-02-26,-0.7269147565311727,ko,2019-02-26
2019-02-27,-0.7605090054920467,ko,2019-02-27
2019-02-28,-0.7495972811012592,ko,2019-02-28
2019-03-01,-0.729649266564806,ko,2019-03-01
2019-03-04,-0.6864236266149462,ko,2019-03-04
2019-03-05,-0.6483059278532863,ko,2019-03-05
2019-03-06,-0.6217657237981697,ko,2019-03-06
2019-03-07,-0.6060261599622834,ko,2019-03-07
2019-03-08,-0.6182094624026533,ko,2019-03-08
2019-03-11,-0.5250174927864393,ko,2019-03-11
2019-03-12,-0.4553045137013001,ko,2019-03-12
2019-03-13,-0.3833565175376634,ko,2019-03-13
2019-03-14,-0.33126330828962836,ko,2019-03-14
2019-03-15,-0.31548892243677784,ko,2019-03-15
2019-03-18,-0.2916103165081907,ko,2019-03-18
2019-03-19,-0.2587744161212697,ko,2019-03-19
2019-03-20,-0.23225955781343544,ko,2019-03-20
2019-03-21,-0.21028047496609048,ko,2019-03-21
2019-03-22,-0.1604089884217288,ko,2019-03-22
2019-03-25,-0.11230371560370855,ko,2019-03-25
2019-03-26,-0.029393054465408852,ko,2019-03-26
2019-03-27,0.033739525030270556,ko,2019-03-27
2019-03-28,0.08065638830728972,ko,2019-03-28
2019-03-29,0.13666548586905947,ko,2019-03-29
2019-04-01,0.1689047997946247,ko,2019-04-01
2019-04-02,0.18143337117991365,ko,2019-04-02
2019-04-03,0.16108802588860982,ko,2019-04-03
2019-04-04,0.16492249391725977,ko,2019-04-04
2019-04-05,0.16532725935248038,ko,2019-04-05
2019-04-08,0.16952235238244384,ko,2019-04-08
2019-04-09,0.17952165756744876,ko,2019-04-09
2019-04-10,0.1831494652005219,ko,2019-04-10
2019-04-11,0.18894694719944027,ko,2019-04-11
2019-04-12,0.19349707597534405,ko,2019-04-12
2019-04-15,0.21358573446781293,ko,2019-04-15
2019-04-16,0.2232895252917828,ko,2019-04-16
2019-04-17,0.2521184897608393,ko,2019-04-17
2019-04-18,0.2862395235130677,ko,2019-04-18
2019-04-22,0.30394819354160774,ko,2019-04-22
2019-04-23,0.37270701579352306,ko,2019-04-23
2019-04-24,0.4057625561428111,ko,2019-04-24
2019-04-25,0.41695168056807574,ko,2019-04-25
2019-04-26,0.4512209425802425,ko,2019-04-26
2019-04-29,0.4844538672090337,ko,2019-04-29
2019-04-30,0.5510735396857243,ko,2019-04-30
2019-05-01,0.5631312766508643,ko,2019-05-01
2019-05-02,0.5517543006288079,ko,2019-05-02
2019-05-03,0.560324110760483,ko,2019-05-03
2019-05-06,0.5426440406356008,ko,2019-05-06
2019-05-07,0.4887513376926833,ko,2019-05-07
2019-05-08,0.4301525848884751,ko,2019-05-08
2019-05-09,0.34692423368677794,ko,2019-05-09
2019-05-10,0.3346710025178723,ko,2019-05-10
2019-05-13,0.311171961834809,ko,2019-05-13
2019-05-14,0.3353176272965541,ko,2019-05-14
2019-05-15,0.3857109883202483,ko,2019-05-15
2019-05-16,0.44961247063941556,ko,2019-05-16
2019-05-17,0.46718006939843804,ko,2019-05-17
2019-05-20,0.4504074797725508,ko,2019-05-20
2019-05-21,0.4141245600154235,ko,2019-05-21
2019-05-22,0.45661587243061064,ko,2019-05-22
2019-05-23,0.49911026613450105,ko,2019-05-23
2019-05-24,0.5094271724677952,ko,2019-05-24
2019-05-28,0.474966485716358,ko,2019-05-28
2019-05-29,0.40725693970751564,ko,2019-05-29
2019-05-30,0.3956700636748849,ko,2019-05-30
2019-05-31,0.37343884060242516,ko,2019-05-31
2019-06-03,0.41299589290460403,ko,2019-06-03
2019-06-04,0.44072196573489464,ko,2019-06-04
2019-06-05,0.5136096257474136,ko,2019-06-05
2019-06-06,0.609524673246888,ko,2019-06-06
2019-06-07,0.6842088865693938,ko,2019-06-07
2019-06-10,0.7270007698944667,ko,2019-06-10
2019-06-11,0.7486401910679419,ko,2019-06-11
2019-06-12,0.7793938574336465,ko,2019-06-12
2019-06-13,0.7866213264772668,ko,2019-06-13
2019-06-14,0.796386441854736,ko,2019-06-14
2019-06-17,0.7630185083680061,ko,2019-06-17
2019-06-18,0.7114822757287484,ko,2019-06-18
2019-06-19,0.6978444652664209,ko,2019-06-19
2019-06-20,0.7184097997156371,ko,2019-06-20
2019-06-21,0.7183490195263929,ko,2019-06-21
2019-06-24,0.7369762062605147,ko,2019-06-24
2019-06-25,0.7315568025576198,ko,2019-06-25
2019-06-26,0.6725109886414486,ko,2019-06-26
2019-06-27,0.6156826936937776,ko,2019-06-27
2019-06-28,0.5525267923888251,ko,2019-06-28
2019-07-01,0.5461151666373425,ko,2019-07-01
2019-07-02,0.5624551692271211,ko,2019-07-02
2019-07-03,0.5775594060925684,ko,2019-07-03
2019-07-05,0.5835374112451319,ko,2019-07-05
2019-07-08,0.5735851233887459,ko,2019-07-08
2019-07-09,0.5294860487561124,ko,2019-07-09
2019-07-10,0.5055990555468242,ko,2019-07-10
2019-07-11,0.4970944888115554,ko,2019-07-11
2019-07-12,0.4905732457425813,ko,2019-07-12
2019-07-15,0.480600419254138,ko,2019-07-15
2019-07-16,0.46803579396085127,ko,2019-07-16
2019-07-17,0.45576196842429795,ko,2019-07-17
2019-07-18,0.43006133965781856,ko,2019-07-18
2019-07-19,0.35856243569516266,ko,2019-07-19
2019-07-22,0.28611684228044254,ko,2019-07-22
2019-07-23,0.4518766640603644,ko,2019-07-23
2019-07-24,0.5366669316057653,ko,2019-07-24
2019-07-25,0.5454372619507808,ko,2019-07-25
2019-07-26,0.6259506882946084,ko,2019-07-26
2019-07-29,0.6688298399766524,ko,2019-07-29
2019-07-30,0.6752013405278632,ko,2019-07-30
2019-07-31,0.5933671398051104,ko,2019-07-31
2019-08-01,0.47893068494074953,ko,2019-08-01
2019-08-02,0.4055944072427522,ko,2019-08-02
2019-08-05,0.2941489560018269,ko,2019-08-05
2019-08-06,0.24849196886899705,ko,2019-08-06
2019-08-07,0.2759536087258425,ko,2019-08-07
2019-08-08,0.3313487111740514,ko,2019-08-08
2019-08-09,0.35137239915383134,ko,2019-08-09
2019-08-12,0.34708471194645085,ko,2019-08-12
2019-08-13,0.3615489315791649,ko,2019-08-13
2019-08-14,0.3317367385281358,ko,2019-08-14
2019-08-15,0.36848520344927493,ko,2019-08-15
2019-08-16,0.43228004207569626,ko,2019-08-16
2019-08-19,0.4976622351954134,ko,2019-08-19
2019-08-20,0.48441299249639513,ko,2019-08-20
2019-08-21,0.4844833693735495,ko,2019-08-21
2019-08-22,0.5073305999359263,ko,2019-08-22
2019-08-23,0.46500068697527297,ko,2019-08-23
2019-08-26,0.48461576191859024,ko,2019-08-26
2019-08-27,0.5075282296954242,ko,2019-08-27
2019-08-28,0.5480087615244713,ko,2019-08-28
2019-08-29,0.5691236272564666,ko,2019-08-29
2019-08-30,0.5784544946662251,ko,2019-08-30
2019-09-03,0.5980481383222838,ko,2019-09-03
2019-09-04,0.6407054852272722,ko,2019-09-04
2019-09-05,0.6196362132002307,ko,2019-09-05
2019-09-06,0.6040531742766149,ko,2019-09-06
2019-09-09,0.5334164282253582,ko,2019-09-09
2019-09-10,0.4632834425231067,ko,2019-09-10
2019-09-11,0.42991748336532254,ko,2019-09-11
2019-09-12,0.42355991754975264,ko,2019-09-12
2019-09-13,0.380844946635321,ko,2019-09-13
2019-09-16,0.32109972278849597,ko,2019-09-16
2019-09-17,0.2911079995735477,ko,2019-09-17
2019-09-18,0.2635605796083169,ko,2019-09-18
2019-09-19,0.26018171656276934,ko,2019-09-19
2019-09-20,0.20996115979786367,ko,2019-09-20
2019-09-23,0.1850411653886681,ko,2019-09-23
2019-09-24,0.17510880057981382,ko,2019-09-24
2019-09-25,0.15582465719387528,ko,2019-09-25
2019-09-26,0.155029198492322,ko,2019-09-26
2019-09-27,0.1467886677615411,ko,2019-09-27
2019-09-30,0.1481661360526303,ko,2019-09-30
2019-10-01,0.16291396960715332,ko,2019-10-01
2019-10-02,0.057800537934369345,ko,2019-10-02
2019-10-03,0.030365914446690567,ko,2019-10-03
2019-10-04,0.0597149996922397,ko,2019-10-04
2019-10-07,0.033032421501602016,ko,2019-10-07
2019-10-08,-0.00945658296653562,ko,2019-10-08
2019-10-09,-0.024355197122503114,ko,2019-10-09
2019-10-10,-0.04818278371634932,ko,2019-10-10
2019-10-11,-0.09262787454980526,ko,2019-10-11
2019-10-14,-0.12639393859825532,ko,2019-10-14
2019-10-15,-0.1360519304506056,ko,2019-10-15
2019-10-16,-0.14353047577172617,ko,2019-10-16
2019-10-17,-0.12581539910368633,ko,2019-10-17
2019-10-18,-0.03810505605635228,ko,2019-10-18
2019-10-21,-0.009172961825754555,ko,2019-10-21
2019-10-22,-0.01418917300816247,ko,2019-10-22
2019-10-23,0.03981317876488788,ko,2019-10-23
2019-10-24,0.07947586643757631,ko,2019-10-24
2019-10-25,0.04675392368946518,ko,2019-10-25
2019-10-28,0.007421799514951033,ko,2019-10-28
2019-10-29,-0.035179124764887604,ko,2019-10-29
2019-10-30,-0.0293973435876822,ko,2019-10-30
2019-10-31,0.011300233921978986,ko,2019-10-31
2019-11-01,0.0042990464486223345,ko,2019-11-01
2019-11-04,-0.056812498096945774,ko,2019-11-04
2019-11-05,-0.15669768961678443,ko,2019-11-05
2019-11-06,-0.20538033516999832,ko,2019-11-06
2019-11-07,-0.27847666814978567,ko,2019-11-07
2019-11-08,-0.33842294520520255,ko,2019-11-08
2019-11-11,-0.4085904318929181,ko,2019-11-11
2019-11-12,-0.46841549148055606,ko,2019-11-12
2019-11-13,-0.45875910564314637,ko,2019-11-13
2019-11-14,-0.4298768612784727,ko,2019-11-14
2019-11-15,-0.39942444814832356,ko,2019-11-15
2019-11-18,-0.34468772473234566,ko,2019-11-18
2019-11-19,-0.2942176087010182,ko,2019-11-19
2019-11-20,-0.24108480976532576,ko,2019-11-20
2019-11-21,-0.2157228116486536,ko,2019-11-21
2019-11-22,-0.1882751838297878,ko,2019-11-22
2019-11-25,-0.15073011443609374,ko,2019-11-25
2019-11-26,-0.06986973723535783,ko,2019-11-26
2019-11-27,-0.0020642000051225295,ko,2019-11-27
2019-11-29,0.04003213120051896,ko,2019-11-29
2019-12-02,0.09834277791057389,ko,2019-12-02
2019-12-03,0.1465909745953482,ko,2019-12-03
2019-12-04,0.21882218496106987,ko,2019-12-04
2019-12-05,0.26555263262006434,ko,2019-12-05
2019-12-06,0.31608325551269445,ko,2019-12-06
2019-12-09,0.3262852892304835,ko,2019-12-09
2019-12-10,0.3084569984102927,ko,2019-12-10
2019-12-11,0.30423606349649646,ko,2019-12-11
2019-12-12,0.3114594683392298,ko,2019-12-12
2019-12-13,0.33419805757199583,ko,2019-12-13
2019-12-16,0.3482046667136487,ko,2019-12-16
2019-12-17,0.35521036143472884,ko,2019-12-17
2019-12-18,0.319077860525006,ko,2019-12-18
2019-12-19,0.31733906582045535,ko,2019-12-19
2019-12-20,0.36024935484566356,ko,2019-12-20
2019-12-23,0.3853421589768615,ko,2019-12-23
2019-12-24,0.38587527838507185,ko,2019-12-24
2019-12-26,0.40473584601573975,ko,2019-12-26
2019-12-27,0.4392122156919882,ko,2019-12-27
2019-12-30,0.45532423962571755,ko,2019-12-30
2019-12-31,0.46865284937140217,ko,2019-12-31
