Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-06-06,154.44000244140625,154.66000366210938,153.64999389648438,154.1999969482422,137.24606323242188,3260300,hd
2017-06-07,154.69000244140625,155.3000030517578,154.35000610351562,154.9600067138672,137.9225616455078,3159000,hd
2017-06-08,154.9600067138672,155.22999572753906,153.3800048828125,153.5,136.62306213378906,4041600,hd
2017-06-09,154.0,154.0,152.77999877929688,152.9600067138672,136.14242553710938,4705300,hd
2017-06-12,152.8000030517578,153.3000030517578,151.72999572753906,152.17999267578125,135.4481201171875,4473900,hd
2017-06-13,152.30999755859375,154.0399932861328,152.05999755859375,153.99000549316406,137.05917358398438,3753800,hd
2017-06-14,154.5,157.27999877929688,153.9600067138672,156.75999450683594,139.52464294433594,5999400,hd
2017-06-15,156.1300048828125,157.27000427246094,154.9199981689453,156.77000427246094,139.53350830078125,3972300,hd
2017-06-16,156.25,156.69000244140625,155.41000366210938,156.63999938964844,139.41781616210938,9105400,hd
2017-06-19,156.91000366210938,159.02999877929688,156.38999938964844,158.80999755859375,141.34922790527344,5196100,hd
2017-06-20,158.72999572753906,159.22000122070312,157.60000610351562,157.6699981689453,140.33457946777344,4201200,hd
2017-06-21,157.91000366210938,158.52999877929688,156.42999267578125,156.58999633789062,139.37332153320312,4071300,hd
2017-06-22,156.44000244140625,157.07000732421875,155.47000122070312,155.47999572753906,138.38534545898438,3347400,hd
2017-06-23,155.16000366210938,155.22999572753906,150.91000366210938,151.30999755859375,134.67385864257812,11422200,hd
2017-06-26,151.6699981689453,151.97000122070312,151.1300048828125,151.4199981689453,134.77174377441406,4128500,hd
2017-06-27,151.05999755859375,153.25,150.75,152.24000549316406,135.5016326904297,4567100,hd
2017-06-28,152.75,153.4499969482422,152.36000061035156,153.22999572753906,136.38275146484375,5087000,hd
2017-06-29,152.77000427246094,153.0,151.52000427246094,152.16000366210938,135.43038940429688,2855400,hd
2017-06-30,152.50999450683594,154.0,152.27000427246094,153.39999389648438,136.53404235839844,3640900,hd
2017-07-03,154.38999938964844,154.7899932861328,153.7100067138672,154.00999450683594,137.0769805908203,1658500,hd
2017-07-05,154.00999450683594,154.2899932861328,151.4600067138672,152.69000244140625,135.90213012695312,4432500,hd
2017-07-06,151.77000427246094,152.47999572753906,151.22000122070312,152.0500030517578,135.33250427246094,3408500,hd
2017-07-07,152.0399932861328,152.8699951171875,151.89999389648438,152.22999572753906,135.49269104003906,3775400,hd
2017-07-10,152.22000122070312,152.25999450683594,151.0,151.17999267578125,134.55812072753906,5081100,hd
2017-07-11,151.4499969482422,151.80999755859375,150.5,150.60000610351562,134.04193115234375,5642000,hd
2017-07-12,151.4600067138672,153.13999938964844,151.08999633789062,152.58999633789062,135.81309509277344,4275900,hd
2017-07-13,152.82000732421875,154.1300048828125,152.60000610351562,153.2899932861328,136.43612670898438,3288000,hd
2017-07-14,153.22000122070312,153.6699981689453,151.82000732421875,152.8800048828125,136.07122802734375,3588400,hd
2017-07-17,152.89999389648438,154.5,152.72000122070312,153.88999938964844,136.97015380859375,4166600,hd
2017-07-18,153.75,153.86000061035156,151.97999572753906,152.1699981689453,135.4392852783203,3783600,hd
2017-07-19,152.5500030517578,154.0,152.5500030517578,153.3000030517578,136.44505310058594,2808400,hd
2017-07-20,152.55999755859375,152.57000732421875,145.61000061035156,147.02999877929688,130.86444091796875,18264100,hd
2017-07-21,147.02999877929688,147.4600067138672,146.1300048828125,146.64999389648438,130.52618408203125,9120200,hd
2017-07-24,146.61000061035156,146.69000244140625,144.25,144.5800018310547,128.68377685546875,7295900,hd
2017-07-25,145.74000549316406,147.39999389648438,145.27999877929688,146.97000122070312,130.81100463867188,5002400,hd
2017-07-26,146.86000061035156,147.25,145.9600067138672,146.69000244140625,130.5618133544922,2836000,hd
2017-07-27,146.17999267578125,147.86000061035156,145.88999938964844,147.72999572753906,131.48745727539062,5399000,hd
2017-07-28,147.89999389648438,148.27000427246094,147.32000732421875,148.0800018310547,131.79896545410156,3421100,hd
2017-07-31,148.0,149.97999572753906,147.5399932861328,149.60000610351562,133.15187072753906,5253300,hd
2017-08-01,150.24000549316406,150.38999938964844,148.9499969482422,149.85000610351562,133.3743438720703,4110600,hd
2017-08-02,149.94000244140625,150.86000061035156,149.9199981689453,150.5,133.95289611816406,3754200,hd
2017-08-03,150.6999969482422,152.02999877929688,150.5,150.7899932861328,134.21099853515625,5146600,hd
2017-08-04,151.00999450683594,152.75,150.8000030517578,152.75,135.95550537109375,3258600,hd
2017-08-07,152.8300018310547,154.47000122070312,152.47000122070312,153.35000610351562,136.48956298828125,3833600,hd
2017-08-08,153.32000732421875,154.1999969482422,153.0800018310547,153.35000610351562,136.48956298828125,3218900,hd
2017-08-09,153.35000610351562,155.57000732421875,153.32000732421875,155.25999450683594,138.18954467773438,3844900,hd
2017-08-10,155.19000244140625,155.97999572753906,153.8800048828125,153.8800048828125,136.96128845214844,4433700,hd
2017-08-11,154.11000061035156,155.72000122070312,153.97999572753906,154.8800048828125,137.851318359375,3650500,hd
2017-08-14,156.0399932861328,156.0500030517578,153.55999755859375,154.25999450683594,137.29949951171875,6662500,hd
2017-08-15,154.27999877929688,154.8000030517578,148.25999450683594,150.1699981689453,133.6591796875,13528700,hd
2017-08-16,151.4499969482422,152.9499969482422,151.16000366210938,152.25,135.510498046875,6043900,hd
2017-08-17,151.80999755859375,152.14999389648438,149.61000061035156,149.6699981689453,133.2141571044922,4460900,hd
2017-08-18,149.61000061035156,149.61000061035156,146.9600067138672,147.49000549316406,131.27383422851562,6989100,hd
2017-08-21,147.10000610351562,149.8800048828125,146.88999938964844,149.1999969482422,132.79583740234375,4222500,hd
2017-08-22,149.2899932861328,150.5800018310547,149.2899932861328,149.91000366210938,133.4277801513672,3268100,hd
2017-08-23,148.5800018310547,149.47999572753906,147.42999267578125,149.10000610351562,132.70684814453125,5235400,hd
2017-08-24,149.72999572753906,150.60000610351562,147.97999572753906,148.25,131.95025634765625,3736000,hd
2017-08-25,148.50999450683594,150.52999877929688,148.39999389648438,149.64999389648438,133.1963348388672,3048000,hd
2017-08-28,151.94000244140625,152.38999938964844,150.42999267578125,151.38999938964844,134.74505615234375,6845400,hd
2017-08-29,150.07000732421875,150.89999389648438,149.02999877929688,149.83999633789062,134.15411376953125,5368700,hd
2017-08-30,150.0,150.25,149.27999877929688,150.0,134.29739379882812,3641000,hd
2017-08-31,150.61000061035156,150.92999267578125,149.85000610351562,149.8699951171875,134.18096923828125,6083300,hd
2017-09-01,150.25999450683594,150.94000244140625,149.75999450683594,150.77999877929688,134.99569702148438,3383000,hd
2017-09-05,151.7100067138672,153.9199981689453,151.6999969482422,152.92999267578125,136.92063903808594,7488800,hd
2017-09-06,154.86000061035156,157.02999877929688,154.14999389648438,156.55999755859375,140.1707000732422,8126000,hd
2017-09-07,158.1699981689453,159.27999877929688,156.7899932861328,157.92999267578125,141.39724731445312,8273100,hd
2017-09-08,159.08999633789062,160.69000244140625,157.52000427246094,159.66000366210938,142.94615173339844,10088600,hd
2017-09-11,158.4199981689453,158.74000549316406,156.22000122070312,158.3699951171875,141.7911834716797,8847900,hd
2017-09-12,159.05999755859375,160.92999267578125,158.7100067138672,159.91000366210938,143.16995239257812,5794600,hd
2017-09-13,160.38999938964844,161.3800048828125,159.5500030517578,160.02000427246094,143.2684326171875,4713700,hd
2017-09-14,160.35000610351562,160.85000610351562,159.3300018310547,159.3800048828125,142.6955108642578,5290800,hd
2017-09-15,159.97999572753906,159.99000549316406,158.2899932861328,158.39999389648438,141.81800842285156,9124200,hd
2017-09-18,159.0,159.0,157.69000244140625,157.80999755859375,141.28981018066406,4010600,hd
2017-09-19,157.8000030517578,158.32000732421875,157.16000366210938,157.66000366210938,141.155517578125,3713400,hd
2017-09-20,157.57000732421875,159.38999938964844,157.36000061035156,158.67999267578125,142.0687255859375,4599200,hd
2017-09-21,158.8699951171875,159.55999755859375,158.72000122070312,159.19000244140625,142.5253448486328,3082100,hd
2017-09-22,159.13999938964844,160.08999633789062,159.00999450683594,159.97000122070312,143.2236785888672,3576500,hd
2017-09-25,160.0500030517578,161.42999267578125,159.75,161.10000610351562,144.2353973388672,4897700,hd
2017-09-26,161.5500030517578,162.0,160.7899932861328,161.25999450683594,144.37863159179688,3222600,hd
2017-09-27,161.3800048828125,161.69000244140625,160.13999938964844,160.9199981689453,144.07424926757812,3966200,hd
2017-09-28,160.72000122070312,162.4499969482422,160.66000366210938,162.36000061035156,145.3634796142578,4614100,hd
2017-09-29,162.5,163.61000061035156,162.14999389648438,163.55999755859375,146.4378662109375,3467400,hd
2017-10-02,164.1999969482422,164.25,163.22000122070312,164.02000427246094,146.84974670410156,2721400,hd
2017-10-03,164.05999755859375,165.27999877929688,164.0,165.1699981689453,147.87933349609375,3046400,hd
2017-10-04,165.49000549316406,166.0800018310547,164.91000366210938,165.2899932861328,147.9867401123047,2746500,hd
2017-10-05,165.07000732421875,166.25,164.25999450683594,166.1199951171875,148.72988891601562,3504900,hd
2017-10-06,166.17999267578125,166.6300048828125,165.74000549316406,165.85000610351562,148.4881591796875,2916300,hd
2017-10-09,166.13999938964844,166.6300048828125,165.4199981689453,165.7100067138672,148.36277770996094,2131800,hd
2017-10-10,165.6999969482422,165.8000030517578,164.63999938964844,165.16000366210938,147.87037658691406,2755400,hd
2017-10-11,165.19000244140625,165.8699951171875,164.4499969482422,165.25,147.9510040283203,2319300,hd
2017-10-12,165.41000366210938,165.41000366210938,164.47000122070312,164.58999633789062,147.36004638671875,3397800,hd
2017-10-13,164.9199981689453,166.07000732421875,164.35000610351562,164.47000122070312,147.25259399414062,3259000,hd
2017-10-16,164.47000122070312,164.6699981689453,163.25999450683594,164.22000122070312,147.02879333496094,2586700,hd
2017-10-17,164.22000122070312,164.9199981689453,161.50999450683594,163.35000610351562,146.24986267089844,4189200,hd
2017-10-18,163.4199981689453,164.24000549316406,163.35000610351562,163.4499969482422,146.33938598632812,2757900,hd
2017-10-19,163.5,164.11000061035156,162.77000427246094,163.24000549316406,146.15139770507812,2676100,hd
2017-10-20,163.97000122070312,164.14999389648438,162.74000549316406,163.42999267578125,146.32147216796875,4166500,hd
2017-10-23,164.0399932861328,166.27000427246094,163.75,164.74000549316406,147.49435424804688,3995100,hd
2017-10-24,164.6699981689453,166.4600067138672,164.64999389648438,166.02999877929688,148.6492919921875,3686700,hd
2017-10-25,166.11000061035156,166.9499969482422,165.3800048828125,166.07000732421875,148.6851348876953,4189400,hd
2017-10-26,166.38999938964844,167.94000244140625,166.11000061035156,167.64999389648438,150.09967041015625,3750500,hd
2017-10-27,166.8000030517578,167.75,166.4600067138672,167.33999633789062,149.8221893310547,3720400,hd
2017-10-30,166.99000549316406,166.99000549316406,164.8800048828125,165.30999755859375,148.0046844482422,3906300,hd
2017-10-31,165.39999389648438,166.33999633789062,165.10000610351562,165.77999877929688,148.4254608154297,2922400,hd
2017-11-01,166.4199981689453,166.74000549316406,165.1199951171875,165.3800048828125,148.0673370361328,3568300,hd
2017-11-02,165.00999450683594,165.00999450683594,160.52999877929688,162.7100067138672,145.67686462402344,6518900,hd
2017-11-03,163.00999450683594,164.99000549316406,162.67999267578125,164.38999938964844,147.1809844970703,3080900,hd
2017-11-06,164.8000030517578,164.8800048828125,163.00999450683594,164.22000122070312,147.02879333496094,3275500,hd
2017-11-07,164.08999633789062,164.39999389648438,162.8300018310547,163.66000366210938,146.5273895263672,3198100,hd
2017-11-08,163.33999633789062,164.67999267578125,163.27000427246094,164.0500030517578,146.87661743164062,2912900,hd
2017-11-09,164.10000610351562,164.13999938964844,162.27999877929688,163.27000427246094,146.17823791503906,3405200,hd
2017-11-10,163.33999633789062,164.5800018310547,162.92999267578125,164.11000061035156,146.93028259277344,3554900,hd
2017-11-13,164.63999938964844,166.63999938964844,164.25,165.35000610351562,148.0404815673828,7189300,hd
2017-11-14,163.6199951171875,168.13999938964844,163.14999389648438,168.05999755859375,150.466796875,10284000,hd
2017-11-15,167.44000244140625,167.44000244140625,165.35000610351562,165.47000122070312,148.14793395996094,5534500,hd
2017-11-16,166.67999267578125,167.75999450683594,166.05999755859375,167.5,149.96542358398438,4587900,hd
2017-11-17,167.0,168.42999267578125,166.05999755859375,167.74000549316406,150.18032836914062,4530100,hd
2017-11-20,168.13999938964844,170.69000244140625,167.8000030517578,170.4499969482422,152.6066131591797,4699900,hd
2017-11-21,170.52999877929688,172.86000061035156,170.14999389648438,172.86000061035156,154.76429748535156,6229000,hd
2017-11-22,172.88999938964844,172.94000244140625,172.0399932861328,172.05999755859375,154.04803466796875,4133500,hd
2017-11-24,172.11000061035156,173.10000610351562,171.74000549316406,172.3300018310547,154.289794921875,1853600,hd
2017-11-27,172.8699951171875,174.91000366210938,172.3800048828125,174.16000366210938,155.92820739746094,4539100,hd
2017-11-28,174.88999938964844,176.77000427246094,172.99000549316406,176.57000732421875,158.0859375,6049000,hd
2017-11-29,176.57000732421875,178.42999267578125,175.67999267578125,177.25,159.49871826171875,4902200,hd
2017-11-30,178.07000732421875,180.6699981689453,177.41000366210938,179.82000732421875,161.8113250732422,9180700,hd
2017-12-01,180.32000732421875,180.60000610351562,176.6999969482422,180.4199981689453,162.3511962890625,4683400,hd
2017-12-04,183.19000244140625,186.30999755859375,183.19000244140625,184.89999389648438,166.382568359375,6193800,hd
2017-12-05,182.72000122070312,184.91000366210938,182.25999450683594,182.85000610351562,164.53785705566406,6347600,hd
2017-12-06,180.25,182.14999389648438,178.67999267578125,180.8000030517578,162.6931915283203,6892500,hd
2017-12-07,180.0500030517578,182.5800018310547,179.77000427246094,182.0,163.77294921875,5484300,hd
2017-12-08,182.5,183.89999389648438,182.16000366210938,183.41000366210938,165.04177856445312,5092100,hd
2017-12-11,181.86000061035156,182.9600067138672,181.1199951171875,182.25,163.99794006347656,6038900,hd
2017-12-12,182.75,183.2100067138672,181.66000366210938,181.8000030517578,163.5929718017578,5275500,hd
2017-12-13,182.00999450683594,183.6699981689453,182.0,183.02999877929688,164.6998291015625,5177400,hd
2017-12-14,183.58999633789062,184.0,182.05999755859375,182.1300048828125,163.8899688720703,3542500,hd
2017-12-15,182.99000549316406,183.2100067138672,182.1300048828125,182.5800018310547,164.29489135742188,8202200,hd
2017-12-18,183.5,185.47000122070312,183.5,184.72999572753906,166.2295684814453,5011900,hd
2017-12-19,185.24000549316406,186.72000122070312,184.60000610351562,185.97999572753906,167.35438537597656,4576300,hd
2017-12-20,187.0,187.89999389648438,186.0399932861328,187.30999755859375,168.55116271972656,5383700,hd
2017-12-21,187.88999938964844,188.83999633789062,187.44000244140625,188.0800018310547,169.2440643310547,5859100,hd
2017-12-22,188.4600067138672,188.4600067138672,187.27000427246094,188.1300048828125,169.2890625,3256600,hd
2017-12-26,188.52999877929688,190.4199981689453,188.33999633789062,190.36000061035156,171.2957305908203,2969200,hd
2017-12-27,190.60000610351562,191.49000549316406,190.00999450683594,190.19000244140625,171.1427459716797,5912600,hd
2017-12-28,190.91000366210938,190.97999572753906,189.63999938964844,189.77999877929688,170.7738494873047,3175700,hd
2017-12-29,190.74000549316406,190.74000549316406,189.52999877929688,189.52999877929688,170.54884338378906,4637800,hd
2018-01-02,190.2100067138672,190.72000122070312,188.00999450683594,188.02999877929688,169.19908142089844,4684700,hd
2018-01-03,188.0,189.36000061035156,187.82000732421875,189.00999450683594,170.08091735839844,4530500,hd
2018-01-04,189.8699951171875,190.8699951171875,188.47000122070312,190.50999450683594,171.4307403564453,4047400,hd
2018-01-05,190.92999267578125,192.5399932861328,190.50999450683594,192.5,173.221435546875,4224800,hd
2018-01-08,191.72000122070312,193.72000122070312,191.60000610351562,192.0399932861328,172.80751037597656,3508500,hd
2018-01-09,192.6999969482422,193.47000122070312,191.63999938964844,193.10000610351562,173.76133728027344,3012300,hd
2018-01-10,192.75999450683594,193.22000122070312,191.64999389648438,191.8000030517578,172.591552734375,3119500,hd
2018-01-11,191.67999267578125,194.72999572753906,191.39999389648438,194.67999267578125,175.18310546875,3899200,hd
2018-01-12,195.5,199.4199981689453,194.82000732421875,196.4199981689453,176.74880981445312,6748400,hd
2018-01-16,197.86000061035156,198.9499969482422,195.6999969482422,196.30999755859375,176.64981079101562,5692700,hd
2018-01-17,197.5,199.82000732421875,196.83999633789062,199.82000732421875,179.80836486816406,3996100,hd
2018-01-18,199.77999877929688,200.24000549316406,197.66000366210938,198.3300018310547,178.46754455566406,4474600,hd
2018-01-19,199.80999755859375,201.3300018310547,199.1300048828125,201.3300018310547,181.1671142578125,5809600,hd
