date,cci_30,ticker,date
2018-04-10,-63.25300349972199,csco,2018-04-10
2018-04-11,-47.63385293359685,csco,2018-04-11
2018-04-12,-7.723767963982156,csco,2018-04-12
2018-04-13,-11.841250009691501,csco,2018-04-13
2018-04-16,-0.5551935339502254,csco,2018-04-16
2018-04-17,55.71738752305317,csco,2018-04-17
2018-04-18,69.8447827765183,csco,2018-04-18
2018-04-19,68.4084294895501,csco,2018-04-19
2018-04-20,42.46994198322978,csco,2018-04-20
2018-04-23,47.45719949277615,csco,2018-04-23
2018-04-24,41.201391658902175,csco,2018-04-24
2018-04-25,14.821103068111759,csco,2018-04-25
2018-04-26,53.577620891153515,csco,2018-04-26
2018-04-27,104.32598737073147,csco,2018-04-27
2018-04-30,93.13452710781232,csco,2018-04-30
2018-05-01,87.16148160976094,csco,2018-05-01
2018-05-02,69.82481167459146,csco,2018-05-02
2018-05-03,68.33573947906966,csco,2018-05-03
2018-05-04,102.97355732997292,csco,2018-05-04
2018-05-07,138.8919043086933,csco,2018-05-07
2018-05-08,126.27552789594058,csco,2018-05-08
2018-05-09,121.8666084213512,csco,2018-05-09
2018-05-10,130.6278643441615,csco,2018-05-10
2018-05-11,117.31764092024818,csco,2018-05-11
2018-05-14,107.2603556358611,csco,2018-05-14
2018-05-15,75.00297130778894,csco,2018-05-15
2018-05-16,68.59588509246689,csco,2018-05-16
2018-05-17,-46.194133532956556,csco,2018-05-17
2018-05-18,-74.67280897362686,csco,2018-05-18
2018-05-21,-55.168376350852846,csco,2018-05-21
2018-05-22,-63.78895163427724,csco,2018-05-22
2018-05-23,-92.48684284743159,csco,2018-05-23
2018-05-24,-85.30207364797357,csco,2018-05-24
2018-05-25,-100.1572684788422,csco,2018-05-25
2018-05-29,-140.34297048268044,csco,2018-05-29
2018-05-30,-118.06396288866063,csco,2018-05-30
2018-05-31,-123.21627708409848,csco,2018-05-31
2018-06-01,-72.19099734780168,csco,2018-06-01
2018-06-04,-58.47613445851532,csco,2018-06-04
2018-06-05,-51.167835753534526,csco,2018-06-05
2018-06-06,-15.740358517181404,csco,2018-06-06
2018-06-07,-37.24254428062553,csco,2018-06-07
2018-06-08,-57.63269799947982,csco,2018-06-08
2018-06-11,-41.856753947235,csco,2018-06-11
2018-06-12,-32.477168216786936,csco,2018-06-12
2018-06-13,-4.634831498222309,csco,2018-06-13
2018-06-14,23.7542692700363,csco,2018-06-14
2018-06-15,-5.9910791126364735,csco,2018-06-15
2018-06-18,-13.342387194783772,csco,2018-06-18
2018-06-19,-29.57308035287139,csco,2018-06-19
2018-06-20,-21.358306584403024,csco,2018-06-20
2018-06-21,-63.616893789436084,csco,2018-06-21
2018-06-22,-80.63451177833328,csco,2018-06-22
2018-06-25,-190.37775164023333,csco,2018-06-25
2018-06-26,-139.1763214489137,csco,2018-06-26
2018-06-27,-150.7263541800838,csco,2018-06-27
2018-06-28,-112.74323041899694,csco,2018-06-28
2018-06-29,-46.17691084393825,csco,2018-06-29
2018-07-02,-128.7453254768584,csco,2018-07-02
2018-07-03,-84.15931503753735,csco,2018-07-03
2018-07-05,-126.84978504987703,csco,2018-07-05
2018-07-06,-83.48512780879042,csco,2018-07-06
2018-07-09,-80.99833573316968,csco,2018-07-09
2018-07-10,-42.336001787366435,csco,2018-07-10
2018-07-11,-77.34054971167004,csco,2018-07-11
2018-07-12,14.531362074109916,csco,2018-07-12
2018-07-13,-126.63783896225303,csco,2018-07-13
2018-07-16,-82.43218877448001,csco,2018-07-16
2018-07-17,-93.5192073407588,csco,2018-07-17
2018-07-18,-93.04341397621013,csco,2018-07-18
2018-07-19,-57.656635792004124,csco,2018-07-19
2018-07-20,-106.71402911096946,csco,2018-07-20
2018-07-23,-123.71428569369812,csco,2018-07-23
2018-07-24,-52.66669778065159,csco,2018-07-24
2018-07-25,2.468463436928971,csco,2018-07-25
2018-07-26,90.82167492631778,csco,2018-07-26
2018-07-27,13.446423827547154,csco,2018-07-27
2018-07-30,-73.6949845945409,csco,2018-07-30
2018-07-31,-74.0084762190316,csco,2018-07-31
2018-08-01,-150.33186368966452,csco,2018-08-01
2018-08-02,-99.28638415902199,csco,2018-08-02
2018-08-03,37.646074594498465,csco,2018-08-03
2018-08-06,125.16391786183105,csco,2018-08-06
2018-08-07,184.7884949390445,csco,2018-08-07
2018-08-08,203.6388018749899,csco,2018-08-08
2018-08-09,195.00975169451982,csco,2018-08-09
2018-08-10,157.5137007428553,csco,2018-08-10
2018-08-13,167.53999811248013,csco,2018-08-13
2018-08-14,147.66737700564587,csco,2018-08-14
2018-08-15,114.41480740963377,csco,2018-08-15
2018-08-16,259.08529498630463,csco,2018-08-16
2018-08-17,230.03469947458325,csco,2018-08-17
2018-08-20,230.81542575363395,csco,2018-08-20
2018-08-21,191.06408251291586,csco,2018-08-21
2018-08-22,167.33304820066766,csco,2018-08-22
2018-08-23,153.09228086237917,csco,2018-08-23
2018-08-24,150.47866976163746,csco,2018-08-24
2018-08-27,151.59258487301426,csco,2018-08-27
2018-08-28,151.7987642918156,csco,2018-08-28
2018-08-29,150.29367446103055,csco,2018-08-29
2018-08-30,129.66502301061007,csco,2018-08-30
2018-08-31,125.98002375012862,csco,2018-08-31
2018-09-04,126.46195905933419,csco,2018-09-04
2018-09-05,97.00614213293166,csco,2018-09-05
2018-09-06,97.2203767995997,csco,2018-09-06
2018-09-07,80.89104403832962,csco,2018-09-07
2018-09-10,74.9279504591066,csco,2018-09-10
2018-09-11,62.69810534548331,csco,2018-09-11
2018-09-12,55.85132250405027,csco,2018-09-12
2018-09-13,68.70017921068442,csco,2018-09-13
2018-09-14,74.62954084971967,csco,2018-09-14
2018-09-17,69.18929874432315,csco,2018-09-17
2018-09-18,73.47378840893991,csco,2018-09-18
2018-09-19,67.54899449582346,csco,2018-09-19
2018-09-20,77.78499731139742,csco,2018-09-20
2018-09-21,124.78944960325974,csco,2018-09-21
2018-09-24,129.9403963435785,csco,2018-09-24
2018-09-25,143.88064254543343,csco,2018-09-25
2018-09-26,144.4972805575997,csco,2018-09-26
2018-09-27,134.8851088620392,csco,2018-09-27
2018-09-28,136.09746919531412,csco,2018-09-28
2018-10-01,166.68116943311205,csco,2018-10-01
2018-10-02,154.4177451456416,csco,2018-10-02
2018-10-03,163.51297698288005,csco,2018-10-03
2018-10-04,84.61328733856752,csco,2018-10-04
2018-10-05,59.48175449014853,csco,2018-10-05
2018-10-08,8.542406741841887,csco,2018-10-08
2018-10-09,-8.961959617532933,csco,2018-10-09
2018-10-10,-151.37922868145995,csco,2018-10-10
2018-10-11,-285.87778181562237,csco,2018-10-11
2018-10-12,-192.41553566502736,csco,2018-10-12
2018-10-15,-192.67251779769092,csco,2018-10-15
2018-10-16,-138.88392249439795,csco,2018-10-16
2018-10-17,-110.34541753538494,csco,2018-10-17
2018-10-18,-106.46593747117542,csco,2018-10-18
2018-10-19,-107.275694056171,csco,2018-10-19
2018-10-22,-84.55504949765137,csco,2018-10-22
2018-10-23,-113.07460850668676,csco,2018-10-23
2018-10-24,-135.08335534633704,csco,2018-10-24
2018-10-25,-94.90800237956223,csco,2018-10-25
2018-10-26,-120.95159109771932,csco,2018-10-26
2018-10-29,-127.90272710119153,csco,2018-10-29
2018-10-30,-101.58516082936208,csco,2018-10-30
2018-10-31,-42.61825370663294,csco,2018-10-31
2018-11-01,-44.27468299066178,csco,2018-11-01
2018-11-02,-42.357434515916786,csco,2018-11-02
2018-11-05,-20.000396808755905,csco,2018-11-05
2018-11-06,1.4985124525752342,csco,2018-11-06
2018-11-07,60.54767422539232,csco,2018-11-07
2018-11-08,97.60194001830007,csco,2018-11-08
2018-11-09,56.916838976885884,csco,2018-11-09
2018-11-12,-1.3771127300079433,csco,2018-11-12
2018-11-13,-40.19080876018566,csco,2018-11-13
2018-11-14,-83.15497444088672,csco,2018-11-14
2018-11-15,35.513709246273436,csco,2018-11-15
2018-11-16,58.32280189348839,csco,2018-11-16
2018-11-19,11.831737877519393,csco,2018-11-19
2018-11-20,-92.39338410517453,csco,2018-11-20
2018-11-21,-71.49554610289195,csco,2018-11-21
2018-11-23,-84.7124397567984,csco,2018-11-23
2018-11-26,-15.46936230831489,csco,2018-11-26
2018-11-27,26.51882207286206,csco,2018-11-27
2018-11-28,115.31414075623866,csco,2018-11-28
2018-11-29,134.90319496921708,csco,2018-11-29
2018-11-30,137.18407780806834,csco,2018-11-30
2018-12-03,185.55802310713375,csco,2018-12-03
2018-12-04,128.83274364039696,csco,2018-12-04
2018-12-06,106.7250946529006,csco,2018-12-06
2018-12-07,62.64951489035868,csco,2018-12-07
2018-12-10,27.057482143353383,csco,2018-12-10
2018-12-11,63.40826800757344,csco,2018-12-11
2018-12-12,86.09576836064781,csco,2018-12-12
2018-12-13,71.50642091111635,csco,2018-12-13
2018-12-14,-33.19095342762291,csco,2018-12-14
2018-12-17,-120.25723088647312,csco,2018-12-17
2018-12-18,-149.80948693401993,csco,2018-12-18
2018-12-19,-168.79838333719528,csco,2018-12-19
2018-12-20,-199.01742921324384,csco,2018-12-20
2018-12-21,-184.76352144857185,csco,2018-12-21
2018-12-24,-229.05619715927725,csco,2018-12-24
2018-12-26,-164.16810531928715,csco,2018-12-26
2018-12-27,-127.32792683200599,csco,2018-12-27
2018-12-28,-94.24264728156031,csco,2018-12-28
2018-12-31,-77.53829704558095,csco,2018-12-31
2019-01-02,-87.63343439386286,csco,2019-01-02
2019-01-03,-119.04410146824853,csco,2019-01-03
2019-01-04,-79.87191035684731,csco,2019-01-04
2019-01-07,-52.64590687099519,csco,2019-01-07
2019-01-08,-39.97582509802581,csco,2019-01-08
2019-01-09,-40.48427301175178,csco,2019-01-09
2019-01-10,-50.94071898028044,csco,2019-01-10
2019-01-11,-40.03198911382451,csco,2019-01-11
2019-01-14,-40.404178730223585,csco,2019-01-14
2019-01-15,-20.72443631351811,csco,2019-01-15
2019-01-16,-8.627137699435895,csco,2019-01-16
2019-01-17,3.750180340805384,csco,2019-01-17
2019-01-18,39.32473892424315,csco,2019-01-18
2019-01-22,42.61541851043591,csco,2019-01-22
2019-01-23,79.16745108533163,csco,2019-01-23
2019-01-24,86.82049991017718,csco,2019-01-24
2019-01-25,128.2688161081251,csco,2019-01-25
2019-01-28,103.02356548361162,csco,2019-01-28
2019-01-29,128.96547708027725,csco,2019-01-29
2019-01-30,161.2522664634566,csco,2019-01-30
2019-01-31,173.43702745495708,csco,2019-01-31
2019-02-01,164.31410779028414,csco,2019-02-01
2019-02-04,145.60924779940362,csco,2019-02-04
2019-02-05,129.85312519694827,csco,2019-02-05
2019-02-06,120.78854459968261,csco,2019-02-06
2019-02-07,94.0342213967058,csco,2019-02-07
2019-02-08,89.73746484005034,csco,2019-02-08
2019-02-11,106.39135701861986,csco,2019-02-11
2019-02-12,108.58147097706363,csco,2019-02-12
2019-02-13,93.86533934250387,csco,2019-02-13
2019-02-14,137.09677079180784,csco,2019-02-14
2019-02-15,142.32619613651534,csco,2019-02-15
2019-02-19,150.0077778393366,csco,2019-02-19
2019-02-20,139.74082189659578,csco,2019-02-20
2019-02-21,125.71703844095705,csco,2019-02-21
2019-02-22,137.98227277646956,csco,2019-02-22
2019-02-25,158.49535314276113,csco,2019-02-25
2019-02-26,160.97278492741168,csco,2019-02-26
2019-02-27,164.19592022703364,csco,2019-02-27
2019-02-28,159.75487738901103,csco,2019-02-28
2019-03-01,140.38089803509328,csco,2019-03-01
2019-03-04,115.79180576528724,csco,2019-03-04
2019-03-05,107.0529644299039,csco,2019-03-05
2019-03-06,105.77742812725158,csco,2019-03-06
2019-03-07,100.21810530975425,csco,2019-03-07
2019-03-08,73.98349930498249,csco,2019-03-08
2019-03-11,96.83663095016762,csco,2019-03-11
2019-03-12,103.40228114893912,csco,2019-03-12
2019-03-13,115.64322748976218,csco,2019-03-13
2019-03-14,115.97698622708752,csco,2019-03-14
2019-03-15,126.57326771238166,csco,2019-03-15
2019-03-18,127.48868460653512,csco,2019-03-18
2019-03-19,119.41918103064785,csco,2019-03-19
2019-03-20,108.45137454476398,csco,2019-03-20
2019-03-21,119.30575627142319,csco,2019-03-21
2019-03-22,95.86491084796,csco,2019-03-22
2019-03-25,68.69486980482876,csco,2019-03-25
2019-03-26,93.72598796224786,csco,2019-03-26
2019-03-27,87.04571717534554,csco,2019-03-27
2019-03-28,91.42310153857075,csco,2019-03-28
2019-03-29,106.97480068261413,csco,2019-03-29
2019-04-01,152.33095261843528,csco,2019-04-01
2019-04-02,162.75181761795747,csco,2019-04-02
2019-04-03,166.10790264070968,csco,2019-04-03
2019-04-04,149.48072641951003,csco,2019-04-04
2019-04-05,144.73679045191113,csco,2019-04-05
2019-04-08,132.99019575490058,csco,2019-04-08
2019-04-09,119.2739676090637,csco,2019-04-09
2019-04-10,134.1051140273524,csco,2019-04-10
2019-04-11,124.93600725679393,csco,2019-04-11
2019-04-12,138.77011255480286,csco,2019-04-12
2019-04-15,141.19164474209592,csco,2019-04-15
2019-04-16,151.92584712301095,csco,2019-04-16
2019-04-17,122.40541447429142,csco,2019-04-17
2019-04-18,102.96661855146888,csco,2019-04-18
2019-04-22,94.43179462434561,csco,2019-04-22
2019-04-23,97.1751794698126,csco,2019-04-23
2019-04-24,108.22152562934869,csco,2019-04-24
2019-04-25,79.38795545010137,csco,2019-04-25
2019-04-26,56.046134819856746,csco,2019-04-26
2019-04-29,52.15412880936955,csco,2019-04-29
2019-04-30,44.177285399793725,csco,2019-04-30
2019-05-01,38.991717482121615,csco,2019-05-01
2019-05-02,-1.431778568530681,csco,2019-05-02
2019-05-03,-40.39959744020841,csco,2019-05-03
2019-05-06,-74.1815376342639,csco,2019-05-06
2019-05-07,-135.86628280683922,csco,2019-05-07
2019-05-08,-141.32996880705952,csco,2019-05-08
2019-05-09,-194.07130751934008,csco,2019-05-09
2019-05-10,-179.1572345339507,csco,2019-05-10
2019-05-13,-255.18203116978663,csco,2019-05-13
2019-05-14,-198.46617290149607,csco,2019-05-14
2019-05-15,-154.0405605130676,csco,2019-05-15
2019-05-16,20.415711894621204,csco,2019-05-16
2019-05-17,59.156192654730354,csco,2019-05-17
2019-05-20,44.22344341162102,csco,2019-05-20
2019-05-21,66.3628383117211,csco,2019-05-21
2019-05-22,34.96660383013328,csco,2019-05-22
2019-05-23,-39.79518317979519,csco,2019-05-23
2019-05-24,-38.004543525627255,csco,2019-05-24
2019-05-28,-39.44531881522684,csco,2019-05-28
2019-05-29,-85.07156666443173,csco,2019-05-29
2019-05-30,-62.51946311940593,csco,2019-05-30
2019-05-31,-114.24740106586381,csco,2019-05-31
2019-06-03,-121.53508023699362,csco,2019-06-03
2019-06-04,-64.16187319480822,csco,2019-06-04
2019-06-05,2.257789091760952,csco,2019-06-05
2019-06-06,29.096485385192487,csco,2019-06-06
2019-06-07,77.75511937918998,csco,2019-06-07
2019-06-10,107.76302870256657,csco,2019-06-10
2019-06-11,143.4168692499963,csco,2019-06-11
2019-06-12,86.58506479045839,csco,2019-06-12
2019-06-13,87.24111537304029,csco,2019-06-13
2019-06-14,41.00806061311364,csco,2019-06-14
2019-06-17,43.70856490420196,csco,2019-06-17
2019-06-18,83.00134923564636,csco,2019-06-18
2019-06-19,74.42360897950846,csco,2019-06-19
2019-06-20,117.31279882315536,csco,2019-06-20
2019-06-21,118.38876769455787,csco,2019-06-21
2019-06-24,96.94850548068979,csco,2019-06-24
2019-06-25,65.99483290019657,csco,2019-06-25
2019-06-26,74.34354384631469,csco,2019-06-26
2019-06-27,44.28113008187481,csco,2019-06-27
2019-06-28,-24.573115080720893,csco,2019-06-28
2019-07-01,-30.09633617284578,csco,2019-07-01
2019-07-02,11.234484561930254,csco,2019-07-02
2019-07-03,56.934552636382804,csco,2019-07-03
2019-07-05,64.13326936141625,csco,2019-07-05
2019-07-08,53.53335565297417,csco,2019-07-08
2019-07-09,58.413082207203026,csco,2019-07-09
2019-07-10,96.88774255691617,csco,2019-07-10
2019-07-11,102.35777107454707,csco,2019-07-11
2019-07-12,131.35448700810213,csco,2019-07-12
2019-07-15,146.96234923347305,csco,2019-07-15
2019-07-16,130.30520900085517,csco,2019-07-16
2019-07-17,97.06432513681459,csco,2019-07-17
2019-07-18,96.26778634566118,csco,2019-07-18
2019-07-19,98.61468158742365,csco,2019-07-19
2019-07-22,99.961512213756,csco,2019-07-22
2019-07-23,96.90141062429322,csco,2019-07-23
2019-07-24,60.777391132850205,csco,2019-07-24
2019-07-25,17.844319843886304,csco,2019-07-25
2019-07-26,-4.821297866409636,csco,2019-07-26
2019-07-29,15.385820357045763,csco,2019-07-29
2019-07-30,-16.491018730321645,csco,2019-07-30
2019-07-31,-96.26771802735063,csco,2019-07-31
2019-08-01,-85.03694432794956,csco,2019-08-01
2019-08-02,-265.19161566796447,csco,2019-08-02
2019-08-05,-329.1285065108143,csco,2019-08-05
2019-08-06,-236.56712136597477,csco,2019-08-06
2019-08-07,-211.87821357520968,csco,2019-08-07
2019-08-08,-139.60687966838887,csco,2019-08-08
2019-08-09,-146.1425194743753,csco,2019-08-09
2019-08-12,-158.01634568934912,csco,2019-08-12
2019-08-13,-125.01317341500928,csco,2019-08-13
2019-08-14,-152.20301764609457,csco,2019-08-14
2019-08-15,-237.09309393534045,csco,2019-08-15
2019-08-16,-197.0243911386163,csco,2019-08-16
2019-08-19,-146.27454553051936,csco,2019-08-19
2019-08-20,-132.0610991241928,csco,2019-08-20
2019-08-21,-110.7149372580928,csco,2019-08-21
2019-08-22,-106.00882263579926,csco,2019-08-22
2019-08-23,-122.33676954281457,csco,2019-08-23
2019-08-26,-117.7931897769108,csco,2019-08-26
2019-08-27,-109.53375405499189,csco,2019-08-27
2019-08-28,-109.6118124311528,csco,2019-08-28
2019-08-29,-89.06942581712647,csco,2019-08-29
2019-08-30,-91.37558601771588,csco,2019-08-30
2019-09-03,-92.62519870463169,csco,2019-09-03
2019-09-04,-74.9155955675288,csco,2019-09-04
2019-09-05,-48.86718184674011,csco,2019-09-05
2019-09-06,-36.87083734331432,csco,2019-09-06
2019-09-09,-33.357644735614564,csco,2019-09-09
2019-09-10,-26.05542459554271,csco,2019-09-10
2019-09-11,4.79417177720953,csco,2019-09-11
2019-09-12,13.728080076206728,csco,2019-09-12
2019-09-13,26.534901534628922,csco,2019-09-13
2019-09-16,31.907745048009065,csco,2019-09-16
2019-09-17,18.965390441909644,csco,2019-09-17
2019-09-18,13.830960033126061,csco,2019-09-18
2019-09-19,23.548376403987074,csco,2019-09-19
2019-09-20,34.7235925800041,csco,2019-09-20
2019-09-23,45.49668204478588,csco,2019-09-23
2019-09-24,49.42002445604468,csco,2019-09-24
2019-09-25,52.870890823459156,csco,2019-09-25
2019-09-26,30.538260487563438,csco,2019-09-26
2019-09-27,34.95189991530096,csco,2019-09-27
2019-09-30,57.52121559071212,csco,2019-09-30
2019-10-01,-16.904643165331937,csco,2019-10-01
2019-10-02,-130.45205329289436,csco,2019-10-02
2019-10-03,-113.83792370359456,csco,2019-10-03
2019-10-04,-59.59466529746485,csco,2019-10-04
2019-10-07,-37.97275973430427,csco,2019-10-07
2019-10-08,-100.06536183542566,csco,2019-10-08
2019-10-09,-91.97940041172332,csco,2019-10-09
2019-10-10,-146.71619499531496,csco,2019-10-10
2019-10-11,-92.86085867057675,csco,2019-10-11
2019-10-14,-124.15942347788369,csco,2019-10-14
2019-10-15,-116.07676637598811,csco,2019-10-15
2019-10-16,-93.7219097586345,csco,2019-10-16
2019-10-17,-69.67574174179552,csco,2019-10-17
2019-10-18,-69.32011448024932,csco,2019-10-18
2019-10-21,-44.68845865009082,csco,2019-10-21
2019-10-22,-24.42568564158754,csco,2019-10-22
2019-10-23,-43.5914204444008,csco,2019-10-23
2019-10-24,-73.77715305683715,csco,2019-10-24
2019-10-25,-59.2878163287621,csco,2019-10-25
2019-10-28,-25.950869258047497,csco,2019-10-28
2019-10-29,-28.463789549868597,csco,2019-10-29
2019-10-30,-8.92037134653388,csco,2019-10-30
2019-10-31,-5.793312611709166,csco,2019-10-31
2019-11-01,-31.271933764127375,csco,2019-11-01
2019-11-04,19.876375370660984,csco,2019-11-04
2019-11-05,36.508056918535495,csco,2019-11-05
2019-11-06,103.9129937633019,csco,2019-11-06
2019-11-07,146.38524226813425,csco,2019-11-07
2019-11-08,154.00177528510002,csco,2019-11-08
2019-11-11,104.69341539857756,csco,2019-11-11
2019-11-12,148.5710088893673,csco,2019-11-12
2019-11-13,144.52967424935954,csco,2019-11-13
2019-11-14,-227.1521754899168,csco,2019-11-14
2019-11-15,-197.30610341635528,csco,2019-11-15
2019-11-18,-197.99594165267374,csco,2019-11-18
2019-11-19,-141.73848126243215,csco,2019-11-19
2019-11-20,-137.4555808419117,csco,2019-11-20
2019-11-21,-155.8380502851483,csco,2019-11-21
2019-11-22,-138.82109331945892,csco,2019-11-22
2019-11-25,-104.3483831288304,csco,2019-11-25
2019-11-26,-89.53839899540849,csco,2019-11-26
2019-11-27,-97.12986715133941,csco,2019-11-27
2019-11-29,-81.2514025275688,csco,2019-11-29
2019-12-02,-97.29973505437593,csco,2019-12-02
2019-12-03,-125.40372688198072,csco,2019-12-03
2019-12-04,-117.51919062259915,csco,2019-12-04
2019-12-05,-126.99260057334268,csco,2019-12-05
2019-12-06,-108.98538144178625,csco,2019-12-06
2019-12-09,-94.60593908260664,csco,2019-12-09
2019-12-10,-88.50676940687269,csco,2019-12-10
2019-12-11,-72.58653276456819,csco,2019-12-11
2019-12-12,-26.411894560042434,csco,2019-12-12
2019-12-13,-12.428352946679786,csco,2019-12-13
2019-12-16,19.189107753394016,csco,2019-12-16
2019-12-17,31.045606969650294,csco,2019-12-17
2019-12-18,48.3721803228173,csco,2019-12-18
2019-12-19,112.46625485620149,csco,2019-12-19
2019-12-20,123.38444257932227,csco,2019-12-20
2019-12-23,138.63225372918566,csco,2019-12-23
2019-12-24,137.4277524313035,csco,2019-12-24
2019-12-26,138.11993966464814,csco,2019-12-26
2019-12-27,143.04448172321938,csco,2019-12-27
2019-12-30,114.12548449056447,csco,2019-12-30
2019-12-31,112.4577914313773,csco,2019-12-31
