date,dx_30,ticker,date
2018-04-09,0.2713221699329258,ko,2018-04-09
2018-04-10,1.5733501448223652,ko,2018-04-10
2018-04-11,1.5733501448223715,ko,2018-04-11
2018-04-12,4.816907641286911,ko,2018-04-12
2018-04-13,11.02237832030615,ko,2018-04-13
2018-04-16,15.241641958144323,ko,2018-04-16
2018-04-17,18.146024597969696,ko,2018-04-17
2018-04-18,9.018391294092238,ko,2018-04-18
2018-04-19,0.942492890912351,ko,2018-04-19
2018-04-20,9.256515070011465,ko,2018-04-20
2018-04-23,9.699842622020585,ko,2018-04-23
2018-04-24,25.784344235858935,ko,2018-04-24
2018-04-25,37.53481959743399,ko,2018-04-25
2018-04-26,31.82118421420424,ko,2018-04-26
2018-04-27,25.454034438143612,ko,2018-04-27
2018-04-30,16.669236418965774,ko,2018-04-30
2018-05-01,28.713484084135803,ko,2018-05-01
2018-05-02,31.909516069659063,ko,2018-05-02
2018-05-03,37.17829817999688,ko,2018-05-03
2018-05-04,34.52888894698031,ko,2018-05-04
2018-05-07,34.52888894698031,ko,2018-05-07
2018-05-08,38.21081147024989,ko,2018-05-08
2018-05-09,34.03287710963838,ko,2018-05-09
2018-05-10,30.12828409494252,ko,2018-05-10
2018-05-11,26.787467529812243,ko,2018-05-11
2018-05-14,29.258343224856453,ko,2018-05-14
2018-05-15,36.60926890746312,ko,2018-05-15
2018-05-16,35.93815143352936,ko,2018-05-16
2018-05-17,22.726305642263185,ko,2018-05-17
2018-05-18,21.80030916895675,ko,2018-05-18
2018-05-21,17.382508750558213,ko,2018-05-21
2018-05-22,14.838251363478951,ko,2018-05-22
2018-05-23,21.226453789967096,ko,2018-05-23
2018-05-24,20.536057300223142,ko,2018-05-24
2018-05-25,16.63094242786841,ko,2018-05-25
2018-05-29,7.493473869235667,ko,2018-05-29
2018-05-30,5.156606650400699,ko,2018-05-30
2018-05-31,4.544892005608585,ko,2018-05-31
2018-06-01,7.701536270108746,ko,2018-06-01
2018-06-04,15.070682966653779,ko,2018-06-04
2018-06-05,8.551163460095903,ko,2018-06-05
2018-06-06,6.51413896023406,ko,2018-06-06
2018-06-07,14.254606363795647,ko,2018-06-07
2018-06-08,21.22671147406219,ko,2018-06-08
2018-06-11,27.094227039043812,ko,2018-06-11
2018-06-12,30.838828038988233,ko,2018-06-12
2018-06-13,33.002694034538,ko,2018-06-13
2018-06-14,9.856093738616583,ko,2018-06-14
2018-06-15,17.191897267916875,ko,2018-06-15
2018-06-18,15.517112345059655,ko,2018-06-18
2018-06-19,8.86468054993232,ko,2018-06-19
2018-06-20,9.698486067105682,ko,2018-06-20
2018-06-21,0.82356109101979,ko,2018-06-21
2018-06-22,4.198986013136044,ko,2018-06-22
2018-06-25,13.883022842307518,ko,2018-06-25
2018-06-26,16.27774468359936,ko,2018-06-26
2018-06-27,6.114014022930571,ko,2018-06-27
2018-06-28,8.184809809467803,ko,2018-06-28
2018-06-29,19.563783236704616,ko,2018-06-29
2018-07-02,21.05786681454124,ko,2018-07-02
2018-07-03,25.262410207855527,ko,2018-07-03
2018-07-05,32.902528487887295,ko,2018-07-05
2018-07-06,38.26024638892928,ko,2018-07-06
2018-07-09,28.509822707867826,ko,2018-07-09
2018-07-10,34.098812526502684,ko,2018-07-10
2018-07-11,34.09881252650268,ko,2018-07-11
2018-07-12,27.758310746796628,ko,2018-07-12
2018-07-13,26.903067181952284,ko,2018-07-13
2018-07-16,27.42242515419847,ko,2018-07-16
2018-07-17,40.706982433985935,ko,2018-07-17
2018-07-18,40.706982433985935,ko,2018-07-18
2018-07-19,43.51056453226326,ko,2018-07-19
2018-07-20,42.48192279803227,ko,2018-07-20
2018-07-23,35.72137273403651,ko,2018-07-23
2018-07-24,27.74677897789502,ko,2018-07-24
2018-07-25,52.284554389653735,ko,2018-07-25
2018-07-26,52.41639656073468,ko,2018-07-26
2018-07-27,46.36313012324148,ko,2018-07-27
2018-07-30,45.92053682050102,ko,2018-07-30
2018-07-31,49.6622047483316,ko,2018-07-31
2018-08-01,43.21465032851032,ko,2018-08-01
2018-08-02,45.71452580392142,ko,2018-08-02
2018-08-03,47.98733465117031,ko,2018-08-03
2018-08-06,49.88521892479889,ko,2018-08-06
2018-08-07,30.456571135017725,ko,2018-08-07
2018-08-08,30.02750123440136,ko,2018-08-08
2018-08-09,28.224759853062466,ko,2018-08-09
2018-08-10,23.20306852809874,ko,2018-08-10
2018-08-13,11.722776365949853,ko,2018-08-13
2018-08-14,11.72277636594985,ko,2018-08-14
2018-08-15,2.803686193131307,ko,2018-08-15
2018-08-16,10.765040863296345,ko,2018-08-16
2018-08-17,21.256902337540545,ko,2018-08-17
2018-08-20,25.026119795614317,ko,2018-08-20
2018-08-21,9.779230351810162,ko,2018-08-21
2018-08-22,0.15397732249089752,ko,2018-08-22
2018-08-23,7.267619878618739,ko,2018-08-23
2018-08-24,10.52652945826896,ko,2018-08-24
2018-08-27,1.831948996956275,ko,2018-08-27
2018-08-28,10.28178826919073,ko,2018-08-28
2018-08-29,12.016450716096584,ko,2018-08-29
2018-08-30,20.99739954501308,ko,2018-08-30
2018-08-31,32.205512009725204,ko,2018-08-31
2018-09-04,32.205512009725204,ko,2018-09-04
2018-09-05,13.131856490529453,ko,2018-09-05
2018-09-06,3.4726925431417888,ko,2018-09-06
2018-09-07,2.9158929813351064,ko,2018-09-07
2018-09-10,14.907702274716927,ko,2018-09-10
2018-09-11,14.907702274716927,ko,2018-09-11
2018-09-12,18.431986414667932,ko,2018-09-12
2018-09-13,8.50383411340018,ko,2018-09-13
2018-09-14,5.455503155498687,ko,2018-09-14
2018-09-17,13.269692220801815,ko,2018-09-17
2018-09-18,18.093892601259324,ko,2018-09-18
2018-09-19,16.02420606771654,ko,2018-09-19
2018-09-20,28.711617545622754,ko,2018-09-20
2018-09-21,28.91300168100092,ko,2018-09-21
2018-09-24,10.836285121084957,ko,2018-09-24
2018-09-25,4.184731797465757,ko,2018-09-25
2018-09-26,3.0351675372741487,ko,2018-09-26
2018-09-27,6.08144485810191,ko,2018-09-27
2018-09-28,6.367255659985485,ko,2018-09-28
2018-10-01,11.000355641946287,ko,2018-10-01
2018-10-02,16.778008468949885,ko,2018-10-02
2018-10-03,7.538625401606364,ko,2018-10-03
2018-10-04,4.013913607580299,ko,2018-10-04
2018-10-05,3.75275938348537,ko,2018-10-05
2018-10-08,14.745486702863515,ko,2018-10-08
2018-10-09,14.74548670286352,ko,2018-10-09
2018-10-10,2.002852628305855,ko,2018-10-10
2018-10-11,26.423578947520905,ko,2018-10-11
2018-10-12,30.385996820897187,ko,2018-10-12
2018-10-15,19.64138655138737,ko,2018-10-15
2018-10-16,11.342287408828074,ko,2018-10-16
2018-10-17,2.37114752191896,ko,2018-10-17
2018-10-18,0.3760850074531396,ko,2018-10-18
2018-10-19,8.324278882604109,ko,2018-10-19
2018-10-22,7.836868955000359,ko,2018-10-22
2018-10-23,0.7553013886183353,ko,2018-10-23
2018-10-24,17.41562418266428,ko,2018-10-24
2018-10-25,14.565685653863838,ko,2018-10-25
2018-10-26,0.30716699823253246,ko,2018-10-26
2018-10-29,1.2812148507669372,ko,2018-10-29
2018-10-30,21.004207023000333,ko,2018-10-30
2018-10-31,25.58354468448708,ko,2018-10-31
2018-11-01,26.52098315524804,ko,2018-11-01
2018-11-02,26.52098315524804,ko,2018-11-02
2018-11-05,36.6777462926898,ko,2018-11-05
2018-11-06,40.615136081715086,ko,2018-11-06
2018-11-07,45.00185958223483,ko,2018-11-07
2018-11-08,45.001859582234815,ko,2018-11-08
2018-11-09,50.20574207127496,ko,2018-11-09
2018-11-12,53.379592082037384,ko,2018-11-12
2018-11-13,53.37959208203738,ko,2018-11-13
2018-11-14,53.37959208203738,ko,2018-11-14
2018-11-15,43.18709095938851,ko,2018-11-15
2018-11-16,48.862966412374305,ko,2018-11-16
2018-11-19,53.88615625318665,ko,2018-11-19
2018-11-20,26.746275387361678,ko,2018-11-20
2018-11-21,13.940459141874223,ko,2018-11-21
2018-11-23,13.152003988876027,ko,2018-11-23
2018-11-26,13.152003988876041,ko,2018-11-26
2018-11-27,16.13604688925083,ko,2018-11-27
2018-11-28,21.125316387859165,ko,2018-11-28
2018-11-29,15.441612148649101,ko,2018-11-29
2018-11-30,30.777432065643374,ko,2018-11-30
2018-12-03,28.42845502453908,ko,2018-12-03
2018-12-04,35.264491527939676,ko,2018-12-04
2018-12-06,17.017336442417292,ko,2018-12-06
2018-12-07,17.723547680717942,ko,2018-12-07
2018-12-10,9.551172477763576,ko,2018-12-10
2018-12-11,17.875059175375046,ko,2018-12-11
2018-12-12,18.01910683011152,ko,2018-12-12
2018-12-13,5.730737503002737,ko,2018-12-13
2018-12-14,5.730737503002757,ko,2018-12-14
2018-12-17,11.292387008341512,ko,2018-12-17
2018-12-18,13.814078925059542,ko,2018-12-18
2018-12-19,17.217429740912944,ko,2018-12-19
2018-12-20,24.429548328277466,ko,2018-12-20
2018-12-21,11.993879368421654,ko,2018-12-21
2018-12-24,29.098109250720768,ko,2018-12-24
2018-12-26,30.842799803041128,ko,2018-12-26
2018-12-27,19.897387082281625,ko,2018-12-27
2018-12-28,12.083072672258204,ko,2018-12-28
2018-12-31,13.005381626584821,ko,2018-12-31
2019-01-02,18.24436109244164,ko,2019-01-02
2019-01-03,15.457174426480227,ko,2019-01-03
2019-01-04,11.704281680349956,ko,2019-01-04
2019-01-07,8.317031591913235,ko,2019-01-07
2019-01-08,8.317031591913238,ko,2019-01-08
2019-01-09,17.95159432955409,ko,2019-01-09
2019-01-10,19.289271401058592,ko,2019-01-10
2019-01-11,13.362275302218643,ko,2019-01-11
2019-01-14,12.47722698031827,ko,2019-01-14
2019-01-15,7.971900099403709,ko,2019-01-15
2019-01-16,7.971900099403707,ko,2019-01-16
2019-01-17,7.971900099403705,ko,2019-01-17
2019-01-18,4.833044081311984,ko,2019-01-18
2019-01-22,6.977255686036007,ko,2019-01-22
2019-01-23,16.975248265079554,ko,2019-01-23
2019-01-24,10.141887213227443,ko,2019-01-24
2019-01-25,6.687436427521601,ko,2019-01-25
2019-01-28,0.46364088470277687,ko,2019-01-28
2019-01-29,6.875990250200028,ko,2019-01-29
2019-01-30,12.273740940358385,ko,2019-01-30
2019-01-31,27.624375663251122,ko,2019-01-31
2019-02-01,27.624375663251115,ko,2019-02-01
2019-02-04,37.09342803286406,ko,2019-02-04
2019-02-05,37.35496218831454,ko,2019-02-05
2019-02-06,34.95597737801489,ko,2019-02-06
2019-02-07,36.43934688238957,ko,2019-02-07
2019-02-08,37.05318796118189,ko,2019-02-08
2019-02-11,42.6751641154159,ko,2019-02-11
2019-02-12,41.96180929659823,ko,2019-02-12
2019-02-13,44.05481232203056,ko,2019-02-13
2019-02-14,31.983626990327725,ko,2019-02-14
2019-02-15,34.70593220428286,ko,2019-02-15
2019-02-19,38.47870886218849,ko,2019-02-19
2019-02-20,38.47870886218849,ko,2019-02-20
2019-02-21,25.56129967839036,ko,2019-02-21
2019-02-22,24.818228464733473,ko,2019-02-22
2019-02-25,28.8680541067411,ko,2019-02-25
2019-02-26,30.85870445460494,ko,2019-02-26
2019-02-27,33.510782204396804,ko,2019-02-27
2019-02-28,21.285493100420958,ko,2019-02-28
2019-03-01,20.6848579612709,ko,2019-03-01
2019-03-04,20.04934360779297,ko,2019-03-04
2019-03-05,19.37727569353749,ko,2019-03-05
2019-03-06,17.272062552710025,ko,2019-03-06
2019-03-07,22.316163809146218,ko,2019-03-07
2019-03-08,29.972315256057612,ko,2019-03-08
2019-03-11,8.258432551035796,ko,2019-03-11
2019-03-12,8.063528601075713,ko,2019-03-12
2019-03-13,6.223355138292211,ko,2019-03-13
2019-03-14,11.249412531925799,ko,2019-03-14
2019-03-15,19.336885894095172,ko,2019-03-15
2019-03-18,19.336885894095182,ko,2019-03-18
2019-03-19,19.678270894809064,ko,2019-03-19
2019-03-20,14.251035641069649,ko,2019-03-20
2019-03-21,14.251035641069649,ko,2019-03-21
2019-03-22,5.168213231936908,ko,2019-03-22
2019-03-25,2.919194294940861,ko,2019-03-25
2019-03-26,10.494030202094079,ko,2019-03-26
2019-03-27,12.96031418712094,ko,2019-03-27
2019-03-28,13.17340134806635,ko,2019-03-28
2019-03-29,13.173401348066358,ko,2019-03-29
2019-04-01,19.061384731026322,ko,2019-04-01
2019-04-02,18.401143303959508,ko,2019-04-02
2019-04-03,2.3272278449887276,ko,2019-04-03
2019-04-04,2.327227844988717,ko,2019-04-04
2019-04-05,3.457561096800177,ko,2019-04-05
2019-04-08,3.4575610968001733,ko,2019-04-08
2019-04-09,8.01882379895705,ko,2019-04-09
2019-04-10,15.943179063538478,ko,2019-04-10
2019-04-11,15.185456672516013,ko,2019-04-11
2019-04-12,20.202536434759693,ko,2019-04-12
2019-04-15,23.171392802056275,ko,2019-04-15
2019-04-16,24.802585203664933,ko,2019-04-16
2019-04-17,35.741111310025694,ko,2019-04-17
2019-04-18,36.40046597309879,ko,2019-04-18
2019-04-22,24.97789231395213,ko,2019-04-22
2019-04-23,46.31543688738891,ko,2019-04-23
2019-04-24,46.31543688738892,ko,2019-04-24
2019-04-25,29.28183714329449,ko,2019-04-25
2019-04-26,38.76511386823328,ko,2019-04-26
2019-04-29,38.76511386823327,ko,2019-04-29
2019-04-30,48.96032534575846,ko,2019-04-30
2019-05-01,48.96032534575845,ko,2019-05-01
2019-05-02,38.829604409687526,ko,2019-05-02
2019-05-03,41.70538784126413,ko,2019-05-03
2019-05-06,32.58723726810604,ko,2019-05-06
2019-05-07,17.372398874167082,ko,2019-05-07
2019-05-08,17.372398874167086,ko,2019-05-08
2019-05-09,2.2471688950562183,ko,2019-05-09
2019-05-10,4.995825357156631,ko,2019-05-10
2019-05-13,4.99582535715663,ko,2019-05-13
2019-05-14,26.976996539230065,ko,2019-05-14
2019-05-15,27.876419241825058,ko,2019-05-15
2019-05-16,32.05129885598515,ko,2019-05-16
2019-05-17,30.894215568760035,ko,2019-05-17
2019-05-20,19.42835024887544,ko,2019-05-20
2019-05-21,11.53203833592628,ko,2019-05-21
2019-05-22,23.406721990209295,ko,2019-05-22
2019-05-23,26.359079888613042,ko,2019-05-23
2019-05-24,26.359079888613042,ko,2019-05-24
2019-05-28,13.234231412198783,ko,2019-05-28
2019-05-29,0.4692177707067555,ko,2019-05-29
2019-05-30,5.076535536136881,ko,2019-05-30
2019-05-31,5.0765355361368805,ko,2019-05-31
2019-06-03,17.52432806716547,ko,2019-06-03
2019-06-04,22.395314652705807,ko,2019-06-04
2019-06-05,34.28795671252231,ko,2019-06-05
2019-06-06,38.940299035988346,ko,2019-06-06
2019-06-07,45.6271639908863,ko,2019-06-07
2019-06-10,36.76005106598731,ko,2019-06-10
2019-06-11,37.326612298389655,ko,2019-06-11
2019-06-12,43.29975243826885,ko,2019-06-12
2019-06-13,27.059959664594572,ko,2019-06-13
2019-06-14,27.05995966459457,ko,2019-06-14
2019-06-17,17.36797455019976,ko,2019-06-17
2019-06-18,15.653328576915774,ko,2019-06-18
2019-06-19,14.314504421862036,ko,2019-06-19
2019-06-20,23.044197566703488,ko,2019-06-20
2019-06-21,24.53841085413637,ko,2019-06-21
2019-06-24,29.100347702383107,ko,2019-06-24
2019-06-25,27.50552070066122,ko,2019-06-25
2019-06-26,13.737982760080842,ko,2019-06-26
2019-06-27,10.944085468579415,ko,2019-06-27
2019-06-28,0.998728262693095,ko,2019-06-28
2019-07-01,5.621137454424632,ko,2019-07-01
2019-07-02,13.50439602357724,ko,2019-07-02
2019-07-03,18.363896762703355,ko,2019-07-03
2019-07-05,6.487083782865681,ko,2019-07-05
2019-07-08,10.36966837697394,ko,2019-07-08
2019-07-09,0.590505292620936,ko,2019-07-09
2019-07-10,0.5905052926209343,ko,2019-07-10
2019-07-11,2.521471118670928,ko,2019-07-11
2019-07-12,7.433361178695722,ko,2019-07-12
2019-07-15,6.436267498949004,ko,2019-07-15
2019-07-16,10.434821818594884,ko,2019-07-16
2019-07-17,10.43482181859488,ko,2019-07-17
2019-07-18,1.108382149224838,ko,2019-07-18
2019-07-19,6.351236597570587,ko,2019-07-19
2019-07-22,11.909142982011739,ko,2019-07-22
2019-07-23,38.67136867210105,ko,2019-07-23
2019-07-24,40.33448837760275,ko,2019-07-24
2019-07-25,22.5691576250005,ko,2019-07-25
2019-07-26,28.08394796333169,ko,2019-07-26
2019-07-29,28.083947963331696,ko,2019-07-29
2019-07-30,21.676382417518933,ko,2019-07-30
2019-07-31,2.497773358651684,ko,2019-07-31
2019-08-01,2.90214999685987,ko,2019-08-01
2019-08-02,4.316018520605815,ko,2019-08-02
2019-08-05,11.353241942861548,ko,2019-08-05
2019-08-06,9.662763605812847,ko,2019-08-06
2019-08-07,0.5091251623312754,ko,2019-08-07
2019-08-08,6.262742778464048,ko,2019-08-08
2019-08-09,8.012498900029225,ko,2019-08-09
2019-08-12,6.419909139527641,ko,2019-08-12
2019-08-13,9.12540475236765,ko,2019-08-13
2019-08-14,14.707378364616364,ko,2019-08-14
2019-08-15,15.171520519043113,ko,2019-08-15
2019-08-16,22.53220846341218,ko,2019-08-16
2019-08-19,26.563537586780956,ko,2019-08-19
2019-08-20,16.0966890249676,ko,2019-08-20
2019-08-21,16.0966890249676,ko,2019-08-21
2019-08-22,19.805276337432336,ko,2019-08-22
2019-08-23,4.555275341516686,ko,2019-08-23
2019-08-26,4.555275341516672,ko,2019-08-26
2019-08-27,11.950857339835437,ko,2019-08-27
2019-08-28,15.370296641842465,ko,2019-08-28
2019-08-29,18.581269250179623,ko,2019-08-29
2019-08-30,18.581269250179623,ko,2019-08-30
2019-09-03,20.57489486680188,ko,2019-09-03
2019-09-04,30.352702008761828,ko,2019-09-04
2019-09-05,22.948379001372544,ko,2019-09-05
2019-09-06,15.91034725842007,ko,2019-09-06
2019-09-09,6.276040272306478,ko,2019-09-09
2019-09-10,4.538425078260785,ko,2019-09-10
2019-09-11,2.9159702552056976,ko,2019-09-11
2019-09-12,12.377956253343864,ko,2019-09-12
2019-09-13,5.237846823602337,ko,2019-09-13
2019-09-16,12.340097516381183,ko,2019-09-16
2019-09-17,5.429152987411685,ko,2019-09-17
2019-09-18,7.787348039911953,ko,2019-09-18
2019-09-19,1.7800271026368613,ko,2019-09-19
2019-09-20,5.937798256989372,ko,2019-09-20
2019-09-23,6.306476072525974,ko,2019-09-23
2019-09-24,1.0161036328921926,ko,2019-09-24
2019-09-25,1.8515214162659623,ko,2019-09-25
2019-09-26,0.3950680500079331,ko,2019-09-26
2019-09-27,2.590708204475453,ko,2019-09-27
2019-09-30,1.5968785459581982,ko,2019-09-30
2019-10-01,5.03865395663546,ko,2019-10-01
2019-10-02,26.751618790971264,ko,2019-10-02
2019-10-03,28.01964476781633,ko,2019-10-03
2019-10-04,13.33848444680421,ko,2019-10-04
2019-10-07,15.556686058314154,ko,2019-10-07
2019-10-08,21.29904848696219,ko,2019-10-08
2019-10-09,21.299048486962185,ko,2019-10-09
2019-10-10,24.594968952061507,ko,2019-10-10
2019-10-11,27.48072884750113,ko,2019-10-11
2019-10-14,27.48072884750113,ko,2019-10-14
2019-10-15,27.480728847501123,ko,2019-10-15
2019-10-16,30.330438473139555,ko,2019-10-16
2019-10-17,11.869326995566228,ko,2019-10-17
2019-10-18,17.11154850108979,ko,2019-10-18
2019-10-21,0.27530264687184036,ko,2019-10-21
2019-10-22,0.2753026468718433,ko,2019-10-22
2019-10-23,5.132797159145769,ko,2019-10-23
2019-10-24,8.31534706378889,ko,2019-10-24
2019-10-25,8.501119425944944,ko,2019-10-25
2019-10-28,13.738679164095188,ko,2019-10-28
2019-10-29,15.63159663481837,ko,2019-10-29
2019-10-30,6.753304493411433,ko,2019-10-30
2019-10-31,1.916328870105683,ko,2019-10-31
2019-11-01,7.100842659484788,ko,2019-11-01
2019-11-04,9.555316978330573,ko,2019-11-04
2019-11-05,22.06923736004276,ko,2019-11-05
2019-11-06,22.06923736004276,ko,2019-11-06
2019-11-07,28.088320281905695,ko,2019-11-07
2019-11-08,28.0883202819057,ko,2019-11-08
2019-11-11,32.2099154768472,ko,2019-11-11
2019-11-12,34.78754158331359,ko,2019-11-12
2019-11-13,21.45801434865681,ko,2019-11-13
2019-11-14,16.44307793702151,ko,2019-11-14
2019-11-15,16.20988187360728,ko,2019-11-15
2019-11-18,0.04859975192992575,ko,2019-11-18
2019-11-19,0.048599751929924974,ko,2019-11-19
2019-11-20,1.9057140743924263,ko,2019-11-20
2019-11-21,3.0168725081202017,ko,2019-11-21
2019-11-22,3.665680466396301,ko,2019-11-22
2019-11-25,1.0518988744507507,ko,2019-11-25
2019-11-26,12.72694297235609,ko,2019-11-26
2019-11-27,15.815834475501736,ko,2019-11-27
2019-11-29,6.267098743917616,ko,2019-11-29
2019-12-02,2.131539521553281,ko,2019-12-02
2019-12-03,0.074997285238413,ko,2019-12-03
2019-12-04,10.037506040005965,ko,2019-12-04
2019-12-05,10.03750604000598,ko,2019-12-05
2019-12-06,14.451109188927392,ko,2019-12-06
2019-12-09,10.318621692424657,ko,2019-12-09
2019-12-10,2.6580203856824602,ko,2019-12-10
2019-12-11,4.611347598405439,ko,2019-12-11
2019-12-12,11.712940879475049,ko,2019-12-12
2019-12-13,13.994451380174642,ko,2019-12-13
2019-12-16,20.169318757730466,ko,2019-12-16
2019-12-17,17.590886720982883,ko,2019-12-17
2019-12-18,5.492441590939846,ko,2019-12-18
2019-12-19,5.492441590939847,ko,2019-12-19
2019-12-20,24.560945978355434,ko,2019-12-20
2019-12-23,25.3102293273898,ko,2019-12-23
2019-12-24,18.993413875071074,ko,2019-12-24
2019-12-26,19.42759403656977,ko,2019-12-26
2019-12-27,28.264066419264054,ko,2019-12-27
2019-12-30,28.26406641926406,ko,2019-12-30
2019-12-31,25.341620700882235,ko,2019-12-31
