date,dx_30,ticker,date
2018-03-23,38.15940185700216,jnj,2018-03-23
2018-03-26,38.15940185700216,jnj,2018-03-26
2018-03-27,27.55677232730594,jnj,2018-03-27
2018-03-28,27.55677232730594,jnj,2018-03-28
2018-03-29,29.11086914351439,jnj,2018-03-29
2018-04-02,40.57238436072568,jnj,2018-04-02
2018-04-03,36.194662289812186,jnj,2018-04-03
2018-04-04,19.100638841003704,jnj,2018-04-04
2018-04-05,18.61653444372821,jnj,2018-04-05
2018-04-06,30.311703835908855,jnj,2018-04-06
2018-04-09,27.1511274713489,jnj,2018-04-09
2018-04-10,27.151127471348897,jnj,2018-04-10
2018-04-11,28.186062682238855,jnj,2018-04-11
2018-04-12,21.379875230164952,jnj,2018-04-12
2018-04-13,22.434619374486523,jnj,2018-04-13
2018-04-16,12.218701053942828,jnj,2018-04-16
2018-04-17,23.72789526020848,jnj,2018-04-17
2018-04-18,31.04464064131305,jnj,2018-04-18
2018-04-19,31.233201155275697,jnj,2018-04-19
2018-04-20,34.01071705872288,jnj,2018-04-20
2018-04-23,35.518732208444675,jnj,2018-04-23
2018-04-24,37.3627443297906,jnj,2018-04-24
2018-04-25,37.48472321362799,jnj,2018-04-25
2018-04-26,18.067341041632336,jnj,2018-04-26
2018-04-27,18.067341041632325,jnj,2018-04-27
2018-04-30,23.339729686164894,jnj,2018-04-30
2018-05-01,30.531297597911895,jnj,2018-05-01
2018-05-02,37.79523772951377,jnj,2018-05-02
2018-05-03,44.52183398150534,jnj,2018-05-03
2018-05-04,37.72269660698909,jnj,2018-05-04
2018-05-07,31.821020840903703,jnj,2018-05-07
2018-05-08,38.14743729074143,jnj,2018-05-08
2018-05-09,33.59477304369394,jnj,2018-05-09
2018-05-10,18.665187214839467,jnj,2018-05-10
2018-05-11,8.609956307027398,jnj,2018-05-11
2018-05-14,9.456576907918521,jnj,2018-05-14
2018-05-15,15.71619712413762,jnj,2018-05-15
2018-05-16,15.219494173015008,jnj,2018-05-16
2018-05-17,22.578185261301144,jnj,2018-05-17
2018-05-18,23.89309479716662,jnj,2018-05-18
2018-05-21,19.474738336533356,jnj,2018-05-21
2018-05-22,22.48357184193292,jnj,2018-05-22
2018-05-23,22.59401552315862,jnj,2018-05-23
2018-05-24,29.024471357397076,jnj,2018-05-24
2018-05-25,31.18145389148153,jnj,2018-05-25
2018-05-29,42.369873513168585,jnj,2018-05-29
2018-05-30,35.07491536004334,jnj,2018-05-30
2018-05-31,35.074915360043335,jnj,2018-05-31
2018-06-01,34.36886938085013,jnj,2018-06-01
2018-06-04,23.977798420324117,jnj,2018-06-04
2018-06-05,22.15065629986319,jnj,2018-06-05
2018-06-06,19.86465910929751,jnj,2018-06-06
2018-06-07,12.985605814790164,jnj,2018-06-07
2018-06-08,0.9529081116069821,jnj,2018-06-08
2018-06-11,7.023507341670963,jnj,2018-06-11
2018-06-12,11.484530249032424,jnj,2018-06-12
2018-06-13,3.438338867515077,jnj,2018-06-13
2018-06-14,6.375281213335522,jnj,2018-06-14
2018-06-15,12.882187456289584,jnj,2018-06-15
2018-06-18,19.820107636842792,jnj,2018-06-18
2018-06-19,7.274611809260474,jnj,2018-06-19
2018-06-20,7.274611809260483,jnj,2018-06-20
2018-06-21,11.554075431205666,jnj,2018-06-21
2018-06-22,1.205122986451706,jnj,2018-06-22
2018-06-25,2.393826257950196,jnj,2018-06-25
2018-06-26,2.3938262579501997,jnj,2018-06-26
2018-06-27,3.8108015107018307,jnj,2018-06-27
2018-06-28,7.449227150063634,jnj,2018-06-28
2018-06-29,0.6877325528790497,jnj,2018-06-29
2018-07-02,9.578899838871404,jnj,2018-07-02
2018-07-03,6.70933028741294,jnj,2018-07-03
2018-07-05,19.051301836396412,jnj,2018-07-05
2018-07-06,24.216234482537114,jnj,2018-07-06
2018-07-09,29.22456073196522,jnj,2018-07-09
2018-07-10,33.57771182107718,jnj,2018-07-10
2018-07-11,33.00980615354608,jnj,2018-07-11
2018-07-12,37.391441467060986,jnj,2018-07-12
2018-07-13,17.63130888165613,jnj,2018-07-13
2018-07-16,7.288637328646871,jnj,2018-07-16
2018-07-17,31.817290982398198,jnj,2018-07-17
2018-07-18,28.622066392782475,jnj,2018-07-18
2018-07-19,18.396021213254866,jnj,2018-07-19
2018-07-20,12.862215198829881,jnj,2018-07-20
2018-07-23,15.88802471186809,jnj,2018-07-23
2018-07-24,30.02871694709981,jnj,2018-07-24
2018-07-25,30.02871694709981,jnj,2018-07-25
2018-07-26,38.08022629744783,jnj,2018-07-26
2018-07-27,41.854011719499745,jnj,2018-07-27
2018-07-30,42.63704030752849,jnj,2018-07-30
2018-07-31,43.19455970833843,jnj,2018-07-31
2018-08-01,44.426379428622916,jnj,2018-08-01
2018-08-02,34.76216446112472,jnj,2018-08-02
2018-08-03,32.937210586541866,jnj,2018-08-03
2018-08-06,32.93721058654187,jnj,2018-08-06
2018-08-07,32.937210586541866,jnj,2018-08-07
2018-08-08,28.355597919298543,jnj,2018-08-08
2018-08-09,25.867393267037396,jnj,2018-08-09
2018-08-10,21.18729764963675,jnj,2018-08-10
2018-08-13,16.554759202180062,jnj,2018-08-13
2018-08-14,11.022105133874488,jnj,2018-08-14
2018-08-15,6.483296631828186,jnj,2018-08-15
2018-08-16,23.513869679666477,jnj,2018-08-16
2018-08-17,35.87963417705328,jnj,2018-08-17
2018-08-20,45.3281899430736,jnj,2018-08-20
2018-08-21,46.55911105830911,jnj,2018-08-21
2018-08-22,37.18633729199291,jnj,2018-08-22
2018-08-23,33.858821441471434,jnj,2018-08-23
2018-08-24,37.21632730648538,jnj,2018-08-24
2018-08-27,30.560933505650357,jnj,2018-08-27
2018-08-28,27.15804931594282,jnj,2018-08-28
2018-08-29,27.410898686199747,jnj,2018-08-29
2018-08-30,31.597935714596353,jnj,2018-08-30
2018-08-31,24.283034006627076,jnj,2018-08-31
2018-09-04,18.366298774005433,jnj,2018-09-04
2018-09-05,26.737515925005717,jnj,2018-09-05
2018-09-06,34.94709143794998,jnj,2018-09-06
2018-09-07,37.0390085565107,jnj,2018-09-07
2018-09-10,41.188621198914774,jnj,2018-09-10
2018-09-11,43.43662068221277,jnj,2018-09-11
2018-09-12,48.592410317287325,jnj,2018-09-12
2018-09-13,50.76875312718839,jnj,2018-09-13
2018-09-14,50.76875312718839,jnj,2018-09-14
2018-09-17,51.01052555597996,jnj,2018-09-17
2018-09-18,53.17426689850322,jnj,2018-09-18
2018-09-19,53.916052856413444,jnj,2018-09-19
2018-09-20,59.21118256016905,jnj,2018-09-20
2018-09-21,63.111692810065556,jnj,2018-09-21
2018-09-24,41.743644846808266,jnj,2018-09-24
2018-09-25,20.578966220704807,jnj,2018-09-25
2018-09-26,16.12263798090542,jnj,2018-09-26
2018-09-27,12.19381789636147,jnj,2018-09-27
2018-09-28,10.55342774955779,jnj,2018-09-28
2018-10-01,20.563243595242746,jnj,2018-10-01
2018-10-02,26.556519811789293,jnj,2018-10-02
2018-10-03,18.214266800746465,jnj,2018-10-03
2018-10-04,3.4464138453155746,jnj,2018-10-04
2018-10-05,9.051910004216696,jnj,2018-10-05
2018-10-08,9.051910004216698,jnj,2018-10-08
2018-10-09,1.4784011813357023,jnj,2018-10-09
2018-10-10,8.521264795791325,jnj,2018-10-10
2018-10-11,24.70084785406989,jnj,2018-10-11
2018-10-12,27.864604481572623,jnj,2018-10-12
2018-10-15,20.456981201264806,jnj,2018-10-15
2018-10-16,1.4649558866273307,jnj,2018-10-16
2018-10-17,9.883795673746034,jnj,2018-10-17
2018-10-18,9.883795673746048,jnj,2018-10-18
2018-10-19,10.959545020797492,jnj,2018-10-19
2018-10-22,10.959545020797488,jnj,2018-10-22
2018-10-23,5.722406303245293,jnj,2018-10-23
2018-10-24,9.811093345205212,jnj,2018-10-24
2018-10-25,5.21437882956713,jnj,2018-10-25
2018-10-26,3.7116811983427778,jnj,2018-10-26
2018-10-29,3.711681198342778,jnj,2018-10-29
2018-10-30,10.239360940635333,jnj,2018-10-30
2018-10-31,12.31959167268349,jnj,2018-10-31
2018-11-01,13.296040962832478,jnj,2018-11-01
2018-11-02,16.09270425612685,jnj,2018-11-02
2018-11-05,20.898206942142313,jnj,2018-11-05
2018-11-06,21.482805130749608,jnj,2018-11-06
2018-11-07,33.40789072446681,jnj,2018-11-07
2018-11-08,37.95100247483177,jnj,2018-11-08
2018-11-09,37.95100247483176,jnj,2018-11-09
2018-11-12,40.47305805922285,jnj,2018-11-12
2018-11-13,26.116332597726032,jnj,2018-11-13
2018-11-14,26.11633259772602,jnj,2018-11-14
2018-11-15,15.040078147324362,jnj,2018-11-15
2018-11-16,28.835399281963436,jnj,2018-11-16
2018-11-19,37.15146147366875,jnj,2018-11-19
2018-11-20,38.55118118469596,jnj,2018-11-20
2018-11-21,2.959516695648313,jnj,2018-11-21
2018-11-23,2.9595166956483014,jnj,2018-11-23
2018-11-26,7.938977344883777,jnj,2018-11-26
2018-11-27,0.15184015446117682,jnj,2018-11-27
2018-11-28,16.64389338706687,jnj,2018-11-28
2018-11-29,19.478456511953233,jnj,2018-11-29
2018-11-30,19.478456511953233,jnj,2018-11-30
2018-12-03,18.328934163380644,jnj,2018-12-03
2018-12-04,29.08625508055843,jnj,2018-12-04
2018-12-06,9.323570851543023,jnj,2018-12-06
2018-12-07,13.482473811361428,jnj,2018-12-07
2018-12-10,3.556303646608442,jnj,2018-12-10
2018-12-11,14.287985110160047,jnj,2018-12-11
2018-12-12,15.495897104251672,jnj,2018-12-12
2018-12-13,14.266356443357363,jnj,2018-12-13
2018-12-14,41.23763267560419,jnj,2018-12-14
2018-12-17,46.84121298245926,jnj,2018-12-17
2018-12-18,41.904935776922905,jnj,2018-12-18
2018-12-19,45.498341647777586,jnj,2018-12-19
2018-12-20,46.05616447605832,jnj,2018-12-20
2018-12-21,42.052883692328344,jnj,2018-12-21
2018-12-24,52.14758147663838,jnj,2018-12-24
2018-12-26,52.14758147663838,jnj,2018-12-26
2018-12-27,48.99743721748543,jnj,2018-12-27
2018-12-28,42.49583362213403,jnj,2018-12-28
2018-12-31,38.63512785969375,jnj,2018-12-31
2019-01-02,41.067317413865666,jnj,2019-01-02
2019-01-03,43.01571997104017,jnj,2019-01-03
2019-01-04,40.9581195094482,jnj,2019-01-04
2019-01-07,40.958119509448196,jnj,2019-01-07
2019-01-08,28.962224183249763,jnj,2019-01-08
2019-01-09,28.96222418324978,jnj,2019-01-09
2019-01-10,30.960743725064393,jnj,2019-01-10
2019-01-11,30.960743725064393,jnj,2019-01-11
2019-01-14,33.37046542385183,jnj,2019-01-14
2019-01-15,29.80538903664166,jnj,2019-01-15
2019-01-16,29.805389036641657,jnj,2019-01-16
2019-01-17,31.541370105539535,jnj,2019-01-17
2019-01-18,19.611697354091067,jnj,2019-01-18
2019-01-22,29.63822389621693,jnj,2019-01-22
2019-01-23,29.63822389621693,jnj,2019-01-23
2019-01-24,39.92051721611007,jnj,2019-01-24
2019-01-25,39.920517216110085,jnj,2019-01-25
2019-01-28,34.552655237296484,jnj,2019-01-28
2019-01-29,24.8942324502045,jnj,2019-01-29
2019-01-30,13.541873706421942,jnj,2019-01-30
2019-01-31,2.911912989547355,jnj,2019-01-31
2019-02-01,2.9119129895473517,jnj,2019-02-01
2019-02-04,3.7799951310324293,jnj,2019-02-04
2019-02-05,3.7799951310324182,jnj,2019-02-05
2019-02-06,6.267382205688247,jnj,2019-02-06
2019-02-07,10.499434638546076,jnj,2019-02-07
2019-02-08,10.499434638546083,jnj,2019-02-08
2019-02-11,12.147613172396248,jnj,2019-02-11
2019-02-12,0.6171453113501617,jnj,2019-02-12
2019-02-13,3.79387096992163,jnj,2019-02-13
2019-02-14,3.7938709699216346,jnj,2019-02-14
2019-02-15,13.881360782258072,jnj,2019-02-15
2019-02-19,13.881360782258076,jnj,2019-02-19
2019-02-20,16.094251843298427,jnj,2019-02-20
2019-02-21,4.1593595889400055,jnj,2019-02-21
2019-02-22,9.92250418180559,jnj,2019-02-22
2019-02-25,15.362944503172503,jnj,2019-02-25
2019-02-26,15.362944503172493,jnj,2019-02-26
2019-02-27,9.495285592841608,jnj,2019-02-27
2019-02-28,20.612952777825793,jnj,2019-02-28
2019-03-01,24.463827084974003,jnj,2019-03-01
2019-03-04,28.930672227985195,jnj,2019-03-04
2019-03-05,28.93067222798522,jnj,2019-03-05
2019-03-06,31.86570485421006,jnj,2019-03-06
2019-03-07,22.33496831398049,jnj,2019-03-07
2019-03-08,10.223542010189956,jnj,2019-03-08
2019-03-11,10.223542010189956,jnj,2019-03-11
2019-03-12,17.31238353447245,jnj,2019-03-12
2019-03-13,17.31238353447244,jnj,2019-03-13
2019-03-14,6.603059202768128,jnj,2019-03-14
2019-03-15,3.1141385159405055,jnj,2019-03-15
2019-03-18,4.040741782812643,jnj,2019-03-18
2019-03-19,5.129294626110909,jnj,2019-03-19
2019-03-20,2.1403907769762665,jnj,2019-03-20
2019-03-21,0.2865665382218041,jnj,2019-03-21
2019-03-22,0.5553402022586404,jnj,2019-03-22
2019-03-25,10.545623511599256,jnj,2019-03-25
2019-03-26,9.142897859387121,jnj,2019-03-26
2019-03-27,10.722217175339004,jnj,2019-03-27
2019-03-28,10.72221717533901,jnj,2019-03-28
2019-03-29,14.133426459515297,jnj,2019-03-29
2019-04-01,17.425713337582906,jnj,2019-04-01
2019-04-02,0.734308198289885,jnj,2019-04-02
2019-04-03,1.0917871168141318,jnj,2019-04-03
2019-04-04,15.27628599705345,jnj,2019-04-04
2019-04-05,15.276285997053431,jnj,2019-04-05
2019-04-08,15.276285997053444,jnj,2019-04-08
2019-04-09,23.998967779390497,jnj,2019-04-09
2019-04-10,23.99896777939049,jnj,2019-04-10
2019-04-11,30.52349324816488,jnj,2019-04-11
2019-04-12,28.323410015221327,jnj,2019-04-12
2019-04-15,22.606209976213602,jnj,2019-04-15
2019-04-16,13.853662735964924,jnj,2019-04-16
2019-04-17,13.85366273596493,jnj,2019-04-17
2019-04-18,2.427363074117996,jnj,2019-04-18
2019-04-22,2.427363074117992,jnj,2019-04-22
2019-04-23,14.704334946130171,jnj,2019-04-23
2019-04-24,14.704334946130171,jnj,2019-04-24
2019-04-25,6.912031758374519,jnj,2019-04-25
2019-04-26,12.223904527883853,jnj,2019-04-26
2019-04-29,12.223904527883853,jnj,2019-04-29
2019-04-30,19.373780810148624,jnj,2019-04-30
2019-05-01,25.126326077250667,jnj,2019-05-01
2019-05-02,25.126326077250656,jnj,2019-05-02
2019-05-03,25.126326077250667,jnj,2019-05-03
2019-05-06,12.5884740146399,jnj,2019-05-06
2019-05-07,4.149118902977357,jnj,2019-05-07
2019-05-08,4.149118902977356,jnj,2019-05-08
2019-05-09,13.411937338218607,jnj,2019-05-09
2019-05-10,21.825164282029768,jnj,2019-05-10
2019-05-13,21.825164282029753,jnj,2019-05-13
2019-05-14,21.825164282029768,jnj,2019-05-14
2019-05-15,31.128859662134033,jnj,2019-05-15
2019-05-16,13.582549107817815,jnj,2019-05-16
2019-05-17,14.375047735269275,jnj,2019-05-17
2019-05-20,14.375047735269279,jnj,2019-05-20
2019-05-21,8.093601856508327,jnj,2019-05-21
2019-05-22,13.031832772694615,jnj,2019-05-22
2019-05-23,3.926163920533026,jnj,2019-05-23
2019-05-24,3.926163920533026,jnj,2019-05-24
2019-05-28,16.779022453461515,jnj,2019-05-28
2019-05-29,53.966934269274724,jnj,2019-05-29
2019-05-30,53.966934269274724,jnj,2019-05-30
2019-05-31,57.89852773191616,jnj,2019-05-31
2019-06-03,54.28675437523901,jnj,2019-06-03
2019-06-04,38.23155748627375,jnj,2019-06-04
2019-06-05,31.825744182435606,jnj,2019-06-05
2019-06-06,14.531659324372898,jnj,2019-06-06
2019-06-07,3.4633120703204194,jnj,2019-06-07
2019-06-10,3.4633120703204114,jnj,2019-06-10
2019-06-11,4.764904812222222,jnj,2019-06-11
2019-06-12,15.472322575992342,jnj,2019-06-12
2019-06-13,14.91987776567062,jnj,2019-06-13
2019-06-14,13.820232654365281,jnj,2019-06-14
2019-06-17,8.406886454282862,jnj,2019-06-17
2019-06-18,12.121081364645605,jnj,2019-06-18
2019-06-19,12.341410421912775,jnj,2019-06-19
2019-06-20,20.004395000584747,jnj,2019-06-20
2019-06-21,20.160908760178852,jnj,2019-06-21
2019-06-24,26.65505245239908,jnj,2019-06-24
2019-06-25,32.56470114916091,jnj,2019-06-25
2019-06-26,13.934831769077217,jnj,2019-06-26
2019-06-27,12.818974698140648,jnj,2019-06-27
2019-06-28,0.754382556093859,jnj,2019-06-28
2019-07-01,0.7543825560938495,jnj,2019-07-01
2019-07-02,0.9498356775717617,jnj,2019-07-02
2019-07-03,12.284574408135526,jnj,2019-07-03
2019-07-05,9.292561639868264,jnj,2019-07-05
2019-07-08,4.136897733180162,jnj,2019-07-08
2019-07-09,12.535090366303312,jnj,2019-07-09
2019-07-10,10.744376066839662,jnj,2019-07-10
2019-07-11,0.8502037721197157,jnj,2019-07-11
2019-07-12,31.83019789885308,jnj,2019-07-12
2019-07-15,31.830197898853086,jnj,2019-07-15
2019-07-16,40.40484955349915,jnj,2019-07-16
2019-07-17,41.39709307886606,jnj,2019-07-17
2019-07-18,42.124227646751024,jnj,2019-07-18
2019-07-19,45.09762831255068,jnj,2019-07-19
2019-07-22,51.48654654170164,jnj,2019-07-22
2019-07-23,51.48654654170164,jnj,2019-07-23
2019-07-24,48.62719762428229,jnj,2019-07-24
2019-07-25,34.716353506453416,jnj,2019-07-25
2019-07-26,34.71635350645343,jnj,2019-07-26
2019-07-29,19.90289373737474,jnj,2019-07-29
2019-07-30,19.90289373737476,jnj,2019-07-30
2019-07-31,25.01251390920998,jnj,2019-07-31
2019-08-01,30.086170921939882,jnj,2019-08-01
2019-08-02,24.422954147064704,jnj,2019-08-02
2019-08-05,27.915456889050816,jnj,2019-08-05
2019-08-06,27.915456889050827,jnj,2019-08-06
2019-08-07,34.30558620029793,jnj,2019-08-07
2019-08-08,25.473038320804513,jnj,2019-08-08
2019-08-09,18.9596286653314,jnj,2019-08-09
2019-08-12,18.959628665331397,jnj,2019-08-12
2019-08-13,7.897379553871439,jnj,2019-08-13
2019-08-14,18.692944195538406,jnj,2019-08-14
2019-08-15,23.220137227049,jnj,2019-08-15
2019-08-16,18.41473482015521,jnj,2019-08-16
2019-08-19,11.445628186005624,jnj,2019-08-19
2019-08-20,19.133334279688615,jnj,2019-08-20
2019-08-21,19.133334279688604,jnj,2019-08-21
2019-08-22,19.42720747842978,jnj,2019-08-22
2019-08-23,37.30318686993362,jnj,2019-08-23
2019-08-26,39.265567975724466,jnj,2019-08-26
2019-08-27,8.035048986122376,jnj,2019-08-27
2019-08-28,17.592262623099018,jnj,2019-08-28
2019-08-29,15.565191767360526,jnj,2019-08-29
2019-08-30,15.565191767360526,jnj,2019-08-30
2019-09-03,16.115968536840878,jnj,2019-09-03
2019-09-04,11.79313896032258,jnj,2019-09-04
2019-09-05,9.577048603787242,jnj,2019-09-05
2019-09-06,11.036478607934315,jnj,2019-09-06
2019-09-09,19.59186532305903,jnj,2019-09-09
2019-09-10,9.062183802079163,jnj,2019-09-10
2019-09-11,2.3738133544457405,jnj,2019-09-11
2019-09-12,5.377897257226234,jnj,2019-09-12
2019-09-13,4.675289584663603,jnj,2019-09-13
2019-09-16,0.17668927857456734,jnj,2019-09-16
2019-09-17,1.4050424013938638,jnj,2019-09-17
2019-09-18,3.839585242020592,jnj,2019-09-18
2019-09-19,1.141980696157846,jnj,2019-09-19
2019-09-20,7.256864427380943,jnj,2019-09-20
2019-09-23,7.6338853668281,jnj,2019-09-23
2019-09-24,13.144123967020224,jnj,2019-09-24
2019-09-25,3.1426793704124085,jnj,2019-09-25
2019-09-26,13.126971951450518,jnj,2019-09-26
2019-09-27,21.163375119087963,jnj,2019-09-27
2019-09-30,13.722569499894616,jnj,2019-09-30
2019-10-01,9.475860615493419,jnj,2019-10-01
2019-10-02,15.747785429990543,jnj,2019-10-02
2019-10-03,7.530845628403632,jnj,2019-10-03
2019-10-04,14.74872999335969,jnj,2019-10-04
2019-10-07,15.2724415963747,jnj,2019-10-07
2019-10-08,10.553857419252163,jnj,2019-10-08
2019-10-09,7.867093029326912,jnj,2019-10-09
2019-10-10,7.867093029326916,jnj,2019-10-10
2019-10-11,7.032667148559005,jnj,2019-10-11
2019-10-14,4.562313635056763,jnj,2019-10-14
2019-10-15,19.00061198363853,jnj,2019-10-15
2019-10-16,28.378797895680307,jnj,2019-10-16
2019-10-17,31.633247112648295,jnj,2019-10-17
2019-10-18,7.888330832146741,jnj,2019-10-18
2019-10-21,10.208294563641312,jnj,2019-10-21
2019-10-22,6.317206573140413,jnj,2019-10-22
2019-10-23,6.317206573140406,jnj,2019-10-23
2019-10-24,17.658070268987913,jnj,2019-10-24
2019-10-25,17.65807026898792,jnj,2019-10-25
2019-10-28,12.924553778198508,jnj,2019-10-28
2019-10-29,12.924553778198506,jnj,2019-10-29
2019-10-30,4.450566432305644,jnj,2019-10-30
2019-10-31,0.5483982802138642,jnj,2019-10-31
2019-11-01,1.299211702436696,jnj,2019-11-01
2019-11-04,3.795726766110088,jnj,2019-11-04
2019-11-05,5.77390286843142,jnj,2019-11-05
2019-11-06,5.71725888184535,jnj,2019-11-06
2019-11-07,0.5347422489912212,jnj,2019-11-07
2019-11-08,3.1856408188622654,jnj,2019-11-08
2019-11-11,3.1856408188622574,jnj,2019-11-11
2019-11-12,1.17609113602924,jnj,2019-11-12
2019-11-13,0.8220479418641539,jnj,2019-11-13
2019-11-14,4.711218403374288,jnj,2019-11-14
2019-11-15,16.95554687328332,jnj,2019-11-15
2019-11-18,20.464298559758035,jnj,2019-11-18
2019-11-19,20.46429855975804,jnj,2019-11-19
2019-11-20,26.158492487315023,jnj,2019-11-20
2019-11-21,28.582432376097273,jnj,2019-11-21
2019-11-22,36.374575044071186,jnj,2019-11-22
2019-11-25,34.09025359987823,jnj,2019-11-25
2019-11-26,24.727237862537702,jnj,2019-11-26
2019-11-27,29.142725776773204,jnj,2019-11-27
2019-11-29,29.2402629970943,jnj,2019-11-29
2019-12-02,28.390331301985633,jnj,2019-12-02
2019-12-03,21.824204551855843,jnj,2019-12-03
2019-12-04,33.82993702887752,jnj,2019-12-04
2019-12-05,32.97205383448097,jnj,2019-12-05
2019-12-06,41.16932166710568,jnj,2019-12-06
2019-12-09,41.169321667105685,jnj,2019-12-09
2019-12-10,42.01070917474984,jnj,2019-12-10
2019-12-11,46.24915102061296,jnj,2019-12-11
2019-12-12,46.58981167873776,jnj,2019-12-12
2019-12-13,41.55511416487826,jnj,2019-12-13
2019-12-16,46.46855181065057,jnj,2019-12-16
2019-12-17,51.454431575249636,jnj,2019-12-17
2019-12-18,51.454431575249636,jnj,2019-12-18
2019-12-19,58.768216363785854,jnj,2019-12-19
2019-12-20,64.38863969485288,jnj,2019-12-20
2019-12-23,64.38863969485288,jnj,2019-12-23
2019-12-24,63.350084909414306,jnj,2019-12-24
2019-12-26,63.8685870660439,jnj,2019-12-26
2019-12-27,65.019999104287,jnj,2019-12-27
2019-12-30,57.6193364710071,jnj,2019-12-30
2019-12-31,54.0002931618853,jnj,2019-12-31
2020-01-02,54.04545383048157,jnj,2020-01-02
2020-01-03,26.466160333540756,jnj,2020-01-03
2020-01-06,24.74457136352364,jnj,2020-01-06
2020-01-07,9.174702343559307,jnj,2020-01-07
2020-01-08,13.343266485504806,jnj,2020-01-08
2020-01-09,13.742531909306013,jnj,2020-01-09
2020-01-10,14.998352225734198,jnj,2020-01-10
2020-01-13,12.890056964045879,jnj,2020-01-13
2020-01-14,20.029981261464155,jnj,2020-01-14
2020-01-15,26.254830272574566,jnj,2020-01-15
2020-01-16,35.96685890718312,jnj,2020-01-16
2020-01-17,39.346813754321246,jnj,2020-01-17
2020-01-21,43.590579868532785,jnj,2020-01-21
2020-01-22,15.238303796404889,jnj,2020-01-22
2020-01-23,15.238303796404889,jnj,2020-01-23
2020-01-24,16.59319886281313,jnj,2020-01-24
2020-01-27,7.134652867325794,jnj,2020-01-27
2020-01-28,15.845054682416182,jnj,2020-01-28
2020-01-29,20.308062391667836,jnj,2020-01-29
2020-01-30,19.434381747117957,jnj,2020-01-30
2020-01-31,14.864597645346493,jnj,2020-01-31
2020-02-03,18.8321900792561,jnj,2020-02-03
2020-02-04,33.99738889219186,jnj,2020-02-04
2020-02-05,40.65763979409731,jnj,2020-02-05
2020-02-06,42.982174369625056,jnj,2020-02-06
2020-02-07,29.53495891644274,jnj,2020-02-07
2020-02-10,22.693716545398694,jnj,2020-02-10
2020-02-11,25.681580287085236,jnj,2020-02-11
2020-02-12,19.185911181321877,jnj,2020-02-12
2020-02-13,9.077276349095689,jnj,2020-02-13
2020-02-14,2.5509352417510036,jnj,2020-02-14
2020-02-18,3.397354063164198,jnj,2020-02-18
2020-02-19,1.0138449628774433,jnj,2020-02-19
2020-02-20,10.992770097824033,jnj,2020-02-20
