,id,ticker,title,category,content,date,provider,url,article_id
32241,253756,CALM,Falling Earnings Estimates Signal Weakness Ahead For Bunge  BG ,opinion,"Similar to wise buying decisions  exiting certain underperformers at the right time helps maximize portfolio returns  Selling off losers can be difficult  but if both the share price and estimates are falling  it could be time to get rid of the security before more losses hit your portfolio One such stock that you may want to consider dropping is Bunge Limited   NYSE BG    which has witnessed a significant price decline in the past four weeks  and it has seen negative earnings estimate revisions for the current quarter and the current year  A Zacks Rank  5  Strong Sell  further confirms weakness in BG A key reason for this move has been the negative trend in earnings estimate revisions  For the full year  we have seen three estimates moving down in the past 30 days  compared with no upward revisions  This trend has caused the consensus estimate to trend lower  going from  3 42 a share a month ago to its current level of  2 97 Also  for the current quarter  Bunge has seen three downward estimate revisions versus no revisions in the opposite direction  dragging the consensus estimate down to  1 63 a share from  2 10 over the past 30 days   The stock also has seen some pretty dismal trading lately  as the share price has dropped 7 5  in the past month Bunge Limited Price and Consensus 
   So it may not be a good decision to keep this stock in your portfolio anymore  at least if you don t have a long time horizon to wait If you are still interested in the Agriculture   Products industry  you may instead consider a better ranked stock   Cal Maine Foods  Inc    NASDAQ CALM    The stock currently holds a Zacks Rank  2  Buy  and may be a better selection at this time  You can see  Wall Street s Next Amazon  NASDAQ AMZN  Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2017-11-19,Zacks Investment Research,https://www.investing.com/analysis/falling-earnings-estimates-signal-weakness-ahead-for-bunge-bg-200266766,200266766
32242,253757,CALM,Cal Maine Foods Q2 2020 Earnings Preview,news,"Cal Maine Foods  NASDAQ CALM  is scheduled to announce Q2 earnings results on Monday  January 6th  before market open 
The consensus EPS Estimate is  0 09   81 6  Y Y  and the consensus Revenue Estimate is  327 9M   7 9  Y Y  
Over the last 2 years  CALM has beaten EPS estimates 38  of the time and has beaten revenue estimates 13  of the time 
Over the last 3 months  EPS estimates have seen 0 upward revisions and 1 downward  Revenue estimates have seen 0 upward revisions and 1 downward ",2020-01-05,Seeking Alpha,https://invst.ly/pdyw7,2052675
32279,253794,CALM,Cal Maine Foods updates on hurricane impact,news,Cal Maine Foods   CALM  3 5   update on its facilities in Florida and southeast       Georgia following landfall of Hurricane Irma The company reports some of its farms and production       facilities sustained minor physical damage and moderate flooding        and several locations lost power and are currently operating on       back up generators Cal Main does not anticipate any       material loss in egg production due to the hurricane Source  Press ReleaseNow read ,2017-09-11,Seeking Alpha,https://www.investing.com/news/stock-market-news/calmaine-foods-updates-on-hurricane-impact-527531,527531
32284,253799,CALM,SUPERVALU  SVU  Stock Grapples With Multiple Headwinds,opinion,"Grocery retailer SUPERVALU Inc    NYSE SVU   seems to be in a state of doldrums at the moment  The company  which has seen its stock price plunge 16 6  over the past one month and nearly 31 6  on a year to date basis  carries a Zacks Rank  4  Sell  today  What s going on with this consumer staples stock  Let s find out 
What s Wrong with SVU 
The grocery business is highly competitive and fragmented  Thus  as more companies are entering into the fray as well as expanding their presence  it is becoming tough for the existing players to retain their market share  Further  deflationary environment in food products and depleting footfalls at the supermarkets are causes of concern for these grocery chains 
SUPERVALU even announced a guidance cut for its EBITDA for fiscal 2017  The supermarket chain now anticipates EBITDA to decline 5  year over year  compared to a dip of 1 5  anticipated previously SUPERVALU INC Price  Consensus and EPS Surprise
   SUPERVALU cited lower than expected sales in the Retail and Save A Lot segments in second quarter fiscal 2017 as the reason for its soft guidance  Higher competition in the grocery business as well as a challenging sales and retail environment led to the decline in sales in the retail business of the company  Moreover  the Save A Lot segment is impacted negatively due to deflationary environment as well as unfavorable comparisons with the previous year 
The cumulative effect of these factors is expected to affect the top line in second half fiscal 2017  The company also anticipates the comparable sales in the second quarter to be lower than the first quarter 
Following the subdued outlook  the Zacks Consensus Estimate has been trending downwards  underscoring the negative sentiment among analysts covering the stock  Evidently  the estimate for fiscal 2017 and 2018 has dropped 3 0  and 4 3  to 65 cents and 66 cents  respectively over the past 7 days 
Apart from this  SUPERVALU is experiencing lower revenues due to declining fees from the company s Transition Services Agreements  TSAs  with Albertson s LLC and New Albertson s  Inc  which may result in lower profits in the future  Further  pharmacy headwinds as a result of lower managed care reimbursement rates may put pressure on margins   
Bottom Line
As a prudent investment strategy advises one to exit underperforming stocks at the right juncture  we suggest you to do the same with SUPERVALU  before it burns a hole in your portfolio 
Nonetheless  one can count on better ranked stocks like Cal Maine Foods  Inc    NASDAQ CALM    The Kraft Heinz Co    NASDAQ KHC   and Ingredion Inc    NYSE INGR    each carrying a Zacks Rank  2  Buy   You can see 
Confidential from Zacks 
Beyond this Analyst Blog  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ",2016-09-15,Zacks Investment Research,https://www.investing.com/analysis/supervalu-(svu)-stock-grapples-with-multiple-headwinds-200153817,200153817
32285,253800,CALM,4 Stocks To Watch  GLOG  PRMW  ALXN  SPLK,opinion,"GasLog Ltd  NYSE GLOG  has been up for six days in a row  It gained 35 cents  or 2   to 16 66  on 646 087 shares traded on Wednesday  and looks like it wants to go to the mid channel line to 181 2 19  and then 22 23  It has 9 4  
Primo Water Corporation  NASDAQ PRMW  has a beautiful chart  They broke out  stalled  backed off  tested the break out point  and reversed from 12 72 to 13 86  closing up 74 cents  or 5 69   to 13 75  on 306 727 shares traded on Wednesday  It looks like this one is heading higher  Perhaps as high as 17 short term 
Stocks on the Short Side  
Alexion Pharmaceuticals  Inc   NASDAQ ALXN  is very weak and looks like it s falling apart  down another 3 02  or 2 48   to 118 75  on 1 2 million shares traded on Wednesday  It closed right below its prior lows  Look for it to run down to 110  maybe even 101 100 
Splunk Inc  NASDAQ SPLK  looks poised to fall apart  down another 2 35  or 3 8   to 57 38  on 2 3 million shares traded on Wednesday  It s right on a precipitous of a platform that could quickly get it down to 51  and then 45 
Stocks on the long side included BIS  Direxion Daily S P Biotech Bear 3X Shares  NYSE LABD   General Cannabis Corp  OTC CANN   Cohen Dev  TA CDEV   GasLog Ltd   GLOG   Direxion Daily Junior Gold Miners Bull 3X Shares  NYSE JNUG   Direxion Daily Gold Miners Bull 3X Shares  NYSE NUGT   Primo Water Corporation  NASDAQ PRMW   and VOXX International Corporation  NASDAQ VOXX  
On the short side  stocks included Advance Auto Parts Inc  NYSE AAP   Alexion Pharmaceuticals Inc  NASDAQ ALXN   AMC Networks Inc  NASDAQ AMCX   Cal Maine Foods Inc  NASDAQ CALM   DexCom  Inc   DXCM   G III Apparel Group Ltd  NASDAQ GIII   Impax Laboratories Inc  NASDAQ IPXL   Ligand Pharmaceuticals Incorporated  NASDAQ LGND   Luxoft Holding  NYSE LXFT   Michaels Co  NASDAQ MIK   Rogers Corporation  NYSE ROG   Red Robin Gourmet Burgers Inc  NASDAQ RRGB   Splunk Inc  NASDAQ SPLK   and WebMD Health Corp  NASDAQ WBMD  ",2016-10-13,Harry Boxer,"https://www.investing.com/analysis/glog,-prmw,-alxn,-splk-200158443",200158443
32286,253801,CALM,What Falling Estimates   Price Mean For Cal Maine Foods  CALM ,opinion,Similar to wise buying decisions  exiting certain underperformers at the right time helps maximize portfolio returns  Selling off losers can be difficult  but if both the share price and estimates are falling  it could be time to get rid of the security before more losses hit your portfolio One such stock that you may want to consider dropping is Cal Maine Foods  Inc    NASDAQ CALM    which has witnessed a significant price decline in the past four weeks  and it has seen negative earnings estimate revisions for the current quarter and the current year  A Zacks Rank  4  Sell  further confirms weakness in CALM A key reason for this move has been the negative trend in earnings estimate revisions  For the full year  we have seen 1 estimate moving down in the past 30 days  compared with no upward revisions  This trend has caused the consensus estimate to trend lower  going from  1 15 a share a month ago to its current level of 45 cents Also  for the current quarter  Cal Maine Foods has seen 1 downward estimate revision versus no revisions in the opposite direction  dragging the consensus estimate down to a loss of 3 cents a share from 22 cents over the past 30 days     The stock also has seen some pretty dismal trading lately  as the share price has dropped 12 2  in the past month CAL MAINE FOODS Price and Consensus    So it may not be a good decision to keep this stock in your portfolio anymore  at least if you don t have a long time horizon to wait If you are still interested in the Agriculture Products industry  you may instead consider a better ranked stock   Cosan Limited   NYSE CZZ    The stock currently holds a Zacks Rank  2  Buy  and may be a better selection at this time  You can see  Confidential from ZacksBeyond this Tale of the Tape  would you like to see Zacks  best recommendations that are not available to the public  Our Executive VP  Steve Reitmeister  knows when key trades are about to be triggered and which of our experts has the hottest hand ,2016-10-23,Zacks Investment Research,https://www.investing.com/analysis/what-falling-estimates---price-mean-for-cal-maine-foods-(calm)-200160376,200160376
32287,253802,CALM,Economic Calendar And Watch List  March 27  2017,opinion,"Economic Calendar   Watch List
Morning Notes
US Futures are sharply lower this morning on news that the House Republicans were unsuccessful in passing the healthcare reform bill  European stocks are also trading slightly lower but were supported after Germany s business climate for March hit over 5 year highs  the Eurozone s largest economy  Asian stocks closed mostly lower 
Technicals

The SPY  NYSE SPY  tested and closed back above the 50 day SMA moving average throughout Friday s session for the fourth consecutive close below the 20 day EMA since the election  Support will lie at the low of Friday s range at  232 96 followed by the 50 day moving average at  232 89  then  232 16   231 77  and  230 62  Resistance will lie at the high of Friday s range at  235 04  followed by  235 34  the 20 day EMA at  235 67  then  237 61   237 97   238 10   239 20   239 44   239 57  and record highs at  240 32 

Small Cap Watch List
 Please refer to the momentum scanners displayed live in the chat room for potential plays at the market open  
  Others On Watch  
Economic Calendar
10 30 March Dallas Fed manufacturing activity expected  4
1 15 Chicago Fed President Charles Evans speaks
Notable Earnings Before OpenCal Maine Foods Inc  NASDAQ CALM    EPS Est   0 22G III Apparel Group Ltd  NASDAQ GIII    EPS Est    0 10
Notable Earnings After CloseRed Hat Inc  NYSE RHT    EPS Est   0 61",2017-03-27,Warrior Trading,https://www.investing.com/analysis/economic-calendar---watch-list-3-27-2017-200180294,200180294
32288,253803,CALM,Company News For Oct 3  2017,opinion,Shares of Cal Maine Foods  Inc    NASDAQ CALM   surged 1 3  after posting first quarter 2018 revenue of  263 million  higher than  240 million from year ago quarterGeneral Electric s   NYSE GE   shares gained 1 6  after the company entered into an agreement with a French company   Suez to sell its GE Water division for  3 4 billion in cashShares of SeattleGenetics  Inc    NYSE GE   gained 4 4  after the company received the FDA Breakthrough Therapy Designation for  its ADCETRIS   used in the treatment of advanced Hodgkin lymphoma         Taiwan Semiconductor s   NYSE TSM   shares gained 1 5  after the company announced that Mark Liu will become its sole CEO after founder Morris Chang s retirement next year,2017-10-02,Zacks Investment Research,https://www.investing.com/analysis/company-news-for-oct-3-2017-200216812,200216812
32290,253805,CALM,Cal Maine Foods on watch as SCOTUS takes up hens case,news,Cal Maine Foods   NASDAQ CALM  is on watch after 12 U S  states asked the Supreme Court to block a hen mandate in California on cage sizes  The suit in front of the high court argues that the California law violates the interstate commerce clause in the U S  constitution  Cal Maine fell 4 24  yesterday  Now read ,2017-12-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/calmaine-foods-on-watch-as-scotus-takes-up-hens-case-953678,953678
32291,253806,CALM,Consumer   Top Gainers   Losers as of 12 00 pm,news,Gainers  XNY  19   FFHL  18   BORN  11   ONP  9   ZX  9  Losers  ADOM  24   SGOC  8   CALM  8   TVPT  6   CROX  6  Now read ,2018-01-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/consumer--top-gainers--losers-as-of-1200-pm-1068269,1068269
32292,253807,CALM,Feds crack open eggs case involving Walmart and Cal Maine Foods,news,A federal lawsuit filed against Walmart  NYSE WMT  alleges the company sold organic eggs with misleading labels  The complaint maintains that the retailer sold eggs under the Organic Marketside brand from chickens raised by  Cal Maine Foods   NASDAQ CALM  with air screens  but no outdoor access as indicated on the labels   We hold our suppliers to high standards and are committed to providing our customers the quality products they expect   says Walmart spokesman Randy Hargrove  Now read ,2018-01-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/feds-crack-open-eggs-case-involving-walmart-and-calmaine-foods-1080851,1080851
