date,rsi_30,ticker,date
2018-09-10,47.75121924169619,gs,2018-09-10
2018-09-11,46.280442188399164,gs,2018-09-11
2018-09-12,44.56002185653474,gs,2018-09-12
2018-09-13,44.745717228762885,gs,2018-09-13
2018-09-14,45.696805427463346,gs,2018-09-14
2018-09-17,44.520700084299726,gs,2018-09-17
2018-09-18,45.5937074828627,gs,2018-09-18
2018-09-19,52.016261015444044,gs,2018-09-19
2018-09-20,53.55909020674948,gs,2018-09-20
2018-09-21,51.61581482492914,gs,2018-09-21
2018-09-24,49.418762654310015,gs,2018-09-24
2018-09-25,49.0645633487283,gs,2018-09-25
2018-09-26,45.97956362941913,gs,2018-09-26
2018-09-27,45.056605794866236,gs,2018-09-27
2018-09-28,42.3563382546157,gs,2018-09-28
2018-10-01,43.448163402729755,gs,2018-10-01
2018-10-02,44.19062563789028,gs,2018-10-02
2018-10-03,45.88886645142947,gs,2018-10-03
2018-10-04,45.63682675762979,gs,2018-10-04
2018-10-05,44.15667535915059,gs,2018-10-05
2018-10-08,43.857338420041096,gs,2018-10-08
2018-10-09,41.86766048422423,gs,2018-10-09
2018-10-10,36.27229342028057,gs,2018-10-10
2018-10-11,35.11023475003397,gs,2018-10-11
2018-10-12,36.1029070167037,gs,2018-10-12
2018-10-15,37.5845346419329,gs,2018-10-15
2018-10-16,44.02889651942019,gs,2018-10-16
2018-10-17,49.505438177998094,gs,2018-10-17
2018-10-18,47.09309578721734,gs,2018-10-18
2018-10-19,48.65538000223148,gs,2018-10-19
2018-10-22,44.990501143149075,gs,2018-10-22
2018-10-23,43.08633048131834,gs,2018-10-23
2018-10-24,37.95841928812388,gs,2018-10-24
2018-10-25,41.65716940502919,gs,2018-10-25
2018-10-26,40.797635428114184,gs,2018-10-26
2018-10-29,42.385179352454834,gs,2018-10-29
2018-10-30,45.76835391483298,gs,2018-10-30
2018-10-31,49.65649733134294,gs,2018-10-31
2018-11-01,50.618715585290715,gs,2018-11-01
2018-11-02,52.22458690435239,gs,2018-11-02
2018-11-05,51.60547287814279,gs,2018-11-05
2018-11-06,51.268412246061466,gs,2018-11-06
2018-11-07,53.143578068499,gs,2018-11-07
2018-11-08,53.366575763316774,gs,2018-11-08
2018-11-09,47.65911462347209,gs,2018-11-09
2018-11-12,39.581945064867305,gs,2018-11-12
2018-11-13,39.168258131979094,gs,2018-11-13
2018-11-14,38.11337899747102,gs,2018-11-14
2018-11-15,38.943972659648075,gs,2018-11-15
2018-11-16,38.255598083249204,gs,2018-11-16
2018-11-19,36.64259955723009,gs,2018-11-19
2018-11-20,34.024501250768,gs,2018-11-20
2018-11-21,34.905661533152625,gs,2018-11-21
2018-11-23,33.61555769078919,gs,2018-11-23
2018-11-26,37.20979752850378,gs,2018-11-26
2018-11-27,36.93736023685466,gs,2018-11-27
2018-11-28,40.03114256683787,gs,2018-11-28
2018-11-29,38.892658015737794,gs,2018-11-29
2018-11-30,37.20611274092521,gs,2018-11-30
2018-12-03,37.8362430568475,gs,2018-12-03
2018-12-04,35.00639907395218,gs,2018-12-04
2018-12-06,34.92519198373128,gs,2018-12-06
2018-12-07,33.31865300178566,gs,2018-12-07
2018-12-10,33.020055023557404,gs,2018-12-10
2018-12-11,32.29642284727049,gs,2018-12-11
2018-12-12,32.26039907055009,gs,2018-12-12
2018-12-13,31.972610958348426,gs,2018-12-13
2018-12-14,30.823837185803242,gs,2018-12-14
2018-12-17,29.184656407402528,gs,2018-12-17
2018-12-18,31.93024112479084,gs,2018-12-18
2018-12-19,31.125409965791405,gs,2018-12-19
2018-12-20,30.82532541440375,gs,2018-12-20
2018-12-21,28.041943165766142,gs,2018-12-21
2018-12-24,26.928666159041782,gs,2018-12-24
2018-12-26,31.902279677009346,gs,2018-12-26
2018-12-27,33.662782871718775,gs,2018-12-27
2018-12-28,32.82043167182394,gs,2018-12-28
2018-12-31,35.634711920182056,gs,2018-12-31
2019-01-02,38.91412337283429,gs,2019-01-02
2019-01-03,37.903186539614616,gs,2019-01-03
2019-01-04,41.36722095275836,gs,2019-01-04
2019-01-07,41.95372651430614,gs,2019-01-07
2019-01-08,41.664823588173675,gs,2019-01-08
2019-01-09,42.359713646825504,gs,2019-01-09
2019-01-10,42.13785114104331,gs,2019-01-10
2019-01-11,42.75162576795361,gs,2019-01-11
2019-01-14,43.93576205693365,gs,2019-01-14
2019-01-15,44.7220674793358,gs,2019-01-15
2019-01-16,54.291015458461295,gs,2019-01-16
2019-01-17,55.229543475688864,gs,2019-01-17
2019-01-18,56.80439400722834,gs,2019-01-18
2019-01-22,54.034533521095334,gs,2019-01-22
2019-01-23,53.60058159578169,gs,2019-01-23
2019-01-24,54.0411581939841,gs,2019-01-24
2019-01-25,55.46992013014652,gs,2019-01-25
2019-01-28,54.85784791784413,gs,2019-01-28
2019-01-29,55.248478084108505,gs,2019-01-29
2019-01-30,56.242843767529465,gs,2019-01-30
2019-01-31,53.468301025572345,gs,2019-01-31
2019-02-01,52.58574618196957,gs,2019-02-01
2019-02-04,53.2268314707917,gs,2019-02-04
2019-02-05,53.38709121971023,gs,2019-02-05
2019-02-06,52.495365714280744,gs,2019-02-06
2019-02-07,50.2767573737507,gs,2019-02-07
2019-02-08,49.42458142103752,gs,2019-02-08
2019-02-11,49.21498284258786,gs,2019-02-11
2019-02-12,51.204336128154246,gs,2019-02-12
2019-02-13,51.32913803547499,gs,2019-02-13
2019-02-14,49.90288934216864,gs,2019-02-14
2019-02-15,53.58999614115002,gs,2019-02-15
2019-02-19,53.69041068767113,gs,2019-02-19
2019-02-20,53.64098028235514,gs,2019-02-20
2019-02-21,52.05447511971269,gs,2019-02-21
2019-02-22,51.79980307211599,gs,2019-02-22
2019-02-25,53.531241829594535,gs,2019-02-25
2019-02-26,53.69358482804222,gs,2019-02-26
2019-02-27,53.693595822279185,gs,2019-02-27
2019-02-28,52.58812382913413,gs,2019-02-28
2019-03-01,53.645898436958134,gs,2019-03-01
2019-03-04,51.87403045386829,gs,2019-03-04
2019-03-05,51.88883222715088,gs,2019-03-05
2019-03-06,50.86865895593213,gs,2019-03-06
2019-03-07,49.30091329893174,gs,2019-03-07
2019-03-08,51.24966684694266,gs,2019-03-08
2019-03-11,51.81590165451236,gs,2019-03-11
2019-03-12,52.33376879688272,gs,2019-03-12
2019-03-13,52.826399093578765,gs,2019-03-13
2019-03-14,53.00471184826583,gs,2019-03-14
2019-03-15,53.65543214481643,gs,2019-03-15
2019-03-18,56.942102323228944,gs,2019-03-18
2019-03-19,55.63330966114238,gs,2019-03-19
2019-03-20,49.682984679163056,gs,2019-03-20
2019-03-21,49.89494998120863,gs,2019-03-21
2019-03-22,45.59953175271201,gs,2019-03-22
2019-03-25,45.27664692928367,gs,2019-03-25
2019-03-26,47.15192510237008,gs,2019-03-26
2019-03-27,46.65122271234066,gs,2019-03-27
2019-03-28,47.65314756138835,gs,2019-03-28
2019-03-29,48.359808388151194,gs,2019-03-29
2019-04-01,52.268637224249254,gs,2019-04-01
2019-04-02,52.85925276003425,gs,2019-04-02
2019-04-03,55.38409550927314,gs,2019-04-03
2019-04-04,56.36975009951604,gs,2019-04-04
2019-04-05,56.478666273636385,gs,2019-04-05
2019-04-08,56.59820323403011,gs,2019-04-08
2019-04-09,54.73202370217796,gs,2019-04-09
2019-04-10,56.55358644031302,gs,2019-04-10
2019-04-11,56.40433538255756,gs,2019-04-11
2019-04-12,60.046999338532565,gs,2019-04-12
2019-04-15,52.82033130597348,gs,2019-04-15
2019-04-16,54.20788908475476,gs,2019-04-16
2019-04-17,58.20085145733247,gs,2019-04-17
2019-04-18,56.52643566895077,gs,2019-04-18
2019-04-22,55.44026893368441,gs,2019-04-22
2019-04-23,55.055989002422315,gs,2019-04-23
2019-04-24,52.13052282778,gs,2019-04-24
2019-04-25,52.75094697624978,gs,2019-04-25
2019-04-26,53.95693202033431,gs,2019-04-26
2019-04-29,56.57760336501025,gs,2019-04-29
2019-04-30,55.72317138324968,gs,2019-04-30
2019-05-01,54.70615992419776,gs,2019-05-01
2019-05-02,54.892235201666345,gs,2019-05-02
2019-05-03,56.683577544459,gs,2019-05-03
2019-05-06,55.697771900255056,gs,2019-05-06
2019-05-07,52.410461312937976,gs,2019-05-07
2019-05-08,51.0329322249922,gs,2019-05-08
2019-05-09,51.56594438513024,gs,2019-05-09
2019-05-10,51.900523394643926,gs,2019-05-10
2019-05-13,46.32104523528008,gs,2019-05-13
2019-05-14,47.403348731840715,gs,2019-05-14
2019-05-15,47.50362249860477,gs,2019-05-15
2019-05-16,49.76634625479466,gs,2019-05-16
2019-05-17,48.41899170215246,gs,2019-05-17
2019-05-20,48.26877218174268,gs,2019-05-20
2019-05-21,49.852687526039574,gs,2019-05-21
2019-05-22,46.99502715525684,gs,2019-05-22
2019-05-23,44.39195598051789,gs,2019-05-23
2019-05-24,45.301340014678175,gs,2019-05-24
2019-05-28,42.7988474713853,gs,2019-05-28
2019-05-29,42.429428030092375,gs,2019-05-29
2019-05-30,41.95758926356863,gs,2019-05-30
2019-05-31,38.75803227786749,gs,2019-05-31
2019-06-03,39.443288482569194,gs,2019-06-03
2019-06-04,45.47503157105172,gs,2019-06-04
2019-06-05,44.488315451023865,gs,2019-06-05
2019-06-06,45.648978362619744,gs,2019-06-06
2019-06-07,45.648978362619744,gs,2019-06-07
2019-06-10,49.22325975062799,gs,2019-06-10
2019-06-11,49.70750151115494,gs,2019-06-11
2019-06-12,46.32832483456615,gs,2019-06-12
2019-06-13,47.338323581521465,gs,2019-06-13
2019-06-14,47.51279622576109,gs,2019-06-14
2019-06-17,46.877868708714,gs,2019-06-17
2019-06-18,50.312369552179604,gs,2019-06-18
2019-06-19,50.835361117211676,gs,2019-06-19
2019-06-20,50.88395669091692,gs,2019-06-20
2019-06-21,51.084119456373976,gs,2019-06-21
2019-06-24,52.38057809137231,gs,2019-06-24
2019-06-25,51.088280171034974,gs,2019-06-25
2019-06-26,51.90373951240985,gs,2019-06-26
2019-06-27,53.839611022213916,gs,2019-06-27
2019-06-28,57.85099715186517,gs,2019-06-28
2019-07-01,59.41272272889304,gs,2019-07-01
2019-07-02,58.53904000615751,gs,2019-07-02
2019-07-03,58.581995143809344,gs,2019-07-03
2019-07-05,59.914013845652285,gs,2019-07-05
2019-07-08,57.69527707930142,gs,2019-07-08
2019-07-09,59.16504576852916,gs,2019-07-09
2019-07-10,57.32902301886499,gs,2019-07-10
2019-07-11,61.064838649495414,gs,2019-07-11
2019-07-12,62.691542084066874,gs,2019-07-12
2019-07-15,60.316165404230645,gs,2019-07-15
2019-07-16,62.75349072635983,gs,2019-07-16
2019-07-17,60.58457705227864,gs,2019-07-17
2019-07-18,61.34413257082814,gs,2019-07-18
2019-07-19,60.357874477527986,gs,2019-07-19
2019-07-22,60.671839281589634,gs,2019-07-22
2019-07-23,64.00771432462358,gs,2019-07-23
2019-07-24,65.45895482539764,gs,2019-07-24
2019-07-25,63.374733779427096,gs,2019-07-25
2019-07-26,64.60319850922457,gs,2019-07-26
2019-07-29,62.768100356596335,gs,2019-07-29
2019-07-30,63.40618927028625,gs,2019-07-30
2019-07-31,62.11126357072672,gs,2019-07-31
2019-08-01,54.39273539367305,gs,2019-08-01
2019-08-02,52.624138240704156,gs,2019-08-02
2019-08-05,47.15456239396767,gs,2019-08-05
2019-08-06,50.171257366139606,gs,2019-08-06
2019-08-07,49.987221041572326,gs,2019-08-07
2019-08-08,50.85761755361617,gs,2019-08-08
2019-08-09,50.78506232350876,gs,2019-08-09
2019-08-12,47.04892233978721,gs,2019-08-12
2019-08-13,48.920336297860416,gs,2019-08-13
2019-08-14,43.65175729368997,gs,2019-08-14
2019-08-15,44.1033776062855,gs,2019-08-15
2019-08-16,46.42447247614584,gs,2019-08-16
2019-08-19,48.329023513526316,gs,2019-08-19
2019-08-20,46.95025153990206,gs,2019-08-20
2019-08-21,47.43935799883617,gs,2019-08-21
2019-08-22,48.656612462745706,gs,2019-08-22
2019-08-23,44.81828453870442,gs,2019-08-23
2019-08-26,47.20787848504334,gs,2019-08-26
2019-08-27,46.25886475870801,gs,2019-08-27
2019-08-28,47.8712641520578,gs,2019-08-28
2019-08-29,50.67072695710401,gs,2019-08-29
2019-08-30,50.970562922058306,gs,2019-08-30
2019-09-03,47.81099876336951,gs,2019-09-03
2019-09-04,49.61610771708799,gs,2019-09-04
2019-09-05,52.86680567123063,gs,2019-09-05
2019-09-06,52.961247655039585,gs,2019-09-06
2019-09-09,55.69830998934108,gs,2019-09-09
2019-09-10,57.64904832240275,gs,2019-09-10
2019-09-11,58.2585249780606,gs,2019-09-11
2019-09-12,59.264084640722885,gs,2019-09-12
2019-09-13,59.86217056555955,gs,2019-09-13
2019-09-16,57.83275581404854,gs,2019-09-16
2019-09-17,56.85806612482235,gs,2019-09-17
2019-09-18,57.51954961187733,gs,2019-09-18
2019-09-19,56.11222435606085,gs,2019-09-19
2019-09-20,54.991240637939015,gs,2019-09-20
2019-09-23,54.77849857535103,gs,2019-09-23
2019-09-24,50.64514612719594,gs,2019-09-24
2019-09-25,52.136961605962625,gs,2019-09-25
2019-09-26,50.874109283864456,gs,2019-09-26
2019-09-27,51.3789253937066,gs,2019-09-27
2019-09-30,50.142304211060335,gs,2019-09-30
2019-10-01,47.083526650915985,gs,2019-10-01
2019-10-02,44.34660297299052,gs,2019-10-02
2019-10-03,43.748216308243315,gs,2019-10-03
2019-10-04,46.38620668828344,gs,2019-10-04
2019-10-07,46.134729422557946,gs,2019-10-07
2019-10-08,44.25463969990561,gs,2019-10-08
2019-10-09,43.93677385469211,gs,2019-10-09
2019-10-10,46.25606580242364,gs,2019-10-10
2019-10-11,49.68561962081375,gs,2019-10-11
2019-10-14,50.460696351429114,gs,2019-10-14
2019-10-15,50.899955768155486,gs,2019-10-15
2019-10-16,51.56634698496536,gs,2019-10-16
2019-10-17,50.852373852825785,gs,2019-10-17
2019-10-18,50.89636094012703,gs,2019-10-18
2019-10-21,52.88005127462844,gs,2019-10-21
2019-10-22,53.131151369673795,gs,2019-10-22
2019-10-23,54.36750716643057,gs,2019-10-23
2019-10-24,54.13558760203667,gs,2019-10-24
2019-10-25,56.401334356757864,gs,2019-10-25
2019-10-28,58.73560040490102,gs,2019-10-28
2019-10-29,58.63410493602011,gs,2019-10-29
2019-10-30,56.94091658100159,gs,2019-10-30
2019-10-31,54.76841305990762,gs,2019-10-31
2019-11-01,57.53429758363431,gs,2019-11-01
2019-11-04,59.13310826714401,gs,2019-11-04
2019-11-05,58.01250018315617,gs,2019-11-05
2019-11-06,57.80978573269432,gs,2019-11-06
2019-11-07,60.93556650769433,gs,2019-11-07
2019-11-08,60.57335565703131,gs,2019-11-08
2019-11-11,56.99451591009167,gs,2019-11-11
2019-11-12,57.90949202905935,gs,2019-11-12
2019-11-13,56.919980910720284,gs,2019-11-13
2019-11-14,56.99669054928438,gs,2019-11-14
2019-11-15,57.57922036327457,gs,2019-11-15
2019-11-18,57.07203326875193,gs,2019-11-18
2019-11-19,57.30397336954793,gs,2019-11-19
2019-11-20,55.184786596333524,gs,2019-11-20
2019-11-21,55.44087996938118,gs,2019-11-21
2019-11-22,57.06684322034912,gs,2019-11-22
2019-11-25,58.93459455237207,gs,2019-11-25
2019-11-26,58.614207203991754,gs,2019-11-26
2019-11-27,58.998504554649436,gs,2019-11-27
2019-11-29,58.60225320841619,gs,2019-11-29
2019-12-02,54.58210941938171,gs,2019-12-02
2019-12-03,49.472025931096546,gs,2019-12-03
2019-12-04,52.616425310566946,gs,2019-12-04
2019-12-05,53.58551166263716,gs,2019-12-05
2019-12-06,58.98703581298062,gs,2019-12-06
2019-12-09,56.440135593863225,gs,2019-12-09
2019-12-10,56.488723751225066,gs,2019-12-10
2019-12-11,55.85346244663617,gs,2019-12-11
2019-12-12,59.196945950389015,gs,2019-12-12
2019-12-13,58.211577462412095,gs,2019-12-13
2019-12-16,60.195974850160376,gs,2019-12-16
2019-12-17,62.100614291182254,gs,2019-12-17
2019-12-18,61.4163278749308,gs,2019-12-18
2019-12-19,60.910498415166806,gs,2019-12-19
2019-12-20,59.899718003762516,gs,2019-12-20
2019-12-23,60.008472919287485,gs,2019-12-23
2019-12-24,60.57534820953148,gs,2019-12-24
2019-12-26,61.47101952853529,gs,2019-12-26
2019-12-27,60.86580954480145,gs,2019-12-27
2019-12-30,59.911709347666765,gs,2019-12-30
2019-12-31,60.00973039034649,gs,2019-12-31
2020-01-02,63.15693173493497,gs,2020-01-02
2020-01-03,60.102911584815416,gs,2020-01-03
2020-01-06,61.757595046705966,gs,2020-01-06
2020-01-07,62.79485087728228,gs,2020-01-07
2020-01-08,64.27245816280461,gs,2020-01-08
2020-01-09,67.15009975909405,gs,2020-01-09
2020-01-10,66.58838567900683,gs,2020-01-10
2020-01-13,68.3226003488891,gs,2020-01-13
2020-01-14,68.56757774282374,gs,2020-01-14
2020-01-15,68.0233784897313,gs,2020-01-15
2020-01-16,70.45468261878258,gs,2020-01-16
2020-01-17,70.13666407157766,gs,2020-01-17
2020-01-21,65.69986562380191,gs,2020-01-21
2020-01-22,66.48728268876474,gs,2020-01-22
2020-01-23,64.81133025505258,gs,2020-01-23
2020-01-24,60.859976222468944,gs,2020-01-24
2020-01-27,57.13821777684606,gs,2020-01-27
2020-01-28,60.10287131356569,gs,2020-01-28
2020-01-29,57.811008857178884,gs,2020-01-29
2020-01-30,60.35996440495809,gs,2020-01-30
2020-01-31,54.90061524636764,gs,2020-01-31
2020-02-03,55.71886789730689,gs,2020-02-03
2020-02-04,57.57067406176815,gs,2020-02-04
2020-02-05,58.99938613017374,gs,2020-02-05
2020-02-06,56.9159988762715,gs,2020-02-06
2020-02-07,53.88407353232289,gs,2020-02-07
2020-02-10,53.39113011946416,gs,2020-02-10
2020-02-11,52.68991673894976,gs,2020-02-11
2020-02-12,54.20394007488289,gs,2020-02-12
2020-02-13,53.95921558600059,gs,2020-02-13
2020-02-14,52.913122816934646,gs,2020-02-14
2020-02-18,49.865593000854126,gs,2020-02-18
2020-02-19,52.855931472050884,gs,2020-02-19
2020-02-20,49.449287130032,gs,2020-02-20
2020-02-21,47.98186178188709,gs,2020-02-21
2020-02-24,44.0823704823311,gs,2020-02-24
2020-02-25,40.227518951725884,gs,2020-02-25
2020-02-26,39.28898579558443,gs,2020-02-26
2020-02-27,34.67467737746085,gs,2020-02-27
2020-02-28,33.198621299838294,gs,2020-02-28
2020-03-02,39.512960239264665,gs,2020-03-02
2020-03-03,37.00108931157792,gs,2020-03-03
2020-03-04,40.44429444147487,gs,2020-03-04
2020-03-05,36.56988974747962,gs,2020-03-05
2020-03-06,34.52723681187045,gs,2020-03-06
2020-03-09,28.894477601416085,gs,2020-03-09
2020-03-10,35.19266212777163,gs,2020-03-10
2020-03-11,32.0243537910748,gs,2020-03-11
2020-03-12,27.64214093361599,gs,2020-03-12
2020-03-13,38.51292663244768,gs,2020-03-13
2020-03-16,34.02002841315456,gs,2020-03-16
2020-03-17,35.40866249187695,gs,2020-03-17
2020-03-18,32.15290087469569,gs,2020-03-18
2020-03-19,35.27886170062139,gs,2020-03-19
2020-03-20,33.41543891707484,gs,2020-03-20
2020-03-23,32.858018324421295,gs,2020-03-23
