date,macd,ticker,date
2017-11-09,0.5094702198991712,dis,2017-11-09
2017-11-10,0.8383365423702571,dis,2017-11-10
2017-11-13,1.0833632862740785,dis,2017-11-13
2017-11-14,1.1421631348758723,dis,2017-11-14
2017-11-15,1.21523461265744,dis,2017-11-15
2017-11-16,1.2517082892054674,dis,2017-11-16
2017-11-17,1.2537072069913506,dis,2017-11-17
2017-11-20,1.187882769365288,dis,2017-11-20
2017-11-21,1.1420150799008866,dis,2017-11-21
2017-11-22,1.0730538636235423,dis,2017-11-22
2017-11-24,0.9991005881778392,dis,2017-11-24
2017-11-27,0.9413177822834911,dis,2017-11-27
2017-11-28,0.9330343172453155,dis,2017-11-28
2017-11-29,1.0567475652621283,dis,2017-11-29
2017-11-30,1.1093077735366705,dis,2017-11-30
2017-12-01,1.1709390531673165,dis,2017-12-01
2017-12-04,1.5883709543085587,dis,2017-12-04
2017-12-05,1.6664386078579554,dis,2017-12-05
2017-12-06,1.5731633968687078,dis,2017-12-06
2017-12-07,1.4667649256197848,dis,2017-12-07
2017-12-08,1.3519490401011751,dis,2017-12-08
2017-12-11,1.4482913304541114,dis,2017-12-11
2017-12-12,1.5538157424344945,dis,2017-12-12
2017-12-13,1.632748270801386,dis,2017-12-13
2017-12-14,1.9056157786322103,dis,2017-12-14
2017-12-15,2.1519903433825505,dis,2017-12-15
2017-12-18,2.3018754547487816,dis,2017-12-18
2017-12-19,2.453585316481224,dis,2017-12-19
2017-12-20,2.380019223787656,dis,2017-12-20
2017-12-21,2.285949906124216,dis,2017-12-21
2017-12-22,2.1163762916848583,dis,2017-12-22
2017-12-26,1.9167338233258846,dis,2017-12-26
2017-12-27,1.7012370889022037,dis,2017-12-27
2017-12-28,1.5230992279188058,dis,2017-12-28
2017-12-29,1.346005239163489,dis,2017-12-29
2018-01-02,1.5247292215253339,dis,2018-01-02
2018-01-03,1.6846166594616392,dis,2018-01-03
2018-01-04,1.7868086045870086,dis,2018-01-04
2018-01-05,1.7991877410551211,dis,2018-01-05
2018-01-08,1.6642557685209312,dis,2018-01-08
2018-01-09,1.5333697603811345,dis,2018-01-09
2018-01-10,1.3768868497994333,dis,2018-01-10
2018-01-11,1.35651457361854,dis,2018-01-11
2018-01-12,1.4399105300770287,dis,2018-01-12
2018-01-16,1.3507512687098995,dis,2018-01-16
2018-01-17,1.3648039954155848,dis,2018-01-17
2018-01-18,1.24001338805121,dis,2018-01-18
2018-01-19,1.141299790382746,dis,2018-01-19
2018-01-22,1.0905191126492042,dis,2018-01-22
2018-01-23,0.9847774117253607,dis,2018-01-23
2018-01-24,0.8976908196734854,dis,2018-01-24
2018-01-25,0.8231097860727772,dis,2018-01-25
2018-01-26,0.8825252277535611,dis,2018-01-26
2018-01-29,0.8685931344866304,dis,2018-01-29
2018-01-30,0.7368412622943339,dis,2018-01-30
2018-01-31,0.5135059111783988,dis,2018-01-31
2018-02-01,0.4738694230154863,dis,2018-02-01
2018-02-02,0.2985490376454152,dis,2018-02-02
2018-02-05,-0.1525270655405393,dis,2018-02-05
2018-02-06,-0.3901548354401996,dis,2018-02-06
2018-02-07,-0.681270184657464,dis,2018-02-07
2018-02-08,-1.1661326997299426,dis,2018-02-08
2018-02-09,-1.3977342301688935,dis,2018-02-09
2018-02-12,-1.539985868394254,dis,2018-02-12
2018-02-13,-1.5772542595267112,dis,2018-02-13
2018-02-14,-1.5512413764141115,dis,2018-02-14
2018-02-15,-1.4681869961907807,dis,2018-02-15
2018-02-16,-1.281653748143242,dis,2018-02-16
2018-02-20,-1.163571124537512,dis,2018-02-20
2018-02-21,-1.1299441675446076,dis,2018-02-21
2018-02-22,-1.0759820228398667,dis,2018-02-22
2018-02-23,-0.8655088253010064,dis,2018-02-23
2018-02-26,-0.49214355458781256,dis,2018-02-26
2018-02-27,-0.5772509618333714,dis,2018-02-27
2018-02-28,-0.7700114993384943,dis,2018-02-28
2018-03-01,-0.9580315856635622,dis,2018-03-01
2018-03-02,-1.0618397347738409,dis,2018-03-02
2018-03-05,-1.098487480158937,dis,2018-03-05
2018-03-06,-0.9959852137189387,dis,2018-03-06
2018-03-07,-1.0090594139131213,dis,2018-03-07
2018-03-08,-0.9736682218017592,dis,2018-03-08
2018-03-09,-0.8805388544441968,dis,2018-03-09
2018-03-12,-0.7634055780225992,dis,2018-03-12
2018-03-13,-0.7746480037053232,dis,2018-03-13
2018-03-14,-0.7614396379573805,dis,2018-03-14
2018-03-15,-0.7936164123155152,dis,2018-03-15
2018-03-16,-0.8384848562247669,dis,2018-03-16
2018-03-19,-0.9719174138203073,dis,2018-03-19
2018-03-20,-1.0754691472649682,dis,2018-03-20
2018-03-21,-1.1078813790900028,dis,2018-03-21
2018-03-22,-1.2152961137805107,dis,2018-03-22
2018-03-23,-1.4454147693350592,dis,2018-03-23
2018-03-26,-1.4455439538398593,dis,2018-03-26
2018-03-27,-1.5292489556486686,dis,2018-03-27
2018-03-28,-1.6410164810118175,dis,2018-03-28
2018-03-29,-1.5624826856554108,dis,2018-03-29
2018-04-02,-1.621237851269214,dis,2018-04-02
2018-04-03,-1.5898354947171782,dis,2018-04-03
2018-04-04,-1.4284206482120112,dis,2018-04-04
2018-04-05,-1.1956852145734302,dis,2018-04-05
2018-04-06,-1.1362551966762595,dis,2018-04-06
2018-04-09,-1.1271710423742718,dis,2018-04-09
2018-04-10,-0.9776513687017285,dis,2018-04-10
2018-04-11,-0.8935843611766785,dis,2018-04-11
2018-04-12,-0.849344522955974,dis,2018-04-12
2018-04-13,-0.8081078571823781,dis,2018-04-13
2018-04-16,-0.7751246886546568,dis,2018-04-16
2018-04-17,-0.5907232164897351,dis,2018-04-17
2018-04-18,-0.513991955203025,dis,2018-04-18
2018-04-19,-0.4728427227450851,dis,2018-04-19
2018-04-20,-0.48564137725142587,dis,2018-04-20
2018-04-23,-0.4971158343765154,dis,2018-04-23
2018-04-24,-0.5539705746516148,dis,2018-04-24
2018-04-25,-0.46109388204928337,dis,2018-04-25
2018-04-26,-0.4847005807450273,dis,2018-04-26
2018-04-27,-0.5449954908619503,dis,2018-04-27
2018-04-30,-0.5006876925751271,dis,2018-04-30
2018-05-01,-0.48121377656950415,dis,2018-05-01
2018-05-02,-0.49460716745021216,dis,2018-05-02
2018-05-03,-0.5661813539653195,dis,2018-05-03
2018-05-04,-0.4303931542266781,dis,2018-05-04
2018-05-07,-0.21592169111922033,dis,2018-05-07
2018-05-08,-0.09895715756563561,dis,2018-05-08
2018-05-09,-0.14738383144862155,dis,2018-05-09
2018-05-10,-0.05098545777855179,dis,2018-05-10
2018-05-11,0.05537671742543182,dis,2018-05-11
2018-05-14,0.1667818315881533,dis,2018-05-14
2018-05-15,0.28940235919900203,dis,2018-05-15
2018-05-16,0.546642376592871,dis,2018-05-16
2018-05-17,0.6876476495396844,dis,2018-05-17
2018-05-18,0.7584787190824329,dis,2018-05-18
2018-05-21,0.8154148352011816,dis,2018-05-21
2018-05-22,0.8515057991714627,dis,2018-05-22
2018-05-23,0.7785357768598828,dis,2018-05-23
2018-05-24,0.6519820142426767,dis,2018-05-24
2018-05-25,0.5523822160006375,dis,2018-05-25
2018-05-29,0.2733306515764724,dis,2018-05-29
2018-05-30,0.07408360521698398,dis,2018-05-30
2018-05-31,-0.12243118915338869,dis,2018-05-31
2018-06-01,-0.2835345112574288,dis,2018-06-01
2018-06-04,-0.33825459991709295,dis,2018-06-04
2018-06-05,-0.40054505944483765,dis,2018-06-05
2018-06-06,-0.29195356538649264,dis,2018-06-06
2018-06-07,-0.16010366379215668,dis,2018-06-07
2018-06-08,0.06216602505952551,dis,2018-06-08
2018-06-11,0.2643044982610121,dis,2018-06-11
2018-06-12,0.4181123347679261,dis,2018-06-12
2018-06-13,0.6874569455538193,dis,2018-06-13
2018-06-14,1.0799408051410495,dis,2018-06-14
2018-06-15,1.3828933725040855,dis,2018-06-15
2018-06-18,1.4656233598329322,dis,2018-06-18
2018-06-19,1.439262717249079,dis,2018-06-19
2018-06-20,1.4836658746857694,dis,2018-06-20
2018-06-21,1.4037969106251325,dis,2018-06-21
2018-06-22,1.3601338485441374,dis,2018-06-22
2018-06-25,1.163800874742634,dis,2018-06-25
2018-06-26,0.9819772832310889,dis,2018-06-26
2018-06-27,0.8050583210255553,dis,2018-06-27
2018-06-28,0.7201107941770175,dis,2018-06-28
2018-06-29,0.6484527805955622,dis,2018-06-29
2018-07-02,0.62526257776031,dis,2018-07-02
2018-07-03,0.4998915003227751,dis,2018-07-03
2018-07-05,0.4968215161488416,dis,2018-07-05
2018-07-06,0.5106511408441037,dis,2018-07-06
2018-07-09,0.6126377958567986,dis,2018-07-09
2018-07-10,0.6863423102735879,dis,2018-07-10
2018-07-11,0.8934534503390381,dis,2018-07-11
2018-07-12,1.0619610116311122,dis,2018-07-12
2018-07-13,1.318734347457891,dis,2018-07-13
2018-07-16,1.5205218546405774,dis,2018-07-16
2018-07-17,1.6691108769541643,dis,2018-07-17
2018-07-18,1.7970037605164748,dis,2018-07-18
2018-07-19,1.9893364472821418,dis,2018-07-19
2018-07-20,2.066523836007292,dis,2018-07-20
2018-07-23,2.0729481413756616,dis,2018-07-23
2018-07-24,2.023859898950704,dis,2018-07-24
2018-07-25,1.9998733142680862,dis,2018-07-25
2018-07-26,2.140501156755306,dis,2018-07-26
2018-07-27,2.156686762631196,dis,2018-07-27
2018-07-30,2.145571624618455,dis,2018-07-30
2018-07-31,2.1851402212096076,dis,2018-07-31
2018-08-01,2.145101057725782,dis,2018-08-01
2018-08-02,2.072080875101662,dis,2018-08-02
2018-08-03,2.096048802420455,dis,2018-08-03
2018-08-06,2.235615640439775,dis,2018-08-06
2018-08-07,2.367970296564579,dis,2018-08-07
2018-08-08,2.242919753417837,dis,2018-08-08
2018-08-09,2.13346255311923,dis,2018-08-09
2018-08-10,1.907652652495841,dis,2018-08-10
2018-08-13,1.6652024904861378,dis,2018-08-13
2018-08-14,1.505539797474654,dis,2018-08-14
2018-08-15,1.3711102508598287,dis,2018-08-15
2018-08-16,1.2212287135549786,dis,2018-08-16
2018-08-17,1.08988302234971,dis,2018-08-17
2018-08-20,0.9362376724205035,dis,2018-08-20
2018-08-21,0.8364711430671719,dis,2018-08-21
2018-08-22,0.7135840641077635,dis,2018-08-22
2018-08-23,0.6138647965809554,dis,2018-08-23
2018-08-24,0.5232664755385485,dis,2018-08-24
2018-08-27,0.47760320822932556,dis,2018-08-27
2018-08-28,0.4559348372658434,dis,2018-08-28
2018-08-29,0.4235960887216237,dis,2018-08-29
2018-08-30,0.3519844165198407,dis,2018-08-30
2018-08-31,0.29968785991235336,dis,2018-08-31
2018-09-04,0.16380252514099425,dis,2018-09-04
2018-09-05,-0.021164763950991983,dis,2018-09-05
2018-09-06,-0.13534216372163144,dis,2018-09-06
2018-09-07,-0.1677312968146083,dis,2018-09-07
2018-09-10,-0.21387466436164004,dis,2018-09-10
2018-09-11,-0.3320479546149926,dis,2018-09-11
2018-09-12,-0.43179878542551364,dis,2018-09-12
2018-09-13,-0.410405089904728,dis,2018-09-13
2018-09-14,-0.49923145818591763,dis,2018-09-14
2018-09-17,-0.5553154550955668,dis,2018-09-17
2018-09-18,-0.5796336007277034,dis,2018-09-18
2018-09-19,-0.5717482357588466,dis,2018-09-19
2018-09-20,-0.4159441935999979,dis,2018-09-20
2018-09-21,-0.3845421254606691,dis,2018-09-21
2018-09-24,-0.170217520164627,dis,2018-09-24
2018-09-25,0.0668939444675658,dis,2018-09-25
2018-09-26,0.37546264631798465,dis,2018-09-26
2018-09-27,0.6778479077133284,dis,2018-09-27
2018-09-28,0.9774176869404698,dis,2018-09-28
2018-10-01,1.146242416186837,dis,2018-10-01
2018-10-02,1.376497379180634,dis,2018-10-02
2018-10-03,1.4825585925774476,dis,2018-10-03
2018-10-04,1.4877609168444508,dis,2018-10-04
2018-10-05,1.3693098835194348,dis,2018-10-05
2018-10-08,1.357871952921542,dis,2018-10-08
2018-10-09,1.4014730973205332,dis,2018-10-09
2018-10-10,1.1045056534551492,dis,2018-10-10
2018-10-11,0.7255263007991033,dis,2018-10-11
2018-10-12,0.5345127862981087,dis,2018-10-12
2018-10-15,0.44367555073186793,dis,2018-10-15
2018-10-16,0.582506974506444,dis,2018-10-16
2018-10-17,0.7581492323059678,dis,2018-10-17
2018-10-18,0.812829287869377,dis,2018-10-18
2018-10-19,1.0591169032861103,dis,2018-10-19
2018-10-22,1.1907397732544212,dis,2018-10-22
2018-10-23,1.2474484204839626,dis,2018-10-23
2018-10-24,0.7896797408174336,dis,2018-10-24
2018-10-25,0.6214466764909332,dis,2018-10-25
2018-10-26,0.4067012567325179,dis,2018-10-26
2018-10-29,0.22208824799758986,dis,2018-10-29
2018-10-30,0.20942577491965153,dis,2018-10-30
2018-10-31,0.20259288634569828,dis,2018-10-31
2018-11-01,0.2942465825793903,dis,2018-11-01
2018-11-02,0.29075586717685553,dis,2018-11-02
2018-11-05,0.305822118347308,dis,2018-11-05
2018-11-06,0.4126760086908803,dis,2018-11-06
2018-11-07,0.5182796539375971,dis,2018-11-07
2018-11-08,0.5129984276949102,dis,2018-11-08
2018-11-09,0.6594195142951946,dis,2018-11-09
2018-11-12,0.6649588686679948,dis,2018-11-12
2018-11-13,0.6734513404153404,dis,2018-11-13
2018-11-14,0.6935455351650148,dis,2018-11-14
2018-11-15,0.7006031300375639,dis,2018-11-15
2018-11-16,0.6262025739964514,dis,2018-11-16
2018-11-19,0.5005585822922995,dis,2018-11-19
2018-11-20,0.11879712572026335,dis,2018-11-20
2018-11-21,-0.09094260840333845,dis,2018-11-21
2018-11-23,-0.32852435921905965,dis,2018-11-23
2018-11-26,-0.4741653125341969,dis,2018-11-26
2018-11-27,-0.4772942739652706,dis,2018-11-27
2018-11-28,-0.3022620333325676,dis,2018-11-28
2018-11-29,-0.12180032445752431,dis,2018-11-29
2018-11-30,-0.06661157426782438,dis,2018-11-30
2018-12-03,-0.0030629539430151453,dis,2018-12-03
2018-12-04,-0.17767977184384165,dis,2018-12-04
2018-12-06,-0.19828724261763853,dis,2018-12-06
2018-12-07,-0.32802182621287557,dis,2018-12-07
2018-12-10,-0.4353848225354682,dis,2018-12-10
2018-12-11,-0.5058704009368569,dis,2018-12-11
2018-12-12,-0.5364153839251742,dis,2018-12-12
2018-12-13,-0.4612388439527422,dis,2018-12-13
2018-12-14,-0.4908665143056794,dis,2018-12-14
2018-12-17,-0.6330030479784199,dis,2018-12-17
2018-12-18,-0.8293571239380668,dis,2018-12-18
2018-12-19,-0.9918695181037123,dis,2018-12-19
2018-12-20,-1.2828467452807786,dis,2018-12-20
2018-12-21,-1.7152900174451133,dis,2018-12-21
2018-12-24,-2.3395417995465237,dis,2018-12-24
2018-12-26,-2.3700937413445473,dis,2018-12-26
2018-12-27,-2.3126431164441072,dis,2018-12-27
2018-12-28,-2.1798053303560323,dis,2018-12-28
2018-12-31,-1.865688220214409,dis,2018-12-31
2019-01-02,-1.6519138383815886,dis,2019-01-02
2019-01-03,-1.6736570163381828,dis,2019-01-03
2019-01-04,-1.4131262393829758,dis,2019-01-04
2019-01-07,-1.1180341945637764,dis,2019-01-07
2019-01-08,-0.8063192690662504,dis,2019-01-08
2019-01-09,-0.45439869476905415,dis,2019-01-09
2019-01-10,-0.16325372872374544,dis,2019-01-10
2019-01-11,0.054890050520839395,dis,2019-01-11
2019-01-14,0.20704918872070266,dis,2019-01-14
2019-01-15,0.2718887892762609,dis,2019-01-15
2019-01-16,0.25260364494970133,dis,2019-01-16
2019-01-17,0.2424958442127405,dis,2019-01-17
2019-01-18,0.23417699331402275,dis,2019-01-18
2019-01-22,0.19031498457869134,dis,2019-01-22
2019-01-23,0.19476226526471407,dis,2019-01-23
2019-01-24,0.15110599649207757,dis,2019-01-24
2019-01-25,0.15773638511942067,dis,2019-01-25
2019-01-28,0.13906770746854136,dis,2019-01-28
2019-01-29,0.12994920548679545,dis,2019-01-29
2019-01-30,0.06064062535935477,dis,2019-01-30
2019-01-31,0.11519216430677659,dis,2019-01-31
2019-02-01,0.13928230231258,dis,2019-02-01
2019-02-04,0.1959737066210323,dis,2019-02-04
2019-02-05,0.3059324458842241,dis,2019-02-05
2019-02-06,0.2900847817832499,dis,2019-02-06
2019-02-07,0.23810948039266577,dis,2019-02-07
2019-02-08,0.23880813976631998,dis,2019-02-08
2019-02-11,0.07349969650472588,dis,2019-02-11
2019-02-12,-0.0757675335059389,dis,2019-02-12
