date,dx_30,ticker,date
2018-07-09,26.897196140864168,mrk,2018-07-09
2018-07-10,26.897196140864153,mrk,2018-07-10
2018-07-11,16.756621987617144,mrk,2018-07-11
2018-07-12,24.67586969955748,mrk,2018-07-12
2018-07-13,26.995944514723963,mrk,2018-07-13
2018-07-16,26.995944514723952,mrk,2018-07-16
2018-07-17,26.995944514723952,mrk,2018-07-17
2018-07-18,29.258272566029763,mrk,2018-07-18
2018-07-19,26.304850636297918,mrk,2018-07-19
2018-07-20,20.422366526401316,mrk,2018-07-20
2018-07-23,24.19630490878027,mrk,2018-07-23
2018-07-24,33.47122843075739,mrk,2018-07-24
2018-07-25,45.643426331232625,mrk,2018-07-25
2018-07-26,50.98773667837291,mrk,2018-07-26
2018-07-27,19.02027631867671,mrk,2018-07-27
2018-07-30,27.935070534598154,mrk,2018-07-30
2018-07-31,38.04305997501151,mrk,2018-07-31
2018-08-01,38.19498215384933,mrk,2018-08-01
2018-08-02,28.43277902982412,mrk,2018-08-02
2018-08-03,33.538011191202415,mrk,2018-08-03
2018-08-06,37.267640591060676,mrk,2018-08-06
2018-08-07,41.179589564199624,mrk,2018-08-07
2018-08-08,41.17958956419963,mrk,2018-08-08
2018-08-09,34.597502445311456,mrk,2018-08-09
2018-08-10,32.336292136064536,mrk,2018-08-10
2018-08-13,36.06776106794043,mrk,2018-08-13
2018-08-14,36.64235954140953,mrk,2018-08-14
2018-08-15,42.36434148301528,mrk,2018-08-15
2018-08-16,52.86074693115754,mrk,2018-08-16
2018-08-17,54.352165395715524,mrk,2018-08-17
2018-08-20,59.89127670503752,mrk,2018-08-20
2018-08-21,60.049908653173624,mrk,2018-08-21
2018-08-22,54.813555182807924,mrk,2018-08-22
2018-08-23,52.371267867819896,mrk,2018-08-23
2018-08-24,52.80544834308597,mrk,2018-08-24
2018-08-27,47.07332579408502,mrk,2018-08-27
2018-08-28,43.47757245732439,mrk,2018-08-28
2018-08-29,40.779329584852135,mrk,2018-08-29
2018-08-30,41.20902405659159,mrk,2018-08-30
2018-08-31,36.19073930582093,mrk,2018-08-31
2018-09-04,30.20309410726383,mrk,2018-09-04
2018-09-05,33.980294477093075,mrk,2018-09-05
2018-09-06,43.842452839621906,mrk,2018-09-06
2018-09-07,46.26515949815324,mrk,2018-09-07
2018-09-10,53.50234638199789,mrk,2018-09-10
2018-09-11,41.900286677789246,mrk,2018-09-11
2018-09-12,44.06184875044153,mrk,2018-09-12
2018-09-13,52.03818446520271,mrk,2018-09-13
2018-09-14,52.03818446520272,mrk,2018-09-14
2018-09-17,51.7693231482681,mrk,2018-09-17
2018-09-18,55.471991528213714,mrk,2018-09-18
2018-09-19,48.28137584735574,mrk,2018-09-19
2018-09-20,50.717879132264,mrk,2018-09-20
2018-09-21,56.968944051132056,mrk,2018-09-21
2018-09-24,49.405842365457794,mrk,2018-09-24
2018-09-25,46.44288253923362,mrk,2018-09-25
2018-09-26,37.43701116855639,mrk,2018-09-26
2018-09-27,34.830034962416825,mrk,2018-09-27
2018-09-28,35.09331663886944,mrk,2018-09-28
2018-10-01,43.507905692127146,mrk,2018-10-01
2018-10-02,46.51565681648257,mrk,2018-10-02
2018-10-03,49.10208477216253,mrk,2018-10-03
2018-10-04,25.927594384847385,mrk,2018-10-04
2018-10-05,30.225942469481975,mrk,2018-10-05
2018-10-08,30.356887432262436,mrk,2018-10-08
2018-10-09,41.60103195464024,mrk,2018-10-09
2018-10-10,28.230162639714873,mrk,2018-10-10
2018-10-11,11.398082832068887,mrk,2018-10-11
2018-10-12,11.398082832068889,mrk,2018-10-12
2018-10-15,9.148340354623402,mrk,2018-10-15
2018-10-16,5.769140171350562,mrk,2018-10-16
2018-10-17,13.04500602338647,mrk,2018-10-17
2018-10-18,17.987617671245985,mrk,2018-10-18
2018-10-19,20.71066254787416,mrk,2018-10-19
2018-10-22,28.78009967281369,mrk,2018-10-22
2018-10-23,18.957112874254538,mrk,2018-10-23
2018-10-24,5.446175514181713,mrk,2018-10-24
2018-10-25,30.005556354220825,mrk,2018-10-25
2018-10-26,27.672389503108057,mrk,2018-10-26
2018-10-29,5.904561100020809,mrk,2018-10-29
2018-10-30,5.90456110002081,mrk,2018-10-30
2018-10-31,6.484506651717847,mrk,2018-10-31
2018-11-01,5.621294087075563,mrk,2018-11-01
2018-11-02,3.188040410006019,mrk,2018-11-02
2018-11-05,14.125671523740738,mrk,2018-11-05
2018-11-06,12.050710449533259,mrk,2018-11-06
2018-11-07,0.777362197423493,mrk,2018-11-07
2018-11-08,3.5545555549795638,mrk,2018-11-08
2018-11-09,5.900759952551137,mrk,2018-11-09
2018-11-12,0.7252493077442106,mrk,2018-11-12
2018-11-13,0.8973868663965388,mrk,2018-11-13
2018-11-14,3.838778463457128,mrk,2018-11-14
2018-11-15,8.668252648371961,mrk,2018-11-15
2018-11-16,4.232034106303861,mrk,2018-11-16
2018-11-19,7.300721134114685,mrk,2018-11-19
2018-11-20,1.508268167569794,mrk,2018-11-20
2018-11-21,5.648396612978601,mrk,2018-11-21
2018-11-23,3.375277697963967,mrk,2018-11-23
2018-11-26,1.0762182395044708,mrk,2018-11-26
2018-11-27,8.299008912073349,mrk,2018-11-27
2018-11-28,15.494223076825127,mrk,2018-11-28
2018-11-29,23.994201455846444,mrk,2018-11-29
2018-11-30,30.71239504943299,mrk,2018-11-30
2018-12-03,31.290889524751027,mrk,2018-12-03
2018-12-04,35.21019360910256,mrk,2018-12-04
2018-12-06,10.11409177519781,mrk,2018-12-06
2018-12-07,10.114091775197801,mrk,2018-12-07
2018-12-10,7.709469360278232,mrk,2018-12-10
2018-12-11,12.233895515330783,mrk,2018-12-11
2018-12-12,15.972681075740935,mrk,2018-12-12
2018-12-13,18.608311255431996,mrk,2018-12-13
2018-12-14,0.05251583361028074,mrk,2018-12-14
2018-12-17,11.414186516962738,mrk,2018-12-17
2018-12-18,20.639875717507916,mrk,2018-12-18
2018-12-19,23.83586134089821,mrk,2018-12-19
2018-12-20,26.608403306723705,mrk,2018-12-20
2018-12-21,29.29574714924487,mrk,2018-12-21
2018-12-24,37.09301181215248,mrk,2018-12-24
2018-12-26,24.612083570713153,mrk,2018-12-26
2018-12-27,11.633035372283036,mrk,2018-12-27
2018-12-28,1.5799382899581826,mrk,2018-12-28
2018-12-31,0.6114100527863735,mrk,2018-12-31
2019-01-02,8.82054323696316,mrk,2019-01-02
2019-01-03,14.181679708238928,mrk,2019-01-03
2019-01-04,9.325808581591954,mrk,2019-01-04
2019-01-07,9.325808581591952,mrk,2019-01-07
2019-01-08,10.31259695118322,mrk,2019-01-08
2019-01-09,9.253417887180476,mrk,2019-01-09
2019-01-10,23.7345593142873,mrk,2019-01-10
2019-01-11,23.73455931428729,mrk,2019-01-11
2019-01-14,30.887338684886632,mrk,2019-01-14
2019-01-15,25.49518667168907,mrk,2019-01-15
2019-01-16,15.54458309423902,mrk,2019-01-16
2019-01-17,16.826344464538007,mrk,2019-01-17
2019-01-18,10.549175534738286,mrk,2019-01-18
2019-01-22,11.547151579822646,mrk,2019-01-22
2019-01-23,17.118240861255156,mrk,2019-01-23
2019-01-24,34.026068216564475,mrk,2019-01-24
2019-01-25,35.57387913394606,mrk,2019-01-25
2019-01-28,36.00597586319134,mrk,2019-01-28
2019-01-29,28.00864884504934,mrk,2019-01-29
2019-01-30,26.31655031688159,mrk,2019-01-30
2019-01-31,13.821210329853024,mrk,2019-01-31
2019-02-01,11.045189669611315,mrk,2019-02-01
2019-02-04,11.045189669611325,mrk,2019-02-04
2019-02-05,21.92238802113917,mrk,2019-02-05
2019-02-06,17.490461217774502,mrk,2019-02-06
2019-02-07,12.21726891471677,mrk,2019-02-07
2019-02-08,15.416869071155428,mrk,2019-02-08
2019-02-11,11.598896019154715,mrk,2019-02-11
2019-02-12,20.148253375370267,mrk,2019-02-12
2019-02-13,21.92541318359415,mrk,2019-02-13
2019-02-14,24.759642941022946,mrk,2019-02-14
2019-02-15,28.96687313966574,mrk,2019-02-15
2019-02-19,26.49008239901504,mrk,2019-02-19
2019-02-20,22.904501202085115,mrk,2019-02-20
2019-02-21,26.9230479469931,mrk,2019-02-21
2019-02-22,33.22538616298476,mrk,2019-02-22
2019-02-25,34.175853947209575,mrk,2019-02-25
2019-02-26,35.01257465541387,mrk,2019-02-26
2019-02-27,36.50282538801982,mrk,2019-02-27
2019-02-28,40.132974618615464,mrk,2019-02-28
2019-03-01,41.42772375710226,mrk,2019-03-01
2019-03-04,30.104295048343648,mrk,2019-03-04
2019-03-05,30.104295048343634,mrk,2019-03-05
2019-03-06,14.982312299059922,mrk,2019-03-06
2019-03-07,11.081885108414712,mrk,2019-03-07
2019-03-08,2.394654559582855,mrk,2019-03-08
2019-03-11,3.065610689326266,mrk,2019-03-11
2019-03-12,9.429025114924016,mrk,2019-03-12
2019-03-13,14.521987116092678,mrk,2019-03-13
2019-03-14,10.678115562667397,mrk,2019-03-14
2019-03-15,12.489509105069047,mrk,2019-03-15
2019-03-18,12.48950910506904,mrk,2019-03-18
2019-03-19,14.7290284646787,mrk,2019-03-19
2019-03-20,23.582726683137775,mrk,2019-03-20
2019-03-21,28.539896017824795,mrk,2019-03-21
2019-03-22,31.495635088323294,mrk,2019-03-22
2019-03-25,29.451439539120422,mrk,2019-03-25
2019-03-26,36.99040963871304,mrk,2019-03-26
2019-03-27,22.249866197366583,mrk,2019-03-27
2019-03-28,22.24986619736658,mrk,2019-03-28
2019-03-29,26.97561376857492,mrk,2019-03-29
2019-04-01,32.96439115953422,mrk,2019-04-01
2019-04-02,32.121974732092106,mrk,2019-04-02
2019-04-03,28.849764971971908,mrk,2019-04-03
2019-04-04,1.3120521868346282,mrk,2019-04-04
2019-04-05,0.1689540599013055,mrk,2019-04-05
2019-04-08,10.766286314249635,mrk,2019-04-08
2019-04-09,11.949462613296802,mrk,2019-04-09
2019-04-10,6.259592396350909,mrk,2019-04-10
2019-04-11,21.970134771202122,mrk,2019-04-11
2019-04-12,22.95602915253768,mrk,2019-04-12
2019-04-15,31.489626055281157,mrk,2019-04-15
2019-04-16,40.4146163087234,mrk,2019-04-16
2019-04-17,59.92197621591635,mrk,2019-04-17
2019-04-18,64.99565909258055,mrk,2019-04-18
2019-04-22,64.99565909258052,mrk,2019-04-22
2019-04-23,45.109213671787174,mrk,2019-04-23
2019-04-24,45.10921367178717,mrk,2019-04-24
2019-04-25,24.712648187779443,mrk,2019-04-25
2019-04-26,22.877229949080792,mrk,2019-04-26
2019-04-29,20.75395045374063,mrk,2019-04-29
2019-04-30,3.4547037194305394,mrk,2019-04-30
2019-05-01,3.6643831707849768,mrk,2019-05-01
2019-05-02,4.510605869014394,mrk,2019-05-02
2019-05-03,7.211789217239629,mrk,2019-05-03
2019-05-06,1.8805274008514659,mrk,2019-05-06
2019-05-07,9.481798146114782,mrk,2019-05-07
2019-05-08,9.481798146114782,mrk,2019-05-08
2019-05-09,15.117375933524324,mrk,2019-05-09
2019-05-10,18.6449860268686,mrk,2019-05-10
2019-05-13,18.644986026868597,mrk,2019-05-13
2019-05-14,11.851148000144237,mrk,2019-05-14
2019-05-15,17.02271643272657,mrk,2019-05-15
2019-05-16,4.478985757650806,mrk,2019-05-16
2019-05-17,4.4789857576508005,mrk,2019-05-17
2019-05-20,6.433721340961624,mrk,2019-05-20
2019-05-21,10.91580320434906,mrk,2019-05-21
2019-05-22,23.075311740193015,mrk,2019-05-22
2019-05-23,23.39020129001331,mrk,2019-05-23
2019-05-24,29.198829777077627,mrk,2019-05-24
2019-05-28,17.979154333767088,mrk,2019-05-28
2019-05-29,2.047230056426228,mrk,2019-05-29
2019-05-30,2.0472300564262262,mrk,2019-05-30
2019-05-31,1.9401315906094108,mrk,2019-05-31
2019-06-03,7.921267887737753,mrk,2019-06-03
2019-06-04,11.666476014833476,mrk,2019-06-04
2019-06-05,19.67354768151481,mrk,2019-06-05
2019-06-06,21.05697196745852,mrk,2019-06-06
2019-06-07,24.647462498461252,mrk,2019-06-07
2019-06-10,22.349149066676887,mrk,2019-06-10
2019-06-11,28.40845222395241,mrk,2019-06-11
2019-06-12,34.81407251419931,mrk,2019-06-12
2019-06-13,26.249067965084542,mrk,2019-06-13
2019-06-14,25.27275324244519,mrk,2019-06-14
2019-06-17,25.272753242445194,mrk,2019-06-17
2019-06-18,36.08442566586987,mrk,2019-06-18
2019-06-19,42.038347798419096,mrk,2019-06-19
2019-06-20,47.55417940928438,mrk,2019-06-20
2019-06-21,37.440056775977936,mrk,2019-06-21
2019-06-24,44.918444553004555,mrk,2019-06-24
2019-06-25,46.17393087657137,mrk,2019-06-25
2019-06-26,23.64412877002728,mrk,2019-06-26
2019-06-27,23.644128770027276,mrk,2019-06-27
2019-06-28,18.54587271303646,mrk,2019-06-28
2019-07-01,22.374654475631417,mrk,2019-07-01
2019-07-02,26.906972315163742,mrk,2019-07-02
2019-07-03,37.413443322059955,mrk,2019-07-03
2019-07-05,30.96365161627762,mrk,2019-07-05
2019-07-08,9.164528670272706,mrk,2019-07-08
2019-07-09,9.164528670272693,mrk,2019-07-09
2019-07-10,9.164528670272702,mrk,2019-07-10
2019-07-11,25.582561917064805,mrk,2019-07-11
2019-07-12,31.45175668931565,mrk,2019-07-12
2019-07-15,27.98030900976122,mrk,2019-07-15
2019-07-16,23.186898972911703,mrk,2019-07-16
2019-07-17,17.999305324831656,mrk,2019-07-17
2019-07-18,12.397612735809641,mrk,2019-07-18
2019-07-19,15.509585344614225,mrk,2019-07-19
2019-07-22,16.216607149982778,mrk,2019-07-22
2019-07-23,10.20335087921661,mrk,2019-07-23
2019-07-24,10.203350879216618,mrk,2019-07-24
2019-07-25,2.735142804363615,mrk,2019-07-25
2019-07-26,4.032805967668055,mrk,2019-07-26
2019-07-29,7.046452307081387,mrk,2019-07-29
2019-07-30,24.4649935751953,mrk,2019-07-30
2019-07-31,24.464993575195294,mrk,2019-07-31
2019-08-01,22.25590539733952,mrk,2019-08-01
2019-08-02,24.1975301491192,mrk,2019-08-02
2019-08-05,9.190630953814109,mrk,2019-08-05
2019-08-06,10.356856952417575,mrk,2019-08-06
2019-08-07,7.203300592961413,mrk,2019-08-07
2019-08-08,10.484656545899114,mrk,2019-08-08
2019-08-09,19.449711820518324,mrk,2019-08-09
2019-08-12,17.200680505536717,mrk,2019-08-12
2019-08-13,24.11392141375931,mrk,2019-08-13
2019-08-14,1.8179089203924255,mrk,2019-08-14
2019-08-15,2.2733247297751933,mrk,2019-08-15
2019-08-16,10.365099040916087,mrk,2019-08-16
2019-08-19,18.68776711682965,mrk,2019-08-19
2019-08-20,20.04434618421524,mrk,2019-08-20
2019-08-21,23.587432336382395,mrk,2019-08-21
2019-08-22,23.587432336382406,mrk,2019-08-22
2019-08-23,5.4176829924025265,mrk,2019-08-23
2019-08-26,5.417682992402527,mrk,2019-08-26
2019-08-27,13.766131181451504,mrk,2019-08-27
2019-08-28,9.60897250331275,mrk,2019-08-28
2019-08-29,15.861333098255434,mrk,2019-08-29
2019-08-30,15.751577674895223,mrk,2019-08-30
2019-09-03,14.24796438310438,mrk,2019-09-03
2019-09-04,7.1519240690604935,mrk,2019-09-04
2019-09-05,7.151924069060494,mrk,2019-09-05
2019-09-06,9.935586457551446,mrk,2019-09-06
2019-09-09,21.608576322657814,mrk,2019-09-09
2019-09-10,42.70667665189901,mrk,2019-09-10
2019-09-11,35.79531494094424,mrk,2019-09-11
2019-09-12,26.941611354816096,mrk,2019-09-12
2019-09-13,30.297104327313214,mrk,2019-09-13
2019-09-16,32.426345507312035,mrk,2019-09-16
2019-09-17,22.646898447799813,mrk,2019-09-17
2019-09-18,22.64689844779981,mrk,2019-09-18
2019-09-19,13.354776855901198,mrk,2019-09-19
2019-09-20,0.790449973688195,mrk,2019-09-20
2019-09-23,0.7904499736881954,mrk,2019-09-23
2019-09-24,7.852567118147171,mrk,2019-09-24
2019-09-25,10.989565500976317,mrk,2019-09-25
2019-09-26,10.44151520222923,mrk,2019-09-26
2019-09-27,13.92485909499142,mrk,2019-09-27
2019-09-30,3.537275961738672,mrk,2019-09-30
2019-10-01,3.5372759617386738,mrk,2019-10-01
2019-10-02,24.732070450303905,mrk,2019-10-02
2019-10-03,24.732070450303898,mrk,2019-10-03
2019-10-04,5.0404786323984485,mrk,2019-10-04
2019-10-07,5.040478632398449,mrk,2019-10-07
2019-10-08,11.258187225937013,mrk,2019-10-08
2019-10-09,10.546657828066849,mrk,2019-10-09
2019-10-10,7.247557285399746,mrk,2019-10-10
2019-10-11,1.9187846970404014,mrk,2019-10-11
2019-10-14,1.9187846970404148,mrk,2019-10-14
2019-10-15,1.9187846970404039,mrk,2019-10-15
2019-10-16,3.6045156943453533,mrk,2019-10-16
2019-10-17,10.203547121169947,mrk,2019-10-17
2019-10-18,7.204040469921197,mrk,2019-10-18
2019-10-21,5.434156514377163,mrk,2019-10-21
2019-10-22,34.80907642407235,mrk,2019-10-22
2019-10-23,32.624422477557744,mrk,2019-10-23
2019-10-24,23.924358543054495,mrk,2019-10-24
2019-10-25,23.99353898666433,mrk,2019-10-25
2019-10-28,34.72323057201175,mrk,2019-10-28
2019-10-29,11.769073579687586,mrk,2019-10-29
2019-10-30,5.740345209126416,mrk,2019-10-30
2019-10-31,1.6693992802805382,mrk,2019-10-31
2019-11-01,7.170765818562375,mrk,2019-11-01
2019-11-04,13.694390219961456,mrk,2019-11-04
2019-11-05,21.17741142300261,mrk,2019-11-05
2019-11-06,19.16067560305768,mrk,2019-11-06
2019-11-07,22.192832674510182,mrk,2019-11-07
2019-11-08,22.192832674510196,mrk,2019-11-08
2019-11-11,22.192832674510193,mrk,2019-11-11
2019-11-12,9.341884086570268,mrk,2019-11-12
2019-11-13,6.4020669263677314,mrk,2019-11-13
2019-11-14,10.05681719846057,mrk,2019-11-14
2019-11-15,5.543994637147385,mrk,2019-11-15
2019-11-18,12.738379589657246,mrk,2019-11-18
2019-11-19,11.247856361390236,mrk,2019-11-19
2019-11-20,5.187088848948097,mrk,2019-11-20
2019-11-21,1.9387729150631667,mrk,2019-11-21
2019-11-22,4.476563223763806,mrk,2019-11-22
2019-11-25,6.917703665701068,mrk,2019-11-25
2019-11-26,15.45322478622833,mrk,2019-11-26
2019-11-27,19.447697487416665,mrk,2019-11-27
2019-11-29,19.447697487416665,mrk,2019-11-29
2019-12-02,12.65843256816231,mrk,2019-12-02
2019-12-03,11.949947105560152,mrk,2019-12-03
2019-12-04,24.70617461879343,mrk,2019-12-04
2019-12-05,25.257359384929533,mrk,2019-12-05
2019-12-06,29.400882731647993,mrk,2019-12-06
2019-12-09,20.66142706478605,mrk,2019-12-09
2019-12-10,25.822041345501862,mrk,2019-12-10
2019-12-11,25.822041345501855,mrk,2019-12-11
2019-12-12,30.40896077303572,mrk,2019-12-12
2019-12-13,22.32336612338419,mrk,2019-12-13
2019-12-16,26.568924676236634,mrk,2019-12-16
2019-12-17,15.688221290255724,mrk,2019-12-17
2019-12-18,21.685544060928528,mrk,2019-12-18
2019-12-19,22.64798896671431,mrk,2019-12-19
2019-12-20,43.63015506130837,mrk,2019-12-20
2019-12-23,43.630155061308365,mrk,2019-12-23
2019-12-24,37.44852939682621,mrk,2019-12-24
2019-12-26,37.448529396826196,mrk,2019-12-26
2019-12-27,37.448529396826196,mrk,2019-12-27
2019-12-30,27.65398360152625,mrk,2019-12-30
2019-12-31,22.63715430514993,mrk,2019-12-31
