date,dx_30,ticker,date
2017-03-15,40.817093259552415,csco,2017-03-15
2017-03-16,44.14168318177041,csco,2017-03-16
2017-03-17,44.14168318177041,csco,2017-03-17
2017-03-20,44.416092237238175,csco,2017-03-20
2017-03-21,18.316001523088232,csco,2017-03-21
2017-03-22,18.316001523088243,csco,2017-03-22
2017-03-23,20.656704414965425,csco,2017-03-23
2017-03-24,22.244664391695363,csco,2017-03-24
2017-03-27,10.431955625353826,csco,2017-03-27
2017-03-28,18.050486774277626,csco,2017-03-28
2017-03-29,8.714893974984511,csco,2017-03-29
2017-03-30,8.714893974984502,csco,2017-03-30
2017-03-31,5.354639843831036,csco,2017-03-31
2017-04-03,5.0972761911956574,csco,2017-04-03
2017-04-04,25.916728883859125,csco,2017-04-04
2017-04-05,20.072616908547403,csco,2017-04-05
2017-04-06,22.85620285732325,csco,2017-04-06
2017-04-07,22.856202857323236,csco,2017-04-07
2017-04-10,18.722256880510635,csco,2017-04-10
2017-04-11,27.31279198691149,csco,2017-04-11
2017-04-12,31.989975186503035,csco,2017-04-12
2017-04-13,34.56210677493113,csco,2017-04-13
2017-04-17,34.56210677493114,csco,2017-04-17
2017-04-18,30.337575372933433,csco,2017-04-18
2017-04-19,19.631656346158046,csco,2017-04-19
2017-04-20,15.818049817382567,csco,2017-04-20
2017-04-21,18.1426406118732,csco,2017-04-21
2017-04-24,5.329847793584098,csco,2017-04-24
2017-04-25,12.415980100783324,csco,2017-04-25
2017-04-26,16.982696348062436,csco,2017-04-26
2017-04-27,33.223641795139045,csco,2017-04-27
2017-04-28,33.22364179513904,csco,2017-04-28
2017-05-01,35.03880970485142,csco,2017-05-01
2017-05-02,38.03968368990029,csco,2017-05-02
2017-05-03,40.95524538413075,csco,2017-05-03
2017-05-04,45.09776553193932,csco,2017-05-04
2017-05-05,45.09776553193931,csco,2017-05-05
2017-05-08,50.39957138742762,csco,2017-05-08
2017-05-09,29.654071483905277,csco,2017-05-09
2017-05-10,15.38495411905629,csco,2017-05-10
2017-05-11,10.38986495945492,csco,2017-05-11
2017-05-12,4.617236885187497,csco,2017-05-12
2017-05-15,23.020695953453536,csco,2017-05-15
2017-05-16,23.020695953453536,csco,2017-05-16
2017-05-17,13.628551155160675,csco,2017-05-17
2017-05-18,48.74843405673854,csco,2017-05-18
2017-05-19,42.18075377233337,csco,2017-05-19
2017-05-22,37.37785922651021,csco,2017-05-22
2017-05-23,37.37785922651021,csco,2017-05-23
2017-05-24,40.80528430855904,csco,2017-05-24
2017-05-25,40.805284308559045,csco,2017-05-25
2017-05-26,40.928433897346075,csco,2017-05-26
2017-05-30,34.35519276009265,csco,2017-05-30
2017-05-31,31.962627262729466,csco,2017-05-31
2017-06-01,31.962627262729477,csco,2017-06-01
2017-06-02,24.370246627615604,csco,2017-06-02
2017-06-05,26.443686688472784,csco,2017-06-05
2017-06-06,27.79034927057088,csco,2017-06-06
2017-06-07,28.98165794075383,csco,2017-06-07
2017-06-08,25.65753445133116,csco,2017-06-08
2017-06-09,34.30468125715343,csco,2017-06-09
2017-06-12,34.30468125715344,csco,2017-06-12
2017-06-13,27.97559206543752,csco,2017-06-13
2017-06-14,21.473901595409046,csco,2017-06-14
2017-06-15,24.139676690884013,csco,2017-06-15
2017-06-16,24.63688166505226,csco,2017-06-16
2017-06-19,9.993606789938069,csco,2017-06-19
2017-06-20,5.129305612155369,csco,2017-06-20
2017-06-21,14.640917974846781,csco,2017-06-21
2017-06-22,9.996910032032917,csco,2017-06-22
2017-06-23,0.0035399682090392942,csco,2017-06-23
2017-06-26,6.077479863858113,csco,2017-06-26
2017-06-27,6.663271321320498,csco,2017-06-27
2017-06-28,6.015094037870887,csco,2017-06-28
2017-06-29,19.370761480689417,csco,2017-06-29
2017-06-30,19.370761480689428,csco,2017-06-30
2017-07-03,25.753430591585236,csco,2017-07-03
2017-07-05,32.13437283820177,csco,2017-07-05
2017-07-06,33.35881784317642,csco,2017-07-06
2017-07-07,31.24938175294103,csco,2017-07-07
2017-07-10,30.367613205198285,csco,2017-07-10
2017-07-11,28.978208919760807,csco,2017-07-11
2017-07-12,15.003233970724194,csco,2017-07-12
2017-07-13,17.103532361709874,csco,2017-07-13
2017-07-14,10.044218461488516,csco,2017-07-14
2017-07-17,2.6512034975277845,csco,2017-07-17
2017-07-18,11.96801249732437,csco,2017-07-18
2017-07-19,6.483160760764354,csco,2017-07-19
2017-07-20,6.4831607607643535,csco,2017-07-20
2017-07-21,4.65834817427791,csco,2017-07-21
2017-07-24,2.77567556985896,csco,2017-07-24
2017-07-25,13.429832020696578,csco,2017-07-25
2017-07-26,0.10087312991459484,csco,2017-07-26
2017-07-27,9.461649233067705,csco,2017-07-27
2017-07-28,9.461649233067712,csco,2017-07-28
2017-07-31,9.461649233067705,csco,2017-07-31
2017-08-01,6.6143688978695465,csco,2017-08-01
2017-08-02,12.845927955869035,csco,2017-08-02
2017-08-03,6.514440417894243,csco,2017-08-03
2017-08-04,1.0062225057246013,csco,2017-08-04
2017-08-07,1.006222505724594,csco,2017-08-07
2017-08-08,5.806069640169601,csco,2017-08-08
2017-08-09,4.131613963734843,csco,2017-08-09
2017-08-10,16.679801103478514,csco,2017-08-10
2017-08-11,16.679801103478507,csco,2017-08-11
2017-08-14,2.2380051451920147,csco,2017-08-14
2017-08-15,9.083458571055807,csco,2017-08-15
2017-08-16,17.060513830469663,csco,2017-08-16
2017-08-17,18.50922339941662,csco,2017-08-17
2017-08-18,27.982151103377095,csco,2017-08-18
2017-08-21,27.982151103377088,csco,2017-08-21
2017-08-22,11.904219536497028,csco,2017-08-22
2017-08-23,9.954036572634731,csco,2017-08-23
2017-08-24,10.193046724652776,csco,2017-08-24
2017-08-25,1.0383172924231368,csco,2017-08-25
2017-08-28,1.0383172924231405,csco,2017-08-28
2017-08-29,5.044273671193838,csco,2017-08-29
2017-08-30,9.967152082196467,csco,2017-08-30
2017-08-31,13.223027770369605,csco,2017-08-31
2017-09-01,13.461940138898132,csco,2017-09-01
2017-09-05,2.8397934174524893,csco,2017-09-05
2017-09-06,2.8397934174524893,csco,2017-09-06
2017-09-07,1.092749798313628,csco,2017-09-07
2017-09-08,8.819878189374503,csco,2017-09-08
2017-09-11,5.791373013744429,csco,2017-09-11
2017-09-12,10.013878824895352,csco,2017-09-12
2017-09-13,3.316773989557315,csco,2017-09-13
2017-09-14,1.8756213138609317,csco,2017-09-14
2017-09-15,9.437729945573352,csco,2017-09-15
2017-09-18,13.509305541339229,csco,2017-09-18
2017-09-19,13.509305541339224,csco,2017-09-19
2017-09-20,16.19997618905928,csco,2017-09-20
2017-09-21,20.181599559465436,csco,2017-09-21
2017-09-22,34.21464502839929,csco,2017-09-22
2017-09-25,39.7833494247047,csco,2017-09-25
2017-09-26,44.03094844865609,csco,2017-09-26
2017-09-27,30.073403262256527,csco,2017-09-27
2017-09-28,27.223930727253364,csco,2017-09-28
2017-09-29,31.4385453927779,csco,2017-09-29
2017-10-02,33.40184996993196,csco,2017-10-02
2017-10-03,35.95057829427578,csco,2017-10-03
2017-10-04,23.512881298949168,csco,2017-10-04
2017-10-05,26.000489199204623,csco,2017-10-05
2017-10-06,28.486817585350373,csco,2017-10-06
2017-10-09,30.96626392329872,csco,2017-10-09
2017-10-10,25.066892879399994,csco,2017-10-10
2017-10-11,16.269109508082188,csco,2017-10-11
2017-10-12,13.174415623316024,csco,2017-10-12
2017-10-13,16.443256063373166,csco,2017-10-13
2017-10-16,18.529715695868646,csco,2017-10-16
2017-10-17,19.451138627855997,csco,2017-10-17
2017-10-18,21.9670640991147,csco,2017-10-18
2017-10-19,26.274754709561932,csco,2017-10-19
2017-10-20,39.10794771991944,csco,2017-10-20
2017-10-23,45.03942446913096,csco,2017-10-23
2017-10-24,44.00527128574095,csco,2017-10-24
2017-10-25,39.229993777410385,csco,2017-10-25
2017-10-26,34.46361338802233,csco,2017-10-26
2017-10-27,37.26937676829168,csco,2017-10-27
2017-10-30,23.40689244897626,csco,2017-10-30
2017-10-31,23.406892448976244,csco,2017-10-31
2017-11-01,37.114186451891214,csco,2017-11-01
2017-11-02,31.208162280834777,csco,2017-11-02
2017-11-03,24.974169098868636,csco,2017-11-03
2017-11-06,26.97132430785052,csco,2017-11-06
2017-11-07,24.44203199374348,csco,2017-11-07
2017-11-08,19.848267776013806,csco,2017-11-08
2017-11-09,8.00906959536186,csco,2017-11-09
2017-11-10,0.40459456242713177,csco,2017-11-10
2017-11-13,4.373058790287785,csco,2017-11-13
2017-11-14,3.062350004398661,csco,2017-11-14
2017-11-15,9.15911853423282,csco,2017-11-15
2017-11-16,55.854456345974526,csco,2017-11-16
2017-11-17,55.132042748936904,csco,2017-11-17
2017-11-20,57.45106153711272,csco,2017-11-20
2017-11-21,61.598013714811195,csco,2017-11-21
2017-11-22,53.420098966377914,csco,2017-11-22
2017-11-24,51.92576888064975,csco,2017-11-24
2017-11-27,57.65694739764715,csco,2017-11-27
2017-11-28,63.93266510839385,csco,2017-11-28
2017-11-29,65.69339160659932,csco,2017-11-29
2017-11-30,65.69339160659932,csco,2017-11-30
2017-12-01,45.56903948766043,csco,2017-12-01
2017-12-04,49.37437162719665,csco,2017-12-04
2017-12-05,37.8257726445673,csco,2017-12-05
2017-12-06,37.82577264456731,csco,2017-12-06
2017-12-07,38.7038692399329,csco,2017-12-07
2017-12-08,38.7038692399329,csco,2017-12-08
2017-12-11,43.978047841169264,csco,2017-12-11
2017-12-12,44.84763339083606,csco,2017-12-12
2017-12-13,48.679739664230866,csco,2017-12-13
2017-12-14,42.78778598776924,csco,2017-12-14
2017-12-15,36.985043027073424,csco,2017-12-15
2017-12-18,46.44615651667344,csco,2017-12-18
2017-12-19,45.67955341588236,csco,2017-12-19
2017-12-20,42.88129462417278,csco,2017-12-20
2017-12-21,45.896660914149265,csco,2017-12-21
2017-12-22,45.035113211731584,csco,2017-12-22
2017-12-26,40.16875529257831,csco,2017-12-26
2017-12-27,40.16875529257829,csco,2017-12-27
2017-12-28,41.7917857904145,csco,2017-12-28
2017-12-29,34.47979180689808,csco,2017-12-29
2018-01-02,41.56630312515943,csco,2018-01-02
2018-01-03,47.62200844153295,csco,2018-01-03
2018-01-04,51.826725890188726,csco,2018-01-04
2018-01-05,56.687114402825344,csco,2018-01-05
2018-01-08,57.759034612130975,csco,2018-01-08
2018-01-09,57.759034612130954,csco,2018-01-09
2018-01-10,61.563545960269074,csco,2018-01-10
2018-01-11,61.56354596026905,csco,2018-01-11
2018-01-12,69.60692097693114,csco,2018-01-12
2018-01-16,71.63391225384889,csco,2018-01-16
2018-01-17,72.9742411201225,csco,2018-01-17
2018-01-18,74.27367269533923,csco,2018-01-18
2018-01-19,74.60005184523344,csco,2018-01-19
2018-01-22,75.75100656698868,csco,2018-01-22
2018-01-23,79.1427231454916,csco,2018-01-23
2018-01-24,82.29652992974262,csco,2018-01-24
2018-01-25,72.81896225186952,csco,2018-01-25
2018-01-26,73.51615992497817,csco,2018-01-26
2018-01-29,76.52048464238165,csco,2018-01-29
2018-01-30,61.16497588795142,csco,2018-01-30
2018-01-31,37.195668778714854,csco,2018-01-31
2018-02-01,16.825219479701044,csco,2018-02-01
2018-02-02,16.825219479701037,csco,2018-02-02
2018-02-05,23.963410472872802,csco,2018-02-05
2018-02-06,38.572210275494065,csco,2018-02-06
2018-02-07,22.09868461497912,csco,2018-02-07
2018-02-08,34.25887374813758,csco,2018-02-08
2018-02-09,38.12102625138499,csco,2018-02-09
2018-02-12,22.569381330199867,csco,2018-02-12
2018-02-13,16.885230594782623,csco,2018-02-13
2018-02-14,4.573236467247583,csco,2018-02-14
2018-02-15,21.97001325439409,csco,2018-02-15
2018-02-16,21.97001325439408,csco,2018-02-16
2018-02-20,21.97001325439408,csco,2018-02-20
2018-02-21,15.364702350071665,csco,2018-02-21
2018-02-22,9.051737753994653,csco,2018-02-22
2018-02-23,13.627520944177201,csco,2018-02-23
2018-02-26,25.41133323783094,csco,2018-02-26
2018-02-27,26.625613987243423,csco,2018-02-27
2018-02-28,28.79412852035083,csco,2018-02-28
2018-03-01,10.900619477453041,csco,2018-03-01
2018-03-02,8.094093977981398,csco,2018-03-02
2018-03-05,13.256562574943102,csco,2018-03-05
2018-03-06,13.445555227978076,csco,2018-03-06
2018-03-07,9.125039604944456,csco,2018-03-07
2018-03-08,9.34214870949882,csco,2018-03-08
2018-03-09,20.773714275332413,csco,2018-03-09
2018-03-12,23.77424578309647,csco,2018-03-12
2018-03-13,16.890800421900554,csco,2018-03-13
2018-03-14,16.890800421900543,csco,2018-03-14
2018-03-15,16.890800421900536,csco,2018-03-15
2018-03-16,14.461033096198584,csco,2018-03-16
2018-03-19,1.1994898334559425,csco,2018-03-19
2018-03-20,1.1994898334559403,csco,2018-03-20
2018-03-21,2.5043688449385924,csco,2018-03-21
2018-03-22,12.1662231674684,csco,2018-03-22
2018-03-23,18.87514287222883,csco,2018-03-23
2018-03-26,13.914582799903256,csco,2018-03-26
2018-03-27,20.4565775355205,csco,2018-03-27
2018-03-28,26.712823003766395,csco,2018-03-28
2018-03-29,25.18499275594407,csco,2018-03-29
2018-04-02,34.96448159205043,csco,2018-04-02
2018-04-03,34.96448159205044,csco,2018-04-03
2018-04-04,39.524061930781,csco,2018-04-04
2018-04-05,30.829182199021016,csco,2018-04-05
2018-04-06,38.88500737356995,csco,2018-04-06
2018-04-09,32.16206541715703,csco,2018-04-09
2018-04-10,21.415519380995576,csco,2018-04-10
2018-04-11,18.407015534688718,csco,2018-04-11
2018-04-12,7.334398566296145,csco,2018-04-12
2018-04-13,5.903768245195738,csco,2018-04-13
2018-04-16,5.903768245195735,csco,2018-04-16
2018-04-17,9.410825170677189,csco,2018-04-17
2018-04-18,11.50586963971121,csco,2018-04-18
2018-04-19,11.890301095653928,csco,2018-04-19
2018-04-20,0.11375574818323261,csco,2018-04-20
2018-04-23,0.11375574818323828,csco,2018-04-23
2018-04-24,7.767801494315671,csco,2018-04-24
2018-04-25,15.413561339463278,csco,2018-04-25
2018-04-26,7.222707139646577,csco,2018-04-26
2018-04-27,5.025966754658164,csco,2018-04-27
2018-04-30,3.832579420787649,csco,2018-04-30
2018-05-01,2.8077512150039534,csco,2018-05-01
2018-05-02,1.2693082319957572,csco,2018-05-02
2018-05-03,6.645378400013434,csco,2018-05-03
2018-05-04,4.058206683294068,csco,2018-05-04
2018-05-07,10.979137348907377,csco,2018-05-07
2018-05-08,10.979137348907386,csco,2018-05-08
2018-05-09,14.231282650731181,csco,2018-05-09
2018-05-10,17.99088152610095,csco,2018-05-10
2018-05-11,17.990881526100946,csco,2018-05-11
2018-05-14,15.631241414187564,csco,2018-05-14
2018-05-15,1.092836108830982,csco,2018-05-15
2018-05-16,1.0928361088309735,csco,2018-05-16
2018-05-17,27.080337420629363,csco,2018-05-17
2018-05-18,27.08033742062936,csco,2018-05-18
2018-05-21,19.97659549057037,csco,2018-05-21
2018-05-22,19.97659549057037,csco,2018-05-22
2018-05-23,27.37400957656248,csco,2018-05-23
2018-05-24,21.863246715318596,csco,2018-05-24
2018-05-25,21.863246715318592,csco,2018-05-25
2018-05-29,30.627758832803963,csco,2018-05-29
2018-05-30,26.665707053836,csco,2018-05-30
2018-05-31,29.461013535072283,csco,2018-05-31
2018-06-01,17.29555162179711,csco,2018-06-01
2018-06-04,14.42202794818859,csco,2018-06-04
2018-06-05,14.422027948188607,csco,2018-06-05
2018-06-06,2.9000430420660464,csco,2018-06-06
2018-06-07,8.360613984020745,csco,2018-06-07
2018-06-08,9.0659146762125,csco,2018-06-08
2018-06-11,4.963713348367947,csco,2018-06-11
2018-06-12,4.30151123114663,csco,2018-06-12
2018-06-13,7.728115898807301,csco,2018-06-13
2018-06-14,12.911592661070658,csco,2018-06-14
2018-06-15,2.7727506400195674,csco,2018-06-15
2018-06-18,1.3445200214379198,csco,2018-06-18
2018-06-19,1.344520021437919,csco,2018-06-19
2018-06-20,1.3445200214379072,csco,2018-06-20
2018-06-21,14.701594444274166,csco,2018-06-21
2018-06-22,17.859405204783503,csco,2018-06-22
2018-06-25,34.3614217287188,csco,2018-06-25
2018-06-26,26.323328534997813,csco,2018-06-26
2018-06-27,27.90812678661998,csco,2018-06-27
2018-06-28,26.847595853193944,csco,2018-06-28
2018-06-29,18.693936979411045,csco,2018-06-29
2018-07-02,30.547507672383617,csco,2018-07-02
2018-07-03,20.77026280566813,csco,2018-07-03
2018-07-05,30.01515661278185,csco,2018-07-05
2018-07-06,24.37388448659333,csco,2018-07-06
2018-07-09,24.37388448659334,csco,2018-07-09
2018-07-10,18.034015578753078,csco,2018-07-10
2018-07-11,22.42368203516506,csco,2018-07-11
2018-07-12,3.3576503666713795,csco,2018-07-12
2018-07-13,28.219070261941525,csco,2018-07-13
2018-07-16,28.219070261941525,csco,2018-07-16
2018-07-17,28.21907026194152,csco,2018-07-17
2018-07-18,28.219070261941503,csco,2018-07-18
2018-07-19,16.54018335582426,csco,2018-07-19
2018-07-20,21.627491916098005,csco,2018-07-20
2018-07-23,27.164386279217734,csco,2018-07-23
2018-07-24,11.875846912036522,csco,2018-07-24
2018-07-25,5.793284262761974,csco,2018-07-25
2018-07-26,4.196299498503256,csco,2018-07-26
2018-07-27,7.984489075953614,csco,2018-07-27
2018-07-30,12.624906559488396,csco,2018-07-30
2018-07-31,14.786741659445656,csco,2018-07-31
2018-08-01,22.35874102334898,csco,2018-08-01
2018-08-02,17.442712495801153,csco,2018-08-02
2018-08-03,12.250837917186297,csco,2018-08-03
2018-08-06,3.0345212727232047,csco,2018-08-06
2018-08-07,0.7458316720864383,csco,2018-08-07
2018-08-08,5.881655962172038,csco,2018-08-08
2018-08-09,8.2602950432277,csco,2018-08-09
2018-08-10,5.970045563445082,csco,2018-08-10
2018-08-13,13.169866449201917,csco,2018-08-13
2018-08-14,10.698779346245004,csco,2018-08-14
2018-08-15,0.34963583589480685,csco,2018-08-15
2018-08-16,22.665509220763106,csco,2018-08-16
2018-08-17,19.71204165449498,csco,2018-08-17
2018-08-20,22.81596509011324,csco,2018-08-20
2018-08-21,24.071083923216268,csco,2018-08-21
2018-08-22,24.071083923216264,csco,2018-08-22
2018-08-23,25.32001608153841,csco,2018-08-23
2018-08-24,27.992886842221765,csco,2018-08-24
2018-08-27,33.60794705625786,csco,2018-08-27
2018-08-28,38.60387354364105,csco,2018-08-28
2018-08-29,42.54885343345794,csco,2018-08-29
2018-08-30,42.54885343345794,csco,2018-08-30
2018-08-31,45.843544254149904,csco,2018-08-31
2018-09-04,48.354503814749854,csco,2018-09-04
2018-09-05,27.71376739569303,csco,2018-09-05
2018-09-06,31.12812346598267,csco,2018-09-06
2018-09-07,26.28227568418355,csco,2018-09-07
2018-09-10,23.710090569207214,csco,2018-09-10
2018-09-11,15.183361977094286,csco,2018-09-11
2018-09-12,15.183361977094293,csco,2018-09-12
2018-09-13,22.211038208152885,csco,2018-09-13
2018-09-14,23.769155645219364,csco,2018-09-14
2018-09-17,25.367152500424105,csco,2018-09-17
2018-09-18,26.64561463446683,csco,2018-09-18
2018-09-19,26.645614634466824,csco,2018-09-19
2018-09-20,30.346383443554792,csco,2018-09-20
2018-09-21,43.627008689961606,csco,2018-09-21
2018-09-24,43.62700868996163,csco,2018-09-24
2018-09-25,47.22864883795974,csco,2018-09-25
2018-09-26,49.611100683869296,csco,2018-09-26
2018-09-27,47.24239857935465,csco,2018-09-27
2018-09-28,41.26557935309314,csco,2018-09-28
2018-10-01,46.52509150345948,csco,2018-10-01
2018-10-02,46.52509150345948,csco,2018-10-02
2018-10-03,51.35618083747012,csco,2018-10-03
2018-10-04,16.300360437532742,csco,2018-10-04
2018-10-05,5.405560804245911,csco,2018-10-05
2018-10-08,4.793425868262542,csco,2018-10-08
2018-10-09,4.793425868262548,csco,2018-10-09
2018-10-10,32.86932414632381,csco,2018-10-10
2018-10-11,48.10123738660634,csco,2018-10-11
2018-10-12,42.757793912375355,csco,2018-10-12
2018-10-15,42.75779391237535,csco,2018-10-15
2018-10-16,37.75986378293599,csco,2018-10-16
2018-10-17,31.283290121165773,csco,2018-10-17
2018-10-18,25.6230708778717,csco,2018-10-18
2018-10-19,25.885826360953246,csco,2018-10-19
2018-10-22,24.012633674430653,csco,2018-10-22
2018-10-23,36.2986482224306,csco,2018-10-23
2018-10-24,41.317565033850414,csco,2018-10-24
2018-10-25,38.165957050897184,csco,2018-10-25
2018-10-26,42.6854187382018,csco,2018-10-26
2018-10-29,50.27485353143957,csco,2018-10-29
2018-10-30,50.27485353143957,csco,2018-10-30
2018-10-31,16.653831374888963,csco,2018-10-31
2018-11-01,16.653831374888963,csco,2018-11-01
2018-11-02,12.866655446874814,csco,2018-11-02
2018-11-05,6.695385348084068,csco,2018-11-05
2018-11-06,3.5817835463856897,csco,2018-11-06
2018-11-07,15.583202646697119,csco,2018-11-07
2018-11-08,21.61850923761245,csco,2018-11-08
2018-11-09,3.476253213284978,csco,2018-11-09
2018-11-12,10.649877314901548,csco,2018-11-12
2018-11-13,16.03689929419967,csco,2018-11-13
2018-11-14,25.036391202635055,csco,2018-11-14
2018-11-15,6.315732439216415,csco,2018-11-15
2018-11-16,6.315732439216408,csco,2018-11-16
2018-11-19,15.07336319131593,csco,2018-11-19
2018-11-20,24.57967544671485,csco,2018-11-20
2018-11-21,24.57967544671485,csco,2018-11-21
2018-11-23,24.666502132138838,csco,2018-11-23
2018-11-26,17.170044729149968,csco,2018-11-26
2018-11-27,7.228837345838617,csco,2018-11-27
2018-11-28,5.259057424364844,csco,2018-11-28
2018-11-29,8.194932439959118,csco,2018-11-29
2018-11-30,9.795707470763412,csco,2018-11-30
2018-12-03,18.687183640095032,csco,2018-12-03
2018-12-04,7.958126674018205,csco,2018-12-04
2018-12-06,1.0294437491038655,csco,2018-12-06
2018-12-07,2.2561519450888885,csco,2018-12-07
2018-12-10,8.22541583043309,csco,2018-12-10
2018-12-11,0.9910804091890302,csco,2018-12-11
2018-12-12,4.382389215184858,csco,2018-12-12
2018-12-13,1.532240614303569,csco,2018-12-13
2018-12-14,14.613343472980594,csco,2018-12-14
2018-12-17,28.68793310521437,csco,2018-12-17
2018-12-18,29.971769939672665,csco,2018-12-18
2018-12-19,37.6984676675007,csco,2018-12-19
2018-12-20,41.838116597112055,csco,2018-12-20
2018-12-21,38.60343941713732,csco,2018-12-21
2018-12-24,46.9772597642603,csco,2018-12-24
2018-12-26,37.68159105837078,csco,2018-12-26
2018-12-27,32.11527628685895,csco,2018-12-27
2018-12-28,24.60146779107319,csco,2018-12-28
2018-12-31,24.349465497596,csco,2018-12-31
2019-01-02,29.529376708333853,csco,2019-01-02
2019-01-03,37.886569683895694,csco,2019-01-03
2019-01-04,30.101873374620464,csco,2019-01-04
2019-01-07,21.99089798348689,csco,2019-01-07
2019-01-08,18.46852382320582,csco,2019-01-08
2019-01-09,18.46852382320581,csco,2019-01-09
2019-01-10,23.59714584321182,csco,2019-01-10
2019-01-11,20.173119397743402,csco,2019-01-11
2019-01-14,20.17311939774341,csco,2019-01-14
2019-01-15,11.034348765870712,csco,2019-01-15
2019-01-16,8.324846629264819,csco,2019-01-16
2019-01-17,4.376979103201676,csco,2019-01-17
2019-01-18,5.980115263641932,csco,2019-01-18
2019-01-22,5.980115263641925,csco,2019-01-22
2019-01-23,13.624087796629949,csco,2019-01-23
2019-01-24,13.624087796629954,csco,2019-01-24
2019-01-25,23.702638284634624,csco,2019-01-25
2019-01-28,12.591311603817873,csco,2019-01-28
2019-01-29,15.737661817759586,csco,2019-01-29
2019-01-30,24.82836002409631,csco,2019-01-30
2019-01-31,29.01462179270174,csco,2019-01-31
2019-02-01,30.665612864455,csco,2019-02-01
2019-02-04,30.665612864455,csco,2019-02-04
2019-02-05,29.898494104125493,csco,2019-02-05
2019-02-06,29.898494104125493,csco,2019-02-06
2019-02-07,20.594197386282715,csco,2019-02-07
2019-02-08,16.897197436745532,csco,2019-02-08
2019-02-11,23.61609687540708,csco,2019-02-11
2019-02-12,28.91641377650797,csco,2019-02-12
2019-02-13,28.052902609569752,csco,2019-02-13
2019-02-14,45.06472375169393,csco,2019-02-14
2019-02-15,45.06472375169395,csco,2019-02-15
2019-02-19,47.83472247098964,csco,2019-02-19
2019-02-20,47.83472247098965,csco,2019-02-20
2019-02-21,44.17004135179628,csco,2019-02-21
2019-02-22,48.70126467327529,csco,2019-02-22
2019-02-25,54.81653063738759,csco,2019-02-25
2019-02-26,57.65304108228778,csco,2019-02-26
2019-02-27,59.253659118738746,csco,2019-02-27
2019-02-28,61.274668429089495,csco,2019-02-28
2019-03-01,62.11698734194864,csco,2019-03-01
2019-03-04,45.46602585073189,csco,2019-03-04
2019-03-05,45.466025850731896,csco,2019-03-05
2019-03-06,48.12945699102836,csco,2019-03-06
2019-03-07,49.81381119152685,csco,2019-03-07
2019-03-08,31.995710261742268,csco,2019-03-08
2019-03-11,42.092441939641816,csco,2019-03-11
2019-03-12,43.856005644185075,csco,2019-03-12
2019-03-13,48.93121567051001,csco,2019-03-13
2019-03-14,49.76808594774062,csco,2019-03-14
2019-03-15,54.973819005833924,csco,2019-03-15
2019-03-18,57.26898851361987,csco,2019-03-18
2019-03-19,57.70115736272419,csco,2019-03-19
2019-03-20,50.12710937499877,csco,2019-03-20
2019-03-21,53.2153247849664,csco,2019-03-21
2019-03-22,44.200654487070615,csco,2019-03-22
