date,close_60_sma,ticker,date
2018-10-10,147.30013147989908,mcd,2018-10-10
2018-10-11,147.39197794596353,mcd,2018-10-11
2018-10-12,147.50467732747396,mcd,2018-10-12
2018-10-15,147.60659662882486,mcd,2018-10-15
2018-10-16,147.70279235839843,mcd,2018-10-16
2018-10-17,147.8524642944336,mcd,2018-10-17
2018-10-18,147.98834203084309,mcd,2018-10-18
2018-10-19,148.1762924194336,mcd,2018-10-19
2018-10-22,148.33080393473307,mcd,2018-10-22
2018-10-23,148.62823333740235,mcd,2018-10-23
2018-10-24,148.94539362589518,mcd,2018-10-24
2018-10-25,149.24082946777344,mcd,2018-10-25
2018-10-26,149.52910435994465,mcd,2018-10-26
2018-10-29,149.80357055664064,mcd,2018-10-29
2018-10-30,150.15055669148762,mcd,2018-10-30
2018-10-31,150.4835942586263,mcd,2018-10-31
2018-11-01,150.74214502970378,mcd,2018-11-01
2018-11-02,151.02346420288086,mcd,2018-11-02
2018-11-05,151.36972045898438,mcd,2018-11-05
2018-11-06,151.75956192016602,mcd,2018-11-06
2018-11-07,152.1355992635091,mcd,2018-11-07
2018-11-08,152.54132029215495,mcd,2018-11-08
2018-11-09,152.92600860595704,mcd,2018-11-09
2018-11-12,153.29553782145183,mcd,2018-11-12
2018-11-13,153.65153732299805,mcd,2018-11-13
2018-11-14,154.01480051676432,mcd,2018-11-14
2018-11-15,154.381068166097,mcd,2018-11-15
2018-11-16,154.8315673828125,mcd,2018-11-16
2018-11-19,155.26378911336263,mcd,2018-11-19
2018-11-20,155.6334078470866,mcd,2018-11-20
2018-11-21,155.97033309936523,mcd,2018-11-21
2018-11-23,156.27291514078777,mcd,2018-11-23
2018-11-26,156.61010157267253,mcd,2018-11-26
2018-11-27,156.95186589558918,mcd,2018-11-27
2018-11-28,157.3505406697591,mcd,2018-11-28
2018-11-29,157.747536722819,mcd,2018-11-29
2018-11-30,158.1431973775228,mcd,2018-11-30
2018-12-03,158.48821360270182,mcd,2018-12-03
2018-12-04,158.81031290690103,mcd,2018-12-04
2018-12-06,159.14557240804035,mcd,2018-12-06
2018-12-07,159.44077580769857,mcd,2018-12-07
2018-12-10,159.79762522379556,mcd,2018-12-10
2018-12-11,160.16200408935546,mcd,2018-12-11
2018-12-12,160.56588897705078,mcd,2018-12-12
2018-12-13,161.0207046508789,mcd,2018-12-13
2018-12-14,161.40580520629882,mcd,2018-12-14
2018-12-17,161.72796223958332,mcd,2018-12-17
2018-12-18,161.9647300720215,mcd,2018-12-18
2018-12-19,162.22341639200846,mcd,2018-12-19
2018-12-20,162.35067901611328,mcd,2018-12-20
2018-12-21,162.4950739542643,mcd,2018-12-21
2018-12-24,162.56831029256185,mcd,2018-12-24
2018-12-26,162.68751907348633,mcd,2018-12-26
2018-12-27,162.84197845458985,mcd,2018-12-27
2018-12-28,163.01686884562176,mcd,2018-12-28
2018-12-31,163.2305486043294,mcd,2018-12-31
2019-01-02,163.40365346272787,mcd,2019-01-02
2019-01-03,163.54720306396484,mcd,2019-01-03
2019-01-04,163.72433166503907,mcd,2019-01-04
2019-01-07,163.8998125712077,mcd,2019-01-07
2019-01-08,164.10340220133463,mcd,2019-01-08
2019-01-09,164.38462244669597,mcd,2019-01-09
2019-01-10,164.6722173055013,mcd,2019-01-10
2019-01-11,164.97468897501628,mcd,2019-01-11
2019-01-14,165.25340321858724,mcd,2019-01-14
2019-01-15,165.48785298665365,mcd,2019-01-15
2019-01-16,165.6960558573405,mcd,2019-01-16
2019-01-17,165.92090123494467,mcd,2019-01-17
2019-01-18,166.18128178914387,mcd,2019-01-18
2019-01-22,166.31185811360677,mcd,2019-01-22
2019-01-23,166.46271642049155,mcd,2019-01-23
2019-01-24,166.6643498738607,mcd,2019-01-24
2019-01-25,166.84430567423502,mcd,2019-01-25
2019-01-28,167.0197992960612,mcd,2019-01-28
2019-01-29,167.09308675130208,mcd,2019-01-29
2019-01-30,167.1844935099284,mcd,2019-01-30
2019-01-31,167.2608184814453,mcd,2019-01-31
2019-02-01,167.27698872884113,mcd,2019-02-01
2019-02-04,167.250363667806,mcd,2019-02-04
2019-02-05,167.18864873250325,mcd,2019-02-05
2019-02-06,167.08209889729818,mcd,2019-02-06
2019-02-07,166.94296620686848,mcd,2019-02-07
2019-02-08,166.78867950439454,mcd,2019-02-08
2019-02-11,166.65082397460938,mcd,2019-02-11
2019-02-12,166.51400934855144,mcd,2019-02-12
2019-02-13,166.3823989868164,mcd,2019-02-13
2019-02-14,166.2816182454427,mcd,2019-02-14
2019-02-15,166.18229090372722,mcd,2019-02-15
2019-02-19,166.08518397013347,mcd,2019-02-19
2019-02-20,166.05303700764975,mcd,2019-02-20
2019-02-21,166.0716105143229,mcd,2019-02-21
2019-02-22,166.10776392618814,mcd,2019-02-22
2019-02-25,166.10541661580405,mcd,2019-02-25
2019-02-26,166.10098978678386,mcd,2019-02-26
2019-02-27,166.04973678588868,mcd,2019-02-27
2019-02-28,166.00230763753254,mcd,2019-02-28
2019-03-01,165.96727752685547,mcd,2019-03-01
2019-03-04,165.91154886881512,mcd,2019-03-04
2019-03-05,165.87262674967448,mcd,2019-03-05
2019-03-06,165.83791631062826,mcd,2019-03-06
2019-03-07,165.8181022644043,mcd,2019-03-07
2019-03-08,165.75658645629883,mcd,2019-03-08
2019-03-11,165.7357531229655,mcd,2019-03-11
2019-03-12,165.72819442749022,mcd,2019-03-12
2019-03-13,165.67890319824218,mcd,2019-03-13
2019-03-14,165.6883201599121,mcd,2019-03-14
2019-03-15,165.77612991333007,mcd,2019-03-15
2019-03-18,165.85919825236002,mcd,2019-03-18
2019-03-19,165.93773295084637,mcd,2019-03-19
2019-03-20,166.12912928263347,mcd,2019-03-20
2019-03-21,166.33493881225587,mcd,2019-03-21
2019-03-22,166.60695622762043,mcd,2019-03-22
2019-03-25,166.80456670125326,mcd,2019-03-25
2019-03-26,167.0035764058431,mcd,2019-03-26
2019-03-27,167.20535227457682,mcd,2019-03-27
2019-03-28,167.40531641642252,mcd,2019-03-28
2019-03-29,167.6363405863444,mcd,2019-03-29
2019-04-01,167.86184387207032,mcd,2019-04-01
2019-04-02,168.03484191894532,mcd,2019-04-02
2019-04-03,168.1780578613281,mcd,2019-04-03
2019-04-04,168.33892364501952,mcd,2019-04-04
2019-04-05,168.51752522786458,mcd,2019-04-05
2019-04-08,168.66349716186522,mcd,2019-04-08
2019-04-09,168.80043462117513,mcd,2019-04-09
2019-04-10,168.94173990885417,mcd,2019-04-10
2019-04-11,169.08086242675782,mcd,2019-04-11
2019-04-12,169.2876434326172,mcd,2019-04-12
2019-04-15,169.4712687174479,mcd,2019-04-15
2019-04-16,169.6301628112793,mcd,2019-04-16
2019-04-17,169.75696385701497,mcd,2019-04-17
2019-04-18,169.91141306559246,mcd,2019-04-18
2019-04-22,170.03091786702473,mcd,2019-04-22
2019-04-23,170.22285893758138,mcd,2019-04-23
2019-04-24,170.45755513509116,mcd,2019-04-24
2019-04-25,170.71883900960287,mcd,2019-04-25
2019-04-26,170.9783841451009,mcd,2019-04-26
2019-04-29,171.27919489542643,mcd,2019-04-29
2019-04-30,171.61858189900715,mcd,2019-04-30
2019-05-01,171.8927001953125,mcd,2019-05-01
2019-05-02,172.1733090718587,mcd,2019-05-02
2019-05-03,172.52021382649738,mcd,2019-05-03
2019-05-06,172.90225423177083,mcd,2019-05-06
2019-05-07,173.27914454142254,mcd,2019-05-07
2019-05-08,173.6634028116862,mcd,2019-05-08
2019-05-09,174.04747823079427,mcd,2019-05-09
2019-05-10,174.46370569864908,mcd,2019-05-10
2019-05-13,174.8386973063151,mcd,2019-05-13
2019-05-14,175.1349899291992,mcd,2019-05-14
2019-05-15,175.45871225992838,mcd,2019-05-15
2019-05-16,175.7776123046875,mcd,2019-05-16
2019-05-17,176.04900080362955,mcd,2019-05-17
2019-05-20,176.31130981445312,mcd,2019-05-20
2019-05-21,176.5953468322754,mcd,2019-05-21
2019-05-22,176.872026570638,mcd,2019-05-22
2019-05-23,177.13110885620117,mcd,2019-05-23
2019-05-24,177.34631576538087,mcd,2019-05-24
2019-05-28,177.52583541870118,mcd,2019-05-28
2019-05-29,177.76421559651692,mcd,2019-05-29
2019-05-30,178.0406005859375,mcd,2019-05-30
2019-05-31,178.30943349202474,mcd,2019-05-31
2019-06-03,178.60951919555663,mcd,2019-06-03
2019-06-04,178.93857192993164,mcd,2019-06-04
2019-06-05,179.2509844462077,mcd,2019-06-05
2019-06-06,179.59718627929686,mcd,2019-06-06
2019-06-07,179.97759653727215,mcd,2019-06-07
2019-06-10,180.28254572550455,mcd,2019-06-10
2019-06-11,180.57793884277345,mcd,2019-06-11
2019-06-12,180.92060292561848,mcd,2019-06-12
2019-06-13,181.26940689086913,mcd,2019-06-13
2019-06-14,181.60190658569337,mcd,2019-06-14
2019-06-17,181.88978017171223,mcd,2019-06-17
2019-06-18,182.18173294067384,mcd,2019-06-18
2019-06-19,182.49114685058595,mcd,2019-06-19
2019-06-20,182.7822280883789,mcd,2019-06-20
2019-06-21,183.05948181152343,mcd,2019-06-21
2019-06-24,183.30240732828776,mcd,2019-06-24
2019-06-25,183.565269724528,mcd,2019-06-25
2019-06-26,183.83343531290691,mcd,2019-06-26
2019-06-27,184.12894592285156,mcd,2019-06-27
2019-06-28,184.4460568745931,mcd,2019-06-28
2019-07-01,184.71855138142902,mcd,2019-07-01
2019-07-02,185.02903798421224,mcd,2019-07-02
2019-07-03,185.40300496419272,mcd,2019-07-03
2019-07-05,185.7490208943685,mcd,2019-07-05
2019-07-08,186.12261912027995,mcd,2019-07-08
2019-07-09,186.50038248697916,mcd,2019-07-09
2019-07-10,186.8502655029297,mcd,2019-07-10
2019-07-11,187.19146881103515,mcd,2019-07-11
2019-07-12,187.53965174357097,mcd,2019-07-12
2019-07-15,187.90818303426107,mcd,2019-07-15
2019-07-16,188.2181177775065,mcd,2019-07-16
2019-07-17,188.5431925455729,mcd,2019-07-17
2019-07-18,188.88175201416016,mcd,2019-07-18
2019-07-19,189.15199559529623,mcd,2019-07-19
2019-07-22,189.43516489664714,mcd,2019-07-22
2019-07-23,189.71548970540366,mcd,2019-07-23
2019-07-24,189.9766746520996,mcd,2019-07-24
2019-07-25,190.256702931722,mcd,2019-07-25
2019-07-26,190.60697428385416,mcd,2019-07-26
2019-07-29,190.94112345377604,mcd,2019-07-29
2019-07-30,191.18929087320964,mcd,2019-07-30
2019-07-31,191.3909652709961,mcd,2019-07-31
2019-08-01,191.61416142781576,mcd,2019-08-01
2019-08-02,191.88770497639973,mcd,2019-08-02
2019-08-05,192.1032585144043,mcd,2019-08-05
2019-08-06,192.34030583699544,mcd,2019-08-06
2019-08-07,192.6349184672038,mcd,2019-08-07
2019-08-08,192.96362584431967,mcd,2019-08-08
2019-08-09,193.3247512817383,mcd,2019-08-09
2019-08-12,193.60966084798176,mcd,2019-08-12
2019-08-13,193.94640248616537,mcd,2019-08-13
2019-08-14,194.2361930847168,mcd,2019-08-14
2019-08-15,194.54066848754883,mcd,2019-08-15
2019-08-16,194.8463981628418,mcd,2019-08-16
2019-08-19,195.17223993937174,mcd,2019-08-19
2019-08-20,195.51180318196614,mcd,2019-08-20
2019-08-21,195.90316950480144,mcd,2019-08-21
2019-08-22,196.2856196085612,mcd,2019-08-22
2019-08-23,196.54326680501302,mcd,2019-08-23
2019-08-26,196.83292516072592,mcd,2019-08-26
2019-08-27,197.10129470825194,mcd,2019-08-27
2019-08-28,197.38784586588542,mcd,2019-08-28
2019-08-29,197.70500996907552,mcd,2019-08-29
2019-08-30,197.95477116902669,mcd,2019-08-30
2019-09-03,198.15364837646484,mcd,2019-09-03
2019-09-04,198.43888295491536,mcd,2019-09-04
2019-09-05,198.7091262817383,mcd,2019-09-05
2019-09-06,198.96185404459635,mcd,2019-09-06
2019-09-09,199.1781463623047,mcd,2019-09-09
2019-09-10,199.2635945638021,mcd,2019-09-10
2019-09-11,199.3801633199056,mcd,2019-09-11
2019-09-12,199.51631774902344,mcd,2019-09-12
2019-09-13,199.61529541015625,mcd,2019-09-13
2019-09-16,199.6677673339844,mcd,2019-09-16
2019-09-17,199.7718770345052,mcd,2019-09-17
2019-09-18,199.89033050537108,mcd,2019-09-18
2019-09-19,199.98237482706705,mcd,2019-09-19
2019-09-20,200.074791208903,mcd,2019-09-20
2019-09-23,200.17406667073567,mcd,2019-09-23
2019-09-24,200.2592409769694,mcd,2019-09-24
2019-09-25,200.3750783284505,mcd,2019-09-25
2019-09-26,200.43947779337566,mcd,2019-09-26
2019-09-27,200.46243108113606,mcd,2019-09-27
2019-09-30,200.53399531046549,mcd,2019-09-30
2019-10-01,200.50237579345702,mcd,2019-10-01
2019-10-02,200.42888412475585,mcd,2019-10-02
2019-10-03,200.3999890645345,mcd,2019-10-03
2019-10-04,200.4018435160319,mcd,2019-10-04
2019-10-07,200.40262858072916,mcd,2019-10-07
2019-10-08,200.37180252075194,mcd,2019-10-08
2019-10-09,200.37546030680338,mcd,2019-10-09
2019-10-10,200.362557220459,mcd,2019-10-10
2019-10-11,200.27266362508138,mcd,2019-10-11
2019-10-14,200.20447336832683,mcd,2019-10-14
2019-10-15,200.10060195922853,mcd,2019-10-15
2019-10-16,200.0243253072103,mcd,2019-10-16
2019-10-17,199.94917170206705,mcd,2019-10-17
2019-10-18,199.87399876912434,mcd,2019-10-18
2019-10-21,199.80219955444335,mcd,2019-10-21
2019-10-22,199.57444559733074,mcd,2019-10-22
2019-10-23,199.38677902221679,mcd,2019-10-23
2019-10-24,199.17445271809896,mcd,2019-10-24
2019-10-25,198.9318639119466,mcd,2019-10-25
2019-10-28,198.59487228393556,mcd,2019-10-28
2019-10-29,198.3336280822754,mcd,2019-10-29
2019-10-30,198.082679494222,mcd,2019-10-30
2019-10-31,197.78602879842123,mcd,2019-10-31
2019-11-01,197.42792561848958,mcd,2019-11-01
2019-11-04,196.93854497273762,mcd,2019-11-04
2019-11-05,196.56615498860677,mcd,2019-11-05
2019-11-06,196.18507283528646,mcd,2019-11-06
2019-11-07,195.8373110453288,mcd,2019-11-07
2019-11-08,195.47001215616862,mcd,2019-11-08
2019-11-11,195.0844523111979,mcd,2019-11-11
2019-11-12,194.70407231648764,mcd,2019-11-12
2019-11-13,194.35537974039713,mcd,2019-11-13
2019-11-14,193.9562566121419,mcd,2019-11-14
2019-11-15,193.57562306722005,mcd,2019-11-15
2019-11-18,193.274888865153,mcd,2019-11-18
2019-11-19,192.92606786092122,mcd,2019-11-19
2019-11-20,192.60139083862305,mcd,2019-11-20
2019-11-21,192.21751658121744,mcd,2019-11-21
2019-11-22,191.80760014851887,mcd,2019-11-22
2019-11-25,191.4001838684082,mcd,2019-11-25
2019-11-26,191.03900807698568,mcd,2019-11-26
2019-11-27,190.69220428466798,mcd,2019-11-27
2019-11-29,190.32097320556642,mcd,2019-11-29
2019-12-02,189.95231221516926,mcd,2019-12-02
2019-12-03,189.59453608194988,mcd,2019-12-03
2019-12-04,189.373882039388,mcd,2019-12-04
2019-12-05,189.1435333251953,mcd,2019-12-05
2019-12-06,188.9006446838379,mcd,2019-12-06
2019-12-09,188.68377685546875,mcd,2019-12-09
2019-12-10,188.5088030497233,mcd,2019-12-10
2019-12-11,188.29193929036458,mcd,2019-12-11
2019-12-12,188.09101308186848,mcd,2019-12-12
2019-12-13,187.9014149983724,mcd,2019-12-13
2019-12-16,187.7414192199707,mcd,2019-12-16
2019-12-17,187.52645467122395,mcd,2019-12-17
2019-12-18,187.28999837239584,mcd,2019-12-18
2019-12-19,187.06649475097657,mcd,2019-12-19
2019-12-20,186.84471791585287,mcd,2019-12-20
2019-12-23,186.5994140625,mcd,2019-12-23
2019-12-24,186.33728637695313,mcd,2019-12-24
2019-12-26,186.1701779683431,mcd,2019-12-26
2019-12-27,186.06348088582357,mcd,2019-12-27
2019-12-30,185.87823613484701,mcd,2019-12-30
2019-12-31,185.67806447347004,mcd,2019-12-31
2020-01-02,185.52429580688477,mcd,2020-01-02
2020-01-03,185.37201817830405,mcd,2020-01-03
2020-01-06,185.2282450358073,mcd,2020-01-06
2020-01-07,185.10590413411458,mcd,2020-01-07
2020-01-08,185.07793477376302,mcd,2020-01-08
2020-01-09,185.09832483927408,mcd,2020-01-09
2020-01-10,185.11985626220704,mcd,2020-01-10
2020-01-13,185.11256688435873,mcd,2020-01-13
2020-01-14,185.14066467285156,mcd,2020-01-14
2020-01-15,185.1815050760905,mcd,2020-01-15
2020-01-16,185.21823552449544,mcd,2020-01-16
2020-01-17,185.4380106608073,mcd,2020-01-17
2020-01-21,185.6458312988281,mcd,2020-01-21
2020-01-22,185.90788777669272,mcd,2020-01-22
2020-01-23,186.2231002807617,mcd,2020-01-23
2020-01-24,186.54824879964193,mcd,2020-01-24
2020-01-27,186.83040288289388,mcd,2020-01-27
2020-01-28,187.06236038208007,mcd,2020-01-28
2020-01-29,187.36095962524413,mcd,2020-01-29
2020-01-30,187.73003082275392,mcd,2020-01-30
2020-01-31,188.1468401590983,mcd,2020-01-31
2020-02-03,188.52768478393554,mcd,2020-02-03
2020-02-04,188.86848068237305,mcd,2020-02-04
2020-02-05,189.22253011067707,mcd,2020-02-05
2020-02-06,189.54471715291342,mcd,2020-02-06
2020-02-07,189.86224721272785,mcd,2020-02-07
2020-02-10,190.19493560791017,mcd,2020-02-10
2020-02-11,190.5403729756673,mcd,2020-02-11
2020-02-12,190.92863133748372,mcd,2020-02-12
2020-02-13,191.3167292277018,mcd,2020-02-13
2020-02-14,191.69479675292968,mcd,2020-02-14
2020-02-18,192.07120742797852,mcd,2020-02-18
2020-02-19,192.42866338094075,mcd,2020-02-19
2020-02-20,192.80527928670247,mcd,2020-02-20
2020-02-21,193.18197428385417,mcd,2020-02-21
