date,rsi_30,ticker,date
2018-07-16,54.84472212506222,ba,2018-07-16
2018-07-17,55.12932948603295,ba,2018-07-17
2018-07-18,56.35168309503868,ba,2018-07-18
2018-07-19,54.12082814415097,ba,2018-07-19
2018-07-20,53.927015308718936,ba,2018-07-20
2018-07-23,53.18023962428116,ba,2018-07-23
2018-07-24,55.1510342385072,ba,2018-07-24
2018-07-25,54.0449831114963,ba,2018-07-25
2018-07-26,55.38423095068919,ba,2018-07-26
2018-07-27,55.90425356016643,ba,2018-07-27
2018-07-30,51.432608703204956,ba,2018-07-30
2018-07-31,53.53347924286347,ba,2018-07-31
2018-08-01,51.96262324565079,ba,2018-08-01
2018-08-02,50.646722818318906,ba,2018-08-02
2018-08-03,50.0880956896512,ba,2018-08-03
2018-08-06,49.27306637879563,ba,2018-08-06
2018-08-07,51.11676512208138,ba,2018-08-07
2018-08-08,49.78543809238559,ba,2018-08-08
2018-08-09,48.74465882484395,ba,2018-08-09
2018-08-10,46.885033936980975,ba,2018-08-10
2018-08-13,46.438528979064834,ba,2018-08-13
2018-08-14,46.82769615496373,ba,2018-08-14
2018-08-15,43.718893311405964,ba,2018-08-15
2018-08-16,50.29617645307199,ba,2018-08-16
2018-08-17,50.47300335129326,ba,2018-08-17
2018-08-20,52.28768774717246,ba,2018-08-20
2018-08-21,53.51775145849833,ba,2018-08-21
2018-08-22,51.812165055541946,ba,2018-08-22
2018-08-23,50.673085418973486,ba,2018-08-23
2018-08-24,51.49505428989862,ba,2018-08-24
2018-08-27,53.340689770819196,ba,2018-08-27
2018-08-28,52.1495122789976,ba,2018-08-28
2018-08-29,51.66829621085856,ba,2018-08-29
2018-08-30,50.12497556454347,ba,2018-08-30
2018-08-31,48.26195809740264,ba,2018-08-31
2018-09-04,49.884101782546296,ba,2018-09-04
2018-09-05,50.0852939317081,ba,2018-09-05
2018-09-06,52.20418142891444,ba,2018-09-06
2018-09-07,51.22884252782668,ba,2018-09-07
2018-09-10,47.785192155984475,ba,2018-09-10
2018-09-11,49.39301601743624,ba,2018-09-11
2018-09-12,52.99699309191889,ba,2018-09-12
2018-09-13,53.851099367025654,ba,2018-09-13
2018-09-14,55.61740576700033,ba,2018-09-14
2018-09-17,53.734956856829974,ba,2018-09-17
2018-09-18,56.74061231915063,ba,2018-09-18
2018-09-19,57.35741941159047,ba,2018-09-19
2018-09-20,58.19953784662283,ba,2018-09-20
2018-09-21,59.94220785451354,ba,2018-09-21
2018-09-24,57.72911288655853,ba,2018-09-24
2018-09-25,57.336599545988335,ba,2018-09-25
2018-09-26,56.19245971411238,ba,2018-09-26
2018-09-27,57.1415375422736,ba,2018-09-27
2018-09-28,58.90172062107643,ba,2018-09-28
2018-10-01,62.565723952068204,ba,2018-10-01
2018-10-02,63.8740457789644,ba,2018-10-02
2018-10-03,65.67765708103957,ba,2018-10-03
2018-10-04,64.38236146540991,ba,2018-10-04
2018-10-05,62.44114725084794,ba,2018-10-05
2018-10-08,62.05620346610585,ba,2018-10-08
2018-10-09,61.87018151884195,ba,2018-10-09
2018-10-10,52.932594976557574,ba,2018-10-10
2018-10-11,49.10997287100734,ba,2018-10-11
2018-10-12,49.909562673042636,ba,2018-10-12
2018-10-15,49.41559199219125,ba,2018-10-15
2018-10-16,53.07553990251274,ba,2018-10-16
2018-10-17,51.93467357056919,ba,2018-10-17
2018-10-18,49.474412477637664,ba,2018-10-18
2018-10-19,48.28550627827386,ba,2018-10-19
2018-10-22,48.17698589341639,ba,2018-10-22
2018-10-23,45.91600019485013,ba,2018-10-23
2018-10-24,47.87887901936892,ba,2018-10-24
2018-10-25,51.489841088117394,ba,2018-10-25
2018-10-26,49.731196900394195,ba,2018-10-26
2018-10-29,41.934354928617296,ba,2018-10-29
2018-10-30,47.12069452799575,ba,2018-10-30
2018-10-31,48.757328446400365,ba,2018-10-31
2018-11-01,51.3413499068962,ba,2018-11-01
2018-11-02,49.66262285179439,ba,2018-11-02
2018-11-05,50.98097344210154,ba,2018-11-05
2018-11-06,52.35128507315121,ba,2018-11-06
2018-11-07,53.99575472578544,ba,2018-11-07
2018-11-08,54.13211318811048,ba,2018-11-08
2018-11-09,53.62099668050506,ba,2018-11-09
2018-11-12,49.46215605057813,ba,2018-11-12
2018-11-13,47.15108374778545,ba,2018-11-13
2018-11-14,45.742749475369486,ba,2018-11-14
2018-11-15,44.83180226001864,ba,2018-11-15
2018-11-16,43.24239367179929,ba,2018-11-16
2018-11-19,39.384590726086294,ba,2018-11-19
2018-11-20,38.61531736313886,ba,2018-11-20
2018-11-21,38.524033340040184,ba,2018-11-21
2018-11-23,37.32294561775331,ba,2018-11-23
2018-11-26,38.91480248851197,ba,2018-11-26
2018-11-27,39.57113366340627,ba,2018-11-27
2018-11-28,45.21205749738651,ba,2018-11-28
2018-11-29,48.144713787465754,ba,2018-11-29
2018-11-30,49.442512443395536,ba,2018-11-30
2018-12-03,53.24678118328708,ba,2018-12-03
2018-12-04,48.276143521916225,ba,2018-12-04
2018-12-06,45.60255648317532,ba,2018-12-06
2018-12-07,43.5590509481431,ba,2018-12-07
2018-12-10,44.487020431611114,ba,2018-12-10
2018-12-11,43.46665399484728,ba,2018-12-11
2018-12-12,44.877484390966046,ba,2018-12-12
2018-12-13,44.57620034097246,ba,2018-12-13
2018-12-14,42.9338228861265,ba,2018-12-14
2018-12-17,42.305159322129725,ba,2018-12-17
2018-12-18,46.027813381456504,ba,2018-12-18
2018-12-19,43.935876528831955,ba,2018-12-19
2018-12-20,42.41276642407623,ba,2018-12-20
2018-12-21,40.51286189202627,ba,2018-12-21
2018-12-24,38.341061726316994,ba,2018-12-24
2018-12-26,44.226381770714745,ba,2018-12-26
2018-12-27,45.10645926973499,ba,2018-12-27
2018-12-28,44.93280432287205,ba,2018-12-28
2018-12-31,46.64395976822415,ba,2018-12-31
2019-01-02,47.00858295468539,ba,2019-01-02
2019-01-03,43.94684958688858,ba,2019-01-03
2019-01-04,48.311590878765216,ba,2019-01-04
2019-01-07,48.575302610162474,ba,2019-01-07
2019-01-08,51.65213731394584,ba,2019-01-08
2019-01-09,52.434382002152226,ba,2019-01-09
2019-01-10,54.46225113033369,ba,2019-01-10
2019-01-11,54.528484563773006,ba,2019-01-11
2019-01-14,53.81917234575424,ba,2019-01-14
2019-01-15,54.2746052524687,ba,2019-01-15
2019-01-16,54.221654836775926,ba,2019-01-16
2019-01-17,55.95801608899058,ba,2019-01-17
2019-01-18,57.30213569214429,ba,2019-01-18
2019-01-22,55.191995262571325,ba,2019-01-22
2019-01-23,55.3687392077444,ba,2019-01-23
2019-01-24,55.26076648050448,ba,2019-01-24
2019-01-25,56.781500516157045,ba,2019-01-25
2019-01-28,56.3703421977092,ba,2019-01-28
2019-01-29,56.879769201303084,ba,2019-01-29
2019-01-30,62.24208798951592,ba,2019-01-30
2019-01-31,61.51355021137179,ba,2019-01-31
2019-02-01,61.911058646085294,ba,2019-02-01
2019-02-04,63.94781901438497,ba,2019-02-04
2019-02-05,66.49998275461012,ba,2019-02-05
2019-02-06,66.67219560485803,ba,2019-02-06
2019-02-07,65.2161110159883,ba,2019-02-07
2019-02-08,65.11764229584094,ba,2019-02-08
2019-02-11,64.74429428355552,ba,2019-02-11
2019-02-12,66.15974736690498,ba,2019-02-12
2019-02-13,66.10296146566718,ba,2019-02-13
2019-02-14,65.78595080577634,ba,2019-02-14
2019-02-15,67.51432070485262,ba,2019-02-15
2019-02-19,66.78209102332065,ba,2019-02-19
2019-02-20,67.89636896174926,ba,2019-02-20
2019-02-21,66.17306344074215,ba,2019-02-21
2019-02-22,67.56115342419096,ba,2019-02-22
2019-02-25,68.15043792813374,ba,2019-02-25
2019-02-26,68.10506752452535,ba,2019-02-26
2019-02-27,69.90275850214718,ba,2019-02-27
2019-02-28,70.79065136398339,ba,2019-02-28
2019-03-01,70.92022721401608,ba,2019-03-01
2019-03-04,67.213920631427,ba,2019-03-04
2019-03-05,66.05655974196637,ba,2019-03-05
2019-03-06,63.56298530637135,ba,2019-03-06
2019-03-07,62.74053842202243,ba,2019-03-07
2019-03-08,62.731713492218496,ba,2019-03-08
2019-03-11,53.88516898202892,ba,2019-03-11
2019-03-12,46.48126219173528,ba,2019-03-12
2019-03-13,47.01094127619511,ba,2019-03-13
2019-03-14,45.96632242985067,ba,2019-03-14
2019-03-15,47.74615995170363,ba,2019-03-15
2019-03-18,45.90167791410738,ba,2019-03-18
2019-03-19,46.26966807984553,ba,2019-03-19
2019-03-20,47.15251728521297,ba,2019-03-20
2019-03-21,46.1581428624147,ba,2019-03-21
2019-03-22,43.28439132585638,ba,2019-03-22
2019-03-25,46.02137303421915,ba,2019-03-25
2019-03-26,45.99922149536492,ba,2019-03-26
2019-03-27,47.257029014741335,ba,2019-03-27
2019-03-28,47.3332368401271,ba,2019-03-28
2019-03-29,49.6186531271655,ba,2019-03-29
2019-04-01,52.69729156534027,ba,2019-04-01
2019-04-02,52.43853774041746,ba,2019-04-02
2019-04-03,50.487441481293324,ba,2019-04-03
2019-04-04,53.77911689848484,ba,2019-04-04
2019-04-05,52.502989482961304,ba,2019-04-05
2019-04-08,47.353477535654385,ba,2019-04-08
2019-04-09,45.88798625385979,ba,2019-04-09
2019-04-10,44.81453630299077,ba,2019-04-10
2019-04-11,46.46398648128998,ba,2019-04-11
2019-04-12,49.3103490820954,ba,2019-04-12
2019-04-15,48.14282004601034,ba,2019-04-15
2019-04-16,49.97773708779518,ba,2019-04-16
2019-04-17,48.77975689545365,ba,2019-04-17
2019-04-18,49.539456949650834,ba,2019-04-18
2019-04-22,48.12071283416783,ba,2019-04-22
2019-04-23,47.78842392228173,ba,2019-04-23
2019-04-24,48.251301754457025,ba,2019-04-24
2019-04-25,50.56230886396063,ba,2019-04-25
2019-04-26,49.93065368815387,ba,2019-04-26
2019-04-29,49.37821089636341,ba,2019-04-29
2019-04-30,48.94039170242214,ba,2019-04-30
2019-05-01,48.648375188891606,ba,2019-05-01
2019-05-02,48.31331348269168,ba,2019-05-02
2019-05-03,48.55521824246695,ba,2019-05-03
2019-05-06,46.8836426698466,ba,2019-05-06
2019-05-07,42.41702453754261,ba,2019-05-07
2019-05-08,43.39534219405299,ba,2019-05-08
2019-05-09,42.336645693247455,ba,2019-05-09
2019-05-10,42.55624800738586,ba,2019-05-10
2019-05-13,37.78705432671209,ba,2019-05-13
2019-05-14,40.064394501634595,ba,2019-05-14
2019-05-15,41.08737117747591,ba,2019-05-15
2019-05-16,44.18416035657721,ba,2019-05-16
2019-05-17,44.630075386902526,ba,2019-05-17
2019-05-20,43.96049127996675,ba,2019-05-20
2019-05-21,46.19248212133963,ba,2019-05-21
2019-05-22,44.36161381573142,ba,2019-05-22
2019-05-23,43.69242266080613,ba,2019-05-23
2019-05-24,45.35581783778631,ba,2019-05-24
2019-05-28,45.34943310117771,ba,2019-05-28
2019-05-29,43.43067179714889,ba,2019-05-29
2019-05-30,43.863093878302465,ba,2019-05-30
2019-05-31,41.33959222194798,ba,2019-05-31
2019-06-03,40.544996594395855,ba,2019-06-03
2019-06-04,42.935351786794925,ba,2019-06-04
2019-06-05,44.596207051166864,ba,2019-06-05
2019-06-06,45.34921811399606,ba,2019-06-06
2019-06-07,46.56557565919817,ba,2019-06-07
2019-06-10,46.60573329515911,ba,2019-06-10
2019-06-11,45.039819075363276,ba,2019-06-11
2019-06-12,44.2484761056086,ba,2019-06-12
2019-06-13,45.043241535853745,ba,2019-06-13
2019-06-14,44.434502576632035,ba,2019-06-14
2019-06-17,47.75972804880339,ba,2019-06-17
2019-06-18,54.67010280405065,ba,2019-06-18
2019-06-19,52.62967940706252,ba,2019-06-19
2019-06-20,54.67767064802522,ba,2019-06-20
2019-06-21,53.526159708587265,ba,2019-06-21
2019-06-24,54.23136222420674,ba,2019-06-24
2019-06-25,52.44323306160174,ba,2019-06-25
2019-06-26,54.31837708557662,ba,2019-06-26
2019-06-27,50.32947727006195,ba,2019-06-27
2019-06-28,50.325985397149616,ba,2019-06-28
2019-07-01,47.73263262710341,ba,2019-07-01
2019-07-02,46.96986465504997,ba,2019-07-02
2019-07-03,47.08775654143849,ba,2019-07-03
2019-07-05,47.62780494222383,ba,2019-07-05
2019-07-08,45.972535542001204,ba,2019-07-08
2019-07-09,46.76794303429879,ba,2019-07-09
2019-07-10,46.4840352796686,ba,2019-07-10
2019-07-11,49.19013329553756,ba,2019-07-11
2019-07-12,51.582948092401494,ba,2019-07-12
2019-07-15,50.14721208932114,ba,2019-07-15
2019-07-16,50.58325902285372,ba,2019-07-16
2019-07-17,53.103175999428714,ba,2019-07-17
2019-07-18,49.83731249375747,ba,2019-07-18
2019-07-19,55.32873553831094,ba,2019-07-19
2019-07-22,53.850122061630664,ba,2019-07-22
2019-07-23,53.71819315561749,ba,2019-07-23
2019-07-24,49.54256574783795,ba,2019-07-24
2019-07-25,45.3621394955601,ba,2019-07-25
2019-07-26,44.46312083450878,ba,2019-07-26
2019-07-29,43.093553804131716,ba,2019-07-29
2019-07-30,45.711834399010186,ba,2019-07-30
2019-07-31,43.90181312508697,ba,2019-07-31
2019-08-01,42.01370880743385,ba,2019-08-01
2019-08-02,43.92202974815567,ba,2019-08-02
2019-08-05,41.63576175627321,ba,2019-08-05
2019-08-06,42.14522023929172,ba,2019-08-06
2019-08-07,41.85429345848592,ba,2019-08-07
2019-08-08,44.473826728407865,ba,2019-08-08
2019-08-09,44.91237345854486,ba,2019-08-09
2019-08-12,43.54556290442798,ba,2019-08-12
2019-08-13,43.521784018463066,ba,2019-08-13
2019-08-14,40.007685363934065,ba,2019-08-14
2019-08-15,42.913150210679895,ba,2019-08-15
2019-08-16,43.822867154479596,ba,2019-08-16
2019-08-19,45.05396941255065,ba,2019-08-19
2019-08-20,44.43980819290036,ba,2019-08-20
2019-08-21,47.44795887497305,ba,2019-08-21
2019-08-22,52.13909069244686,ba,2019-08-22
2019-08-23,52.62451988868206,ba,2019-08-23
2019-08-26,53.54750252167572,ba,2019-08-26
2019-08-27,52.055183027481874,ba,2019-08-27
2019-08-28,53.678784100960854,ba,2019-08-28
2019-08-29,54.52099619570764,ba,2019-08-29
2019-08-30,54.934107026228766,ba,2019-08-30
2019-09-03,51.46975008132874,ba,2019-09-03
2019-09-04,52.15088018335484,ba,2019-09-04
2019-09-05,53.36078594520181,ba,2019-09-05
2019-09-06,54.21846084911104,ba,2019-09-06
2019-09-09,52.65292643780834,ba,2019-09-09
2019-09-10,55.98928036248933,ba,2019-09-10
2019-09-11,59.68035958935307,ba,2019-09-11
2019-09-12,56.99295112773424,ba,2019-09-12
2019-09-13,58.095799477349146,ba,2019-09-13
2019-09-16,57.75819294293596,ba,2019-09-16
2019-09-17,59.20015497679535,ba,2019-09-17
2019-09-18,59.78676029137603,ba,2019-09-18
2019-09-19,59.004472794129136,ba,2019-09-19
2019-09-20,57.02577609355513,ba,2019-09-20
2019-09-23,56.1160075724628,ba,2019-09-23
2019-09-24,57.489434724005015,ba,2019-09-24
2019-09-25,58.803017639902976,ba,2019-09-25
2019-09-26,59.00175975007047,ba,2019-09-26
2019-09-27,57.330711246695174,ba,2019-09-27
2019-09-30,56.3515681796088,ba,2019-09-30
2019-10-01,54.13841055429218,ba,2019-10-01
2019-10-02,51.28250646427064,ba,2019-10-02
2019-10-03,52.88028798252996,ba,2019-10-03
2019-10-04,54.08098829336783,ba,2019-10-04
2019-10-07,54.35938727157582,ba,2019-10-07
2019-10-08,53.38674744680179,ba,2019-10-08
2019-10-09,53.68887466638786,ba,2019-10-09
2019-10-10,52.08089055444326,ba,2019-10-10
2019-10-11,53.506833337202174,ba,2019-10-11
2019-10-14,52.78555869709948,ba,2019-10-14
2019-10-15,51.86284270289571,ba,2019-10-15
2019-10-16,52.432428678740145,ba,2019-10-16
2019-10-17,51.00126845177464,ba,2019-10-17
2019-10-18,42.150754473463145,ba,2019-10-18
2019-10-21,38.57497097320002,ba,2019-10-21
2019-10-22,40.95364470374638,ba,2019-10-22
2019-10-23,42.31525404206855,ba,2019-10-23
2019-10-24,43.86480361775348,ba,2019-10-24
2019-10-25,42.48877114291641,ba,2019-10-25
2019-10-28,42.90096955970597,ba,2019-10-28
2019-10-29,45.972163185905295,ba,2019-10-29
2019-10-30,45.07793355875855,ba,2019-10-30
2019-10-31,43.21454663292738,ba,2019-10-31
2019-11-01,45.225490409756944,ba,2019-11-01
2019-11-04,47.37954575867238,ba,2019-11-04
2019-11-05,49.86838249288389,ba,2019-11-05
2019-11-06,48.51660640900794,ba,2019-11-06
2019-11-07,50.286434623072985,ba,2019-11-07
2019-11-08,48.19654689222571,ba,2019-11-08
2019-11-11,53.277289127424744,ba,2019-11-11
2019-11-12,51.93037018668762,ba,2019-11-12
2019-11-13,51.804186517849104,ba,2019-11-13
2019-11-14,53.32929521321626,ba,2019-11-14
2019-11-15,54.60473817127601,ba,2019-11-15
2019-11-18,53.80824970654969,ba,2019-11-18
2019-11-19,52.92334341504155,ba,2019-11-19
2019-11-20,54.162807095178806,ba,2019-11-20
2019-11-21,52.5272406509197,ba,2019-11-21
2019-11-22,54.09905286277837,ba,2019-11-22
2019-11-25,54.66628123987928,ba,2019-11-25
2019-11-26,54.788976062056214,ba,2019-11-26
2019-11-27,52.65143900304821,ba,2019-11-27
2019-11-29,51.95877642415736,ba,2019-11-29
2019-12-02,48.00978764968877,ba,2019-12-02
2019-12-03,46.96907364086826,ba,2019-12-03
2019-12-04,45.89344739012465,ba,2019-12-04
2019-12-05,44.85701571631976,ba,2019-12-05
2019-12-06,48.084899013023474,ba,2019-12-06
2019-12-09,47.10801378387751,ba,2019-12-09
2019-12-10,45.99700043587654,ba,2019-12-10
2019-12-11,46.82017046452117,ba,2019-12-11
2019-12-12,45.55121225072157,ba,2019-12-12
2019-12-13,44.01446426504305,ba,2019-12-13
2019-12-16,39.62343704665793,ba,2019-12-16
2019-12-17,39.62343704665793,ba,2019-12-17
2019-12-18,41.198234305587434,ba,2019-12-18
2019-12-19,42.38942708902814,ba,2019-12-19
2019-12-20,40.72490517420614,ba,2019-12-20
2019-12-23,44.63033292950324,ba,2019-12-23
2019-12-24,43.22661621435415,ba,2019-12-24
2019-12-26,42.29508300929773,ba,2019-12-26
2019-12-27,42.386833279811455,ba,2019-12-27
2019-12-30,41.233957491465226,ba,2019-12-30
2019-12-31,41.03637871814481,ba,2019-12-31
