,id,ticker,title,category,content,date,provider,url,article_id
24425,245940,DDS,Dillard s  DDS  Earnings And Sales Miss Estimates In Q2,opinion,"Dillard s Inc    NYSE DDS   reported dismal second quarter fiscal 2019 results  wherein earnings and sales missed estimates  Results were impacted by higher markdowns and soft margins Shares of this Zacks Rank  3  Hold  company declined 9 9   following the dismal results  Though its shares have moved down 24 1  in the past year  it has fared better than the  s slump of 46 2  
 
Q2 NumbersDillard s reported adjusted loss per share of  1 74  much wider than the Zacks Consensus Estimate of loss of 66 cents  Further  the bottom line compared unfavorably with the year ago quarter s loss of 10 cents per share Dillard s  Inc  Price  Consensus and EPS Surprise
    Net sales were  1 458 8 million  reflecting a decline of 2 8  from the year ago quarter while missing the Zacks Consensus Estimate of  1 470 million  Excluding services and other income  sales fell 2 8  to  1 426 8 million  Merchandise sales dipped 2 2  to  1 378 million  Sales in comparable stores for the 13 weeks  ended Aug 3  2019  also declined 2  During the fiscal second quarter  the company witnessed robust performance in juniors  and children s apparel along with momentum in home and furniture  and men s apparel and accessories  However  sales remained soft for the ladies  apparel as well as ladies  accessories and lingerie categories  Notably  the eastern region performed exceedingly well  followed by western and central regions Consolidated gross margin declined 304 basis points  bps   Gross margin from retail operations contracted 319 bps mainly due to higher markdowns Dillard s SG A expenses  as a percentage of sales  rose 90 bps from the prior year quarter to 28 7   In dollar terms  SG A expenses  operating expenses  dipped 0 2  to  409 1 million Financial DetailsThe company ended the fiscal second quarter with cash and cash equivalents of  118 1 million  long term debt and finance leases of  367 million  and total shareholders  equity of  1 645 9 million  As of Aug 3  2019  merchandise inventories were nearly flat at  1 603 million In the first half of fiscal 2019  the company used cash of  18 6 million in operating activities  However  it remained committed to rewarding shareholders with dividends and buybacks During the fiscal second quarter  the company bought back roughly 0 8 million shares for  48 9 million under its  500 million repurchase program announced in March 2018  As of Aug 3  2019  it had share buyback authorization worth  340 6 million remaining under its program Store UpdateAs of Aug 3  2019  Dillard s had about 260 namesake outlets and 29 clearance centers  operating in 29 states alongside an online store at   The company s total square footage as of Aug 3 was 48 8 million Further  it planned to close three stores in the coming months  These closures include locations in Oakwood Mall in Enid  OK  Cary Village in Cary  NC  and Mall of the Bluffs in Council Bluffs  IA Fiscal 2019 ViewDillard s provided its guidance for fiscal 2019  The company now expects rentals of approximately  28 million compared with  29 million in fiscal 2018  Net interest and debt expenses are anticipated to be  46 million  down from  53 million in fiscal 2018  Furthermore  the company now projects capital expenditure of about  125 million for fiscal 2019 compared with  140 million stated earlier  whereas it spent  137 million in fiscal 2018 For fiscal 2019  depreciation and amortization expenses are projected to be  224 million  flat with the fiscal 2018 level Looking for Better Ranked Retail Stocks  Check TheseBoot Barn Holdings  Inc    NYSE BOOT   has a long term earnings growth rate of 17  and sports a Zacks Rank  1  Strong Buy  at present  You can see  Burberry Group  LON BRBY  PLC   OTC BURBY   currently has a long term earnings growth rate of 9  and a Zacks Rank  2  Buy  Canada Goose Holdings Inc    NYSE GOOS   presently has a long term earnings growth rate of 28 5  and a Zacks Rank  2 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-08-16,Zacks Investment Research,https://www.investing.com/analysis/dillards-dds-earnings-and-sales-miss-estimates-in-q2-200455766,200455766
24472,245987,DDS,Dillard s  DDS  To Report Q1 Earnings  What s In The Offing ,opinion,"Dillard s  Inc    NYSE DDS   displays mixed outcomes when it comes to quarterly releases  The company s past quarters reflect positive earnings and sales beat trends  However  this departmental store chain is likely to continue witnessing a year over year decline in the bottom line when it reports first quarter fiscal 2019 numbers In the last reported quarter  this Arkansas based company posted an earnings beat despite a year over year decline  However  the company delivered average four quarter positive earnings surprise of 11 2  Coming to projections for the quarter under review  we note that the Zacks Consensus Estimate for the company s earnings is pegged at  2 70  suggesting a drop of 6 6  from  2 89 earned in the year ago period  Notably  estimates have witnessed a downtrend in the past 30 days  For revenues  the consensus mark stands at  1 484 million  indicating nearly 0 4  decline from the year ago quarter Dillard s  Inc  Price and EPS Surprise
    Factors That Hold the Key to Dillard s PerformanceDillard s positive surprise history is well supported by a robust comparable store sales  comps  trend as well as strong performances across most categories  The company has been witnessing higher comps  backed by exclusive merchandise offerings and robust store growth efforts  It is also benefiting from growth opportunities in the e commerce business  which should aid top and bottom line outcomes in the upcoming quarterly release On the storefront  the company will gain from enhancing brand relations  focusing on in trend categories and store remodels  and rewarding store personnel  Meanwhile  some of the strategies to boost the e commerce business include the enhancement of merchandise assortments and effective inventory management  These efforts are poised to improve merchandise inventories in the to be reported quarter  which should aid margins as well However  increased markdowns have been denting the company s margins and bottom line growth  The persistence of these trends remains a threat to the bottom line in the fiscal first quarter  Stiff competition in the industry remains an added concern What Does the Zacks Model Unveil Our proven model predicts that Dillard s is likely to beat estimates in first quarter fiscal 2019  This is because a stock needs to have both   a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  and a positive    for this to happen  You can uncover the best stocks to buy or sell before they re reported with our  Dillard s Zacks Rank  3 and an Earnings ESP of  3 95  make us reasonably confident of an earnings beat in the first quarter of fiscal 2019 3 Stocks With Favorable CombinationHere are three companies that you may want to consider as our model shows that these have the right combination of elements to post an earnings beat The Children s Place Inc    NASDAQ PLCE   has an Earnings ESP of  9 96  and a Zacks Rank  1  You can see  Target Corp    NYSE TGT   has an Earnings ESP of  0 42  and a Zacks Rank  2 Dollar Tree Inc    NASDAQ DLTR   has an Earnings ESP of  0 51  and a Zacks Rank  2 This Could Be the Fastest Way to Grow Wealth in 2019Research indicates one sector is poised to deliver a crop of the best performing stocks you ll find anywhere in the market  Breaking news in this space frequently creates quick double  and triple digit profit opportunities These companies are changing the world   and owning their stocks could transform your portfolio in 2019 and beyond  Recent trades from this sector have generated  98    119  and  164  gains in as little as 1 month ",2019-05-08,Zacks Investment Research,https://www.investing.com/analysis/dillards-dds-to-report-q1-earnings-whats-in-the-offing-200419494,200419494
24475,245990,DDS,Here s Why Investors Should Buy Dillard s Stock Right Now,opinion,"Dillard s Inc    NYSE DDS   is an appropriate investment option  as it is well poised for growth on the back of solid prospects such as inventory management initiatives  increased trendy product offerings and shareholder friendly moves  Its efforts to capitalize on growth opportunities in physical stores and e commerce also bode well 
Moreover  this Zacks Rank  2  Buy  company s shares have gained 10 9   against the  s decline of 2 1   Additionally  the company has a  of B  Our research shows that stocks with a VGM Score of A or B combined with a Zacks Rank  1  Strong Buy  or 2 offer best investment opportunities 

Let s see what makes Dillard s stock a lucrative pick at the moment 
What s Working in Favor of the Stock 
Dillard s is well positioned to benefit from growth opportunities in both its brick and mortar stores and e commerce business  This will help retain existing customers and attract new ones  The company is making efforts to boost growth across its e commerce business  It is focusing on enhancing merchandise assortments and effective inventory management  Going forward  we expect the company to gain from its focus on increasing productivity at existing stores  developing a leading omni channel platform and enhancing its domestic operations 
Further  the company offers a broad array of merchandise in its stores  featuring products from both national and exclusive brands  Moreover  Dillard s is focused on offering fashionable products to its customers and adding value through exceptional customer care service  We believe that the company s strategy of offering fashion forward and trendy products acts as a catalyst for attracting more customers 
Apart from these  Dillard s continues to generate strong free cash flows and focuses on returning value to its shareholders  In the first nine months of fiscal 2018  the company generated operating cash flows of  69 7 million and paid  8 4 million in dividends 
Additionally  the company bought back roughly 0 7 million shares for  54 million in the fiscal third quarter  As of Nov 3  2018  the company had share buyback authorization of  442 9 million remaining under its  500 million share repurchase program announced in March 2018 
Growth Expectations
Growth prospects for Dillard s look encouraging  Earnings estimates for fiscal 2018 and 2019 have moved up in the past month  The Zacks Consensus Estimate for fiscal 2018 has increased by a penny to  5 74  while the same for fiscal 2019 has moved up 8 cents to  5 50 
3 More Stocks Worth a Look
DSW  Inc    NYSE DSW   has long term earnings per share growth rate of 9  and a Zacks Rank  1  You can see  
Genesco  Inc    NYSE GCO   has long term earnings per share growth rate of 5  and a Zacks Rank  1 
Boot Barn Holdings   NYSE BOOT   has long term earnings per share growth rate of 23  and a Zacks Rank  2 
Zacks  Top 10 Stocks for 2019
In addition to the stocks discussed above  wouldn t you like to know about our 10 finest buy and holds for the year 
From more than 4 000 companies covered by the Zacks Rank  these 10 were picked by a process that consistently beats the market  Even during 2018 while the market dropped  5 2   our Top 10s were up well into double digits  And during bullish 2012   2017  they soared far above the market s  126 3   reaching  181 9  
This year  the portfolio features a player that thrives on volatility  an AI comer  and a dynamic tech company that helps doctors deliver better patient outcomes at lower costs ",2019-01-30,Zacks Investment Research,https://www.investing.com/analysis/heres-why-investors-should-buy-dillards-stock-right-now-200381485,200381485
24482,245997,DDS,Wall Street slumps as Disney and Macy s slam consumer shares,news,"By Noel Randewich  Reuters    U S  stocks dropped on Wednesday and the Dow Jones industrial average suffered its worst day since February as feeble quarterly reports from Walt  Disney   Macy s and Fossil undermined confidence across the consumer sector  The consumer discretionary index  SPLRCD  fell 1 98 percent  notching its worst day in three months  with all but three of its 88 components losing ground  The biggest drag on the Dow  Disney  N DIS  dropped 4 04 percent after it posted a rare earnings miss  Department store Macy s  N M  tumbled 15 17 percent to its lowest since 2011  while watch maker Fossil  O FOSL  sank as much as 34 percent to a 2009 low after the two companies slashed their full year forecasts  Adding to gloom in retail stocks   Office Depot   O ODP  slumped 40 39 percent and Staples  O SPLS  dropped 18 34 percent  The two terminated plans to merge after a U S  federal judge ordered the deal temporarily halted because of concerns it would reduce competition   All of the 10 major S P sectors fell except for utilities  SPLRCU   which gained 0 24 percent  The S P 500 s decline undid gains from a rally the day before driven by Amazon com  O AMZN   the online seller that has caused so much trouble for Macy s and other traditional stores in recent years    There is no pricing strength  there is no income growth and you have Amazon staring you in the face soaking up a lot of orders   said Bruce Bittles  chief investment strategist at Robert W  Baird   Co in Nashville   They are getting battered everywhere they look    The S P consumer discretionary index recently traded at about 18 times expected earnings  expensive compared to the S P 500 s PE of 16  according to Thomson Reuters data  The past two sessions  gyrations may be indicative of what is in store for the next several days as the quarterly earnings season winds down and traders focus on macroeconomic data  said Eric Wiegand  senior portfolio manager at U S  Bank s Private Client Reserve    We could see decent moves in either direction but not necessarily confirming a long term trend   The Dow  DJI  slumped 1 21 percent to 17 711 12 points  its biggest one day drop since February 11  The S P 500  SPX  lost 0 96 percent to 2 064 46  The Nasdaq Composite  IXIC  dropped 1 02 percent to 4 760 69  About 7 0 billion shares changed hands on U S  exchanges  just below the 7 2 billion daily average for the past 20 trading days  according to Thomson Reuters data  First quarter earnings for S P 500 companies have mostly beaten analysts  expectations  but are estimated to have fallen 5 4 percent from a year ago  according to Thomson Reuters data  Other retailers slammed on Wednesday included Kohl s  N KSS   Nordstrom  N JWN  and Dillard s  N DDS   all down more than 6 percent  Declining issues outnumbered advancing ones on the NYSE by 1 895 to 1 092  On the Nasdaq  1 994 issues fell and 821 advanced  
The S P 500 index showed 38 new 52 week highs and seven new lows  while the Nasdaq recorded 51 new highs and 57 new lows ",2016-05-11,Reuters,https://www.investing.com/news/stock-market-news/futures-dip-a-day-after-s-amp;p-rally;-disney-weighs-401307,401307
24503,246018,DDS,U S  futures point to lower open with consumer sentiment in focus,news,"Investing com   Buyers of U S  stocks seemed to lack conviction on Friday with Wall Street futures pointing to a lower open and while investors looked ahead to signs of consumer sentiment after the recent debacle in retail earnings 
The blue chip Dow futures dropped 63 points  or 0 36   by 10 46GMT  or 6 46AM ET  the S P 500 futures fell 7 points  or 0 32   while the tech heavy Nasdaq 100 futures traded down 13 points  or 0 31  
A recent string of disappointing earnings from U S  retailers that began this week with Macy s continued after hours on Thursday 
 Nordstrom Inc   NYSE JWN  plummeted more than 15  in the pre market on declining profits and a lower outlook  while  Dillards  Inc  NYSE DDS  tumbled more than 5  on its own disappointing report 
In that light  investors waited for JC Penney s own earnings before the bell to see if the dismal trend in retail profit for the first three month of the year continues 
More importantly  market participants will have a glimpse into the start of the second quarter with the release of April retail sales at 12 30GMT  or 8 30AM ET  followed by the Michigan consumer sentiment for May at 14 00GMT  or 10 00AM ET 
In other data  April producer prices will also grab market attention at 12 30GMT  or 8 30AM ET  while March business inventories will be released at 14 00GMT  or 10 00AM ET 
Elsewhere  crude prices fell on Friday as the dollar continued to rise  making fuel imports for countries with currencies other than the greenback more expensive  and as Russia warned that the global supply glut could last into next year 
U S  crude futures fell 1 54  to  45 98 by 10 47AM GMT  or 6 47AM ET  while Brent oil traded down 01 39  to  47 41 ",2016-05-13,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-futures-point-to-lower-open-with-consumer-sentiment-in-focus-401848,401848
24504,246019,DDS,U S  stocks trade mixed weighing consumer data against retail earnings,news,"Investing com   Wall Street struggled for gains on Friday and traded mixed as positive signs for consumer spending were unable attempted to counter dismal retail earnings 
At 15 07GMT  or 11 07AM ET  the Dow Jones lost 26 points  or 0 15   while the S P 500 slipped 1 points  or 0 05   while the tech heavy Nasdaq Composite managed to gain 3 points  or 0 27  
Economic data released on Friday showed positive signs for second quarter consumer spending that accounts for approximately 70  of the U S  economy 
Retail sales for April jumped 1 3   its largest rise in more than a year  and beat expectations for a 0 8  rise 
May consumer sentiment also gave an optimistic outlook as the University of Michigan s Consumer Survey Center showed it rise to its highest level since June 2015 
However  retailers did continue to drag on stocks with more disappointing earnings for the first quarter 
 Nordstrom Inc   NYSE JWN  plummeted more than 15  in the pre market on declining profits and a lower outlook  while  Dillards  Inc  NYSE DDS  tumbled more than 5  on its own disappointing report 
However  JC Penney Company Inc Holding  NYSE JCP  managed to pocket slight gains on Friday despite a mixed earnings report 
Outside of retail and in other economic data  producer prices rose less than expected in April  while March business inventories posted the largest gain in nine months 
With regard to the U S  central bank  Federal Reserve governor Lael Brainard told Bloomberg in a May 10 interview published on Friday that she was attentive to stability risks from abroad that could reemerge in the current challenging environment 
Meanwhile  the US Dollar Index benefitted from the consumer data  putting pressure on crude 
Black gold also felt downward pressure from Russian oil minister comments that the global supply glut could last into next year and OPEC agreed that oversupply still persisted with output remaining high 
U S  crude futures dropped 1 16  to  46 16 a barrel by 15 08GMT  or 11 08AM ET  while Brent oil traded down 0 71  to  47 74 ",2016-05-13,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-trade-mixed-weighing-consumer-data-against-retail-earnings-401915,401915
24505,246020,DDS,Wall Street drops at end of tough week for retailers,news,"By Noel Randewich  Reuters    U S  stocks fell on Friday as a decline in oil prices added to pressure from consumer companies after gloomy quarterly reports from Nordstrom and J C  Penney overshadowed upbeat April retail sales data  The decline in the department stores  shares marked the end of a week that highlighted the expanding clout of Amazon com  O AMZN  and the plight of brick and mortar retailers struggling to keep up with the online seller  Crude prices slipped as a stronger dollar weighed and investors cashed in on gains from a three day rally   That pushed the S P energy index  SPNY  down 1 25 percent  U S  retail sales jumped 1 3 percent last month  the largest gain since March 2015 and a bigger rise than economists expected  the U S   But consumer stocks  which have already been under pressure this week after a string of feeble earnings reports  fell again after Nordstrom and J C  Penney reported lower than expected sales  Nordstrom  N JWN  slumped 13 42 percent and J C  Penney Co Inc  N JCP  lost 2 82 percent  Dillard s Inc  N DDS   which gave a quarterly report that also disappointed Wall Street  fell 1 29 percent   Amazon lost 1 12 percent but was 5 percent higher for the week following steady gains since last Friday   On Wednesday  Macy s  N M  poor quarterly report triggered a selloff in U S  retailers  It lost 17 percent for the week after gaining 1 cent on Friday to  31 22   First quarter earnings reports are nearly all in and  on average  have not been quite as bad as expected across the S P 500  But for June quarter earnings  for every company that has given an upbeat preannouncement  2 3 others have sounded warnings  according to Thomson Reuters I B E S   That has left the S P 500 trading at about 16 5 times expected earnings  according to Thomson Reuters I B E S   It s hard to make a case that you re going to have stellar equity market performance  In the context of low interest rates  equity valuations look about right   said Mark Heppenstall  chief investment officer at Penn Mutual Asset Management in Horsham  Pennsylvania  The Dow Jones industrial average  DJI  dropped 1 05 percent to end at 17 535 32 and the S P 500  SPX  lost 0 85 percent to 2 046 61  The Nasdaq Composite  IXIC  dropped 0 41 percent to 4 717 68  All of the 10 major S P sectors fell  led by a 1 29 percent decline in financials  SPSY   Consumer staples  SPLRCS  lost 1 23 percent  For the week  the Dow fell 1 2 percent  the S P dipped 0 5 percent and the Nasdaq lost 0 4 percent  It was the third week in a row of losses for the Dow and S P 500  The S P 500 is about flat for 2016  In a bright spot  Nvidia  O NVDA  surged 15 21 percent after the graphics chipmaker forecast better than expected revenue for the current quarter  Declining issues outnumbered advancing ones on the NYSE by 2 000 to 980  On the Nasdaq  1 627 issues fell and 1 145 advanced  The S P 500 index showed 15 new 52 week highs and eight new lows  while the Nasdaq recorded 27 new highs and 76 new lows  
About 6 6 billion shares changed hands on U S  exchanges  light compared to the daily average of about 7 2 billion shares for the past 20 trading days  according to Thomson Reuters data ",2016-05-13,Reuters,https://www.investing.com/news/stock-market-news/wall-street-drops-at-end-of-tough-week-for-retailers-401852,401852
24506,246021,DDS,Retailers rally on hopes of renewed consumer spending,news,Retail store chains are breaking higher as investors digest the impact of the GOP sweep  A very popular topic on Q3 conference calls was election anxiety in the U S   with the thought that consumers were holding back  An interesting point is that in recent consumer sentiment surveys Republicans showed a sharply lower positive reading on the state of affairs than Democrats  If the theory holds out  close to 60M Trump voters will now open their pocketbooks a bit more  Gainers include Fred s  FRED  10 5    Tuesday Morning  TUES  7 1    Kroger  KR  4 2    Whole Foods Market  WFM  2 5    Supervalu  SVU  4 2    Ollie s Bargain Outlet Holdings  OLLI  3   Stage Stores  SSI  6 7    Build A Bear Workshop  BBW  2 7    Kohl s KSS  3 3    Dillard s  DDS  2 2     Stein Mart   SMRT  4 5    Tailored Brands  TLRD  4 1    Guess  GES  3 6    Gap  GPS  3 1    Buckle  BKE  3 6   and  PriceSmart   PSMT  1 4   ,2016-11-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/retailers-rally-on-hopes-of-renewed-consumer-spending-439265,439265
24507,246022,DDS,Department store names soar on post election good cheer,news,Department store stocks are rallying right along with other mall names on a boost in confidence from investors and analysts that consumer spending will perk up and GOP tax policy will help lift profits across the sector  Sears Holdings  SHLD  4 3    J C  Penney  JCP  3 8    Kohl s  KSS  5 1    Bon Ton Stores  BONT  6 7    Nordstrom  JWN  5 7   and Dillard s  DDS  4 8   are all solidly higher  An interesting case is Macy s  M  5 2   which drew the ire and Twitter hostility from Donald Trump during the primaries  Shares of Macy s are up 18  since the election as investors assume that the Trump Macy s feud is a non factor Previously  Vibrant rally for clothing and footwear stocks  Nov  14 Previously  Investors see upside with apparel store stocks  Nov  14 ,2016-11-14,Seeking Alpha,https://www.investing.com/news/stock-market-news/department-store-names-soar-on-post-election-good-cheer-440524,440524
24508,246023,DDS,Trump blasts retailer Nordstrom  raising new concern on business ties,news,"By Nandita Bose and Timothy Gardner WASHINGTON CHICAGO  Reuters    President Donald Trump blasted department store chain  Nordstrom Inc   N JWN  on Wednesday for dropping his daughter Ivanka s clothing line  prompting critics to accuse him of misusing public office to benefit his family s sprawling business empire  After Trump s highly unusual move to use a White House platform to intervene in a commercial matter involving his daughter  Nordstrom reiterated that its action last week was based on declining sales of the Ivanka Trump products  But White House spokesman Sean Spicer characterized the move as a  direct attack  on the president s policies   My daughter Ivanka has been treated so unfairly by  Nordstrom  She is a great person   always pushing me to do the right thing  Terrible   Trump wrote on Wednesday on both his personal and official presidential Twitter accounts  Ethics officials who served past Republican and Democratic administrations said Trump s tweet was both unprecedented for a president and troublesome   This is misuse of public office for private gains   Richard Painter  who served as Republican President George W  Bush s chief ethics lawyer  said in an email to Reuters   And it is abuse of power because the official message is clear   Nordstrom is persona non grata with the administration   Norman Eisen  an ethics adviser to Democratic President Barack Obama  noted that several states have unfair competition laws  including California where Nordstrom operates many stores  The tweet  he said  could spark lawsuits if the company s brand was being injured by an unfair attack  The wealthy New York real estate developer who became president on Jan  20 has declined to sell off his businesses despite demands from critics that he do so to avoid thorny conflicts of interest  Trump on Jan  11 said he would maintain ownership of his global business empire but hand off control to his two oldest sons during his presidency  Trump s web of international companies remains a bit opaque since he has refused to release his tax returns  which experts have said would provide a clearer view of his business interests  Ethics experts have said Trump s arrangement does little to address potential conflicts because he would still know what assets he owned  such as Trump branded golf courses and hotels  and his family would continue to profit from them  Ivanka Trump ran a clothing and jewelry business bearing her name  in addition to other work for the Trump Organization  before saying she would resign when her father was sworn in as president  Her father s various contentious actions and comments have prompted boycott efforts by critics and have driven some consumers away from Trump family businesses  During a White House press briefing  Spicer painted Nordstrom s action as an attack on the president s daughter   For someone to take out their concern with his policies on a family member of his is just not acceptable  And the president has every right as a father to stand up to them   Spicer said  A spokeswoman for the Ivanka Trump brand declined to comment  On Tuesday  First lady Melania Trump filed a  150 million defamation lawsuit accusing the Daily Mail British tabloid of damaging her brand by falsely reporting she had worked as an escort  The lawsuit said the article ruined a  unique  once in a lifetime opportunity  for the first lady but her lawyer said she  has no intention of using her position for profit    TOTALLY INAPPROPRIATE  Democrats pounced on Trump for the tweet   I think it s inappropriate  but he s a totally inappropriate president   said Nancy Pelosi  the top U S  House of Representatives Democrat  Senator Bob Casey  a Democrat  in a tweet indicated the matter should be referred to the federal Office of Government Ethics  Nordstrom said it informed Ivanka Trump about its decision in early January   Over the past year  and particularly in the last half of 2016  sales of the brand have steadily declined to the point where it didn t make good business sense for us to continue with the line for now   the retailer told Reuters  Nordstrom shares initially fell after the president s criticism but closed up 4 percent on the New York Stock Exchange  Retailers still selling Ivanka Trump products include  Macys  Inc  N M   TJX Cos  N TJX   Hudson s Bay Co  TO HBC   which runs high end chains like Lord   Taylor  and  Dillards  Inc  N DDS   Retailers that have dropped Ivanka Trump include Neiman Marcus  NMRCUS UL  and  HSN  Inc  O HSNI  The move by some retailers to drop her products comes amid an ongoing campaign called  GrabYourWallet  which encourages shoppers to boycott products with ties to President Trump  his family and his donors  Usage of the hashtag on Twitter rose dramatically on Wednesday    President Trump said he is going to have nothing to do with his family businesses   said Robert Weissman  president of liberal watchdog group Public Citizen   His reaction to developments with his daughter s business line suggests that claim is untrue   Trump s tweet left fellow Republicans in an uncomfortable position  Republican Senator David Perdue of Georgia told Reuters of Trump s tweet   That sounds like a personal matter to me   Perdue added   He is a citizen and he is a citizen who is now president of the United States   Republican Senator Ron Johnson of Wisconsin  asked whether the president should be criticizing a publicly traded company over its business dealings with Trump s daughter  said   I don t know the answer to that question  Let me think about what the answer is   Since winning the presidential election on Nov  8  Trump has castigated specific companies on Twitter but this was his first tweet involving a business tied to his family since the victory   
A group including former White House ethics attorneys filed a lawsuit after Trump took office accusing him of allowing his businesses to accept payments from foreign governments  in violation of the U S  Constitution ",2017-02-08,Reuters,https://www.investing.com/news/stock-market-news/trump-criticizes-nordstrom-after-store-reportedly-curbs-deal-with-ivanka-trump-458704,458704
24509,246024,DDS,Department store stocks catch a bid,news,Department store stocks are higher after Hudson s Bay  OTC HBAYF  management says on a conference  call that acquisitions are still part of its strategy  The company doesn t want to do a deal that materially impacts its debt level  according to Bloomberg  There s also some loose chatter circulating about Amazon  NASDAQ AMZN  interest in Macy s  Sector watch  Macy s  M  1 9    J C  Penney  JCP  3 5    Sears Holdings  SHLD  2 3    Kohl s  KSS  1 1    Dillard s  DDS  2    Nordstrom  JWN  0 9   ,2017-04-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/department-store-stocks-catch-a-bid-471690,471690
24538,246053,DDS,Capri Holdings  CPRI  Q3 Earnings  What Awaits The Stock ,opinion,Capri Holdings Limited   NYSE CPRI    formerly known as Michael Kors Holdings Limited  is slated to release third quarter fiscal 2019 results on Feb 6  In the trailing four quarters  this designer  marketer  distributor and retailer of branded apparel and accessories has outperformed the Zacks Consensus Estimate  recording average positive earnings surprise of 24 8   In the last reported quarter  the company delivered a positive earnings surprise of 16 5  The Zacks Consensus Estimate for the quarter under review is pegged at  1 58  reflecting a significant decline from  1 77 reported in the year ago period  We note that the Zacks Consensus Estimate has increased by a penny in the last seven days  The Zacks Consensus Estimate for revenues stands at  1 458 million  up about 1 3  from the year ago quarter Factors Likely to Influence PerformanceCapri Holdings  commitment toward deploying resources to expand product offerings  build  shop in shops   and upgrading its information system and distribution infrastructure is likely to drive sales  Moreover   Runway 2020  plan  cost containment efforts  inventory management  accretive acquisitions such as that of Jimmy Choo and Versace  and focus on the e commerce platform bode well Management envisions third quarter fiscal 2019 total revenue to be around  1 460 million  comprising incremental revenue of  165 million from Jimmy Choo  Retail revenue for Michael Kors is expected to grow in the low single digits The company is also expanding its product mix beyond handbags  into men s  footwear and women s ready to wear  The company is focused on enhancing business from the men s category either through standalone stores or by adding offerings in existing lifestyle outlets in North America  Europe and Asia Analysts hinted that Europe is likely to remain a challenging market for the company as it continues to reduce inventory to drive higher full price sell through  Moreover  management had earlier projected wholesale revenue to decline in the high single digits  and licensing revenue to fall in the mid teens during the third quarter  The company had also previously forecast third quarter earnings in the band of  1 52  1 57 per share  including approximately 4 6 cents of accretion from Jimmy Choo  with comps expected to decline in the low single digits What the Zacks Model Unveils Our proven model does not conclusively show that Capri Holdings is likely to beat estimates this quarter  A stock needs to have both   a Zacks Rank  1  Strong Buy   2  Buy  or 3  Hold  and a positive    for this to happen  You can uncover the best stocks to buy or sell before they re reported with our  Capri Holdings has an Earnings ESP of  0 29  but a Zacks Rank  4  Sell   which makes surprise prediction difficult 3 Stocks With Favorable CombinationHere are three companies you may want to consider as our model shows that these have the right combination of elements to post an earnings beat Foot Locker   NYSE FL   has an Earnings ESP of  2 90  and a Zacks Rank  2  You can see  Five Below   NASDAQ FIVE   has an Earnings ESP of  0 45  and a Zacks Rank  2 Dillard s  Inc    NYSE DDS   has an Earnings ESP of  14 44  and a Zacks Rank  3 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-02-03,Zacks Investment Research,https://www.investing.com/analysis/capri-holdings-cpri-q3-earnings-what-awaits-the-stock-200383245,200383245
