date,close_30_sma,ticker,date
2019-07-23,42.83188769022624,dow,2019-07-23
2019-07-24,42.85323994954427,dow,2019-07-24
2019-07-25,42.80427284240723,dow,2019-07-25
2019-07-26,42.69694391886393,dow,2019-07-26
2019-07-29,42.608689371744795,dow,2019-07-29
2019-07-30,42.581643676757814,dow,2019-07-30
2019-07-31,42.54833488464355,dow,2019-07-31
2019-08-01,42.501360702514646,dow,2019-08-01
2019-08-02,42.40655810038249,dow,2019-08-02
2019-08-05,42.30435384114583,dow,2019-08-05
2019-08-06,42.157737223307294,dow,2019-08-06
2019-08-07,42.02108510335287,dow,2019-08-07
2019-08-08,41.91688791910807,dow,2019-08-08
2019-08-09,41.79532470703125,dow,2019-08-09
2019-08-12,41.6922659556071,dow,2019-08-12
2019-08-13,41.59803288777669,dow,2019-08-13
2019-08-14,41.44657694498698,dow,2019-08-14
2019-08-15,41.27718544006348,dow,2019-08-15
2019-08-16,41.1405330657959,dow,2019-08-16
2019-08-19,41.05740292867025,dow,2019-08-19
2019-08-20,40.92331314086914,dow,2019-08-20
2019-08-21,40.80174992879232,dow,2019-08-21
2019-08-22,40.63862139383952,dow,2019-08-22
2019-08-23,40.382398986816405,dow,2019-08-23
2019-08-26,40.09457562764486,dow,2019-08-26
2019-08-27,39.777143987019855,dow,2019-08-27
2019-08-28,39.51864382425944,dow,2019-08-28
2019-08-29,39.27179323832194,dow,2019-08-29
2019-08-30,39.03901685078939,dow,2019-08-30
2019-09-03,38.800435638427736,dow,2019-09-03
2019-09-04,38.53373807271321,dow,2019-09-04
2019-09-05,38.285935719807945,dow,2019-09-05
2019-09-06,38.09216804504395,dow,2019-09-06
2019-09-09,37.98068339029948,dow,2019-09-09
2019-09-10,37.95350481669108,dow,2019-09-10
2019-09-11,37.93257090250651,dow,2019-09-11
2019-09-12,37.913103866577146,dow,2019-09-12
2019-09-13,37.97450586954753,dow,2019-09-13
2019-09-16,38.0949405670166,dow,2019-09-16
2019-09-17,38.20976943969727,dow,2019-09-17
2019-09-18,38.320094426472984,dow,2019-09-18
2019-09-19,38.42108662923177,dow,2019-09-19
2019-09-20,38.484486134847,dow,2019-09-20
2019-09-23,38.54347254435221,dow,2019-09-23
2019-09-24,38.59158579508463,dow,2019-09-24
2019-09-25,38.63793627421061,dow,2019-09-25
2019-09-26,38.75012041727702,dow,2019-09-26
2019-09-27,38.87760175069173,dow,2019-09-27
2019-09-30,38.98970158894857,dow,2019-09-30
2019-10-01,39.022141520182295,dow,2019-10-01
2019-10-02,39.09394251505534,dow,2019-10-02
2019-10-03,39.17332649230957,dow,2019-10-03
2019-10-04,39.288596089680986,dow,2019-10-04
2019-10-07,39.43709322611491,dow,2019-10-07
2019-10-08,39.54425048828125,dow,2019-10-08
2019-10-09,39.64607518513997,dow,2019-10-09
2019-10-10,39.73580691019694,dow,2019-10-10
2019-10-11,39.873588434855144,dow,2019-10-11
2019-10-14,39.99487088521322,dow,2019-10-14
2019-10-15,40.151177724202476,dow,2019-10-15
2019-10-16,40.28374900817871,dow,2019-10-16
2019-10-17,40.412557474772136,dow,2019-10-17
2019-10-18,40.54918149312337,dow,2019-10-18
2019-10-21,40.62646636962891,dow,2019-10-21
2019-10-22,40.640939203898114,dow,2019-10-22
2019-10-23,40.65107014973958,dow,2019-10-23
2019-10-24,40.72343432108561,dow,2019-10-24
2019-10-25,40.78943061828613,dow,2019-10-25
2019-10-28,40.85311139424642,dow,2019-10-28
2019-10-29,40.95413195292155,dow,2019-10-29
2019-10-30,41.056020991007486,dow,2019-10-30
2019-10-31,41.13851623535156,dow,2019-10-31
2019-11-01,41.25719401041667,dow,2019-11-01
2019-11-04,41.43839378356934,dow,2019-11-04
2019-11-05,41.65838139851888,dow,2019-11-05
2019-11-06,41.84942309061686,dow,2019-11-06
2019-11-07,42.09748814900716,dow,2019-11-07
2019-11-08,42.35568389892578,dow,2019-11-08
2019-11-11,42.591881052652994,dow,2019-11-11
2019-11-12,42.8578919728597,dow,2019-11-12
2019-11-13,43.11058807373047,dow,2019-11-13
2019-11-14,43.36067899068197,dow,2019-11-14
2019-11-15,43.63624216715495,dow,2019-11-15
2019-11-18,43.90109558105469,dow,2019-11-18
2019-11-19,44.17723770141602,dow,2019-11-19
2019-11-20,44.42790756225586,dow,2019-11-20
2019-11-21,44.6872610727946,dow,2019-11-21
2019-11-22,44.8919075012207,dow,2019-11-22
2019-11-25,45.13447265625,dow,2019-11-25
2019-11-26,45.370959218343096,dow,2019-11-26
2019-11-27,45.598328018188475,dow,2019-11-27
2019-11-29,45.77904624938965,dow,2019-11-29
2019-12-02,45.94926617940267,dow,2019-12-02
2019-12-03,46.10451685587565,dow,2019-12-03
2019-12-04,46.28193689982096,dow,2019-12-04
2019-12-05,46.43928057352702,dow,2019-12-05
2019-12-06,46.56755154927571,dow,2019-12-06
2019-12-09,46.66805330912272,dow,2019-12-09
2019-12-10,46.743320337931316,dow,2019-12-10
2019-12-11,46.80960311889648,dow,2019-12-11
2019-12-12,46.9287779490153,dow,2019-12-12
2019-12-13,47.029283142089845,dow,2019-12-13
2019-12-16,47.10319849650065,dow,2019-12-16
2019-12-17,47.137640380859374,dow,2019-12-17
2019-12-18,47.159193929036455,dow,2019-12-18
2019-12-19,47.18634719848633,dow,2019-12-19
2019-12-20,47.172141520182294,dow,2019-12-20
2019-12-23,47.16181729634603,dow,2019-12-23
2019-12-24,47.15582389831543,dow,2019-12-24
2019-12-26,47.178026835123696,dow,2019-12-26
2019-12-27,47.2322146097819,dow,2019-12-27
2019-12-30,47.26364313761393,dow,2019-12-30
2019-12-31,47.280164337158205,dow,2019-12-31
