date,cci_30,ticker,date
2018-03-08,21.69580670188216,v,2018-03-08
2018-03-09,85.65464883402662,v,2018-03-09
2018-03-12,94.90693013698655,v,2018-03-12
2018-03-13,81.55920376454215,v,2018-03-13
2018-03-14,54.26112462594662,v,2018-03-14
2018-03-15,77.15604506781038,v,2018-03-15
2018-03-16,105.78892000064116,v,2018-03-16
2018-03-19,67.92948569753659,v,2018-03-19
2018-03-20,102.74177414354395,v,2018-03-20
2018-03-21,80.23890225958368,v,2018-03-21
2018-03-22,-31.34529133719197,v,2018-03-22
2018-03-23,-139.19126011591106,v,2018-03-23
2018-03-26,-91.44756036081075,v,2018-03-26
2018-03-27,-141.10033170544696,v,2018-03-27
2018-03-28,-201.03220397657307,v,2018-03-28
2018-03-29,-114.17129942724453,v,2018-03-29
2018-04-02,-131.39092135545266,v,2018-04-02
2018-04-03,-100.92039870935223,v,2018-04-03
2018-04-04,-93.65810615066074,v,2018-04-04
2018-04-05,-12.90481644746879,v,2018-04-05
2018-04-06,-101.78452917501191,v,2018-04-06
2018-04-09,-66.9276249586097,v,2018-04-09
2018-04-10,-26.328067843134352,v,2018-04-10
2018-04-11,-28.08867677142174,v,2018-04-11
2018-04-12,2.900501141334364,v,2018-04-12
2018-04-13,8.425090122219695,v,2018-04-13
2018-04-16,35.35011835703412,v,2018-04-16
2018-04-17,82.63385598185742,v,2018-04-17
2018-04-18,100.40705545236996,v,2018-04-18
2018-04-19,83.21490361169442,v,2018-04-19
2018-04-20,83.44897264216107,v,2018-04-20
2018-04-23,92.95722109166557,v,2018-04-23
2018-04-24,28.65250651796414,v,2018-04-24
2018-04-25,-22.389465361429608,v,2018-04-25
2018-04-26,148.530984547038,v,2018-04-26
2018-04-27,139.59195429104886,v,2018-04-27
2018-04-30,158.9048872627712,v,2018-04-30
2018-05-01,139.02416529381324,v,2018-05-01
2018-05-02,131.3705146096316,v,2018-05-02
2018-05-03,119.40859412775039,v,2018-05-03
2018-05-04,127.68278364675356,v,2018-05-04
2018-05-07,147.2603035951432,v,2018-05-07
2018-05-08,140.9671633866873,v,2018-05-08
2018-05-09,150.1504117336645,v,2018-05-09
2018-05-10,152.76550532231846,v,2018-05-10
2018-05-11,145.0490867768017,v,2018-05-11
2018-05-14,135.00497089053803,v,2018-05-14
2018-05-15,112.77621485035188,v,2018-05-15
2018-05-16,107.88536545062334,v,2018-05-16
2018-05-17,87.43809317931037,v,2018-05-17
2018-05-18,77.0054694204163,v,2018-05-18
2018-05-21,91.15675719190571,v,2018-05-21
2018-05-22,91.94769357946058,v,2018-05-22
2018-05-23,90.5187471861564,v,2018-05-23
2018-05-24,91.87544617684524,v,2018-05-24
2018-05-25,84.4081447463707,v,2018-05-25
2018-05-29,46.47253725751122,v,2018-05-29
2018-05-30,57.09720703647428,v,2018-05-30
2018-05-31,59.26899679126539,v,2018-05-31
2018-06-01,68.5569854811916,v,2018-06-01
2018-06-04,104.26186763563099,v,2018-06-04
2018-06-05,118.2357361993224,v,2018-06-05
2018-06-06,181.4565144985483,v,2018-06-06
2018-06-07,159.86953848462204,v,2018-06-07
2018-06-08,147.96758812374628,v,2018-06-08
2018-06-11,144.40780930054115,v,2018-06-11
2018-06-12,143.34861914312697,v,2018-06-12
2018-06-13,145.62937700852757,v,2018-06-13
2018-06-14,143.4442328186007,v,2018-06-14
2018-06-15,121.23794643831471,v,2018-06-15
2018-06-18,129.86223942102595,v,2018-06-18
2018-06-19,88.13874794259627,v,2018-06-19
2018-06-20,123.0558384471277,v,2018-06-20
2018-06-21,83.27368028110968,v,2018-06-21
2018-06-22,82.89643723771869,v,2018-06-22
2018-06-25,-34.036573008449345,v,2018-06-25
2018-06-26,-5.78401376925407,v,2018-06-26
2018-06-27,-34.50789253056098,v,2018-06-27
2018-06-28,-27.165173423502853,v,2018-06-28
2018-06-29,1.6616221429120928,v,2018-06-29
2018-07-02,-34.60646422210431,v,2018-07-02
2018-07-03,-43.058812467972274,v,2018-07-03
2018-07-05,-16.085094036545353,v,2018-07-05
2018-07-06,16.19326093091056,v,2018-07-06
2018-07-09,91.29264805177361,v,2018-07-09
2018-07-10,127.59802744212674,v,2018-07-10
2018-07-11,177.61202084451145,v,2018-07-11
2018-07-12,231.05617655308163,v,2018-07-12
2018-07-13,196.44852379712447,v,2018-07-13
2018-07-16,171.528064095611,v,2018-07-16
2018-07-17,165.15171231590313,v,2018-07-17
2018-07-18,197.09373221764324,v,2018-07-18
2018-07-19,167.83432132345322,v,2018-07-19
2018-07-20,159.35552134761537,v,2018-07-20
2018-07-23,126.67085480300085,v,2018-07-23
2018-07-24,117.16177865086087,v,2018-07-24
2018-07-25,137.4592089728443,v,2018-07-25
2018-07-26,120.50553026356555,v,2018-07-26
2018-07-27,98.26651325070343,v,2018-07-27
2018-07-30,17.554248770724637,v,2018-07-30
2018-07-31,3.1470879270683176,v,2018-07-31
2018-08-01,30.498881848352706,v,2018-08-01
2018-08-02,33.68929366620582,v,2018-08-02
2018-08-03,49.242758633709,v,2018-08-03
2018-08-06,56.44707351563709,v,2018-08-06
2018-08-07,67.01445731018366,v,2018-08-07
2018-08-08,69.08774143490395,v,2018-08-08
2018-08-09,63.83041747016332,v,2018-08-09
2018-08-10,48.35228506486212,v,2018-08-10
2018-08-13,60.84609519294251,v,2018-08-13
2018-08-14,62.444738499198714,v,2018-08-14
2018-08-15,32.705738519396746,v,2018-08-15
2018-08-16,76.61325580029938,v,2018-08-16
2018-08-17,93.18828083526813,v,2018-08-17
2018-08-20,85.40078916151484,v,2018-08-20
2018-08-21,43.06466725923307,v,2018-08-21
2018-08-22,66.89370166153931,v,2018-08-22
2018-08-23,124.20595371529956,v,2018-08-23
2018-08-24,233.47379040859897,v,2018-08-24
2018-08-27,305.1994925736826,v,2018-08-27
2018-08-28,267.57072536860613,v,2018-08-28
2018-08-29,270.0051135763969,v,2018-08-29
2018-08-30,236.54452620513644,v,2018-08-30
2018-08-31,200.49044699950548,v,2018-08-31
2018-09-04,182.8992236208039,v,2018-09-04
2018-09-05,81.09463417955571,v,2018-09-05
2018-09-06,63.03254062188135,v,2018-09-06
2018-09-07,47.358143146703725,v,2018-09-07
2018-09-10,55.14316455928379,v,2018-09-10
2018-09-11,70.84440439360446,v,2018-09-11
2018-09-12,99.4576410400986,v,2018-09-12
2018-09-13,126.90130017944094,v,2018-09-13
2018-09-14,124.09735514667746,v,2018-09-14
2018-09-17,87.3989252028034,v,2018-09-17
2018-09-18,96.61493654288354,v,2018-09-18
2018-09-19,105.61138184450414,v,2018-09-19
2018-09-20,117.9390748451205,v,2018-09-20
2018-09-21,139.1328534719619,v,2018-09-21
2018-09-24,102.18548030579483,v,2018-09-24
2018-09-25,116.93203805338491,v,2018-09-25
2018-09-26,111.47428936538194,v,2018-09-26
2018-09-27,117.9601173098409,v,2018-09-27
2018-09-28,110.33785206504879,v,2018-09-28
2018-10-01,130.64002797470008,v,2018-10-01
2018-10-02,96.79527245698029,v,2018-10-02
2018-10-03,89.6130926638488,v,2018-10-03
2018-10-04,10.744713705151819,v,2018-10-04
2018-10-05,-54.42226536869139,v,2018-10-05
2018-10-08,-172.52329124544272,v,2018-10-08
2018-10-09,-163.97892921187076,v,2018-10-09
2018-10-10,-265.8926768819147,v,2018-10-10
2018-10-11,-290.0940787151212,v,2018-10-11
2018-10-12,-147.34608597821526,v,2018-10-12
2018-10-15,-154.59981888093148,v,2018-10-15
2018-10-16,-92.30006236848959,v,2018-10-16
2018-10-17,-66.57685129821746,v,2018-10-17
2018-10-18,-99.07628981392399,v,2018-10-18
2018-10-19,-83.09032587517125,v,2018-10-19
2018-10-22,-78.26125994389913,v,2018-10-22
2018-10-23,-106.61162553387912,v,2018-10-23
2018-10-24,-125.27150772329921,v,2018-10-24
2018-10-25,-91.1863308460459,v,2018-10-25
2018-10-26,-85.53328342392155,v,2018-10-26
2018-10-29,-102.97953563613588,v,2018-10-29
2018-10-30,-139.44118192687085,v,2018-10-30
2018-10-31,-72.14287862364418,v,2018-10-31
2018-11-01,-37.99200963105274,v,2018-11-01
2018-11-02,-35.57147830510964,v,2018-11-02
2018-11-05,-37.50980041102084,v,2018-11-05
2018-11-06,-17.52721185828759,v,2018-11-06
2018-11-07,44.07076669040519,v,2018-11-07
2018-11-08,63.89136696860244,v,2018-11-08
2018-11-09,50.61825738271406,v,2018-11-09
2018-11-12,4.281388651658866,v,2018-11-12
2018-11-13,-2.9777780352321765,v,2018-11-13
2018-11-14,4.421191254554568,v,2018-11-14
2018-11-15,26.116194340248253,v,2018-11-15
2018-11-16,36.81796341991551,v,2018-11-16
2018-11-19,-91.5728512960293,v,2018-11-19
2018-11-20,-194.95852868514265,v,2018-11-20
2018-11-21,-121.46125667473135,v,2018-11-21
2018-11-23,-156.99959334742687,v,2018-11-23
2018-11-26,-84.32302973094377,v,2018-11-26
2018-11-27,-82.00523682976407,v,2018-11-27
2018-11-28,32.81731490815217,v,2018-11-28
2018-11-29,24.960392300016153,v,2018-11-29
2018-11-30,59.060398328678374,v,2018-11-30
2018-12-03,151.86018802161323,v,2018-12-03
2018-12-04,43.91003692325268,v,2018-12-04
2018-12-06,-5.630580825277305,v,2018-12-06
2018-12-07,-10.638039314617457,v,2018-12-07
2018-12-10,-46.013550437362646,v,2018-12-10
2018-12-11,-30.396022631277365,v,2018-12-11
2018-12-12,-1.9352275616143777,v,2018-12-12
2018-12-13,-41.88344081032161,v,2018-12-13
2018-12-14,-99.13373289522542,v,2018-12-14
2018-12-17,-167.76124733865166,v,2018-12-17
2018-12-18,-134.79506149304734,v,2018-12-18
2018-12-19,-134.72215123843722,v,2018-12-19
2018-12-20,-176.22873292189084,v,2018-12-20
2018-12-21,-218.45242574268661,v,2018-12-21
2018-12-24,-240.37325049788387,v,2018-12-24
2018-12-26,-139.9193899858388,v,2018-12-26
2018-12-27,-92.48502762012922,v,2018-12-27
2018-12-28,-66.7948211418998,v,2018-12-28
2018-12-31,-59.81467898904634,v,2018-12-31
2019-01-02,-46.76786440279919,v,2019-01-02
2019-01-03,-90.1624098259229,v,2019-01-03
2019-01-04,-26.399948907848966,v,2019-01-04
2019-01-07,21.887493595481853,v,2019-01-07
2019-01-08,40.61472555306003,v,2019-01-08
2019-01-09,61.93930815817783,v,2019-01-09
2019-01-10,50.6410286005737,v,2019-01-10
2019-01-11,49.62585834011144,v,2019-01-11
2019-01-14,40.2225645634699,v,2019-01-14
2019-01-15,33.82734477114581,v,2019-01-15
2019-01-16,53.049072054276415,v,2019-01-16
2019-01-17,51.70988084295747,v,2019-01-17
2019-01-18,66.0971501097613,v,2019-01-18
2019-01-22,71.48544951075766,v,2019-01-22
2019-01-23,58.025242738013425,v,2019-01-23
2019-01-24,59.83343455161614,v,2019-01-24
2019-01-25,81.10251947778688,v,2019-01-25
2019-01-28,35.53695134094689,v,2019-01-28
2019-01-29,21.95715152975988,v,2019-01-29
2019-01-30,52.88761666806874,v,2019-01-30
2019-01-31,8.346342956069167,v,2019-01-31
2019-02-01,77.45720823982832,v,2019-02-01
2019-02-04,110.9771836304188,v,2019-02-04
2019-02-05,137.00092679560356,v,2019-02-05
2019-02-06,121.91308602042633,v,2019-02-06
2019-02-07,92.61798198216077,v,2019-02-07
2019-02-08,82.78257899412915,v,2019-02-08
2019-02-11,119.97751714664267,v,2019-02-11
2019-02-12,139.89809387862786,v,2019-02-12
2019-02-13,179.80719043424665,v,2019-02-13
2019-02-14,150.61323537278562,v,2019-02-14
2019-02-15,181.73642885574674,v,2019-02-15
2019-02-19,159.7153465272576,v,2019-02-19
2019-02-20,140.8928884079763,v,2019-02-20
2019-02-21,120.59311723653326,v,2019-02-21
2019-02-22,142.24813620937286,v,2019-02-22
2019-02-25,146.3180176061152,v,2019-02-25
2019-02-26,135.0362756923523,v,2019-02-26
2019-02-27,131.5486312321838,v,2019-02-27
2019-02-28,143.25104882022515,v,2019-02-28
2019-03-01,152.49783993253703,v,2019-03-01
2019-03-04,125.12174456911092,v,2019-03-04
2019-03-05,115.73606644611273,v,2019-03-05
2019-03-06,100.26198131255188,v,2019-03-06
2019-03-07,76.59529754926996,v,2019-03-07
2019-03-08,64.20933968942458,v,2019-03-08
2019-03-11,121.52446127652925,v,2019-03-11
2019-03-12,151.8575412695343,v,2019-03-12
2019-03-13,161.36068288578605,v,2019-03-13
2019-03-14,164.9940436522441,v,2019-03-14
2019-03-15,182.42492039417883,v,2019-03-15
2019-03-18,170.90234468473403,v,2019-03-18
2019-03-19,149.84221012772858,v,2019-03-19
2019-03-20,117.82638905965672,v,2019-03-20
2019-03-21,132.3220440816026,v,2019-03-21
2019-03-22,100.82740328460986,v,2019-03-22
2019-03-25,76.95237382392516,v,2019-03-25
2019-03-26,104.06262652628885,v,2019-03-26
2019-03-27,89.76837449943525,v,2019-03-27
2019-03-28,82.87291504256255,v,2019-03-28
2019-03-29,99.43190730378656,v,2019-03-29
2019-04-01,115.2573767176084,v,2019-04-01
2019-04-02,114.41904403191336,v,2019-04-02
2019-04-03,123.64222042468445,v,2019-04-03
2019-04-04,103.9512644506851,v,2019-04-04
2019-04-05,103.39013576243545,v,2019-04-05
2019-04-08,89.73343673349652,v,2019-04-08
2019-04-09,86.43102762265264,v,2019-04-09
2019-04-10,103.15079778098709,v,2019-04-10
2019-04-11,97.96184805964442,v,2019-04-11
2019-04-12,111.35784819730173,v,2019-04-12
2019-04-15,129.0986826302738,v,2019-04-15
2019-04-16,129.72284262442636,v,2019-04-16
2019-04-17,130.50847010334414,v,2019-04-17
2019-04-18,111.62075737187868,v,2019-04-18
2019-04-22,104.18988601426562,v,2019-04-22
2019-04-23,130.5059064717418,v,2019-04-23
2019-04-24,131.27341799733765,v,2019-04-24
2019-04-25,96.90619072260147,v,2019-04-25
2019-04-26,140.4269599788158,v,2019-04-26
2019-04-29,176.32797465496793,v,2019-04-29
2019-04-30,178.48061986128135,v,2019-04-30
2019-05-01,140.6110133038018,v,2019-05-01
2019-05-02,76.51186521014228,v,2019-05-02
2019-05-03,82.39771751977997,v,2019-05-03
2019-05-06,52.82972260144237,v,2019-05-06
2019-05-07,25.346599559829595,v,2019-05-07
2019-05-08,34.84008559582877,v,2019-05-08
2019-05-09,-27.78897219851763,v,2019-05-09
2019-05-10,-4.680417897533281,v,2019-05-10
2019-05-13,-100.96115494232143,v,2019-05-13
2019-05-14,-7.160931899721156,v,2019-05-14
2019-05-15,65.8410928490294,v,2019-05-15
2019-05-16,172.56264493468316,v,2019-05-16
2019-05-17,147.05743195430313,v,2019-05-17
2019-05-20,110.98375657379287,v,2019-05-20
2019-05-21,119.7474721380179,v,2019-05-21
2019-05-22,127.55119120190074,v,2019-05-22
2019-05-23,35.5272964197846,v,2019-05-23
2019-05-24,46.929058662267614,v,2019-05-24
2019-05-28,108.38548719981705,v,2019-05-28
2019-05-29,34.86777115923831,v,2019-05-29
2019-05-30,38.63965955159789,v,2019-05-30
2019-05-31,-21.736901648949807,v,2019-05-31
2019-06-03,-102.99651201670484,v,2019-06-03
2019-06-04,-32.95870866017721,v,2019-06-04
2019-06-05,105.23611632189188,v,2019-06-05
2019-06-06,166.2866507941295,v,2019-06-06
2019-06-07,257.7433852580072,v,2019-06-07
2019-06-10,254.93823207803405,v,2019-06-10
2019-06-11,200.9506035514179,v,2019-06-11
2019-06-12,194.1023736106672,v,2019-06-12
2019-06-13,153.08897258636176,v,2019-06-13
2019-06-14,130.22900866530176,v,2019-06-14
2019-06-17,117.70506531025832,v,2019-06-17
2019-06-18,98.81609187249447,v,2019-06-18
2019-06-19,111.55815652319525,v,2019-06-19
2019-06-20,145.71823887358377,v,2019-06-20
2019-06-21,141.51881517678936,v,2019-06-21
2019-06-24,128.10375573272054,v,2019-06-24
2019-06-25,96.49954267880346,v,2019-06-25
2019-06-26,76.58048973124885,v,2019-06-26
2019-06-27,69.80905784537221,v,2019-06-27
2019-06-28,84.17748243904326,v,2019-06-28
2019-07-01,102.36352510428422,v,2019-07-01
2019-07-02,105.00137764054419,v,2019-07-02
2019-07-03,127.90744307450021,v,2019-07-03
2019-07-05,114.7213378963732,v,2019-07-05
2019-07-08,111.54190240797475,v,2019-07-08
2019-07-09,122.88573495622711,v,2019-07-09
2019-07-10,155.1636239315433,v,2019-07-10
2019-07-11,162.29984455324166,v,2019-07-11
2019-07-12,148.85975655705155,v,2019-07-12
2019-07-15,145.02496359994402,v,2019-07-15
2019-07-16,123.09357960426225,v,2019-07-16
2019-07-17,113.26851352953945,v,2019-07-17
2019-07-18,113.88727994740347,v,2019-07-18
2019-07-19,108.26465660190397,v,2019-07-19
2019-07-22,102.32535690894068,v,2019-07-22
2019-07-23,97.51837442804363,v,2019-07-23
2019-07-24,117.29259140663349,v,2019-07-24
2019-07-25,114.36841482456857,v,2019-07-25
2019-07-26,122.40217425815223,v,2019-07-26
2019-07-29,116.14945884077446,v,2019-07-29
2019-07-30,88.05903522911642,v,2019-07-30
2019-07-31,23.375766335757813,v,2019-07-31
2019-08-01,43.01600509677123,v,2019-08-01
2019-08-02,-24.39548978129565,v,2019-08-02
2019-08-05,-162.96776918929135,v,2019-08-05
2019-08-06,-117.11536951362899,v,2019-08-06
2019-08-07,-80.94217515325359,v,2019-08-07
2019-08-08,16.7001210592972,v,2019-08-08
2019-08-09,16.911541572533782,v,2019-08-09
2019-08-12,-39.785778688982234,v,2019-08-12
2019-08-13,-34.79777670916252,v,2019-08-13
2019-08-14,-104.22143504696346,v,2019-08-14
2019-08-15,-74.66218192579036,v,2019-08-15
2019-08-16,-11.928865129200798,v,2019-08-16
2019-08-19,23.18177262504389,v,2019-08-19
2019-08-20,22.14669693005599,v,2019-08-20
2019-08-21,63.261610512878846,v,2019-08-21
2019-08-22,45.63856629585349,v,2019-08-22
2019-08-23,-55.27905870955414,v,2019-08-23
2019-08-26,-45.737249445347786,v,2019-08-26
2019-08-27,-8.4377617760836,v,2019-08-27
2019-08-28,-14.789436664507868,v,2019-08-28
2019-08-29,59.964695854111845,v,2019-08-29
2019-08-30,65.89521779012014,v,2019-08-30
2019-09-03,37.959528771801175,v,2019-09-03
2019-09-04,76.7886259921622,v,2019-09-04
2019-09-05,157.66880870514865,v,2019-09-05
2019-09-06,175.46450595296085,v,2019-09-06
2019-09-09,101.81511167397232,v,2019-09-09
2019-09-10,-48.252015847075704,v,2019-09-10
2019-09-11,-65.22038245309774,v,2019-09-11
2019-09-12,-5.880109445020673,v,2019-09-12
2019-09-13,-21.674553371716367,v,2019-09-13
2019-09-16,-49.91466499592958,v,2019-09-16
2019-09-17,-51.91775371158499,v,2019-09-17
2019-09-18,-102.37637062283626,v,2019-09-18
2019-09-19,-70.29635706961206,v,2019-09-19
2019-09-20,-97.48096080394477,v,2019-09-20
2019-09-23,-115.84814136171592,v,2019-09-23
2019-09-24,-91.6583213343909,v,2019-09-24
2019-09-25,-102.88382779871195,v,2019-09-25
2019-09-26,-73.36343485581001,v,2019-09-26
2019-09-27,-103.66632999997886,v,2019-09-27
2019-09-30,-126.3350413892817,v,2019-09-30
2019-10-01,-98.20048511609595,v,2019-10-01
2019-10-02,-172.05789686684162,v,2019-10-02
2019-10-03,-137.4393108330164,v,2019-10-03
2019-10-04,-35.046878455401135,v,2019-10-04
2019-10-07,-53.918800654895314,v,2019-10-07
2019-10-08,-92.33654374795356,v,2019-10-08
2019-10-09,-45.60023325548053,v,2019-10-09
2019-10-10,-44.48616735629617,v,2019-10-10
2019-10-11,29.73486820926264,v,2019-10-11
2019-10-14,32.17568668564502,v,2019-10-14
2019-10-15,59.934995503521755,v,2019-10-15
2019-10-16,35.377326102852415,v,2019-10-16
2019-10-17,70.89859541809005,v,2019-10-17
2019-10-18,17.10866298060518,v,2019-10-18
2019-10-21,19.343755622804608,v,2019-10-21
2019-10-22,-98.7899098302482,v,2019-10-22
2019-10-23,-165.27073118784494,v,2019-10-23
2019-10-24,14.330082128850876,v,2019-10-24
2019-10-25,74.97139906991352,v,2019-10-25
2019-10-28,173.7976771903833,v,2019-10-28
2019-10-29,120.76392882509533,v,2019-10-29
2019-10-30,110.6137409103171,v,2019-10-30
2019-10-31,120.75400936468711,v,2019-10-31
2019-11-01,162.0632055000133,v,2019-11-01
2019-11-04,130.64778425346978,v,2019-11-04
2019-11-05,34.57775452024867,v,2019-11-05
2019-11-06,31.912863722741154,v,2019-11-06
2019-11-07,76.37085730012986,v,2019-11-07
2019-11-08,74.24726463753358,v,2019-11-08
2019-11-11,87.86957687058093,v,2019-11-11
2019-11-12,98.24561512523256,v,2019-11-12
2019-11-13,80.95603576771381,v,2019-11-13
2019-11-14,74.29914035611533,v,2019-11-14
2019-11-15,92.09154062089456,v,2019-11-15
2019-11-18,81.40487023521713,v,2019-11-18
2019-11-19,160.52744864713262,v,2019-11-19
2019-11-20,143.83583080951092,v,2019-11-20
2019-11-21,87.21868956640238,v,2019-11-21
2019-11-22,48.24790606422899,v,2019-11-22
2019-11-25,96.38192642954921,v,2019-11-25
2019-11-26,138.344609124336,v,2019-11-26
2019-11-27,176.4094488304947,v,2019-11-27
2019-11-29,175.105391946272,v,2019-11-29
2019-12-02,97.44710219641647,v,2019-12-02
2019-12-03,68.41969393959413,v,2019-12-03
2019-12-04,65.16492679804398,v,2019-12-04
2019-12-05,63.41230220357015,v,2019-12-05
2019-12-06,96.66405594993164,v,2019-12-06
2019-12-09,99.45904228659225,v,2019-12-09
2019-12-10,89.80138641967096,v,2019-12-10
2019-12-11,69.84557718475904,v,2019-12-11
2019-12-12,72.26760298548245,v,2019-12-12
2019-12-13,147.015500194154,v,2019-12-13
2019-12-16,205.9908298142563,v,2019-12-16
2019-12-17,158.80276793260094,v,2019-12-17
2019-12-18,147.67529018943594,v,2019-12-18
2019-12-19,155.5159938334504,v,2019-12-19
2019-12-20,197.39342752244895,v,2019-12-20
2019-12-23,176.53329053991456,v,2019-12-23
2019-12-24,155.35427057416013,v,2019-12-24
2019-12-26,168.60355132645984,v,2019-12-26
2019-12-27,164.4155050127624,v,2019-12-27
2019-12-30,122.47916477479458,v,2019-12-30
2019-12-31,96.62906898240689,v,2019-12-31
2020-01-02,156.23140647566197,v,2020-01-02
2020-01-03,122.65553979107158,v,2020-01-03
2020-01-06,91.47104420303468,v,2020-01-06
2020-01-07,98.9401253944734,v,2020-01-07
2020-01-08,135.87819251811803,v,2020-01-08
2020-01-09,171.31068665429075,v,2020-01-09
2020-01-10,167.64440323709954,v,2020-01-10
2020-01-13,174.81679202503906,v,2020-01-13
2020-01-14,175.19288673276233,v,2020-01-14
2020-01-15,207.01677318242358,v,2020-01-15
2020-01-16,215.4764852113866,v,2020-01-16
2020-01-17,223.70277001433655,v,2020-01-17
2020-01-21,234.03841953365313,v,2020-01-21
2020-01-22,220.27246121360608,v,2020-01-22
2020-01-23,173.16520867533862,v,2020-01-23
2020-01-24,143.6787625775924,v,2020-01-24
2020-01-27,89.30534664411451,v,2020-01-27
2020-01-28,95.9108811955449,v,2020-01-28
2020-01-29,102.79511588174395,v,2020-01-29
2020-01-30,114.19769171584223,v,2020-01-30
2020-01-31,49.58694975431676,v,2020-01-31
2020-02-03,50.821713546200186,v,2020-02-03
2020-02-04,71.21156070819902,v,2020-02-04
2020-02-05,59.06847991026759,v,2020-02-05
2020-02-06,61.01967971523481,v,2020-02-06
2020-02-07,48.9898186645864,v,2020-02-07
2020-02-10,67.88622003819023,v,2020-02-10
2020-02-11,69.29687839038003,v,2020-02-11
2020-02-12,86.41283288537566,v,2020-02-12
2020-02-13,91.03220449924022,v,2020-02-13
2020-02-14,118.48503466190907,v,2020-02-14
2020-02-18,128.09683549062134,v,2020-02-18
2020-02-19,159.31423395711585,v,2020-02-19
2020-02-20,127.7780535010902,v,2020-02-20
2020-02-21,86.29438535542376,v,2020-02-21
2020-02-24,-90.59809211957194,v,2020-02-24
2020-02-25,-208.5196760525232,v,2020-02-25
2020-02-26,-241.59291893979534,v,2020-02-26
2020-02-27,-315.1785348674697,v,2020-02-27
2020-02-28,-298.8696944270894,v,2020-02-28
2020-03-02,-148.98226483238133,v,2020-03-02
2020-03-03,-141.87775446315658,v,2020-03-03
2020-03-04,-95.13178206215554,v,2020-03-04
2020-03-05,-115.95883557244623,v,2020-03-05
2020-03-06,-141.10011400637558,v,2020-03-06
2020-03-09,-196.4446339469859,v,2020-03-09
2020-03-10,-133.09828499710508,v,2020-03-10
2020-03-11,-148.83693490454178,v,2020-03-11
2020-03-12,-190.8453386257557,v,2020-03-12
2020-03-13,-128.89384673613594,v,2020-03-13
2020-03-16,-193.80411567600245,v,2020-03-16
2020-03-17,-165.6251407602904,v,2020-03-17
2020-03-18,-192.24216157823216,v,2020-03-18
2020-03-19,-156.291248511063,v,2020-03-19
2020-03-20,-140.57805524032307,v,2020-03-20
2020-03-23,-169.50345053842452,v,2020-03-23
2020-03-24,-110.68724623990097,v,2020-03-24
2020-03-25,-69.36595627992045,v,2020-03-25
2020-03-26,-45.82418419109902,v,2020-03-26
2020-03-27,-57.53160073568638,v,2020-03-27
2020-03-30,-46.93198892482854,v,2020-03-30
2020-03-31,-45.88512176428266,v,2020-03-31
2020-04-01,-78.15540546087549,v,2020-04-01
2020-04-02,-67.592230087723,v,2020-04-02
2020-04-03,-73.416904388203,v,2020-04-03
2020-04-06,-9.194751160145827,v,2020-04-06
2020-04-07,24.64335312431688,v,2020-04-07
2020-04-08,35.250675866088436,v,2020-04-08
2020-04-09,46.99676954471333,v,2020-04-09
2020-04-13,18.003095630365113,v,2020-04-13
2020-04-14,50.17621515784216,v,2020-04-14
2020-04-15,12.444307756169561,v,2020-04-15
2020-04-16,-4.112129771420865,v,2020-04-16
