,id,ticker,title,category,content,date,provider,url,article_id
121852,343367,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 0 16 ,news,"Investing com   Canada stocks were lower after the close on Wednesday  as losses in the Clean Technology  IT and Consumer Discretionary sectors led shares lower 
At the close in Toronto  the S P TSX Composite lost 0 16  
The best performers of the session on the S P TSX Composite were  IAMGold  Corporation  TO IMG   which rose 6 80  or 0 500 points to trade at 7 850 at the close  Meanwhile   MAG Silver Corp    TO MAG  added 6 63  or 0 92 points to end at 14 80 and Valeant Pharmaceuticals International Inc  TO VRX  was up 5 03  or 0 91 points to 19 00 in late trade 
The worst performers of the session were Linamar Corporation  TO LNR   which fell 13 88  or 10 68 points to trade at 66 24 at the close  SSR Mining Inc  TO SSRM  declined 9 48  or 1 17 points to end at 11 17 and  Pason Systems Inc    TO PSI  was down 6 55  or 1 31 points to 18 70 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 572 to 513 and 156 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 14 97  to 13 21 
Gold Futures for December delivery was up 0 43  or 5 53 to  1281 33 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in December fell 0 65  or 0 37 to hit  56 83 a barrel  while the January Brent oil contract fell 0 30  or 0 19 to trade at  63 50 a barrel 
CAD USD was up 0 34  to 0 7853  while CAD EUR rose 0 30  to 0 6775 
The US Dollar Index Futures was down 0 05  at 94 76 ",2017-11-08,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-016-840621,840621
121854,343369,SSRM,Energy Materials   Top Gainers   Losers as of 2 00 pm,news,Gainers  CGG  24   USAU  12   SN  8   PES  8   BPT  7  Losers  DELT  19   AKS  8   SSRM  8   GST  8   ACH  7  Now read ,2018-01-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/energymaterials--top-gainers--losers-as-of-200-pm-1083207,1083207
121855,343370,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 02 ,news,"Investing com   Canada stocks were higher after the close on Tuesday  as gains in the Healthcare  Energy and REITs sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 02  
The best performers of the session on the S P TSX Composite were  Pure Industrial REIT   TO AAR u   which rose 20 39  or 1 37 points to trade at 8 09 at the close  Meanwhile  Canopy Growth Corp  TO WEED  added 5 87  or 2 340 points to end at 42 200 and CES Energy Solutions Corp  TO CEU  was up 4 81  or 0 300 points to 6 540 in late trade 
The worst performers of the session were SSR Mining Inc  TO SSRM   which fell 6 96  or 0 73 points to trade at 9 76 at the close  Eldorado Gold Corporation  TO ELD  declined 6 06  or 0 10 points to end at 1 55 and  Pretium Resources  Inc   TO PVG  was down 6 01  or 0 83 points to 12 98 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 613 to 570 and 107 ended unchanged 
Shares in Pure Industrial REIT  TO AAR u  rose to all time highs  up 20 39  or 1 37 to 8 09  Shares in SSR Mining Inc  TO SSRM  fell to 52 week lows  down 6 96  or 0 73 to 9 76  Shares in Canopy Growth Corp  TO WEED  rose to all time highs  up 5 87  or 2 340 to 42 200  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 0 78  to 11 50 
Gold Futures for February delivery was down 0 46  or 6 10 to  1314 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in February rose 2 02  or 1 25 to hit  62 98 a barrel  while the March Brent oil contract rose 1 55  or 1 05 to trade at  68 83 a barrel 
CAD USD was down 0 35  to 0 8023  while CAD EUR fell 0 12  to 0 6720 
The US Dollar Index Futures was up 0 15  at 92 22 ",2018-01-09,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-002-1083983,1083983
121857,343372,SSRM,Energy Materials   Top Gainers   Losers as of 2 00 pm  1 16 2018 ,news,Gainers  RCON  116   SSRM  12   CGG  11   SDPI  10   BXE  8  Losers  DELT  9   IO  8   SND  8   SAEX  8   MVO  7  Now read ,2018-01-16,Seeking Alpha,https://www.investing.com/news/stock-market-news/energymaterials--top-gainers--losers-as-of-200-pm-1162018-1110859,1110859
121861,343376,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 0 41 ,news,"Investing com   Canada stocks were lower after the close on Tuesday  as losses in the Energy  Healthcare and Materials sectors led shares lower 
At the close in Toronto  the S P TSX Composite lost 0 41  
The best performers of the session on the S P TSX Composite were SSR Mining Inc  TO SSRM   which rose 12 33  or 1 26 points to trade at 11 48 at the close  Meanwhile   Constellation Software Inc    TO CSU  added 6 90  or 50 87 points to end at 787 87 and  Pretium Resources  Inc   TO PVG  was up 4 63  or 0 64 points to 14 46 in late trade 
The worst performers of the session were  Tahoe Resources Inc   TO THO   which fell 7 22  or 0 45 points to trade at 5 78 at the close   NexGen Energy Ltd    TO NXE  declined 6 82  or 0 210 points to end at 2 870 and Peyto Exploration Development Corp  TO PEY  was down 6 58  or 0 91 points to 12 92 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 739 to 417 and 130 ended unchanged 
Shares in Constellation Software Inc   TO CSU  rose to all time highs  rising 6 90  or 50 87 to 787 87  Shares in Peyto Exploration Development Corp  TO PEY  fell to 5 year lows  losing 6 58  or 0 91 to 12 92  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 0 90  to 12 28 a new 1 month high 
Gold Futures for February delivery was up 0 28  or 3 80 to  1338 70 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in February fell 0 67  or 0 43 to hit  63 87 a barrel  while the March Brent oil contract fell 1 35  or 0 95 to trade at  69 31 a barrel 
CAD USD was up 0 02  to 0 8047  while CAD EUR rose 0 05  to 0 6563 
The US Dollar Index Futures was up 0 09  at 90 21 ",2018-01-16,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade-sptsx-composite-down-041-1111533,1111533
121862,343377,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 25 ,news,"Investing com   Canada stocks were higher after the close on Tuesday  as gains in the Materials  Energy and Industrials sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 25  
The best performers of the session on the S P TSX Composite were  Torex Gold Resources Inc   TO TXG   which rose 8 61  or 0 780 points to trade at 9 840 at the close  Meanwhile   Lucara Diamond Corp   TO LUC  added 5 53  or 0 120 points to end at 2 290 and SSR Mining Inc  TO SSRM  was up 5 53  or 0 62 points to 11 83 in late trade 
The worst performers of the session were  Yamana Gold Inc   TO YRI   which fell 5 04  or 0 18 points to trade at 3 39 at the close   Teck Resources Ltd  B  TO TECKb  declined 3 87  or 1 41 points to end at 35 01 and  Pason Systems Inc    TO PSI  was down 3 13  or 0 59 points to 18 26 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 581 to 528 and 146 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 7 83  to 12 36 a new 1 month low 
Gold Futures for April delivery was up 0 42  or 5 60 to  1326 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in April fell 1 19  or 0 73 to hit  60 63 a barrel  while the May Brent oil contract fell 0 65  or 0 42 to trade at  64 53 a barrel 
CAD USD was down 0 99  to 0 7709  while CAD EUR fell 1 43  to 0 6223 
The US Dollar Index Futures was down 0 20  at 89 71 ",2018-03-13,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-025-1339936,1339936
121865,343380,SSRM,Canada stocks higher at close of trade  S P TSX Composite up 0 15 ,news,"Investing com   Canada stocks were higher after the close on Friday  as gains in the Healthcare  Mining and REITs sectors led shares higher 
At the close in Toronto  the S P TSX Composite rose 0 15  to hit a new 3 months high 
The best performers of the session on the S P TSX Composite were Great Canadian Gaming Corporation  TO GC   which rose 7 45  or 3 52 points to trade at 50 74 at the close  Meanwhile   MEG Energy Corp   TO MEG  added 5 64  or 0 46 points to end at 8 61 and SSR Mining Inc  TO SSRM  was up 4 29  or 0 57 points to 13 86 in late trade 
The worst performers of the session were CES Energy Solutions Corp  TO CEU   which fell 9 73  or 0 610 points to trade at 5 660 at the close   Torex Gold Resources Inc   TO TXG  declined 8 35  or 1 160 points to end at 12 740 and Stars Group Inc  TO TSGI  was down 6 26  or 2 85 points to 42 68 
Rising stocks outnumbered declining ones on the Toronto Stock Exchange by 560 to 530 and 137 ended unchanged 
Shares in Great Canadian Gaming Corporation  TO GC  rose to all time highs  up 7 45  or 3 52 to 50 74  Shares in MEG Energy Corp  TO MEG  rose to 52 week highs  up 5 64  or 0 46 to 8 61  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was down 0 40  to 12 58 
Gold Futures for June delivery was down 0 22  or 2 90 to  1319 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June fell 1 11  or 0 79 to hit  70 57 a barrel  while the July Brent oil contract fell 0 56  or 0 43 to trade at  77 04 a barrel 
CAD USD was down 0 15  to 0 7820  while CAD EUR fell 0 32  to 0 6548 
The US Dollar Index Futures was down 0 17  at 92 41 ",2018-05-11,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-higher-at-close-of-trade-sptsx-composite-up-015-1443895,1443895
121885,343400,SSRM,Kirkland Lake rejects joint proposal from Gold Fields  Silver Standard,news,Gold Fields  GFI  2   confirms making three successive non binding proposals jointly with Silver Standard  SSRI  1 9   to acquire  Kirkland Lake Gold   OTCPK KGILF  for cash and shares most recently valued at C 1 44B  US 1 06B  GFI also says Kirkland Lake rejected the offers as not financially superior to the planned acquisition by Newmarket Gold  OTCQX NMKTF   Kirkland Lake says it will not engage in any discussions  with GFI or SSRI concerning the proposal ,2016-11-14,Seeking Alpha,"https://www.investing.com/news/stock-market-news/kirkland-lake-rejects-joint-proposal-from-gold-fields,-silver-standard-440491",440491
121887,343402,SSRM,Gold Fields pulls proposal to acquire Kirkland Lake,news,Gold Fields  GFI  2 1   says it has withdrawn its joint offer with Silver Standard Resource  SSRI  0 6   to buy  Kirkland Lake Gold   OTCPK KGILF  2 9    GFI says it would remain interested in pursuing negotiations with Kirkland Lake if the latter s shareholders reject the proposed C 1B   764M  takeover of Newmarket Gold  OTCQX NMKTF   Kirkland Lake s vote is expected on Nov  25  Kirkland earlier this week confirmed that GFI and SSRI had made three joint bids for the company and recently sweetened their offer to  C 1 4B ,2016-11-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/gold-fields-pulls-proposal-to-acquire-kirkland-lake-442376,442376
121888,343403,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 1 57 ,news,"Investing com   Canada stocks were lower after the close on Friday  as losses in the Energy  Healthcare and Consumer Staples sectors led shares lower 
At the close in Toronto  the S P TSX Composite fell 1 57  
The best performers of the session on the S P TSX Composite were  Silver Standard Resources Inc    TO SSO   which rose 5 08  or 0 73 points to trade at 15 09 at the close  Meanwhile   Innergex Renewable Energy Inc    TO INE  added 2 74  or 0 38 points to end at 14 24 and Kinross Gold Corporation  TO K  was up 2 67  or 0 13 points to 4 99 in late trade 
The worst performers of the session were Eldorado Gold Corporation  TO ELD   which fell 10 97  or 0 52 points to trade at 4 22 at the close   Torex Gold Resources Inc   TO TXG  declined 7 95  or 2 330 points to end at 26 960 and Canadian Energy Services   Technology Corp  TO CEU  was down 7 90  or 0 660 points to 7 690 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 802 to 384 and 112 ended unchanged 
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 10 43  to 13 23 
Gold Futures for April delivery was up 0 53  or 6 60 to  1258 00 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in April fell 0 75  or 0 41 to hit  54 04 a barrel  while the April Brent oil contract fell 0 97  or 0 55 to trade at  56 03 a barrel 
CAD USD was down 0 08  to 0 7630  while CAD EUR rose 0 19  to 0 7226 
The US Dollar Index Futures was up 0 19  at 101 14 ",2017-02-24,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade;-s-p-tsx-composite-down-1.57-462106,462106
121890,343405,SSRM,Canada stocks lower at close of trade  S P TSX Composite down 0 42 ,news,"Investing com   Canada stocks were lower after the close on Tuesday  as losses in the Healthcare  Consumer Staples and Financials sectors led shares lower 
At the close in Toronto  the S P TSX Composite lost 0 42  
The best performers of the session on the S P TSX Composite were  Tahoe Resources Inc   TO THO   which rose 5 73  or 0 61 points to trade at 11 26 at the close  Meanwhile   Silver Standard Resources Inc    TO SSO  added 4 84  or 0 68 points to end at 14 72 and  Tricon Capital Group Inc   TO TCN  was up 4 61  or 0 48 points to 10 90 in late trade 
The worst performers of the session were Valeant Pharmaceuticals International Inc  TO VRX   which fell 13 90  or 3 05 points to trade at 18 89 at the close   Ivanhoe Mines Ltd    TO IVN  declined 4 70  or 0 190 points to end at 3 850 and  Nevsun Resources Ltd    TO NSU  was down 4 02  or 0 140 points to 3 340 
Falling stocks outnumbered advancing ones on the Toronto Stock Exchange by 734 to 454 and 123 ended unchanged 
Shares in Tricon Capital Group Inc  TO TCN  rose to 52 week highs  gaining 4 61  or 0 48 to 10 90  Shares in Nevsun Resources Ltd   TO NSU  fell to 52 week lows  down 4 02  or 0 140 to 3 340  
The S P TSX 60 VIX  which measures the implied volatility of S P TSX Composite options  was up 7 93  to 14 42 a new 3 months high 
Gold Futures for April delivery was down 0 78  or 9 85 to  1248 95 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in April fell 0 20  or 0 11 to hit  53 94 a barrel  while the May Brent oil contract rose 0 07  or 0 04 to trade at  56 46 a barrel 
CAD USD was down 0 96  to 0 7515  while CAD EUR fell 0 82  to 0 7106 
The US Dollar Index Futures was up 0 20  at 101 34 ",2017-02-28,Investing.com,https://www.investing.com/news/stock-market-news/canada-stocks-lower-at-close-of-trade;-s-p-tsx-composite-down-0.42-462781,462781
