date,dx_30,ticker,date
2018-05-23,11.245707834985955,xom,2018-05-23
2018-05-24,4.658707845703576,xom,2018-05-24
2018-05-25,12.042906077409773,xom,2018-05-25
2018-05-29,16.339650191921304,xom,2018-05-29
2018-05-30,8.62571116552358,xom,2018-05-30
2018-05-31,8.625711165523581,xom,2018-05-31
2018-06-01,14.359436035717879,xom,2018-06-01
2018-06-04,7.678273155675037,xom,2018-06-04
2018-06-05,4.162087120296881,xom,2018-06-05
2018-06-06,7.705937773164504,xom,2018-06-06
2018-06-07,16.687413950536538,xom,2018-06-07
2018-06-08,19.276576254612063,xom,2018-06-08
2018-06-11,20.20790170405148,xom,2018-06-11
2018-06-12,13.631899464538696,xom,2018-06-12
2018-06-13,5.07019838774469,xom,2018-06-13
2018-06-14,5.070198387744688,xom,2018-06-14
2018-06-15,4.505724413156379,xom,2018-06-15
2018-06-18,6.439213773040499,xom,2018-06-18
2018-06-19,11.802394930695534,xom,2018-06-19
2018-06-20,9.862706806830971,xom,2018-06-20
2018-06-21,18.24635129436445,xom,2018-06-21
2018-06-22,1.4987267001848044,xom,2018-06-22
2018-06-25,14.881358019067351,xom,2018-06-25
2018-06-26,14.88135801906734,xom,2018-06-26
2018-06-27,0.6959150051385423,xom,2018-06-27
2018-06-28,0.9626879426089265,xom,2018-06-28
2018-06-29,11.492053846626558,xom,2018-06-29
2018-07-02,2.5672096003542926,xom,2018-07-02
2018-07-03,12.72945470093335,xom,2018-07-03
2018-07-05,12.444539027265595,xom,2018-07-05
2018-07-06,8.62906062713046,xom,2018-07-06
2018-07-09,12.142698683905811,xom,2018-07-09
2018-07-10,19.73874198192236,xom,2018-07-10
2018-07-11,5.203315129036484,xom,2018-07-11
2018-07-12,5.203315129036484,xom,2018-07-12
2018-07-13,9.527900304457695,xom,2018-07-13
2018-07-16,3.9611685774371326,xom,2018-07-16
2018-07-17,3.9611685774371233,xom,2018-07-17
2018-07-18,1.648813711805355,xom,2018-07-18
2018-07-19,1.4519082554323481,xom,2018-07-19
2018-07-20,3.4789180281541356,xom,2018-07-20
2018-07-23,3.478918028154138,xom,2018-07-23
2018-07-24,7.651614373182936,xom,2018-07-24
2018-07-25,14.584277008838779,xom,2018-07-25
2018-07-26,20.437009390682455,xom,2018-07-26
2018-07-27,6.2093837181564835,xom,2018-07-27
2018-07-30,7.067923321715718,xom,2018-07-30
2018-07-31,6.858751045838886,xom,2018-07-31
2018-08-01,17.38137188578325,xom,2018-08-01
2018-08-02,23.23270306112137,xom,2018-08-02
2018-08-03,22.74993507443496,xom,2018-08-03
2018-08-06,21.101806640266,xom,2018-08-06
2018-08-07,7.3528600914574636,xom,2018-08-07
2018-08-08,7.352860091457458,xom,2018-08-08
2018-08-09,9.774591218160001,xom,2018-08-09
2018-08-10,21.23715199459975,xom,2018-08-10
2018-08-13,24.75249219320444,xom,2018-08-13
2018-08-14,27.565385035439117,xom,2018-08-14
2018-08-15,38.57567104963632,xom,2018-08-15
2018-08-16,35.765521492937,xom,2018-08-16
2018-08-17,30.25927858358858,xom,2018-08-17
2018-08-20,23.2705683134243,xom,2018-08-20
2018-08-21,15.722640015429782,xom,2018-08-21
2018-08-22,9.893892523385599,xom,2018-08-22
2018-08-23,11.115720733975154,xom,2018-08-23
2018-08-24,5.750427546350875,xom,2018-08-24
2018-08-27,0.5600467090840782,xom,2018-08-27
2018-08-28,3.6524559825715204,xom,2018-08-28
2018-08-29,6.290139301411535,xom,2018-08-29
2018-08-30,6.290139301411543,xom,2018-08-30
2018-08-31,1.250968163235142,xom,2018-08-31
2018-09-04,4.433651120640816,xom,2018-09-04
2018-09-05,13.96976895300843,xom,2018-09-05
2018-09-06,16.497420127819744,xom,2018-09-06
2018-09-07,8.091155735455697,xom,2018-09-07
2018-09-10,17.949719976420887,xom,2018-09-10
2018-09-11,22.863473432657358,xom,2018-09-11
2018-09-12,28.83640138918397,xom,2018-09-12
2018-09-13,14.965409219163748,xom,2018-09-13
2018-09-14,14.965409219163748,xom,2018-09-14
2018-09-17,20.21557095021497,xom,2018-09-17
2018-09-18,25.75484014417911,xom,2018-09-18
2018-09-19,31.969019394220492,xom,2018-09-19
2018-09-20,36.98994993886869,xom,2018-09-20
2018-09-21,37.76523473020361,xom,2018-09-21
2018-09-24,49.91500728002662,xom,2018-09-24
2018-09-25,51.559276749337634,xom,2018-09-25
2018-09-26,39.251817216121744,xom,2018-09-26
2018-09-27,37.496487955811055,xom,2018-09-27
2018-09-28,27.212208949309986,xom,2018-09-28
2018-10-01,28.169400071426054,xom,2018-10-01
2018-10-02,34.0984565951213,xom,2018-10-02
2018-10-03,36.03846755768704,xom,2018-10-03
2018-10-04,23.17670083018885,xom,2018-10-04
2018-10-05,17.951179918738525,xom,2018-10-05
2018-10-08,24.479622320701143,xom,2018-10-08
2018-10-09,30.03989083509932,xom,2018-10-09
2018-10-10,11.029912609972842,xom,2018-10-10
2018-10-11,21.79091134480458,xom,2018-10-11
2018-10-12,27.944638707312773,xom,2018-10-12
2018-10-15,27.94463870731279,xom,2018-10-15
2018-10-16,33.338777949012666,xom,2018-10-16
2018-10-17,30.12485033894441,xom,2018-10-17
2018-10-18,18.52045988157439,xom,2018-10-18
2018-10-19,18.520459881574375,xom,2018-10-19
2018-10-22,25.47526328864034,xom,2018-10-22
2018-10-23,37.96652448498854,xom,2018-10-23
2018-10-24,44.07280740171448,xom,2018-10-24
2018-10-25,44.07280740171448,xom,2018-10-25
2018-10-26,47.97408344809436,xom,2018-10-26
2018-10-29,51.411390813013824,xom,2018-10-29
2018-10-30,43.210574375517595,xom,2018-10-30
2018-10-31,27.030056607619258,xom,2018-10-31
2018-11-01,22.545034783070133,xom,2018-11-01
2018-11-02,5.605724638316056,xom,2018-11-02
2018-11-05,1.8862102005490922,xom,2018-11-05
2018-11-06,2.671462198018086,xom,2018-11-06
2018-11-07,6.565361850991339,xom,2018-11-07
2018-11-08,11.554319262596046,xom,2018-11-08
2018-11-09,4.906696152062896,xom,2018-11-09
2018-11-12,2.035710002051,xom,2018-11-12
2018-11-13,17.349058000090288,xom,2018-11-13
2018-11-14,22.839457230045422,xom,2018-11-14
2018-11-15,27.685977328696016,xom,2018-11-15
2018-11-16,18.235193814723026,xom,2018-11-16
2018-11-19,16.665999037660008,xom,2018-11-19
2018-11-20,28.890805768128942,xom,2018-11-20
2018-11-21,28.890805768128946,xom,2018-11-21
2018-11-23,41.150136462959914,xom,2018-11-23
2018-11-26,30.618684604163615,xom,2018-11-26
2018-11-27,29.420595487393637,xom,2018-11-27
2018-11-28,20.343712409536057,xom,2018-11-28
2018-11-29,11.329423074503994,xom,2018-11-29
2018-11-30,10.754638158660613,xom,2018-11-30
2018-12-03,3.4100774018988957,xom,2018-12-03
2018-12-04,2.2650304713376914,xom,2018-12-04
2018-12-06,17.205235647989,xom,2018-12-06
2018-12-07,3.8030705784782044,xom,2018-12-07
2018-12-10,17.147943327637236,xom,2018-12-10
2018-12-11,17.14794332763723,xom,2018-12-11
2018-12-12,14.28377685649659,xom,2018-12-12
2018-12-13,14.674034374315722,xom,2018-12-13
2018-12-14,19.48812750113291,xom,2018-12-14
2018-12-17,27.65626638037146,xom,2018-12-17
2018-12-18,35.711024295541336,xom,2018-12-18
2018-12-19,40.7182485238039,xom,2018-12-19
2018-12-20,48.085739147783194,xom,2018-12-20
2018-12-21,49.224988911695476,xom,2018-12-21
2018-12-24,55.36894340831184,xom,2018-12-24
2018-12-26,45.81174801517886,xom,2018-12-26
2018-12-27,43.47409917039467,xom,2018-12-27
2018-12-28,38.0658086179757,xom,2018-12-28
2018-12-31,38.68347982741371,xom,2018-12-31
2019-01-02,32.33472688592038,xom,2019-01-02
2019-01-03,29.002962352910405,xom,2019-01-03
2019-01-04,20.311560766836845,xom,2019-01-04
2019-01-07,13.651049198007462,xom,2019-01-07
2019-01-08,9.814517284456677,xom,2019-01-08
2019-01-09,11.700307742887576,xom,2019-01-09
2019-01-10,15.165815578276968,xom,2019-01-10
2019-01-11,15.50027875377297,xom,2019-01-11
2019-01-14,15.50027875377297,xom,2019-01-14
2019-01-15,9.76440990611161,xom,2019-01-15
2019-01-16,9.56388190845893,xom,2019-01-16
2019-01-17,13.04558215107368,xom,2019-01-17
2019-01-18,3.2041900593446804,xom,2019-01-18
2019-01-22,7.290891506216908,xom,2019-01-22
2019-01-23,13.776592546918872,xom,2019-01-23
2019-01-24,16.199750010828144,xom,2019-01-24
2019-01-25,12.697480081688273,xom,2019-01-25
2019-01-28,22.442893546164537,xom,2019-01-28
2019-01-29,12.044074136220683,xom,2019-01-29
2019-01-30,7.951648976036334,xom,2019-01-30
2019-01-31,1.3715364687503722,xom,2019-01-31
2019-02-01,24.192953463779386,xom,2019-02-01
2019-02-04,24.19295346377939,xom,2019-02-04
2019-02-05,24.192953463779386,xom,2019-02-05
2019-02-06,25.11016023039538,xom,2019-02-06
2019-02-07,11.469179374853242,xom,2019-02-07
2019-02-08,0.3443993580123661,xom,2019-02-08
2019-02-11,1.6890599208616766,xom,2019-02-11
2019-02-12,12.086750978264464,xom,2019-02-12
2019-02-13,20.092647522466,xom,2019-02-13
2019-02-14,20.870016899064865,xom,2019-02-14
2019-02-15,28.385133007192703,xom,2019-02-15
2019-02-19,32.80973955242041,xom,2019-02-19
2019-02-20,34.78381448309932,xom,2019-02-20
2019-02-21,29.96002432507873,xom,2019-02-21
2019-02-22,31.89734892975978,xom,2019-02-22
2019-02-25,31.89734892975979,xom,2019-02-25
2019-02-26,33.91413833443381,xom,2019-02-26
2019-02-27,38.243094894151994,xom,2019-02-27
2019-02-28,38.243094894151994,xom,2019-02-28
2019-03-01,40.05243417233461,xom,2019-03-01
2019-03-04,43.916615424488015,xom,2019-03-04
2019-03-05,43.916615424488,xom,2019-03-05
2019-03-06,14.84752019215729,xom,2019-03-06
2019-03-07,22.6261303952825,xom,2019-03-07
2019-03-08,9.61173414759518,xom,2019-03-08
2019-03-11,18.04100394359602,xom,2019-03-11
2019-03-12,20.41298332608742,xom,2019-03-12
2019-03-13,21.912439252460373,xom,2019-03-13
2019-03-14,23.201374377916544,xom,2019-03-14
2019-03-15,19.681837829143273,xom,2019-03-15
2019-03-18,26.008459037684204,xom,2019-03-18
2019-03-19,32.131344415971505,xom,2019-03-19
2019-03-20,30.896240242132862,xom,2019-03-20
2019-03-21,30.896240242132862,xom,2019-03-21
2019-03-22,22.704862075989595,xom,2019-03-22
2019-03-25,12.060077667767091,xom,2019-03-25
2019-03-26,20.660876600959,xom,2019-03-26
2019-03-27,15.426671179123788,xom,2019-03-27
2019-03-28,15.426671179123794,xom,2019-03-28
2019-03-29,22.764630465335763,xom,2019-03-29
2019-04-01,25.75839024419541,xom,2019-04-01
2019-04-02,27.461576504278128,xom,2019-04-02
2019-04-03,18.88652283818743,xom,2019-04-03
2019-04-04,22.34885002760847,xom,2019-04-04
2019-04-05,27.172489644251264,xom,2019-04-05
2019-04-08,33.72495503681244,xom,2019-04-08
2019-04-09,19.182730995356327,xom,2019-04-09
2019-04-10,14.036218439200923,xom,2019-04-10
2019-04-11,8.136879521183689,xom,2019-04-11
2019-04-12,16.860371358561874,xom,2019-04-12
2019-04-15,15.906305709185734,xom,2019-04-15
2019-04-16,19.309657334051344,xom,2019-04-16
2019-04-17,23.31363827449818,xom,2019-04-17
2019-04-18,24.79537886676737,xom,2019-04-18
2019-04-22,38.39915190066247,xom,2019-04-22
2019-04-23,40.629105829150255,xom,2019-04-23
2019-04-24,23.77623100910257,xom,2019-04-24
2019-04-25,18.50289348477526,xom,2019-04-25
2019-04-26,5.494827526857185,xom,2019-04-26
2019-04-29,5.494827526857181,xom,2019-04-29
2019-04-30,3.54156737714043,xom,2019-04-30
2019-05-01,17.757175576249807,xom,2019-05-01
2019-05-02,29.4633249457699,xom,2019-05-02
2019-05-03,29.4633249457699,xom,2019-05-03
2019-05-06,35.05134353772842,xom,2019-05-06
2019-05-07,41.43737712003697,xom,2019-05-07
2019-05-08,33.948714009547,xom,2019-05-08
2019-05-09,37.21780675509553,xom,2019-05-09
2019-05-10,42.44714970268578,xom,2019-05-10
2019-05-13,42.447149702685785,xom,2019-05-13
2019-05-14,33.293505036066136,xom,2019-05-14
2019-05-15,37.44009004234632,xom,2019-05-15
2019-05-16,31.104431206451867,xom,2019-05-16
2019-05-17,36.066481958412375,xom,2019-05-17
2019-05-20,35.076102119793426,xom,2019-05-20
2019-05-21,33.3468556232915,xom,2019-05-21
2019-05-22,37.933553014948636,xom,2019-05-22
2019-05-23,52.98432829658566,xom,2019-05-23
2019-05-24,52.984328296585645,xom,2019-05-24
2019-05-28,57.72040095344379,xom,2019-05-28
2019-05-29,61.5154463731564,xom,2019-05-29
2019-05-30,61.893707186542535,xom,2019-05-30
2019-05-31,65.51663609667133,xom,2019-05-31
2019-06-03,57.34348917120853,xom,2019-06-03
2019-06-04,32.29496974379414,xom,2019-06-04
2019-06-05,32.29496974379414,xom,2019-06-05
2019-06-06,19.394964037722715,xom,2019-06-06
2019-06-07,15.22804431279144,xom,2019-06-07
2019-06-10,10.732337339207533,xom,2019-06-10
2019-06-11,5.048696910153005,xom,2019-06-11
2019-06-12,14.876373612326441,xom,2019-06-12
2019-06-13,8.23662393307528,xom,2019-06-13
2019-06-14,9.730495283264014,xom,2019-06-14
2019-06-17,5.09695202606244,xom,2019-06-17
2019-06-18,6.359751361755757,xom,2019-06-18
2019-06-19,4.237035681126643,xom,2019-06-19
2019-06-20,15.459514501414818,xom,2019-06-20
2019-06-21,22.323161761175548,xom,2019-06-21
2019-06-24,21.522091964478847,xom,2019-06-24
2019-06-25,13.325162913650356,xom,2019-06-25
2019-06-26,13.325162913650368,xom,2019-06-26
2019-06-27,4.133709515231943,xom,2019-06-27
2019-06-28,4.133709515231934,xom,2019-06-28
2019-07-01,17.116696838790773,xom,2019-07-01
2019-07-02,5.87651776316327,xom,2019-07-02
2019-07-03,8.33448975283084,xom,2019-07-03
2019-07-05,7.8110800216616205,xom,2019-07-05
2019-07-08,11.796909971166317,xom,2019-07-08
2019-07-09,9.060711149576399,xom,2019-07-09
2019-07-10,18.689768279194244,xom,2019-07-10
2019-07-11,18.689768279194244,xom,2019-07-11
2019-07-12,21.66535813100079,xom,2019-07-12
2019-07-15,11.785536862227909,xom,2019-07-15
2019-07-16,3.344326612369052,xom,2019-07-16
2019-07-17,8.632064322019202,xom,2019-07-17
2019-07-18,20.927938413727837,xom,2019-07-18
2019-07-19,20.927938413727833,xom,2019-07-19
2019-07-22,20.138376711452377,xom,2019-07-22
2019-07-23,12.742235588615038,xom,2019-07-23
2019-07-24,8.488722663598645,xom,2019-07-24
2019-07-25,9.142975464799061,xom,2019-07-25
2019-07-26,11.838379822564063,xom,2019-07-26
2019-07-29,6.7601429917989275,xom,2019-07-29
2019-07-30,3.738897457448321,xom,2019-07-30
2019-07-31,12.955048292457287,xom,2019-07-31
2019-08-01,34.22027847388146,xom,2019-08-01
2019-08-02,42.45200868425084,xom,2019-08-02
2019-08-05,51.74902182560809,xom,2019-08-05
2019-08-06,50.26142053404915,xom,2019-08-06
2019-08-07,54.883905463675006,xom,2019-08-07
2019-08-08,32.07168884717364,xom,2019-08-08
2019-08-09,33.104273564242476,xom,2019-08-09
2019-08-12,40.457449349093814,xom,2019-08-12
2019-08-13,34.09946207526245,xom,2019-08-13
2019-08-14,41.86579361692424,xom,2019-08-14
2019-08-15,47.678608146203956,xom,2019-08-15
2019-08-16,35.99776125958861,xom,2019-08-16
2019-08-19,22.322620094354846,xom,2019-08-19
2019-08-20,23.36101210991433,xom,2019-08-20
2019-08-21,15.855820964187492,xom,2019-08-21
2019-08-22,16.810588535918534,xom,2019-08-22
2019-08-23,32.05632301666857,xom,2019-08-23
2019-08-26,32.056323016668564,xom,2019-08-26
2019-08-27,35.46537335505249,xom,2019-08-27
2019-08-28,35.46537335505249,xom,2019-08-28
2019-08-29,26.527073604560456,xom,2019-08-29
2019-08-30,21.4374590413739,xom,2019-08-30
2019-09-03,24.82750151759935,xom,2019-09-03
2019-09-04,13.504045857937118,xom,2019-09-04
2019-09-05,3.3723385832961,xom,2019-09-05
2019-09-06,0.6611291715092729,xom,2019-09-06
2019-09-09,11.049598884919796,xom,2019-09-09
2019-09-10,17.47439852289923,xom,2019-09-10
2019-09-11,16.666006666427673,xom,2019-09-11
2019-09-12,7.099452314879903,xom,2019-09-12
2019-09-13,12.171402104550467,xom,2019-09-13
2019-09-16,30.093430782062896,xom,2019-09-16
2019-09-17,19.790197557589742,xom,2019-09-17
2019-09-18,16.733724656706798,xom,2019-09-18
2019-09-19,18.36655680321692,xom,2019-09-19
2019-09-20,14.758187020905144,xom,2019-09-20
2019-09-23,10.39754502583744,xom,2019-09-23
2019-09-24,3.6606134456452666,xom,2019-09-24
2019-09-25,3.660613445645275,xom,2019-09-25
2019-09-26,2.1031571577074017,xom,2019-09-26
2019-09-27,5.569730852551748,xom,2019-09-27
2019-09-30,4.949069480940748,xom,2019-09-30
2019-10-01,13.259875820023673,xom,2019-10-01
2019-10-02,28.373872461749528,xom,2019-10-02
2019-10-03,32.97343839974944,xom,2019-10-03
2019-10-04,20.34578294020541,xom,2019-10-04
2019-10-07,20.345782940205414,xom,2019-10-07
2019-10-08,30.124951015967415,xom,2019-10-08
2019-10-09,30.1249510159674,xom,2019-10-09
2019-10-10,21.943200339230344,xom,2019-10-10
2019-10-11,9.358758139653766,xom,2019-10-11
2019-10-14,11.93791251939264,xom,2019-10-14
2019-10-15,5.217205929860294,xom,2019-10-15
2019-10-16,12.35982747140606,xom,2019-10-16
2019-10-17,13.492200781974638,xom,2019-10-17
2019-10-18,17.606608138002542,xom,2019-10-18
2019-10-21,10.214891961791938,xom,2019-10-21
2019-10-22,0.46356876042531997,xom,2019-10-22
2019-10-23,0.4635687604253289,xom,2019-10-23
2019-10-24,3.590214301414337,xom,2019-10-24
2019-10-25,2.170664275711167,xom,2019-10-25
2019-10-28,1.6705221822739134,xom,2019-10-28
2019-10-29,5.697333330120585,xom,2019-10-29
2019-10-30,16.167250196621982,xom,2019-10-30
2019-10-31,17.47976826338526,xom,2019-10-31
2019-11-01,5.511448372366953,xom,2019-11-01
2019-11-04,24.418550520711353,xom,2019-11-04
2019-11-05,32.41440331830931,xom,2019-11-05
2019-11-06,25.060182098641093,xom,2019-11-06
2019-11-07,26.13955599170403,xom,2019-11-07
2019-11-08,11.731864057259047,xom,2019-11-08
2019-11-11,5.122645559319175,xom,2019-11-11
2019-11-12,3.6211894400931524,xom,2019-11-12
2019-11-13,6.801950957061964,xom,2019-11-13
2019-11-14,10.299519478407888,xom,2019-11-14
2019-11-15,6.929069797384246,xom,2019-11-15
2019-11-18,10.217212455835936,xom,2019-11-18
2019-11-19,14.74247650569421,xom,2019-11-19
2019-11-20,18.621089626098204,xom,2019-11-20
2019-11-21,5.168079683202853,xom,2019-11-21
2019-11-22,0.8242770065246676,xom,2019-11-22
2019-11-25,6.760042786015724,xom,2019-11-25
2019-11-26,9.287404605402958,xom,2019-11-26
2019-11-27,8.704164859964278,xom,2019-11-27
2019-11-29,12.784464357920793,xom,2019-11-29
2019-12-02,8.364974707344773,xom,2019-12-02
2019-12-03,16.826124205755615,xom,2019-12-03
2019-12-04,10.294298688612555,xom,2019-12-04
2019-12-05,7.645198573862384,xom,2019-12-05
2019-12-06,3.0254899325844558,xom,2019-12-06
2019-12-09,4.153949040899103,xom,2019-12-09
2019-12-10,0.16671657326218464,xom,2019-12-10
2019-12-11,0.21608531265257508,xom,2019-12-11
2019-12-12,7.586432169955462,xom,2019-12-12
2019-12-13,9.529595025621994,xom,2019-12-13
2019-12-16,9.529595025621987,xom,2019-12-16
2019-12-17,3.469924765402483,xom,2019-12-17
2019-12-18,3.001366236661539,xom,2019-12-18
2019-12-19,2.34078157130929,xom,2019-12-19
2019-12-20,5.263388146897296,xom,2019-12-20
2019-12-23,6.4274926808031205,xom,2019-12-23
2019-12-24,9.812137824421656,xom,2019-12-24
2019-12-26,9.812137824421642,xom,2019-12-26
2019-12-27,6.938947027820565,xom,2019-12-27
2019-12-30,3.0705294683645077,xom,2019-12-30
2019-12-31,10.35800679802221,xom,2019-12-31
