date,cci_30,ticker,date
2018-09-05,56.7762954451847,pfe,2018-09-05
2018-09-06,58.184335200581,pfe,2018-09-06
2018-09-07,78.2676992273855,pfe,2018-09-07
2018-09-10,102.43760385474117,pfe,2018-09-10
2018-09-11,96.01696780627908,pfe,2018-09-11
2018-09-12,122.28646018710323,pfe,2018-09-12
2018-09-13,141.64634670543498,pfe,2018-09-13
2018-09-14,143.9656068306905,pfe,2018-09-14
2018-09-17,153.41899414783893,pfe,2018-09-17
2018-09-18,179.54411805185413,pfe,2018-09-18
2018-09-19,162.32519388826898,pfe,2018-09-19
2018-09-20,181.53060834985376,pfe,2018-09-20
2018-09-21,192.39473077709943,pfe,2018-09-21
2018-09-24,185.881121178722,pfe,2018-09-24
2018-09-25,157.45498102521827,pfe,2018-09-25
2018-09-26,136.87812146030788,pfe,2018-09-26
2018-09-27,127.08354759867652,pfe,2018-09-27
2018-09-28,119.71075813021609,pfe,2018-09-28
2018-10-01,127.78849580596574,pfe,2018-10-01
2018-10-02,117.16320766909905,pfe,2018-10-02
2018-10-03,132.70381410937054,pfe,2018-10-03
2018-10-04,118.16794698513537,pfe,2018-10-04
2018-10-05,123.61490653151128,pfe,2018-10-05
2018-10-08,128.43710524093794,pfe,2018-10-08
2018-10-09,133.86920812337695,pfe,2018-10-09
2018-10-10,101.80302559934196,pfe,2018-10-10
2018-10-11,-6.25022005102125,pfe,2018-10-11
2018-10-12,2.354647020864266,pfe,2018-10-12
2018-10-15,-14.92019235227718,pfe,2018-10-15
2018-10-16,7.1651253478835315,pfe,2018-10-16
2018-10-17,63.21460314220233,pfe,2018-10-17
2018-10-18,33.444246852930185,pfe,2018-10-18
2018-10-19,63.71629146899706,pfe,2018-10-19
2018-10-22,46.53769820030556,pfe,2018-10-22
2018-10-23,12.868038540653856,pfe,2018-10-23
2018-10-24,-109.60668099566904,pfe,2018-10-24
2018-10-25,-123.64462588718868,pfe,2018-10-25
2018-10-26,-159.1438616805357,pfe,2018-10-26
2018-10-29,-102.68916194334899,pfe,2018-10-29
2018-10-30,-164.80407211737008,pfe,2018-10-30
2018-10-31,-93.32490143168168,pfe,2018-10-31
2018-11-01,-47.26131365757419,pfe,2018-11-01
2018-11-02,-90.38155179608316,pfe,2018-11-02
2018-11-05,-60.67231669889607,pfe,2018-11-05
2018-11-06,-77.81695027677578,pfe,2018-11-06
2018-11-07,23.42614249322909,pfe,2018-11-07
2018-11-08,10.094134668584811,pfe,2018-11-08
2018-11-09,45.956094010142266,pfe,2018-11-09
2018-11-12,44.607375938562406,pfe,2018-11-12
2018-11-13,4.604432891827601,pfe,2018-11-13
2018-11-14,-56.13656061307626,pfe,2018-11-14
2018-11-15,-72.00116835592252,pfe,2018-11-15
2018-11-16,-23.528181596800984,pfe,2018-11-16
2018-11-19,49.10552321742553,pfe,2018-11-19
2018-11-20,35.08806861564119,pfe,2018-11-20
2018-11-21,-49.18427248069107,pfe,2018-11-21
2018-11-23,-43.49396920963853,pfe,2018-11-23
2018-11-26,-32.949374033146384,pfe,2018-11-26
2018-11-27,33.73908680131283,pfe,2018-11-27
2018-11-28,147.27284053182908,pfe,2018-11-28
2018-11-29,219.90760152230195,pfe,2018-11-29
2018-11-30,250.2758704185587,pfe,2018-11-30
2018-12-03,235.3965126920949,pfe,2018-12-03
2018-12-04,172.92138362953668,pfe,2018-12-04
2018-12-06,69.03061248273625,pfe,2018-12-06
2018-12-07,37.265573021966595,pfe,2018-12-07
2018-12-10,16.281219433699377,pfe,2018-12-10
2018-12-11,16.040079315393683,pfe,2018-12-11
2018-12-12,47.58360735914482,pfe,2018-12-12
2018-12-13,58.86530607076944,pfe,2018-12-13
2018-12-14,-23.210103788888542,pfe,2018-12-14
2018-12-17,-66.67001764798086,pfe,2018-12-17
2018-12-18,-137.42028698043848,pfe,2018-12-18
2018-12-19,-174.2918476979776,pfe,2018-12-19
2018-12-20,-183.0449286350475,pfe,2018-12-20
2018-12-21,-153.4661018205045,pfe,2018-12-21
2018-12-24,-212.08176469729136,pfe,2018-12-24
2018-12-26,-151.212525938584,pfe,2018-12-26
2018-12-27,-91.63609464128609,pfe,2018-12-27
2018-12-28,-33.169108245463406,pfe,2018-12-28
2018-12-31,-8.13491048763283,pfe,2018-12-31
2019-01-02,-33.772302104034374,pfe,2019-01-02
2019-01-03,-75.42265775017134,pfe,2019-01-03
2019-01-04,-45.33227603439963,pfe,2019-01-04
2019-01-07,-19.12140497387254,pfe,2019-01-07
2019-01-08,-7.145034053858234,pfe,2019-01-08
2019-01-09,-9.131208746981418,pfe,2019-01-09
2019-01-10,-65.70388414549824,pfe,2019-01-10
2019-01-11,-56.17032492714217,pfe,2019-01-11
2019-01-14,-67.73232318311175,pfe,2019-01-14
2019-01-15,-36.511589263199,pfe,2019-01-15
2019-01-16,-66.88482047261728,pfe,2019-01-16
2019-01-17,-63.40283411360828,pfe,2019-01-17
2019-01-18,-38.19392378473682,pfe,2019-01-18
2019-01-22,-58.261303578482654,pfe,2019-01-22
2019-01-23,-86.52761434929656,pfe,2019-01-23
2019-01-24,-159.41211154187158,pfe,2019-01-24
2019-01-25,-180.13157565336837,pfe,2019-01-25
2019-01-28,-250.5526383529672,pfe,2019-01-28
2019-01-29,-189.45147568220116,pfe,2019-01-29
2019-01-30,-86.70494502097473,pfe,2019-01-30
2019-01-31,2.371762866544261,pfe,2019-01-31
2019-02-01,72.42323742056271,pfe,2019-02-01
2019-02-04,28.12298906057988,pfe,2019-02-04
2019-02-05,16.65273256650606,pfe,2019-02-05
2019-02-06,1.0644743658583362,pfe,2019-02-06
2019-02-07,-51.17281854277256,pfe,2019-02-07
2019-02-08,-23.151818735293887,pfe,2019-02-08
2019-02-11,-35.98144318474381,pfe,2019-02-11
2019-02-12,-41.172558567652985,pfe,2019-02-12
2019-02-13,-39.798847784739436,pfe,2019-02-13
2019-02-14,-16.105085353793022,pfe,2019-02-14
2019-02-15,32.22225695700059,pfe,2019-02-15
2019-02-19,58.51288077835286,pfe,2019-02-19
2019-02-20,26.84234907854212,pfe,2019-02-20
2019-02-21,17.619657452726173,pfe,2019-02-21
2019-02-22,105.25225800124045,pfe,2019-02-22
2019-02-25,145.14469833906963,pfe,2019-02-25
2019-02-26,125.50314494899838,pfe,2019-02-26
2019-02-27,115.26374249717755,pfe,2019-02-27
2019-02-28,148.759850561323,pfe,2019-02-28
2019-03-01,152.4162370436269,pfe,2019-03-01
2019-03-04,111.5819243827717,pfe,2019-03-04
2019-03-05,88.41735847797865,pfe,2019-03-05
2019-03-06,0.20929529603960847,pfe,2019-03-06
2019-03-07,-59.64065376916567,pfe,2019-03-07
2019-03-08,-120.55227484060259,pfe,2019-03-08
2019-03-11,-88.23887086564068,pfe,2019-03-11
2019-03-12,-58.735643526633034,pfe,2019-03-12
2019-03-13,-43.78847241055792,pfe,2019-03-13
2019-03-14,-96.94098246719089,pfe,2019-03-14
2019-03-15,-89.18005767254141,pfe,2019-03-15
2019-03-18,-43.96125760180002,pfe,2019-03-18
2019-03-19,-4.829756010114041,pfe,2019-03-19
2019-03-20,-9.030155859476352,pfe,2019-03-20
2019-03-21,11.67015707427457,pfe,2019-03-21
2019-03-22,-12.012670146639202,pfe,2019-03-22
2019-03-25,-37.93431246495929,pfe,2019-03-25
2019-03-26,24.90540276301628,pfe,2019-03-26
2019-03-27,-4.687232055512862,pfe,2019-03-27
2019-03-28,-2.143088248329378,pfe,2019-03-28
2019-03-29,19.01364193155395,pfe,2019-03-29
2019-04-01,64.04441706565015,pfe,2019-04-01
2019-04-02,82.14095369429596,pfe,2019-04-02
2019-04-03,61.59436418065988,pfe,2019-04-03
2019-04-04,46.12502677634681,pfe,2019-04-04
2019-04-05,84.20651779870478,pfe,2019-04-05
2019-04-08,90.71174817145491,pfe,2019-04-08
2019-04-09,56.11668293267939,pfe,2019-04-09
2019-04-10,53.28802645904662,pfe,2019-04-10
2019-04-11,8.613879931190674,pfe,2019-04-11
2019-04-12,-50.70119438127068,pfe,2019-04-12
2019-04-15,-46.700365833728625,pfe,2019-04-15
2019-04-16,-114.82618397304599,pfe,2019-04-16
2019-04-17,-251.5760097268432,pfe,2019-04-17
2019-04-18,-301.78277071490817,pfe,2019-04-18
2019-04-22,-279.26195534612685,pfe,2019-04-22
2019-04-23,-227.0336562274357,pfe,2019-04-23
2019-04-24,-186.22963552471802,pfe,2019-04-24
2019-04-25,-150.94789501710517,pfe,2019-04-25
2019-04-26,-119.34447576939392,pfe,2019-04-26
2019-04-29,-110.59061585953555,pfe,2019-04-29
2019-04-30,-59.26246554905394,pfe,2019-04-30
2019-05-01,-50.27741200624573,pfe,2019-05-01
2019-05-02,-33.741363387228596,pfe,2019-05-02
2019-05-03,-7.830554040100673,pfe,2019-05-03
2019-05-06,-0.5410150614072703,pfe,2019-05-06
2019-05-07,-21.02888479599836,pfe,2019-05-07
2019-05-08,-30.842945555188084,pfe,2019-05-08
2019-05-09,-35.204047677034424,pfe,2019-05-09
2019-05-10,-38.461213192995054,pfe,2019-05-10
2019-05-13,-36.00199093119085,pfe,2019-05-13
2019-05-14,-18.302623607132443,pfe,2019-05-14
2019-05-15,7.320421503649524,pfe,2019-05-15
2019-05-16,48.015436295801784,pfe,2019-05-16
2019-05-17,47.14346063076671,pfe,2019-05-17
2019-05-20,54.429199620567125,pfe,2019-05-20
2019-05-21,71.82364300021732,pfe,2019-05-21
2019-05-22,97.90233189432203,pfe,2019-05-22
2019-05-23,97.88049749841853,pfe,2019-05-23
2019-05-24,116.77332400462396,pfe,2019-05-24
2019-05-28,118.53534028830204,pfe,2019-05-28
2019-05-29,77.56753751923671,pfe,2019-05-29
2019-05-30,90.89774039882964,pfe,2019-05-30
2019-05-31,72.98590663482948,pfe,2019-05-31
2019-06-03,87.89617334374559,pfe,2019-06-03
2019-06-04,121.11895887810716,pfe,2019-06-04
2019-06-05,135.36390534563355,pfe,2019-06-05
2019-06-06,145.1540192191163,pfe,2019-06-06
2019-06-07,160.562115540871,pfe,2019-06-07
2019-06-10,150.95527721182174,pfe,2019-06-10
2019-06-11,132.2946256519527,pfe,2019-06-11
2019-06-12,128.7133979513392,pfe,2019-06-12
2019-06-13,98.92990194211868,pfe,2019-06-13
2019-06-14,94.61935952228541,pfe,2019-06-14
2019-06-17,88.41713753965905,pfe,2019-06-17
2019-06-18,115.81022700245927,pfe,2019-06-18
2019-06-19,134.44088750926227,pfe,2019-06-19
2019-06-20,154.53190625237917,pfe,2019-06-20
2019-06-21,135.6163660160398,pfe,2019-06-21
2019-06-24,131.22006889610205,pfe,2019-06-24
2019-06-25,144.1238352421621,pfe,2019-06-25
2019-06-26,61.41126158636728,pfe,2019-06-26
2019-06-27,79.92368407208932,pfe,2019-06-27
2019-06-28,76.91030761875123,pfe,2019-06-28
2019-07-01,105.5712487941067,pfe,2019-07-01
2019-07-02,136.60328112446442,pfe,2019-07-02
2019-07-03,155.5158306307974,pfe,2019-07-03
2019-07-05,116.17590270734921,pfe,2019-07-05
2019-07-08,45.18402741018531,pfe,2019-07-08
2019-07-09,53.29357094060214,pfe,2019-07-09
2019-07-10,89.3253004471069,pfe,2019-07-10
2019-07-11,-19.436916301662134,pfe,2019-07-11
2019-07-12,-88.06585911062952,pfe,2019-07-12
2019-07-15,-82.31651392300267,pfe,2019-07-15
2019-07-16,-64.86052519743015,pfe,2019-07-16
2019-07-17,-50.70705150599887,pfe,2019-07-17
2019-07-18,-54.7609994497328,pfe,2019-07-18
2019-07-19,-50.14927732590053,pfe,2019-07-19
2019-07-22,-67.62865332038295,pfe,2019-07-22
2019-07-23,-33.46688802505824,pfe,2019-07-23
2019-07-24,-74.22524058244663,pfe,2019-07-24
2019-07-25,-74.40662504455183,pfe,2019-07-25
2019-07-26,-53.21859230565778,pfe,2019-07-26
2019-07-29,-183.12161382819912,pfe,2019-07-29
2019-07-30,-453.859016266408,pfe,2019-07-30
2019-07-31,-371.46414806008715,pfe,2019-07-31
2019-08-01,-337.2347044584376,pfe,2019-08-01
2019-08-02,-266.34672491206106,pfe,2019-08-02
2019-08-05,-254.5945526906234,pfe,2019-08-05
2019-08-06,-212.12292759838283,pfe,2019-08-06
2019-08-07,-193.3764440343738,pfe,2019-08-07
2019-08-08,-153.1649735949687,pfe,2019-08-08
2019-08-09,-143.4675864632894,pfe,2019-08-09
2019-08-12,-148.83615562905763,pfe,2019-08-12
2019-08-13,-134.71280208879824,pfe,2019-08-13
2019-08-14,-140.49496071209853,pfe,2019-08-14
2019-08-15,-130.37911724850585,pfe,2019-08-15
2019-08-16,-112.11565167980069,pfe,2019-08-16
2019-08-19,-96.33034620053992,pfe,2019-08-19
2019-08-20,-96.55367331033604,pfe,2019-08-20
2019-08-21,-88.0471380750847,pfe,2019-08-21
2019-08-22,-80.91770616415887,pfe,2019-08-22
2019-08-23,-84.51617239148449,pfe,2019-08-23
2019-08-26,-78.34370074072883,pfe,2019-08-26
2019-08-27,-77.30749430983755,pfe,2019-08-27
2019-08-28,-68.35412710481755,pfe,2019-08-28
2019-08-29,-50.67547483142828,pfe,2019-08-29
2019-08-30,-46.44004176665517,pfe,2019-08-30
2019-09-03,-31.199853941162793,pfe,2019-09-03
2019-09-04,-26.78201764150691,pfe,2019-09-04
2019-09-05,-13.020500168825265,pfe,2019-09-05
2019-09-06,0.8400649225491642,pfe,2019-09-06
2019-09-09,22.687652261007255,pfe,2019-09-09
2019-09-10,56.737471196851324,pfe,2019-09-10
2019-09-11,93.59521331000126,pfe,2019-09-11
2019-09-12,100.12162741736765,pfe,2019-09-12
2019-09-13,86.87201784370212,pfe,2019-09-13
2019-09-16,70.80009523073967,pfe,2019-09-16
2019-09-17,59.67118918944658,pfe,2019-09-17
2019-09-18,54.31987681234839,pfe,2019-09-18
2019-09-19,60.3808241168509,pfe,2019-09-19
2019-09-20,81.70001764233544,pfe,2019-09-20
2019-09-23,46.15341674333026,pfe,2019-09-23
2019-09-24,31.4180685531869,pfe,2019-09-24
2019-09-25,13.395542450382816,pfe,2019-09-25
2019-09-26,0.11005936250282948,pfe,2019-09-26
2019-09-27,15.18034029623202,pfe,2019-09-27
2019-09-30,8.820169021994605,pfe,2019-09-30
2019-10-01,-35.65233978774801,pfe,2019-10-01
2019-10-02,-112.6673231642995,pfe,2019-10-02
2019-10-03,-85.92976022847901,pfe,2019-10-03
2019-10-04,-25.78744065031846,pfe,2019-10-04
2019-10-07,-11.358980993555104,pfe,2019-10-07
2019-10-08,-62.74403904698516,pfe,2019-10-08
2019-10-09,-55.944526299167485,pfe,2019-10-09
2019-10-10,-50.559159695939876,pfe,2019-10-10
2019-10-11,9.838213309923779,pfe,2019-10-11
2019-10-14,-1.088793962124235,pfe,2019-10-14
2019-10-15,48.2293015140472,pfe,2019-10-15
2019-10-16,34.09070712694632,pfe,2019-10-16
2019-10-17,43.00638141415833,pfe,2019-10-17
2019-10-18,35.45596275504947,pfe,2019-10-18
2019-10-21,35.62639728267152,pfe,2019-10-21
2019-10-22,32.89475251717921,pfe,2019-10-22
2019-10-23,58.8116179839508,pfe,2019-10-23
2019-10-24,52.95591778948085,pfe,2019-10-24
2019-10-25,83.08731332353287,pfe,2019-10-25
2019-10-28,170.65306046423203,pfe,2019-10-28
2019-10-29,308.50523873058614,pfe,2019-10-29
2019-10-30,288.54043740995314,pfe,2019-10-30
2019-10-31,231.39637492913977,pfe,2019-10-31
2019-11-01,223.63191573394883,pfe,2019-11-01
2019-11-04,168.0652104383964,pfe,2019-11-04
2019-11-05,101.52021312376469,pfe,2019-11-05
2019-11-06,81.56703241188552,pfe,2019-11-06
2019-11-07,49.44541274178299,pfe,2019-11-07
2019-11-08,36.15119077029502,pfe,2019-11-08
2019-11-11,23.81542527475385,pfe,2019-11-11
2019-11-12,22.303331209834813,pfe,2019-11-12
2019-11-13,-9.36465416960441,pfe,2019-11-13
2019-11-14,-21.866419629017397,pfe,2019-11-14
2019-11-15,26.673905119843134,pfe,2019-11-15
2019-11-18,35.25288059986424,pfe,2019-11-18
2019-11-19,65.27264631800743,pfe,2019-11-19
2019-11-20,29.996687317714457,pfe,2019-11-20
2019-11-21,59.57410606774519,pfe,2019-11-21
2019-11-22,115.0853862231639,pfe,2019-11-22
2019-11-25,157.80127624166525,pfe,2019-11-25
2019-11-26,109.06606073790698,pfe,2019-11-26
2019-11-27,122.42663420081391,pfe,2019-11-27
2019-11-29,120.35922402345773,pfe,2019-11-29
2019-12-02,94.84577246258752,pfe,2019-12-02
2019-12-03,49.729355912872684,pfe,2019-12-03
2019-12-04,52.0327714878821,pfe,2019-12-04
2019-12-05,44.641785926269456,pfe,2019-12-05
2019-12-06,69.44814451737665,pfe,2019-12-06
2019-12-09,56.68724108813986,pfe,2019-12-09
2019-12-10,69.45260898728436,pfe,2019-12-10
2019-12-11,59.16841503175085,pfe,2019-12-11
2019-12-12,71.1516915591698,pfe,2019-12-12
2019-12-13,61.47595872247772,pfe,2019-12-13
2019-12-16,134.90242616482521,pfe,2019-12-16
2019-12-17,126.26629730184544,pfe,2019-12-17
2019-12-18,98.69329409843476,pfe,2019-12-18
2019-12-19,103.48227585090186,pfe,2019-12-19
2019-12-20,125.42825440116403,pfe,2019-12-20
2019-12-23,127.85452822102977,pfe,2019-12-23
2019-12-24,121.55485636874363,pfe,2019-12-24
2019-12-26,125.44260060411644,pfe,2019-12-26
2019-12-27,124.1032527500762,pfe,2019-12-27
2019-12-30,81.28820381994322,pfe,2019-12-30
2019-12-31,68.93914336257512,pfe,2019-12-31
