date,dx_30,ticker,date
2018-03-19,13.581107496535042,unh,2018-03-19
2018-03-20,13.581107496535056,unh,2018-03-20
2018-03-21,16.887116082389262,unh,2018-03-21
2018-03-22,35.96021786952707,unh,2018-03-22
2018-03-23,40.84728548700328,unh,2018-03-23
2018-03-26,33.79485866199172,unh,2018-03-26
2018-03-27,23.778278365622803,unh,2018-03-27
2018-03-28,23.778278365622807,unh,2018-03-28
2018-03-29,10.92634861031057,unh,2018-03-29
2018-04-02,10.926348610310578,unh,2018-04-02
2018-04-03,3.4014321749165353,unh,2018-04-03
2018-04-04,10.127079354004731,unh,2018-04-04
2018-04-05,15.774842377117162,unh,2018-04-05
2018-04-06,0.13396194377574702,unh,2018-04-06
2018-04-09,0.13396194377573203,unh,2018-04-09
2018-04-10,5.889623184965636,unh,2018-04-10
2018-04-11,0.17765631214030972,unh,2018-04-11
2018-04-12,1.3157391165389105,unh,2018-04-12
2018-04-13,2.569146481453387,unh,2018-04-13
2018-04-16,19.102156680595588,unh,2018-04-16
2018-04-17,38.31237120219567,unh,2018-04-17
2018-04-18,38.31237120219568,unh,2018-04-18
2018-04-19,32.80776502535243,unh,2018-04-19
2018-04-20,28.085168125997086,unh,2018-04-20
2018-04-23,26.531271927133442,unh,2018-04-23
2018-04-24,28.965883387646606,unh,2018-04-24
2018-04-25,20.793547363797245,unh,2018-04-25
2018-04-26,27.169735399304955,unh,2018-04-26
2018-04-27,32.86274707069866,unh,2018-04-27
2018-04-30,29.848839394490973,unh,2018-04-30
2018-05-01,21.814383705110295,unh,2018-05-01
2018-05-02,16.164766430579203,unh,2018-05-02
2018-05-03,3.9660744535145454,unh,2018-05-03
2018-05-04,9.273426538892343,unh,2018-05-04
2018-05-07,10.247934776575283,unh,2018-05-07
2018-05-08,3.3383776598995767,unh,2018-05-08
2018-05-09,4.48280522108182,unh,2018-05-09
2018-05-10,1.5297630549555845,unh,2018-05-10
2018-05-11,12.218619101273385,unh,2018-05-11
2018-05-14,24.08458114532282,unh,2018-05-14
2018-05-15,23.534733254136107,unh,2018-05-15
2018-05-16,23.145911183243342,unh,2018-05-16
2018-05-17,27.419783969222465,unh,2018-05-17
2018-05-18,30.262457848219103,unh,2018-05-18
2018-05-21,39.561625215161264,unh,2018-05-21
2018-05-22,35.191912503969505,unh,2018-05-22
2018-05-23,25.920039144965983,unh,2018-05-23
2018-05-24,25.920039144965973,unh,2018-05-24
2018-05-25,26.28765013902261,unh,2018-05-25
2018-05-29,16.570559370451594,unh,2018-05-29
2018-05-30,22.0766845556575,unh,2018-05-30
2018-05-31,13.793744826607915,unh,2018-05-31
2018-06-01,13.79374482660792,unh,2018-06-01
2018-06-04,18.645666567456537,unh,2018-06-04
2018-06-05,14.823093988542915,unh,2018-06-05
2018-06-06,25.919885471098574,unh,2018-06-06
2018-06-07,29.40575278672729,unh,2018-06-07
2018-06-08,33.33536856678749,unh,2018-06-08
2018-06-11,41.442412082861004,unh,2018-06-11
2018-06-12,40.240979757074165,unh,2018-06-12
2018-06-13,46.17012994294998,unh,2018-06-13
2018-06-14,46.17012994294999,unh,2018-06-14
2018-06-15,39.91591155215516,unh,2018-06-15
2018-06-18,37.51443312222089,unh,2018-06-18
2018-06-19,31.869031026337975,unh,2018-06-19
2018-06-20,33.15612072737475,unh,2018-06-20
2018-06-21,27.41164649522585,unh,2018-06-21
2018-06-22,32.168961367387475,unh,2018-06-22
2018-06-25,17.60887639544749,unh,2018-06-25
2018-06-26,17.60887639544749,unh,2018-06-26
2018-06-27,10.038752148180771,unh,2018-06-27
2018-06-28,14.560523813733584,unh,2018-06-28
2018-06-29,14.560523813733584,unh,2018-06-29
2018-07-02,16.30003736230544,unh,2018-07-02
2018-07-03,11.15925322167975,unh,2018-07-03
2018-07-05,0.9632582797865117,unh,2018-07-05
2018-07-06,2.543416410515608,unh,2018-07-06
2018-07-09,11.868834298776566,unh,2018-07-09
2018-07-10,21.983889285938847,unh,2018-07-10
2018-07-11,21.932154304838868,unh,2018-07-11
2018-07-12,24.731864226349963,unh,2018-07-12
2018-07-13,31.72238816125943,unh,2018-07-13
2018-07-16,31.722388161259435,unh,2018-07-16
2018-07-17,11.763645107966479,unh,2018-07-17
2018-07-18,2.1268544295005074,unh,2018-07-18
2018-07-19,2.1268544295004963,unh,2018-07-19
2018-07-20,0.2289642484014438,unh,2018-07-20
2018-07-23,5.526358271409497,unh,2018-07-23
2018-07-24,3.931481090412856,unh,2018-07-24
2018-07-25,5.0635525514984545,unh,2018-07-25
2018-07-26,14.135180859825583,unh,2018-07-26
2018-07-27,12.325876209620697,unh,2018-07-27
2018-07-30,2.65261816440796,unh,2018-07-30
2018-07-31,1.586216054430956,unh,2018-07-31
2018-08-01,5.229318788956684,unh,2018-08-01
2018-08-02,2.6125690934086516,unh,2018-08-02
2018-08-03,7.929420724815338,unh,2018-08-03
2018-08-06,7.929420724815342,unh,2018-08-06
2018-08-07,13.49711017322651,unh,2018-08-07
2018-08-08,16.245835263386635,unh,2018-08-08
2018-08-09,29.091526653844152,unh,2018-08-09
2018-08-10,27.90000884773372,unh,2018-08-10
2018-08-13,31.45057850956941,unh,2018-08-13
2018-08-14,36.97975447900968,unh,2018-08-14
2018-08-15,26.623435824660685,unh,2018-08-15
2018-08-16,30.224347292221104,unh,2018-08-16
2018-08-17,31.51234583207726,unh,2018-08-17
2018-08-20,30.49596456754,unh,2018-08-20
2018-08-21,24.725473296236046,unh,2018-08-21
2018-08-22,21.44502706833456,unh,2018-08-22
2018-08-23,16.727503216174565,unh,2018-08-23
2018-08-24,26.541436112170857,unh,2018-08-24
2018-08-27,36.207217556841336,unh,2018-08-27
2018-08-28,41.42233591216129,unh,2018-08-28
2018-08-29,41.96250839267002,unh,2018-08-29
2018-08-30,44.544051891295005,unh,2018-08-30
2018-08-31,37.54275093110673,unh,2018-08-31
2018-09-04,32.78283275219602,unh,2018-09-04
2018-09-05,32.78283275219603,unh,2018-09-05
2018-09-06,37.564068095103075,unh,2018-09-06
2018-09-07,41.70595262591044,unh,2018-09-07
2018-09-10,8.275330341724613,unh,2018-09-10
2018-09-11,13.029247435283322,unh,2018-09-11
2018-09-12,0.3204207106062888,unh,2018-09-12
2018-09-13,5.0083322895390765,unh,2018-09-13
2018-09-14,8.68098475723735,unh,2018-09-14
2018-09-17,8.720320618647508,unh,2018-09-17
2018-09-18,2.0980786865679804,unh,2018-09-18
2018-09-19,8.519162718468433,unh,2018-09-19
2018-09-20,17.396780937025095,unh,2018-09-20
2018-09-21,16.30938599420515,unh,2018-09-21
2018-09-24,22.48613452074662,unh,2018-09-24
2018-09-25,4.695526649306945,unh,2018-09-25
2018-09-26,2.1679914225567303,unh,2018-09-26
2018-09-27,2.1679914225567383,unh,2018-09-27
2018-09-28,5.667707838104731,unh,2018-09-28
2018-10-01,20.580126844340256,unh,2018-10-01
2018-10-02,25.262694311665722,unh,2018-10-02
2018-10-03,27.29566137587831,unh,2018-10-03
2018-10-04,14.316269950463795,unh,2018-10-04
2018-10-05,14.316269950463786,unh,2018-10-05
2018-10-08,3.08657578260072,unh,2018-10-08
2018-10-09,12.332347846137177,unh,2018-10-09
2018-10-10,11.036663442235746,unh,2018-10-10
2018-10-11,28.93775560948695,unh,2018-10-11
2018-10-12,28.937755609486928,unh,2018-10-12
2018-10-15,24.478967662295375,unh,2018-10-15
2018-10-16,8.812335898017528,unh,2018-10-16
2018-10-17,8.812335898017517,unh,2018-10-17
2018-10-18,2.985103501036244,unh,2018-10-18
2018-10-19,3.2735169703186067,unh,2018-10-19
2018-10-22,7.931811997924313,unh,2018-10-22
2018-10-23,10.268677674156729,unh,2018-10-23
2018-10-24,18.660366194070793,unh,2018-10-24
2018-10-25,24.564219731055278,unh,2018-10-25
2018-10-26,24.56421973105528,unh,2018-10-26
2018-10-29,32.63897659570639,unh,2018-10-29
2018-10-30,32.63897659570638,unh,2018-10-30
2018-10-31,15.862614083097826,unh,2018-10-31
2018-11-01,13.721316506481063,unh,2018-11-01
2018-11-02,7.786666995259636,unh,2018-11-02
2018-11-05,7.78666699525964,unh,2018-11-05
2018-11-06,4.0985982865277615,unh,2018-11-06
2018-11-07,28.766009450546797,unh,2018-11-07
2018-11-08,31.049125382449088,unh,2018-11-08
2018-11-09,29.242458531654393,unh,2018-11-09
2018-11-12,21.55060714571267,unh,2018-11-12
2018-11-13,9.295104274200405,unh,2018-11-13
2018-11-14,3.598442018081846,unh,2018-11-14
2018-11-15,9.551504474746467,unh,2018-11-15
2018-11-16,5.171439638773406,unh,2018-11-16
2018-11-19,3.3036661203817714,unh,2018-11-19
2018-11-20,5.828184427414752,unh,2018-11-20
2018-11-21,5.828184427414761,unh,2018-11-21
2018-11-23,10.98974759771638,unh,2018-11-23
2018-11-26,3.0419171737033732,unh,2018-11-26
2018-11-27,9.860043283092244,unh,2018-11-27
2018-11-28,29.47508515343364,unh,2018-11-28
2018-11-29,33.71199999611537,unh,2018-11-29
2018-11-30,30.309770091838878,unh,2018-11-30
2018-12-03,34.464211972813665,unh,2018-12-03
2018-12-04,19.21750242033721,unh,2018-12-04
2018-12-06,4.1406807535572625,unh,2018-12-06
2018-12-07,4.1406807535572545,unh,2018-12-07
2018-12-10,15.569826997315763,unh,2018-12-10
2018-12-11,10.515111037181626,unh,2018-12-11
2018-12-12,4.655098799199324,unh,2018-12-12
2018-12-13,6.181965924231073,unh,2018-12-13
2018-12-14,15.95542074007737,unh,2018-12-14
2018-12-17,25.72417965532509,unh,2018-12-17
2018-12-18,35.515558638385514,unh,2018-12-18
2018-12-19,36.15889928229064,unh,2018-12-19
2018-12-20,43.594436856733964,unh,2018-12-20
2018-12-21,45.91634556211249,unh,2018-12-21
2018-12-24,50.050199184414424,unh,2018-12-24
2018-12-26,37.48454084572467,unh,2018-12-26
2018-12-27,31.8733337689936,unh,2018-12-27
2018-12-28,23.929521180225848,unh,2018-12-28
2018-12-31,22.914263064517403,unh,2018-12-31
2019-01-02,29.77892770587305,unh,2019-01-02
2019-01-03,35.74979031639524,unh,2019-01-03
2019-01-04,35.749790316395256,unh,2019-01-04
2019-01-07,36.40931340527804,unh,2019-01-07
2019-01-08,29.40912761467505,unh,2019-01-08
2019-01-09,24.921856727169388,unh,2019-01-09
2019-01-10,25.892218336266872,unh,2019-01-10
2019-01-11,19.251155674071228,unh,2019-01-11
2019-01-14,13.953496100893577,unh,2019-01-14
2019-01-15,1.244639786806553,unh,2019-01-15
2019-01-16,10.817002643233185,unh,2019-01-16
2019-01-17,10.210279302632626,unh,2019-01-17
2019-01-18,17.961170296203402,unh,2019-01-18
2019-01-22,19.98665553116862,unh,2019-01-22
2019-01-23,23.20657912147222,unh,2019-01-23
2019-01-24,23.206579121472217,unh,2019-01-24
2019-01-25,27.03853166770669,unh,2019-01-25
2019-01-28,23.8383858602796,unh,2019-01-28
2019-01-29,26.59475304804187,unh,2019-01-29
2019-01-30,33.361960688260254,unh,2019-01-30
2019-01-31,33.361960688260254,unh,2019-01-31
2019-02-01,23.695193919276917,unh,2019-02-01
2019-02-04,18.247297897330288,unh,2019-02-04
2019-02-05,25.06283374414463,unh,2019-02-05
2019-02-06,22.305927430867627,unh,2019-02-06
2019-02-07,23.6654819617984,unh,2019-02-07
2019-02-08,3.078571464306795,unh,2019-02-08
2019-02-11,6.466879467230578,unh,2019-02-11
2019-02-12,0.5111399617257467,unh,2019-02-12
2019-02-13,5.866777046235139,unh,2019-02-13
2019-02-14,7.676325770203627,unh,2019-02-14
2019-02-15,16.597127868942778,unh,2019-02-15
2019-02-19,19.386278378413962,unh,2019-02-19
2019-02-20,16.0312929685548,unh,2019-02-20
2019-02-21,7.028962311024335,unh,2019-02-21
2019-02-22,7.028962311024337,unh,2019-02-22
2019-02-25,2.401260382498976,unh,2019-02-25
2019-02-26,2.150170365481581,unh,2019-02-26
2019-02-27,30.935078247616538,unh,2019-02-27
2019-02-28,43.48763629211854,unh,2019-02-28
2019-03-01,43.487636292118545,unh,2019-03-01
2019-03-04,52.58971043231843,unh,2019-03-04
2019-03-05,52.58971043231843,unh,2019-03-05
2019-03-06,52.58971043231844,unh,2019-03-06
2019-03-07,54.067523759992056,unh,2019-03-07
2019-03-08,54.98968194872362,unh,2019-03-08
2019-03-11,39.7916189186612,unh,2019-03-11
2019-03-12,29.595973965369517,unh,2019-03-12
2019-03-13,15.81667413874714,unh,2019-03-13
2019-03-14,10.35308054140007,unh,2019-03-14
2019-03-15,14.834508076995029,unh,2019-03-15
2019-03-18,13.395382319566435,unh,2019-03-18
2019-03-19,3.784764386044287,unh,2019-03-19
2019-03-20,14.007646910965722,unh,2019-03-20
2019-03-21,16.413178833617472,unh,2019-03-21
2019-03-22,19.4825574841306,unh,2019-03-22
2019-03-25,29.73838189531788,unh,2019-03-25
2019-03-26,28.415054940029595,unh,2019-03-26
2019-03-27,33.87605112800689,unh,2019-03-27
2019-03-28,33.87605112800689,unh,2019-03-28
2019-03-29,19.507780001612876,unh,2019-03-29
2019-04-01,13.061771175761852,unh,2019-04-01
2019-04-02,13.592634944592774,unh,2019-04-02
2019-04-03,10.43202093901376,unh,2019-04-03
2019-04-04,6.0864969571197305,unh,2019-04-04
2019-04-05,5.521076223992879,unh,2019-04-05
2019-04-08,4.42046593866001,unh,2019-04-08
2019-04-09,5.446222209355834,unh,2019-04-09
2019-04-10,6.724334888174719,unh,2019-04-10
2019-04-11,34.83959412755572,unh,2019-04-11
2019-04-12,49.83303162278952,unh,2019-04-12
2019-04-15,49.833031622789534,unh,2019-04-15
2019-04-16,57.830072547710365,unh,2019-04-16
2019-04-17,63.44933328867648,unh,2019-04-17
2019-04-18,63.44933328867648,unh,2019-04-18
2019-04-22,50.00974107542523,unh,2019-04-22
2019-04-23,38.33099739656802,unh,2019-04-23
2019-04-24,38.33099739656803,unh,2019-04-24
2019-04-25,36.96787266438655,unh,2019-04-25
2019-04-26,23.698295073656144,unh,2019-04-26
2019-04-29,21.306589784426137,unh,2019-04-29
2019-04-30,27.56315004952236,unh,2019-04-30
2019-05-01,27.56315004952235,unh,2019-05-01
2019-05-02,31.14021131013796,unh,2019-05-02
2019-05-03,32.55184127593439,unh,2019-05-03
2019-05-06,14.032435036769392,unh,2019-05-06
2019-05-07,7.8046553261349905,unh,2019-05-07
2019-05-08,9.584615330186534,unh,2019-05-08
2019-05-09,9.584615330186535,unh,2019-05-09
2019-05-10,4.094237481646647,unh,2019-05-10
2019-05-13,4.512207108636355,unh,2019-05-13
2019-05-14,2.0238601606190447,unh,2019-05-14
2019-05-15,11.306881454816864,unh,2019-05-15
2019-05-16,2.985244208564311,unh,2019-05-16
2019-05-17,2.3341815400244315,unh,2019-05-17
2019-05-20,12.744429946809527,unh,2019-05-20
2019-05-21,21.929493095609352,unh,2019-05-21
2019-05-22,21.929493095609338,unh,2019-05-22
2019-05-23,9.15449695933059,unh,2019-05-23
2019-05-24,11.917668231712385,unh,2019-05-24
2019-05-28,2.221562205135397,unh,2019-05-28
2019-05-29,7.6623117585449245,unh,2019-05-29
2019-05-30,1.685931139562251,unh,2019-05-30
2019-05-31,6.150641429203672,unh,2019-05-31
2019-06-03,13.92361625875607,unh,2019-06-03
2019-06-04,16.46721974294905,unh,2019-06-04
2019-06-05,3.45077345350005,unh,2019-06-05
2019-06-06,3.450773453500036,unh,2019-06-06
2019-06-07,4.594778208257423,unh,2019-06-07
2019-06-10,10.757655977375219,unh,2019-06-10
2019-06-11,13.111446680925054,unh,2019-06-11
2019-06-12,3.3161007263418187,unh,2019-06-12
2019-06-13,3.3161007263418347,unh,2019-06-13
2019-06-14,5.390542018005746,unh,2019-06-14
2019-06-17,8.162034894959238,unh,2019-06-17
2019-06-18,14.181656089668568,unh,2019-06-18
2019-06-19,19.30559209878279,unh,2019-06-19
2019-06-20,22.823993985222792,unh,2019-06-20
2019-06-21,24.451026480913253,unh,2019-06-21
2019-06-24,24.451026480913253,unh,2019-06-24
2019-06-25,22.51280117431146,unh,2019-06-25
2019-06-26,5.403711504197681,unh,2019-06-26
2019-06-27,5.633547979259388,unh,2019-06-27
2019-06-28,9.510303914158017,unh,2019-06-28
2019-07-01,9.510303914158023,unh,2019-07-01
2019-07-02,13.229437161543627,unh,2019-07-02
2019-07-03,0.0763582569592572,unh,2019-07-03
2019-07-05,4.106421598054457,unh,2019-07-05
2019-07-08,4.106421598054463,unh,2019-07-08
2019-07-09,0.4561021342479818,unh,2019-07-09
2019-07-10,10.249757507199469,unh,2019-07-10
2019-07-11,39.06913126638653,unh,2019-07-11
2019-07-12,46.16409012084536,unh,2019-07-12
2019-07-15,47.6874976528075,unh,2019-07-15
2019-07-16,43.61252589982658,unh,2019-07-16
2019-07-17,45.94390371161019,unh,2019-07-17
2019-07-18,23.89861469284532,unh,2019-07-18
2019-07-19,21.201350127923753,unh,2019-07-19
2019-07-22,15.363880220157276,unh,2019-07-22
2019-07-23,7.9069093713598075,unh,2019-07-23
2019-07-24,9.296906907623969,unh,2019-07-24
2019-07-25,9.296906907623962,unh,2019-07-25
2019-07-26,13.37400975845075,unh,2019-07-26
2019-07-29,9.188593866490002,unh,2019-07-29
2019-07-30,13.67479867108004,unh,2019-07-30
2019-07-31,7.310857706793166,unh,2019-07-31
2019-08-01,10.375719609243003,unh,2019-08-01
2019-08-02,13.386174566492906,unh,2019-08-02
2019-08-05,21.744408800483786,unh,2019-08-05
2019-08-06,21.744408800483797,unh,2019-08-06
2019-08-07,27.039217313562286,unh,2019-08-07
2019-08-08,24.581778963236182,unh,2019-08-08
2019-08-09,14.267910630644485,unh,2019-08-09
2019-08-12,22.067588168775938,unh,2019-08-12
2019-08-13,13.21669793989168,unh,2019-08-13
2019-08-14,13.216697939891676,unh,2019-08-14
2019-08-15,17.482903999218742,unh,2019-08-15
2019-08-16,10.591012522869251,unh,2019-08-16
2019-08-19,5.649038439506433,unh,2019-08-19
2019-08-20,17.550195738994105,unh,2019-08-20
2019-08-21,19.170618084821147,unh,2019-08-21
2019-08-22,33.998571274439314,unh,2019-08-22
2019-08-23,39.851602843461755,unh,2019-08-23
2019-08-26,39.85160284346175,unh,2019-08-26
2019-08-27,51.57497046884609,unh,2019-08-27
2019-08-28,53.80366280584955,unh,2019-08-28
2019-08-29,43.95838313068788,unh,2019-08-29
2019-08-30,33.99245391195854,unh,2019-08-30
2019-09-03,40.14525513900933,unh,2019-09-03
2019-09-04,43.0706420478849,unh,2019-09-04
2019-09-05,43.07064204788492,unh,2019-09-05
2019-09-06,41.26839250418479,unh,2019-09-06
2019-09-09,41.09953651203103,unh,2019-09-09
2019-09-10,31.48025105229253,unh,2019-09-10
2019-09-11,36.05862441221212,unh,2019-09-11
2019-09-12,27.365691920969837,unh,2019-09-12
2019-09-13,26.721600857597068,unh,2019-09-13
2019-09-16,26.721600857597068,unh,2019-09-16
2019-09-17,29.226482703873934,unh,2019-09-17
2019-09-18,34.00059963759831,unh,2019-09-18
2019-09-19,30.037261229859812,unh,2019-09-19
2019-09-20,24.977490690541988,unh,2019-09-20
2019-09-23,34.3408708649276,unh,2019-09-23
2019-09-24,45.289684972870184,unh,2019-09-24
2019-09-25,46.68012944751771,unh,2019-09-25
2019-09-26,58.95908935445186,unh,2019-09-26
2019-09-27,58.95908935445186,unh,2019-09-27
2019-09-30,61.18950061686995,unh,2019-09-30
2019-10-01,62.38558230549926,unh,2019-10-01
2019-10-02,61.51581302947967,unh,2019-10-02
2019-10-03,64.20431728764923,unh,2019-10-03
2019-10-04,46.97743145622253,unh,2019-10-04
2019-10-07,35.39422100359227,unh,2019-10-07
2019-10-08,36.574955773642984,unh,2019-10-08
2019-10-09,30.153579496121118,unh,2019-10-09
2019-10-10,35.88469866019919,unh,2019-10-10
2019-10-11,17.524234774431264,unh,2019-10-11
2019-10-14,21.57978726792563,unh,2019-10-14
2019-10-15,19.65368728378015,unh,2019-10-15
2019-10-16,19.653687283780133,unh,2019-10-16
2019-10-17,31.17877471174804,unh,2019-10-17
2019-10-18,33.74357405069677,unh,2019-10-18
2019-10-21,33.743574050696765,unh,2019-10-21
2019-10-22,41.85912926790438,unh,2019-10-22
2019-10-23,42.17991944878747,unh,2019-10-23
2019-10-24,33.31087775762701,unh,2019-10-24
2019-10-25,27.984562032329123,unh,2019-10-25
2019-10-28,31.80717342530095,unh,2019-10-28
2019-10-29,39.01277800896443,unh,2019-10-29
2019-10-30,41.852933397087654,unh,2019-10-30
2019-10-31,35.157009876252786,unh,2019-10-31
2019-11-01,36.10704477807488,unh,2019-11-01
2019-11-04,28.673556835558728,unh,2019-11-04
2019-11-05,29.47869175209659,unh,2019-11-05
2019-11-06,26.022678421381112,unh,2019-11-06
2019-11-07,34.868502845818966,unh,2019-11-07
2019-11-08,37.535522356876896,unh,2019-11-08
2019-11-11,31.49029820510928,unh,2019-11-11
2019-11-12,31.49029820510928,unh,2019-11-12
2019-11-13,33.72281644264078,unh,2019-11-13
2019-11-14,33.72281644264078,unh,2019-11-14
2019-11-15,59.7827373378341,unh,2019-11-15
2019-11-18,62.134519739430026,unh,2019-11-18
2019-11-19,62.134519739430026,unh,2019-11-19
2019-11-20,62.714143823951105,unh,2019-11-20
2019-11-21,64.15842760688756,unh,2019-11-21
2019-11-22,64.23919237101151,unh,2019-11-22
2019-11-25,68.63041191202636,unh,2019-11-25
2019-11-26,68.63041191202635,unh,2019-11-26
2019-11-27,62.23221763683269,unh,2019-11-27
2019-11-29,56.36475455159755,unh,2019-11-29
2019-12-02,57.66449339449198,unh,2019-12-02
2019-12-03,38.40449210398509,unh,2019-12-03
2019-12-04,43.7286986156527,unh,2019-12-04
2019-12-05,39.36106277038591,unh,2019-12-05
2019-12-06,39.73235560797851,unh,2019-12-06
2019-12-09,33.04313446841242,unh,2019-12-09
2019-12-10,20.591293159759864,unh,2019-12-10
2019-12-11,22.986385871303273,unh,2019-12-11
2019-12-12,30.069469087068445,unh,2019-12-12
2019-12-13,37.15703214526308,unh,2019-12-13
2019-12-16,48.33686229786265,unh,2019-12-16
2019-12-17,48.33686229786263,unh,2019-12-17
2019-12-18,51.04954121717176,unh,2019-12-18
2019-12-19,53.95694752053161,unh,2019-12-19
2019-12-20,57.207906483216085,unh,2019-12-20
2019-12-23,57.2079064832161,unh,2019-12-23
2019-12-24,57.207906483216085,unh,2019-12-24
2019-12-26,57.767307154265794,unh,2019-12-26
2019-12-27,58.148111992420525,unh,2019-12-27
2019-12-30,50.08817516992625,unh,2019-12-30
2019-12-31,38.9290116176618,unh,2019-12-31
