date,boll_ub,ticker,date
2017-12-18,94.71136802886843,axp,2017-12-18
2017-12-19,94.80418685648937,axp,2017-12-19
2017-12-20,94.80720424577238,axp,2017-12-20
2017-12-21,94.66504413016752,axp,2017-12-21
2017-12-22,94.34732575400933,axp,2017-12-22
2017-12-26,93.72898112047604,axp,2017-12-26
2017-12-27,93.41134069158737,axp,2017-12-27
2017-12-28,93.3923563260574,axp,2017-12-28
2017-12-29,93.43513429138875,axp,2017-12-29
2018-01-02,93.43284021745528,axp,2018-01-02
2018-01-03,93.52534006293511,axp,2018-01-03
2018-01-04,94.01612900173458,axp,2018-01-04
2018-01-05,94.4588163808996,axp,2018-01-05
2018-01-08,94.62850309895752,axp,2018-01-08
2018-01-09,94.84300324775172,axp,2018-01-09
2018-01-10,95.17288415506916,axp,2018-01-10
2018-01-11,95.35971314408623,axp,2018-01-11
2018-01-12,95.51678887530564,axp,2018-01-12
2018-01-16,95.43523593225808,axp,2018-01-16
2018-01-17,95.5342134111523,axp,2018-01-17
2018-01-18,95.55686434647015,axp,2018-01-18
2018-01-19,95.60341292056833,axp,2018-01-19
2018-01-22,95.59208433796218,axp,2018-01-22
2018-01-23,95.6072712163451,axp,2018-01-23
2018-01-24,95.58711686066614,axp,2018-01-24
2018-01-25,95.55731070618081,axp,2018-01-25
2018-01-26,95.55325424008765,axp,2018-01-26
2018-01-29,95.55379898687838,axp,2018-01-29
2018-01-30,95.56430368933039,axp,2018-01-30
2018-01-31,95.54108284122483,axp,2018-01-31
2018-02-01,95.56084595679091,axp,2018-02-01
2018-02-02,95.73002737956689,axp,2018-02-02
2018-02-05,96.88677385826875,axp,2018-02-05
2018-02-06,97.11287008503933,axp,2018-02-06
2018-02-07,97.25043773733596,axp,2018-02-07
2018-02-08,98.1266897295003,axp,2018-02-08
2018-02-09,98.07739761994674,axp,2018-02-09
2018-02-12,97.68754873572401,axp,2018-02-12
2018-02-13,97.34075580858322,axp,2018-02-13
2018-02-14,96.89588699509132,axp,2018-02-14
2018-02-15,96.57519129701045,axp,2018-02-15
2018-02-16,96.47962867532785,axp,2018-02-16
2018-02-20,96.37825812689647,axp,2018-02-20
2018-02-21,96.33470600071539,axp,2018-02-21
2018-02-22,96.11728614620829,axp,2018-02-22
2018-02-23,95.98888473400672,axp,2018-02-23
2018-02-26,96.36154712417732,axp,2018-02-26
2018-02-27,96.3862789273672,axp,2018-02-27
2018-02-28,96.26131175561045,axp,2018-02-28
2018-03-01,95.90690977168211,axp,2018-03-01
2018-03-02,95.42820620461126,axp,2018-03-02
2018-03-05,95.42667797872537,axp,2018-03-05
2018-03-06,95.36201105926052,axp,2018-03-06
2018-03-07,95.3735193250916,axp,2018-03-07
2018-03-08,95.40353128068593,axp,2018-03-08
2018-03-09,94.68971982876499,axp,2018-03-09
2018-03-12,94.29443578582294,axp,2018-03-12
2018-03-13,94.24777699909215,axp,2018-03-13
2018-03-14,94.25078966139917,axp,2018-03-14
2018-03-15,94.34346499114105,axp,2018-03-15
2018-03-16,94.34430476115227,axp,2018-03-16
2018-03-19,94.36452525039876,axp,2018-03-19
2018-03-20,94.34229898361322,axp,2018-03-20
2018-03-21,94.28809910793527,axp,2018-03-21
2018-03-22,94.58116000485703,axp,2018-03-22
2018-03-23,94.69019032604265,axp,2018-03-23
2018-03-26,93.7125792864341,axp,2018-03-26
2018-03-27,93.2265267226552,axp,2018-03-27
2018-03-28,92.9828361726104,axp,2018-03-28
2018-03-29,92.93673996632882,axp,2018-03-29
2018-04-02,92.9690148033361,axp,2018-04-02
2018-04-03,92.7229115326852,axp,2018-04-03
2018-04-04,92.53527755709236,axp,2018-04-04
2018-04-05,92.43577831797931,axp,2018-04-05
2018-04-06,92.13955197863712,axp,2018-04-06
2018-04-09,91.15497968658227,axp,2018-04-09
2018-04-10,90.4182562546167,axp,2018-04-10
2018-04-11,90.15652319135471,axp,2018-04-11
2018-04-12,90.06112435631286,axp,2018-04-12
2018-04-13,89.95618359165073,axp,2018-04-13
2018-04-16,89.6642090886472,axp,2018-04-16
2018-04-17,89.55831827523794,axp,2018-04-17
2018-04-18,89.6818015658551,axp,2018-04-18
2018-04-19,92.3476174735605,axp,2018-04-19
2018-04-20,93.73747506151763,axp,2018-04-20
2018-04-23,94.76319470507512,axp,2018-04-23
2018-04-24,95.65232590211977,axp,2018-04-24
2018-04-25,96.08408078248931,axp,2018-04-25
2018-04-26,96.7127459549838,axp,2018-04-26
2018-04-27,97.18279973776207,axp,2018-04-27
2018-04-30,97.34133947611421,axp,2018-04-30
2018-05-01,97.5293350577263,axp,2018-05-01
2018-05-02,97.62321857711679,axp,2018-05-02
2018-05-03,97.6895115402238,axp,2018-05-03
2018-05-04,97.68792097840006,axp,2018-05-04
2018-05-07,97.65280945926808,axp,2018-05-07
2018-05-08,97.74333524276952,axp,2018-05-08
2018-05-09,97.63003622925356,axp,2018-05-09
2018-05-10,97.74980230748491,axp,2018-05-10
2018-05-11,97.67493363943682,axp,2018-05-11
2018-05-14,97.4947672558367,axp,2018-05-14
2018-05-15,97.06849338814109,axp,2018-05-15
2018-05-16,96.68161682133601,axp,2018-05-16
2018-05-17,96.46348648398255,axp,2018-05-17
2018-05-18,96.48898420381732,axp,2018-05-18
2018-05-21,96.70862885681275,axp,2018-05-21
2018-05-22,97.06170877880618,axp,2018-05-22
2018-05-23,97.26322799113181,axp,2018-05-23
2018-05-24,97.44773019980892,axp,2018-05-24
2018-05-25,97.52321558568495,axp,2018-05-25
2018-05-29,97.60305233179837,axp,2018-05-29
2018-05-30,97.58574689244958,axp,2018-05-30
2018-05-31,97.52186126321635,axp,2018-05-31
2018-06-01,97.38628197182003,axp,2018-06-01
2018-06-04,97.32642885967928,axp,2018-06-04
2018-06-05,97.28408596072025,axp,2018-06-05
2018-06-06,97.32822767668887,axp,2018-06-06
2018-06-07,97.40326029210063,axp,2018-06-07
2018-06-08,97.3692787153192,axp,2018-06-08
2018-06-11,97.34746903213026,axp,2018-06-11
2018-06-12,97.30289272876827,axp,2018-06-12
2018-06-13,97.27603192799978,axp,2018-06-13
2018-06-14,97.25475815547306,axp,2018-06-14
2018-06-15,97.22471110032754,axp,2018-06-15
2018-06-18,97.19525203111235,axp,2018-06-18
2018-06-19,97.11654492909707,axp,2018-06-19
2018-06-20,96.91168183148696,axp,2018-06-20
2018-06-21,96.73377585744407,axp,2018-06-21
2018-06-22,96.40352347597626,axp,2018-06-22
2018-06-25,96.16328143484388,axp,2018-06-25
2018-06-26,96.15329387620247,axp,2018-06-26
2018-06-27,96.18626220199674,axp,2018-06-27
2018-06-28,96.2253563516677,axp,2018-06-28
2018-06-29,96.22447909364296,axp,2018-06-29
2018-07-02,96.19295498176625,axp,2018-07-02
2018-07-03,96.14264480173857,axp,2018-07-03
2018-07-05,95.88914011246368,axp,2018-07-05
2018-07-06,95.49545201613445,axp,2018-07-06
2018-07-09,95.35189112012077,axp,2018-07-09
2018-07-10,95.15210342947896,axp,2018-07-10
2018-07-11,95.13677680827183,axp,2018-07-11
2018-07-12,95.45608642523706,axp,2018-07-12
2018-07-13,95.64003981909164,axp,2018-07-13
2018-07-16,95.94685351277315,axp,2018-07-16
2018-07-17,96.31294895056799,axp,2018-07-17
2018-07-18,97.02500081111813,axp,2018-07-18
2018-07-19,97.05100087831141,axp,2018-07-19
2018-07-20,97.04490191693661,axp,2018-07-20
2018-07-23,97.1867900809524,axp,2018-07-23
2018-07-24,97.44368018689674,axp,2018-07-24
2018-07-25,97.81075854115689,axp,2018-07-25
2018-07-26,97.95301872116596,axp,2018-07-26
2018-07-27,98.26768915160595,axp,2018-07-27
2018-07-30,98.17065349920969,axp,2018-07-30
2018-07-31,98.12574704619054,axp,2018-07-31
2018-08-01,97.92278420974641,axp,2018-08-01
2018-08-02,97.83352068499293,axp,2018-08-02
2018-08-03,97.72107424597874,axp,2018-08-03
2018-08-06,97.72162473810386,axp,2018-08-06
2018-08-07,97.79833969755754,axp,2018-08-07
2018-08-08,97.99045606969155,axp,2018-08-08
2018-08-09,98.1922265502543,axp,2018-08-09
2018-08-10,98.21686747218375,axp,2018-08-10
2018-08-13,98.25579220347456,axp,2018-08-13
2018-08-14,98.32073612182892,axp,2018-08-14
2018-08-15,98.15853467890203,axp,2018-08-15
2018-08-16,98.26209177704176,axp,2018-08-16
2018-08-17,98.39311818372317,axp,2018-08-17
2018-08-20,98.67666155285795,axp,2018-08-20
2018-08-21,99.12869566836214,axp,2018-08-21
2018-08-22,99.71977700509946,axp,2018-08-22
2018-08-23,100.13531731766632,axp,2018-08-23
2018-08-24,100.47297166843597,axp,2018-08-24
2018-08-27,101.18798404001095,axp,2018-08-27
2018-08-28,101.73621483359997,axp,2018-08-28
2018-08-29,102.02618783406967,axp,2018-08-29
2018-08-30,102.15504701325015,axp,2018-08-30
2018-08-31,102.2798921049665,axp,2018-08-31
2018-09-04,102.5095097563751,axp,2018-09-04
2018-09-05,102.57927370262188,axp,2018-09-05
2018-09-06,102.64077621577773,axp,2018-09-06
2018-09-07,102.7593491938494,axp,2018-09-07
2018-09-10,102.88328413979266,axp,2018-09-10
2018-09-11,103.12952859410572,axp,2018-09-11
2018-09-12,103.23946696852144,axp,2018-09-12
2018-09-13,103.2502957371587,axp,2018-09-13
2018-09-14,103.52946653491126,axp,2018-09-14
2018-09-17,103.65048318153478,axp,2018-09-17
2018-09-18,103.88352140187529,axp,2018-09-18
2018-09-19,104.25143896473647,axp,2018-09-19
2018-09-20,104.85243310200354,axp,2018-09-20
2018-09-21,105.26455734583561,axp,2018-09-21
2018-09-24,105.4376658980892,axp,2018-09-24
2018-09-25,105.63215664035329,axp,2018-09-25
2018-09-26,105.64621719387662,axp,2018-09-26
2018-09-27,105.64175503836444,axp,2018-09-27
2018-09-28,105.62661100098227,axp,2018-09-28
2018-10-01,105.56751893099843,axp,2018-10-01
2018-10-02,105.57727803734288,axp,2018-10-02
2018-10-03,105.46321218917205,axp,2018-10-03
2018-10-04,105.24120922781435,axp,2018-10-04
2018-10-05,105.08998072200279,axp,2018-10-05
2018-10-08,105.08399320337918,axp,2018-10-08
2018-10-09,105.13105628305372,axp,2018-10-09
2018-10-10,105.66571890267298,axp,2018-10-10
2018-10-11,106.39791267057991,axp,2018-10-11
2018-10-12,106.51689079428994,axp,2018-10-12
2018-10-15,106.61638835420578,axp,2018-10-15
2018-10-16,106.43314518099471,axp,2018-10-16
2018-10-17,106.12951230829765,axp,2018-10-17
2018-10-18,105.6575167345707,axp,2018-10-18
2018-10-19,105.10477500536967,axp,2018-10-19
2018-10-22,104.6481564820766,axp,2018-10-22
2018-10-23,104.117933357901,axp,2018-10-23
2018-10-24,104.02737362116495,axp,2018-10-24
2018-10-25,103.78155437255255,axp,2018-10-25
2018-10-26,103.82758888035607,axp,2018-10-26
2018-10-29,103.61599386060826,axp,2018-10-29
2018-10-30,103.16492668847839,axp,2018-10-30
2018-10-31,102.59527455078567,axp,2018-10-31
2018-11-01,102.04737663262244,axp,2018-11-01
2018-11-02,101.53556601218745,axp,2018-11-02
2018-11-05,101.17779663518569,axp,2018-11-05
2018-11-06,100.83758027645908,axp,2018-11-06
2018-11-07,101.47294169899715,axp,2018-11-07
2018-11-08,102.27950110270787,axp,2018-11-08
2018-11-09,102.92962099676097,axp,2018-11-09
2018-11-12,103.15562358030346,axp,2018-11-12
2018-11-13,103.57572062080912,axp,2018-11-13
2018-11-14,103.93816195702465,axp,2018-11-14
2018-11-15,104.60559490285083,axp,2018-11-15
2018-11-16,105.03326040555397,axp,2018-11-16
2018-11-19,105.35085452774791,axp,2018-11-19
2018-11-20,105.41777200470756,axp,2018-11-20
2018-11-21,105.39222456061381,axp,2018-11-21
2018-11-23,105.40318653011118,axp,2018-11-23
2018-11-26,105.60860167960355,axp,2018-11-26
2018-11-27,105.72470304375554,axp,2018-11-27
2018-11-28,106.45700927169128,axp,2018-11-28
2018-11-29,106.7049462840014,axp,2018-11-29
2018-11-30,107.18321854724289,axp,2018-11-30
2018-12-03,107.49318640404617,axp,2018-12-03
2018-12-04,107.3837390431359,axp,2018-12-04
2018-12-06,107.22395769098668,axp,2018-12-06
2018-12-07,107.24743426490633,axp,2018-12-07
2018-12-10,107.31283709504461,axp,2018-12-10
2018-12-11,107.39327449561328,axp,2018-12-11
2018-12-12,107.37500322228433,axp,2018-12-12
2018-12-13,107.38165186518532,axp,2018-12-13
2018-12-14,107.43099287793139,axp,2018-12-14
2018-12-17,107.91181043461746,axp,2018-12-17
2018-12-18,108.20116119298723,axp,2018-12-18
2018-12-19,108.77083048185587,axp,2018-12-19
2018-12-20,109.73176962103145,axp,2018-12-20
2018-12-21,111.15723059317033,axp,2018-12-21
2018-12-24,112.41094778489993,axp,2018-12-24
2018-12-26,112.30640080360621,axp,2018-12-26
2018-12-27,111.87884491867128,axp,2018-12-27
2018-12-28,110.82701028820621,axp,2018-12-28
2018-12-31,109.79663406124997,axp,2018-12-31
2019-01-02,108.36151395959531,axp,2019-01-02
2019-01-03,106.7184212238904,axp,2019-01-03
2019-01-04,105.77557814636845,axp,2019-01-04
2019-01-07,104.62488685367391,axp,2019-01-07
2019-01-08,103.70087709587159,axp,2019-01-08
2019-01-09,102.88051083253711,axp,2019-01-09
2019-01-10,102.02850781756285,axp,2019-01-10
2019-01-11,100.59590013970282,axp,2019-01-11
2019-01-14,99.15142434812249,axp,2019-01-14
2019-01-15,97.71574279017777,axp,2019-01-15
2019-01-16,97.48479365500098,axp,2019-01-16
2019-01-17,97.29003952221503,axp,2019-01-17
2019-01-18,97.61054447158388,axp,2019-01-18
2019-01-22,97.98722582299338,axp,2019-01-22
2019-01-23,97.98793019792114,axp,2019-01-23
2019-01-24,97.35408009434664,axp,2019-01-24
2019-01-25,97.51102969643448,axp,2019-01-25
2019-01-28,97.60322757500569,axp,2019-01-28
2019-01-29,97.63874719019273,axp,2019-01-29
2019-01-30,98.0308260740087,axp,2019-01-30
2019-01-31,98.33746015122264,axp,2019-01-31
2019-02-01,98.09654511667777,axp,2019-02-01
2019-02-04,98.58055901503184,axp,2019-02-04
2019-02-05,99.11584300790865,axp,2019-02-05
2019-02-06,99.83009491190474,axp,2019-02-06
2019-02-07,100.30279635093422,axp,2019-02-07
2019-02-08,100.6802846706491,axp,2019-02-08
2019-02-11,101.17092001245467,axp,2019-02-11
2019-02-12,101.89922624058732,axp,2019-02-12
2019-02-13,102.54349186145176,axp,2019-02-13
2019-02-14,102.97506083993896,axp,2019-02-14
2019-02-15,103.45812591116685,axp,2019-02-15
2019-02-19,103.75994861486302,axp,2019-02-19
2019-02-20,103.97516356562136,axp,2019-02-20
2019-02-21,104.05193232308817,axp,2019-02-21
2019-02-22,104.13898144764016,axp,2019-02-22
2019-02-25,104.17371728846553,axp,2019-02-25
2019-02-26,104.02630530220544,axp,2019-02-26
2019-02-27,103.8949188276021,axp,2019-02-27
2019-02-28,103.97723336986856,axp,2019-02-28
2019-03-01,104.18928854721942,axp,2019-03-01
2019-03-04,104.36231540283967,axp,2019-03-04
2019-03-05,104.45110756475232,axp,2019-03-05
2019-03-06,104.53981354388948,axp,2019-03-06
2019-03-07,104.53602934762012,axp,2019-03-07
2019-03-08,104.40158719122432,axp,2019-03-08
2019-03-11,104.45529809103982,axp,2019-03-11
2019-03-12,104.79735282847447,axp,2019-03-12
2019-03-13,105.69322642728577,axp,2019-03-13
2019-03-14,106.45109072332805,axp,2019-03-14
2019-03-15,107.35947052939052,axp,2019-03-15
2019-03-18,108.1249685035926,axp,2019-03-18
2019-03-19,108.54089388087593,axp,2019-03-19
2019-03-20,108.6260926118383,axp,2019-03-20
2019-03-21,108.78262674709265,axp,2019-03-21
2019-03-22,108.75575034358793,axp,2019-03-22
2019-03-25,108.66622095457325,axp,2019-03-25
