date,cci_30,ticker,date
2018-03-21,-145.99599881571694,vz,2018-03-21
2018-03-22,-191.44583607998206,vz,2018-03-22
2018-03-23,-215.37721876959077,vz,2018-03-23
2018-03-26,-170.5983772557804,vz,2018-03-26
2018-03-27,-118.86693378051429,vz,2018-03-27
2018-03-28,-28.35394943078578,vz,2018-03-28
2018-03-29,-33.70486369742128,vz,2018-03-29
2018-04-02,-119.88205281213975,vz,2018-04-02
2018-04-03,-120.26384346995806,vz,2018-04-03
2018-04-04,-68.9216053173674,vz,2018-04-04
2018-04-05,-2.6863822554886174,vz,2018-04-05
2018-04-06,-51.42914543978481,vz,2018-04-06
2018-04-09,-98.92957909839582,vz,2018-04-09
2018-04-10,25.656522579807536,vz,2018-04-10
2018-04-11,-19.901443426123436,vz,2018-04-11
2018-04-12,-7.983207871042533,vz,2018-04-12
2018-04-13,-14.434414500240225,vz,2018-04-13
2018-04-16,48.386958527056585,vz,2018-04-16
2018-04-17,107.39855932202236,vz,2018-04-17
2018-04-18,108.65665744920148,vz,2018-04-18
2018-04-19,89.98742166911708,vz,2018-04-19
2018-04-20,9.16773835444486,vz,2018-04-20
2018-04-23,78.04584140764487,vz,2018-04-23
2018-04-24,227.2949168025735,vz,2018-04-24
2018-04-25,217.07617654777812,vz,2018-04-25
2018-04-26,188.9118982802596,vz,2018-04-26
2018-04-27,273.28363564980674,vz,2018-04-27
2018-04-30,166.30108990370326,vz,2018-04-30
2018-05-01,60.892692201887364,vz,2018-05-01
2018-05-02,-6.649050010996604,vz,2018-05-02
2018-05-03,-37.15165487811173,vz,2018-05-03
2018-05-04,-15.889456684018825,vz,2018-05-04
2018-05-07,-29.58529431996027,vz,2018-05-07
2018-05-08,-96.407829328144,vz,2018-05-08
2018-05-09,-140.51159121037736,vz,2018-05-09
2018-05-10,-98.3013334124483,vz,2018-05-10
2018-05-11,26.311806525660877,vz,2018-05-11
2018-05-14,25.243821160948542,vz,2018-05-14
2018-05-15,-32.519986824782706,vz,2018-05-15
2018-05-16,-37.508802950970924,vz,2018-05-16
2018-05-17,-39.067654835996876,vz,2018-05-17
2018-05-18,-57.55934877285642,vz,2018-05-18
2018-05-21,-11.860284592661262,vz,2018-05-21
2018-05-22,38.32544388765548,vz,2018-05-22
2018-05-23,21.785909517290396,vz,2018-05-23
2018-05-24,25.81426354370566,vz,2018-05-24
2018-05-25,1.3314645599023487,vz,2018-05-25
2018-05-29,-26.633799278805025,vz,2018-05-29
2018-05-30,6.836321161950234,vz,2018-05-30
2018-05-31,-47.23470075182394,vz,2018-05-31
2018-06-01,-54.66166888421506,vz,2018-06-01
2018-06-04,-45.10095791165717,vz,2018-06-04
2018-06-05,-36.704945138307345,vz,2018-06-05
2018-06-06,-12.084851875798057,vz,2018-06-06
2018-06-07,42.84859330446679,vz,2018-06-07
2018-06-08,74.54870527634137,vz,2018-06-08
2018-06-11,159.00025041925926,vz,2018-06-11
2018-06-12,120.57195169958509,vz,2018-06-12
2018-06-13,-46.371969072632176,vz,2018-06-13
2018-06-14,-62.435255453813085,vz,2018-06-14
2018-06-15,-30.514831806721006,vz,2018-06-15
2018-06-18,-77.64312716799307,vz,2018-06-18
2018-06-19,17.89406417220953,vz,2018-06-19
2018-06-20,5.2395754243056505,vz,2018-06-20
2018-06-21,70.62151402258905,vz,2018-06-21
2018-06-22,183.21552828472284,vz,2018-06-22
2018-06-25,182.9679141827537,vz,2018-06-25
2018-06-26,132.67982872633135,vz,2018-06-26
2018-06-27,118.2140296187421,vz,2018-06-27
2018-06-28,221.14018709303647,vz,2018-06-28
2018-06-29,195.77245993842607,vz,2018-06-29
2018-07-02,154.2644786364446,vz,2018-07-02
2018-07-03,181.35692124652417,vz,2018-07-03
2018-07-05,181.81569156641342,vz,2018-07-05
2018-07-06,188.32385707345088,vz,2018-07-06
2018-07-09,138.98049981606334,vz,2018-07-09
2018-07-10,143.4022434798443,vz,2018-07-10
2018-07-11,144.5757374639894,vz,2018-07-11
2018-07-12,123.40725889939846,vz,2018-07-12
2018-07-13,113.77204266294144,vz,2018-07-13
2018-07-16,115.9663510480183,vz,2018-07-16
2018-07-17,113.30169721402545,vz,2018-07-17
2018-07-18,83.25795183089336,vz,2018-07-18
2018-07-19,59.923858585876495,vz,2018-07-19
2018-07-20,47.55109309816233,vz,2018-07-20
2018-07-23,44.939194691767135,vz,2018-07-23
2018-07-24,66.6476846343083,vz,2018-07-24
2018-07-25,71.37766232502777,vz,2018-07-25
2018-07-26,70.24695961048356,vz,2018-07-26
2018-07-27,106.65310607499555,vz,2018-07-27
2018-07-30,139.58591845852416,vz,2018-07-30
2018-07-31,101.0443770648424,vz,2018-07-31
2018-08-01,85.80749261235583,vz,2018-08-01
2018-08-02,87.26704285525977,vz,2018-08-02
2018-08-03,120.1281704359119,vz,2018-08-03
2018-08-06,127.28254441887482,vz,2018-08-06
2018-08-07,139.65607461444839,vz,2018-08-07
2018-08-08,155.12944938106725,vz,2018-08-08
2018-08-09,176.26537072588587,vz,2018-08-09
2018-08-10,119.49230434806326,vz,2018-08-10
2018-08-13,95.03568004230108,vz,2018-08-13
2018-08-14,117.62079657504663,vz,2018-08-14
2018-08-15,139.7221477324864,vz,2018-08-15
2018-08-16,212.09265737824174,vz,2018-08-16
2018-08-17,244.1702561965586,vz,2018-08-17
2018-08-20,209.3946833254357,vz,2018-08-20
2018-08-21,196.49357621879668,vz,2018-08-21
2018-08-22,147.7588481698179,vz,2018-08-22
2018-08-23,129.6738512825861,vz,2018-08-23
2018-08-24,136.84107541724714,vz,2018-08-24
2018-08-27,137.85375787100202,vz,2018-08-27
2018-08-28,114.83496446191,vz,2018-08-28
2018-08-29,105.15709906903064,vz,2018-08-29
2018-08-30,92.00663221367698,vz,2018-08-30
2018-08-31,72.7289883001479,vz,2018-08-31
2018-09-04,5.670090176784341,vz,2018-09-04
2018-09-05,19.365207984323394,vz,2018-09-05
2018-09-06,52.21945001356284,vz,2018-09-06
2018-09-07,44.81191281586794,vz,2018-09-07
2018-09-10,52.86577937167427,vz,2018-09-10
2018-09-11,70.36395186372339,vz,2018-09-11
2018-09-12,92.67575047869306,vz,2018-09-12
2018-09-13,72.97230244818195,vz,2018-09-13
2018-09-14,56.808994846323536,vz,2018-09-14
2018-09-17,65.9135648541173,vz,2018-09-17
2018-09-18,44.6292492934588,vz,2018-09-18
2018-09-19,-19.92402701821854,vz,2018-09-19
2018-09-20,-34.4546414263058,vz,2018-09-20
2018-09-21,34.87893787001032,vz,2018-09-21
2018-09-24,-43.73750475504957,vz,2018-09-24
2018-09-25,-143.09793811243728,vz,2018-09-25
2018-09-26,-145.59098455084384,vz,2018-09-26
2018-09-27,-115.08221509897915,vz,2018-09-27
2018-09-28,-125.3499962009433,vz,2018-09-28
2018-10-01,-68.57532675639588,vz,2018-10-01
2018-10-02,-9.194534344502557,vz,2018-10-02
2018-10-03,42.54479444058343,vz,2018-10-03
2018-10-04,68.05527164905102,vz,2018-10-04
2018-10-05,119.81724804316907,vz,2018-10-05
2018-10-08,91.96460619513579,vz,2018-10-08
2018-10-09,91.43466299221403,vz,2018-10-09
2018-10-10,109.93959044112326,vz,2018-10-10
2018-10-11,-33.999709299644536,vz,2018-10-11
2018-10-12,-74.88413180861788,vz,2018-10-12
2018-10-15,-23.81551268050323,vz,2018-10-15
2018-10-16,-61.96931124184455,vz,2018-10-16
2018-10-17,-12.042847603650856,vz,2018-10-17
2018-10-18,43.85572209786589,vz,2018-10-18
2018-10-19,122.22238969978682,vz,2018-10-19
2018-10-22,108.84523383084668,vz,2018-10-22
2018-10-23,306.08449768189496,vz,2018-10-23
2018-10-24,311.3824982515459,vz,2018-10-24
2018-10-25,212.73914400895228,vz,2018-10-25
2018-10-26,114.03553591781275,vz,2018-10-26
2018-10-29,149.20990396599143,vz,2018-10-29
2018-10-30,219.97971395122104,vz,2018-10-30
2018-10-31,162.96614152919443,vz,2018-10-31
2018-11-01,88.22731817372123,vz,2018-11-01
2018-11-02,93.24279547322652,vz,2018-11-02
2018-11-05,110.16170659940627,vz,2018-11-05
2018-11-06,100.5218171401605,vz,2018-11-06
2018-11-07,111.18197846665213,vz,2018-11-07
2018-11-08,129.95992107998697,vz,2018-11-08
2018-11-09,137.58988125290404,vz,2018-11-09
2018-11-12,141.88979634422122,vz,2018-11-12
2018-11-13,123.10551546753646,vz,2018-11-13
2018-11-14,121.54247252121395,vz,2018-11-14
2018-11-15,112.71023459204248,vz,2018-11-15
2018-11-16,142.30442104399933,vz,2018-11-16
2018-11-19,164.8951226517699,vz,2018-11-19
2018-11-20,130.7893269685656,vz,2018-11-20
2018-11-21,94.0025298447022,vz,2018-11-21
2018-11-23,63.34022927322167,vz,2018-11-23
2018-11-26,73.02106033056955,vz,2018-11-26
2018-11-27,116.53146391592351,vz,2018-11-27
2018-11-28,109.79799844835904,vz,2018-11-28
2018-11-29,76.44110771684971,vz,2018-11-29
2018-11-30,97.19036291078558,vz,2018-11-30
2018-12-03,18.84749778775696,vz,2018-12-03
2018-12-04,10.863657793005384,vz,2018-12-04
2018-12-06,-24.606114798074184,vz,2018-12-06
2018-12-07,-33.81971305868883,vz,2018-12-07
2018-12-10,-38.06131068499917,vz,2018-12-10
2018-12-11,32.43603801504197,vz,2018-12-11
2018-12-12,-71.94103817911534,vz,2018-12-12
2018-12-13,-98.90507391691857,vz,2018-12-13
2018-12-14,-98.74470321790491,vz,2018-12-14
2018-12-17,-157.22713979039167,vz,2018-12-17
2018-12-18,-178.0374340460065,vz,2018-12-18
2018-12-19,-155.41707083138775,vz,2018-12-19
2018-12-20,-201.06445562301087,vz,2018-12-20
2018-12-21,-174.1254613679348,vz,2018-12-21
2018-12-24,-219.9567719411511,vz,2018-12-24
2018-12-26,-188.93637208908225,vz,2018-12-26
2018-12-27,-138.18715465466144,vz,2018-12-27
2018-12-28,-95.26110189623634,vz,2018-12-28
2018-12-31,-70.80688354048047,vz,2018-12-31
2019-01-02,-66.143707184809,vz,2019-01-02
2019-01-03,-38.77185062985572,vz,2019-01-03
2019-01-04,-36.015329409809816,vz,2019-01-04
2019-01-07,-14.247455895020536,vz,2019-01-07
2019-01-08,38.804881283494495,vz,2019-01-08
2019-01-09,13.293284510969055,vz,2019-01-09
2019-01-10,23.648127575762608,vz,2019-01-10
2019-01-11,53.370054056238814,vz,2019-01-11
2019-01-14,62.24237208216984,vz,2019-01-14
2019-01-15,68.51586917236708,vz,2019-01-15
2019-01-16,41.68356574051925,vz,2019-01-16
2019-01-17,14.904673993687986,vz,2019-01-17
2019-01-18,37.28087087930102,vz,2019-01-18
2019-01-22,26.778080491939487,vz,2019-01-22
2019-01-23,63.41771555877797,vz,2019-01-23
2019-01-24,38.201983211133694,vz,2019-01-24
2019-01-25,21.171867144059558,vz,2019-01-25
2019-01-28,-63.26772508197504,vz,2019-01-28
2019-01-29,-165.92905319206514,vz,2019-01-29
2019-01-30,-155.08549340253563,vz,2019-01-30
2019-01-31,-81.2678494772598,vz,2019-01-31
2019-02-01,-65.92868564451284,vz,2019-02-01
2019-02-04,-92.59187954981464,vz,2019-02-04
2019-02-05,-94.44987779180947,vz,2019-02-05
2019-02-06,-93.29788062477692,vz,2019-02-06
2019-02-07,-117.92344944676165,vz,2019-02-07
2019-02-08,-104.53092111967372,vz,2019-02-08
2019-02-11,-85.68547065559108,vz,2019-02-11
2019-02-12,-65.75747312100549,vz,2019-02-12
2019-02-13,-59.93192114549428,vz,2019-02-13
2019-02-14,-70.65631380189951,vz,2019-02-14
2019-02-15,-37.19130846676388,vz,2019-02-15
2019-02-19,-17.32211196355077,vz,2019-02-19
2019-02-20,-1.2892594520543703,vz,2019-02-20
2019-02-21,23.833138270847467,vz,2019-02-21
2019-02-22,58.1432580044286,vz,2019-02-22
2019-02-25,62.58411280058191,vz,2019-02-25
2019-02-26,59.649300528582216,vz,2019-02-26
2019-02-27,56.96116331570395,vz,2019-02-27
2019-02-28,86.2106599131869,vz,2019-02-28
2019-03-01,73.56958833271122,vz,2019-03-01
2019-03-04,54.10653668275037,vz,2019-03-04
2019-03-05,29.544226900363135,vz,2019-03-05
2019-03-06,29.429830993034294,vz,2019-03-06
2019-03-07,49.905900706199915,vz,2019-03-07
2019-03-08,68.57053543884777,vz,2019-03-08
2019-03-11,121.04949231436689,vz,2019-03-11
2019-03-12,128.26250935384547,vz,2019-03-12
2019-03-13,116.53861425900179,vz,2019-03-13
2019-03-14,124.44867463937263,vz,2019-03-14
2019-03-15,137.656136825145,vz,2019-03-15
2019-03-18,113.65545216853569,vz,2019-03-18
2019-03-19,92.09185045887345,vz,2019-03-19
2019-03-20,84.21066984053296,vz,2019-03-20
2019-03-21,106.88669937896714,vz,2019-03-21
2019-03-22,167.06953189780563,vz,2019-03-22
2019-03-25,193.26159133607013,vz,2019-03-25
2019-03-26,208.1913308581545,vz,2019-03-26
2019-03-27,204.70984038797397,vz,2019-03-27
2019-03-28,121.10249722924263,vz,2019-03-28
2019-03-29,83.0560455576483,vz,2019-03-29
2019-04-01,88.61299669861339,vz,2019-04-01
2019-04-02,61.42927589261478,vz,2019-04-02
2019-04-03,60.32936407517375,vz,2019-04-03
2019-04-04,65.49864985331111,vz,2019-04-04
2019-04-05,63.54370984414098,vz,2019-04-05
2019-04-08,58.47410057289648,vz,2019-04-08
2019-04-09,26.922760266839283,vz,2019-04-09
2019-04-10,37.382696621110505,vz,2019-04-10
2019-04-11,30.815533528120767,vz,2019-04-11
2019-04-12,39.79511018885345,vz,2019-04-12
2019-04-15,41.06209566882719,vz,2019-04-15
2019-04-16,41.52568808630326,vz,2019-04-16
2019-04-17,-32.63439006393632,vz,2019-04-17
2019-04-18,-54.85465420910921,vz,2019-04-18
2019-04-22,-24.763803231869574,vz,2019-04-22
2019-04-23,-150.32485114582332,vz,2019-04-23
2019-04-24,-138.25767185833163,vz,2019-04-24
2019-04-25,-216.67878601472253,vz,2019-04-25
2019-04-26,-178.90221092732733,vz,2019-04-26
2019-04-29,-122.05620465670314,vz,2019-04-29
2019-04-30,-98.06744777923355,vz,2019-04-30
2019-05-01,-119.83428505711632,vz,2019-05-01
2019-05-02,-77.45369118396506,vz,2019-05-02
2019-05-03,-85.08535124938354,vz,2019-05-03
2019-05-06,-94.50184706516056,vz,2019-05-06
2019-05-07,-108.61341446490786,vz,2019-05-07
2019-05-08,-111.0343857472953,vz,2019-05-08
2019-05-09,-113.02352448954487,vz,2019-05-09
2019-05-10,-76.10791042170695,vz,2019-05-10
2019-05-13,-57.05532750114214,vz,2019-05-13
2019-05-14,-65.6524027422922,vz,2019-05-14
2019-05-15,-73.5570158232209,vz,2019-05-15
2019-05-16,-13.129003318716034,vz,2019-05-16
2019-05-17,33.495188825956745,vz,2019-05-17
2019-05-20,145.18805424800325,vz,2019-05-20
2019-05-21,148.2840070147529,vz,2019-05-21
2019-05-22,132.33358003738255,vz,2019-05-22
2019-05-23,106.53635974885685,vz,2019-05-23
2019-05-24,117.84933601655862,vz,2019-05-24
2019-05-28,114.30975271119149,vz,2019-05-28
2019-05-29,60.28769885594809,vz,2019-05-29
2019-05-30,-37.88918594626946,vz,2019-05-30
2019-05-31,-202.57146543118938,vz,2019-05-31
2019-06-03,-113.93301938315072,vz,2019-06-03
2019-06-04,-66.09384531119525,vz,2019-06-04
2019-06-05,-21.35962003016928,vz,2019-06-05
2019-06-06,14.672393566635396,vz,2019-06-06
2019-06-07,16.92789301395676,vz,2019-06-07
2019-06-10,-62.01865141240581,vz,2019-06-10
2019-06-11,-38.680952708187384,vz,2019-06-11
2019-06-12,-0.11636687130555078,vz,2019-06-12
2019-06-13,18.64932230118159,vz,2019-06-13
2019-06-14,56.46144598264414,vz,2019-06-14
2019-06-17,26.594901637387448,vz,2019-06-17
2019-06-18,7.798536699088465,vz,2019-06-18
2019-06-19,9.02606509367202,vz,2019-06-19
2019-06-20,-4.43624225277919,vz,2019-06-20
2019-06-21,6.494933590733527,vz,2019-06-21
2019-06-24,60.942306492049,vz,2019-06-24
2019-06-25,38.47712646619898,vz,2019-06-25
2019-06-26,-19.0415612211069,vz,2019-06-26
2019-06-27,-42.049069136765766,vz,2019-06-27
2019-06-28,-43.099553969075814,vz,2019-06-28
2019-07-01,-59.1761313595084,vz,2019-07-01
2019-07-02,11.796977437997544,vz,2019-07-02
2019-07-03,49.33405731346561,vz,2019-07-03
2019-07-05,74.0379816604334,vz,2019-07-05
2019-07-08,60.46016130032579,vz,2019-07-08
2019-07-09,-69.53965261125595,vz,2019-07-09
2019-07-10,-26.15706173503072,vz,2019-07-10
2019-07-11,-11.177365177887193,vz,2019-07-11
2019-07-12,1.9322189977741788,vz,2019-07-12
2019-07-15,51.50311952881209,vz,2019-07-15
2019-07-16,46.71261876916649,vz,2019-07-16
2019-07-17,10.671006827971908,vz,2019-07-17
2019-07-18,-38.908933372461696,vz,2019-07-18
2019-07-19,-75.28769789028293,vz,2019-07-19
2019-07-22,-236.02080510298583,vz,2019-07-22
2019-07-23,-300.4435479267209,vz,2019-07-23
2019-07-24,-185.04040092020378,vz,2019-07-24
2019-07-25,-112.56673021703072,vz,2019-07-25
2019-07-26,-48.26613240944362,vz,2019-07-26
2019-07-29,15.000859863514822,vz,2019-07-29
2019-07-30,-19.32433328868728,vz,2019-07-30
2019-07-31,-176.07685168762504,vz,2019-07-31
2019-08-01,-125.06726549143427,vz,2019-08-01
2019-08-02,-154.73211815417838,vz,2019-08-02
2019-08-05,-155.85819206049544,vz,2019-08-05
2019-08-06,-169.26156379035186,vz,2019-08-06
2019-08-07,-151.8045901686454,vz,2019-08-07
2019-08-08,-93.8535662452565,vz,2019-08-08
2019-08-09,-67.69449180158688,vz,2019-08-09
2019-08-12,-80.30033188447445,vz,2019-08-12
2019-08-13,-30.46732740786638,vz,2019-08-13
2019-08-14,-43.506985323498036,vz,2019-08-14
2019-08-15,-25.37005583168031,vz,2019-08-15
2019-08-16,12.8296251216992,vz,2019-08-16
2019-08-19,75.59017580434934,vz,2019-08-19
2019-08-20,21.11825675530932,vz,2019-08-20
2019-08-21,20.453946461689174,vz,2019-08-21
2019-08-22,42.041622554844075,vz,2019-08-22
2019-08-23,-9.169405619808535,vz,2019-08-23
2019-08-26,22.709075340214326,vz,2019-08-26
2019-08-27,132.10919763362247,vz,2019-08-27
2019-08-28,169.46707142943504,vz,2019-08-28
2019-08-29,175.7257467029622,vz,2019-08-29
2019-08-30,188.2523575192367,vz,2019-08-30
2019-09-03,149.25075558776427,vz,2019-09-03
2019-09-04,161.3935657914974,vz,2019-09-04
2019-09-05,161.84741500817904,vz,2019-09-05
2019-09-06,171.13432787956367,vz,2019-09-06
2019-09-09,156.8636819703225,vz,2019-09-09
2019-09-10,168.7682320638902,vz,2019-09-10
2019-09-11,175.10166285945147,vz,2019-09-11
2019-09-12,173.8174143879411,vz,2019-09-12
2019-09-13,143.41713690216753,vz,2019-09-13
2019-09-16,109.65666144646737,vz,2019-09-16
2019-09-17,107.12635085090892,vz,2019-09-17
2019-09-18,103.06032125979755,vz,2019-09-18
2019-09-19,110.66883181569439,vz,2019-09-19
2019-09-20,110.20764991774067,vz,2019-09-20
2019-09-23,105.85747334674998,vz,2019-09-23
2019-09-24,115.54051669824673,vz,2019-09-24
2019-09-25,94.5654874211349,vz,2019-09-25
2019-09-26,90.72581774479788,vz,2019-09-26
2019-09-27,83.25166888151804,vz,2019-09-27
2019-09-30,88.23227382115725,vz,2019-09-30
2019-10-01,59.14643289646273,vz,2019-10-01
2019-10-02,7.096928699974138,vz,2019-10-02
2019-10-03,-16.204150812052866,vz,2019-10-03
2019-10-04,28.006233149315552,vz,2019-10-04
2019-10-07,67.61013718851518,vz,2019-10-07
2019-10-08,25.68485459574433,vz,2019-10-08
2019-10-09,-9.425784191617291,vz,2019-10-09
2019-10-10,30.660960509568888,vz,2019-10-10
2019-10-11,67.72844373846085,vz,2019-10-11
2019-10-14,24.885589910358657,vz,2019-10-14
2019-10-15,89.22994558535532,vz,2019-10-15
2019-10-16,79.50519230450554,vz,2019-10-16
2019-10-17,94.18154699560266,vz,2019-10-17
2019-10-18,172.6730941990375,vz,2019-10-18
2019-10-21,165.8755463797736,vz,2019-10-21
2019-10-22,146.96863598101578,vz,2019-10-22
2019-10-23,145.81577922155208,vz,2019-10-23
2019-10-24,101.59764236712218,vz,2019-10-24
2019-10-25,21.60454724191229,vz,2019-10-25
2019-10-28,41.57214799588871,vz,2019-10-28
2019-10-29,22.729935908356733,vz,2019-10-29
2019-10-30,109.39283885092439,vz,2019-10-30
2019-10-31,56.90823366610693,vz,2019-10-31
2019-11-01,79.59116581790728,vz,2019-11-01
2019-11-04,-18.219651164634364,vz,2019-11-04
2019-11-05,-80.4166344741191,vz,2019-11-05
2019-11-06,-20.98959055795925,vz,2019-11-06
2019-11-07,37.526694849913824,vz,2019-11-07
2019-11-08,-83.75483429511645,vz,2019-11-08
2019-11-11,-77.16206492322944,vz,2019-11-11
2019-11-12,-76.81987720623505,vz,2019-11-12
2019-11-13,-112.85836780653227,vz,2019-11-13
2019-11-14,-130.51806975752953,vz,2019-11-14
2019-11-15,-101.64143492169453,vz,2019-11-15
2019-11-18,-99.4525754398009,vz,2019-11-18
2019-11-19,-71.9242457551536,vz,2019-11-19
2019-11-20,-88.29273867577974,vz,2019-11-20
2019-11-21,-71.12750701263693,vz,2019-11-21
2019-11-22,-29.032661815335445,vz,2019-11-22
2019-11-25,-71.28013861477805,vz,2019-11-25
2019-11-26,-48.623169281300086,vz,2019-11-26
2019-11-27,16.220432628495015,vz,2019-11-27
2019-11-29,41.84678326994456,vz,2019-11-29
2019-12-02,-3.88959899933029,vz,2019-12-02
2019-12-03,4.613430674954046,vz,2019-12-03
2019-12-04,64.29171345428105,vz,2019-12-04
2019-12-05,122.95573453928793,vz,2019-12-05
2019-12-06,185.05010717282892,vz,2019-12-06
2019-12-09,151.25049479491534,vz,2019-12-09
2019-12-10,149.96716220582462,vz,2019-12-10
2019-12-11,146.67857546695126,vz,2019-12-11
2019-12-12,155.63431632936457,vz,2019-12-12
2019-12-13,84.59741884440945,vz,2019-12-13
2019-12-16,117.07294049670445,vz,2019-12-16
2019-12-17,149.85547658816196,vz,2019-12-17
2019-12-18,100.37511897384714,vz,2019-12-18
2019-12-19,68.46912041496141,vz,2019-12-19
2019-12-20,144.35468990291497,vz,2019-12-20
2019-12-23,118.74915623900027,vz,2019-12-23
2019-12-24,78.74969651868012,vz,2019-12-24
2019-12-26,73.75485147284611,vz,2019-12-26
2019-12-27,86.85515054597806,vz,2019-12-27
2019-12-30,71.23250242757477,vz,2019-12-30
2019-12-31,59.11025434729401,vz,2019-12-31
