date,rsi_30,ticker,date
2018-11-07,53.16321167337025,xom,2018-11-07
2018-11-08,50.15640971009428,xom,2018-11-08
2018-11-09,50.111570172783175,xom,2018-11-09
2018-11-12,47.810604804543466,xom,2018-11-12
2018-11-13,44.12272773682156,xom,2018-11-13
2018-11-14,42.97954123837755,xom,2018-11-14
2018-11-15,44.915791036419655,xom,2018-11-15
2018-11-16,46.71734719597106,xom,2018-11-16
2018-11-19,47.319203632841756,xom,2018-11-19
2018-11-20,42.97381832025156,xom,2018-11-20
2018-11-21,44.3598412945941,xom,2018-11-21
2018-11-23,40.7639106724708,xom,2018-11-23
2018-11-26,44.13596952097768,xom,2018-11-26
2018-11-27,44.29007224621682,xom,2018-11-27
2018-11-28,47.29836917079876,xom,2018-11-28
2018-11-29,48.550606473984864,xom,2018-11-29
2018-11-30,49.44691966489529,xom,2018-11-30
2018-12-03,52.774011361885975,xom,2018-12-03
2018-12-04,49.28220448767903,xom,2018-12-04
2018-12-06,47.39728079823171,xom,2018-12-06
2018-12-07,46.082372646702495,xom,2018-12-07
2018-12-10,44.22111589110819,xom,2018-12-10
2018-12-11,44.51615901233984,xom,2018-12-11
2018-12-12,43.396637437915246,xom,2018-12-12
2018-12-13,45.460498009539386,xom,2018-12-13
2018-12-14,43.09025116000517,xom,2018-12-14
2018-12-17,40.676896435973134,xom,2018-12-17
2018-12-18,37.77746550373218,xom,2018-12-18
2018-12-19,36.181942132414605,xom,2018-12-19
2018-12-20,33.59522491067543,xom,2018-12-20
2018-12-21,33.015997799353784,xom,2018-12-21
2018-12-24,30.25450359174245,xom,2018-12-24
2018-12-26,36.81125272579534,xom,2018-12-26
2018-12-27,37.394781133978626,xom,2018-12-27
2018-12-28,36.49977178185827,xom,2018-12-28
2018-12-31,36.54060911463998,xom,2018-12-31
2019-01-02,39.55463174825323,xom,2019-01-02
2019-01-03,38.215253341034135,xom,2019-01-03
2019-01-04,42.9411759184608,xom,2019-01-04
2019-01-07,43.59390041528262,xom,2019-01-07
2019-01-08,44.51672554034447,xom,2019-01-08
2019-01-09,45.19448667529467,xom,2019-01-09
2019-01-10,44.64513658344823,xom,2019-01-10
2019-01-11,44.14999258902722,xom,2019-01-11
2019-01-14,44.01227832338979,xom,2019-01-14
2019-01-15,44.09242691578795,xom,2019-01-15
2019-01-16,44.04351072745167,xom,2019-01-16
2019-01-17,45.07354623135259,xom,2019-01-17
2019-01-18,46.849972015561775,xom,2019-01-18
2019-01-22,44.92735539132537,xom,2019-01-22
2019-01-23,43.92716740846805,xom,2019-01-23
2019-01-24,44.14516419251388,xom,2019-01-24
2019-01-25,44.854996502828556,xom,2019-01-25
2019-01-28,43.98757330066707,xom,2019-01-28
2019-01-29,44.610869918076176,xom,2019-01-29
2019-01-30,46.39354081844656,xom,2019-01-30
2019-01-31,48.56697525436488,xom,2019-01-31
2019-02-01,53.74091948562528,xom,2019-02-01
2019-02-04,51.50756970631189,xom,2019-02-04
2019-02-05,52.92423556392947,xom,2019-02-05
2019-02-06,52.2475248845286,xom,2019-02-06
2019-02-07,51.060420440593546,xom,2019-02-07
2019-02-08,51.299863897183506,xom,2019-02-08
2019-02-11,51.54512966495003,xom,2019-02-11
2019-02-12,54.13373104321212,xom,2019-02-12
2019-02-13,55.73332951437675,xom,2019-02-13
2019-02-14,55.7708604062159,xom,2019-02-14
2019-02-15,58.398915165207384,xom,2019-02-15
2019-02-19,59.30229035313813,xom,2019-02-19
2019-02-20,59.82296516887539,xom,2019-02-20
2019-02-21,58.00603264241321,xom,2019-02-21
2019-02-22,59.092202726212754,xom,2019-02-22
2019-02-25,59.23763667081265,xom,2019-02-25
2019-02-26,59.53525836542173,xom,2019-02-26
2019-02-27,61.025488751513805,xom,2019-02-27
2019-02-28,59.78821696963728,xom,2019-02-28
2019-03-01,61.56541446690104,xom,2019-03-01
2019-03-04,62.11892870362971,xom,2019-03-04
2019-03-05,61.76271432804292,xom,2019-03-05
2019-03-06,59.10420988710082,xom,2019-03-06
2019-03-07,60.7925313877118,xom,2019-03-07
2019-03-08,57.57902393631229,xom,2019-03-08
2019-03-11,59.07735213801665,xom,2019-03-11
2019-03-12,59.50013193949765,xom,2019-03-12
2019-03-13,60.85054477106731,xom,2019-03-13
2019-03-14,60.062757940345044,xom,2019-03-14
2019-03-15,59.21089325035206,xom,2019-03-15
2019-03-18,61.0436921703756,xom,2019-03-18
2019-03-19,60.40965553431214,xom,2019-03-19
2019-03-20,61.30073614040017,xom,2019-03-20
2019-03-21,62.219512398041694,xom,2019-03-21
2019-03-22,58.23320776005084,xom,2019-03-22
2019-03-25,56.628750355357795,xom,2019-03-25
2019-03-26,58.80905825082825,xom,2019-03-26
2019-03-27,57.04066603336363,xom,2019-03-27
2019-03-28,57.885858898420025,xom,2019-03-28
2019-03-29,58.01403987869268,xom,2019-03-29
2019-04-01,59.967779828864494,xom,2019-04-01
2019-04-02,58.900696419884696,xom,2019-04-02
2019-04-03,57.450428172314,xom,2019-04-03
2019-04-04,59.89767684776631,xom,2019-04-04
2019-04-05,60.790281717905245,xom,2019-04-05
2019-04-08,61.80954050455345,xom,2019-04-08
2019-04-09,58.50852502542115,xom,2019-04-09
2019-04-10,57.41175974391678,xom,2019-04-10
2019-04-11,58.26480215088617,xom,2019-04-11
2019-04-12,55.24155121544285,xom,2019-04-12
2019-04-15,54.47507658907596,xom,2019-04-15
2019-04-16,55.76835980574418,xom,2019-04-16
2019-04-17,56.30538782229649,xom,2019-04-17
2019-04-18,55.397873937612886,xom,2019-04-18
2019-04-22,59.392601510754425,xom,2019-04-22
2019-04-23,60.38786774645598,xom,2019-04-23
2019-04-24,55.62761558640231,xom,2019-04-24
2019-04-25,56.63177670226063,xom,2019-04-25
2019-04-26,52.04903722217368,xom,2019-04-26
2019-04-29,50.77154796045054,xom,2019-04-29
2019-04-30,51.505581119904754,xom,2019-04-30
2019-05-01,47.68536773017739,xom,2019-05-01
2019-05-02,44.74280769976332,xom,2019-05-02
2019-05-03,45.19910907100921,xom,2019-05-03
2019-05-06,44.48132791616826,xom,2019-05-06
2019-05-07,43.61732609594182,xom,2019-05-07
2019-05-08,43.94698862384136,xom,2019-05-08
2019-05-09,43.79247957100293,xom,2019-05-09
2019-05-10,45.6766776427611,xom,2019-05-10
2019-05-13,43.72388071654856,xom,2019-05-13
2019-05-14,44.01523546598009,xom,2019-05-14
2019-05-15,45.6451410401715,xom,2019-05-15
2019-05-16,45.62060668329273,xom,2019-05-16
2019-05-17,44.506891661804424,xom,2019-05-17
2019-05-20,44.48192982915549,xom,2019-05-20
2019-05-21,45.586968554783226,xom,2019-05-21
2019-05-22,43.808747584557096,xom,2019-05-22
2019-05-23,39.69933387959383,xom,2019-05-23
2019-05-24,40.707004011207225,xom,2019-05-24
2019-05-28,37.584062592701706,xom,2019-05-28
2019-05-29,36.70430531413849,xom,2019-05-29
2019-05-30,36.33284223310492,xom,2019-05-30
2019-05-31,34.07938628150569,xom,2019-05-31
2019-06-03,37.77251813157092,xom,2019-06-03
2019-06-04,42.87299098546176,xom,2019-06-04
2019-06-05,41.614281461475386,xom,2019-06-05
2019-06-06,45.24048976200941,xom,2019-06-06
2019-06-07,45.945544784805136,xom,2019-06-07
2019-06-10,46.81138581864258,xom,2019-06-10
2019-06-11,46.64740755690255,xom,2019-06-11
2019-06-12,44.77027405898226,xom,2019-06-12
2019-06-13,46.555583805884694,xom,2019-06-13
2019-06-14,45.778381892621816,xom,2019-06-14
2019-06-17,47.799889031663824,xom,2019-06-17
2019-06-18,49.51034807358712,xom,2019-06-18
2019-06-19,48.44917946448407,xom,2019-06-19
2019-06-20,51.735981798861026,xom,2019-06-20
2019-06-21,54.26166542567576,xom,2019-06-21
2019-06-24,52.32091952757465,xom,2019-06-24
2019-06-25,50.600594092751884,xom,2019-06-25
2019-06-26,51.40273640693428,xom,2019-06-26
2019-06-27,49.43965932814581,xom,2019-06-27
2019-06-28,51.43222487882748,xom,2019-06-28
2019-07-01,51.25164668455802,xom,2019-07-01
2019-07-02,49.111261549453864,xom,2019-07-02
2019-07-03,50.92845891161758,xom,2019-07-03
2019-07-05,50.131120023210926,xom,2019-07-05
2019-07-08,51.02662874912667,xom,2019-07-08
2019-07-09,50.891591163796704,xom,2019-07-09
2019-07-10,53.633708966063324,xom,2019-07-10
2019-07-11,53.7820231634843,xom,2019-07-11
2019-07-12,53.93447963221757,xom,2019-07-12
2019-07-15,52.298798302542416,xom,2019-07-15
2019-07-16,49.07921156487805,xom,2019-07-16
2019-07-17,47.88587024042768,xom,2019-07-17
2019-07-18,46.232043766744624,xom,2019-07-18
2019-07-19,46.67851201514753,xom,2019-07-19
2019-07-22,46.92167342993976,xom,2019-07-22
2019-07-23,47.84446851525332,xom,2019-07-23
2019-07-24,47.815805069376374,xom,2019-07-24
2019-07-25,46.57457818267968,xom,2019-07-25
2019-07-26,46.22818004353256,xom,2019-07-26
2019-07-29,47.99549851269502,xom,2019-07-29
2019-07-30,48.028869628050266,xom,2019-07-30
2019-07-31,45.0695865268529,xom,2019-07-31
2019-08-01,40.1571437667847,xom,2019-08-01
2019-08-02,38.53357204148173,xom,2019-08-02
2019-08-05,35.462643280087434,xom,2019-08-05
2019-08-06,37.83351994051104,xom,2019-08-06
2019-08-07,36.8852797832715,xom,2019-08-07
2019-08-08,42.932414938276445,xom,2019-08-08
2019-08-09,39.70843968915768,xom,2019-08-09
2019-08-12,39.03072345867608,xom,2019-08-12
2019-08-13,41.63718663612363,xom,2019-08-13
2019-08-14,36.33122410716843,xom,2019-08-14
2019-08-15,35.66896327321605,xom,2019-08-15
2019-08-16,38.703182865576565,xom,2019-08-16
2019-08-19,41.81263984975311,xom,2019-08-19
2019-08-20,41.02635136700595,xom,2019-08-20
2019-08-21,42.852740857221754,xom,2019-08-21
2019-08-22,42.55636978603548,xom,2019-08-22
2019-08-23,38.71513224216123,xom,2019-08-23
2019-08-26,39.689838990859826,xom,2019-08-26
2019-08-27,38.52772980676117,xom,2019-08-27
2019-08-28,39.87968649113509,xom,2019-08-28
2019-08-29,41.9028087764045,xom,2019-08-29
2019-08-30,42.03731249487145,xom,2019-08-30
2019-09-03,42.258600960505184,xom,2019-09-03
2019-09-04,44.267185621315065,xom,2019-09-04
2019-09-05,46.83539323749692,xom,2019-09-05
2019-09-06,48.4891750146618,xom,2019-09-06
2019-09-09,49.85821407135252,xom,2019-09-09
2019-09-10,51.24648590710668,xom,2019-09-10
2019-09-11,50.89461342331597,xom,2019-09-11
2019-09-12,51.018886425336476,xom,2019-09-12
2019-09-13,52.65476450433723,xom,2019-09-13
2019-09-16,55.21043120795955,xom,2019-09-16
2019-09-17,53.670650613330835,xom,2019-09-17
2019-09-18,52.7200942117993,xom,2019-09-18
2019-09-19,51.4014993446209,xom,2019-09-19
2019-09-20,50.731815514894464,xom,2019-09-20
2019-09-23,50.86427286859717,xom,2019-09-23
2019-09-24,48.20962610086863,xom,2019-09-24
2019-09-25,48.79605662011722,xom,2019-09-25
2019-09-26,47.78324820499961,xom,2019-09-26
2019-09-27,49.24584169354037,xom,2019-09-27
2019-09-30,46.926336577668664,xom,2019-09-30
2019-10-01,42.934777233601395,xom,2019-10-01
2019-10-02,39.19502463260707,xom,2019-10-02
2019-10-03,41.62066115158887,xom,2019-10-03
2019-10-04,44.359458013139005,xom,2019-10-04
2019-10-07,42.38550823525136,xom,2019-10-07
2019-10-08,39.83748696636746,xom,2019-10-08
2019-10-09,41.864294274811584,xom,2019-10-09
2019-10-10,44.00049889860944,xom,2019-10-10
2019-10-11,45.85543512067543,xom,2019-10-11
2019-10-14,46.35897371396111,xom,2019-10-14
2019-10-15,46.97121626723637,xom,2019-10-15
2019-10-16,44.37339013103036,xom,2019-10-16
2019-10-17,44.182212521974925,xom,2019-10-17
2019-10-18,43.052221913300244,xom,2019-10-18
2019-10-21,46.09309214893289,xom,2019-10-21
2019-10-22,46.99988715078842,xom,2019-10-22
2019-10-23,48.6838066910841,xom,2019-10-23
2019-10-24,47.13460600637872,xom,2019-10-24
2019-10-25,47.55316991330063,xom,2019-10-25
2019-10-28,46.11328639117095,xom,2019-10-28
2019-10-29,45.64451885617118,xom,2019-10-29
2019-10-30,43.97952292449816,xom,2019-10-30
2019-10-31,43.63649610526268,xom,2019-10-31
2019-11-01,49.18551578782642,xom,2019-11-01
2019-11-04,53.96620711788692,xom,2019-11-04
2019-11-05,56.84728447481804,xom,2019-11-05
2019-11-06,52.982202651905176,xom,2019-11-06
2019-11-07,55.927089801552334,xom,2019-11-07
2019-11-08,52.80604512169133,xom,2019-11-08
2019-11-11,51.866240874410096,xom,2019-11-11
2019-11-12,49.79807267828968,xom,2019-11-12
2019-11-13,48.61954248242018,xom,2019-11-13
2019-11-14,48.00100187694268,xom,2019-11-14
2019-11-15,49.52871126184007,xom,2019-11-15
2019-11-18,48.108961297573465,xom,2019-11-18
2019-11-19,46.66324708228433,xom,2019-11-19
2019-11-20,47.156085187654114,xom,2019-11-20
2019-11-21,50.82670536900116,xom,2019-11-21
2019-11-22,50.16729566978847,xom,2019-11-22
2019-11-25,49.15572124580911,xom,2019-11-25
2019-11-26,48.7796429814286,xom,2019-11-26
2019-11-27,48.68897659335729,xom,2019-11-27
2019-11-29,47.39054083120552,xom,2019-11-29
2019-12-02,48.11872926284346,xom,2019-12-02
2019-12-03,46.86905160765467,xom,2019-12-03
2019-12-04,48.82934971515097,xom,2019-12-04
2019-12-05,48.25527931594466,xom,2019-12-05
2019-12-06,50.987365901855384,xom,2019-12-06
2019-12-09,51.349720048205945,xom,2019-12-09
2019-12-10,49.825435630214855,xom,2019-12-10
2019-12-11,49.57172397146959,xom,2019-12-11
2019-12-12,52.98899888573656,xom,2019-12-12
2019-12-13,50.16064761607167,xom,2019-12-13
2019-12-16,51.999240639596046,xom,2019-12-16
2019-12-17,51.187450020188486,xom,2019-12-17
2019-12-18,51.65108980480213,xom,2019-12-18
2019-12-19,50.39995391589335,xom,2019-12-19
2019-12-20,51.78431838636876,xom,2019-12-20
2019-12-23,52.65421019748733,xom,2019-12-23
2019-12-24,51.90686208535124,xom,2019-12-24
2019-12-26,52.19283947720077,xom,2019-12-26
2019-12-27,51.501625037269086,xom,2019-12-27
2019-12-30,50.32383276619493,xom,2019-12-30
2019-12-31,51.169116537324804,xom,2019-12-31
