date,cci_30,ticker,date
2018-05-18,176.46923694589142,dis,2018-05-18
2018-05-21,156.71405893464694,dis,2018-05-21
2018-05-22,157.09027943141135,dis,2018-05-22
2018-05-23,63.993010567052266,dis,2018-05-23
2018-05-24,27.197022863390853,dis,2018-05-24
2018-05-25,40.63456137380788,dis,2018-05-25
2018-05-29,-64.26655682584253,dis,2018-05-29
2018-05-30,-71.97283938151324,dis,2018-05-30
2018-05-31,-89.44841805243209,dis,2018-05-31
2018-06-01,-82.17362259748248,dis,2018-06-01
2018-06-04,-54.0920982792016,dis,2018-06-04
2018-06-05,-56.95967662691844,dis,2018-06-05
2018-06-06,-9.845938043351728,dis,2018-06-06
2018-06-07,42.50752831804686,dis,2018-06-07
2018-06-08,75.37681283447537,dis,2018-06-08
2018-06-11,113.80810724428208,dis,2018-06-11
2018-06-12,113.81379438430966,dis,2018-06-12
2018-06-13,148.92529168087611,dis,2018-06-13
2018-06-14,229.7573393947507,dis,2018-06-14
2018-06-15,221.98780514851885,dis,2018-06-15
2018-06-18,143.71643976996398,dis,2018-06-18
2018-06-19,107.44300330154911,dis,2018-06-19
2018-06-20,117.88967513453505,dis,2018-06-20
2018-06-21,90.77375821450538,dis,2018-06-21
2018-06-22,84.55358137476985,dis,2018-06-22
2018-06-25,34.17849227170712,dis,2018-06-25
2018-06-26,18.187446410149718,dis,2018-06-26
2018-06-27,21.349551005034016,dis,2018-06-27
2018-06-28,23.610800535948442,dis,2018-06-28
2018-06-29,39.61731454005758,dis,2018-06-29
2018-07-02,32.65120408003899,dis,2018-07-02
2018-07-03,20.92303410251984,dis,2018-07-03
2018-07-05,39.19749461635528,dis,2018-07-05
2018-07-06,30.322299428654244,dis,2018-07-06
2018-07-09,58.2140213049362,dis,2018-07-09
2018-07-10,61.642609296563826,dis,2018-07-10
2018-07-11,116.10993322781523,dis,2018-07-11
2018-07-12,139.99941024625832,dis,2018-07-12
2018-07-13,161.98686700741246,dis,2018-07-13
2018-07-16,167.3715737020681,dis,2018-07-16
2018-07-17,193.83109174557575,dis,2018-07-17
2018-07-18,162.70670766917664,dis,2018-07-18
2018-07-19,212.82809585031708,dis,2018-07-19
2018-07-20,155.18559025436144,dis,2018-07-20
2018-07-23,122.97639500315923,dis,2018-07-23
2018-07-24,115.95903748237969,dis,2018-07-24
2018-07-25,98.32419142702618,dis,2018-07-25
2018-07-26,151.99913249753567,dis,2018-07-26
2018-07-27,128.05852197168122,dis,2018-07-27
2018-07-30,113.05832368755098,dis,2018-07-30
2018-07-31,116.51071681528987,dis,2018-07-31
2018-08-01,103.56979622516684,dis,2018-08-01
2018-08-02,85.40221899093405,dis,2018-08-02
2018-08-03,97.77303418750945,dis,2018-08-03
2018-08-06,130.6134238770381,dis,2018-08-06
2018-08-07,145.70034768916648,dis,2018-08-07
2018-08-08,99.00408407197979,dis,2018-08-08
2018-08-09,78.26522153808085,dis,2018-08-09
2018-08-10,55.391566654770905,dis,2018-08-10
2018-08-13,36.081292907205125,dis,2018-08-13
2018-08-14,42.34826376222503,dis,2018-08-14
2018-08-15,34.36461991441145,dis,2018-08-15
2018-08-16,37.68934924618013,dis,2018-08-16
2018-08-17,22.29635493067453,dis,2018-08-17
2018-08-20,12.494029038553602,dis,2018-08-20
2018-08-21,11.99688451268592,dis,2018-08-21
2018-08-22,-8.178702063552091,dis,2018-08-22
2018-08-23,-35.79735522127218,dis,2018-08-23
2018-08-24,-36.13659212376327,dis,2018-08-24
2018-08-27,-16.288072227253597,dis,2018-08-27
2018-08-28,-13.899444131834603,dis,2018-08-28
2018-08-29,-29.83385761282799,dis,2018-08-29
2018-08-30,-60.074903894015335,dis,2018-08-30
2018-08-31,-63.873244582675866,dis,2018-08-31
2018-09-04,-127.49955665645429,dis,2018-09-04
2018-09-05,-202.6473102291189,dis,2018-09-05
2018-09-06,-206.08428835855366,dis,2018-09-06
2018-09-07,-137.96682732654054,dis,2018-09-07
2018-09-10,-113.59780582555238,dis,2018-09-10
2018-09-11,-172.63974853356356,dis,2018-09-11
2018-09-12,-172.53127475243548,dis,2018-09-12
2018-09-13,-121.79044494369538,dis,2018-09-13
2018-09-14,-133.94253607655756,dis,2018-09-14
2018-09-17,-147.6499106720527,dis,2018-09-17
2018-09-18,-140.5611608333346,dis,2018-09-18
2018-09-19,-97.84748212948794,dis,2018-09-19
2018-09-20,-17.0993730214664,dis,2018-09-20
2018-09-21,-26.640267780728337,dis,2018-09-21
2018-09-24,75.89833839092955,dis,2018-09-24
2018-09-25,138.64714693113504,dis,2018-09-25
2018-09-26,210.59074667655347,dis,2018-09-26
2018-09-27,225.20439571737137,dis,2018-09-27
2018-09-28,231.708300788863,dis,2018-09-28
2018-10-01,200.67311809665404,dis,2018-10-01
2018-10-02,193.55588612018212,dis,2018-10-02
2018-10-03,181.40260699431838,dis,2018-10-03
2018-10-04,126.47082151764795,dis,2018-10-04
2018-10-05,92.44534818108343,dis,2018-10-05
2018-10-08,86.42251563883812,dis,2018-10-08
2018-10-09,116.29417559197074,dis,2018-10-09
2018-10-10,41.64903574492725,dis,2018-10-10
2018-10-11,-29.98643480907607,dis,2018-10-11
2018-10-12,-9.295750259583608,dis,2018-10-12
2018-10-15,14.79631067224701,dis,2018-10-15
2018-10-16,67.04125196579777,dis,2018-10-16
2018-10-17,89.89522276501482,dis,2018-10-17
2018-10-18,77.21500723663281,dis,2018-10-18
2018-10-19,122.74038878883434,dis,2018-10-19
2018-10-22,117.21065978412989,dis,2018-10-22
2018-10-23,79.98432313301991,dis,2018-10-23
2018-10-24,-23.670361821046374,dis,2018-10-24
2018-10-25,-18.688152082585763,dis,2018-10-25
2018-10-26,-38.07190480684905,dis,2018-10-26
2018-10-29,-39.46782398736171,dis,2018-10-29
2018-10-30,-24.45147542115457,dis,2018-10-30
2018-10-31,16.45231109060674,dis,2018-10-31
2018-11-01,28.196549552790223,dis,2018-11-01
2018-11-02,12.904053665926837,dis,2018-11-02
2018-11-05,13.559190029190802,dis,2018-11-05
2018-11-06,46.23304372982826,dis,2018-11-06
2018-11-07,51.60174277307537,dis,2018-11-07
2018-11-08,43.233762490829,dis,2018-11-08
2018-11-09,137.87433315983415,dis,2018-11-09
2018-11-12,78.54681889047687,dis,2018-11-12
2018-11-13,63.63068097729153,dis,2018-11-13
2018-11-14,78.52092533412633,dis,2018-11-14
2018-11-15,53.095625425919266,dis,2018-11-15
2018-11-16,40.10026883072764,dis,2018-11-16
2018-11-19,17.113365191939895,dis,2018-11-19
2018-11-20,-120.55432677897647,dis,2018-11-20
2018-11-21,-97.09574858323109,dis,2018-11-21
2018-11-23,-137.5037800900867,dis,2018-11-23
2018-11-26,-123.78707151652048,dis,2018-11-26
2018-11-27,-85.597250414588,dis,2018-11-27
2018-11-28,-0.32590032339208597,dis,2018-11-28
2018-11-29,35.79583362148823,dis,2018-11-29
2018-11-30,17.670409284737694,dis,2018-11-30
2018-12-03,21.41877680520951,dis,2018-12-03
2018-12-04,-57.841374666815035,dis,2018-12-04
2018-12-06,-81.1742065617531,dis,2018-12-06
2018-12-07,-99.31002557182975,dis,2018-12-07
2018-12-10,-145.43994874705726,dis,2018-12-10
2018-12-11,-95.61918305519642,dis,2018-12-11
2018-12-12,-78.02252835571727,dis,2018-12-12
2018-12-13,-62.85045651124967,dis,2018-12-13
2018-12-14,-72.46704546910392,dis,2018-12-14
2018-12-17,-120.3451313570308,dis,2018-12-17
2018-12-18,-153.31400357553352,dis,2018-12-18
2018-12-19,-131.03028023769403,dis,2018-12-19
2018-12-20,-197.31251492482454,dis,2018-12-20
2018-12-21,-228.73643658927892,dis,2018-12-21
2018-12-24,-302.1659229478714,dis,2018-12-24
2018-12-26,-211.57353575537698,dis,2018-12-26
2018-12-27,-158.8798780580238,dis,2018-12-27
2018-12-28,-100.4275256630907,dis,2018-12-28
2018-12-31,-58.145098711347615,dis,2018-12-31
2019-01-02,-60.25803553118328,dis,2019-01-02
2019-01-03,-88.79964458986791,dis,2019-01-03
2019-01-04,-35.04820325814112,dis,2019-01-04
2019-01-07,-5.994111010754859,dis,2019-01-07
2019-01-08,24.951255042176555,dis,2019-01-08
2019-01-09,38.95465865267275,dis,2019-01-09
2019-01-10,40.17373202496849,dis,2019-01-10
2019-01-11,41.76951498943744,dis,2019-01-11
2019-01-14,39.47475785782269,dis,2019-01-14
2019-01-15,36.40522894729885,dis,2019-01-15
2019-01-16,25.973037294666536,dis,2019-01-16
2019-01-17,19.688196610953238,dis,2019-01-17
2019-01-18,35.38262741868359,dis,2019-01-18
2019-01-22,18.115305679899947,dis,2019-01-22
2019-01-23,32.497742653959236,dis,2019-01-23
2019-01-24,19.88243463714252,dis,2019-01-24
2019-01-25,38.13143887528712,dis,2019-01-25
2019-01-28,25.82799275002872,dis,2019-01-28
2019-01-29,29.97860001254639,dis,2019-01-29
2019-01-30,10.523517296409532,dis,2019-01-30
2019-01-31,47.686704136248125,dis,2019-01-31
2019-02-01,58.156848640561876,dis,2019-02-01
2019-02-04,57.69437037289812,dis,2019-02-04
2019-02-05,79.70244962978023,dis,2019-02-05
2019-02-06,73.45948315556262,dis,2019-02-06
2019-02-07,12.463520153900301,dis,2019-02-07
2019-02-08,25.488493516073973,dis,2019-02-08
2019-02-11,-37.589825745211506,dis,2019-02-11
2019-02-12,-78.98324811407693,dis,2019-02-12
2019-02-13,-66.63649419604856,dis,2019-02-13
2019-02-14,-28.760806640095677,dis,2019-02-14
2019-02-15,92.76460366238538,dis,2019-02-15
2019-02-19,193.96842796790907,dis,2019-02-19
2019-02-20,195.40053088754001,dis,2019-02-20
2019-02-21,187.6827665345145,dis,2019-02-21
2019-02-22,235.2093611034229,dis,2019-02-22
2019-02-25,169.98317506360385,dis,2019-02-25
2019-02-26,111.44486923523755,dis,2019-02-26
2019-02-27,75.75025270943965,dis,2019-02-27
2019-02-28,75.52930741926515,dis,2019-02-28
2019-03-01,116.15067068844455,dis,2019-03-01
2019-03-04,104.95241525373636,dis,2019-03-04
2019-03-05,103.2084374852439,dis,2019-03-05
2019-03-06,118.50047549322481,dis,2019-03-06
2019-03-07,88.01231146790884,dis,2019-03-07
2019-03-08,56.16459273154662,dis,2019-03-08
2019-03-11,97.57171157854782,dis,2019-03-11
