date,macd,ticker,date
2018-07-26,1.7837055517899216,gs,2018-07-26
2018-07-27,2.0521244490070956,gs,2018-07-27
2018-07-30,2.3354130105855972,gs,2018-07-30
2018-07-31,2.4189243511122527,gs,2018-07-31
2018-08-01,2.3545232866078436,gs,2018-08-01
2018-08-02,2.126420545515032,gs,2018-08-02
2018-08-03,1.9308304644277143,gs,2018-08-03
2018-08-06,1.890953003661565,gs,2018-08-06
2018-08-07,1.9779431894833976,gs,2018-08-07
2018-08-08,1.916143973979473,gs,2018-08-08
2018-08-09,1.6553474898392153,gs,2018-08-09
2018-08-10,1.1253691710220437,gs,2018-08-10
2018-08-13,0.49500307427970824,gs,2018-08-13
2018-08-14,0.19412334975183398,gs,2018-08-14
2018-08-15,-0.06662544275829418,gs,2018-08-15
2018-08-16,0.00572746925621459,gs,2018-08-16
2018-08-17,0.09030483847840287,gs,2018-08-17
2018-08-20,0.3321075768620574,gs,2018-08-20
2018-08-21,0.72891219694867,gs,2018-08-21
2018-08-22,1.0822564978143987,gs,2018-08-22
2018-08-23,1.1260507723953026,gs,2018-08-23
2018-08-24,1.057042993613834,gs,2018-08-24
2018-08-27,1.5419661224997867,gs,2018-08-27
2018-08-28,1.8873987617997443,gs,2018-08-28
2018-08-29,2.123976037438524,gs,2018-08-29
2018-08-30,2.137500195044737,gs,2018-08-30
2018-08-31,2.006373654728577,gs,2018-08-31
2018-09-04,1.8697014466533233,gs,2018-09-04
2018-09-05,1.7339312629435994,gs,2018-09-05
2018-09-06,1.3834096749043,gs,2018-09-06
2018-09-07,1.0479928347504597,gs,2018-09-07
2018-09-10,0.6256340474307933,gs,2018-09-10
2018-09-11,0.16211040737371718,gs,2018-09-11
2018-09-12,-0.3549509333416836,gs,2018-09-12
2018-09-13,-0.7427225067381755,gs,2018-09-13
2018-09-14,-0.9708992057435921,gs,2018-09-14
2018-09-17,-1.2382550146475069,gs,2018-09-17
2018-09-18,-1.359795730789756,gs,2018-09-18
2018-09-19,-0.945710383733882,gs,2018-09-19
2018-09-20,-0.47616946338527555,gs,2018-09-20
2018-09-21,-0.2549247743900196,gs,2018-09-21
2018-09-24,-0.25878520543440686,gs,2018-09-24
2018-09-25,-0.2883880744873011,gs,2018-09-25
2018-09-26,-0.5754950180189837,gs,2018-09-26
2018-09-27,-0.8780271838430451,gs,2018-09-27
2018-09-28,-1.3633915803793855,gs,2018-09-28
2018-10-01,-1.647674346371872,gs,2018-10-01
2018-10-02,-1.797003126658467,gs,2018-10-02
2018-10-03,-1.7672973723236396,gs,2018-10-03
2018-10-04,-1.746028463833028,gs,2018-10-04
2018-10-05,-1.840114214868322,gs,2018-10-05
2018-10-08,-1.919435048421633,gs,2018-10-08
2018-10-09,-2.1398101404427052,gs,2018-10-09
2018-10-10,-2.880068602438058,gs,2018-10-10
2018-10-11,-3.568942177843553,gs,2018-10-11
2018-10-12,-4.001553740839057,gs,2018-10-12
2018-10-15,-4.195243320712905,gs,2018-10-15
2018-10-16,-3.8208755513553285,gs,2018-10-16
2018-10-17,-2.9983336459706322,gs,2018-10-17
2018-10-18,-2.5655196448547883,gs,2018-10-18
2018-10-19,-2.0488185256332656,gs,2018-10-19
2018-10-22,-2.01628691718048,gs,2018-10-22
2018-10-23,-2.1922170224413833,gs,2018-10-23
2018-10-24,-2.997441329580596,gs,2018-10-24
2018-10-25,-3.2376382390715435,gs,2018-10-25
2018-10-26,-3.510721223600626,gs,2018-10-26
2018-10-29,-3.52744644761097,gs,2018-10-29
2018-10-30,-3.14678523971304,gs,2018-10-30
2018-10-31,-2.363158234431154,gs,2018-10-31
2018-11-01,-1.6041735951700957,gs,2018-11-01
2018-11-02,-0.7904723280070698,gs,2018-11-02
2018-11-05,-0.21554848316324637,gs,2018-11-05
2018-11-06,0.19896283775733536,gs,2018-11-06
2018-11-07,0.7487998520304018,gs,2018-11-07
2018-11-08,1.1983613890606932,gs,2018-11-08
2018-11-09,0.8726040368156021,gs,2018-11-09
2018-11-12,-0.6178659566111833,gs,2018-11-12
2018-11-13,-1.8523868702284858,gs,2018-11-13
2018-11-14,-2.9874551248387604,gs,2018-11-14
2018-11-15,-3.7504428642769483,gs,2018-11-15
2018-11-16,-4.425064187214616,gs,2018-11-16
2018-11-19,-5.191054489289229,gs,2018-11-19
2018-11-20,-6.23987181113074,gs,2018-11-20
2018-11-21,-6.897478164772622,gs,2018-11-21
2018-11-23,-7.5924406289465765,gs,2018-11-23
2018-11-26,-7.663620269198418,gs,2018-11-26
2018-11-27,-7.6829866653890235,gs,2018-11-27
2018-11-28,-7.263679325212848,gs,2018-11-28
2018-11-29,-7.052488527330411,gs,2018-11-29
2018-11-30,-7.114963978141361,gs,2018-11-30
2018-12-03,-7.01316309616783,gs,2018-12-03
2018-12-04,-7.395987637102081,gs,2018-12-04
2018-12-06,-7.62794015058779,gs,2018-12-06
2018-12-07,-8.050319696623632,gs,2018-12-07
2018-12-10,-8.351753644719054,gs,2018-12-10
2018-12-11,-8.643192213731908,gs,2018-12-11
2018-12-12,-8.780439825566049,gs,2018-12-12
2018-12-13,-8.845715261338796,gs,2018-12-13
2018-12-14,-9.029506409861426,gs,2018-12-14
2018-12-17,-9.423375776287088,gs,2018-12-17
2018-12-18,-9.365923344071632,gs,2018-12-18
2018-12-19,-9.380929152371664,gs,2018-12-19
2018-12-20,-9.348036870934266,gs,2018-12-20
2018-12-21,-9.835313661716782,gs,2018-12-21
2018-12-24,-10.379217620481057,gs,2018-12-24
2018-12-26,-10.199412098891997,gs,2018-12-26
2018-12-27,-9.758505185130531,gs,2018-12-27
2018-12-28,-9.478245382131973,gs,2018-12-28
2018-12-31,-8.852721479376413,gs,2018-12-31
2019-01-02,-7.892673172243747,gs,2019-01-02
2019-01-03,-7.237320982835769,gs,2019-01-03
2019-01-04,-6.230807108285177,gs,2019-01-04
2019-01-07,-5.299332184745481,gs,2019-01-07
2019-01-08,-4.557324581907494,gs,2019-01-08
2019-01-09,-3.8425218214422046,gs,2019-01-09
2019-01-10,-3.273533866394189,gs,2019-01-10
2019-01-11,-2.721516185861475,gs,2019-01-11
2019-01-14,-2.1253463167249436,gs,2019-01-14
2019-01-15,-1.545849563293956,gs,2019-01-15
2019-01-16,0.1982991227495745,gs,2019-01-16
2019-01-17,1.7115015986351239,gs,2019-01-17
2019-01-18,3.1332439392245703,gs,2019-01-18
2019-01-22,3.8512514348076934,gs,2019-01-22
2019-01-23,4.3120943317700835,gs,2019-01-23
2019-01-24,4.690718071058797,gs,2019-01-24
2019-01-25,5.151793329471786,gs,2019-01-25
2019-01-28,5.378731388178153,gs,2019-01-28
2019-01-29,5.55304180858306,gs,2019-01-29
2019-01-30,5.77307230902727,gs,2019-01-30
2019-01-31,5.548389614864988,gs,2019-01-31
2019-02-01,5.200177682680959,gs,2019-02-01
2019-02-04,4.955553553760836,gs,2019-02-04
2019-02-05,4.72891912738379,gs,2019-02-05
2019-02-06,4.394445859893722,gs,2019-02-06
2019-02-07,3.8192178288780667,gs,2019-02-07
2019-02-08,3.221259241684038,gs,2019-02-08
2019-02-11,2.6908622286749733,gs,2019-02-11
2019-02-12,2.478844157855633,gs,2019-02-12
2019-02-13,2.2993039159251225,gs,2019-02-13
2019-02-14,1.9723522002703362,gs,2019-02-14
2019-02-15,2.13616817307107,gs,2019-02-15
2019-02-19,2.252770940559685,gs,2019-02-19
2019-02-20,2.3132659674700733,gs,2019-02-20
2019-02-21,2.1682854213463827,gs,2019-02-21
2019-02-22,2.003310158503041,gs,2019-02-22
2019-02-25,2.047621946414864,gs,2019-02-25
2019-02-26,2.077533040225518,gs,2019-02-26
2019-02-27,2.0772932849059202,gs,2019-02-27
2019-02-28,1.949252702232883,gs,2019-02-28
2019-03-01,1.9383418639035312,gs,2019-03-01
2019-03-04,1.7425108180095776,gs,2019-03-04
2019-03-05,1.570711712122261,gs,2019-03-05
2019-03-06,1.3244534255680378,gs,2019-03-06
2019-03-07,0.9698320877649564,gs,2019-03-07
2019-03-08,0.864738796932869,gs,2019-03-08
2019-03-11,0.8268648560926977,gs,2019-03-11
2019-03-12,0.8368836216930333,gs,2019-03-12
2019-03-13,0.8813275697240499,gs,2019-03-13
2019-03-14,0.9224763884991205,gs,2019-03-14
2019-03-15,1.002990055027027,gs,2019-03-15
2019-03-18,1.3679128932932372,gs,2019-03-18
2019-03-19,1.5377759590513165,gs,2019-03-19
2019-03-20,1.1473356893417304,gs,2019-03-20
2019-03-21,0.8477067220659364,gs,2019-03-21
2019-03-22,0.18510183505023292,gs,2019-03-22
2019-03-25,-0.3696295568415735,gs,2019-03-25
2019-03-26,-0.6378162452496099,gs,2019-03-26
2019-03-27,-0.8897792850421524,gs,2019-03-27
2019-03-28,-0.991471697221499,gs,2019-03-28
2019-03-29,-0.999571852465948,gs,2019-03-29
2019-04-01,-0.641072753666748,gs,2019-04-01
2019-04-02,-0.29633821251132986,gs,2019-04-02
2019-04-03,0.22715297924355582,gs,2019-04-03
2019-04-04,0.7366496349877991,gs,2019-04-04
2019-04-05,1.1385962324674495,gs,2019-04-05
2019-04-08,1.4524418832362187,gs,2019-04-08
2019-04-09,1.5389096992522582,gs,2019-04-09
2019-04-10,1.76473167513808,gs,2019-04-10
2019-04-11,1.9103836487628882,gs,2019-04-11
2019-04-12,2.3755285106675785,gs,2019-04-12
2019-04-15,2.1228014135225806,gs,2019-04-15
2019-04-16,2.044221149971605,gs,2019-04-16
2019-04-17,2.4102939649525013,gs,2019-04-17
2019-04-18,2.521555081680276,gs,2019-04-18
2019-04-22,2.4825107450648716,gs,2019-04-22
2019-04-23,2.389401355590138,gs,2019-04-23
2019-04-24,2.021340675091068,gs,2019-04-24
2019-04-25,1.7739307941874358,gs,2019-04-25
2019-04-26,1.6848868850555618,gs,2019-04-26
2019-04-29,1.881665796609866,gs,2019-04-29
2019-04-30,1.939981187042747,gs,2019-04-30
2019-05-01,1.8750135610744678,gs,2019-05-01
2019-05-02,1.8220919030358402,gs,2019-05-02
2019-05-03,1.948124207948979,gs,2019-05-03
2019-05-06,1.9435592451416142,gs,2019-05-06
2019-05-07,1.6350687862569089,gs,2019-05-07
2019-05-08,1.2497292430704476,gs,2019-05-08
2019-05-09,0.9841807367353113,gs,2019-05-09
2019-05-10,0.7961700900292499,gs,2019-05-10
2019-05-13,0.11295810140154572,gs,2019-05-13
2019-05-14,-0.3261277272604559,gs,2019-05-14
2019-05-15,-0.6574971549568716,gs,2019-05-15
2019-05-16,-0.7057341188013027,gs,2019-05-16
2019-05-17,-0.8627279257476062,gs,2019-05-17
2019-05-20,-0.9900364039020815,gs,2019-05-20
2019-05-21,-0.9393487156509366,gs,2019-05-21
2019-05-22,-1.1560684523657017,gs,2019-05-22
2019-05-23,-1.5768507915467467,gs,2019-05-23
2019-05-24,-1.8119087269413683,gs,2019-05-24
2019-05-28,-2.2403283621393655,gs,2019-05-28
2019-05-29,-2.5908147217046746,gs,2019-05-29
2019-05-30,-2.886718672897331,gs,2019-05-30
2019-05-31,-3.4504174394557197,gs,2019-05-31
2019-06-03,-3.8004171273754537,gs,2019-06-03
2019-06-04,-3.531268165605127,gs,2019-06-04
2019-06-05,-3.3877909018695505,gs,2019-06-05
2019-06-06,-3.1343686860410003,gs,2019-06-06
2019-06-07,-2.9000992156791483,gs,2019-06-07
2019-06-10,-2.361344599289538,gs,2019-06-10
2019-06-11,-1.866737450200958,gs,2019-06-11
2019-06-12,-1.795060705522161,gs,2019-06-12
2019-06-13,-1.6265113669934408,gs,2019-06-13
2019-06-14,-1.4602227446729898,gs,2019-06-14
2019-06-17,-1.375337244796441,gs,2019-06-17
2019-06-18,-0.9829604471428013,gs,2019-06-18
2019-06-19,-0.6150043223132116,gs,2019-06-19
2019-06-20,-0.3152279719409421,gs,2019-06-20
2019-06-21,-0.05882743514342792,gs,2019-06-21
2019-06-24,0.2585857338060862,gs,2019-06-24
2019-06-25,0.3974337759805735,gs,2019-06-25
2019-06-26,0.5726979693286012,gs,2019-06-26
2019-06-27,0.8761538138587923,gs,2019-06-27
2019-06-28,1.4985840836740465,gs,2019-06-28
2019-07-01,2.1380905609077274,gs,2019-07-01
2019-07-02,2.54898748919166,gs,2019-07-02
2019-07-03,2.8463512496779515,gs,2019-07-03
2019-07-05,3.1859217645413196,gs,2019-07-05
2019-07-08,3.254954846466802,gs,2019-07-08
2019-07-09,3.4229365917566668,gs,2019-07-09
2019-07-10,3.3809936113040635,gs,2019-07-10
2019-07-11,3.7117396295794833,gs,2019-07-11
2019-07-12,4.122169353870532,gs,2019-07-12
2019-07-15,4.220350867033034,gs,2019-07-15
2019-07-16,4.543681340109913,gs,2019-07-16
2019-07-17,4.579284847247322,gs,2019-07-17
2019-07-18,4.646187055713028,gs,2019-07-18
2019-07-19,4.570906724471229,gs,2019-07-19
2019-07-22,4.495715236921342,gs,2019-07-22
2019-07-23,4.791446573714381,gs,2019-07-23
2019-07-24,5.162883732265243,gs,2019-07-24
2019-07-25,5.241830274734781,gs,2019-07-25
2019-07-26,5.405398573051286,gs,2019-07-26
2019-07-29,5.335913286177572,gs,2019-07-29
2019-07-30,5.301389067973389,gs,2019-07-30
2019-07-31,5.118998953599544,gs,2019-07-31
2019-08-01,4.280169740965931,gs,2019-08-01
2019-08-02,3.4075036654211317,gs,2019-08-02
2019-08-05,2.1101547421801286,gs,2019-08-05
2019-08-06,1.3933188447201985,gs,2019-08-06
2019-08-07,0.7956390564681612,gs,2019-08-07
2019-08-08,0.4124858976722692,gs,2019-08-08
2019-08-09,0.10012021882559452,gs,2019-08-09
2019-08-12,-0.547891301216282,gs,2019-08-12
2019-08-13,-0.8557564723624012,gs,2019-08-13
2019-08-14,-1.7262987252001096,gs,2019-08-14
2019-08-15,-2.342327506863768,gs,2019-08-15
2019-08-16,-2.5561012293986494,gs,2019-08-16
2019-08-19,-2.4866573473267692,gs,2019-08-19
2019-08-20,-2.5698524506418323,gs,2019-08-20
2019-08-21,-2.5534253004117318,gs,2019-08-21
2019-08-22,-2.381396852018497,gs,2019-08-22
2019-08-23,-2.684404824292443,gs,2019-08-23
2019-08-26,-2.6333337990744496,gs,2019-08-26
2019-08-27,-2.6814090223695075,gs,2019-08-27
2019-08-28,-2.5128645081586285,gs,2019-08-28
2019-08-29,-2.031006338622916,gs,2019-08-29
2019-08-30,-1.5949824503899492,gs,2019-08-30
2019-09-03,-1.6067608443113102,gs,2019-09-03
2019-09-04,-1.3900817015995415,gs,2019-09-04
2019-09-05,-0.8043280130941071,gs,2019-09-05
2019-09-06,-0.3242009104944543,gs,2019-09-06
2019-09-09,0.4144400303482598,gs,2019-09-09
2019-09-10,1.2629670974806686,gs,2019-09-10
2019-09-11,2.0013776762767463,gs,2019-09-11
2019-09-12,2.7030152993262675,gs,2019-09-12
2019-09-13,3.3091760704064086,gs,2019-09-13
2019-09-16,3.54479834507859,gs,2019-09-16
2019-09-17,3.590474172308433,gs,2019-09-17
2019-09-18,3.673344732532968,gs,2019-09-18
2019-09-19,3.5572595649725827,gs,2019-09-19
2019-09-20,3.3137011399282414,gs,2019-09-20
2019-09-23,3.0640556032873008,gs,2019-09-23
2019-09-24,2.404060569930749,gs,2019-09-24
2019-09-25,2.0310674031203746,gs,2019-09-25
2019-09-26,1.5795472198355185,gs,2019-09-26
2019-09-27,1.264203860667891,gs,2019-09-27
2019-09-30,0.8718570253010114,gs,2019-09-30
2019-10-01,0.21304790928499528,gs,2019-10-01
2019-10-02,-0.6395050053966713,gs,2019-10-02
2019-10-03,-1.3761351435406368,gs,2019-10-03
2019-10-04,-1.6698181192278696,gs,2019-10-04
2019-10-07,-1.9109685110691146,gs,2019-10-07
2019-10-08,-2.3060313360923885,gs,2019-10-08
2019-10-09,-2.6283846004094755,gs,2019-10-09
2019-10-10,-2.6238374038071868,gs,2019-10-10
2019-10-11,-2.2285824860243224,gs,2019-10-11
2019-10-14,-1.8077654392761247,gs,2019-10-14
2019-10-15,-1.4093265478733201,gs,2019-10-15
2019-10-16,-1.0088928167949405,gs,2019-10-16
2019-10-17,-0.7558711386397476,gs,2019-10-17
2019-10-18,-0.5445049589956739,gs,2019-10-18
2019-10-21,-0.1673620970838101,gs,2019-10-21
2019-10-22,0.15635117766700546,gs,2019-10-22
2019-10-23,0.5375661389553841,gs,2019-10-23
2019-10-24,0.809802097582633,gs,2019-10-24
2019-10-25,1.2530522952815488,gs,2019-10-25
2019-10-28,1.8508106279764434,gs,2019-10-28
2019-10-29,2.289773249155587,gs,2019-10-29
2019-10-30,2.4699492749510625,gs,2019-10-30
2019-10-31,2.4001903527137927,gs,2019-10-31
2019-11-01,2.6197983792041555,gs,2019-11-01
2019-11-04,2.9485368290530403,gs,2019-11-04
2019-11-05,3.0799786724626017,gs,2019-11-05
2019-11-06,3.1313125231840786,gs,2019-11-06
2019-11-07,3.5021501516346234,gs,2019-11-07
2019-11-08,3.724202676370254,gs,2019-11-08
2019-11-11,3.563893666129246,gs,2019-11-11
2019-11-12,3.501478939398879,gs,2019-11-12
2019-11-13,3.330690623139958,gs,2019-11-13
2019-11-14,3.167199005577146,gs,2019-11-14
2019-11-15,3.0646918715723928,gs,2019-11-15
2019-11-18,2.910340431930905,gs,2019-11-18
2019-11-19,2.779561929904787,gs,2019-11-19
2019-11-20,2.4852142393347663,gs,2019-11-20
2019-11-21,2.2503466186727223,gs,2019-11-21
2019-11-22,2.194881786806974,gs,2019-11-22
2019-11-25,2.312198639737886,gs,2019-11-25
2019-11-26,2.355198787632787,gs,2019-11-26
2019-11-27,2.3996558840233035,gs,2019-11-27
2019-11-29,2.3806682199903264,gs,2019-11-29
2019-12-02,2.058035290022474,gs,2019-12-02
2019-12-03,1.3733498053946107,gs,2019-12-03
2019-12-04,1.101133917546008,gs,2019-12-04
2019-12-05,0.9660793203448179,gs,2019-12-05
2019-12-06,1.4142889961928802,gs,2019-12-06
2019-12-09,1.5375408296553417,gs,2019-12-09
2019-12-10,1.6218787538472554,gs,2019-12-10
2019-12-11,1.6172815554873239,gs,2019-12-11
2019-12-12,1.9628597756133388,gs,2019-12-12
2019-12-13,2.1318192166817482,gs,2019-12-13
2019-12-16,2.4698490841734326,gs,2019-12-16
2019-12-17,2.9417830572439527,gs,2019-12-17
2019-12-18,3.225058001082374,gs,2019-12-18
2019-12-19,3.3716691737154463,gs,2019-12-19
2019-12-20,3.3717115311482644,gs,2019-12-20
2019-12-23,3.3454235256769493,gs,2019-12-23
2019-12-24,3.3487303941612936,gs,2019-12-24
2019-12-26,3.4114926247599726,gs,2019-12-26
2019-12-27,3.3801843588834117,gs,2019-12-27
2019-12-30,3.2520835147415994,gs,2019-12-30
2019-12-31,3.1244915710018404,gs,2019-12-31
2020-01-02,3.320981138109346,gs,2020-01-02
2020-01-03,3.2298267100683518,gs,2020-01-03
2020-01-06,3.300867925622157,gs,2020-01-06
2020-01-07,3.4353987340172694,gs,2020-01-07
2020-01-08,3.6733523276268443,gs,2020-01-08
2020-01-09,4.184020419703302,gs,2020-01-09
2020-01-10,4.49937084730314,gs,2020-01-10
2020-01-13,4.929652895584695,gs,2020-01-13
2020-01-14,5.244626134811256,gs,2020-01-14
2020-01-15,5.397596166078017,gs,2020-01-15
2020-01-16,5.79706933539461,gs,2020-01-16
2020-01-17,6.024317928927019,gs,2020-01-17
2020-01-21,5.849298933817721,gs,2020-01-21
2020-01-22,5.747632580275138,gs,2020-01-22
2020-01-23,5.491288267690521,gs,2020-01-23
2020-01-24,4.951024191924063,gs,2020-01-24
2020-01-27,4.185400732372273,gs,2020-01-27
2020-01-28,3.873697409529086,gs,2020-01-28
2020-01-29,3.3992671188359793,gs,2020-01-29
2020-01-30,3.2921411186858904,gs,2020-01-30
2020-01-31,2.6881084047758748,gs,2020-01-31
2020-02-03,2.2795372137507286,gs,2020-02-03
2020-02-04,2.155077816714936,gs,2020-02-04
2020-02-05,2.2115210009693556,gs,2020-02-05
2020-02-06,2.0429525363316543,gs,2020-02-06
2020-02-07,1.5986555480092761,gs,2020-02-07
2020-02-10,1.18393105121379,gs,2020-02-10
2020-02-11,0.7774353806870806,gs,2020-02-11
2020-02-12,0.6157496178008728,gs,2020-02-12
2020-02-13,0.4593616991775775,gs,2020-02-13
2020-02-14,0.2355396716998257,gs,2020-02-14
2020-02-18,-0.23523298380735014,gs,2020-02-18
2020-02-19,-0.28975234113784154,gs,2020-02-19
