date,dx_30,ticker,date
2018-08-17,56.844514893412025,vz,2018-08-17
2018-08-20,56.844514893412025,vz,2018-08-20
2018-08-21,56.844514893412025,vz,2018-08-21
2018-08-22,41.43639483311747,vz,2018-08-22
2018-08-23,41.436394833117475,vz,2018-08-23
2018-08-24,44.715071016928334,vz,2018-08-24
2018-08-27,47.30545981902056,vz,2018-08-27
2018-08-28,41.45263991543554,vz,2018-08-28
2018-08-29,42.227468805676715,vz,2018-08-29
2018-08-30,34.0118130683263,vz,2018-08-30
2018-08-31,27.935039378920727,vz,2018-08-31
2018-09-04,0.8895430229228573,vz,2018-09-04
2018-09-05,3.9308203901807883,vz,2018-09-05
2018-09-06,12.83454501393551,vz,2018-09-06
2018-09-07,12.834545013935509,vz,2018-09-07
2018-09-10,17.878828987160542,vz,2018-09-10
2018-09-11,22.50728829214964,vz,2018-09-11
2018-09-12,29.486671684459264,vz,2018-09-12
2018-09-13,22.07704539681987,vz,2018-09-13
2018-09-14,19.802756557589614,vz,2018-09-14
2018-09-17,20.331593486237374,vz,2018-09-17
2018-09-18,16.499187710250734,vz,2018-09-18
2018-09-19,4.799681107758415,vz,2018-09-19
2018-09-20,5.800192336660712,vz,2018-09-20
2018-09-21,7.863263105810711,vz,2018-09-21
2018-09-24,3.9857399557186715,vz,2018-09-24
2018-09-25,14.380677528638833,vz,2018-09-25
2018-09-26,14.380677528638849,vz,2018-09-26
2018-09-27,8.027220088403604,vz,2018-09-27
2018-09-28,8.027220088403602,vz,2018-09-28
2018-10-01,0.1370793226015044,vz,2018-10-01
2018-10-02,10.011544098880048,vz,2018-10-02
2018-10-03,18.50125874129996,vz,2018-10-03
2018-10-04,14.34972704242451,vz,2018-10-04
2018-10-05,21.081627203242874,vz,2018-10-05
2018-10-08,13.412248121383286,vz,2018-10-08
2018-10-09,4.414258790203937,vz,2018-10-09
2018-10-10,17.131734853504373,vz,2018-10-10
2018-10-11,7.868001208936275,vz,2018-10-11
2018-10-12,8.157030704475005,vz,2018-10-12
2018-10-15,2.0001668384922366,vz,2018-10-15
2018-10-16,7.32617067165678,vz,2018-10-16
2018-10-17,2.3511923256541256,vz,2018-10-17
2018-10-18,6.988262174326263,vz,2018-10-18
2018-10-19,18.321217687964822,vz,2018-10-19
2018-10-22,18.32121768796483,vz,2018-10-22
2018-10-23,40.534287614222144,vz,2018-10-23
2018-10-24,47.290449940631085,vz,2018-10-24
2018-10-25,42.819956342536386,vz,2018-10-25
2018-10-26,26.705162340974553,vz,2018-10-26
2018-10-29,31.193457563583067,vz,2018-10-29
2018-10-30,42.84161027915903,vz,2018-10-30
2018-10-31,40.37825483044259,vz,2018-10-31
2018-11-01,23.20231941587143,vz,2018-11-01
2018-11-02,23.20231941587143,vz,2018-11-02
2018-11-05,26.351011320254663,vz,2018-11-05
2018-11-06,26.35101132025467,vz,2018-11-06
2018-11-07,30.15395229899958,vz,2018-11-07
2018-11-08,35.60921054698389,vz,2018-11-08
2018-11-09,41.25683125378919,vz,2018-11-09
2018-11-12,42.671303322639375,vz,2018-11-12
2018-11-13,38.742998179072885,vz,2018-11-13
2018-11-14,40.18345990348749,vz,2018-11-14
2018-11-15,40.183459903487496,vz,2018-11-15
2018-11-16,49.90504767485055,vz,2018-11-16
2018-11-19,55.44284497774413,vz,2018-11-19
2018-11-20,37.76299552591077,vz,2018-11-20
2018-11-21,33.11599079060574,vz,2018-11-21
2018-11-23,24.017962299404612,vz,2018-11-23
2018-11-26,28.53145087885655,vz,2018-11-26
2018-11-27,37.75408664055397,vz,2018-11-27
2018-11-28,37.969792900555774,vz,2018-11-28
2018-11-29,31.785848005865546,vz,2018-11-29
2018-11-30,36.43431465212278,vz,2018-11-30
2018-12-03,11.391754772073297,vz,2018-12-03
2018-12-04,11.391754772073291,vz,2018-12-04
2018-12-06,1.8449444406165711,vz,2018-12-06
2018-12-07,1.8449444406165811,vz,2018-12-07
2018-12-10,3.6960311788586298,vz,2018-12-10
2018-12-11,8.02628715048901,vz,2018-12-11
2018-12-12,7.307226869502665,vz,2018-12-12
2018-12-13,11.315453081592034,vz,2018-12-13
2018-12-14,11.897252509685265,vz,2018-12-14
2018-12-17,22.892050698446585,vz,2018-12-17
2018-12-18,24.70336725125742,vz,2018-12-18
2018-12-19,21.51335520532907,vz,2018-12-19
2018-12-20,31.59762226157623,vz,2018-12-20
2018-12-21,24.4308782889881,vz,2018-12-21
2018-12-24,34.03179797460654,vz,2018-12-24
2018-12-26,37.55453418734429,vz,2018-12-26
2018-12-27,28.07720974387511,vz,2018-12-27
2018-12-28,19.408317705808063,vz,2018-12-28
2018-12-31,14.948584257559213,vz,2018-12-31
2019-01-02,14.948584257559213,vz,2019-01-02
2019-01-03,4.905258427282041,vz,2019-01-03
2019-01-04,6.067957780227605,vz,2019-01-04
2019-01-07,1.601333645278476,vz,2019-01-07
2019-01-08,13.455511161924402,vz,2019-01-08
2019-01-09,10.996264188692379,vz,2019-01-09
2019-01-10,10.996264188692379,vz,2019-01-10
2019-01-11,16.76852583456354,vz,2019-01-11
2019-01-14,16.768525834563537,vz,2019-01-14
2019-01-15,18.282506094129836,vz,2019-01-15
2019-01-16,9.464454018002181,vz,2019-01-16
2019-01-17,1.2540318540180928,vz,2019-01-17
2019-01-18,0.3235764160591147,vz,2019-01-18
2019-01-22,6.120189685418633,vz,2019-01-22
2019-01-23,0.6194470181098116,vz,2019-01-23
2019-01-24,5.149164170425693,vz,2019-01-24
2019-01-25,8.663888694110087,vz,2019-01-25
2019-01-28,24.502527879467735,vz,2019-01-28
2019-01-29,38.97819486571293,vz,2019-01-29
2019-01-30,43.35569464453691,vz,2019-01-30
2019-01-31,26.860220793470614,vz,2019-01-31
2019-02-01,25.409929041592825,vz,2019-02-01
2019-02-04,31.498176437738522,vz,2019-02-04
2019-02-05,31.94351104135341,vz,2019-02-05
2019-02-06,31.486633703682664,vz,2019-02-06
2019-02-07,36.64592536693197,vz,2019-02-07
2019-02-08,32.91734704368595,vz,2019-02-08
2019-02-11,26.347810624750856,vz,2019-02-11
2019-02-12,20.154338791367948,vz,2019-02-12
2019-02-13,20.15433879136796,vz,2019-02-13
2019-02-14,23.681096632073345,vz,2019-02-14
2019-02-15,12.861839879581005,vz,2019-02-15
2019-02-19,5.914199147914272,vz,2019-02-19
2019-02-20,2.3323452051820572,vz,2019-02-20
2019-02-21,8.39699130791655,vz,2019-02-21
2019-02-22,13.314745356237328,vz,2019-02-22
2019-02-25,14.980766070566306,vz,2019-02-25
2019-02-26,13.48196902073829,vz,2019-02-26
2019-02-27,11.581652406406178,vz,2019-02-27
2019-02-28,22.657324611544098,vz,2019-02-28
2019-03-01,16.119713262283643,vz,2019-03-01
2019-03-04,4.966887782414648,vz,2019-03-04
2019-03-05,2.6751989357874018,vz,2019-03-05
2019-03-06,6.31906636665775,vz,2019-03-06
2019-03-07,6.319066366657755,vz,2019-03-07
2019-03-08,10.602649618706725,vz,2019-03-08
2019-03-11,23.204306371818614,vz,2019-03-11
2019-03-12,28.797170820867425,vz,2019-03-12
2019-03-13,28.38919730236568,vz,2019-03-13
2019-03-14,32.39504200860678,vz,2019-03-14
2019-03-15,36.92133830351762,vz,2019-03-15
2019-03-18,28.80053715778461,vz,2019-03-18
2019-03-19,23.509610668142805,vz,2019-03-19
2019-03-20,19.318052016911793,vz,2019-03-20
2019-03-21,25.155655486107232,vz,2019-03-21
2019-03-22,41.1415931579612,vz,2019-03-22
2019-03-25,42.78530030034896,vz,2019-03-25
2019-03-26,46.952676032304346,vz,2019-03-26
2019-03-27,50.78462347225321,vz,2019-03-27
2019-03-28,14.660713130927219,vz,2019-03-28
2019-03-29,12.95906599693121,vz,2019-03-29
2019-04-01,14.540773889035957,vz,2019-04-01
2019-04-02,7.809305786671771,vz,2019-04-02
2019-04-03,7.809305786671763,vz,2019-04-03
2019-04-04,8.220185387273428,vz,2019-04-04
2019-04-05,8.220185387273416,vz,2019-04-05
2019-04-08,6.413668228705956,vz,2019-04-08
2019-04-09,5.101554586382528,vz,2019-04-09
2019-04-10,2.656755380315376,vz,2019-04-10
2019-04-11,5.346601224502994,vz,2019-04-11
2019-04-12,4.192448883631558,vz,2019-04-12
2019-04-15,1.0371129015106857,vz,2019-04-15
2019-04-16,0.4275619768110997,vz,2019-04-16
2019-04-17,18.334731348885665,vz,2019-04-17
2019-04-18,23.52370210346279,vz,2019-04-18
2019-04-22,17.115754158763316,vz,2019-04-22
2019-04-23,36.440392515984385,vz,2019-04-23
2019-04-24,36.44039251598438,vz,2019-04-24
2019-04-25,45.40530275746035,vz,2019-04-25
2019-04-26,45.40530275746034,vz,2019-04-26
2019-04-29,37.491103045498576,vz,2019-04-29
2019-04-30,31.376018632981605,vz,2019-04-30
2019-05-01,34.06300836072913,vz,2019-05-01
2019-05-02,15.353577588741505,vz,2019-05-02
2019-05-03,15.353577588741516,vz,2019-05-03
2019-05-06,17.199290496319417,vz,2019-05-06
2019-05-07,22.869448889942742,vz,2019-05-07
2019-05-08,23.95564450219328,vz,2019-05-08
2019-05-09,28.27449862631838,vz,2019-05-09
2019-05-10,17.568041313599736,vz,2019-05-10
2019-05-13,11.358332901374972,vz,2019-05-13
2019-05-14,13.949517471183976,vz,2019-05-14
2019-05-15,19.15965366580548,vz,2019-05-15
2019-05-16,0.27874756383550037,vz,2019-05-16
2019-05-17,10.463511964035115,vz,2019-05-17
2019-05-20,33.524205888623065,vz,2019-05-20
2019-05-21,33.524205888623065,vz,2019-05-21
2019-05-22,33.52420588862306,vz,2019-05-22
2019-05-23,25.475915042830366,vz,2019-05-23
2019-05-24,26.379478737735017,vz,2019-05-24
2019-05-28,31.997931805714742,vz,2019-05-28
2019-05-29,17.85841180971183,vz,2019-05-29
2019-05-30,2.2823642553786407,vz,2019-05-30
2019-05-31,25.476072161593066,vz,2019-05-31
2019-06-03,12.450831701284205,vz,2019-06-03
2019-06-04,6.9144192486272456,vz,2019-06-04
2019-06-05,2.5102479124502826,vz,2019-06-05
2019-06-06,2.2256905544508396,vz,2019-06-06
2019-06-07,5.615696663888901,vz,2019-06-07
2019-06-10,7.272181460019156,vz,2019-06-10
2019-06-11,6.92346939538519,vz,2019-06-11
2019-06-12,4.858877586202434,vz,2019-06-12
2019-06-13,2.73823872635215,vz,2019-06-13
2019-06-14,6.963271365622868,vz,2019-06-14
2019-06-17,3.3993257081480044,vz,2019-06-17
2019-06-18,2.357669822499722,vz,2019-06-18
2019-06-19,2.3576698224997283,vz,2019-06-19
2019-06-20,1.1965647226839449,vz,2019-06-20
2019-06-21,1.1965647226839426,vz,2019-06-21
2019-06-24,9.568000047921062,vz,2019-06-24
2019-06-25,9.236760726062705,vz,2019-06-25
2019-06-26,5.827324156096739,vz,2019-06-26
2019-06-27,6.798771996563538,vz,2019-06-27
2019-06-28,5.798763002210519,vz,2019-06-28
2019-07-01,9.279566016110747,vz,2019-07-01
2019-07-02,2.8941362195341953,vz,2019-07-02
2019-07-03,4.452734481154543,vz,2019-07-03
2019-07-05,8.533050443951797,vz,2019-07-05
2019-07-08,8.533050443951788,vz,2019-07-08
2019-07-09,15.925435052829998,vz,2019-07-09
2019-07-10,13.803022183040342,vz,2019-07-10
2019-07-11,8.83304527444697,vz,2019-07-11
2019-07-12,8.833045274446972,vz,2019-07-12
2019-07-15,0.5600276406839847,vz,2019-07-15
2019-07-16,0.5600276406839766,vz,2019-07-16
2019-07-17,4.92440974727688,vz,2019-07-17
2019-07-18,10.16198803434595,vz,2019-07-18
2019-07-19,13.608272596298615,vz,2019-07-19
2019-07-22,30.33953204270206,vz,2019-07-22
2019-07-23,38.423492787754306,vz,2019-07-23
2019-07-24,26.36514543731156,vz,2019-07-24
2019-07-25,19.50287843621224,vz,2019-07-25
2019-07-26,8.908927473209568,vz,2019-07-26
2019-07-29,5.5219481244803434,vz,2019-07-29
2019-07-30,9.532021355248983,vz,2019-07-30
2019-07-31,28.434357389682656,vz,2019-07-31
2019-08-01,19.1298851224365,vz,2019-08-01
2019-08-02,23.88670897262425,vz,2019-08-02
2019-08-05,23.88670897262426,vz,2019-08-05
2019-08-06,28.68035099002602,vz,2019-08-06
2019-08-07,29.301198676946385,vz,2019-08-07
2019-08-08,23.369881598058292,vz,2019-08-08
2019-08-09,19.03910969727095,vz,2019-08-09
2019-08-12,23.99901897567091,vz,2019-08-12
2019-08-13,12.739805434251064,vz,2019-08-13
2019-08-14,13.154353476663639,vz,2019-08-14
2019-08-15,14.17146903418504,vz,2019-08-15
2019-08-16,11.968830149877158,vz,2019-08-16
2019-08-19,2.7933678683607046,vz,2019-08-19
2019-08-20,4.67057599009208,vz,2019-08-20
2019-08-21,6.761317985352969,vz,2019-08-21
2019-08-22,3.4046861346666817,vz,2019-08-22
2019-08-23,14.711283801208833,vz,2019-08-23
2019-08-26,14.711283801208852,vz,2019-08-26
2019-08-27,2.3897265825206495,vz,2019-08-27
2019-08-28,9.521516102137552,vz,2019-08-28
2019-08-29,12.349161673553901,vz,2019-08-29
2019-08-30,13.863643419585852,vz,2019-08-30
2019-09-03,7.697044604152785,vz,2019-09-03
2019-09-04,13.511666296313305,vz,2019-09-04
2019-09-05,14.786850315957562,vz,2019-09-05
2019-09-06,22.008278064398976,vz,2019-09-06
2019-09-09,27.849147466338938,vz,2019-09-09
2019-09-10,31.504741726606166,vz,2019-09-10
2019-09-11,36.194666513318666,vz,2019-09-11
2019-09-12,40.43933938168418,vz,2019-09-12
2019-09-13,34.00065130781563,vz,2019-09-13
2019-09-16,21.173387127627883,vz,2019-09-16
2019-09-17,21.173387127627876,vz,2019-09-17
2019-09-18,22.43037456806779,vz,2019-09-18
2019-09-19,28.80215417547396,vz,2019-09-19
2019-09-20,28.802154175473966,vz,2019-09-20
2019-09-23,33.415107676807985,vz,2019-09-23
2019-09-24,37.72805072908484,vz,2019-09-24
2019-09-25,29.078899243014778,vz,2019-09-25
2019-09-26,27.93378235457688,vz,2019-09-26
2019-09-27,26.435066676409395,vz,2019-09-27
2019-09-30,29.9442785586239,vz,2019-09-30
2019-10-01,14.73308828842692,vz,2019-10-01
2019-10-02,9.107658569570686,vz,2019-10-02
2019-10-03,15.799518075172237,vz,2019-10-03
2019-10-04,1.3252294232982746,vz,2019-10-04
2019-10-07,11.273878832272288,vz,2019-10-07
2019-10-08,0.4480038426443798,vz,2019-10-08
2019-10-09,5.360683983762495,vz,2019-10-09
2019-10-10,4.03216826783125,vz,2019-10-10
2019-10-11,9.480379580687217,vz,2019-10-11
2019-10-14,3.7110533837799498,vz,2019-10-14
2019-10-15,14.119662468967736,vz,2019-10-15
2019-10-16,14.119662468967745,vz,2019-10-16
2019-10-17,14.417453085049875,vz,2019-10-17
2019-10-18,26.30041694013353,vz,2019-10-18
2019-10-21,26.30041694013352,vz,2019-10-21
2019-10-22,22.937408383989165,vz,2019-10-22
2019-10-23,24.231377305511362,vz,2019-10-23
2019-10-24,20.85696223659485,vz,2019-10-24
2019-10-25,3.2275570353116927,vz,2019-10-25
2019-10-28,3.227557035311689,vz,2019-10-28
2019-10-29,3.227557035311696,vz,2019-10-29
2019-10-30,10.403463140892596,vz,2019-10-30
2019-10-31,4.317147593660129,vz,2019-10-31
2019-11-01,12.92453543820723,vz,2019-11-01
2019-11-04,1.4773997964018966,vz,2019-11-04
2019-11-05,2.0042171053881095,vz,2019-11-05
2019-11-06,2.6378433950016325,vz,2019-11-06
2019-11-07,10.19876939116192,vz,2019-11-07
2019-11-08,6.963963667517059,vz,2019-11-08
2019-11-11,6.963963667517049,vz,2019-11-11
2019-11-12,2.4076912869959175,vz,2019-11-12
2019-11-13,8.09879124920809,vz,2019-11-13
2019-11-14,8.098791249208102,vz,2019-11-14
2019-11-15,4.217984355976242,vz,2019-11-15
2019-11-18,4.411098758277053,vz,2019-11-18
2019-11-19,1.7296788172839905,vz,2019-11-19
2019-11-20,2.294795747736301,vz,2019-11-20
2019-11-21,1.6163084147322018,vz,2019-11-21
2019-11-22,5.941976806082978,vz,2019-11-22
2019-11-25,3.941950277528661,vz,2019-11-25
2019-11-26,5.862301462521533,vz,2019-11-26
2019-11-27,2.4743108953461967,vz,2019-11-27
2019-11-29,8.063723743726484,vz,2019-11-29
2019-12-02,3.933656977157857,vz,2019-12-02
2019-12-03,4.9972970180470435,vz,2019-12-03
2019-12-04,4.702730349317675,vz,2019-12-04
2019-12-05,10.653343709214951,vz,2019-12-05
2019-12-06,17.490252846486307,vz,2019-12-06
2019-12-09,16.432012540812757,vz,2019-12-09
2019-12-10,18.77800839109852,vz,2019-12-10
2019-12-11,22.46216225491323,vz,2019-12-11
2019-12-12,26.40622426616872,vz,2019-12-12
2019-12-13,3.604606293903582,vz,2019-12-13
2019-12-16,5.322862035356506,vz,2019-12-16
2019-12-17,14.303546942367596,vz,2019-12-17
2019-12-18,1.8622706365390886,vz,2019-12-18
2019-12-19,0.9641285713947182,vz,2019-12-19
2019-12-20,19.144151401354577,vz,2019-12-20
2019-12-23,19.144151401354577,vz,2019-12-23
2019-12-24,12.121247483903721,vz,2019-12-24
2019-12-26,12.12124748390372,vz,2019-12-26
2019-12-27,16.791689174067344,vz,2019-12-27
2019-12-30,12.694190195751442,vz,2019-12-30
2019-12-31,8.866464243264927,vz,2019-12-31
