date,dx_30,ticker,date
2018-03-02,41.90183444963411,cat,2018-03-02
2018-03-05,34.74888471595473,cat,2018-03-05
2018-03-06,24.203009247528325,cat,2018-03-06
2018-03-07,29.60178183023727,cat,2018-03-07
2018-03-08,23.99031320869508,cat,2018-03-08
2018-03-09,10.591603205156856,cat,2018-03-09
2018-03-12,8.012085415045814,cat,2018-03-12
2018-03-13,9.604511691559486,cat,2018-03-13
2018-03-14,14.220028589564304,cat,2018-03-14
2018-03-15,13.109451378928396,cat,2018-03-15
2018-03-16,7.0240342334861845,cat,2018-03-16
2018-03-19,13.67061601537559,cat,2018-03-19
2018-03-20,12.394370413599917,cat,2018-03-20
2018-03-21,5.290321897150573,cat,2018-03-21
2018-03-22,22.75436992325251,cat,2018-03-22
2018-03-23,27.785497281372024,cat,2018-03-23
2018-03-26,24.302683846648605,cat,2018-03-26
2018-03-27,18.846466983919193,cat,2018-03-27
2018-03-28,23.79724000788351,cat,2018-03-28
2018-03-29,21.84753247857944,cat,2018-03-29
2018-04-02,30.28479008324631,cat,2018-04-02
2018-04-03,30.284790083246303,cat,2018-04-03
2018-04-04,38.85702762576183,cat,2018-04-04
2018-04-05,25.797154311413724,cat,2018-04-05
2018-04-06,36.36638749653575,cat,2018-04-06
2018-04-09,36.36638749653575,cat,2018-04-09
2018-04-10,28.16965502386917,cat,2018-04-10
2018-04-11,28.16965502386916,cat,2018-04-11
2018-04-12,17.918007224972065,cat,2018-04-12
2018-04-13,11.956532550933828,cat,2018-04-13
2018-04-16,10.220621085408089,cat,2018-04-16
2018-04-17,3.1160561976393257,cat,2018-04-17
2018-04-18,1.9205619462114156,cat,2018-04-18
2018-04-19,0.0933637505303844,cat,2018-04-19
2018-04-20,5.306914665954631,cat,2018-04-20
2018-04-23,5.933953959793565,cat,2018-04-23
2018-04-24,29.198382064992824,cat,2018-04-24
2018-04-25,31.656661918182277,cat,2018-04-25
2018-04-26,31.656661918182266,cat,2018-04-26
2018-04-27,31.65666191818226,cat,2018-04-27
2018-04-30,32.98304780639877,cat,2018-04-30
2018-05-01,40.283652689033026,cat,2018-05-01
2018-05-02,30.09237616944243,cat,2018-05-02
2018-05-03,41.07825833639001,cat,2018-05-03
2018-05-04,32.55556825681553,cat,2018-05-04
2018-05-07,16.771674996859545,cat,2018-05-07
2018-05-08,16.771674996859545,cat,2018-05-08
2018-05-09,8.862551357887723,cat,2018-05-09
2018-05-10,2.0871278469168173,cat,2018-05-10
2018-05-11,1.969648279781964,cat,2018-05-11
2018-05-14,1.9696482797819634,cat,2018-05-14
2018-05-15,6.75875396295163,cat,2018-05-15
2018-05-16,6.758753962951619,cat,2018-05-16
2018-05-17,1.6395663965489107,cat,2018-05-17
2018-05-18,4.0283040210590535,cat,2018-05-18
2018-05-21,18.561532951378975,cat,2018-05-21
2018-05-22,9.066313983343852,cat,2018-05-22
2018-05-23,0.9006009499650277,cat,2018-05-23
2018-05-24,2.194407039805226,cat,2018-05-24
2018-05-25,0.5806447189135602,cat,2018-05-25
2018-05-29,9.121049678401262,cat,2018-05-29
2018-05-30,8.124360389152145,cat,2018-05-30
2018-05-31,15.545785110298457,cat,2018-05-31
2018-06-01,15.54578511029845,cat,2018-06-01
2018-06-04,12.268728691617648,cat,2018-06-04
2018-06-05,12.483852900470167,cat,2018-06-05
2018-06-06,2.21236986622537,cat,2018-06-06
2018-06-07,7.436076497027952,cat,2018-06-07
2018-06-08,5.316058778945787,cat,2018-06-08
2018-06-11,7.036893636511548,cat,2018-06-11
2018-06-12,15.127816323745657,cat,2018-06-12
2018-06-13,6.3148624339656445,cat,2018-06-13
2018-06-14,1.2099745392759367,cat,2018-06-14
2018-06-15,16.787709713475106,cat,2018-06-15
2018-06-18,19.025744941111398,cat,2018-06-18
2018-06-19,33.55506159449692,cat,2018-06-19
2018-06-20,34.71452022856678,cat,2018-06-20
2018-06-21,40.68884910847433,cat,2018-06-21
2018-06-22,40.130381621578906,cat,2018-06-22
2018-06-25,49.136309576633856,cat,2018-06-25
2018-06-26,49.136309576633856,cat,2018-06-26
2018-06-27,38.11913957655381,cat,2018-06-27
2018-06-28,42.19124546018957,cat,2018-06-28
2018-06-29,36.481398037530575,cat,2018-06-29
2018-07-02,41.74792452166168,cat,2018-07-02
2018-07-03,37.05233845042447,cat,2018-07-03
2018-07-05,37.05233845042446,cat,2018-07-05
2018-07-06,38.98530913156171,cat,2018-07-06
2018-07-09,13.805347482263475,cat,2018-07-09
2018-07-10,10.466499823225034,cat,2018-07-10
2018-07-11,23.245239062853468,cat,2018-07-11
2018-07-12,21.776197692831907,cat,2018-07-12
2018-07-13,15.21322677103213,cat,2018-07-13
2018-07-16,18.81346953149657,cat,2018-07-16
2018-07-17,22.91069333584295,cat,2018-07-17
2018-07-18,13.23482885147185,cat,2018-07-18
2018-07-19,13.23482885147185,cat,2018-07-19
2018-07-20,21.115736045926614,cat,2018-07-20
2018-07-23,24.28801904634444,cat,2018-07-23
2018-07-24,7.415980831055025,cat,2018-07-24
2018-07-25,9.792873179500935,cat,2018-07-25
2018-07-26,0.13673935071067267,cat,2018-07-26
2018-07-27,1.6578986174290644,cat,2018-07-27
2018-07-30,11.558633161007982,cat,2018-07-30
2018-07-31,11.558633161007984,cat,2018-07-31
2018-08-01,2.707638478839151,cat,2018-08-01
2018-08-02,6.598212832086209,cat,2018-08-02
2018-08-03,6.598212832086217,cat,2018-08-03
2018-08-06,2.0740456405273204,cat,2018-08-06
2018-08-07,11.884253393268734,cat,2018-08-07
2018-08-08,7.371689064117382,cat,2018-08-08
2018-08-09,3.0567307988191303,cat,2018-08-09
2018-08-10,10.363489113043318,cat,2018-08-10
2018-08-13,10.398903397440003,cat,2018-08-13
2018-08-14,10.587828213715161,cat,2018-08-14
2018-08-15,27.671590703576477,cat,2018-08-15
2018-08-16,13.121125052711252,cat,2018-08-16
2018-08-17,0.3441791070221234,cat,2018-08-17
2018-08-20,1.5083805832016384,cat,2018-08-20
2018-08-21,2.969583607105356,cat,2018-08-21
2018-08-22,2.9695836071053616,cat,2018-08-22
2018-08-23,8.190930870377,cat,2018-08-23
2018-08-24,8.190930870376995,cat,2018-08-24
2018-08-27,6.839926792600269,cat,2018-08-27
2018-08-28,11.604274957689258,cat,2018-08-28
2018-08-29,10.733196855138196,cat,2018-08-29
2018-08-30,0.9956548545178847,cat,2018-08-30
2018-08-31,1.271151588143716,cat,2018-08-31
2018-09-04,7.002042649258803,cat,2018-09-04
2018-09-05,1.8208304072974877,cat,2018-09-05
2018-09-06,4.89445942936186,cat,2018-09-06
2018-09-07,5.997574849377421,cat,2018-09-07
2018-09-10,7.56803305926093,cat,2018-09-10
2018-09-11,1.125006342097673,cat,2018-09-11
2018-09-12,11.048729240472634,cat,2018-09-12
2018-09-13,17.619911508470885,cat,2018-09-13
2018-09-14,11.006892521852027,cat,2018-09-14
2018-09-17,14.435231598203064,cat,2018-09-17
2018-09-18,19.1579280705275,cat,2018-09-18
2018-09-19,31.791740753489844,cat,2018-09-19
2018-09-20,43.21075883369112,cat,2018-09-20
2018-09-21,43.21075883369112,cat,2018-09-21
2018-09-24,37.340548130375964,cat,2018-09-24
2018-09-25,31.951719721846843,cat,2018-09-25
2018-09-26,33.83082033111096,cat,2018-09-26
2018-09-27,24.291528045581575,cat,2018-09-27
2018-09-28,20.805720236578395,cat,2018-09-28
2018-10-01,26.29527946531808,cat,2018-10-01
2018-10-02,29.198877274689224,cat,2018-10-02
2018-10-03,40.55010189413028,cat,2018-10-03
2018-10-04,37.07629159084064,cat,2018-10-04
2018-10-05,18.09164593994485,cat,2018-10-05
2018-10-08,14.64046216767535,cat,2018-10-08
2018-10-09,6.4411909197465835,cat,2018-10-09
2018-10-10,13.297718167715006,cat,2018-10-10
2018-10-11,24.177992146091874,cat,2018-10-11
2018-10-12,24.413178245981335,cat,2018-10-12
2018-10-15,24.413178245981328,cat,2018-10-15
2018-10-16,21.02886662319137,cat,2018-10-16
2018-10-17,21.542989442271146,cat,2018-10-17
2018-10-18,39.124081527044154,cat,2018-10-18
2018-10-19,45.424339251507774,cat,2018-10-19
2018-10-22,49.94130743914346,cat,2018-10-22
2018-10-23,65.2858825382165,cat,2018-10-23
2018-10-24,67.99604510891507,cat,2018-10-24
2018-10-25,67.99604510891507,cat,2018-10-25
2018-10-26,68.11421575144607,cat,2018-10-26
2018-10-29,59.48136449246716,cat,2018-10-29
2018-10-30,59.48136449246714,cat,2018-10-30
2018-10-31,37.79368575821647,cat,2018-10-31
2018-11-01,29.256246981638697,cat,2018-11-01
2018-11-02,18.92272052768666,cat,2018-11-02
2018-11-05,18.922720527686657,cat,2018-11-05
2018-11-06,10.535311674297176,cat,2018-11-06
2018-11-07,5.45385787139684,cat,2018-11-07
2018-11-08,5.453857871396846,cat,2018-11-08
2018-11-09,8.252995857424388,cat,2018-11-09
2018-11-12,10.980356867896631,cat,2018-11-12
2018-11-13,6.869462180664598,cat,2018-11-13
2018-11-14,10.835007365153489,cat,2018-11-14
2018-11-15,6.819823088807175,cat,2018-11-15
2018-11-16,1.7703327138664853,cat,2018-11-16
2018-11-19,8.665096234834143,cat,2018-11-19
2018-11-20,19.44570214452095,cat,2018-11-20
2018-11-21,12.159397506381902,cat,2018-11-21
2018-11-23,14.488932740618521,cat,2018-11-23
2018-11-26,8.780605286996012,cat,2018-11-26
2018-11-27,10.882526118960213,cat,2018-11-27
2018-11-28,7.419801794039617,cat,2018-11-28
2018-11-29,7.762165078797711,cat,2018-11-29
2018-11-30,20.061445615650975,cat,2018-11-30
2018-12-03,32.33652539629379,cat,2018-12-03
2018-12-04,6.560860359653338,cat,2018-12-04
2018-12-06,3.9540622495102373,cat,2018-12-06
2018-12-07,6.522815319855992,cat,2018-12-07
2018-12-10,9.681002833732988,cat,2018-12-10
2018-12-11,1.3688829874819308,cat,2018-12-11
2018-12-12,1.368882987481927,cat,2018-12-12
2018-12-13,1.3294326151147804,cat,2018-12-13
2018-12-14,3.2354047491024343,cat,2018-12-14
2018-12-17,3.235404749102435,cat,2018-12-17
2018-12-18,0.23240255587167274,cat,2018-12-18
2018-12-19,7.5499113186741225,cat,2018-12-19
2018-12-20,7.653347195894199,cat,2018-12-20
2018-12-21,10.826149459708345,cat,2018-12-21
2018-12-24,18.151782249854822,cat,2018-12-24
2018-12-26,2.131741470634924,cat,2018-12-26
2018-12-27,3.0753366376115423,cat,2018-12-27
2018-12-28,7.185275026970054,cat,2018-12-28
2018-12-31,5.499283464988287,cat,2018-12-31
2019-01-02,0.8734804845521413,cat,2019-01-02
2019-01-03,6.5979859664888245,cat,2019-01-03
2019-01-04,2.700682200934129,cat,2019-01-04
2019-01-07,5.578568521301544,cat,2019-01-07
2019-01-08,10.879264896471527,cat,2019-01-08
2019-01-09,12.860884180781056,cat,2019-01-09
2019-01-10,3.750352193501052,cat,2019-01-10
2019-01-11,3.750352193501047,cat,2019-01-11
2019-01-14,0.5427309099394486,cat,2019-01-14
2019-01-15,3.050283308030433,cat,2019-01-15
2019-01-16,3.0502833080304366,cat,2019-01-16
2019-01-17,14.600223772576104,cat,2019-01-17
2019-01-18,20.080558748380536,cat,2019-01-18
2019-01-22,9.77775163376701,cat,2019-01-22
2019-01-23,5.802680352988751,cat,2019-01-23
2019-01-24,5.802680352988739,cat,2019-01-24
2019-01-25,18.669554898506583,cat,2019-01-25
2019-01-28,15.3632343035698,cat,2019-01-28
2019-01-29,13.452582998751922,cat,2019-01-29
2019-01-30,4.197537788807907,cat,2019-01-30
2019-01-31,1.5727999408351505,cat,2019-01-31
2019-02-01,3.0721805203231405,cat,2019-02-01
2019-02-04,3.039931207582653,cat,2019-02-04
2019-02-05,5.537248402223996,cat,2019-02-05
2019-02-06,4.661816938798056,cat,2019-02-06
2019-02-07,5.781021187053342,cat,2019-02-07
2019-02-08,8.418353610279102,cat,2019-02-08
2019-02-11,2.834146583043036,cat,2019-02-11
2019-02-12,9.053960450405448,cat,2019-02-12
2019-02-13,11.406716527639965,cat,2019-02-13
2019-02-14,6.761668497122092,cat,2019-02-14
2019-02-15,16.251559065569293,cat,2019-02-15
2019-02-19,18.41158016172831,cat,2019-02-19
2019-02-20,28.438727359884513,cat,2019-02-20
2019-02-21,29.166116586494656,cat,2019-02-21
2019-02-22,26.88407859986964,cat,2019-02-22
2019-02-25,34.27935986158987,cat,2019-02-25
2019-02-26,13.256821878151195,cat,2019-02-26
2019-02-27,15.02362270997535,cat,2019-02-27
2019-02-28,15.023622709975337,cat,2019-02-28
2019-03-01,16.61440383695581,cat,2019-03-01
2019-03-04,17.50585929552732,cat,2019-03-04
2019-03-05,17.010576439468043,cat,2019-03-05
2019-03-06,6.153974923175131,cat,2019-03-06
2019-03-07,6.54500387771105,cat,2019-03-07
2019-03-08,11.597598236371482,cat,2019-03-08
2019-03-11,6.0004272385799196,cat,2019-03-11
2019-03-12,6.000427238579913,cat,2019-03-12
2019-03-13,1.7309586725265151,cat,2019-03-13
2019-03-14,4.687433279640221,cat,2019-03-14
2019-03-15,2.4258791924313288,cat,2019-03-15
2019-03-18,2.4258791924313288,cat,2019-03-18
2019-03-19,5.251976899856133,cat,2019-03-19
2019-03-20,2.2680253269199353,cat,2019-03-20
2019-03-21,0.0999347800914262,cat,2019-03-21
2019-03-22,12.085303869138034,cat,2019-03-22
2019-03-25,13.250031236753646,cat,2019-03-25
2019-03-26,4.380886605624493,cat,2019-03-26
2019-03-27,8.692830921111588,cat,2019-03-27
2019-03-28,6.76289130271895,cat,2019-03-28
2019-03-29,11.042497447984278,cat,2019-03-29
2019-04-01,26.452624450075717,cat,2019-04-01
2019-04-02,27.50299943468005,cat,2019-04-02
2019-04-03,22.70295094016273,cat,2019-04-03
2019-04-04,23.898078067033396,cat,2019-04-04
2019-04-05,24.982982805103894,cat,2019-04-05
2019-04-08,16.665060922324653,cat,2019-04-08
2019-04-09,2.523047713114509,cat,2019-04-09
2019-04-10,2.5230477131144986,cat,2019-04-10
2019-04-11,9.345352887122113,cat,2019-04-11
2019-04-12,19.51255545395454,cat,2019-04-12
2019-04-15,21.570639058378806,cat,2019-04-15
2019-04-16,21.051595843802733,cat,2019-04-16
2019-04-17,30.173640541853537,cat,2019-04-17
2019-04-18,31.17592124801861,cat,2019-04-18
2019-04-22,24.189031737115616,cat,2019-04-22
2019-04-23,24.189031737115595,cat,2019-04-23
2019-04-24,4.470916810362513,cat,2019-04-24
2019-04-25,15.074895853530974,cat,2019-04-25
2019-04-26,7.0044232581992025,cat,2019-04-26
2019-04-29,0.2095477898307688,cat,2019-04-29
2019-04-30,5.793724170259626,cat,2019-04-30
2019-05-01,5.793724170259637,cat,2019-05-01
2019-05-02,19.3514634717328,cat,2019-05-02
2019-05-03,15.746438697888948,cat,2019-05-03
2019-05-06,21.47067544233085,cat,2019-05-06
2019-05-07,29.231818689833545,cat,2019-05-07
2019-05-08,30.117775140725346,cat,2019-05-08
2019-05-09,40.72384948566452,cat,2019-05-09
2019-05-10,41.408459820600235,cat,2019-05-10
2019-05-13,50.44463201236141,cat,2019-05-13
2019-05-14,44.01446424218062,cat,2019-05-14
2019-05-15,45.73101217294645,cat,2019-05-15
2019-05-16,42.045339410089284,cat,2019-05-16
2019-05-17,51.48058330502726,cat,2019-05-17
2019-05-20,53.475165307734706,cat,2019-05-20
2019-05-21,40.963509343079465,cat,2019-05-21
2019-05-22,38.77014386254523,cat,2019-05-22
2019-05-23,44.07473717524967,cat,2019-05-23
2019-05-24,42.0792372273794,cat,2019-05-24
2019-05-28,43.89628271953574,cat,2019-05-28
2019-05-29,47.0661602859281,cat,2019-05-29
2019-05-30,47.06616028592809,cat,2019-05-30
2019-05-31,53.20519069675217,cat,2019-05-31
2019-06-03,46.48445626856108,cat,2019-06-03
2019-06-04,38.995846244633725,cat,2019-06-04
2019-06-05,33.1349420671371,cat,2019-06-05
2019-06-06,31.03050205830959,cat,2019-06-06
2019-06-07,20.03842955744994,cat,2019-06-07
2019-06-10,10.321973674390145,cat,2019-06-10
2019-06-11,1.6442235218852956,cat,2019-06-11
2019-06-12,2.6377161289537647,cat,2019-06-12
2019-06-13,1.7851002882685807,cat,2019-06-13
2019-06-14,4.512731601950202,cat,2019-06-14
2019-06-17,1.4248040775122583,cat,2019-06-17
2019-06-18,13.304740905099191,cat,2019-06-18
2019-06-19,14.116610523605102,cat,2019-06-19
2019-06-20,23.2553963139184,cat,2019-06-20
2019-06-21,28.475225455463487,cat,2019-06-21
2019-06-24,28.475225455463494,cat,2019-06-24
2019-06-25,22.4375424121594,cat,2019-06-25
2019-06-26,25.449868994301333,cat,2019-06-26
2019-06-27,26.925764858739576,cat,2019-06-27
2019-06-28,31.96510198243544,cat,2019-06-28
2019-07-01,41.83393280213094,cat,2019-07-01
2019-07-02,41.83393280213094,cat,2019-07-02
2019-07-03,36.07836340337861,cat,2019-07-03
2019-07-05,27.76508530669526,cat,2019-07-05
2019-07-08,29.989359845161996,cat,2019-07-08
2019-07-09,21.960708741341204,cat,2019-07-09
2019-07-10,26.667930140544975,cat,2019-07-10
2019-07-11,26.667930140544975,cat,2019-07-11
2019-07-12,43.01474381874228,cat,2019-07-12
2019-07-15,47.613747618772074,cat,2019-07-15
2019-07-16,49.32443600198968,cat,2019-07-16
2019-07-17,31.604494362936602,cat,2019-07-17
2019-07-18,20.935385789286055,cat,2019-07-18
2019-07-19,25.229617046638335,cat,2019-07-19
2019-07-22,25.229617046638342,cat,2019-07-22
2019-07-23,31.213832088918114,cat,2019-07-23
2019-07-24,5.316371199032235,cat,2019-07-24
2019-07-25,2.7677289912748084,cat,2019-07-25
2019-07-26,2.7677289912748115,cat,2019-07-26
2019-07-29,2.76772899127481,cat,2019-07-29
2019-07-30,8.970369879761964,cat,2019-07-30
2019-07-31,4.767920555753537,cat,2019-07-31
2019-08-01,22.98443358439589,cat,2019-08-01
2019-08-02,31.849553649317002,cat,2019-08-02
2019-08-05,39.88041634069321,cat,2019-08-05
2019-08-06,35.362100329768424,cat,2019-08-06
2019-08-07,40.249690826365466,cat,2019-08-07
2019-08-08,35.303499226570445,cat,2019-08-08
2019-08-09,39.271811517886526,cat,2019-08-09
2019-08-12,45.54321737250267,cat,2019-08-12
2019-08-13,29.98890022961967,cat,2019-08-13
2019-08-14,34.40438988066093,cat,2019-08-14
2019-08-15,37.00127669258965,cat,2019-08-15
2019-08-16,25.714490427092706,cat,2019-08-16
2019-08-19,22.76169172109114,cat,2019-08-19
2019-08-20,23.505161699517767,cat,2019-08-20
2019-08-21,15.902414157177184,cat,2019-08-21
2019-08-22,17.044121524089935,cat,2019-08-22
2019-08-23,29.511336774323066,cat,2019-08-23
2019-08-26,29.511336774323066,cat,2019-08-26
2019-08-27,31.58984294781517,cat,2019-08-27
2019-08-28,35.70205513452025,cat,2019-08-28
2019-08-29,18.41836965982245,cat,2019-08-29
2019-08-30,11.451692048940147,cat,2019-08-30
2019-09-03,21.733988866391527,cat,2019-09-03
2019-09-04,15.438510938682839,cat,2019-09-04
2019-09-05,4.301676466557645,cat,2019-09-05
2019-09-06,4.65026021218817,cat,2019-09-06
2019-09-09,14.772011002792542,cat,2019-09-09
2019-09-10,23.072061393397092,cat,2019-09-10
2019-09-11,30.325415142064806,cat,2019-09-11
2019-09-12,30.325415142064806,cat,2019-09-12
2019-09-13,33.53550273073458,cat,2019-09-13
2019-09-16,33.53550273073459,cat,2019-09-16
2019-09-17,29.344993703906507,cat,2019-09-17
2019-09-18,21.8351257925511,cat,2019-09-18
2019-09-19,21.835125792551104,cat,2019-09-19
2019-09-20,11.748148437798466,cat,2019-09-20
2019-09-23,4.662062339245119,cat,2019-09-23
2019-09-24,1.2094606618995907,cat,2019-09-24
2019-09-25,1.2771893482929415,cat,2019-09-25
2019-09-26,0.7958755803855793,cat,2019-09-26
2019-09-27,1.5058542825651235,cat,2019-09-27
2019-09-30,1.50585428256512,cat,2019-09-30
2019-10-01,15.628249662177469,cat,2019-10-01
2019-10-02,26.581650753677465,cat,2019-10-02
2019-10-03,33.13368071568291,cat,2019-10-03
2019-10-04,26.823839844131296,cat,2019-10-04
2019-10-07,23.662556802701516,cat,2019-10-07
2019-10-08,30.589751720562713,cat,2019-10-08
2019-10-09,25.50717320887259,cat,2019-10-09
2019-10-10,9.739756157422121,cat,2019-10-10
2019-10-11,17.63401683938517,cat,2019-10-11
2019-10-14,17.634016839385176,cat,2019-10-14
2019-10-15,26.52416150203882,cat,2019-10-15
2019-10-16,29.471406674188692,cat,2019-10-16
2019-10-17,29.60497195665636,cat,2019-10-17
2019-10-18,28.615704204022542,cat,2019-10-18
2019-10-21,32.71881282270026,cat,2019-10-21
2019-10-22,34.997070717116806,cat,2019-10-22
2019-10-23,39.661839787463336,cat,2019-10-23
2019-10-24,39.66183978746333,cat,2019-10-24
2019-10-25,50.63574919171286,cat,2019-10-25
2019-10-28,53.7960293679541,cat,2019-10-28
2019-10-29,53.16084708530229,cat,2019-10-29
2019-10-30,53.16084708530228,cat,2019-10-30
2019-10-31,32.95483619847899,cat,2019-10-31
2019-11-01,43.51768945538143,cat,2019-11-01
2019-11-04,48.38329854755066,cat,2019-11-04
2019-11-05,50.29826943811234,cat,2019-11-05
2019-11-06,44.50995131902576,cat,2019-11-06
2019-11-07,48.576335382414904,cat,2019-11-07
2019-11-08,43.08751937236702,cat,2019-11-08
2019-11-11,43.08751937236702,cat,2019-11-11
2019-11-12,39.4320254628373,cat,2019-11-12
2019-11-13,25.85836340453234,cat,2019-11-13
2019-11-14,23.216870337082455,cat,2019-11-14
2019-11-15,25.107186710800754,cat,2019-11-15
2019-11-18,16.637754028041396,cat,2019-11-18
2019-11-19,15.183195771253244,cat,2019-11-19
2019-11-20,1.3598909278004145,cat,2019-11-20
2019-11-21,6.926084529617843,cat,2019-11-21
2019-11-22,9.222394366578397,cat,2019-11-22
2019-11-25,17.99780311190394,cat,2019-11-25
2019-11-26,18.317776884007344,cat,2019-11-26
2019-11-27,8.216333732783038,cat,2019-11-27
2019-11-29,8.216333732783038,cat,2019-11-29
2019-12-02,2.889152044803537,cat,2019-12-02
2019-12-03,16.828836153643202,cat,2019-12-03
2019-12-04,7.325237556352844,cat,2019-12-04
2019-12-05,9.328321774131686,cat,2019-12-05
2019-12-06,1.7772963136751065,cat,2019-12-06
2019-12-09,1.777296313675101,cat,2019-12-09
2019-12-10,1.310635169929775,cat,2019-12-10
2019-12-11,3.8689227227565417,cat,2019-12-11
2019-12-12,16.22606780077839,cat,2019-12-12
2019-12-13,20.171818681465183,cat,2019-12-13
2019-12-16,20.171818681465183,cat,2019-12-16
2019-12-17,20.171818681465183,cat,2019-12-17
2019-12-18,21.57059744215564,cat,2019-12-18
2019-12-19,12.716768674910256,cat,2019-12-19
2019-12-20,16.659609211640714,cat,2019-12-20
2019-12-23,20.359221832004145,cat,2019-12-23
2019-12-24,21.67960347058065,cat,2019-12-24
2019-12-26,19.329916754597168,cat,2019-12-26
2019-12-27,23.036984405236126,cat,2019-12-27
2019-12-30,15.119872218770885,cat,2019-12-30
2019-12-31,13.369282549627723,cat,2019-12-31
2020-01-02,26.046420673269306,cat,2020-01-02
2020-01-03,21.6975126541917,cat,2020-01-03
2020-01-06,14.449866816943596,cat,2020-01-06
2020-01-07,6.757319308991709,cat,2020-01-07
2020-01-08,12.837435529254837,cat,2020-01-08
2020-01-09,12.837435529254854,cat,2020-01-09
2020-01-10,7.395959751982993,cat,2020-01-10
2020-01-13,5.163698889930531,cat,2020-01-13
2020-01-14,13.094337656793387,cat,2020-01-14
2020-01-15,4.1113078254252535,cat,2020-01-15
2020-01-16,12.111438801791254,cat,2020-01-16
2020-01-17,14.295419900007142,cat,2020-01-17
2020-01-21,6.709101112245561,cat,2020-01-21
2020-01-22,14.438465163070113,cat,2020-01-22
2020-01-23,27.599095959300406,cat,2020-01-23
2020-01-24,29.887786356846252,cat,2020-01-24
2020-01-27,43.04005180638064,cat,2020-01-27
2020-01-28,43.04005180638064,cat,2020-01-28
2020-01-29,41.7228936192538,cat,2020-01-29
2020-01-30,50.18242439912495,cat,2020-01-30
2020-01-31,56.03992623426869,cat,2020-01-31
2020-02-03,58.75236891598065,cat,2020-02-03
2020-02-04,46.15780043091008,cat,2020-02-04
2020-02-05,28.116391873954804,cat,2020-02-05
2020-02-06,22.93056399397613,cat,2020-02-06
2020-02-07,33.41614055091066,cat,2020-02-07
2020-02-10,34.08990154746055,cat,2020-02-10
2020-02-11,17.356651520995385,cat,2020-02-11
2020-02-12,4.348717564454789,cat,2020-02-12
2020-02-13,1.8549149999964936,cat,2020-02-13
2020-02-14,8.297394096759582,cat,2020-02-14
2020-02-18,15.284096829529567,cat,2020-02-18
2020-02-19,15.284096829529561,cat,2020-02-19
2020-02-20,6.664861226183599,cat,2020-02-20
2020-02-21,11.266054634558808,cat,2020-02-21
2020-02-24,22.701569537487643,cat,2020-02-24
2020-02-25,33.993744305539494,cat,2020-02-25
2020-02-26,35.839402239751415,cat,2020-02-26
2020-02-27,45.85117109374991,cat,2020-02-27
2020-02-28,53.37667443046452,cat,2020-02-28
2020-03-02,35.84437515448343,cat,2020-03-02
2020-03-03,28.592237210516718,cat,2020-03-03
2020-03-04,28.59223721051673,cat,2020-03-04
2020-03-05,35.754102676638254,cat,2020-03-05
2020-03-06,40.74149056532869,cat,2020-03-06
2020-03-09,60.745784358125356,cat,2020-03-09
2020-03-10,64.95036626477251,cat,2020-03-10
2020-03-11,64.95036626477251,cat,2020-03-11
2020-03-12,73.29967878332573,cat,2020-03-12
2020-03-13,55.557924008828365,cat,2020-03-13
2020-03-16,39.45602539268639,cat,2020-03-16
2020-03-17,39.45602539268639,cat,2020-03-17
2020-03-18,32.817751458872834,cat,2020-03-18
2020-03-19,29.025019779559987,cat,2020-03-19
