date,dx_30,ticker,date
2018-11-19,12.573695428252755,jpm,2018-11-19
2018-11-20,20.83917536817159,jpm,2018-11-20
2018-11-21,22.556019570137018,jpm,2018-11-21
2018-11-23,30.088006598910365,jpm,2018-11-23
2018-11-26,11.14613840338996,jpm,2018-11-26
2018-11-27,10.81319490683734,jpm,2018-11-27
2018-11-28,1.8740756537129533,jpm,2018-11-28
2018-11-29,1.874075653712947,jpm,2018-11-29
2018-11-30,1.569728394096042,jpm,2018-11-30
2018-12-03,11.252377675272337,jpm,2018-12-03
2018-12-04,16.699669472960792,jpm,2018-12-04
2018-12-06,30.950841246643346,jpm,2018-12-06
2018-12-07,21.593904707943235,jpm,2018-12-07
2018-12-10,33.05212893154967,jpm,2018-12-10
2018-12-11,32.085758339762414,jpm,2018-12-11
2018-12-12,32.54783434184067,jpm,2018-12-12
2018-12-13,32.54783434184068,jpm,2018-12-13
2018-12-14,35.265546571359835,jpm,2018-12-14
2018-12-17,39.810175398376245,jpm,2018-12-17
2018-12-18,37.4136335437575,jpm,2018-12-18
2018-12-19,42.284754770288586,jpm,2018-12-19
2018-12-20,45.02309779655665,jpm,2018-12-20
2018-12-21,50.5366903572774,jpm,2018-12-21
2018-12-24,54.331075753281546,jpm,2018-12-24
2018-12-26,41.32196000407282,jpm,2018-12-26
2018-12-27,33.118525302521306,jpm,2018-12-27
2018-12-28,25.464199910781122,jpm,2018-12-28
2018-12-31,22.315561165463112,jpm,2018-12-31
2019-01-02,16.14741910112613,jpm,2019-01-02
2019-01-03,16.147419101126122,jpm,2019-01-03
2019-01-04,3.5932084084871225,jpm,2019-01-04
2019-01-07,0.5188452323803381,jpm,2019-01-07
2019-01-08,1.5063526140587553,jpm,2019-01-08
2019-01-09,1.5063526140587449,jpm,2019-01-09
2019-01-10,2.7170667723198156,jpm,2019-01-10
2019-01-11,4.77063339458493,jpm,2019-01-11
2019-01-14,3.3404504585255657,jpm,2019-01-14
2019-01-15,10.26720174451804,jpm,2019-01-15
2019-01-16,15.95153184445873,jpm,2019-01-16
2019-01-17,16.240930127038705,jpm,2019-01-17
2019-01-18,24.066161630894143,jpm,2019-01-18
2019-01-22,18.165611266795718,jpm,2019-01-22
2019-01-23,16.80828314857429,jpm,2019-01-23
2019-01-24,16.539979399078593,jpm,2019-01-24
2019-01-25,24.117309388047648,jpm,2019-01-25
2019-01-28,22.65372568252515,jpm,2019-01-28
2019-01-29,27.923223301714074,jpm,2019-01-29
2019-01-30,28.69911655127759,jpm,2019-01-30
2019-01-31,17.754488377338006,jpm,2019-01-31
2019-02-01,24.608018121755137,jpm,2019-02-01
2019-02-04,19.440346159504525,jpm,2019-02-04
2019-02-05,21.487780915772596,jpm,2019-02-05
2019-02-06,21.982341569205058,jpm,2019-02-06
2019-02-07,2.0538269267658538,jpm,2019-02-07
2019-02-08,8.776314335177844,jpm,2019-02-08
2019-02-11,8.776314335177842,jpm,2019-02-11
2019-02-12,0.7222256419731452,jpm,2019-02-12
2019-02-13,6.815382937072931,jpm,2019-02-13
2019-02-14,5.750690735951074,jpm,2019-02-14
2019-02-15,12.670966219141086,jpm,2019-02-15
2019-02-19,12.670966219141084,jpm,2019-02-19
2019-02-20,15.454267575979367,jpm,2019-02-20
2019-02-21,16.70810433237592,jpm,2019-02-21
2019-02-22,14.981188015736944,jpm,2019-02-22
2019-02-25,22.968675946048954,jpm,2019-02-25
2019-02-26,7.027824783192072,jpm,2019-02-26
2019-02-27,7.027824783192068,jpm,2019-02-27
2019-02-28,4.119422652792332,jpm,2019-02-28
2019-03-01,9.684464600862054,jpm,2019-03-01
2019-03-04,1.3317214066856546,jpm,2019-03-04
2019-03-05,1.243150389074277,jpm,2019-03-05
2019-03-06,1.4274234050505743,jpm,2019-03-06
2019-03-07,10.922986588588632,jpm,2019-03-07
2019-03-08,12.318856694238464,jpm,2019-03-08
2019-03-11,0.6083067801008472,jpm,2019-03-11
2019-03-12,2.782960928376454,jpm,2019-03-12
2019-03-13,4.550341148373473,jpm,2019-03-13
2019-03-14,12.514130034507312,jpm,2019-03-14
2019-03-15,19.972464875479474,jpm,2019-03-15
2019-03-18,27.049436814816197,jpm,2019-03-18
2019-03-19,31.064659759244883,jpm,2019-03-19
2019-03-20,8.640343008194796,jpm,2019-03-20
2019-03-21,8.090722919832476,jpm,2019-03-21
2019-03-22,24.249561689479908,jpm,2019-03-22
2019-03-25,30.971149079052967,jpm,2019-03-25
2019-03-26,30.971149079052974,jpm,2019-03-26
2019-03-27,30.508504990396585,jpm,2019-03-27
2019-03-28,27.14735583988988,jpm,2019-03-28
2019-03-29,16.264812357353467,jpm,2019-03-29
2019-04-01,3.6602578293058077,jpm,2019-04-01
2019-04-02,8.401226217261106,jpm,2019-04-02
2019-04-03,13.884960834758997,jpm,2019-04-03
2019-04-04,11.253711549164176,jpm,2019-04-04
2019-04-05,13.63757094494542,jpm,2019-04-05
2019-04-08,12.954797119121245,jpm,2019-04-08
2019-04-09,7.27037583274809,jpm,2019-04-09
2019-04-10,11.040854120459887,jpm,2019-04-10
2019-04-11,17.966323255515242,jpm,2019-04-11
2019-04-12,42.30542406697017,jpm,2019-04-12
2019-04-15,42.30542406697019,jpm,2019-04-15
2019-04-16,43.75785666580697,jpm,2019-04-16
2019-04-17,54.111884218841276,jpm,2019-04-17
2019-04-18,54.898997014854714,jpm,2019-04-18
2019-04-22,48.603706766584395,jpm,2019-04-22
2019-04-23,50.02940253648418,jpm,2019-04-23
2019-04-24,49.626053684027355,jpm,2019-04-24
2019-04-25,46.366206064007564,jpm,2019-04-25
2019-04-26,48.04460394998664,jpm,2019-04-26
2019-04-29,56.72947734851246,jpm,2019-04-29
2019-04-30,56.72947734851246,jpm,2019-04-30
2019-05-01,57.608252300654975,jpm,2019-05-01
2019-05-02,51.38729273509684,jpm,2019-05-02
2019-05-03,54.637475014453486,jpm,2019-05-03
2019-05-06,33.90260495533504,jpm,2019-05-06
2019-05-07,21.166542551325655,jpm,2019-05-07
2019-05-08,21.16654255132565,jpm,2019-05-08
2019-05-09,6.017896692534176,jpm,2019-05-09
2019-05-10,6.681272697772306,jpm,2019-05-10
2019-05-13,4.55360547845972,jpm,2019-05-13
2019-05-14,4.224106955272942,jpm,2019-05-14
2019-05-15,1.942835399439731,jpm,2019-05-15
2019-05-16,6.496462337205154,jpm,2019-05-16
2019-05-17,1.1403974189434978,jpm,2019-05-17
2019-05-20,1.5582056516674656,jpm,2019-05-20
2019-05-21,2.36689264316148,jpm,2019-05-21
2019-05-22,1.335064273745337,jpm,2019-05-22
2019-05-23,22.146349138531196,jpm,2019-05-23
2019-05-24,20.72254899653794,jpm,2019-05-24
2019-05-28,24.85357186694692,jpm,2019-05-28
2019-05-29,31.839494617245297,jpm,2019-05-29
2019-05-30,24.82809416590434,jpm,2019-05-30
2019-05-31,33.11526203775641,jpm,2019-05-31
2019-06-03,30.6695284898659,jpm,2019-06-03
2019-06-04,7.0070400662365255,jpm,2019-06-04
2019-06-05,3.8334507094414842,jpm,2019-06-05
2019-06-06,0.5783084012694003,jpm,2019-06-06
2019-06-07,0.5783084012693975,jpm,2019-06-07
2019-06-10,7.471448271097716,jpm,2019-06-10
2019-06-11,9.805851467983192,jpm,2019-06-11
2019-06-12,1.153493304001777,jpm,2019-06-12
2019-06-13,1.1534933040017759,jpm,2019-06-13
2019-06-14,4.252389491282626,jpm,2019-06-14
2019-06-17,3.673337793191385,jpm,2019-06-17
2019-06-18,4.730656788730163,jpm,2019-06-18
2019-06-19,6.138297815569091,jpm,2019-06-19
2019-06-20,0.24467246770852827,jpm,2019-06-20
2019-06-21,5.120007788814399,jpm,2019-06-21
2019-06-24,0.1581088511894683,jpm,2019-06-24
2019-06-25,7.245173170320641,jpm,2019-06-25
2019-06-26,4.124554409447992,jpm,2019-06-26
2019-06-27,1.8211015943148117,jpm,2019-06-27
2019-06-28,20.685638050116214,jpm,2019-06-28
2019-07-01,32.295098899319434,jpm,2019-07-01
2019-07-02,32.29509889931943,jpm,2019-07-02
2019-07-03,22.85642915921364,jpm,2019-07-03
2019-07-05,25.232323702150605,jpm,2019-07-05
2019-07-08,21.047837072757467,jpm,2019-07-08
2019-07-09,17.54897328505245,jpm,2019-07-09
2019-07-10,19.951696064850147,jpm,2019-07-10
2019-07-11,23.658689276363265,jpm,2019-07-11
2019-07-12,30.12034060557979,jpm,2019-07-12
2019-07-15,25.53124780689738,jpm,2019-07-15
2019-07-16,18.706472381922925,jpm,2019-07-16
2019-07-17,18.706472381922936,jpm,2019-07-17
2019-07-18,16.569534271628562,jpm,2019-07-18
2019-07-19,14.729696538709113,jpm,2019-07-19
2019-07-22,7.137818971235434,jpm,2019-07-22
2019-07-23,24.166603012781835,jpm,2019-07-23
2019-07-24,27.233361224271107,jpm,2019-07-24
2019-07-25,29.77497241298815,jpm,2019-07-25
2019-07-26,29.77497241298815,jpm,2019-07-26
2019-07-29,34.630638490379,jpm,2019-07-29
2019-07-30,20.893773837314196,jpm,2019-07-30
2019-07-31,21.722669900716998,jpm,2019-07-31
2019-08-01,2.86621775948344,jpm,2019-08-01
2019-08-02,12.857730928478917,jpm,2019-08-02
2019-08-05,32.28022651635952,jpm,2019-08-05
2019-08-06,32.28022651635953,jpm,2019-08-06
2019-08-07,43.344241164651706,jpm,2019-08-07
2019-08-08,26.742747538959993,jpm,2019-08-08
2019-08-09,28.847101198546675,jpm,2019-08-09
2019-08-12,33.94175370407613,jpm,2019-08-12
2019-08-13,18.63930032395897,jpm,2019-08-13
2019-08-14,30.646125976177423,jpm,2019-08-14
2019-08-15,31.109478760482528,jpm,2019-08-15
2019-08-16,18.77151247539404,jpm,2019-08-16
2019-08-19,6.877946438566012,jpm,2019-08-19
2019-08-20,13.08076488909174,jpm,2019-08-20
2019-08-21,13.080764889091745,jpm,2019-08-21
2019-08-22,7.268677740889267,jpm,2019-08-22
2019-08-23,21.709384586569787,jpm,2019-08-23
2019-08-26,21.709384586569797,jpm,2019-08-26
2019-08-27,27.09211747408157,jpm,2019-08-27
2019-08-28,27.092117474081554,jpm,2019-08-28
2019-08-29,7.709162293558229,jpm,2019-08-29
2019-08-30,3.4911573163628487,jpm,2019-08-30
2019-09-03,14.92019753168043,jpm,2019-09-03
2019-09-04,7.159436699891726,jpm,2019-09-04
2019-09-05,11.101666093482452,jpm,2019-09-05
2019-09-06,11.101666093482446,jpm,2019-09-06
2019-09-09,24.10664309449238,jpm,2019-09-09
2019-09-10,28.499279186095666,jpm,2019-09-10
2019-09-11,26.239985591852587,jpm,2019-09-11
2019-09-12,30.94905271048618,jpm,2019-09-12
2019-09-13,37.43754187072995,jpm,2019-09-13
2019-09-16,34.84093052978736,jpm,2019-09-16
2019-09-17,26.94196610446717,jpm,2019-09-17
2019-09-18,32.40041465898143,jpm,2019-09-18
2019-09-19,33.34200856050651,jpm,2019-09-19
2019-09-20,31.68296135715451,jpm,2019-09-20
2019-09-23,22.845025529045955,jpm,2019-09-23
2019-09-24,18.281166092550844,jpm,2019-09-24
2019-09-25,18.281166092550833,jpm,2019-09-25
2019-09-26,16.962205559815946,jpm,2019-09-26
2019-09-27,20.260861502966122,jpm,2019-09-27
2019-09-30,21.0000186154144,jpm,2019-09-30
2019-10-01,6.330062979750396,jpm,2019-10-01
2019-10-02,9.704196449434404,jpm,2019-10-02
2019-10-03,21.933133572564362,jpm,2019-10-03
2019-10-04,8.680164020319726,jpm,2019-10-04
2019-10-07,5.305002802814161,jpm,2019-10-07
2019-10-08,17.14274000518771,jpm,2019-10-08
2019-10-09,16.496744756550683,jpm,2019-10-09
2019-10-10,2.9088696262222493,jpm,2019-10-10
2019-10-11,10.057488413438026,jpm,2019-10-11
2019-10-14,8.86857646070516,jpm,2019-10-14
2019-10-15,27.647522223670073,jpm,2019-10-15
2019-10-16,27.647522223670073,jpm,2019-10-16
2019-10-17,30.921344666003332,jpm,2019-10-17
2019-10-18,30.78818619175229,jpm,2019-10-18
2019-10-21,39.79065365783029,jpm,2019-10-21
2019-10-22,43.584363105773335,jpm,2019-10-22
2019-10-23,43.726861267217885,jpm,2019-10-23
2019-10-24,45.23503631072557,jpm,2019-10-24
2019-10-25,48.12022771744554,jpm,2019-10-25
2019-10-28,49.721873535315446,jpm,2019-10-28
2019-10-29,45.770282885711914,jpm,2019-10-29
2019-10-30,37.18783791859741,jpm,2019-10-30
2019-10-31,28.765946729674873,jpm,2019-10-31
2019-11-01,37.509257475211626,jpm,2019-11-01
2019-11-04,42.29952825580348,jpm,2019-11-04
2019-11-05,45.06947109419463,jpm,2019-11-05
2019-11-06,42.90288856459812,jpm,2019-11-06
2019-11-07,47.570962302187546,jpm,2019-11-07
2019-11-08,41.84298034393909,jpm,2019-11-08
2019-11-11,41.84298034393909,jpm,2019-11-11
2019-11-12,43.77829975004094,jpm,2019-11-12
2019-11-13,29.67348625096733,jpm,2019-11-13
2019-11-14,29.766079612775098,jpm,2019-11-14
2019-11-15,33.02015678582357,jpm,2019-11-15
2019-11-18,38.0041002004389,jpm,2019-11-18
2019-11-19,40.53790087665167,jpm,2019-11-19
2019-11-20,28.89965501361049,jpm,2019-11-20
2019-11-21,29.403675389632816,jpm,2019-11-21
2019-11-22,31.98068383205727,jpm,2019-11-22
2019-11-25,36.21211872494709,jpm,2019-11-25
2019-11-26,30.98590557279045,jpm,2019-11-26
2019-11-27,34.21312312672206,jpm,2019-11-27
2019-11-29,32.048944799971395,jpm,2019-11-29
2019-12-02,33.9281373752671,jpm,2019-12-02
2019-12-03,7.378902555058941,jpm,2019-12-03
2019-12-04,22.344043210232392,jpm,2019-12-04
2019-12-05,26.587402345431116,jpm,2019-12-05
2019-12-06,37.34836015313752,jpm,2019-12-06
2019-12-09,35.28867014240015,jpm,2019-12-09
2019-12-10,22.744507869015532,jpm,2019-12-10
2019-12-11,23.975754275482128,jpm,2019-12-11
2019-12-12,38.44703554132226,jpm,2019-12-12
2019-12-13,39.72679218414649,jpm,2019-12-13
2019-12-16,39.76395911214127,jpm,2019-12-16
2019-12-17,38.93914180602677,jpm,2019-12-17
2019-12-18,40.401122042988106,jpm,2019-12-18
2019-12-19,34.31179769628485,jpm,2019-12-19
2019-12-20,37.401280283159636,jpm,2019-12-20
2019-12-23,37.1923809353869,jpm,2019-12-23
2019-12-24,37.1923809353869,jpm,2019-12-24
2019-12-26,44.30771164053659,jpm,2019-12-26
2019-12-27,47.22087323933734,jpm,2019-12-27
2019-12-30,48.55190125635869,jpm,2019-12-30
2019-12-31,46.26232796961882,jpm,2019-12-31
