date,boll_ub,ticker,date
2017-05-19,163.33581870249526,unh,2017-05-19
2017-05-22,163.51129775051746,unh,2017-05-22
2017-05-23,163.65948456246022,unh,2017-05-23
2017-05-24,163.82638973853233,unh,2017-05-24
2017-05-25,164.46804885759798,unh,2017-05-25
2017-05-26,164.89322343713403,unh,2017-05-26
2017-05-30,165.14952259953319,unh,2017-05-30
2017-05-31,165.24060192589835,unh,2017-05-31
2017-06-01,166.14373341929192,unh,2017-06-01
2017-06-02,166.84998116984968,unh,2017-06-02
2017-06-05,167.4727604757153,unh,2017-06-05
2017-06-06,168.30344323191426,unh,2017-06-06
2017-06-07,169.56937124564047,unh,2017-06-07
2017-06-08,170.34763012645064,unh,2017-06-08
2017-06-09,170.99178090297522,unh,2017-06-09
2017-06-12,171.20403960697624,unh,2017-06-12
2017-06-13,171.5457919762538,unh,2017-06-13
2017-06-14,171.48893229935086,unh,2017-06-14
2017-06-15,171.05955360212263,unh,2017-06-15
2017-06-16,171.00826530843736,unh,2017-06-16
2017-06-19,171.17291143103233,unh,2017-06-19
2017-06-20,171.51262438893255,unh,2017-06-20
2017-06-21,172.1079460660352,unh,2017-06-21
2017-06-22,172.93258852876494,unh,2017-06-22
2017-06-23,173.51452939831,unh,2017-06-23
2017-06-26,173.92729241428316,unh,2017-06-26
2017-06-27,174.04021216304523,unh,2017-06-27
2017-06-28,173.89383031690195,unh,2017-06-28
2017-06-29,174.1531921004929,unh,2017-06-29
2017-06-30,174.334881410736,unh,2017-06-30
2017-07-03,174.62042047615265,unh,2017-07-03
2017-07-05,175.26452341255086,unh,2017-07-05
2017-07-06,175.64741493146042,unh,2017-07-06
2017-07-07,176.10475691875274,unh,2017-07-07
2017-07-10,176.30009631430653,unh,2017-07-10
2017-07-11,175.9688510391993,unh,2017-07-11
2017-07-12,175.86469823777807,unh,2017-07-12
2017-07-13,175.74096209391752,unh,2017-07-13
2017-07-14,175.40268032690827,unh,2017-07-14
2017-07-17,175.08007128137336,unh,2017-07-17
2017-07-18,174.9558083335233,unh,2017-07-18
2017-07-19,175.24576302350235,unh,2017-07-19
2017-07-20,176.3309355088152,unh,2017-07-20
2017-07-21,177.2477450046018,unh,2017-07-21
2017-07-24,177.7762827257788,unh,2017-07-24
2017-07-25,178.11920647745345,unh,2017-07-25
2017-07-26,178.4144970706458,unh,2017-07-26
2017-07-27,178.48241567196723,unh,2017-07-27
2017-07-28,178.7844440400948,unh,2017-07-28
2017-07-31,179.14071126139615,unh,2017-07-31
2017-08-01,179.57912796813918,unh,2017-08-01
2017-08-02,180.12569740787535,unh,2017-08-02
2017-08-03,180.95696988207388,unh,2017-08-03
2017-08-04,181.7034798202978,unh,2017-08-04
2017-08-07,182.28380385285408,unh,2017-08-07
2017-08-08,182.6956734907146,unh,2017-08-08
2017-08-09,183.04610437112726,unh,2017-08-09
2017-08-10,182.8422374402796,unh,2017-08-10
2017-08-11,182.76093538649798,unh,2017-08-11
2017-08-14,182.53693871555438,unh,2017-08-14
2017-08-15,182.3139978190714,unh,2017-08-15
2017-08-16,182.2583347132538,unh,2017-08-16
2017-08-17,182.27185646725388,unh,2017-08-17
2017-08-18,182.30325309543886,unh,2017-08-18
2017-08-21,182.27562606676378,unh,2017-08-21
2017-08-22,182.40745003755328,unh,2017-08-22
2017-08-23,182.45058193511375,unh,2017-08-23
2017-08-24,182.16381396546043,unh,2017-08-24
2017-08-25,182.12383689676645,unh,2017-08-25
2017-08-28,182.21014144766337,unh,2017-08-28
2017-08-29,182.61928931259433,unh,2017-08-29
2017-08-30,182.82728426533924,unh,2017-08-30
2017-08-31,183.68997602717553,unh,2017-08-31
2017-09-01,184.61811574239286,unh,2017-09-01
2017-09-05,185.28969235617245,unh,2017-09-05
2017-09-06,185.6929033170105,unh,2017-09-06
2017-09-07,186.15886221793096,unh,2017-09-07
2017-09-08,186.4727360705304,unh,2017-09-08
2017-09-11,187.07172636639223,unh,2017-09-11
2017-09-12,187.2776959124402,unh,2017-09-12
2017-09-13,187.58227520822348,unh,2017-09-13
2017-09-14,187.7487845005997,unh,2017-09-14
2017-09-15,187.83886681569086,unh,2017-09-15
2017-09-18,187.52427314074572,unh,2017-09-18
2017-09-19,187.13164335621673,unh,2017-09-19
2017-09-20,187.0566126764895,unh,2017-09-20
2017-09-21,186.91743642827612,unh,2017-09-21
2017-09-22,187.0425098608886,unh,2017-09-22
2017-09-25,187.32682400029688,unh,2017-09-25
2017-09-26,187.48429914831024,unh,2017-09-26
2017-09-27,187.50315391319725,unh,2017-09-27
2017-09-28,187.50765487419014,unh,2017-09-28
2017-09-29,187.35713210816482,unh,2017-09-29
2017-10-02,187.1643572001306,unh,2017-10-02
2017-10-03,187.17491180242598,unh,2017-10-03
2017-10-04,187.62136660290048,unh,2017-10-04
2017-10-05,187.59227444804011,unh,2017-10-05
2017-10-06,187.62397980546524,unh,2017-10-06
2017-10-09,187.2693061040708,unh,2017-10-09
2017-10-10,187.17164136928727,unh,2017-10-10
2017-10-11,186.94825679946848,unh,2017-10-11
2017-10-12,186.8645591819684,unh,2017-10-12
2017-10-13,186.69316799409867,unh,2017-10-13
2017-10-16,186.41365820617796,unh,2017-10-16
2017-10-17,188.10150900349794,unh,2017-10-17
2017-10-18,189.78379397211734,unh,2017-10-18
2017-10-19,190.72607591092753,unh,2017-10-19
2017-10-20,192.47116498918786,unh,2017-10-20
2017-10-23,193.69136132257572,unh,2017-10-23
2017-10-24,194.9812937338617,unh,2017-10-24
2017-10-25,196.02018415431928,unh,2017-10-25
2017-10-26,197.25504493458232,unh,2017-10-26
2017-10-27,199.01773467805205,unh,2017-10-27
2017-10-30,199.95141388597494,unh,2017-10-30
2017-10-31,200.91827445649423,unh,2017-10-31
2017-11-01,201.67161125961186,unh,2017-11-01
2017-11-02,202.55982413292782,unh,2017-11-02
2017-11-03,203.60351716952022,unh,2017-11-03
2017-11-06,204.2752892687139,unh,2017-11-06
2017-11-07,204.69477448607967,unh,2017-11-07
2017-11-08,204.69600961004735,unh,2017-11-08
2017-11-09,204.12967804985178,unh,2017-11-09
2017-11-10,202.81263302452953,unh,2017-11-10
2017-11-13,200.67005565612288,unh,2017-11-13
2017-11-14,200.5390788549231,unh,2017-11-14
2017-11-15,200.33282861323386,unh,2017-11-15
2017-11-16,199.60638019604818,unh,2017-11-16
2017-11-17,199.48201541212333,unh,2017-11-17
2017-11-20,199.2415996866967,unh,2017-11-20
2017-11-21,199.31650031344827,unh,2017-11-21
2017-11-22,199.04557198734378,unh,2017-11-22
2017-11-24,199.09813888056485,unh,2017-11-24
2017-11-27,199.068115410158,unh,2017-11-27
2017-11-28,200.04158642214443,unh,2017-11-28
2017-11-29,203.2382125817923,unh,2017-11-29
2017-11-30,207.41950656649942,unh,2017-11-30
2017-12-01,209.97394315626406,unh,2017-12-01
2017-12-04,210.92159834248577,unh,2017-12-04
2017-12-05,211.57897733353593,unh,2017-12-05
2017-12-06,212.1505627820588,unh,2017-12-06
2017-12-07,212.66067740888903,unh,2017-12-07
2017-12-08,213.6694108632224,unh,2017-12-08
2017-12-11,214.34181382416278,unh,2017-12-11
2017-12-12,214.9252755769609,unh,2017-12-12
2017-12-13,215.6345745525784,unh,2017-12-13
2017-12-14,215.69608694138137,unh,2017-12-14
2017-12-15,215.79530830230368,unh,2017-12-15
2017-12-18,215.69972063271922,unh,2017-12-18
2017-12-19,215.37474855638555,unh,2017-12-19
2017-12-20,215.1969781991579,unh,2017-12-20
2017-12-21,214.53798314856513,unh,2017-12-21
2017-12-22,213.76705374915673,unh,2017-12-22
2017-12-26,212.5989280342859,unh,2017-12-26
2017-12-27,211.99987644527752,unh,2017-12-27
2017-12-28,212.0362820254359,unh,2017-12-28
2017-12-29,210.81950086294324,unh,2017-12-29
2018-01-02,209.76150516429416,unh,2018-01-02
2018-01-03,209.97863814038084,unh,2018-01-03
2018-01-04,210.32596374139092,unh,2018-01-04
2018-01-05,211.81323541562628,unh,2018-01-05
2018-01-08,212.03104033927065,unh,2018-01-08
2018-01-09,212.33092283561862,unh,2018-01-09
2018-01-10,212.44833196823075,unh,2018-01-10
2018-01-11,212.72797514481977,unh,2018-01-11
2018-01-12,213.53295198583734,unh,2018-01-12
2018-01-16,215.49263123819412,unh,2018-01-16
2018-01-17,218.72040785900546,unh,2018-01-17
2018-01-18,222.59565784289344,unh,2018-01-18
2018-01-19,225.64200067133478,unh,2018-01-19
2018-01-22,228.20398339270895,unh,2018-01-22
2018-01-23,230.71392642079152,unh,2018-01-23
2018-01-24,232.67207513054652,unh,2018-01-24
2018-01-25,234.31474223143962,unh,2018-01-25
2018-01-26,236.30270763178567,unh,2018-01-26
2018-01-29,237.86985157414927,unh,2018-01-29
2018-01-30,237.69066349875987,unh,2018-01-30
2018-01-31,237.40555045382882,unh,2018-01-31
2018-02-01,237.1092204899258,unh,2018-02-01
2018-02-02,236.75232960717696,unh,2018-02-02
2018-02-05,237.53191894435813,unh,2018-02-05
2018-02-06,237.49998437324692,unh,2018-02-06
2018-02-07,237.5039785978843,unh,2018-02-07
2018-02-08,238.42473227075715,unh,2018-02-08
2018-02-09,238.7739109137595,unh,2018-02-09
2018-02-12,238.87687343551426,unh,2018-02-12
2018-02-13,238.91497757781724,unh,2018-02-13
2018-02-14,238.57506227296466,unh,2018-02-14
2018-02-15,237.69865185890214,unh,2018-02-15
2018-02-16,236.6364652887516,unh,2018-02-16
2018-02-20,235.42167995869303,unh,2018-02-20
2018-02-21,233.75919756358726,unh,2018-02-21
2018-02-22,231.92186601891981,unh,2018-02-22
2018-02-23,229.8662299079312,unh,2018-02-23
2018-02-26,226.90974167131662,unh,2018-02-26
2018-02-27,223.47744648492935,unh,2018-02-27
2018-02-28,222.27774100499775,unh,2018-02-28
2018-03-01,220.85086648271854,unh,2018-03-01
2018-03-02,219.58771255084991,unh,2018-03-02
2018-03-05,219.1047667470206,unh,2018-03-05
2018-03-06,218.87898524313925,unh,2018-03-06
2018-03-07,218.9562447211737,unh,2018-03-07
2018-03-08,218.94912232104693,unh,2018-03-08
2018-03-09,217.7983297858688,unh,2018-03-09
2018-03-12,217.46822109282212,unh,2018-03-12
2018-03-13,217.51650749256342,unh,2018-03-13
2018-03-14,217.5107924154274,unh,2018-03-14
2018-03-15,217.69545327379618,unh,2018-03-15
2018-03-16,217.80342527334713,unh,2018-03-16
2018-03-19,217.61661925628968,unh,2018-03-19
2018-03-20,217.64866959713612,unh,2018-03-20
2018-03-21,217.74650430894732,unh,2018-03-21
2018-03-22,219.08827152400278,unh,2018-03-22
2018-03-23,220.1112307486803,unh,2018-03-23
2018-03-26,219.024334306783,unh,2018-03-26
2018-03-27,218.1455219999092,unh,2018-03-27
2018-03-28,218.07233562278304,unh,2018-03-28
2018-03-29,218.49191723911915,unh,2018-03-29
2018-04-02,218.42529427100504,unh,2018-04-02
2018-04-03,218.0670975159375,unh,2018-04-03
2018-04-04,218.52607484670295,unh,2018-04-04
2018-04-05,218.89418264255508,unh,2018-04-05
2018-04-06,218.83421283997194,unh,2018-04-06
2018-04-09,218.63254829990808,unh,2018-04-09
2018-04-10,218.98250385875605,unh,2018-04-10
2018-04-11,218.5752209036783,unh,2018-04-11
2018-04-12,218.4709035972676,unh,2018-04-12
2018-04-13,217.76344883941883,unh,2018-04-13
2018-04-16,218.2094347701772,unh,2018-04-16
2018-04-17,220.98753893713848,unh,2018-04-17
2018-04-18,222.6467047249169,unh,2018-04-18
2018-04-19,224.23655998835727,unh,2018-04-19
2018-04-20,225.31090133213453,unh,2018-04-20
2018-04-23,225.6930676680563,unh,2018-04-23
2018-04-24,226.42285508093246,unh,2018-04-24
2018-04-25,227.00027055305804,unh,2018-04-25
2018-04-26,227.74538078819137,unh,2018-04-26
2018-04-27,228.1068952637179,unh,2018-04-27
2018-04-30,227.88540349632447,unh,2018-04-30
2018-05-01,228.34492431743138,unh,2018-05-01
2018-05-02,228.51843354226074,unh,2018-05-02
2018-05-03,228.72769423365722,unh,2018-05-03
2018-05-04,228.78285862682515,unh,2018-05-04
2018-05-07,228.3377345942518,unh,2018-05-07
2018-05-08,228.17098559207375,unh,2018-05-08
2018-05-09,227.20989118455728,unh,2018-05-09
2018-05-10,226.39894457224128,unh,2018-05-10
2018-05-11,225.5254982871897,unh,2018-05-11
2018-05-14,226.6766441134547,unh,2018-05-14
2018-05-15,226.82626867648173,unh,2018-05-15
2018-05-16,227.6121070962653,unh,2018-05-16
2018-05-17,228.60664859409673,unh,2018-05-17
2018-05-18,229.85926971666387,unh,2018-05-18
2018-05-21,231.70424380518278,unh,2018-05-21
2018-05-22,232.65237014728302,unh,2018-05-22
2018-05-23,233.33313715724933,unh,2018-05-23
2018-05-24,233.736410848819,unh,2018-05-24
2018-05-25,234.28890965788983,unh,2018-05-25
2018-05-29,234.57192816341808,unh,2018-05-29
2018-05-30,235.15577918222462,unh,2018-05-30
2018-05-31,235.17165475820616,unh,2018-05-31
2018-06-01,235.3224042263476,unh,2018-06-01
2018-06-04,235.64130589173212,unh,2018-06-04
2018-06-05,235.67632122989272,unh,2018-06-05
2018-06-06,235.88295642849482,unh,2018-06-06
2018-06-07,234.971163662224,unh,2018-06-07
2018-06-08,234.957093923768,unh,2018-06-08
2018-06-11,236.3513882207981,unh,2018-06-11
2018-06-12,237.70787432089787,unh,2018-06-12
2018-06-13,238.44388285009532,unh,2018-06-13
2018-06-14,239.72941600251738,unh,2018-06-14
2018-06-15,241.2031932910251,unh,2018-06-15
2018-06-18,242.25564763187498,unh,2018-06-18
2018-06-19,242.84362304008843,unh,2018-06-19
2018-06-20,243.37242994469716,unh,2018-06-20
2018-06-21,243.6840209148865,unh,2018-06-21
2018-06-22,244.1297359755955,unh,2018-06-22
2018-06-25,244.20836558128397,unh,2018-06-25
2018-06-26,243.90414111963864,unh,2018-06-26
2018-06-27,243.75998864939783,unh,2018-06-27
2018-06-28,243.23593590204428,unh,2018-06-28
2018-06-29,242.91422992816206,unh,2018-06-29
2018-07-02,242.60889989225336,unh,2018-07-02
2018-07-03,242.24155861656382,unh,2018-07-03
2018-07-05,242.2341934686309,unh,2018-07-05
2018-07-06,242.23742944097182,unh,2018-07-06
2018-07-09,242.50113016253158,unh,2018-07-09
2018-07-10,242.8679476558615,unh,2018-07-10
2018-07-11,243.08710884473726,unh,2018-07-11
2018-07-12,243.57322312089906,unh,2018-07-12
2018-07-13,244.3329677335156,unh,2018-07-13
2018-07-16,244.4992491883762,unh,2018-07-16
2018-07-17,244.18519639060136,unh,2018-07-17
2018-07-18,244.45326522892185,unh,2018-07-18
2018-07-19,244.46231042680876,unh,2018-07-19
2018-07-20,244.51111585191825,unh,2018-07-20
2018-07-23,244.3599769789895,unh,2018-07-23
2018-07-24,244.5382376858294,unh,2018-07-24
2018-07-25,244.81955233391682,unh,2018-07-25
2018-07-26,245.28983121292694,unh,2018-07-26
2018-07-27,245.1116550985705,unh,2018-07-27
2018-07-30,244.57133098673992,unh,2018-07-30
2018-07-31,244.19344435979366,unh,2018-07-31
2018-08-01,243.52733675996927,unh,2018-08-01
2018-08-02,243.53705509391665,unh,2018-08-02
2018-08-03,243.656085858575,unh,2018-08-03
2018-08-06,243.86101457342025,unh,2018-08-06
2018-08-07,244.12541889544082,unh,2018-08-07
2018-08-08,244.62558998898382,unh,2018-08-08
2018-08-09,245.65125069874745,unh,2018-08-09
2018-08-10,245.96807267732598,unh,2018-08-10
2018-08-13,246.58745827390518,unh,2018-08-13
2018-08-14,247.53472490306726,unh,2018-08-14
2018-08-15,248.00679304396817,unh,2018-08-15
2018-08-16,248.8000974653968,unh,2018-08-16
2018-08-17,249.27352262307957,unh,2018-08-17
2018-08-20,249.63146603223026,unh,2018-08-20
2018-08-21,249.8585544067772,unh,2018-08-21
2018-08-22,249.97728265002738,unh,2018-08-22
2018-08-23,250.21763608174274,unh,2018-08-23
2018-08-24,250.8127740929021,unh,2018-08-24
2018-08-27,251.67492825934238,unh,2018-08-27
2018-08-28,252.53297146022507,unh,2018-08-28
2018-08-29,253.21522985954925,unh,2018-08-29
2018-08-30,253.87097865313632,unh,2018-08-30
2018-08-31,254.47392871849712,unh,2018-08-31
2018-09-04,254.85512751885935,unh,2018-09-04
2018-09-05,255.02354936294452,unh,2018-09-05
2018-09-06,255.71965378710357,unh,2018-09-06
2018-09-07,256.2142245262941,unh,2018-09-07
2018-09-10,256.1953603186018,unh,2018-09-10
2018-09-11,256.14225546844676,unh,2018-09-11
2018-09-12,256.14265947181997,unh,2018-09-12
2018-09-13,256.1403368210487,unh,2018-09-13
2018-09-14,256.2209192552789,unh,2018-09-14
2018-09-17,256.19190585820894,unh,2018-09-17
2018-09-18,256.14854946088053,unh,2018-09-18
2018-09-19,256.10093861636636,unh,2018-09-19
2018-09-20,255.95898776134516,unh,2018-09-20
2018-09-21,255.8262106002368,unh,2018-09-21
2018-09-24,255.96081702796175,unh,2018-09-24
2018-09-25,255.92815561032322,unh,2018-09-25
2018-09-26,255.76143211347883,unh,2018-09-26
2018-09-27,255.46506975639423,unh,2018-09-27
2018-09-28,255.31007997684713,unh,2018-09-28
2018-10-01,255.56809063013745,unh,2018-10-01
2018-10-02,256.12718353643874,unh,2018-10-02
2018-10-03,256.7843849840733,unh,2018-10-03
2018-10-04,256.57417212518936,unh,2018-10-04
2018-10-05,256.7129323851835,unh,2018-10-05
2018-10-08,256.68251652263336,unh,2018-10-08
2018-10-09,256.86773517436126,unh,2018-10-09
2018-10-10,256.8306011284919,unh,2018-10-10
2018-10-11,257.8322876848478,unh,2018-10-11
2018-10-12,258.13180249697916,unh,2018-10-12
2018-10-15,258.3145761247296,unh,2018-10-15
2018-10-16,259.22146368750344,unh,2018-10-16
2018-10-17,259.32061416922176,unh,2018-10-17
2018-10-18,259.34403182339054,unh,2018-10-18
2018-10-19,259.28719438450366,unh,2018-10-19
2018-10-22,259.2016547758834,unh,2018-10-22
2018-10-23,259.2084102653014,unh,2018-10-23
2018-10-24,259.81945878649947,unh,2018-10-24
2018-10-25,259.8106930974423,unh,2018-10-25
2018-10-26,259.98222510805437,unh,2018-10-26
2018-10-29,259.91121584166075,unh,2018-10-29
2018-10-30,259.2954090610776,unh,2018-10-30
2018-10-31,258.4055765394757,unh,2018-10-31
2018-11-01,257.8659348553194,unh,2018-11-01
2018-11-02,257.113370925563,unh,2018-11-02
2018-11-05,256.30803628972194,unh,2018-11-05
2018-11-06,255.28888206559026,unh,2018-11-06
2018-11-07,257.49479032858204,unh,2018-11-07
2018-11-08,259.800119220943,unh,2018-11-08
2018-11-09,261.74558397639873,unh,2018-11-09
2018-11-12,262.61859806901947,unh,2018-11-12
2018-11-13,262.149761903937,unh,2018-11-13
2018-11-14,261.99015683924125,unh,2018-11-14
2018-11-15,261.8669226691494,unh,2018-11-15
2018-11-16,262.4520769657182,unh,2018-11-16
2018-11-19,262.5792720144593,unh,2018-11-19
2018-11-20,262.5180854554683,unh,2018-11-20
2018-11-21,262.2762376339621,unh,2018-11-21
2018-11-23,262.2438182525445,unh,2018-11-23
2018-11-26,262.22353870714664,unh,2018-11-26
2018-11-27,262.42804023068925,unh,2018-11-27
2018-11-28,264.5646498403161,unh,2018-11-28
2018-11-29,266.8598098104176,unh,2018-11-29
2018-11-30,268.6545853315208,unh,2018-11-30
2018-12-03,271.24116297255983,unh,2018-12-03
2018-12-04,271.8886743832449,unh,2018-12-04
2018-12-06,272.3133744423198,unh,2018-12-06
2018-12-07,272.092656884291,unh,2018-12-07
2018-12-10,271.64379851968533,unh,2018-12-10
2018-12-11,271.15418868637295,unh,2018-12-11
2018-12-12,271.1051109551862,unh,2018-12-12
2018-12-13,271.2751283073622,unh,2018-12-13
2018-12-14,271.2486559258418,unh,2018-12-14
2018-12-17,271.6684075754586,unh,2018-12-17
2018-12-18,272.5034607751202,unh,2018-12-18
2018-12-19,273.5645121819872,unh,2018-12-19
2018-12-20,275.53067644468547,unh,2018-12-20
2018-12-21,277.67648128089655,unh,2018-12-21
2018-12-24,280.1232300223087,unh,2018-12-24
2018-12-26,280.55658144881755,unh,2018-12-26
2018-12-27,280.228869582912,unh,2018-12-27
2018-12-28,278.41966291479486,unh,2018-12-28
2018-12-31,275.88273515115776,unh,2018-12-31
2019-01-02,273.18521821563303,unh,2019-01-02
2019-01-03,269.1554672249482,unh,2019-01-03
2019-01-04,265.9916887939771,unh,2019-01-04
2019-01-07,262.575003233536,unh,2019-01-07
2019-01-08,260.23739083874176,unh,2019-01-08
2019-01-09,258.110387320811,unh,2019-01-09
2019-01-10,255.5572953472549,unh,2019-01-10
2019-01-11,251.80656237020708,unh,2019-01-11
2019-01-14,246.67716252826025,unh,2019-01-14
2019-01-15,244.4417423236409,unh,2019-01-15
2019-01-16,245.3508320990571,unh,2019-01-16
2019-01-17,246.71993255817318,unh,2019-01-17
2019-01-18,249.70834321364114,unh,2019-01-18
2019-01-22,252.62303108952028,unh,2019-01-22
2019-01-23,255.24732872743164,unh,2019-01-23
2019-01-24,256.6987759592731,unh,2019-01-24
2019-01-25,258.9077272007805,unh,2019-01-25
2019-01-28,260.6398308087888,unh,2019-01-28
2019-01-29,262.2540538711004,unh,2019-01-29
2019-01-30,264.2055269274672,unh,2019-01-30
2019-01-31,265.70713394969806,unh,2019-01-31
2019-02-01,265.99212715427274,unh,2019-02-01
2019-02-04,266.0825367967442,unh,2019-02-04
2019-02-05,265.5341899549393,unh,2019-02-05
2019-02-06,265.35428807842703,unh,2019-02-06
2019-02-07,264.62545371862416,unh,2019-02-07
2019-02-08,262.9959597227462,unh,2019-02-08
2019-02-11,261.58633736635693,unh,2019-02-11
2019-02-12,259.37003127563355,unh,2019-02-12
2019-02-13,258.7404140440942,unh,2019-02-13
2019-02-14,258.6462770453727,unh,2019-02-14
2019-02-15,258.8989579933209,unh,2019-02-15
2019-02-19,259.3157139491344,unh,2019-02-19
2019-02-20,259.5728075821119,unh,2019-02-20
2019-02-21,259.5486951332847,unh,2019-02-21
2019-02-22,259.58397275106836,unh,2019-02-22
2019-02-25,259.48299791314497,unh,2019-02-25
2019-02-26,259.5076403905532,unh,2019-02-26
2019-02-27,261.6745584740422,unh,2019-02-27
2019-02-28,264.34012094474497,unh,2019-02-28
2019-03-01,264.9526132628403,unh,2019-03-01
2019-03-04,266.98780273153363,unh,2019-03-04
2019-03-05,267.26957088952923,unh,2019-03-05
2019-03-06,267.62582778317477,unh,2019-03-06
2019-03-07,267.40877681423694,unh,2019-03-07
2019-03-08,266.6437046060605,unh,2019-03-08
2019-03-11,266.10915255769174,unh,2019-03-11
2019-03-12,265.8218996991868,unh,2019-03-12
2019-03-13,264.9918647913334,unh,2019-03-13
2019-03-14,264.1289524023477,unh,2019-03-14
2019-03-15,262.9064536529739,unh,2019-03-15
2019-03-18,260.764041664944,unh,2019-03-18
2019-03-19,258.7974177716998,unh,2019-03-19
2019-03-20,256.274458727301,unh,2019-03-20
2019-03-21,254.29825573601784,unh,2019-03-21
2019-03-22,251.59152333613127,unh,2019-03-22
2019-03-25,249.124648778354,unh,2019-03-25
2019-03-26,246.59400376044516,unh,2019-03-26
