date,rsi_30,ticker,date
2017-04-06,51.60456453777025,pg,2017-04-06
2017-04-07,50.658361773484124,pg,2017-04-07
2017-04-10,52.049493940521764,pg,2017-04-10
2017-04-11,53.66110057186514,pg,2017-04-11
2017-04-12,56.168145203307816,pg,2017-04-12
2017-04-13,54.49365105729776,pg,2017-04-13
2017-04-17,56.22929891526338,pg,2017-04-17
2017-04-18,58.11152288446061,pg,2017-04-18
2017-04-19,55.04234266351468,pg,2017-04-19
2017-04-20,53.49517788005278,pg,2017-04-20
2017-04-21,49.69481641673065,pg,2017-04-21
2017-04-24,54.11195625274649,pg,2017-04-24
2017-04-25,56.043936867606924,pg,2017-04-25
2017-04-26,45.98533860013445,pg,2017-04-26
2017-04-27,45.79721035018711,pg,2017-04-27
2017-04-28,44.44309277519835,pg,2017-04-28
2017-05-01,43.554845921278954,pg,2017-05-01
2017-05-02,40.51830269199304,pg,2017-05-02
2017-05-03,41.535942905981024,pg,2017-05-03
2017-05-04,41.63450536966231,pg,2017-05-04
2017-05-05,41.887452130567816,pg,2017-05-05
2017-05-08,42.14673328948584,pg,2017-05-08
2017-05-09,41.57097805755804,pg,2017-05-09
2017-05-10,42.06222716111782,pg,2017-05-10
2017-05-11,40.800429036824816,pg,2017-05-11
2017-05-12,40.91502727122112,pg,2017-05-12
2017-05-15,41.731820471731375,pg,2017-05-15
2017-05-16,41.351568812465594,pg,2017-05-16
2017-05-17,41.474346491658316,pg,2017-05-17
2017-05-18,39.796526798211076,pg,2017-05-18
2017-05-19,42.095324464439855,pg,2017-05-19
2017-05-22,41.960916323214995,pg,2017-05-22
2017-05-23,41.36898071059316,pg,2017-05-23
2017-05-24,44.009358062004644,pg,2017-05-24
2017-05-25,46.159157792868946,pg,2017-05-25
2017-05-26,48.38041068804491,pg,2017-05-26
2017-05-30,49.214115792226664,pg,2017-05-30
2017-05-31,52.838733783143354,pg,2017-05-31
2017-06-01,53.0397115779103,pg,2017-06-01
2017-06-02,55.30571556884718,pg,2017-06-02
2017-06-05,56.02151141443366,pg,2017-06-05
2017-06-06,56.311048908704905,pg,2017-06-06
2017-06-07,56.11985867550598,pg,2017-06-07
2017-06-08,50.664961225358255,pg,2017-06-08
2017-06-09,52.281602998948394,pg,2017-06-09
2017-06-12,52.695498838302235,pg,2017-06-12
2017-06-13,51.65275437372904,pg,2017-06-13
2017-06-14,53.6556778439394,pg,2017-06-14
2017-06-15,58.09758226774902,pg,2017-06-15
2017-06-16,59.29958266334836,pg,2017-06-16
2017-06-19,60.144412236294784,pg,2017-06-19
2017-06-20,58.694925108795665,pg,2017-06-20
2017-06-21,57.26724155516702,pg,2017-06-21
2017-06-22,55.039307118705594,pg,2017-06-22
2017-06-23,56.869048151166076,pg,2017-06-23
2017-06-26,56.5029072147645,pg,2017-06-26
2017-06-27,52.162770016938524,pg,2017-06-27
2017-06-28,50.86912339805883,pg,2017-06-28
2017-06-29,44.330017651312566,pg,2017-06-29
2017-06-30,45.175354401658424,pg,2017-06-30
2017-07-03,48.17701272981594,pg,2017-07-03
2017-07-05,47.85543158298221,pg,2017-07-05
2017-07-06,46.48004857695133,pg,2017-07-06
2017-07-07,47.925044992427104,pg,2017-07-07
2017-07-10,45.38933740422988,pg,2017-07-10
2017-07-11,44.01272905042585,pg,2017-07-11
2017-07-12,45.036548638443286,pg,2017-07-12
2017-07-13,43.90013013217046,pg,2017-07-13
2017-07-14,46.06613469112547,pg,2017-07-14
2017-07-17,48.38557226038348,pg,2017-07-17
2017-07-18,53.40618949019626,pg,2017-07-18
2017-07-19,55.07813980177783,pg,2017-07-19
2017-07-20,56.0967029327719,pg,2017-07-20
2017-07-21,56.13783884680862,pg,2017-07-21
2017-07-24,53.89086141540166,pg,2017-07-24
2017-07-25,57.79258216090337,pg,2017-07-25
2017-07-26,58.39961162996667,pg,2017-07-26
2017-07-27,63.129965636658156,pg,2017-07-27
2017-07-28,60.6983311799403,pg,2017-07-28
2017-07-31,62.63095890855606,pg,2017-07-31
2017-08-01,63.48368558720435,pg,2017-08-01
2017-08-02,63.164221373201336,pg,2017-08-02
2017-08-03,62.19275275012703,pg,2017-08-03
2017-08-04,61.16563929335813,pg,2017-08-04
2017-08-07,63.680405767753875,pg,2017-08-07
2017-08-08,64.11740829046138,pg,2017-08-08
2017-08-09,65.17038797154697,pg,2017-08-09
2017-08-10,64.13952749816434,pg,2017-08-10
2017-08-11,61.88925311327845,pg,2017-08-11
2017-08-14,62.93189618779974,pg,2017-08-14
2017-08-15,64.70419388905728,pg,2017-08-15
2017-08-16,65.44988513855623,pg,2017-08-16
2017-08-17,63.3164131625327,pg,2017-08-17
2017-08-18,64.60661471257521,pg,2017-08-18
2017-08-21,65.81919376583917,pg,2017-08-21
2017-08-22,65.40316710104665,pg,2017-08-22
2017-08-23,63.33260056162042,pg,2017-08-23
2017-08-24,62.340993662483214,pg,2017-08-24
2017-08-25,63.182914780767874,pg,2017-08-25
2017-08-28,62.94013159689156,pg,2017-08-28
2017-08-29,62.01653512951153,pg,2017-08-29
2017-08-30,59.31462648272201,pg,2017-08-30
2017-08-31,60.8817996378103,pg,2017-08-31
2017-09-01,61.869287522903726,pg,2017-09-01
2017-09-05,62.583468634962166,pg,2017-09-05
2017-09-06,62.583468634962166,pg,2017-09-06
2017-09-07,63.544767155881615,pg,2017-09-07
2017-09-08,62.67847743430519,pg,2017-09-08
2017-09-11,66.81802759434603,pg,2017-09-11
2017-09-12,63.76418795176716,pg,2017-09-12
2017-09-13,63.90646331644797,pg,2017-09-13
2017-09-14,63.90646331644796,pg,2017-09-14
2017-09-15,62.08144376486847,pg,2017-09-15
2017-09-18,61.30512808876422,pg,2017-09-18
2017-09-19,65.13800143276136,pg,2017-09-19
2017-09-20,65.92527903200138,pg,2017-09-20
2017-09-21,55.92700629916076,pg,2017-09-21
2017-09-22,54.001469809135756,pg,2017-09-22
2017-09-25,55.8868790571879,pg,2017-09-25
2017-09-26,55.543429370683846,pg,2017-09-26
2017-09-27,47.81371927046461,pg,2017-09-27
2017-09-28,47.89811131067944,pg,2017-09-28
2017-09-29,48.286804966954286,pg,2017-09-29
2017-10-02,51.568325926105764,pg,2017-10-02
2017-10-03,52.93703703631488,pg,2017-10-03
2017-10-04,54.08758152899252,pg,2017-10-04
2017-10-05,52.365959238890945,pg,2017-10-05
2017-10-06,53.54268767223286,pg,2017-10-06
2017-10-09,52.6017008860506,pg,2017-10-09
2017-10-10,50.41927177024133,pg,2017-10-10
2017-10-11,49.73617066226785,pg,2017-10-11
2017-10-12,52.60109755320515,pg,2017-10-12
2017-10-13,55.951187095391354,pg,2017-10-13
2017-10-16,56.310095556847635,pg,2017-10-16
2017-10-17,54.741282838825704,pg,2017-10-17
2017-10-18,54.60243706430782,pg,2017-10-18
2017-10-19,52.34215629659429,pg,2017-10-19
2017-10-20,40.51605879078845,pg,2017-10-20
2017-10-23,37.99046677933788,pg,2017-10-23
2017-10-24,37.18281540825439,pg,2017-10-24
2017-10-25,36.87860605386672,pg,2017-10-25
2017-10-26,39.604363245657346,pg,2017-10-26
2017-10-27,38.372329249844725,pg,2017-10-27
2017-10-30,36.41090957323738,pg,2017-10-30
2017-10-31,36.715225113734704,pg,2017-10-31
2017-11-01,39.083871241322775,pg,2017-11-01
2017-11-02,38.06558998119619,pg,2017-11-02
2017-11-03,38.37157409126783,pg,2017-11-03
2017-11-06,36.94201294063108,pg,2017-11-06
2017-11-07,40.936323854160975,pg,2017-11-07
2017-11-08,43.33195204167672,pg,2017-11-08
2017-11-09,44.11355922861792,pg,2017-11-09
2017-11-10,45.58867259777082,pg,2017-11-10
2017-11-13,48.68606748486157,pg,2017-11-13
2017-11-14,48.24640734433242,pg,2017-11-14
2017-11-15,46.12488152785114,pg,2017-11-15
2017-11-16,49.766638439248766,pg,2017-11-16
2017-11-17,47.117830688964474,pg,2017-11-17
2017-11-20,46.61712382967304,pg,2017-11-20
2017-11-21,48.218402750908524,pg,2017-11-21
2017-11-22,46.95562926386192,pg,2017-11-22
2017-11-24,47.39407141199967,pg,2017-11-24
2017-11-27,49.23912317785722,pg,2017-11-27
2017-11-28,50.77989832207129,pg,2017-11-28
2017-11-29,50.707589813828285,pg,2017-11-29
2017-11-30,52.82870038174064,pg,2017-11-30
2017-12-01,54.06900171589857,pg,2017-12-01
2017-12-04,57.360160157024254,pg,2017-12-04
2017-12-05,57.31966027957672,pg,2017-12-05
2017-12-06,56.699032011913125,pg,2017-12-06
2017-12-07,52.21484738358134,pg,2017-12-07
2017-12-08,53.11539516863736,pg,2017-12-08
2017-12-11,52.58388196044008,pg,2017-12-11
2017-12-12,51.14656447303381,pg,2017-12-12
2017-12-13,54.62428122261621,pg,2017-12-13
2017-12-14,55.0101882021059,pg,2017-12-14
2017-12-15,57.766685081724596,pg,2017-12-15
2017-12-18,57.725576933107206,pg,2017-12-18
2017-12-19,56.88803643145771,pg,2017-12-19
2017-12-20,56.254677631890004,pg,2017-12-20
2017-12-21,56.719949899240156,pg,2017-12-21
2017-12-22,58.229679729253114,pg,2017-12-22
2017-12-26,59.34602032995343,pg,2017-12-26
2017-12-27,57.616629385889155,pg,2017-12-27
2017-12-28,57.479756083640396,pg,2017-12-28
2017-12-29,56.59934270624695,pg,2017-12-29
2018-01-02,51.33365827395642,pg,2018-01-02
2018-01-03,50.89560350765175,pg,2018-01-03
2018-01-04,53.294526467140976,pg,2018-01-04
2018-01-05,53.51473348942847,pg,2018-01-05
2018-01-08,55.26061113437555,pg,2018-01-08
2018-01-09,52.41789369077895,pg,2018-01-09
2018-01-10,50.109357571686736,pg,2018-01-10
2018-01-11,48.88062833756576,pg,2018-01-11
2018-01-12,46.8742396551213,pg,2018-01-12
2018-01-16,49.305857932261944,pg,2018-01-16
2018-01-17,52.889610162484864,pg,2018-01-17
2018-01-18,51.608967373232566,pg,2018-01-18
2018-01-19,54.6710839946464,pg,2018-01-19
2018-01-22,57.249372803116536,pg,2018-01-22
2018-01-23,47.55753021932636,pg,2018-01-23
2018-01-24,45.48199488243403,pg,2018-01-24
2018-01-25,45.581611083447015,pg,2018-01-25
2018-01-26,43.894864988049484,pg,2018-01-26
2018-01-29,41.62230227769542,pg,2018-01-29
2018-01-30,41.94392036898583,pg,2018-01-30
2018-01-31,40.38384884236191,pg,2018-01-31
2018-02-01,39.17304009139583,pg,2018-02-01
2018-02-02,35.57055739364833,pg,2018-02-02
2018-02-05,29.899448177279638,pg,2018-02-05
2018-02-06,34.377928337949086,pg,2018-02-06
2018-02-07,33.472899043309866,pg,2018-02-07
2018-02-08,30.944798615237374,pg,2018-02-08
2018-02-09,30.503431497302884,pg,2018-02-09
2018-02-12,35.010213961735275,pg,2018-02-12
2018-02-13,35.53163579868877,pg,2018-02-13
2018-02-14,34.16391725092414,pg,2018-02-14
2018-02-15,39.26635401539143,pg,2018-02-15
2018-02-16,39.79646602194621,pg,2018-02-16
2018-02-20,37.5480805956824,pg,2018-02-20
2018-02-21,35.72524990478327,pg,2018-02-21
2018-02-22,37.43901090207824,pg,2018-02-22
2018-02-23,38.037139152043046,pg,2018-02-23
2018-02-26,39.68486482999005,pg,2018-02-26
2018-02-27,37.734130464756525,pg,2018-02-27
2018-02-28,34.48434059786403,pg,2018-02-28
2018-03-01,35.00038153968852,pg,2018-03-01
2018-03-02,37.2719900995868,pg,2018-03-02
2018-03-05,39.43421104200686,pg,2018-03-05
2018-03-06,38.9594286754552,pg,2018-03-06
2018-03-07,37.4727185086428,pg,2018-03-07
2018-03-08,39.71419701207075,pg,2018-03-08
2018-03-09,40.58463820502362,pg,2018-03-09
2018-03-12,39.78607471782761,pg,2018-03-12
2018-03-13,39.52417837078741,pg,2018-03-13
2018-03-14,38.18669432086034,pg,2018-03-14
2018-03-15,37.58360994092087,pg,2018-03-15
2018-03-16,38.49699128405962,pg,2018-03-16
2018-03-19,37.904091149881744,pg,2018-03-19
2018-03-20,37.23428503097308,pg,2018-03-20
2018-03-21,34.91811229042317,pg,2018-03-21
2018-03-22,33.83792981199005,pg,2018-03-22
2018-03-23,32.99979431354629,pg,2018-03-23
2018-03-26,34.67366536278958,pg,2018-03-26
2018-03-27,39.02314559871859,pg,2018-03-27
2018-03-28,42.05952368216113,pg,2018-03-28
2018-03-29,43.28385262613982,pg,2018-03-29
2018-04-02,39.58653807326403,pg,2018-04-02
2018-04-03,42.45365554078053,pg,2018-04-03
2018-04-04,43.98438407830747,pg,2018-04-04
2018-04-05,43.47745092796775,pg,2018-04-05
2018-04-06,42.72355981079587,pg,2018-04-06
2018-04-09,42.17157960766306,pg,2018-04-09
2018-04-10,42.766570560221076,pg,2018-04-10
2018-04-11,42.550887782184645,pg,2018-04-11
2018-04-12,41.511457897040685,pg,2018-04-12
2018-04-13,43.24451455623401,pg,2018-04-13
2018-04-16,43.95527025642456,pg,2018-04-16
2018-04-17,43.532286105590615,pg,2018-04-17
2018-04-18,42.985470965596775,pg,2018-04-18
2018-04-19,37.56034145260963,pg,2018-04-19
2018-04-20,35.458488836765866,pg,2018-04-20
2018-04-23,34.08583918441083,pg,2018-04-23
2018-04-24,33.2535308791129,pg,2018-04-24
2018-04-25,32.920914877047736,pg,2018-04-25
2018-04-26,34.44715644821889,pg,2018-04-26
2018-04-27,34.65217120350397,pg,2018-04-27
2018-04-30,33.795476863816035,pg,2018-04-30
2018-05-01,33.11071201784455,pg,2018-05-01
2018-05-02,31.347152186156094,pg,2018-05-02
2018-05-03,32.87027485413515,pg,2018-05-03
2018-05-04,36.578305944065306,pg,2018-05-04
2018-05-07,35.71991008453652,pg,2018-05-07
2018-05-08,34.70875168567211,pg,2018-05-08
2018-05-09,37.843507279950984,pg,2018-05-09
2018-05-10,40.329158090667846,pg,2018-05-10
2018-05-11,41.01741126654929,pg,2018-05-11
2018-05-14,40.81811802796903,pg,2018-05-14
2018-05-15,40.079676822760334,pg,2018-05-15
2018-05-16,41.987838782686985,pg,2018-05-16
2018-05-17,43.3709635806475,pg,2018-05-17
2018-05-18,42.138313752610124,pg,2018-05-18
2018-05-21,44.1039915987653,pg,2018-05-21
2018-05-22,44.027847056658764,pg,2018-05-22
2018-05-23,44.52292235284692,pg,2018-05-23
2018-05-24,43.43654520644327,pg,2018-05-24
2018-05-25,45.25652812242283,pg,2018-05-25
2018-05-29,44.54269367105203,pg,2018-05-29
2018-05-30,47.31982288182959,pg,2018-05-30
2018-05-31,42.78178399473416,pg,2018-05-31
2018-06-01,43.69114720680338,pg,2018-06-01
2018-06-04,46.005647626607654,pg,2018-06-04
2018-06-05,45.44971458227231,pg,2018-06-05
2018-06-06,46.65642063799819,pg,2018-06-06
2018-06-07,50.83121669494678,pg,2018-06-07
2018-06-08,54.537985486212676,pg,2018-06-08
2018-06-11,55.39540125079727,pg,2018-06-11
2018-06-12,54.51413245972714,pg,2018-06-12
2018-06-13,52.231826208735065,pg,2018-06-13
2018-06-14,50.85867127753304,pg,2018-06-14
2018-06-15,54.446193921433604,pg,2018-06-15
2018-06-18,50.24230405666796,pg,2018-06-18
2018-06-19,51.47557918763129,pg,2018-06-19
2018-06-20,50.214375258199325,pg,2018-06-20
2018-06-21,51.718546436552,pg,2018-06-21
2018-06-22,54.12445744146408,pg,2018-06-22
2018-06-25,54.96854055636064,pg,2018-06-25
2018-06-26,55.46304860226365,pg,2018-06-26
2018-06-27,54.54832557161923,pg,2018-06-27
2018-06-28,55.43137528188566,pg,2018-06-28
2018-06-29,55.4562115729527,pg,2018-06-29
2018-07-02,55.63549917855225,pg,2018-07-02
2018-07-03,54.884747235847186,pg,2018-07-03
2018-07-05,58.207594695253796,pg,2018-07-05
2018-07-06,58.44931794502984,pg,2018-07-06
2018-07-09,53.78412821815457,pg,2018-07-09
2018-07-10,58.424374681574236,pg,2018-07-10
2018-07-11,56.44998801326523,pg,2018-07-11
2018-07-12,55.65405564206892,pg,2018-07-12
2018-07-13,56.6379241196824,pg,2018-07-13
2018-07-16,57.15302269277566,pg,2018-07-16
2018-07-17,58.31714570964322,pg,2018-07-17
2018-07-18,57.31832918169171,pg,2018-07-18
2018-07-19,56.42981538561228,pg,2018-07-19
2018-07-20,56.264539190167156,pg,2018-07-20
2018-07-23,55.69094292774938,pg,2018-07-23
2018-07-24,56.97221156503534,pg,2018-07-24
2018-07-25,58.22194995329618,pg,2018-07-25
2018-07-26,59.7827269662341,pg,2018-07-26
2018-07-27,60.97477804761997,pg,2018-07-27
2018-07-30,59.55852298119121,pg,2018-07-30
2018-07-31,61.22566576774857,pg,2018-07-31
2018-08-01,60.3550909399074,pg,2018-08-01
2018-08-02,63.50580033944099,pg,2018-08-02
2018-08-03,64.22477069251457,pg,2018-08-03
2018-08-06,64.6396657805156,pg,2018-08-06
2018-08-07,64.90563291012234,pg,2018-08-07
2018-08-08,63.70783013704654,pg,2018-08-08
2018-08-09,59.958052013713306,pg,2018-08-09
2018-08-10,60.03488454196344,pg,2018-08-10
2018-08-13,60.27153030472198,pg,2018-08-13
2018-08-14,59.422287097414234,pg,2018-08-14
2018-08-15,62.031252545397635,pg,2018-08-15
2018-08-16,65.27408808364669,pg,2018-08-16
2018-08-17,65.27408808364669,pg,2018-08-17
2018-08-20,65.06014208252554,pg,2018-08-20
2018-08-21,65.66540709660524,pg,2018-08-21
2018-08-22,63.435649324453834,pg,2018-08-22
2018-08-23,62.78696495304003,pg,2018-08-23
2018-08-24,63.09923497187769,pg,2018-08-24
2018-08-27,63.31156513251733,pg,2018-08-27
2018-08-28,63.42049249502853,pg,2018-08-28
2018-08-29,63.448492970545544,pg,2018-08-29
2018-08-30,63.04840969017049,pg,2018-08-30
2018-08-31,60.76877847899079,pg,2018-08-31
2018-09-04,59.55805222128529,pg,2018-09-04
2018-09-05,61.43389026433212,pg,2018-09-05
2018-09-06,58.39453255561782,pg,2018-09-06
2018-09-07,55.13200094668392,pg,2018-09-07
2018-09-10,56.720692421897674,pg,2018-09-10
2018-09-11,55.13090953055182,pg,2018-09-11
2018-09-12,58.69181561900832,pg,2018-09-12
2018-09-13,59.71401512824631,pg,2018-09-13
2018-09-14,60.193586665727906,pg,2018-09-14
2018-09-17,62.06227439238011,pg,2018-09-17
2018-09-18,60.90689175713841,pg,2018-09-18
2018-09-19,60.90689175713841,pg,2018-09-19
2018-09-20,64.72964956674177,pg,2018-09-20
2018-09-21,65.89647634847799,pg,2018-09-21
2018-09-24,59.083095047538556,pg,2018-09-24
2018-09-25,54.73909537443968,pg,2018-09-25
2018-09-26,55.154350638731806,pg,2018-09-26
2018-09-27,53.69821532806154,pg,2018-09-27
2018-09-28,54.83910978455499,pg,2018-09-28
2018-10-01,56.167717078095976,pg,2018-10-01
2018-10-02,58.16441975730784,pg,2018-10-02
2018-10-03,53.32112093176186,pg,2018-10-03
2018-10-04,49.74483772584036,pg,2018-10-04
2018-10-05,50.457099881547684,pg,2018-10-05
2018-10-08,51.23427500043591,pg,2018-10-08
2018-10-09,50.577689445933316,pg,2018-10-09
2018-10-10,48.151869995316055,pg,2018-10-10
2018-10-11,41.23365348096526,pg,2018-10-11
2018-10-12,41.872305459132015,pg,2018-10-12
2018-10-15,45.333803292944985,pg,2018-10-15
2018-10-16,47.96975659056887,pg,2018-10-16
2018-10-17,50.36146314285304,pg,2018-10-17
2018-10-18,47.91931432010523,pg,2018-10-18
2018-10-19,62.59126788087369,pg,2018-10-19
2018-10-22,60.833487233365304,pg,2018-10-22
2018-10-23,61.7231050558474,pg,2018-10-23
2018-10-24,65.09197193643723,pg,2018-10-24
2018-10-25,63.92784597826813,pg,2018-10-25
2018-10-26,61.12529762542683,pg,2018-10-26
2018-10-29,61.70421845590755,pg,2018-10-29
2018-10-30,63.124421294431556,pg,2018-10-30
2018-10-31,61.85053881548213,pg,2018-10-31
2018-11-01,63.22055266516206,pg,2018-11-01
2018-11-02,63.547925340627316,pg,2018-11-02
2018-11-05,65.55204458165305,pg,2018-11-05
2018-11-06,65.9835597504836,pg,2018-11-06
2018-11-07,65.3822934458748,pg,2018-11-07
2018-11-08,65.48580463446419,pg,2018-11-08
2018-11-09,67.01624862410395,pg,2018-11-09
2018-11-12,67.42891632070413,pg,2018-11-12
2018-11-13,68.51099548195724,pg,2018-11-13
2018-11-14,68.53908876566508,pg,2018-11-14
2018-11-15,69.0249239033155,pg,2018-11-15
2018-11-16,68.99252434993045,pg,2018-11-16
2018-11-19,67.26063566199419,pg,2018-11-19
2018-11-20,63.55495867236619,pg,2018-11-20
2018-11-21,61.52189593560187,pg,2018-11-21
2018-11-23,61.7603273476095,pg,2018-11-23
2018-11-26,62.49994321760657,pg,2018-11-26
2018-11-27,63.90805854346921,pg,2018-11-27
2018-11-28,64.42191211751704,pg,2018-11-28
2018-11-29,63.80624855508115,pg,2018-11-29
2018-11-30,66.73179305792738,pg,2018-11-30
2018-12-03,63.021188605542896,pg,2018-12-03
2018-12-04,62.990730313361254,pg,2018-12-04
2018-12-06,63.42945679559612,pg,2018-12-06
2018-12-07,60.054323452005214,pg,2018-12-07
2018-12-10,61.18097885168992,pg,2018-12-10
2018-12-11,62.82661956450229,pg,2018-12-11
2018-12-12,63.0475949743829,pg,2018-12-12
2018-12-13,67.18454286845844,pg,2018-12-13
2018-12-14,67.41466411367168,pg,2018-12-14
2018-12-17,56.78668278751847,pg,2018-12-17
2018-12-18,56.12444485889225,pg,2018-12-18
2018-12-19,54.41302371565049,pg,2018-12-19
2018-12-20,52.63882884388062,pg,2018-12-20
2018-12-21,52.61602951720797,pg,2018-12-21
2018-12-24,45.30286583814618,pg,2018-12-24
2018-12-26,50.66704788371443,pg,2018-12-26
2018-12-27,53.96852974855987,pg,2018-12-27
2018-12-28,52.389976050391766,pg,2018-12-28
2018-12-31,53.626143448583285,pg,2018-12-31
2019-01-02,52.40866737886442,pg,2019-01-02
2019-01-03,51.20604749643194,pg,2019-01-03
2019-01-04,54.33916851245139,pg,2019-01-04
2019-01-07,53.626748603590656,pg,2019-01-07
2019-01-08,54.19758229246397,pg,2019-01-08
2019-01-09,51.29650833135882,pg,2019-01-09
2019-01-10,51.68626651015641,pg,2019-01-10
2019-01-11,52.75310411951073,pg,2019-01-11
2019-01-14,51.536638423965194,pg,2019-01-14
2019-01-15,53.088872892551876,pg,2019-01-15
2019-01-16,51.811339302269005,pg,2019-01-16
2019-01-17,51.784941324227205,pg,2019-01-17
2019-01-18,53.26262928416564,pg,2019-01-18
2019-01-22,51.222263855088094,pg,2019-01-22
2019-01-23,58.59025164968215,pg,2019-01-23
2019-01-24,57.487800883343446,pg,2019-01-24
2019-01-25,56.07290899017266,pg,2019-01-25
2019-01-28,55.910210482074,pg,2019-01-28
2019-01-29,55.94328102734326,pg,2019-01-29
2019-01-30,57.55640934121438,pg,2019-01-30
2019-01-31,60.53114715171152,pg,2019-01-31
2019-02-01,61.946037523589965,pg,2019-02-01
2019-02-04,62.72023897515232,pg,2019-02-04
2019-02-05,61.35964263594682,pg,2019-02-05
2019-02-06,62.0524553410854,pg,2019-02-06
2019-02-07,60.23691717304474,pg,2019-02-07
2019-02-08,61.097358877447256,pg,2019-02-08
2019-02-11,61.934556892902066,pg,2019-02-11
2019-02-12,63.37593689378509,pg,2019-02-12
2019-02-13,63.32580561841314,pg,2019-02-13
2019-02-14,61.368116766755705,pg,2019-02-14
2019-02-15,61.39978200095733,pg,2019-02-15
2019-02-19,63.72137861677963,pg,2019-02-19
2019-02-20,61.91016643800212,pg,2019-02-20
2019-02-21,62.68293147067972,pg,2019-02-21
2019-02-22,63.404831597624465,pg,2019-02-22
2019-02-25,61.62062177590348,pg,2019-02-25
2019-02-26,62.043109162530286,pg,2019-02-26
2019-02-27,59.63997020583606,pg,2019-02-27
2019-02-28,58.71929080660707,pg,2019-02-28
2019-03-01,58.43418992718535,pg,2019-03-01
2019-03-04,59.234636856481075,pg,2019-03-04
2019-03-05,59.64599311504123,pg,2019-03-05
2019-03-06,59.19658603706271,pg,2019-03-06
2019-03-07,58.12076222481445,pg,2019-03-07
2019-03-08,57.72092102269952,pg,2019-03-08
2019-03-11,60.09417193694725,pg,2019-03-11
2019-03-12,61.00382717331229,pg,2019-03-12
2019-03-13,63.09605994542951,pg,2019-03-13
2019-03-14,63.348113497330175,pg,2019-03-14
2019-03-15,65.30882471667312,pg,2019-03-15
2019-03-18,62.43957682745931,pg,2019-03-18
2019-03-19,63.142058792659675,pg,2019-03-19
2019-03-20,62.58320882729426,pg,2019-03-20
2019-03-21,63.99343562688541,pg,2019-03-21
2019-03-22,61.412456537994395,pg,2019-03-22
2019-03-25,61.98574038477265,pg,2019-03-25
