date,cci_30,ticker,date
2018-09-05,43.518416277811156,pg,2018-09-05
2018-09-06,32.042928777588756,pg,2018-09-06
2018-09-07,-45.03186292939784,pg,2018-09-07
2018-09-10,10.51755985866662,pg,2018-09-10
2018-09-11,-45.112007192792376,pg,2018-09-11
2018-09-12,2.94367269277618,pg,2018-09-12
2018-09-13,49.776825120740256,pg,2018-09-13
2018-09-14,68.32997608180578,pg,2018-09-14
2018-09-17,115.61445492208996,pg,2018-09-17
2018-09-18,108.33406646885078,pg,2018-09-18
2018-09-19,107.68607094449797,pg,2018-09-19
2018-09-20,190.53708367298668,pg,2018-09-20
2018-09-21,244.01722213013232,pg,2018-09-21
2018-09-24,138.7867819466846,pg,2018-09-24
2018-09-25,22.918969585209734,pg,2018-09-25
2018-09-26,4.662008926336317,pg,2018-09-26
2018-09-27,-39.9606104910012,pg,2018-09-27
2018-09-28,-39.6322519007942,pg,2018-09-28
2018-10-01,12.162148949246841,pg,2018-10-01
2018-10-02,74.1213261686696,pg,2018-10-02
2018-10-03,6.957680844164299,pg,2018-10-03
2018-10-04,-169.28081251609552,pg,2018-10-04
2018-10-05,-118.81020615710987,pg,2018-10-05
2018-10-08,-99.41928235723336,pg,2018-10-08
2018-10-09,-88.41074579931771,pg,2018-10-09
2018-10-10,-121.21537414402776,pg,2018-10-10
2018-10-11,-257.9167794252976,pg,2018-10-11
2018-10-12,-275.71355632559437,pg,2018-10-12
2018-10-15,-186.117496250431,pg,2018-10-15
2018-10-16,-123.84412608394781,pg,2018-10-16
2018-10-17,-71.25935185972199,pg,2018-10-17
2018-10-18,-101.73795093420742,pg,2018-10-18
2018-10-19,200.3327231646414,pg,2018-10-19
2018-10-22,167.69831706009424,pg,2018-10-22
2018-10-23,172.53820928857584,pg,2018-10-23
2018-10-24,237.14766724296814,pg,2018-10-24
2018-10-25,187.80527743617878,pg,2018-10-25
2018-10-26,153.33765417559366,pg,2018-10-26
2018-10-29,143.1432799316233,pg,2018-10-29
2018-10-30,142.2476886463094,pg,2018-10-30
2018-10-31,114.83039501327498,pg,2018-10-31
2018-11-01,122.725247415255,pg,2018-11-01
2018-11-02,121.90974727343192,pg,2018-11-02
2018-11-05,133.79453812269927,pg,2018-11-05
2018-11-06,126.58621454657258,pg,2018-11-06
2018-11-07,115.65215812220296,pg,2018-11-07
2018-11-08,106.54856174313684,pg,2018-11-08
2018-11-09,113.14088566714835,pg,2018-11-09
2018-11-12,113.88624623599266,pg,2018-11-12
2018-11-13,109.73179391385415,pg,2018-11-13
2018-11-14,112.18845557095203,pg,2018-11-14
2018-11-15,106.33901441898738,pg,2018-11-15
2018-11-16,110.20890236203945,pg,2018-11-16
2018-11-19,95.32075761470068,pg,2018-11-19
2018-11-20,77.89008584452262,pg,2018-11-20
2018-11-21,59.768297439000385,pg,2018-11-21
2018-11-23,51.23941535721018,pg,2018-11-23
2018-11-26,56.81674699334029,pg,2018-11-26
2018-11-27,67.16881406504669,pg,2018-11-27
2018-11-28,71.89952068882516,pg,2018-11-28
2018-11-29,72.74304747955674,pg,2018-11-29
2018-11-30,104.29596818718488,pg,2018-11-30
2018-12-03,83.54505255374237,pg,2018-12-03
2018-12-04,93.95317396756482,pg,2018-12-04
2018-12-06,49.309566487720694,pg,2018-12-06
2018-12-07,49.13564681314377,pg,2018-12-07
2018-12-10,36.44916255084668,pg,2018-12-10
2018-12-11,96.45195795162171,pg,2018-12-11
2018-12-12,91.38217274833139,pg,2018-12-12
2018-12-13,198.96770757795005,pg,2018-12-13
2018-12-14,222.36478444084574,pg,2018-12-14
2018-12-17,67.82635362324304,pg,2018-12-17
2018-12-18,-26.201314495293403,pg,2018-12-18
2018-12-19,-59.34701881092213,pg,2018-12-19
2018-12-20,-131.7924169247598,pg,2018-12-20
2018-12-21,-105.44863735701499,pg,2018-12-21
2018-12-24,-300.84749028819175,pg,2018-12-24
2018-12-26,-231.89932437372755,pg,2018-12-26
2018-12-27,-114.10576509364498,pg,2018-12-27
2018-12-28,-50.351928795531514,pg,2018-12-28
2018-12-31,-49.15419523540503,pg,2018-12-31
2019-01-02,-90.96367655445663,pg,2019-01-02
2019-01-03,-67.69549799632973,pg,2019-01-03
2019-01-04,-34.23465535270679,pg,2019-01-04
2019-01-07,-20.04854192935057,pg,2019-01-07
2019-01-08,2.9048840408646552,pg,2019-01-08
2019-01-09,-44.870658128128085,pg,2019-01-09
2019-01-10,-68.87045612335469,pg,2019-01-10
2019-01-11,-39.17433840189355,pg,2019-01-11
2019-01-14,-52.06359751810759,pg,2019-01-14
2019-01-15,-18.76286536255674,pg,2019-01-15
2019-01-16,-37.39875396408526,pg,2019-01-16
2019-01-17,-57.5062239685251,pg,2019-01-17
2019-01-18,-22.45556965973089,pg,2019-01-18
2019-01-22,-77.54301675178564,pg,2019-01-22
2019-01-23,168.2441474778083,pg,2019-01-23
2019-01-24,107.72149761304095,pg,2019-01-24
2019-01-25,99.318949058413,pg,2019-01-25
2019-01-28,81.35758467749963,pg,2019-01-28
2019-01-29,97.44338300082659,pg,2019-01-29
2019-01-30,147.65936533098548,pg,2019-01-30
2019-01-31,216.37138145666555,pg,2019-01-31
2019-02-01,235.06915070180222,pg,2019-02-01
2019-02-04,217.55265583236837,pg,2019-02-04
2019-02-05,182.8098805206354,pg,2019-02-05
2019-02-06,165.39378674951956,pg,2019-02-06
2019-02-07,128.1824727551107,pg,2019-02-07
2019-02-08,127.03571309244226,pg,2019-02-08
2019-02-11,133.92369867464993,pg,2019-02-11
2019-02-12,142.40831906097077,pg,2019-02-12
2019-02-13,140.16358903144172,pg,2019-02-13
2019-02-14,105.98944903773763,pg,2019-02-14
2019-02-15,103.69133816648636,pg,2019-02-15
2019-02-19,113.80507619404358,pg,2019-02-19
2019-02-20,105.64318709646133,pg,2019-02-20
2019-02-21,96.13635243805543,pg,2019-02-21
2019-02-22,103.08167048204805,pg,2019-02-22
2019-02-25,92.80474978266783,pg,2019-02-25
2019-02-26,89.88057934018694,pg,2019-02-26
2019-02-27,68.57656498330381,pg,2019-02-27
2019-02-28,52.9694165310445,pg,2019-02-28
2019-03-01,43.274044912778656,pg,2019-03-01
2019-03-04,45.914509262420566,pg,2019-03-04
2019-03-05,65.84048656686514,pg,2019-03-05
2019-03-06,48.37061269839659,pg,2019-03-06
2019-03-07,45.56489103021557,pg,2019-03-07
2019-03-08,26.41072029095913,pg,2019-03-08
2019-03-11,61.73262698858193,pg,2019-03-11
2019-03-12,108.09344416531428,pg,2019-03-12
2019-03-13,161.20260266573317,pg,2019-03-13
2019-03-14,185.72727114195763,pg,2019-03-14
2019-03-15,243.20555750730028,pg,2019-03-15
2019-03-18,178.17894486560766,pg,2019-03-18
2019-03-19,168.08697202707114,pg,2019-03-19
2019-03-20,147.50272841282055,pg,2019-03-20
2019-03-21,161.0965147805999,pg,2019-03-21
2019-03-22,94.54471462047411,pg,2019-03-22
2019-03-25,119.16106919237762,pg,2019-03-25
2019-03-26,164.8452129505585,pg,2019-03-26
2019-03-27,131.4917836735779,pg,2019-03-27
2019-03-28,152.87236238950732,pg,2019-03-28
2019-03-29,151.1910996374503,pg,2019-03-29
2019-04-01,134.02863128796025,pg,2019-04-01
2019-04-02,122.9014257006744,pg,2019-04-02
2019-04-03,104.77551864867706,pg,2019-04-03
2019-04-04,92.30188635814521,pg,2019-04-04
2019-04-05,94.07290816180846,pg,2019-04-05
2019-04-08,125.66170070303657,pg,2019-04-08
2019-04-09,116.63851158356911,pg,2019-04-09
2019-04-10,114.53090258127516,pg,2019-04-10
2019-04-11,111.98711609562157,pg,2019-04-11
2019-04-12,107.07227920767312,pg,2019-04-12
2019-04-15,126.91038922328987,pg,2019-04-15
2019-04-16,147.47177011345997,pg,2019-04-16
2019-04-17,138.20021901168215,pg,2019-04-17
2019-04-18,143.43321406735117,pg,2019-04-18
2019-04-22,143.66060606431606,pg,2019-04-22
2019-04-23,-3.0676620774977494,pg,2019-04-23
2019-04-24,20.207554545943186,pg,2019-04-24
2019-04-25,-14.563225757175921,pg,2019-04-25
2019-04-26,92.29426025749842,pg,2019-04-26
2019-04-29,79.56966696969747,pg,2019-04-29
2019-04-30,114.47479280762695,pg,2019-04-30
2019-05-01,80.39479543173647,pg,2019-05-01
2019-05-02,78.6892760984632,pg,2019-05-02
2019-05-03,104.07905924348181,pg,2019-05-03
2019-05-06,71.0424735641016,pg,2019-05-06
2019-05-07,23.121755861758253,pg,2019-05-07
2019-05-08,32.73939309080086,pg,2019-05-08
2019-05-09,-16.31121313636839,pg,2019-05-09
2019-05-10,51.1956838418258,pg,2019-05-10
2019-05-13,82.8136023042895,pg,2019-05-13
2019-05-14,82.03950835923095,pg,2019-05-14
2019-05-15,112.72617080171878,pg,2019-05-15
2019-05-16,204.02952814582395,pg,2019-05-16
2019-05-17,177.42074578862966,pg,2019-05-17
2019-05-20,163.38278734216522,pg,2019-05-20
2019-05-21,96.80410569250266,pg,2019-05-21
2019-05-22,78.22005267412287,pg,2019-05-22
2019-05-23,72.23709028106681,pg,2019-05-23
2019-05-24,91.41640831560484,pg,2019-05-24
2019-05-28,-22.543002227392183,pg,2019-05-28
2019-05-29,-105.66808726131866,pg,2019-05-29
2019-05-30,-44.955621365707245,pg,2019-05-30
2019-05-31,-146.03849933279227,pg,2019-05-31
2019-06-03,-136.7008900506434,pg,2019-06-03
2019-06-04,-56.327492741088676,pg,2019-06-04
2019-06-05,42.574181702055384,pg,2019-06-05
2019-06-06,104.95543960446183,pg,2019-06-06
2019-06-07,192.62085930050506,pg,2019-06-07
2019-06-10,159.1624924780277,pg,2019-06-10
2019-06-11,189.6360358055813,pg,2019-06-11
2019-06-12,198.2058865295095,pg,2019-06-12
2019-06-13,199.10615949730084,pg,2019-06-13
2019-06-14,199.98770520565222,pg,2019-06-14
2019-06-17,161.48674140312562,pg,2019-06-17
2019-06-18,124.89755737728588,pg,2019-06-18
2019-06-19,111.38324149464316,pg,2019-06-19
2019-06-20,142.08061033036535,pg,2019-06-20
2019-06-21,134.95266281954872,pg,2019-06-21
2019-06-24,137.05334825771567,pg,2019-06-24
2019-06-25,119.51515983528131,pg,2019-06-25
2019-06-26,66.42258598710373,pg,2019-06-26
2019-06-27,47.834312728609234,pg,2019-06-27
2019-06-28,57.34084561727517,pg,2019-06-28
2019-07-01,55.01141549917296,pg,2019-07-01
2019-07-02,73.65191602648358,pg,2019-07-02
2019-07-03,128.44965985152197,pg,2019-07-03
2019-07-05,109.2928487480175,pg,2019-07-05
2019-07-08,126.3344516010954,pg,2019-07-08
2019-07-09,99.64375726225911,pg,2019-07-09
2019-07-10,118.03905733915416,pg,2019-07-10
2019-07-11,121.54231451818379,pg,2019-07-11
2019-07-12,138.09540705743197,pg,2019-07-12
2019-07-15,150.7275465298579,pg,2019-07-15
2019-07-16,161.53059420503357,pg,2019-07-16
2019-07-17,152.43126417881538,pg,2019-07-17
2019-07-18,128.00860749478915,pg,2019-07-18
2019-07-19,118.3955122598727,pg,2019-07-19
2019-07-22,101.91987505390898,pg,2019-07-22
2019-07-23,78.9414075191138,pg,2019-07-23
2019-07-24,18.458786493141805,pg,2019-07-24
2019-07-25,-4.842056966618574,pg,2019-07-25
2019-07-26,57.85319778814898,pg,2019-07-26
2019-07-29,105.31662609375987,pg,2019-07-29
2019-07-30,246.50543663699474,pg,2019-07-30
2019-07-31,171.51167723350719,pg,2019-07-31
2019-08-01,128.24934072962077,pg,2019-08-01
2019-08-02,84.18194111447168,pg,2019-08-02
2019-08-05,6.183763867871119,pg,2019-08-05
2019-08-06,5.681263676785989,pg,2019-08-06
2019-08-07,25.49451089087395,pg,2019-08-07
2019-08-08,90.47721704399198,pg,2019-08-08
2019-08-09,91.44738839880225,pg,2019-08-09
2019-08-12,69.00485427814414,pg,2019-08-12
2019-08-13,96.03682421548667,pg,2019-08-13
2019-08-14,59.229937926442894,pg,2019-08-14
2019-08-15,90.85887554140683,pg,2019-08-15
2019-08-16,144.97517089740765,pg,2019-08-16
2019-08-19,176.56085184822297,pg,2019-08-19
2019-08-20,137.64217429115737,pg,2019-08-20
2019-08-21,120.8028329812124,pg,2019-08-21
2019-08-22,116.56398290634193,pg,2019-08-22
2019-08-23,60.04168231852392,pg,2019-08-23
2019-08-26,82.40054519988135,pg,2019-08-26
2019-08-27,136.31816854603207,pg,2019-08-27
2019-08-28,135.27040697367798,pg,2019-08-28
2019-08-29,134.6978005352463,pg,2019-08-29
2019-08-30,107.19145182767065,pg,2019-08-30
2019-09-03,106.576270484008,pg,2019-09-03
2019-09-04,150.13010200853816,pg,2019-09-04
2019-09-05,145.2807734788973,pg,2019-09-05
2019-09-06,142.08817030928967,pg,2019-09-06
2019-09-09,114.52990187922904,pg,2019-09-09
2019-09-10,45.974302498663945,pg,2019-09-10
2019-09-11,59.18797231436385,pg,2019-09-11
2019-09-12,110.9794219525015,pg,2019-09-12
2019-09-13,90.34598997104453,pg,2019-09-13
2019-09-16,31.971948105914937,pg,2019-09-16
2019-09-17,47.07753629100811,pg,2019-09-17
2019-09-18,61.25051683787213,pg,2019-09-18
2019-09-19,73.35854776581571,pg,2019-09-19
2019-09-20,85.89692349260991,pg,2019-09-20
2019-09-23,113.97839391956222,pg,2019-09-23
2019-09-24,148.09579573860853,pg,2019-09-24
2019-09-25,113.93178160217457,pg,2019-09-25
2019-09-26,150.079145470457,pg,2019-09-26
2019-09-27,144.6384372197333,pg,2019-09-27
2019-09-30,143.4492353315283,pg,2019-09-30
2019-10-01,102.13990750818849,pg,2019-10-01
2019-10-02,-1.146498625240815,pg,2019-10-02
2019-10-03,-3.156911147735388,pg,2019-10-03
2019-10-04,73.27663712005192,pg,2019-10-04
2019-10-07,59.263948642389785,pg,2019-10-07
2019-10-08,-34.81600692219672,pg,2019-10-08
2019-10-09,-18.252651424562416,pg,2019-10-09
2019-10-10,-39.62012848038646,pg,2019-10-10
2019-10-11,-60.09826295201197,pg,2019-10-11
2019-10-14,-117.85210849191115,pg,2019-10-14
2019-10-15,-237.95539549562903,pg,2019-10-15
2019-10-16,-250.15457570578033,pg,2019-10-16
2019-10-17,-221.62692406058625,pg,2019-10-17
2019-10-18,-187.836668845631,pg,2019-10-18
2019-10-21,-114.15251630970941,pg,2019-10-21
2019-10-22,56.46132874140783,pg,2019-10-22
2019-10-23,60.48043993358734,pg,2019-10-23
2019-10-24,126.42251211870938,pg,2019-10-24
2019-10-25,85.42543158248283,pg,2019-10-25
2019-10-28,66.97668103114773,pg,2019-10-28
2019-10-29,75.67301979322815,pg,2019-10-29
2019-10-30,97.76394225933176,pg,2019-10-30
2019-10-31,88.09530750155217,pg,2019-10-31
2019-11-01,70.96146987280893,pg,2019-11-01
2019-11-04,-48.42814964292681,pg,2019-11-04
2019-11-05,-97.2191233716178,pg,2019-11-05
2019-11-06,-64.22045042171226,pg,2019-11-06
2019-11-07,-65.38466193648719,pg,2019-11-07
2019-11-08,-53.990527031090835,pg,2019-11-08
2019-11-11,-60.625301273832214,pg,2019-11-11
2019-11-12,-66.97052929370538,pg,2019-11-12
2019-11-13,-19.052103308852693,pg,2019-11-13
2019-11-14,-15.533193796281681,pg,2019-11-14
2019-11-15,-16.321926276385135,pg,2019-11-15
2019-11-18,21.4945410980797,pg,2019-11-18
2019-11-19,29.67715350154683,pg,2019-11-19
2019-11-20,31.93453938434693,pg,2019-11-20
2019-11-21,4.707778074764499,pg,2019-11-21
2019-11-22,-28.281352357284316,pg,2019-11-22
2019-11-25,-15.072329192017744,pg,2019-11-25
2019-11-26,22.66691690260512,pg,2019-11-26
2019-11-27,20.248590467299287,pg,2019-11-27
2019-11-29,31.606235724675994,pg,2019-11-29
2019-12-02,27.09108745922071,pg,2019-12-02
2019-12-03,41.92846744117329,pg,2019-12-03
2019-12-04,100.81839446515187,pg,2019-12-04
2019-12-05,111.9014638743123,pg,2019-12-05
2019-12-06,122.11861200726017,pg,2019-12-06
2019-12-09,127.05316203283873,pg,2019-12-09
2019-12-10,109.70365878834431,pg,2019-12-10
2019-12-11,116.16393650459288,pg,2019-12-11
2019-12-12,118.3129692409919,pg,2019-12-12
2019-12-13,126.08284911724051,pg,2019-12-13
2019-12-16,148.90486538524706,pg,2019-12-16
2019-12-17,115.43694709235828,pg,2019-12-17
2019-12-18,83.59007462754526,pg,2019-12-18
2019-12-19,81.66154206622737,pg,2019-12-19
2019-12-20,109.03419708066812,pg,2019-12-20
2019-12-23,83.59263955209866,pg,2019-12-23
2019-12-24,74.51252221383118,pg,2019-12-24
2019-12-26,79.0167250736309,pg,2019-12-26
2019-12-27,97.8929078134115,pg,2019-12-27
2019-12-30,54.07027308866549,pg,2019-12-30
2019-12-31,40.359310263209395,pg,2019-12-31
