date,rsi_30,ticker,date
2018-04-10,45.564733172658784,dis,2018-04-10
2018-04-11,44.751512285973334,dis,2018-04-11
2018-04-12,44.164964117847674,dis,2018-04-12
2018-04-13,44.10661777278174,dis,2018-04-13
2018-04-16,43.94147536345743,dis,2018-04-16
2018-04-17,47.50856987773628,dis,2018-04-17
2018-04-18,46.002357865583704,dis,2018-04-18
2018-04-19,45.504871546089504,dis,2018-04-19
2018-04-20,44.493784217287526,dis,2018-04-20
2018-04-23,44.352642275630956,dis,2018-04-23
2018-04-24,43.26405919550208,dis,2018-04-24
2018-04-25,46.585719122062464,dis,2018-04-25
2018-04-26,44.496746986393596,dis,2018-04-26
2018-04-27,43.55591538318144,dis,2018-04-27
2018-04-30,45.697746908434596,dis,2018-04-30
2018-05-01,45.26164659860058,dis,2018-05-01
2018-05-02,44.544995358658355,dis,2018-05-02
2018-05-03,43.163157075452254,dis,2018-05-03
2018-05-04,47.816994995889395,dis,2018-05-04
2018-05-07,50.166011808539636,dis,2018-05-07
2018-05-08,48.9826461802051,dis,2018-05-08
2018-05-09,46.02050109591752,dis,2018-05-09
2018-05-10,49.01715843373968,dis,2018-05-10
2018-05-11,49.67628183944893,dis,2018-05-11
2018-05-14,50.306807890568976,dis,2018-05-14
2018-05-15,51.12858125192533,dis,2018-05-15
2018-05-16,54.56174920794755,dis,2018-05-16
2018-05-17,53.28317954388054,dis,2018-05-17
2018-05-18,52.537257251200394,dis,2018-05-18
2018-05-21,52.75420784737409,dis,2018-05-21
2018-05-22,52.771377332207194,dis,2018-05-22
2018-05-23,50.52869122020917,dis,2018-05-23
2018-05-24,49.101758551016346,dis,2018-05-24
2018-05-25,49.27274966796961,dis,2018-05-25
2018-05-29,44.91902885517711,dis,2018-05-29
2018-05-30,45.49465860331284,dis,2018-05-30
2018-05-31,44.645836099720185,dis,2018-05-31
2018-06-01,44.46074185572192,dis,2018-06-01
2018-06-04,46.30303792797458,dis,2018-06-04
2018-06-05,45.767642605912606,dis,2018-06-05
2018-06-06,49.71727547258871,dis,2018-06-06
2018-06-07,50.77156234756464,dis,2018-06-07
2018-06-08,53.491658386697246,dis,2018-06-08
2018-06-11,54.13405664341939,dis,2018-06-11
2018-06-12,54.092299555647024,dis,2018-06-12
2018-06-13,57.45505273627871,dis,2018-06-13
2018-06-14,61.08866975081007,dis,2018-06-14
2018-06-15,61.22905931932272,dis,2018-06-15
2018-06-18,57.394620111031976,dis,2018-06-18
2018-06-19,55.46744808130588,dis,2018-06-19
2018-06-20,57.09740860693098,dis,2018-06-20
2018-06-21,54.615851148542504,dis,2018-06-21
2018-06-22,55.33306912011331,dis,2018-06-22
2018-06-25,51.77783036108743,dis,2018-06-25
2018-06-26,51.4341809545433,dis,2018-06-26
2018-06-27,50.88251965951757,dis,2018-06-27
2018-06-28,52.31114213353365,dis,2018-06-28
2018-06-29,52.381886330166516,dis,2018-06-29
2018-07-02,53.31343280363714,dis,2018-07-02
2018-07-03,50.76487058953705,dis,2018-07-03
2018-07-05,53.10202698958543,dis,2018-07-05
2018-07-06,53.596767785172155,dis,2018-07-06
2018-07-09,55.73601362232575,dis,2018-07-09
2018-07-10,55.753032153735404,dis,2018-07-10
2018-07-11,59.02833137358152,dis,2018-07-11
2018-07-12,59.35352668691581,dis,2018-07-12
2018-07-13,61.95652453612862,dis,2018-07-13
2018-07-16,62.242390168349885,dis,2018-07-16
2018-07-17,62.38859515046281,dis,2018-07-17
2018-07-18,62.96704465288762,dis,2018-07-18
2018-07-19,65.02184860104776,dis,2018-07-19
2018-07-20,63.37975295290395,dis,2018-07-20
2018-07-23,62.40153273528527,dis,2018-07-23
2018-07-24,61.42091524787998,dis,2018-07-24
2018-07-25,62.17767663925918,dis,2018-07-25
2018-07-26,65.56920564263484,dis,2018-07-26
2018-07-27,63.32542266767314,dis,2018-07-27
2018-07-30,63.339993863289884,dis,2018-07-30
2018-07-31,64.6906316312438,dis,2018-07-31
2018-08-01,63.16343319011402,dis,2018-08-01
2018-08-02,62.59340596407147,dis,2018-08-02
2018-08-03,64.60599496285155,dis,2018-08-03
2018-08-06,67.13167313860234,dis,2018-08-06
2018-08-07,67.92516979657853,dis,2018-08-07
2018-08-08,61.530514448874385,dis,2018-08-08
2018-08-09,61.79014912689619,dis,2018-08-09
2018-08-10,58.435751194739666,dis,2018-08-10
2018-08-13,57.219855299071924,dis,2018-08-13
2018-08-14,58.23129773196386,dis,2018-08-14
2018-08-15,58.39280939149689,dis,2018-08-15
2018-08-16,57.54110838181067,dis,2018-08-16
2018-08-17,57.54110838181067,dis,2018-08-17
2018-08-20,56.37572255756912,dis,2018-08-20
2018-08-21,57.10928278483294,dis,2018-08-21
2018-08-22,56.01313419987305,dis,2018-08-22
2018-08-23,56.12927391566779,dis,2018-08-23
2018-08-24,55.95093760936691,dis,2018-08-24
2018-08-27,56.76288351468203,dis,2018-08-27
2018-08-28,57.27209148979225,dis,2018-08-28
2018-08-29,56.91154069492074,dis,2018-08-29
2018-08-30,55.439547728998186,dis,2018-08-30
2018-08-31,55.66338604629481,dis,2018-08-31
2018-09-04,52.47325269870563,dis,2018-09-04
2018-09-05,49.99076018914605,dis,2018-09-05
2018-09-06,50.946162589416865,dis,2018-09-06
2018-09-07,52.6497996979484,dis,2018-09-07
2018-09-10,51.88835666206696,dis,2018-09-10
2018-09-11,49.14987163101345,dis,2018-09-11
2018-09-12,48.80444769391243,dis,2018-09-12
2018-09-13,51.83105071160425,dis,2018-09-13
2018-09-14,48.38303442797393,dis,2018-09-14
2018-09-17,48.63373423678661,dis,2018-09-17
2018-09-18,49.06875703886454,dis,2018-09-18
2018-09-19,49.74219713982234,dis,2018-09-19
2018-09-20,54.15588187628601,dis,2018-09-20
2018-09-21,51.06318883480013,dis,2018-09-21
2018-09-24,56.101170548423255,dis,2018-09-24
2018-09-25,57.734511708683755,dis,2018-09-25
2018-09-26,60.52591094507933,dis,2018-09-26
2018-09-27,61.893569524060844,dis,2018-09-27
2018-09-28,63.31917072553136,dis,2018-09-28
2018-10-01,61.46890745215019,dis,2018-10-01
2018-10-02,63.69514783068702,dis,2018-10-02
2018-10-03,61.74592290194277,dis,2018-10-03
2018-10-04,59.777757783864175,dis,2018-10-04
2018-10-05,56.5504419896708,dis,2018-10-05
2018-10-08,58.670619363807226,dis,2018-10-08
2018-10-09,60.084324930325614,dis,2018-10-09
2018-10-10,51.62281975089014,dis,2018-10-10
2018-10-11,48.617502305249474,dis,2018-10-11
2018-10-12,51.13037332736211,dis,2018-10-12
2018-10-15,52.49662508855935,dis,2018-10-15
2018-10-16,56.65046534804664,dis,2018-10-16
2018-10-17,57.95063202454502,dis,2018-10-17
2018-10-18,56.18872463520902,dis,2018-10-18
2018-10-19,59.80811511465421,dis,2018-10-19
2018-10-22,58.64721400932084,dis,2018-10-22
2018-10-23,57.87250834627992,dis,2018-10-23
2018-10-24,48.10585812039529,dis,2018-10-24
2018-10-25,51.56161864681552,dis,2018-10-25
2018-10-26,50.244956896051974,dis,2018-10-26
2018-10-29,50.0405427982607,dis,2018-10-29
2018-10-30,52.34053784139137,dis,2018-10-30
2018-10-31,52.43273844593949,dis,2018-10-31
2018-11-01,54.09923425579813,dis,2018-11-01
2018-11-02,52.71521236915604,dis,2018-11-02
2018-11-05,53.07964145878984,dis,2018-11-05
2018-11-06,54.76277465115004,dis,2018-11-06
2018-11-07,55.211273942771264,dis,2018-11-07
2018-11-08,53.5162249300471,dis,2018-11-08
2018-11-09,56.167838348929436,dis,2018-11-09
2018-11-12,54.092988532832514,dis,2018-11-12
2018-11-13,54.29451833419086,dis,2018-11-13
2018-11-14,54.66511249680804,dis,2018-11-14
2018-11-15,54.64813484437417,dis,2018-11-15
2018-11-16,53.079297471533536,dis,2018-11-16
2018-11-19,51.791940240172906,dis,2018-11-19
2018-11-20,46.42219955476041,dis,2018-11-20
2018-11-21,48.236338143935626,dis,2018-11-21
2018-11-23,46.89120807530025,dis,2018-11-23
2018-11-26,47.63850914211482,dis,2018-11-26
2018-11-27,49.73995150457719,dis,2018-11-27
2018-11-28,52.924919929258095,dis,2018-11-28
2018-11-29,53.62961289606574,dis,2018-11-29
2018-11-30,51.86578318877406,dis,2018-11-30
2018-12-03,52.228579192569796,dis,2018-12-03
2018-12-04,47.937637030548025,dis,2018-12-04
2018-12-06,50.095290889686446,dis,2018-12-06
2018-12-07,48.00694242380351,dis,2018-12-07
2018-12-10,47.838527879113656,dis,2018-12-10
2018-12-11,48.011475739652525,dis,2018-12-11
2018-12-12,48.39763401698879,dis,2018-12-12
2018-12-13,50.276189806789475,dis,2018-12-13
2018-12-14,48.436617808151674,dis,2018-12-14
2018-12-17,46.11888001680022,dis,2018-12-17
2018-12-18,44.48811610142867,dis,2018-12-18
2018-12-19,44.17051410093083,dis,2018-12-19
2018-12-20,41.23125580073278,dis,2018-12-20
2018-12-21,37.95908563277342,dis,2018-12-21
2018-12-24,34.06579578436795,dis,2018-12-24
2018-12-26,42.67801543544538,dis,2018-12-26
2018-12-27,43.63694618529652,dis,2018-12-27
2018-12-28,44.7184395918719,dis,2018-12-28
2018-12-31,47.83787211460322,dis,2018-12-31
2019-01-02,47.04325461661506,dis,2019-01-02
2019-01-03,44.10117985788961,dis,2019-01-03
2019-01-04,48.26004951563385,dis,2019-01-04
2019-01-07,49.38827857078193,dis,2019-01-07
2019-01-08,50.401128893621376,dis,2019-01-08
2019-01-09,51.84996487868854,dis,2019-01-09
2019-01-10,52.00081638237095,dis,2019-01-10
2019-01-11,51.80707752554491,dis,2019-01-11
2019-01-14,51.50272617331369,dis,2019-01-14
2019-01-15,50.61994044653219,dis,2019-01-15
2019-01-16,49.489793063868056,dis,2019-01-16
2019-01-17,49.62665760058613,dis,2019-01-17
2019-01-18,49.66897776266964,dis,2019-01-18
2019-01-22,49.04372108686054,dis,2019-01-22
2019-01-23,49.816077061699296,dis,2019-01-23
2019-01-24,48.97433302514662,dis,2019-01-24
2019-01-25,49.805523281184335,dis,2019-01-25
2019-01-28,49.37410939494595,dis,2019-01-28
2019-01-29,49.51950744385985,dis,2019-01-29
2019-01-30,48.2919580802212,dis,2019-01-30
2019-01-31,50.57971321765768,dis,2019-01-31
2019-02-01,50.21596605119786,dis,2019-02-01
2019-02-04,51.043773282256836,dis,2019-02-04
2019-02-05,52.4505802068623,dis,2019-02-05
2019-02-06,50.27817371888639,dis,2019-02-06
2019-02-07,49.497697146912465,dis,2019-02-07
2019-02-08,50.46603924446715,dis,2019-02-08
2019-02-11,47.018669676415044,dis,2019-02-11
2019-02-12,46.636560921199106,dis,2019-02-12
2019-02-13,48.44254753472032,dis,2019-02-13
2019-02-14,49.259711323204186,dis,2019-02-14
2019-02-15,52.52552568955112,dis,2019-02-15
2019-02-19,53.98599175097145,dis,2019-02-19
2019-02-20,54.25497762740965,dis,2019-02-20
2019-02-21,55.226583245125575,dis,2019-02-21
2019-02-22,56.72304484768992,dis,2019-02-22
2019-02-25,53.52306657531392,dis,2019-02-25
2019-02-26,53.35426591715243,dis,2019-02-26
2019-02-27,51.996994941784166,dis,2019-02-27
2019-02-28,52.10202974890811,dis,2019-02-28
2019-03-01,54.126935459713394,dis,2019-03-01
2019-03-04,54.66913443076399,dis,2019-03-04
2019-03-05,53.98838117153088,dis,2019-03-05
2019-03-06,55.466020608783985,dis,2019-03-06
2019-03-07,53.70290068998148,dis,2019-03-07
2019-03-08,53.28568320040944,dis,2019-03-08
2019-03-11,54.985942382049245,dis,2019-03-11
2019-03-12,54.941941387594795,dis,2019-03-12
2019-03-13,53.52363147272219,dis,2019-03-13
2019-03-14,54.267858720674816,dis,2019-03-14
2019-03-15,55.18156215671042,dis,2019-03-15
2019-03-18,51.13048281629716,dis,2019-03-18
2019-03-19,45.29726819449075,dis,2019-03-19
2019-03-20,45.28013888139799,dis,2019-03-20
2019-03-21,43.04096897065941,dis,2019-03-21
2019-03-22,42.3406819985265,dis,2019-03-22
2019-03-25,41.62378106728117,dis,2019-03-25
2019-03-26,46.61753330119128,dis,2019-03-26
2019-03-27,46.89748037147441,dis,2019-03-27
2019-03-28,47.76783394342978,dis,2019-03-28
2019-03-29,48.41866344946785,dis,2019-03-29
2019-04-01,51.32078557429197,dis,2019-04-01
2019-04-02,50.23424828439455,dis,2019-04-02
2019-04-03,51.31979128256722,dis,2019-04-03
2019-04-04,55.33349964596468,dis,2019-04-04
2019-04-05,55.75656588882646,dis,2019-04-05
2019-04-08,55.669286404683575,dis,2019-04-08
2019-04-09,58.835366993541804,dis,2019-04-09
2019-04-10,59.310054937417426,dis,2019-04-10
2019-04-11,58.01815082846458,dis,2019-04-11
2019-04-12,72.76731188201884,dis,2019-04-12
2019-04-15,74.14934608702241,dis,2019-04-15
2019-04-16,70.16789526841089,dis,2019-04-16
2019-04-17,71.53477377781735,dis,2019-04-17
2019-04-18,72.03630258187721,dis,2019-04-18
2019-04-22,70.62042480129475,dis,2019-04-22
2019-04-23,71.8684087863524,dis,2019-04-23
2019-04-24,73.09299490180265,dis,2019-04-24
2019-04-25,74.50500549170914,dis,2019-04-25
2019-04-26,76.12795823580716,dis,2019-04-26
2019-04-29,74.98557605590315,dis,2019-04-29
2019-04-30,70.85217754826299,dis,2019-04-30
2019-05-01,69.84369264522448,dis,2019-05-01
2019-05-02,66.14590245500526,dis,2019-05-02
2019-05-03,66.30244244963639,dis,2019-05-03
2019-05-06,66.86144022256208,dis,2019-05-06
2019-05-07,64.29257187633452,dis,2019-05-07
2019-05-08,65.64912316473821,dis,2019-05-08
2019-05-09,63.39861667591134,dis,2019-05-09
2019-05-10,63.81112285289932,dis,2019-05-10
2019-05-13,59.639150722832944,dis,2019-05-13
2019-05-14,61.43594699363581,dis,2019-05-14
2019-05-15,62.79917190643862,dis,2019-05-15
2019-05-16,63.53792718328999,dis,2019-05-16
2019-05-17,62.81400835713479,dis,2019-05-17
2019-05-20,61.04659497055071,dis,2019-05-20
2019-05-21,61.22637303377572,dis,2019-05-21
2019-05-22,60.83909986338795,dis,2019-05-22
2019-05-23,59.036273884892495,dis,2019-05-23
2019-05-24,59.10342181451419,dis,2019-05-24
2019-05-28,58.82080485615885,dis,2019-05-28
2019-05-29,57.07672877526216,dis,2019-05-29
2019-05-30,57.85239605591162,dis,2019-05-30
2019-05-31,57.57899678307935,dis,2019-05-31
2019-06-03,58.129090557685814,dis,2019-06-03
2019-06-04,60.989006011310174,dis,2019-06-04
2019-06-05,62.259921753594185,dis,2019-06-05
2019-06-06,63.649092283567846,dis,2019-06-06
2019-06-07,64.53172563687083,dis,2019-06-07
2019-06-10,62.6914215475709,dis,2019-06-10
2019-06-11,59.11360620626435,dis,2019-06-11
2019-06-12,59.87546402973055,dis,2019-06-12
2019-06-13,66.03397128894636,dis,2019-06-13
2019-06-14,65.87756825085225,dis,2019-06-14
2019-06-17,64.68040445768051,dis,2019-06-17
2019-06-18,61.728005321818145,dis,2019-06-18
2019-06-19,63.40601886106391,dis,2019-06-19
2019-06-20,64.46144119435573,dis,2019-06-20
2019-06-21,61.47668212400249,dis,2019-06-21
2019-06-24,59.85888224986058,dis,2019-06-24
2019-06-25,60.623068474664755,dis,2019-06-25
2019-06-26,61.11232867949601,dis,2019-06-26
2019-06-27,59.28989205106922,dis,2019-06-27
2019-06-28,59.67441037976441,dis,2019-06-28
2019-07-01,61.876567322888036,dis,2019-07-01
2019-07-02,62.79673372305876,dis,2019-07-02
2019-07-03,63.26575422078616,dis,2019-07-03
2019-07-05,63.63689091099775,dis,2019-07-05
2019-07-08,61.03073219057943,dis,2019-07-08
2019-07-09,61.70020000077165,dis,2019-07-09
2019-07-10,63.8044167576768,dis,2019-07-10
2019-07-11,63.8257236015749,dis,2019-07-11
2019-07-12,65.22335660800043,dis,2019-07-12
2019-07-15,65.41184892414697,dis,2019-07-15
2019-07-16,63.898973383617,dis,2019-07-16
2019-07-17,60.59854058005359,dis,2019-07-17
2019-07-18,58.88885723431753,dis,2019-07-18
2019-07-19,55.80468926674706,dis,2019-07-19
2019-07-22,57.097453537258545,dis,2019-07-22
2019-07-23,57.64126041221673,dis,2019-07-23
2019-07-24,57.68088804653955,dis,2019-07-24
2019-07-25,60.14962115949069,dis,2019-07-25
2019-07-26,61.87516295593466,dis,2019-07-26
2019-07-29,63.83276297961928,dis,2019-07-29
2019-07-30,61.109131386587194,dis,2019-07-30
2019-07-31,57.75659077723284,dis,2019-07-31
2019-08-01,55.841848808264075,dis,2019-08-01
2019-08-02,55.61167858946456,dis,2019-08-02
2019-08-05,50.37917795113931,dis,2019-08-05
2019-08-06,54.96798019714126,dis,2019-08-06
2019-08-07,46.27521841222694,dis,2019-08-07
2019-08-08,49.82333524070202,dis,2019-08-08
2019-08-09,50.52612209816642,dis,2019-08-09
2019-08-12,47.50006381796509,dis,2019-08-12
2019-08-13,48.93906144760793,dis,2019-08-13
2019-08-14,44.74977992236241,dis,2019-08-14
2019-08-15,45.400634840757185,dis,2019-08-15
2019-08-16,47.44772850118593,dis,2019-08-16
2019-08-19,47.55001048840766,dis,2019-08-19
2019-08-20,47.380419540703514,dis,2019-08-20
2019-08-21,48.133920696868216,dis,2019-08-21
2019-08-22,48.52127927403938,dis,2019-08-22
2019-08-23,43.85226686081745,dis,2019-08-23
2019-08-26,47.346501135716835,dis,2019-08-26
2019-08-27,47.222421890111015,dis,2019-08-27
2019-08-28,49.56956530250692,dis,2019-08-28
2019-08-29,50.981742893698296,dis,2019-08-29
2019-08-30,50.32627408270591,dis,2019-08-30
2019-09-03,49.253287360421574,dis,2019-09-03
2019-09-04,51.04893251450351,dis,2019-09-04
2019-09-05,52.1030955465719,dis,2019-09-05
2019-09-06,52.88751389237761,dis,2019-09-06
2019-09-09,51.99423193051714,dis,2019-09-09
2019-09-10,48.42198391198041,dis,2019-09-10
2019-09-11,48.89985789287706,dis,2019-09-11
2019-09-12,50.45506391271598,dis,2019-09-12
2019-09-13,51.06660942450538,dis,2019-09-13
2019-09-16,48.42673540254531,dis,2019-09-16
2019-09-17,49.052636483912146,dis,2019-09-17
2019-09-18,49.659852736523206,dis,2019-09-18
2019-09-19,45.64035873159357,dis,2019-09-19
2019-09-20,44.54278129212874,dis,2019-09-20
2019-09-23,44.796123129429745,dis,2019-09-23
2019-09-24,44.25674765162964,dis,2019-09-24
2019-09-25,45.79982364157617,dis,2019-09-25
2019-09-26,43.76334913786992,dis,2019-09-26
2019-09-27,42.36083319498654,dis,2019-09-27
2019-09-30,42.88121444042057,dis,2019-09-30
2019-10-01,42.04136968657224,dis,2019-10-01
2019-10-02,41.59265438919513,dis,2019-10-02
2019-10-03,40.51257442533193,dis,2019-10-03
2019-10-04,43.74849285135558,dis,2019-10-04
2019-10-07,44.6736637016101,dis,2019-10-07
2019-10-08,41.92241464544703,dis,2019-10-08
2019-10-09,43.203039458214704,dis,2019-10-09
2019-10-10,43.21808964412,dis,2019-10-10
2019-10-11,44.25788108255828,dis,2019-10-11
2019-10-14,43.86680953907638,dis,2019-10-14
2019-10-15,43.96285263383681,dis,2019-10-15
2019-10-16,45.72399609387027,dis,2019-10-16
2019-10-17,48.042795296921994,dis,2019-10-17
2019-10-18,46.04809984578394,dis,2019-10-18
2019-10-21,45.221303454184,dis,2019-10-21
2019-10-22,48.472342295447525,dis,2019-10-22
2019-10-23,46.76832253122425,dis,2019-10-23
2019-10-24,45.63151651438046,dis,2019-10-24
2019-10-25,46.618935221719745,dis,2019-10-25
2019-10-28,46.11802939297681,dis,2019-10-28
2019-10-29,44.707734123253914,dis,2019-10-29
2019-10-30,44.906952352947954,dis,2019-10-30
2019-10-31,45.44903054893269,dis,2019-10-31
2019-11-01,49.95413891388404,dis,2019-11-01
2019-11-04,50.20966977377504,dis,2019-11-04
2019-11-05,48.01659767747501,dis,2019-11-05
2019-11-06,47.75242356477076,dis,2019-11-06
2019-11-07,50.40297621600487,dis,2019-11-07
2019-11-08,57.06876847598749,dis,2019-11-08
2019-11-11,55.19627760300717,dis,2019-11-11
2019-11-12,57.37816788972094,dis,2019-11-12
2019-11-13,66.63985636540423,dis,2019-11-13
2019-11-14,64.39845423809591,dis,2019-11-14
2019-11-15,61.043413083786945,dis,2019-11-15
2019-11-18,63.412820108015985,dis,2019-11-18
2019-11-19,63.968188265434684,dis,2019-11-19
2019-11-20,62.03335626616649,dis,2019-11-20
2019-11-21,61.993210826067624,dis,2019-11-21
2019-11-22,63.136323215897605,dis,2019-11-22
2019-11-25,64.25643137329266,dis,2019-11-25
2019-11-26,65.75569832815538,dis,2019-11-26
2019-11-27,65.5224239526082,dis,2019-11-27
2019-11-29,65.60133180231941,dis,2019-11-29
2019-12-02,64.1434922044467,dis,2019-12-02
2019-12-03,61.156001819982826,dis,2019-12-03
2019-12-04,60.72572158140134,dis,2019-12-04
2019-12-05,59.51288299337054,dis,2019-12-05
2019-12-06,59.73080132698399,dis,2019-12-06
2019-12-09,57.61652065384669,dis,2019-12-09
2019-12-10,57.45689064377693,dis,2019-12-10
2019-12-11,59.046590151756654,dis,2019-12-11
2019-12-12,59.22641928406908,dis,2019-12-12
2019-12-13,58.44097231007129,dis,2019-12-13
2019-12-16,60.684747947079295,dis,2019-12-16
2019-12-17,59.518067795937654,dis,2019-12-17
2019-12-18,57.226255006432524,dis,2019-12-18
2019-12-19,57.05618266799084,dis,2019-12-19
2019-12-20,57.91484971776635,dis,2019-12-20
2019-12-23,54.516477910041175,dis,2019-12-23
2019-12-24,55.2693387581484,dis,2019-12-24
2019-12-26,55.77829081319177,dis,2019-12-26
2019-12-27,55.84168013812428,dis,2019-12-27
2019-12-30,52.74461911737042,dis,2019-12-30
2019-12-31,53.89359344285185,dis,2019-12-31
